,ts,id,rssi
2331,2023-10-10 12:13:47,1,-64
2330,2023-10-10 12:13:47,2,-72
2329,2023-10-10 12:13:59,2,-58
2328,2023-10-10 12:14:05,2,-73
2327,2023-10-10 12:14:11,2,-66
2326,2023-10-10 12:14:17,1,-70
2325,2023-10-10 12:14:35,1,-57
2324,2023-10-10 12:14:35,2,-73
2323,2023-10-10 12:14:41,1,-65
2322,2023-10-10 12:14:47,2,-59
2321,2023-10-10 12:14:53,2,-73
2320,2023-10-10 12:14:59,2,-64
2319,2023-10-10 12:15:05,2,-74
2318,2023-10-10 12:15:11,2,-65
2317,2023-10-10 12:15:17,2,-59
2316,2023-10-10 12:15:23,1,-72
2315,2023-10-10 12:15:29,2,-73
2314,2023-10-10 12:15:41,2,-61
2313,2023-10-10 12:15:47,1,-65
2312,2023-10-10 12:15:47,2,-70
2311,2023-10-10 12:15:59,2,-61
2310,2023-10-10 12:16:17,2,-67
2309,2023-10-10 12:16:23,2,-59
2308,2023-10-10 12:16:29,1,-72
2307,2023-10-10 12:16:35,2,-71
2306,2023-10-10 12:16:41,2,-60
2305,2023-10-10 12:16:47,2,-67
2304,2023-10-10 12:16:53,2,-60
2303,2023-10-10 12:17:05,1,-64
2302,2023-10-10 12:17:11,1,-70
2301,2023-10-10 12:17:11,2,-72
2300,2023-10-10 12:17:17,1,-61
2299,2023-10-10 12:17:23,1,-55
2298,2023-10-10 12:17:23,2,-58
2297,2023-10-10 12:17:29,2,-70
2296,2023-10-10 12:17:35,1,-73
2295,2023-10-10 12:17:41,1,-63
2294,2023-10-10 12:17:41,2,-58
2293,2023-10-10 12:17:47,2,-72
2292,2023-10-10 12:17:59,1,-72
2291,2023-10-10 12:17:59,2,-59
2290,2023-10-10 12:18:05,1,-62
2289,2023-10-10 12:18:11,2,-67
2288,2023-10-10 12:18:17,1,-77
2287,2023-10-10 12:18:17,2,-60
2286,2023-10-10 12:18:23,1,-67
2285,2023-10-10 12:18:29,1,-76
2284,2023-10-10 12:18:29,2,-67
2283,2023-10-10 12:18:41,1,-69
2282,2023-10-10 12:18:53,2,-61
2281,2023-10-10 12:18:59,2,-72
2280,2023-10-10 12:19:05,2,-61
2279,2023-10-10 12:19:11,1,-63
2278,2023-10-10 12:19:11,2,-74
2277,2023-10-10 12:19:17,2,-63
2276,2023-10-10 12:19:23,2,-73
2275,2023-10-10 12:19:29,2,-66
2274,2023-10-10 12:19:47,1,-70
2273,2023-10-10 12:19:47,2,-74
2272,2023-10-10 12:20:05,2,-63
2271,2023-10-10 12:20:11,2,-74
2270,2023-10-10 12:20:17,2,-66
2269,2023-10-10 12:20:23,1,-63
2268,2023-10-10 12:20:29,2,-60
2267,2023-10-10 12:20:35,1,-71
2266,2023-10-10 12:20:35,2,-66
2265,2023-10-10 12:20:41,2,-74
2264,2023-10-10 12:20:47,2,-64
2263,2023-10-10 12:20:53,1,-57
2262,2023-10-10 12:20:59,1,-64
2261,2023-10-10 12:21:17,1,-72
2260,2023-10-10 12:21:23,2,-71
2259,2023-10-10 12:21:29,1,-70
2258,2023-10-10 12:21:29,2,-63
2257,2023-10-10 12:21:41,1,-64
2256,2023-10-10 12:21:41,2,-74
2255,2023-10-10 12:21:47,1,-74
2254,2023-10-10 12:21:47,2,-67
2253,2023-10-10 12:21:53,1,-65
2252,2023-10-10 12:22:05,1,-59
2251,2023-10-10 12:22:11,1,-67
2250,2023-10-10 12:22:17,2,-74
2249,2023-10-10 12:22:23,2,-67
2248,2023-10-10 12:22:29,1,-60
2247,2023-10-10 12:22:35,1,-67
2246,2023-10-10 12:22:41,1,-74
2245,2023-10-10 12:22:41,2,-61
2244,2023-10-10 12:22:47,1,-67
2243,2023-10-10 12:22:59,1,-74
2242,2023-10-10 12:23:05,1,-63
2241,2023-10-10 12:23:11,1,-69
2240,2023-10-10 12:23:17,2,-71
2239,2023-10-10 12:23:23,1,-62
2238,2023-10-10 12:23:35,2,-65
2237,2023-10-10 12:23:41,1,-70
2236,2023-10-10 12:24:05,2,-76
2235,2023-10-10 12:24:11,2,-69
2234,2023-10-10 12:24:29,1,-64
2233,2023-10-10 12:24:35,1,-72
2232,2023-10-10 12:24:41,1,-62
2231,2023-10-10 12:24:47,2,-62
2230,2023-10-10 12:24:59,2,-56
2229,2023-10-10 12:25:05,2,-65
2228,2023-10-10 12:25:23,1,-71
2227,2023-10-10 12:25:23,2,-73
2226,2023-10-10 12:25:35,2,-61
2225,2023-10-10 12:25:41,2,-74
2224,2023-10-10 12:25:47,1,-61
2223,2023-10-10 12:25:47,2,-59
2222,2023-10-10 12:25:59,2,-67
2221,2023-10-10 12:26:17,1,-68
2220,2023-10-10 12:26:29,2,-55
2219,2023-10-10 12:26:35,1,-69
2218,2023-10-10 12:26:35,2,-67
2217,2023-10-10 12:26:41,1,-60
2216,2023-10-10 12:26:59,1,-67
2215,2023-10-10 12:27:05,1,-57
2214,2023-10-10 12:27:12,1,-51
2213,2023-10-10 12:28:30,2,-60
2212,2023-10-10 12:28:36,2,-66
2211,2023-10-10 12:28:42,2,-74
2210,2023-10-10 12:28:48,2,-65
2209,2023-10-10 12:29:00,2,-59
2208,2023-10-10 12:29:06,2,-75
2207,2023-10-10 12:29:12,2,-62
2206,2023-10-10 12:29:18,2,-72
2205,2023-10-10 12:29:24,2,-65
2204,2023-10-10 12:29:42,2,-79
2203,2023-10-10 12:29:48,2,-63
2202,2023-10-10 12:30:06,1,-67
2201,2023-10-10 12:30:06,2,-100
2200,2023-10-10 12:30:12,1,-54
2199,2023-10-10 12:30:12,2,-62
2198,2023-10-10 12:30:18,1,-60
2197,2023-10-10 12:30:18,2,-70
2196,2023-10-10 12:30:24,1,-49
2195,2023-10-10 12:30:36,2,-64
2194,2023-10-10 12:30:42,1,-57
2193,2023-10-10 12:30:48,2,-76
2192,2023-10-10 12:30:54,2,-69
2191,2023-10-10 12:31:00,2,-75
2190,2023-10-10 12:31:12,1,-51
2189,2023-10-10 12:31:18,1,-57
2188,2023-10-10 12:31:18,2,-65
2187,2023-10-10 12:31:24,1,-70
2186,2023-10-10 12:31:30,1,-51
2185,2023-10-10 12:31:30,2,-75
2184,2023-10-10 12:31:36,2,-69
2183,2023-10-10 12:32:00,1,-62
2182,2023-10-10 12:32:06,1,-53
2181,2023-10-10 12:32:12,2,-76
2180,2023-10-10 12:32:18,2,-67
2179,2023-10-10 12:32:24,2,-76
2178,2023-10-10 12:32:30,2,-65
2177,2023-10-10 12:33:06,1,-65
2176,2023-10-10 12:33:12,1,-55
2175,2023-10-10 12:33:12,2,-73
2174,2023-10-10 12:33:42,1,-49
2173,2023-10-10 12:33:42,2,-65
2172,2023-10-10 12:33:48,1,-58
2171,2023-10-10 12:33:54,1,-64
2170,2023-10-10 12:33:54,2,-73
2169,2023-10-10 12:34:12,1,-57
2168,2023-10-10 12:34:18,1,-75
2167,2023-10-10 12:34:18,2,-67
2166,2023-10-10 12:34:24,1,-58
2165,2023-10-10 12:34:30,1,-66
2164,2023-10-10 12:34:36,1,-48
2163,2023-10-10 12:34:36,2,-60
2162,2023-10-10 12:34:42,1,-57
2161,2023-10-10 12:34:42,2,-73
2160,2023-10-10 12:34:48,1,-68
2159,2023-10-10 12:35:00,1,-59
2158,2023-10-10 12:35:18,1,-69
2157,2023-10-10 12:35:18,2,-61
2156,2023-10-10 12:35:24,1,-55
2155,2023-10-10 12:35:24,2,-72
2154,2023-10-10 12:35:36,2,-66
2153,2023-10-10 12:35:48,1,-62
2152,2023-10-10 12:35:54,1,-51
2151,2023-10-10 12:35:54,2,-73
2150,2023-10-10 12:36:24,1,-65
2149,2023-10-10 12:36:24,2,-64
2148,2023-10-10 12:36:30,1,-58
2147,2023-10-10 12:36:36,2,-70
2146,2023-10-10 12:36:54,2,-64
2145,2023-10-10 12:37:00,1,-69
2144,2023-10-10 12:37:06,1,-58
2143,2023-10-10 12:37:06,2,-58
2142,2023-10-10 12:37:12,2,-68
2141,2023-10-10 12:37:18,2,-62
2140,2023-10-10 12:37:36,1,-64
2139,2023-10-10 12:37:36,2,-68
2138,2023-10-10 12:37:48,1,-54
2137,2023-10-10 12:37:54,1,-60
2136,2023-10-10 12:38:06,1,-69
2135,2023-10-10 12:38:06,2,-61
2134,2023-10-10 12:38:12,1,-53
2133,2023-10-10 12:38:24,1,-65
2132,2023-10-10 12:38:24,2,-69
2131,2023-10-10 12:38:42,2,-76
2130,2023-10-10 12:38:48,1,-74
2129,2023-10-10 12:38:54,1,-56
2128,2023-10-10 12:38:54,2,-64
2127,2023-10-10 12:39:12,2,-74
2126,2023-10-10 12:39:18,1,-69
2125,2023-10-10 12:39:18,2,-60
2124,2023-10-10 12:39:30,2,-73
2123,2023-10-10 12:39:36,1,-60
2122,2023-10-10 12:39:36,2,-66
2121,2023-10-10 12:39:42,2,-74
2120,2023-10-10 12:39:48,1,-52
2119,2023-10-10 12:39:54,1,-68
2118,2023-10-10 12:40:00,1,-57
2117,2023-10-10 12:40:00,2,-63
2116,2023-10-10 12:40:06,2,-69
2115,2023-10-10 12:40:12,2,-61
2114,2023-10-10 12:40:18,2,-67
2113,2023-10-10 12:40:24,1,-71
2112,2023-10-10 12:40:24,2,-61
2111,2023-10-10 12:40:30,1,-59
2110,2023-10-10 12:40:36,2,-75
2109,2023-10-10 12:40:42,1,-53
2108,2023-10-10 12:40:42,2,-60
2107,2023-10-10 12:41:00,1,-68
2106,2023-10-10 12:41:00,2,-73
2105,2023-10-10 12:41:07,1,-58
2104,2023-10-10 12:41:25,2,-66
2103,2023-10-10 12:41:36,2,-76
2102,2023-10-10 12:41:48,2,-61
2101,2023-10-10 12:41:55,2,-73
2100,2023-10-10 12:42:00,2,-65
2099,2023-10-10 12:42:13,1,-68
2098,2023-10-10 12:42:19,1,-57
2097,2023-10-10 12:42:19,2,-74
2096,2023-10-10 12:42:25,1,-67
2095,2023-10-10 12:42:31,2,-60
2094,2023-10-10 12:42:37,1,-53
2093,2023-10-10 12:42:43,1,-66
2092,2023-10-10 12:42:43,2,-73
2091,2023-10-10 12:42:49,1,-58
2090,2023-10-10 12:42:55,2,-65
2089,2023-10-10 12:43:01,2,-72
2088,2023-10-10 12:43:07,1,-68
2087,2023-10-10 12:43:13,1,-57
2086,2023-10-10 12:43:13,2,-62
2085,2023-10-10 12:43:19,1,-64
2084,2023-10-10 12:43:19,2,-72
2083,2023-10-10 12:43:25,1,-77
2082,2023-10-10 12:43:31,1,-63
2081,2023-10-10 12:43:49,2,-66
2080,2023-10-10 12:44:25,1,-57
2079,2023-10-10 12:44:37,1,-51
2078,2023-10-10 12:44:43,1,-69
2077,2023-10-10 12:44:43,2,-75
2076,2023-10-10 12:44:55,1,-62
2075,2023-10-10 12:44:55,2,-68
2074,2023-10-10 12:45:01,1,-51
2073,2023-10-10 12:45:01,2,-60
2072,2023-10-10 12:45:07,1,-64
2071,2023-10-10 12:45:13,2,-69
2070,2023-10-10 12:45:37,1,-53
2069,2023-10-10 12:45:37,2,-56
2068,2023-10-10 12:45:43,1,-67
2067,2023-10-10 12:45:43,2,-64
2066,2023-10-10 12:45:49,1,-61
2065,2023-10-10 12:45:49,2,-72
2064,2023-10-10 12:45:55,1,-68
2063,2023-10-10 12:46:07,1,-56
2062,2023-10-10 12:46:07,2,-54
2061,2023-10-10 12:46:13,1,-68
2060,2023-10-10 12:46:13,2,-66
2059,2023-10-10 12:46:19,1,-56
2058,2023-10-10 12:46:37,2,-76
2057,2023-10-10 12:46:43,2,-60
2056,2023-10-10 12:47:01,1,-65
2055,2023-10-10 12:47:07,1,-59
2054,2023-10-10 12:47:13,1,-53
2053,2023-10-10 12:47:13,2,-68
2052,2023-10-10 12:47:19,2,-59
2051,2023-10-10 12:47:25,1,-63
2050,2023-10-10 12:47:25,2,-66
2049,2023-10-10 12:47:31,1,-56
2048,2023-10-10 12:47:37,1,-67
2047,2023-10-10 12:47:43,2,-60
2046,2023-10-10 12:47:49,1,-58
2045,2023-10-10 12:47:49,2,-71
2044,2023-10-10 12:48:13,2,-65
2043,2023-10-10 12:48:25,1,-70
2042,2023-10-10 12:48:31,1,-58
2041,2023-10-10 12:48:43,2,-74
2040,2023-10-10 12:48:49,1,-52
2039,2023-10-10 12:48:55,1,-61
2038,2023-10-10 12:49:07,2,-63
2037,2023-10-10 12:49:19,1,-71
2036,2023-10-10 12:49:19,2,-69
2035,2023-10-10 12:49:31,1,-58
2034,2023-10-10 12:49:31,2,-78
2033,2023-10-10 12:49:37,2,-70
2032,2023-10-10 12:49:43,1,-69
2031,2023-10-10 12:49:49,1,-58
2030,2023-10-10 12:49:55,2,-61
2029,2023-10-10 12:50:01,1,-51
2028,2023-10-10 12:50:07,1,-60
2027,2023-10-10 12:50:07,2,-74
2026,2023-10-10 12:50:19,1,-66
2025,2023-10-10 12:50:25,1,-57
2024,2023-10-10 12:50:25,2,-57
2023,2023-10-10 12:50:31,1,-64
2022,2023-10-10 12:50:31,2,-70
2021,2023-10-10 12:50:37,1,-57
2020,2023-10-10 12:50:43,1,-63
2019,2023-10-10 12:50:55,1,-55
2018,2023-10-10 12:50:55,2,-58
2017,2023-10-10 12:51:01,1,-63
2016,2023-10-10 12:51:01,2,-70
2015,2023-10-10 12:51:07,2,-63
2014,2023-10-10 12:51:13,1,-71
2013,2023-10-10 12:51:13,2,-77
2012,2023-10-10 12:51:19,1,-62
2011,2023-10-10 12:51:19,2,-68
2010,2023-10-10 12:51:31,1,-56
2009,2023-10-10 12:51:43,1,-50
2008,2023-10-10 12:51:49,1,-66
2007,2023-10-10 12:52:01,1,-56
2006,2023-10-10 12:52:31,2,-60
2005,2023-10-10 12:52:43,2,-68
2004,2023-10-10 12:52:55,1,-73
2003,2023-10-10 12:53:01,1,-56
2002,2023-10-10 12:53:07,1,-50
2001,2023-10-10 12:53:19,1,-65
2000,2023-10-10 12:53:19,2,-59
1999,2023-10-10 12:53:25,1,-48
1998,2023-10-10 12:53:25,2,-65
1997,2023-10-10 12:53:31,1,-58
1996,2023-10-10 12:53:37,2,-73
1995,2023-10-10 12:53:43,2,-67
1994,2023-10-10 12:54:01,1,-52
1993,2023-10-10 12:54:01,2,-82
1992,2023-10-10 12:54:07,1,-68
1991,2023-10-10 12:54:07,2,-67
1990,2023-10-10 12:54:13,1,-59
1989,2023-10-10 12:54:31,1,-53
1988,2023-10-10 12:54:55,1,-60
1987,2023-10-10 12:55:02,1,-50
1986,2023-10-10 12:55:08,1,-68
1985,2023-10-10 12:55:13,1,-51
1984,2023-10-10 12:55:19,1,-58
1983,2023-10-10 12:55:32,1,-49
1982,2023-10-10 12:55:38,1,-61
1981,2023-10-10 12:55:44,1,-54
1980,2023-10-10 12:55:56,1,-64
1979,2023-10-10 12:56:08,1,-57
1978,2023-10-10 12:56:14,1,-64
1977,2023-10-10 12:56:20,1,-55
1976,2023-10-10 12:56:50,1,-67
1975,2023-10-10 12:56:50,2,-73
1974,2023-10-10 12:56:56,1,-56
1973,2023-10-10 12:57:08,2,-67
1972,2023-10-10 12:57:26,2,-58
1971,2023-10-10 12:57:32,2,-67
1970,2023-10-10 12:57:50,2,-76
1969,2023-10-10 12:57:56,1,-63
1968,2023-10-10 12:57:56,2,-64
1967,2023-10-10 12:58:02,1,-51
1966,2023-10-10 12:58:08,1,-45
1965,2023-10-10 12:58:14,2,-74
1964,2023-10-10 12:58:20,1,-54
1963,2023-10-10 12:58:20,2,-67
1962,2023-10-10 12:58:26,2,-60
1961,2023-10-10 12:58:32,2,-68
1960,2023-10-10 12:58:44,1,-60
1959,2023-10-10 12:59:02,1,-54
1958,2023-10-10 12:59:08,2,-75
1957,2023-10-10 12:59:14,1,-70
1956,2023-10-10 12:59:14,2,-66
1955,2023-10-10 12:59:20,1,-52
1954,2023-10-10 12:59:20,2,-72
1953,2023-10-10 12:59:32,2,-66
1952,2023-10-10 12:59:38,1,-68
1951,2023-10-10 12:59:38,2,-74
1950,2023-10-10 12:59:44,2,-57
1949,2023-10-10 12:59:50,1,-62
1948,2023-10-10 12:59:50,2,-75
1947,2023-10-10 13:00:02,2,-60
1946,2023-10-10 13:00:08,2,-68
1945,2023-10-10 13:00:14,1,-69
1944,2023-10-10 13:00:26,1,-60
1943,2023-10-10 13:00:44,1,-54
1942,2023-10-10 13:00:50,2,-59
1941,2023-10-10 13:00:56,1,-67
1940,2023-10-10 13:01:02,1,-56
1939,2023-10-10 13:01:08,1,-68
1938,2023-10-10 13:01:08,2,-67
1937,2023-10-10 13:01:14,2,-60
1936,2023-10-10 13:01:32,2,-72
1935,2023-10-10 13:01:38,1,-60
1934,2023-10-10 13:01:50,2,-78
1933,2023-10-10 13:02:02,1,-78
1932,2023-10-10 13:02:08,1,-65
1931,2023-10-10 13:02:14,2,-100
1930,2023-10-10 13:02:32,1,-100
1929,2023-10-10 13:02:38,1,-75
1928,2023-10-10 13:03:26,1,-100
1927,2023-10-10 13:03:38,1,-73
1926,2023-10-10 13:04:08,1,-66
1925,2023-10-10 13:04:20,1,-72
1924,2023-10-10 13:05:14,1,-66
1923,2023-10-10 13:05:38,1,-72
1922,2023-10-10 13:05:44,1,-63
1921,2023-10-10 13:05:50,1,-71
1920,2023-10-10 13:06:02,1,-61
1919,2023-10-10 13:06:44,1,-100
1918,2023-10-10 13:11:08,1,-80
1917,2023-10-10 13:11:51,1,-100
1916,2023-10-10 13:19:39,1,-100
1915,2023-10-10 13:26:45,1,-74
1914,2023-10-10 13:27:21,1,-68
1913,2023-10-10 13:28:03,1,-74
1912,2023-10-10 13:28:21,1,-67
1911,2023-10-10 13:28:27,1,-75
1910,2023-10-10 13:30:28,1,-69
1909,2023-10-10 13:30:46,1,-76
1908,2023-10-10 13:31:04,1,-100
1907,2023-10-10 13:31:10,1,-75
1906,2023-10-10 13:31:58,1,-100
1905,2023-10-10 13:56:53,1,-100
1904,2023-10-10 13:57:11,1,-72
1903,2023-10-10 13:57:23,1,-78
1902,2023-10-10 13:57:47,1,-100
1901,2023-10-10 13:57:53,1,-74
1900,2023-10-10 13:58:05,1,-60
1899,2023-10-10 13:58:11,1,-73
1898,2023-10-10 13:58:29,1,-57
1897,2023-10-10 13:58:47,1,-50
1896,2023-10-10 13:59:05,1,-56
1895,2023-10-10 13:59:17,1,-63
1894,2023-10-10 13:59:41,1,-55
1893,2023-10-10 13:59:53,1,-100
1892,2023-10-10 13:59:59,1,-63
1891,2023-10-10 14:00:05,2,-65
1890,2023-10-10 14:00:11,2,-71
1889,2023-10-10 14:00:17,1,-70
1888,2023-10-10 14:00:17,2,-78
1887,2023-10-10 14:00:23,1,-59
1886,2023-10-10 14:00:23,2,-55
1885,2023-10-10 14:00:29,2,-63
1884,2023-10-10 14:00:41,1,-68
1883,2023-10-10 14:00:47,1,-59
1882,2023-10-10 14:00:53,1,-66
1881,2023-10-10 14:00:53,2,-73
1880,2023-10-10 14:00:59,2,-66
1879,2023-10-10 14:01:11,1,-75
1878,2023-10-10 14:01:11,2,-72
1877,2023-10-10 14:01:17,1,-66
1876,2023-10-10 14:01:29,2,-63
1875,2023-10-10 14:01:47,1,-58
1874,2023-10-10 14:02:11,1,-40
1873,2023-10-10 14:02:17,2,-72
1872,2023-10-10 14:02:35,2,-79
1871,2023-10-10 14:02:41,1,-58
1870,2023-10-10 14:02:47,1,-64
1869,2023-10-10 14:02:53,2,-100
1868,2023-10-10 14:02:59,2,-77
1867,2023-10-10 14:03:05,1,-54
1866,2023-10-10 14:03:11,2,-68
1865,2023-10-10 14:03:17,2,-74
1864,2023-10-10 14:03:23,2,-56
1863,2023-10-10 14:03:29,2,-64
1862,2023-10-10 14:03:35,1,-63
1861,2023-10-10 14:03:35,2,-70
1860,2023-10-10 14:03:41,1,-57
1859,2023-10-10 14:03:47,1,-51
1858,2023-10-10 14:03:53,2,-79
1857,2023-10-10 14:04:05,1,-64
1856,2023-10-10 14:04:11,1,-55
1855,2023-10-10 14:04:17,2,-72
1854,2023-10-10 14:04:41,2,-78
1853,2023-10-10 14:04:53,1,-61
1852,2023-10-10 14:04:53,2,-71
1851,2023-10-10 14:05:11,2,-63
1850,2023-10-10 14:05:17,2,-74
1849,2023-10-10 14:05:23,1,-54
1848,2023-10-10 14:05:23,2,-64
1847,2023-10-10 14:05:35,1,-64
1846,2023-10-10 14:05:41,1,-53
1845,2023-10-10 14:05:47,1,-60
1844,2023-10-10 14:05:53,2,-100
1843,2023-10-10 14:05:59,1,-67
1842,2023-10-10 14:05:59,2,-69
1841,2023-10-10 14:06:05,1,-58
1840,2023-10-10 14:06:05,2,-60
1839,2023-10-10 14:06:11,2,-76
1838,2023-10-10 14:06:17,2,-66
1837,2023-10-10 14:06:23,1,-51
1836,2023-10-10 14:06:29,1,-58
1835,2023-10-10 14:06:29,2,-72
1834,2023-10-10 14:06:41,2,-64
1833,2023-10-10 14:06:47,2,-76
1832,2023-10-10 14:06:59,2,-69
1831,2023-10-10 14:07:05,2,-59
1830,2023-10-10 14:07:11,1,-68
1829,2023-10-10 14:07:17,1,-56
1828,2023-10-10 14:07:23,1,-64
1827,2023-10-10 14:07:23,2,-71
1826,2023-10-10 14:07:29,1,-50
1825,2023-10-10 14:07:29,2,-55
1824,2023-10-10 14:07:35,2,-68
1823,2023-10-10 14:07:41,1,-57
1822,2023-10-10 14:07:41,2,-75
1821,2023-10-10 14:07:47,1,-50
1820,2023-10-10 14:07:47,2,-62
1819,2023-10-10 14:07:53,1,-59
1818,2023-10-10 14:08:11,1,-46
1817,2023-10-10 14:08:11,2,-70
1816,2023-10-10 14:08:23,1,-61
1815,2023-10-10 14:08:29,1,-70
1814,2023-10-10 14:08:29,2,-63
1813,2023-10-10 14:08:35,1,-56
1812,2023-10-10 14:08:41,1,-48
1811,2023-10-10 14:08:41,2,-69
1810,2023-10-10 14:08:47,1,-60
1809,2023-10-10 14:08:53,2,-62
1808,2023-10-10 14:08:59,1,-52
1807,2023-10-10 14:09:05,2,-72
1806,2023-10-10 14:09:11,2,-60
1805,2023-10-10 14:09:17,1,-64
1804,2023-10-10 14:09:17,2,-71
1803,2023-10-10 14:09:29,1,-54
1802,2023-10-10 14:09:35,2,-60
1801,2023-10-10 14:09:47,1,-63
1800,2023-10-10 14:09:47,2,-71
1799,2023-10-10 14:09:54,1,-53
1798,2023-10-10 14:09:59,1,-67
1797,2023-10-10 14:10:05,1,-61
1796,2023-10-10 14:10:12,1,-51
1795,2023-10-10 14:10:12,2,-64
1794,2023-10-10 14:10:18,1,-64
1793,2023-10-10 14:10:18,2,-73
1792,2023-10-10 14:10:24,1,-58
1791,2023-10-10 14:10:42,1,-50
1790,2023-10-10 14:10:48,1,-59
1789,2023-10-10 14:11:00,1,-51
1788,2023-10-10 14:11:06,1,-65
1787,2023-10-10 14:11:12,2,-66
1786,2023-10-10 14:11:18,1,-58
1785,2023-10-10 14:11:24,1,-51
1784,2023-10-10 14:12:06,1,-57
1783,2023-10-10 14:12:24,1,-47
1782,2023-10-10 14:12:24,2,-72
1781,2023-10-10 14:12:30,1,-55
1780,2023-10-10 14:12:30,2,-66
1779,2023-10-10 14:12:36,1,-48
1778,2023-10-10 14:12:42,1,-54
1777,2023-10-10 14:12:42,2,-73
1776,2023-10-10 14:12:48,1,-68
1775,2023-10-10 14:12:48,2,-61
1774,2023-10-10 14:12:54,1,-50
1773,2023-10-10 14:13:00,1,-63
1772,2023-10-10 14:13:06,1,-54
1771,2023-10-10 14:13:24,1,-65
1770,2023-10-10 14:13:30,2,-69
1769,2023-10-10 14:13:36,1,-57
1768,2023-10-10 14:13:42,1,-65
1767,2023-10-10 14:13:42,2,-63
1766,2023-10-10 14:13:48,2,-72
1765,2023-10-10 14:13:54,1,-54
1764,2023-10-10 14:13:54,2,-64
1763,2023-10-10 14:14:06,1,-63
1762,2023-10-10 14:14:12,1,-55
1761,2023-10-10 14:14:12,2,-70
1760,2023-10-10 14:14:18,1,-70
1759,2023-10-10 14:14:18,2,-78
1758,2023-10-10 14:14:24,1,-64
1757,2023-10-10 14:14:24,2,-67
1756,2023-10-10 14:14:30,1,-71
1755,2023-10-10 14:14:36,1,-59
1754,2023-10-10 14:15:00,1,-65
1753,2023-10-10 14:15:06,1,-53
1752,2023-10-10 14:15:12,1,-64
1751,2023-10-10 14:15:42,1,-71
1750,2023-10-10 14:15:48,2,-76
1749,2023-10-10 14:15:54,1,-58
1748,2023-10-10 14:15:54,2,-67
1747,2023-10-10 14:16:00,1,-66
1746,2023-10-10 14:16:30,1,-58
1745,2023-10-10 14:16:30,2,-59
1744,2023-10-10 14:16:42,1,-74
1743,2023-10-10 14:16:42,2,-73
1742,2023-10-10 14:16:48,1,-67
1741,2023-10-10 14:17:00,1,-59
1740,2023-10-10 14:17:18,1,-53
1739,2023-10-10 14:17:24,1,-72
1738,2023-10-10 14:17:30,1,-56
1737,2023-10-10 14:17:30,2,-65
1736,2023-10-10 14:17:36,1,-65
1735,2023-10-10 14:17:48,1,-54
1734,2023-10-10 14:17:48,2,-71
1733,2023-10-10 14:18:06,1,-65
1732,2023-10-10 14:18:18,2,-78
1731,2023-10-10 14:18:24,1,-66
1730,2023-10-10 14:18:30,1,-52
1729,2023-10-10 14:18:30,2,-68
1728,2023-10-10 14:18:48,1,-61
1727,2023-10-10 14:18:54,2,-62
1726,2023-10-10 14:19:01,2,-68
1725,2023-10-10 14:19:19,2,-58
1724,2023-10-10 14:19:31,2,-65
1723,2023-10-10 14:19:37,1,-67
1722,2023-10-10 14:19:37,2,-73
1721,2023-10-10 14:19:55,1,-60
1720,2023-10-10 14:20:01,1,-75
1719,2023-10-10 14:20:01,2,-65
1718,2023-10-10 14:20:13,1,-65
1717,2023-10-10 14:20:19,1,-55
1716,2023-10-10 14:20:25,1,-63
1715,2023-10-10 14:20:31,1,-52
1714,2023-10-10 14:20:37,2,-72
1713,2023-10-10 14:20:43,1,-58
1712,2023-10-10 14:20:55,1,-66
1711,2023-10-10 14:20:55,2,-65
1710,2023-10-10 14:21:01,2,-74
1709,2023-10-10 14:21:07,2,-60
1708,2023-10-10 14:21:13,2,-66
1707,2023-10-10 14:21:19,1,-58
1706,2023-10-10 14:21:19,2,-72
1705,2023-10-10 14:21:25,1,-68
1704,2023-10-10 14:21:37,2,-64
1703,2023-10-10 14:22:01,2,-76
1702,2023-10-10 14:22:07,2,-66
1701,2023-10-10 14:22:13,2,-75
1700,2023-10-10 14:22:19,1,-58
1699,2023-10-10 14:22:19,2,-65
1698,2023-10-10 14:22:31,1,-68
1697,2023-10-10 14:22:31,2,-73
1696,2023-10-10 14:22:43,1,-56
1695,2023-10-10 14:22:43,2,-61
1694,2023-10-10 14:22:49,1,-71
1693,2023-10-10 14:22:49,2,-70
1692,2023-10-10 14:23:01,1,-64
1691,2023-10-10 14:23:13,1,-72
1690,2023-10-10 14:23:19,1,-65
1689,2023-10-10 14:23:19,2,-63
1688,2023-10-10 14:23:25,1,-71
1687,2023-10-10 14:23:25,2,-69
1686,2023-10-10 14:23:55,1,-60
1685,2023-10-10 14:24:01,1,-68
1684,2023-10-10 14:24:19,1,-58
1683,2023-10-10 14:24:19,2,-61
1682,2023-10-10 14:24:31,1,-48
1681,2023-10-10 14:24:31,2,-72
1680,2023-10-10 14:24:37,2,-65
1679,2023-10-10 14:24:43,1,-65
1678,2023-10-10 14:24:49,1,-49
1677,2023-10-10 14:24:49,2,-73
1676,2023-10-10 14:25:07,2,-65
1675,2023-10-10 14:25:19,1,-56
1674,2023-10-10 14:25:25,1,-64
1673,2023-10-10 14:25:25,2,-73
1672,2023-10-10 14:25:31,1,-53
1671,2023-10-10 14:25:31,2,-67
1670,2023-10-10 14:26:01,1,-61
1669,2023-10-10 14:26:13,1,-52
1668,2023-10-10 14:26:25,1,-58
1667,2023-10-10 14:26:31,2,-73
1666,2023-10-10 14:26:37,1,-48
