,ts,id,rssi
1149,2023-10-04 13:31:20,1,-57
1148,2023-10-04 13:35:50,1,-63
1147,2023-10-04 13:35:57,1,-57
1146,2023-10-04 13:36:09,1,-63
1145,2023-10-04 13:36:51,1,-57
1144,2023-10-04 13:41:33,1,-63
1143,2023-10-04 13:41:45,1,-55
1142,2023-10-04 13:42:09,1,-63
1141,2023-10-04 13:42:39,1,-100
1140,2023-10-04 13:42:51,1,-57
1139,2023-10-04 13:45:57,1,-63
1138,2023-10-04 13:46:15,1,-57
1137,2023-10-04 13:48:27,1,-63
1136,2023-10-04 13:48:33,1,-57
1135,2023-10-04 13:51:39,1,-63
1134,2023-10-04 13:52:15,1,-57
1133,2023-10-04 13:53:46,1,-63
1132,2023-10-04 13:53:52,1,-57
1131,2023-10-04 13:55:22,1,-64
1130,2023-10-04 13:55:46,1,-58
1129,2023-10-04 13:57:04,1,-100
1128,2023-10-04 13:57:10,1,-57
1127,2023-10-04 13:57:16,1,-63
1126,2023-10-04 13:57:58,1,-57
1125,2023-10-04 13:58:04,1,-63
1124,2023-10-04 13:58:28,1,-57
1123,2023-10-04 13:58:34,1,-63
1122,2023-10-04 13:58:40,1,-56
1121,2023-10-04 13:58:46,2,-74
1120,2023-10-04 13:59:10,2,-100
1119,2023-10-04 13:59:34,1,-63
1118,2023-10-04 13:59:34,2,-72
1117,2023-10-04 13:59:40,2,-65
1116,2023-10-04 13:59:46,1,-57
1115,2023-10-04 13:59:46,2,-54
1114,2023-10-04 13:59:52,1,-63
1113,2023-10-04 14:00:16,2,-65
1112,2023-10-04 14:00:22,1,-100
1111,2023-10-04 14:00:28,1,-63
1110,2023-10-04 14:00:34,2,-58
1109,2023-10-04 14:00:40,2,-67
1108,2023-10-04 14:00:46,1,-56
1107,2023-10-04 14:00:52,2,-75
1106,2023-10-04 14:00:58,2,-62
1105,2023-10-04 14:01:10,1,-63
1104,2023-10-04 14:01:10,2,-53
1103,2023-10-04 14:01:16,1,-57
1102,2023-10-04 14:01:16,2,-65
1101,2023-10-04 14:01:22,2,-57
1100,2023-10-04 14:01:28,2,-73
1099,2023-10-04 14:01:52,2,-67
1098,2023-10-04 14:02:04,1,-63
1097,2023-10-04 14:02:04,2,-56
1096,2023-10-04 14:02:10,2,-69
1095,2023-10-04 14:02:22,1,-56
1094,2023-10-04 14:02:22,2,-59
1093,2023-10-04 14:02:46,1,-62
1092,2023-10-04 14:02:46,2,-100
1091,2023-10-04 14:02:52,2,-66
1090,2023-10-04 14:03:10,2,-51
1089,2023-10-04 14:03:22,2,-100
1088,2023-10-04 14:03:28,1,-56
1087,2023-10-04 14:03:28,2,-64
1086,2023-10-04 14:03:34,1,-63
1085,2023-10-04 14:03:46,1,-56
1084,2023-10-04 14:03:52,1,-62
1083,2023-10-04 14:03:52,2,-70
1082,2023-10-04 14:04:46,2,-63
1081,2023-10-04 14:04:52,1,-100
1080,2023-10-04 14:05:04,1,-62
1079,2023-10-04 14:05:04,2,-74
1078,2023-10-04 14:05:10,2,-67
1077,2023-10-04 14:05:16,2,-74
1076,2023-10-04 14:05:34,1,-55
1075,2023-10-04 14:05:40,2,-56
1074,2023-10-04 14:05:52,1,-63
1073,2023-10-04 14:05:53,2,-67
1072,2023-10-04 14:06:05,1,-56
1071,2023-10-04 14:06:10,2,-55
1070,2023-10-04 14:06:16,1,-64
1069,2023-10-04 14:06:23,1,-56
1068,2023-10-04 14:06:23,2,-64
1067,2023-10-04 14:07:11,1,-62
1066,2023-10-04 14:07:17,1,-56
1065,2023-10-04 14:07:17,2,-100
1064,2023-10-04 14:07:23,2,-52
1063,2023-10-04 14:07:35,2,-100
1062,2023-10-04 14:07:47,2,-59
1061,2023-10-04 14:07:53,2,-69
1060,2023-10-04 14:08:11,2,-59
1059,2023-10-04 14:08:23,2,-72
1058,2023-10-04 14:08:29,1,-100
1057,2023-10-04 14:08:35,1,-58
1056,2023-10-04 14:08:35,2,-66
1055,2023-10-04 14:08:41,2,-60
1054,2023-10-04 14:08:53,2,-67
1053,2023-10-04 14:08:59,1,-65
1052,2023-10-04 14:09:05,1,-57
1051,2023-10-04 14:09:11,2,-53
1050,2023-10-04 14:09:17,2,-76
1049,2023-10-04 14:09:23,1,-63
1048,2023-10-04 14:09:23,2,-57
1047,2023-10-04 14:09:35,1,-57
1046,2023-10-04 14:09:41,2,-100
1045,2023-10-04 14:09:59,2,-69
1044,2023-10-04 14:10:11,2,-60
1043,2023-10-04 14:10:29,2,-66
1042,2023-10-04 14:11:23,2,-56
1041,2023-10-04 14:11:41,1,-63
1040,2023-10-04 14:11:47,2,-100
1039,2023-10-04 14:11:53,1,-56
1038,2023-10-04 14:11:59,2,-75
1037,2023-10-04 14:12:05,2,-65
1036,2023-10-04 14:12:11,1,-63
1035,2023-10-04 14:12:23,1,-100
1034,2023-10-04 14:12:29,1,-57
1033,2023-10-04 14:12:41,2,-100
1032,2023-10-04 14:12:53,2,-70
1031,2023-10-04 14:13:11,1,-63
1030,2023-10-04 14:13:29,2,-59
1029,2023-10-04 14:13:35,2,-65
1028,2023-10-04 14:13:53,2,-54
1027,2023-10-04 14:14:23,2,-71
1026,2023-10-04 14:14:29,2,-63
1025,2023-10-04 14:14:35,2,-55
1024,2023-10-04 14:14:41,1,-57
1023,2023-10-04 14:14:41,2,-73
1022,2023-10-04 14:14:53,1,-65
1021,2023-10-04 14:15:05,1,-100
1020,2023-10-04 14:15:05,2,-100
1019,2023-10-04 14:15:17,2,-60
1018,2023-10-04 14:15:29,1,-57
1017,2023-10-04 14:15:53,2,-51
1016,2023-10-04 14:16:11,2,-58
1015,2023-10-04 14:16:23,1,-64
1014,2023-10-04 14:16:29,2,-74
1013,2023-10-04 14:16:35,2,-65
1012,2023-10-04 14:16:35,1,-58
1011,2023-10-04 14:16:41,1,-64
1010,2023-10-04 14:16:53,2,-71
1009,2023-10-04 14:16:59,2,-65
1008,2023-10-04 14:16:59,1,-58
1007,2023-10-04 14:17:23,1,-64
1006,2023-10-04 14:17:29,2,-100
1005,2023-10-04 14:17:36,2,-66
1004,2023-10-04 14:17:36,1,-58
1003,2023-10-04 14:17:41,2,-74
1002,2023-10-04 14:17:59,2,-80
1001,2023-10-04 14:18:06,2,-68
1000,2023-10-04 14:18:18,2,-80
999,2023-10-04 14:18:36,2,-74
998,2023-10-04 14:18:54,2,-68
997,2023-10-04 14:19:06,2,-76
996,2023-10-04 14:19:12,2,-62
995,2023-10-04 14:19:30,2,-69
994,2023-10-04 14:19:42,2,-61
993,2023-10-04 14:19:54,2,-68
992,2023-10-04 14:20:00,1,-64
991,2023-10-04 14:20:06,1,-58
990,2023-10-04 14:20:12,2,-61
989,2023-10-04 14:20:24,1,-64
988,2023-10-04 14:20:30,2,-68
987,2023-10-04 14:20:36,2,-53
986,2023-10-04 14:20:36,1,-58
985,2023-10-04 14:20:42,2,-76
984,2023-10-04 14:20:48,2,-63
983,2023-10-04 14:20:48,1,-100
982,2023-10-04 14:21:00,2,-69
981,2023-10-04 14:21:00,1,-63
980,2023-10-04 14:21:06,2,-58
979,2023-10-04 14:21:24,2,-50
978,2023-10-04 14:21:36,2,-70
977,2023-10-04 14:21:42,1,-100
976,2023-10-04 14:21:48,1,-63
975,2023-10-04 14:21:54,2,-60
974,2023-10-04 14:22:06,2,-71
973,2023-10-04 14:22:12,2,-63
972,2023-10-04 14:23:12,1,-57
971,2023-10-04 14:23:24,1,-64
970,2023-10-04 14:23:36,2,-57
969,2023-10-04 14:23:36,1,-57
968,2023-10-04 14:23:42,2,-67
967,2023-10-04 14:23:48,2,-60
966,2023-10-04 14:23:48,1,-100
965,2023-10-04 14:23:54,1,-56
964,2023-10-04 14:24:24,2,-100
963,2023-10-04 14:24:30,2,-57
962,2023-10-04 14:24:36,2,-64
961,2023-10-04 14:24:48,2,-73
960,2023-10-04 14:25:00,2,-56
959,2023-10-04 14:25:00,1,-100
958,2023-10-04 14:25:24,1,-59
957,2023-10-04 14:25:36,2,-75
956,2023-10-04 14:25:48,2,-56
955,2023-10-04 14:26:06,2,-71
954,2023-10-04 14:26:18,2,-55
953,2023-10-04 14:26:30,2,-73
952,2023-10-04 14:26:48,2,-67
951,2023-10-04 14:27:18,2,-61
950,2023-10-04 14:27:42,2,-68
949,2023-10-04 14:27:54,2,-74
948,2023-10-04 14:28:00,2,-62
947,2023-10-04 14:28:12,2,-78
946,2023-10-04 14:28:30,2,-71
945,2023-10-04 14:28:48,2,-60
944,2023-10-04 14:29:06,2,-66
943,2023-10-04 14:29:12,2,-76
942,2023-10-04 14:29:18,2,-61
941,2023-10-04 14:29:24,2,-71
940,2023-10-04 14:29:54,2,-65
939,2023-10-04 14:30:24,2,-100
938,2023-10-04 14:30:37,2,-64
937,2023-10-04 14:31:01,2,-100
936,2023-10-04 14:31:19,2,-71
935,2023-10-04 14:31:37,2,-100
934,2023-10-04 14:31:49,2,-60
933,2023-10-04 14:31:55,1,-100
932,2023-10-04 14:32:01,1,-63
931,2023-10-04 14:32:13,2,-67
930,2023-10-04 14:32:25,1,-57
929,2023-10-04 14:32:37,1,-63
928,2023-10-04 14:32:49,2,-100
927,2023-10-04 14:32:55,2,-60
926,2023-10-04 14:33:01,1,-57
925,2023-10-04 14:33:07,1,-63
924,2023-10-04 14:33:13,1,-57
923,2023-10-04 14:33:19,2,-54
922,2023-10-04 14:33:25,1,-63
921,2023-10-04 14:33:31,1,-57
920,2023-10-04 14:33:43,2,-64
919,2023-10-04 14:33:49,1,-64
918,2023-10-04 14:33:55,1,-58
917,2023-10-04 14:34:13,2,-53
916,2023-10-04 14:34:19,2,-61
915,2023-10-04 14:34:37,2,-52
914,2023-10-04 14:34:43,2,-61
913,2023-10-04 14:35:01,2,-55
912,2023-10-04 14:35:13,2,-100
911,2023-10-04 14:35:31,2,-56
910,2023-10-04 14:35:37,2,-63
909,2023-10-04 14:36:01,1,-65
908,2023-10-04 14:36:07,2,-70
907,2023-10-04 14:36:07,1,-59
906,2023-10-04 14:36:19,2,-60
905,2023-10-04 14:36:19,1,-65
904,2023-10-04 14:36:25,1,-59
903,2023-10-04 14:36:55,1,-65
902,2023-10-04 14:37:01,2,-100
901,2023-10-04 14:37:13,1,-58
900,2023-10-04 14:37:19,2,-68
899,2023-10-04 14:37:31,2,-59
898,2023-10-04 14:37:43,2,-69
897,2023-10-04 14:37:49,2,-56
896,2023-10-04 14:38:13,2,-71
895,2023-10-04 14:38:19,2,-55
894,2023-10-04 14:38:49,2,-61
893,2023-10-04 14:39:01,2,-69
892,2023-10-04 14:39:07,2,-60
891,2023-10-04 14:39:19,2,-53
890,2023-10-04 14:39:31,2,-69
889,2023-10-04 14:39:49,2,-60
888,2023-10-04 14:40:01,1,-100
887,2023-10-04 14:40:07,1,-64
886,2023-10-04 14:40:31,2,-75
885,2023-10-04 14:40:31,1,-58
884,2023-10-04 14:40:49,1,-64
883,2023-10-04 14:40:55,2,-53
882,2023-10-04 14:41:07,1,-57
881,2023-10-04 14:41:19,2,-62
880,2023-10-04 14:41:25,2,-69
879,2023-10-04 14:41:37,2,-51
878,2023-10-04 14:41:49,2,-59
877,2023-10-04 14:41:55,2,-70
876,2023-10-04 14:42:01,2,-55
875,2023-10-04 14:42:13,1,-63
874,2023-10-04 14:42:20,2,-41
873,2023-10-04 14:42:25,2,-54
872,2023-10-04 14:42:31,2,-66
871,2023-10-04 14:42:43,1,-56
870,2023-10-04 14:42:55,2,-53
869,2023-10-04 14:43:50,2,-60
868,2023-10-04 14:44:02,1,-65
867,2023-10-04 14:44:26,1,-58
866,2023-10-04 14:44:32,2,-100
865,2023-10-04 14:44:44,2,-62
864,2023-10-04 14:44:50,2,-50
863,2023-10-04 14:45:02,2,-58
862,2023-10-04 14:45:08,2,-64
861,2023-10-04 14:45:14,1,-66
860,2023-10-04 14:45:20,2,-75
859,2023-10-04 14:45:26,2,-64
858,2023-10-04 14:45:32,1,-60
857,2023-10-04 14:45:38,2,-57
856,2023-10-04 14:45:50,2,-74
855,2023-10-04 14:45:56,2,-57
854,2023-10-04 14:46:20,2,-66
853,2023-10-04 14:46:50,2,-56
852,2023-10-04 14:47:02,2,-72
851,2023-10-04 14:47:14,2,-64
850,2023-10-04 14:47:26,2,-51
849,2023-10-04 14:47:32,2,-61
848,2023-10-04 14:47:32,1,-100
847,2023-10-04 14:47:38,2,-53
846,2023-10-04 14:47:38,1,-59
845,2023-10-04 14:47:44,2,-59
844,2023-10-04 14:47:50,2,-67
843,2023-10-04 14:48:08,2,-53
842,2023-10-04 14:48:14,2,-60
841,2023-10-04 14:48:50,2,-75
840,2023-10-04 14:48:56,2,-68
839,2023-10-04 14:50:14,1,-65
838,2023-10-04 14:50:14,2,-100
837,2023-10-04 14:50:20,1,-58
836,2023-10-04 14:50:26,2,-70
835,2023-10-04 14:50:32,1,-64
834,2023-10-04 14:50:38,1,-57
833,2023-10-04 14:50:50,1,-65
832,2023-10-04 14:50:50,2,-100
831,2023-10-04 14:50:56,2,-71
830,2023-10-04 14:50:56,1,-59
829,2023-10-04 14:51:20,1,-65
828,2023-10-04 14:51:26,1,-59
827,2023-10-04 14:51:32,1,-65
826,2023-10-04 14:51:38,1,-58
825,2023-10-04 14:51:50,1,-65
824,2023-10-04 14:52:02,1,-57
823,2023-10-04 14:52:08,1,-65
822,2023-10-04 14:52:14,1,-59
821,2023-10-04 14:52:20,2,-64
820,2023-10-04 14:52:56,1,-66
819,2023-10-04 14:53:02,1,-58
818,2023-10-04 14:53:20,2,-65
817,2023-10-04 14:53:26,2,-53
816,2023-10-04 14:53:38,2,-61
815,2023-10-04 14:53:44,2,-49
814,2023-10-04 14:53:50,2,-63
813,2023-10-04 14:54:02,1,-64
812,2023-10-04 14:54:26,2,-70
811,2023-10-04 14:54:32,2,-61
810,2023-10-04 14:54:50,1,-58
809,2023-10-04 14:54:56,2,-55
808,2023-10-04 14:55:02,1,-64
807,2023-10-04 14:55:20,2,-61
806,2023-10-04 14:55:33,1,-57
805,2023-10-04 14:55:45,2,-50
804,2023-10-04 14:55:57,2,-68
803,2023-10-04 14:55:57,1,-64
802,2023-10-04 14:56:09,2,-49
801,2023-10-04 14:56:09,1,-58
800,2023-10-04 14:56:21,2,-68
799,2023-10-04 14:56:33,2,-100
798,2023-10-04 14:56:39,2,-71
797,2023-10-04 14:57:09,2,-100
796,2023-10-04 14:57:15,2,-69
795,2023-10-04 14:57:27,1,-100
794,2023-10-04 14:57:33,2,-59
793,2023-10-04 14:57:33,1,-65
792,2023-10-04 14:57:39,2,-71
791,2023-10-04 14:57:39,1,-58
790,2023-10-04 14:58:21,2,-100
789,2023-10-04 14:58:27,2,-67
788,2023-10-04 14:58:33,2,-53
787,2023-10-04 14:58:39,2,-69
786,2023-10-04 14:58:45,2,-58
785,2023-10-04 14:58:51,2,-66
784,2023-10-04 14:59:15,1,-64
783,2023-10-04 14:59:21,2,-76
782,2023-10-04 14:59:27,2,-66
781,2023-10-04 14:59:27,1,-58
780,2023-10-04 14:59:33,2,-55
779,2023-10-04 14:59:45,2,-65
778,2023-10-04 14:59:51,2,-59
777,2023-10-04 14:59:57,2,-70
776,2023-10-04 15:00:21,2,-58
775,2023-10-04 15:00:33,2,-65
774,2023-10-04 15:01:09,2,-73
773,2023-10-04 15:01:21,2,-100
772,2023-10-04 15:01:27,2,-57
771,2023-10-04 15:01:33,2,-65
770,2023-10-04 15:01:45,1,-65
769,2023-10-04 15:02:03,2,-51
768,2023-10-04 15:02:03,1,-59
767,2023-10-04 15:02:15,2,-59
766,2023-10-04 15:02:27,2,-66
765,2023-10-04 15:02:39,2,-60
764,2023-10-04 15:02:39,1,-65
763,2023-10-04 15:02:45,2,-54
762,2023-10-04 15:02:45,1,-58
761,2023-10-04 15:02:51,2,-61
760,2023-10-04 15:03:03,2,-68
759,2023-10-04 15:03:09,2,-54
758,2023-10-04 15:03:09,1,-64
757,2023-10-04 15:03:15,1,-57
756,2023-10-04 15:03:27,2,-47
755,2023-10-04 15:03:33,2,-65
754,2023-10-04 15:03:39,2,-54
753,2023-10-04 15:03:39,1,-65
752,2023-10-04 15:03:45,2,-63
751,2023-10-04 15:03:45,1,-58
750,2023-10-04 15:04:09,2,-54
749,2023-10-04 15:04:21,2,-62
748,2023-10-04 15:04:21,1,-64
747,2023-10-04 15:04:27,1,-58
746,2023-10-04 15:04:45,2,-56
745,2023-10-04 15:04:57,2,-63
744,2023-10-04 15:05:03,2,-75
743,2023-10-04 15:05:09,2,-67
742,2023-10-04 15:05:15,2,-60
741,2023-10-04 15:05:33,1,-64
740,2023-10-04 15:05:45,2,-66
739,2023-10-04 15:05:57,1,-57
738,2023-10-04 15:06:09,2,-73
737,2023-10-04 15:06:15,2,-62
736,2023-10-04 15:06:21,2,-74
735,2023-10-04 15:06:27,1,-63
734,2023-10-04 15:06:39,2,-56
733,2023-10-04 15:06:39,1,-57
732,2023-10-04 15:06:45,2,-64
731,2023-10-04 15:07:03,2,-100
730,2023-10-04 15:07:09,2,-58
729,2023-10-04 15:07:15,2,-71
728,2023-10-04 15:07:21,2,-63
727,2023-10-04 15:07:27,1,-65
726,2023-10-04 15:07:33,1,-59
725,2023-10-04 15:07:45,2,-55
724,2023-10-04 15:07:51,2,-65
723,2023-10-04 15:08:34,2,-58
722,2023-10-04 15:08:40,2,-67
721,2023-10-04 15:08:52,2,-57
720,2023-10-04 15:08:52,1,-65
719,2023-10-04 15:09:10,2,-65
718,2023-10-04 15:09:16,1,-59
717,2023-10-04 15:09:40,1,-66
716,2023-10-04 15:10:04,1,-57
715,2023-10-04 15:10:16,1,-66
714,2023-10-04 15:10:22,1,-59
713,2023-10-04 15:10:28,2,-70
712,2023-10-04 15:10:34,2,-63
711,2023-10-04 15:10:52,2,-54
710,2023-10-04 15:11:10,1,-65
709,2023-10-04 15:11:16,2,-100
708,2023-10-04 15:11:22,2,-66
707,2023-10-04 15:11:28,1,-57
706,2023-10-04 15:11:34,2,-58
705,2023-10-04 15:11:40,1,-64
704,2023-10-04 15:11:46,2,-70
703,2023-10-04 15:12:04,2,-55
702,2023-10-04 15:12:16,2,-72
701,2023-10-04 15:12:22,2,-61
700,2023-10-04 15:12:52,1,-58
699,2023-10-04 15:12:58,2,-68
698,2023-10-04 15:13:04,2,-55
697,2023-10-04 15:13:16,2,-75
696,2023-10-04 15:13:22,2,-69
695,2023-10-04 15:13:28,2,-58
694,2023-10-04 15:13:40,1,-100
693,2023-10-04 15:13:46,2,-71
692,2023-10-04 15:13:46,1,-58
691,2023-10-04 15:13:58,2,-100
690,2023-10-04 15:14:04,2,-59
689,2023-10-04 15:14:04,1,-64
688,2023-10-04 15:14:10,1,-57
687,2023-10-04 15:14:16,2,-53
686,2023-10-04 15:14:22,2,-60
685,2023-10-04 15:14:52,2,-54
684,2023-10-04 15:15:04,2,-67
683,2023-10-04 15:15:28,2,-61
682,2023-10-04 15:15:34,2,-78
681,2023-10-04 15:15:46,1,-64
680,2023-10-04 15:15:46,2,-100
679,2023-10-04 15:15:52,2,-60
678,2023-10-04 15:15:58,1,-57
677,2023-10-04 15:16:10,2,-70
676,2023-10-04 15:16:34,2,-64
675,2023-10-04 15:16:40,2,-70
674,2023-10-04 15:16:46,2,-61
673,2023-10-04 15:16:52,2,-74
672,2023-10-04 15:17:04,1,-64
671,2023-10-04 15:17:10,2,-82
670,2023-10-04 15:17:28,2,-63
669,2023-10-04 15:17:46,2,-69
668,2023-10-04 15:18:16,2,-61
667,2023-10-04 15:18:28,1,-58
666,2023-10-04 15:18:52,2,-73
665,2023-10-04 15:19:10,2,-60
664,2023-10-04 15:19:17,2,-71
663,2023-10-04 15:19:23,2,-54
662,2023-10-04 15:19:29,2,-66
661,2023-10-04 15:19:35,1,-64
660,2023-10-04 15:19:47,1,-58
659,2023-10-04 15:19:53,2,-60
658,2023-10-04 15:20:05,2,-67
657,2023-10-04 15:20:17,2,-56
656,2023-10-04 15:20:17,1,-100
655,2023-10-04 15:20:23,1,-57
654,2023-10-04 15:20:29,2,-64
653,2023-10-04 15:20:35,2,-55
652,2023-10-04 15:20:35,1,-65
651,2023-10-04 15:20:53,2,-67
650,2023-10-04 15:20:53,1,-58
649,2023-10-04 15:21:17,2,-59
648,2023-10-04 15:21:23,1,-64
647,2023-10-04 15:21:29,2,-61
646,2023-10-04 15:21:29,1,-57
645,2023-10-04 15:21:35,2,-55
644,2023-10-04 15:22:23,2,-100
643,2023-10-04 15:22:29,2,-53
642,2023-10-04 15:22:29,1,-65
641,2023-10-04 15:22:41,2,-59
640,2023-10-04 15:22:41,1,-59
639,2023-10-04 15:22:53,2,-70
638,2023-10-04 15:22:59,2,-57
637,2023-10-04 15:22:59,1,-65
636,2023-10-04 15:23:05,1,-58
635,2023-10-04 15:23:11,2,-71
634,2023-10-04 15:23:11,1,-65
633,2023-10-04 15:23:17,2,-59
632,2023-10-04 15:23:23,2,-50
631,2023-10-04 15:23:29,2,-56
630,2023-10-04 15:23:29,1,-58
629,2023-10-04 15:23:41,2,-67
628,2023-10-04 15:23:47,2,-74
627,2023-10-04 15:23:53,2,-61
626,2023-10-04 15:23:59,2,-51
625,2023-10-04 15:24:05,2,-58
624,2023-10-04 15:24:05,1,-64
623,2023-10-04 15:24:17,2,-76
622,2023-10-04 15:24:29,2,-69
621,2023-10-04 15:24:41,2,-63
620,2023-10-04 15:24:41,1,-58
619,2023-10-04 15:24:47,2,-80
618,2023-10-04 15:24:53,2,-74
617,2023-10-04 15:25:11,1,-64
616,2023-10-04 15:25:17,2,-66
615,2023-10-04 15:25:17,1,-58
614,2023-10-04 15:26:53,2,-72
613,2023-10-04 15:27:05,2,-64
612,2023-10-04 15:27:11,2,-56
611,2023-10-04 15:27:17,2,-62
610,2023-10-04 15:27:23,1,-64
609,2023-10-04 15:27:29,1,-58
608,2023-10-04 15:27:53,1,-65
607,2023-10-04 15:28:11,1,-58
606,2023-10-04 15:29:11,1,-64
605,2023-10-04 15:29:17,2,-60
604,2023-10-04 15:29:17,1,-58
603,2023-10-04 15:29:29,2,-68
602,2023-10-04 15:29:29,1,-65
601,2023-10-04 15:29:35,2,-55
600,2023-10-04 15:29:35,1,-58
599,2023-10-04 15:29:41,2,-63
598,2023-10-04 15:29:47,2,-57
597,2023-10-04 15:29:53,2,-68
596,2023-10-04 15:30:12,2,-100
595,2023-10-04 15:30:12,1,-100
594,2023-10-04 15:30:18,2,-72
593,2023-10-04 15:30:24,2,-65
592,2023-10-04 15:30:24,1,-64
591,2023-10-04 15:30:36,2,-55
590,2023-10-04 15:30:42,1,-58
589,2023-10-04 15:30:48,2,-100
588,2023-10-04 15:30:54,2,-61
587,2023-10-04 15:31:00,2,-70
586,2023-10-04 15:31:12,2,-63
585,2023-10-04 15:31:12,1,-64
584,2023-10-04 15:31:18,2,-69
583,2023-10-04 15:31:24,2,-56
582,2023-10-04 15:31:24,1,-57
581,2023-10-04 15:31:48,2,-67
580,2023-10-04 15:32:00,1,-66
579,2023-10-04 15:32:06,2,-58
578,2023-10-04 15:32:06,1,-57
577,2023-10-04 15:32:24,2,-65
576,2023-10-04 15:32:42,2,-75
575,2023-10-04 15:32:54,2,-57
574,2023-10-04 15:33:12,2,-100
573,2023-10-04 15:33:18,2,-63
572,2023-10-04 15:33:24,1,-67
571,2023-10-04 15:33:30,1,-57
570,2023-10-04 15:33:54,1,-64
569,2023-10-04 15:34:00,2,-54
568,2023-10-04 15:34:06,2,-60
567,2023-10-04 15:34:06,1,-57
566,2023-10-04 15:34:12,1,-63
565,2023-10-04 15:34:24,2,-75
564,2023-10-04 15:34:30,2,-60
563,2023-10-04 15:34:36,2,-68
562,2023-10-04 15:34:42,2,-75
561,2023-10-04 15:34:48,2,-60
560,2023-10-04 15:35:00,1,-57
559,2023-10-04 15:35:12,1,-64
558,2023-10-04 15:35:18,1,-57
557,2023-10-04 15:35:24,1,-63
556,2023-10-04 15:35:30,1,-57
555,2023-10-04 15:35:36,1,-63
554,2023-10-04 15:35:42,2,-71
553,2023-10-04 15:35:42,1,-57
552,2023-10-04 15:35:48,1,-63
551,2023-10-04 15:35:54,2,-56
550,2023-10-04 15:35:54,1,-57
549,2023-10-04 15:36:00,1,-64
548,2023-10-04 15:36:06,2,-66
547,2023-10-04 15:36:06,1,-57
546,2023-10-04 15:36:12,2,-59
545,2023-10-04 15:36:12,1,-64
544,2023-10-04 15:36:18,2,-70
543,2023-10-04 15:36:24,1,-56
542,2023-10-04 15:36:30,1,-63
541,2023-10-04 15:36:48,2,-53
540,2023-10-04 15:37:06,2,-72
539,2023-10-04 15:37:06,1,-57
538,2023-10-04 15:37:12,2,-51
537,2023-10-04 15:37:18,2,-63
536,2023-10-04 15:37:24,2,-52
535,2023-10-04 15:37:24,1,-63
534,2023-10-04 15:37:30,2,-65
533,2023-10-04 15:37:36,2,-57
532,2023-10-04 15:37:36,1,-57
531,2023-10-04 15:37:48,2,-68
530,2023-10-04 15:38:00,2,-53
529,2023-10-04 15:38:06,2,-64
528,2023-10-04 15:38:30,2,-57
527,2023-10-04 15:38:36,1,-100
526,2023-10-04 15:38:48,1,-57
525,2023-10-04 15:39:07,2,-63
524,2023-10-04 15:39:18,2,-56
523,2023-10-04 15:39:37,2,-64
522,2023-10-04 15:39:42,2,-52
521,2023-10-04 15:39:48,2,-63
520,2023-10-04 15:40:31,2,-57
519,2023-10-04 15:40:31,1,-63
518,2023-10-04 15:40:49,2,-65
517,2023-10-04 15:40:55,1,-57
516,2023-10-04 15:41:31,2,-57
515,2023-10-04 15:41:43,2,-72
514,2023-10-04 15:41:55,2,-100
513,2023-10-04 15:42:07,2,-58
512,2023-10-04 15:42:31,2,-66
511,2023-10-04 15:42:49,2,-54
510,2023-10-04 15:42:55,2,-60
509,2023-10-04 15:43:01,2,-67
508,2023-10-04 15:43:07,2,-58
507,2023-10-04 15:43:07,1,-100
506,2023-10-04 15:43:19,1,-62
505,2023-10-04 15:43:31,2,-67
504,2023-10-04 15:43:55,1,-56
503,2023-10-04 15:44:07,2,-59
502,2023-10-04 15:44:19,2,-53
501,2023-10-04 15:44:25,2,-63
500,2023-10-04 15:45:01,2,-57
499,2023-10-04 15:45:01,1,-62
498,2023-10-04 15:45:07,2,-67
497,2023-10-04 15:45:07,1,-56
496,2023-10-04 15:45:13,2,-59
495,2023-10-04 15:45:31,2,-73
494,2023-10-04 15:45:37,2,-64
493,2023-10-04 15:45:43,2,-58
492,2023-10-04 15:45:49,2,-52
491,2023-10-04 15:45:55,2,-62
490,2023-10-04 15:46:01,2,-54
489,2023-10-04 15:46:31,1,-62
488,2023-10-04 15:46:55,2,-60
487,2023-10-04 15:47:13,2,-54
486,2023-10-04 15:47:25,2,-62
485,2023-10-04 15:47:37,2,-100
484,2023-10-04 15:48:13,2,-53
483,2023-10-04 15:48:19,2,-68
482,2023-10-04 15:48:31,2,-56
481,2023-10-04 15:48:37,2,-63
480,2023-10-04 15:48:49,2,-56
479,2023-10-04 15:49:07,2,-64
478,2023-10-04 15:49:13,2,-55
477,2023-10-04 15:49:19,2,-67
476,2023-10-04 15:49:25,2,-61
475,2023-10-04 15:49:55,2,-68
474,2023-10-04 15:50:19,2,-59
473,2023-10-04 15:50:38,2,-71
472,2023-10-04 15:50:44,1,-56
471,2023-10-04 15:50:50,2,-61
470,2023-10-04 15:51:02,2,-70
469,2023-10-04 15:51:50,2,-60
468,2023-10-04 15:52:08,2,-66
467,2023-10-04 15:52:26,1,-62
466,2023-10-04 15:52:32,2,-63
465,2023-10-04 15:52:38,2,-71
464,2023-10-04 15:53:02,2,-100
463,2023-10-04 15:53:14,2,-64
462,2023-10-04 15:53:26,2,-71
461,2023-10-04 15:53:32,2,-64
460,2023-10-04 15:53:32,1,-56
459,2023-10-04 15:53:38,1,-62
458,2023-10-04 15:53:50,1,-56
