,ts,id,rssi
149,2023-08-25 17:20:25,2,-60
148,2023-08-25 17:20:37,1,-77
147,2023-08-25 17:20:49,1,-67
146,2023-08-25 17:20:55,1,-61
145,2023-08-25 17:21:07,1,-75
144,2023-08-25 17:21:13,1,-68
143,2023-08-25 17:22:55,1,-75
142,2023-08-25 17:23:01,1,-63
141,2023-08-25 17:23:19,2,-66
140,2023-08-25 17:23:19,1,-72
139,2023-08-25 17:23:31,1,-64
138,2023-08-25 17:23:37,1,-72
137,2023-08-25 17:23:43,1,-64
136,2023-08-25 17:24:01,1,-78
135,2023-08-25 17:24:07,1,-63
134,2023-08-25 17:24:31,1,-69
133,2023-08-25 17:25:01,1,-63
132,2023-08-25 17:25:08,1,-72
131,2023-08-25 17:25:14,1,-63
130,2023-08-25 17:25:20,1,-69
129,2023-08-25 17:25:32,1,-63
128,2023-08-25 17:25:38,1,-73
127,2023-08-25 17:25:44,1,-63
126,2023-08-25 17:25:50,1,-74
125,2023-08-25 17:26:14,1,-62
124,2023-08-25 17:26:26,1,-69
123,2023-08-25 17:26:32,1,-63
122,2023-08-25 17:26:38,1,-69
121,2023-08-25 17:26:44,1,-77
120,2023-08-25 17:26:50,1,-68
119,2023-08-25 17:26:56,1,-62
118,2023-08-25 17:27:02,1,-71
117,2023-08-25 17:27:08,1,-63
116,2023-08-25 17:27:50,1,-69
115,2023-08-25 17:28:08,1,-63
114,2023-08-25 17:28:26,1,-69
113,2023-08-25 17:29:08,1,-80
112,2023-08-25 17:29:20,1,-64
111,2023-08-25 17:29:26,1,-75
110,2023-08-25 17:29:38,1,-81
109,2023-08-25 17:29:44,1,-63
108,2023-08-25 17:29:50,1,-73
107,2023-08-25 17:29:56,1,-65
106,2023-08-25 17:30:50,1,-75
105,2023-08-25 17:30:56,1,-63
104,2023-08-25 17:31:02,1,-71
103,2023-08-25 17:31:08,2,-60
102,2023-08-25 17:31:08,1,-61
101,2023-08-25 17:31:38,1,-72
100,2023-08-25 17:31:50,2,-66
99,2023-08-25 17:31:50,1,-63
98,2023-08-25 17:31:56,1,-69
97,2023-08-25 17:32:08,2,-60
96,2023-08-25 17:32:14,1,-76
95,2023-08-25 17:32:32,1,-69
94,2023-08-25 17:32:56,1,-61
93,2023-08-25 17:33:02,1,-67
92,2023-08-25 17:33:38,2,-66
91,2023-08-25 17:33:44,2,-59
90,2023-08-25 17:34:14,1,-73
89,2023-08-25 17:34:20,1,-64
88,2023-08-25 17:34:26,1,-75
87,2023-08-25 17:34:32,1,-68
86,2023-08-25 17:34:44,1,-76
85,2023-08-25 17:34:50,2,-65
84,2023-08-25 17:34:50,1,-64
83,2023-08-25 17:35:44,1,-75
82,2023-08-25 17:35:56,1,-65
81,2023-08-25 17:37:21,1,-73
80,2023-08-25 17:37:33,1,-63
79,2023-08-25 17:37:57,1,-69
78,2023-08-25 17:38:09,1,-63
77,2023-08-25 17:38:21,1,-74
76,2023-08-25 17:38:27,1,-68
75,2023-08-25 17:38:39,1,-77
74,2023-08-25 17:38:45,1,-68
73,2023-08-25 17:40:09,1,-75
72,2023-08-25 17:40:15,1,-64
71,2023-08-25 17:40:45,1,-74
70,2023-08-25 17:40:57,1,-64
69,2023-08-25 17:41:03,1,-70
68,2023-08-25 17:41:15,1,-77
67,2023-08-25 17:41:33,1,-64
66,2023-08-25 17:41:57,1,-72
65,2023-08-25 17:42:09,1,-65
64,2023-08-25 17:42:15,1,-72
63,2023-08-25 17:42:33,1,-64
62,2023-08-25 17:43:03,1,-74
61,2023-08-25 17:43:09,1,-65
60,2023-08-25 17:43:27,1,-72
59,2023-08-25 17:43:45,1,-64
58,2023-08-25 17:43:57,1,-75
57,2023-08-25 17:44:33,1,-64
56,2023-08-25 17:44:57,1,-73
55,2023-08-25 17:45:15,1,-63
54,2023-08-25 17:45:51,1,-78
53,2023-08-25 17:46:03,1,-66
52,2023-08-25 17:46:09,1,-78
51,2023-08-25 17:46:15,1,-64
50,2023-08-25 17:46:27,1,-74
49,2023-08-25 17:46:33,1,-64
48,2023-08-25 17:46:45,1,-79
47,2023-08-25 17:46:51,1,-65
46,2023-08-25 17:47:15,1,-78
45,2023-08-25 17:47:27,1,-64
44,2023-08-25 17:47:33,2,-59
43,2023-08-25 17:47:39,1,-77
42,2023-08-25 17:47:45,1,-64
41,2023-08-25 17:47:51,1,-74
40,2023-08-25 17:47:57,1,-67
39,2023-08-25 17:48:09,1,-73
38,2023-08-25 17:48:21,1,-67
37,2023-08-25 17:48:27,1,-76
36,2023-08-25 17:48:33,1,-67
35,2023-08-25 17:48:57,1,-81
34,2023-08-25 17:49:03,1,-69
33,2023-08-25 17:49:27,2,-65
32,2023-08-25 17:49:51,1,-75
31,2023-08-25 17:49:57,1,-65
30,2023-08-25 17:50:15,1,-76
29,2023-08-25 17:50:22,1,-67
28,2023-08-25 17:50:27,1,-75
27,2023-08-25 17:50:34,1,-66
26,2023-08-25 17:50:40,1,-74
25,2023-08-25 17:50:46,1,-65
24,2023-08-25 17:51:04,1,-73
23,2023-08-25 17:51:10,1,-65
22,2023-08-25 17:51:22,1,-75
21,2023-08-25 17:51:28,2,-65
20,2023-08-25 17:51:28,1,-68
19,2023-08-25 17:55:40,1,-75
18,2023-08-25 17:55:46,1,-67
17,2023-08-25 17:55:58,1,-75
16,2023-08-25 17:56:04,1,-64
15,2023-08-25 17:56:10,1,-77
14,2023-08-25 17:56:16,1,-67
13,2023-08-25 17:56:28,1,-75
12,2023-08-25 17:56:40,1,-66
11,2023-08-25 17:56:46,1,-75
10,2023-08-25 17:56:52,1,-65
9,2023-08-25 17:56:58,1,-72
8,2023-08-25 17:57:10,1,-80
7,2023-08-25 17:57:16,1,-72
6,2023-08-25 17:57:28,1,-65
5,2023-08-25 17:57:40,1,-72
4,2023-08-25 17:57:52,1,-64
3,2023-08-25 17:57:58,1,-72
2,2023-08-25 17:58:22,1,-63
1,2023-08-25 17:58:34,1,-73
0,2023-08-25 17:58:40,1,-64
