ts,id,rssi
2023-08-01 12:31:00,2,-75
2023-08-01 12:31:18,2,-65
2023-08-01 12:31:54,1,-77
2023-08-01 12:32:00,1,-70
2023-08-01 12:32:06,2,-74
2023-08-01 12:32:12,2,-67
2023-08-01 12:32:36,2,-73
2023-08-01 12:32:42,2,-64
2023-08-01 12:33:06,2,-74
2023-08-01 12:33:12,2,-64
2023-08-01 12:33:18,2,-72
2023-08-01 12:33:24,2,-64
2023-08-01 12:34:06,2,-70
2023-08-01 12:34:42,2,-60
2023-08-01 12:35:06,2,-72
2023-08-01 12:35:19,2,-60
2023-08-01 12:35:30,2,-73
2023-08-01 12:35:37,2,-60
2023-08-01 12:35:42,2,-72
2023-08-01 12:35:55,2,-59
2023-08-01 12:36:01,2,-72
2023-08-01 12:36:25,2,-59
2023-08-01 12:36:31,2,-72
2023-08-01 12:36:49,2,-60
2023-08-01 12:36:55,1,-64
2023-08-01 12:37:07,2,-72
2023-08-01 12:37:13,2,-59
2023-08-01 12:37:25,2,-74
2023-08-01 12:38:01,2,-60
2023-08-01 12:38:13,1,-70
2023-08-01 12:38:19,2,-73
2023-08-01 12:38:25,2,-61
2023-08-01 12:38:31,2,-73
2023-08-01 12:38:37,2,-61
2023-08-01 12:38:43,2,-74
2023-08-01 12:39:07,2,-61
2023-08-01 12:39:13,2,-74
2023-08-01 12:39:37,2,-62
2023-08-01 12:39:43,2,-75
2023-08-01 12:40:13,2,-69
2023-08-01 12:40:43,2,-61
2023-08-01 12:40:55,2,-73
2023-08-01 12:41:13,2,-61
2023-08-01 12:42:07,2,-75
2023-08-01 12:42:13,2,-61
2023-08-01 12:42:31,2,-72
2023-08-01 12:42:43,2,-63
2023-08-01 12:42:55,2,-74
2023-08-01 12:43:07,2,-61
2023-08-01 12:43:13,2,-75
2023-08-01 12:43:25,2,-60
2023-08-01 12:43:31,2,-73
2023-08-01 12:43:37,2,-60
2023-08-01 12:43:43,2,-72
2023-08-01 12:43:55,2,-61
2023-08-01 12:44:01,2,-73
2023-08-01 12:44:07,2,-60
2023-08-01 12:44:13,2,-72
2023-08-01 12:44:19,2,-60
2023-08-01 12:44:37,2,-73
2023-08-01 12:44:55,2,-63
2023-08-01 12:45:01,2,-73
2023-08-01 12:45:19,1,-64
2023-08-01 12:45:25,2,-65
2023-08-01 12:45:25,1,-78
2023-08-01 12:45:37,1,-70
2023-08-01 12:45:49,2,-73
2023-08-01 12:45:55,2,-65
2023-08-01 12:46:01,2,-73
2023-08-01 12:46:07,2,-60
2023-08-01 12:46:55,1,-76
2023-08-01 12:47:13,1,-68
2023-08-01 12:47:37,1,0
2023-08-01 12:47:43,1,-67
2023-08-01 12:47:49,2,-71
2023-08-01 12:48:25,2,-65
2023-08-01 12:48:31,2,-72
2023-08-01 12:48:43,1,-73
2023-08-01 12:49:02,2,-63
2023-08-01 12:49:08,1,-67
2023-08-01 12:49:26,2,-72
2023-08-01 12:49:38,2,-66
2023-08-01 12:50:08,2,-60
2023-08-01 12:50:08,1,-77
2023-08-01 12:50:20,1,-68
2023-08-01 12:50:20,2,0
2023-08-01 12:50:26,2,-73
2023-08-01 12:50:32,2,-64
2023-08-01 12:50:44,2,-72
2023-08-01 12:50:50,2,-62
2023-08-01 12:51:26,2,-73
2023-08-01 12:51:26,1,-75
2023-08-01 12:51:44,1,-69
2023-08-01 12:51:50,2,-61
2023-08-01 12:52:14,2,-75
2023-08-01 12:52:20,2,-62
2023-08-01 12:53:20,2,-73
2023-08-01 12:53:26,2,-60
2023-08-01 12:53:50,2,-67
2023-08-01 12:54:14,2,-74
2023-08-01 12:54:20,2,-62
2023-08-01 12:54:32,2,0
2023-08-01 12:54:38,2,-74
2023-08-01 12:54:50,2,0
2023-08-01 12:54:56,1,-76
2023-08-01 12:55:02,2,-61
2023-08-01 12:55:26,1,0
2023-08-01 12:55:32,2,-74
2023-08-01 12:55:32,1,-73
2023-08-01 12:55:56,2,-63
2023-08-01 12:56:02,1,-66
2023-08-01 12:56:08,1,-73
2023-08-01 12:56:32,2,-69
2023-08-01 12:56:44,2,-76
2023-08-01 12:56:44,1,-67
2023-08-01 12:56:50,2,-67
2023-08-01 12:56:50,1,-74
2023-08-01 12:56:56,1,-68
2023-08-01 12:57:14,2,0
2023-08-01 12:57:20,2,-68
2023-08-01 12:57:38,2,-62
2023-08-01 12:57:44,2,-73
2023-08-01 12:58:08,2,0
2023-08-01 12:58:20,1,-81
2023-08-01 12:58:32,1,-73
2023-08-01 12:58:38,1,-66
2023-08-01 12:58:44,2,-68
2023-08-01 12:58:56,2,-62
2023-08-01 12:58:56,1,-73
2023-08-01 12:59:20,1,-66
2023-08-01 12:59:26,1,-77
2023-08-01 12:59:33,1,-70
2023-08-01 12:59:56,2,0
2023-08-01 13:00:03,2,-59
2023-08-01 13:00:21,1,-78
2023-08-01 13:00:27,1,-71
2023-08-01 13:00:57,2,-65
2023-08-01 13:02:09,2,-59
2023-08-01 13:03:15,2,-65
2023-08-01 13:03:39,2,-58
2023-08-01 13:03:57,2,-65
2023-08-01 13:04:09,2,0
2023-08-01 13:04:21,2,-59
2023-08-01 13:05:45,2,-65
2023-08-01 13:06:15,2,-58
2023-08-01 13:06:21,2,-65
2023-08-01 13:06:27,2,-59
2023-08-01 13:06:51,2,-65
2023-08-01 13:06:57,2,-59
2023-08-01 13:07:03,2,-78
2023-08-01 13:07:09,2,-58
2023-08-01 13:08:21,2,0
2023-08-01 13:09:03,2,-58
2023-08-01 13:09:15,2,-65
2023-08-01 13:09:27,2,-59
2023-08-01 13:09:33,2,-65
2023-08-01 13:09:39,2,-59
2023-08-01 13:10:21,2,-65
2023-08-01 13:10:33,2,-59
2023-08-01 13:11:51,2,-75
2023-08-01 13:12:04,2,-58
2023-08-01 13:12:10,2,-76
2023-08-01 13:12:16,2,-65
2023-08-01 13:12:34,2,-76
2023-08-01 13:12:40,2,-65
2023-08-01 13:12:46,2,-59
2023-08-01 13:12:52,2,-65
2023-08-01 13:13:22,2,-76
2023-08-01 13:13:28,2,-59
2023-08-01 13:13:40,2,-65
2023-08-01 13:13:52,2,-59
2023-08-01 13:14:40,2,0
2023-08-01 13:14:46,2,-59
2023-08-01 13:14:58,2,-75
2023-08-01 13:14:58,1,0
2023-08-01 13:15:10,1,-67
2023-08-01 13:15:16,2,-65
2023-08-01 13:15:34,2,-75
2023-08-01 13:15:46,2,-58
2023-08-01 13:15:52,2,-77
2023-08-01 13:15:58,2,-59
2023-08-01 13:16:10,2,-75
2023-08-01 13:16:16,2,-59
2023-08-01 13:16:28,2,-76
2023-08-01 13:16:40,2,-59
2023-08-01 13:16:46,2,-65
2023-08-01 13:16:46,1,-73
2023-08-01 13:17:04,2,-58
2023-08-01 13:17:34,2,-75
2023-08-01 13:17:40,2,-59
2023-08-01 13:17:46,1,-67
2023-08-01 13:17:52,1,-73
2023-08-01 13:17:58,1,-67
2023-08-01 13:18:16,2,-65
2023-08-01 13:18:22,2,-58
2023-08-01 13:19:04,2,-65
2023-08-01 13:19:10,2,-59
2023-08-01 13:19:22,1,-74
2023-08-01 13:19:28,2,0
2023-08-01 13:19:34,2,-59
2023-08-01 13:19:40,2,-65
2023-08-01 13:19:46,2,-75
2023-08-01 13:19:46,1,-67
2023-08-01 13:19:52,2,-58
2023-08-01 13:19:52,1,-74
2023-08-01 13:20:04,1,-68
2023-08-01 13:20:04,2,0
2023-08-01 13:20:10,2,-77
2023-08-01 13:20:16,2,-59
2023-08-01 13:20:22,1,-74
2023-08-01 13:20:28,2,-65
2023-08-01 13:20:34,2,-59
2023-08-01 13:20:40,2,-65
2023-08-01 13:20:52,2,-59
2023-08-01 13:21:34,1,-68
2023-08-01 13:21:46,2,-77
2023-08-01 13:22:04,2,-59
2023-08-01 13:22:28,2,-78
2023-08-01 13:22:35,2,-58
2023-08-01 13:22:47,1,-74
2023-08-01 13:22:59,1,-67
2023-08-01 13:23:05,2,-65
2023-08-01 13:23:05,1,-74
2023-08-01 13:23:11,2,-59
2023-08-01 13:23:23,2,-65
2023-08-01 13:23:59,2,-58
2023-08-01 13:24:05,1,-68
2023-08-01 13:24:53,2,-65
2023-08-01 13:25:05,2,-58
2023-08-01 13:25:47,2,-64
2023-08-01 13:26:23,2,-58
2023-08-01 13:26:29,2,-76
2023-08-01 13:26:47,1,-74
2023-08-01 13:26:59,2,-64
2023-08-01 13:26:59,1,-67
2023-08-01 13:27:41,2,-77
2023-08-01 13:27:41,1,-74
2023-08-01 13:27:47,2,-65
2023-08-01 13:28:05,2,-59
2023-08-01 13:28:29,2,-65
2023-08-01 13:28:35,2,-59
2023-08-01 13:28:41,1,-67
2023-08-01 13:29:11,2,-65
2023-08-01 13:29:17,2,-75
2023-08-01 13:29:35,2,-58
2023-08-01 13:29:41,1,-73
2023-08-01 13:29:47,2,-64
2023-08-01 13:29:59,2,-58
2023-08-01 13:30:05,2,-64
2023-08-01 13:30:11,1,-67
2023-08-01 13:30:29,2,-58
2023-08-01 13:30:35,2,-64
2023-08-01 13:30:35,1,-74
2023-08-01 13:30:41,1,-67
2023-08-01 13:31:05,1,-74
2023-08-01 13:31:11,2,-58
2023-08-01 13:31:17,1,-67
2023-08-01 13:31:47,2,-65
2023-08-01 13:31:53,2,-59
2023-08-01 13:31:59,2,-65
2023-08-01 13:31:59,1,-73
2023-08-01 13:32:05,2,-58
2023-08-01 13:32:11,2,-65
2023-08-01 13:32:17,2,-59
2023-08-01 13:32:17,1,-67
2023-08-01 13:32:35,1,-75
2023-08-01 13:32:41,1,-67
2023-08-01 13:32:53,1,-73
2023-08-01 13:32:59,1,-67
2023-08-01 13:33:53,1,-75
2023-08-01 13:34:00,2,-76
2023-08-01 13:34:06,2,-65
2023-08-01 13:34:18,1,-67
2023-08-01 13:34:48,1,-73
2023-08-01 13:34:54,1,-67
2023-08-01 13:35:00,2,-58
2023-08-01 13:35:06,1,-74
2023-08-01 13:35:12,2,-64
2023-08-01 13:35:12,1,-67
2023-08-01 13:36:06,1,-74
2023-08-01 13:36:12,1,-67
2023-08-01 13:37:00,2,-58
2023-08-01 13:37:24,2,-64
2023-08-01 13:37:30,2,-58
2023-08-01 13:37:42,1,-73
2023-08-01 13:38:13,1,-67
2023-08-01 13:38:31,2,-65
2023-08-01 13:38:31,1,-74
2023-08-01 13:38:43,2,-59
2023-08-01 13:38:49,1,-67
2023-08-01 13:39:01,2,-75
2023-08-01 13:39:13,2,-65
2023-08-01 13:39:25,2,-59
2023-08-01 13:39:43,2,-65
2023-08-01 13:40:01,2,-77
2023-08-01 13:40:07,2,-65
2023-08-01 13:40:19,2,-59
2023-08-01 13:41:13,2,-65
2023-08-01 13:41:25,2,-58
2023-08-01 13:41:43,1,0
2023-08-01 13:41:49,1,-73
2023-08-01 13:42:13,2,-75
2023-08-01 13:42:13,1,-67
2023-08-01 13:42:25,2,-64
2023-08-01 13:42:49,2,-76
2023-08-01 13:43:01,2,-58
2023-08-01 13:43:07,2,-77
2023-08-01 13:43:13,2,-65
2023-08-01 13:44:07,2,-75
2023-08-01 13:44:13,2,-64
2023-08-01 13:44:13,1,-74
2023-08-01 13:44:43,2,-75
2023-08-01 13:44:49,2,-65
2023-08-01 13:44:55,2,-75
2023-08-01 13:45:01,1,0
2023-08-01 13:45:07,2,-59
2023-08-01 13:45:07,1,-73
2023-08-01 13:45:13,1,-67
2023-08-01 13:45:55,2,-76
2023-08-01 13:46:13,2,-58
2023-08-01 13:46:13,1,-73
2023-08-01 13:46:32,2,0
2023-08-01 13:46:37,2,-65
2023-08-01 13:46:49,2,0
2023-08-01 13:47:02,2,-58
2023-08-01 13:47:07,1,0
2023-08-01 13:47:13,2,-76
2023-08-01 13:47:14,1,-73
2023-08-01 13:47:20,2,-64
2023-08-01 13:47:25,2,-75
2023-08-01 13:47:32,2,-65
2023-08-01 13:47:38,2,-58
2023-08-01 13:47:38,1,-67
2023-08-01 13:47:44,2,-65
2023-08-01 13:47:50,1,-74
2023-08-01 13:48:02,2,-59
2023-08-01 13:48:02,1,0
2023-08-01 13:48:08,1,-74
2023-08-01 13:48:20,2,-65
2023-08-01 13:48:26,2,-58
2023-08-01 13:48:32,1,-68
2023-08-01 13:48:38,2,-64
2023-08-01 13:49:14,2,-58
2023-08-01 13:50:08,2,-64
2023-08-01 13:50:26,2,-58
2023-08-01 13:50:32,2,-65
2023-08-01 13:50:38,1,-74
2023-08-01 13:50:50,2,-59
2023-08-01 13:51:20,2,0
2023-08-01 13:51:24,1,0
2023-08-01 13:51:27,1,-74
2023-08-01 13:51:32,2,-58
2023-08-01 13:51:44,2,-65
2023-08-01 13:51:56,2,0
2023-08-01 13:51:56,1,0
2023-08-01 13:52:02,2,-58
2023-08-01 13:52:08,1,-70
2023-08-01 13:52:32,2,-64
2023-08-01 13:53:14,2,-58
2023-08-01 13:53:27,2,-65
2023-08-01 13:53:32,2,-58
2023-08-01 13:53:44,2,-71
2023-08-01 13:53:50,2,-61
2023-08-01 13:54:56,2,0
2023-08-01 13:55:02,2,-59
2023-08-01 13:55:26,2,-65
2023-08-01 13:55:32,2,-59
2023-08-01 13:55:39,2,-65
2023-08-01 13:55:45,2,-59
2023-08-01 13:55:57,2,-65
2023-08-01 13:56:15,2,-58
2023-08-01 13:56:27,2,0
2023-08-01 13:56:33,2,-58
2023-08-01 13:56:39,2,-75
2023-08-01 13:56:57,2,-58
2023-08-01 13:57:15,2,-64
2023-08-01 13:57:57,2,-75
2023-08-01 13:58:03,2,-59
2023-08-01 13:58:27,2,-65
2023-08-01 13:58:33,2,-58
2023-08-01 13:59:09,2,-65
2023-08-01 13:59:27,2,-57
2023-08-01 13:59:33,2,-64
2023-08-01 13:59:39,1,-76
2023-08-01 13:59:45,2,0
2023-08-01 13:59:51,2,-72
2023-08-01 13:59:57,2,-64
2023-08-01 13:59:57,1,-69
2023-08-01 14:00:09,1,-76
2023-08-01 14:00:15,2,-71
2023-08-01 14:00:15,1,-69
2023-08-01 14:00:21,2,-63
2023-08-01 14:00:39,1,-75
2023-08-01 14:00:51,1,-67
2023-08-01 14:01:03,2,-74
2023-08-01 14:01:09,2,-64
2023-08-01 14:01:15,2,-70
2023-08-01 14:01:21,2,-60
2023-08-01 14:01:27,2,-68
2023-08-01 14:02:03,2,-60
2023-08-01 14:02:03,1,-78
2023-08-01 14:02:09,2,-73
2023-08-01 14:02:15,2,-58
2023-08-01 14:02:15,1,-68
2023-08-01 14:02:21,2,-65
2023-08-01 14:02:27,1,-77
2023-08-01 14:02:33,2,-73
2023-08-01 14:02:39,1,-67
2023-08-01 14:02:45,1,-73
2023-08-01 14:02:51,2,-59
2023-08-01 14:03:15,2,-73
2023-08-01 14:03:27,2,-59
2023-08-01 14:03:45,2,-66
2023-08-01 14:03:51,2,-59
2023-08-01 14:04:03,2,-66
2023-08-01 14:04:03,1,-67
2023-08-01 14:04:09,2,-57
2023-08-01 14:04:15,1,-76
2023-08-01 14:04:21,1,-68
2023-08-01 14:04:45,2,-64
2023-08-01 14:05:09,1,-75
2023-08-01 14:05:15,1,-68
2023-08-01 14:05:27,2,-78
2023-08-01 14:05:33,2,-59
2023-08-01 14:05:57,1,-74
2023-08-01 14:06:03,2,-65
2023-08-01 14:06:15,2,-59
2023-08-01 14:06:27,2,-67
2023-08-01 14:06:33,1,-66
2023-08-01 14:06:45,1,-73
2023-08-01 14:06:51,2,-73
2023-08-01 14:06:57,2,-65
2023-08-01 14:07:21,2,-73
2023-08-01 14:07:27,2,-65
2023-08-01 14:07:33,1,-67
2023-08-01 14:07:39,2,-75
2023-08-01 14:07:45,2,-65
2023-08-01 14:07:46,1,-73
2023-08-01 14:07:58,2,-59
2023-08-01 14:08:03,2,-65
2023-08-01 14:08:22,2,-59
2023-08-01 14:11:28,2,0
2023-08-01 14:11:40,2,-72
2023-08-01 14:11:52,2,-63
2023-08-01 14:12:22,2,-71
2023-08-01 14:12:28,2,-63
2023-08-01 14:12:34,2,-71
2023-08-01 14:12:52,2,-62
2023-08-01 14:13:28,1,-66
2023-08-01 14:13:40,1,-74
2023-08-01 14:13:46,2,-56
2023-08-01 14:13:46,1,-65
2023-08-01 14:13:52,1,-73
2023-08-01 14:13:58,2,-73
2023-08-01 14:13:58,1,-64
2023-08-01 14:14:04,2,-56
2023-08-01 14:14:10,1,-76
2023-08-01 14:14:16,1,-65
2023-08-01 14:14:34,1,-74
2023-08-01 14:14:40,1,-65
2023-08-01 14:14:52,2,-62
2023-08-01 14:14:52,1,-77
2023-08-01 14:15:10,2,-74
2023-08-01 14:15:16,1,-65
2023-08-01 14:15:22,2,-63
2023-08-01 14:15:22,1,-76
2023-08-01 14:15:34,1,-65
2023-08-01 14:16:04,2,-75
2023-08-01 14:16:10,2,-64
2023-08-01 14:16:16,2,-74
2023-08-01 14:16:22,2,-63
2023-08-01 14:16:22,1,-73
2023-08-01 14:16:28,2,-57
2023-08-01 14:16:28,1,-65
2023-08-01 14:16:34,2,-73
2023-08-01 14:16:46,2,-57
2023-08-01 14:16:52,1,-73
2023-08-01 14:16:58,1,-65
2023-08-01 14:17:04,2,-63
2023-08-01 14:17:04,1,-76
2023-08-01 14:17:10,2,-56
2023-08-01 14:17:22,1,-65
2023-08-01 14:17:46,1,-72
2023-08-01 14:18:05,2,-62
2023-08-01 14:18:23,2,-56
2023-08-01 14:18:23,1,-65
2023-08-01 14:18:29,2,-62
2023-08-01 14:18:29,1,-75
2023-08-01 14:18:47,1,-65
2023-08-01 14:18:53,1,-75
2023-08-01 14:18:59,2,-57
2023-08-01 14:19:05,2,-63
2023-08-01 14:19:11,2,-57
2023-08-01 14:19:35,2,-63
2023-08-01 14:19:41,2,-57
2023-08-01 14:19:59,1,-65
2023-08-01 14:20:12,1,-75
2023-08-01 14:20:18,2,-57
2023-08-01 14:20:24,2,-74
2023-08-01 14:20:24,1,-65
2023-08-01 14:20:30,2,-63
2023-08-01 14:20:30,1,-73
2023-08-01 14:20:36,1,-65
2023-08-01 14:20:48,2,-57
2023-08-01 14:20:48,1,-76
2023-08-01 14:21:06,1,-64
2023-08-01 14:21:06,2,0
2023-08-01 14:21:12,2,-74
2023-08-01 14:21:18,2,-56
2023-08-01 14:21:24,2,-63
2023-08-01 14:21:30,2,-74
2023-08-01 14:21:42,1,-73
2023-08-01 14:21:48,2,-57
2023-08-01 14:21:48,1,-66
2023-08-01 14:22:06,1,-74
2023-08-01 14:22:18,2,-72
2023-08-01 14:22:30,2,-58
2023-08-01 14:22:30,1,-68
2023-08-01 14:23:00,2,-67
2023-08-01 14:23:06,2,-57
2023-08-01 14:23:12,2,-63
2023-08-01 14:23:24,2,-73
2023-08-01 14:23:42,2,-57
2023-08-01 14:24:00,2,-63
2023-08-01 14:24:06,2,-57
2023-08-01 14:24:30,2,-73
2023-08-01 14:24:42,2,-57
2023-08-01 14:24:42,1,-75
2023-08-01 14:24:54,1,-67
2023-08-01 14:25:00,2,-63
2023-08-01 14:25:06,1,-77
2023-08-01 14:25:12,1,-67
2023-08-01 14:25:18,2,-57
2023-08-01 14:26:30,1,0
2023-08-01 14:26:36,1,-72
2023-08-01 14:26:42,2,-66
2023-08-01 14:26:48,2,-57
2023-08-01 14:27:30,2,-72
2023-08-01 14:27:30,1,-66
2023-08-01 14:27:42,2,-55
2023-08-01 14:27:48,2,-70
2023-08-01 14:27:54,1,-74
2023-08-01 14:28:06,1,-66
2023-08-01 14:28:12,2,-57
2023-08-01 14:28:18,2,-72
2023-08-01 14:28:18,1,0
2023-08-01 14:28:24,2,-62
2023-08-01 14:28:24,1,-78
2023-08-01 14:28:36,2,-73
2023-08-01 14:28:48,1,-67
2023-08-01 14:28:54,2,-62
2023-08-01 14:28:54,1,-76
2023-08-01 14:29:06,2,-73
2023-08-01 14:29:18,2,-57
2023-08-01 14:29:24,2,-63
2023-08-01 14:29:30,2,-56
2023-08-01 14:29:30,1,-66
2023-08-01 14:29:42,2,-63
2023-08-01 14:29:48,2,-56
2023-08-01 14:29:48,1,0
2023-08-01 14:29:54,2,-73
2023-08-01 14:29:54,1,-76
2023-08-01 14:30:00,2,-57
2023-08-01 14:30:00,1,-68
2023-08-01 14:30:06,2,-75
2023-08-01 14:30:06,1,-78
2023-08-01 14:30:12,2,-57
2023-08-01 14:30:30,2,-63
2023-08-01 14:30:30,1,-67
2023-08-01 14:30:36,2,-74
2023-08-01 14:30:42,2,-61
2023-08-01 14:30:48,2,-72
2023-08-01 14:31:00,1,0
2023-08-01 14:31:06,1,-75
2023-08-01 14:31:12,2,-63
2023-08-01 14:31:18,2,-57
2023-08-01 14:31:18,1,0
2023-08-01 14:31:24,1,-67
2023-08-01 14:31:30,1,-73
2023-08-01 14:31:42,1,-67
2023-08-01 14:31:54,2,-72
2023-08-01 14:32:00,1,-75
2023-08-01 14:32:06,1,-67
2023-08-01 14:32:12,2,-64
2023-08-01 14:32:36,1,-74
2023-08-01 14:32:48,2,-58
2023-08-01 14:32:48,1,-68
2023-08-01 14:33:06,2,-64
2023-08-01 14:33:12,2,-58
2023-08-01 14:33:18,2,-65
2023-08-01 14:33:24,2,-58
2023-08-01 14:33:42,1,-75
2023-08-01 14:33:48,2,-66
2023-08-01 14:33:48,1,-69
2023-08-01 14:33:54,2,-59
2023-08-01 14:34:42,2,-66
2023-08-01 14:34:54,2,-56
2023-08-01 14:35:06,2,-63
2023-08-01 14:35:30,2,-57
2023-08-01 14:35:54,1,-78
2023-08-01 14:36:06,2,-63
2023-08-01 14:36:12,2,-57
2023-08-01 14:36:19,2,-63
2023-08-01 14:36:19,1,-69
2023-08-01 14:36:43,2,-76
2023-08-01 14:36:43,1,0
2023-08-01 14:36:48,2,-57
2023-08-01 14:36:49,1,-68
2023-08-01 14:36:54,2,-64
2023-08-01 14:37:01,2,-57
2023-08-01 14:37:31,2,-63
2023-08-01 14:38:07,2,-75
2023-08-01 14:38:13,2,-63
2023-08-01 14:38:19,2,-57
2023-08-01 14:38:31,1,0
2023-08-01 14:38:43,1,-81
2023-08-01 14:39:07,1,0
2023-08-01 14:39:13,2,-63
2023-08-01 14:39:25,1,-74
2023-08-01 14:39:25,2,0
2023-08-01 14:39:31,2,-63
2023-08-01 14:39:31,1,-68
2023-08-01 14:40:01,2,0
2023-08-01 14:40:07,2,-58
2023-08-01 14:40:07,1,-74
2023-08-01 14:40:37,1,-67
2023-08-01 14:40:49,1,-75
2023-08-01 14:40:55,2,-75
2023-08-01 14:41:01,2,-57
2023-08-01 14:41:43,1,-68
2023-08-01 14:42:13,2,-63
2023-08-01 14:42:25,2,-57
2023-08-01 14:42:37,2,-76
2023-08-01 14:42:43,2,-57
2023-08-01 14:42:49,2,-76
2023-08-01 14:42:49,1,-76
2023-08-01 14:42:55,2,-57
2023-08-01 14:42:55,1,-67
2023-08-01 14:43:07,2,-73
2023-08-01 14:43:13,2,-57
2023-08-01 14:43:19,2,-74
2023-08-01 14:43:19,1,-73
2023-08-01 14:43:25,2,-63
2023-08-01 16:02:55,2,0
2023-08-01 16:03:07,2,-67
2023-08-01 16:04:19,2,-78
2023-08-01 16:04:25,2,-66
2023-08-01 16:04:43,2,0
2023-08-01 16:04:43,1,0
2023-08-01 16:04:49,2,-65
2023-08-01 16:04:49,1,-71
2023-08-01 16:05:01,1,0
2023-08-01 16:05:13,1,-73
2023-08-01 16:06:19,1,-65
2023-08-01 16:06:25,1,-72
2023-08-01 16:07:31,2,-59
2023-08-01 16:08:07,2,-69
2023-08-01 16:08:19,2,0
2023-08-01 16:08:31,2,-73
2023-08-01 16:08:49,2,-67
2023-08-01 16:09:13,1,0
2023-08-01 16:09:19,1,-71
2023-08-01 16:09:49,1,0
2023-08-01 16:09:55,1,-74
2023-08-01 16:11:55,2,0
2023-08-01 16:11:56,1,0
2023-08-01 16:12:08,2,-65
2023-08-01 16:12:20,1,-75
2023-08-01 16:12:38,2,-73
2023-08-01 16:13:02,2,-65
2023-08-01 16:13:26,2,-76
2023-08-01 16:13:32,2,-65
2023-08-01 16:14:20,2,0
2023-08-01 16:14:26,2,-66
2023-08-01 16:14:32,1,-69
2023-08-01 16:14:56,2,0
2023-08-01 16:15:02,2,-67
2023-08-01 16:15:08,1,-75
2023-08-01 16:16:08,2,-77
2023-08-01 16:16:14,2,-62
2023-08-01 16:16:26,2,-75
2023-08-01 16:16:38,2,-69
2023-08-01 16:16:50,2,-77
2023-08-01 16:17:02,2,-71
2023-08-01 16:17:44,1,-69
2023-08-01 16:18:08,1,-77
2023-08-01 16:18:14,1,-67
2023-08-01 16:18:20,1,-73
2023-08-01 16:19:32,2,-77
2023-08-01 16:19:38,2,-69
2023-08-01 16:20:14,1,-67
2023-08-01 16:21:02,2,-77
2023-08-01 16:21:20,2,-69
2023-08-01 16:22:08,1,0
2023-08-01 16:22:14,1,-68
2023-08-01 16:22:45,1,0
2023-08-01 16:22:56,1,-71
2023-08-01 16:23:08,1,-65
2023-08-01 16:23:39,1,0
2023-08-01 16:23:45,1,-68
2023-08-01 16:25:15,1,-74
2023-08-01 16:26:21,2,-62
2023-08-01 16:26:21,1,-65
2023-08-01 16:26:27,2,-76
2023-08-01 16:26:27,1,-73
2023-08-01 16:26:45,2,-64
2023-08-01 16:27:03,2,-72
2023-08-01 16:27:09,2,-64
2023-08-01 16:27:15,2,-73
2023-08-01 16:27:51,2,-64
2023-08-01 16:27:57,2,-72
2023-08-01 16:28:21,2,-66
2023-08-01 16:28:27,2,-75
2023-08-01 16:28:33,2,-61
2023-08-01 16:29:03,2,-67
2023-08-01 16:29:15,1,-72
2023-08-01 16:30:09,1,-66
2023-08-01 16:30:15,2,-61
2023-08-01 16:30:33,2,-72
2023-08-01 16:30:33,1,0
2023-08-01 16:30:51,2,-58
2023-08-01 16:31:04,1,-69
2023-08-01 16:31:09,2,-64
2023-08-01 16:31:45,2,-73
2023-08-01 16:31:51,2,-64
2023-08-01 16:32:03,2,-73
2023-08-01 16:32:21,2,-59
2023-08-01 16:32:40,2,0
2023-08-01 16:32:46,2,-65
2023-08-01 16:32:52,2,-59
2023-08-01 16:32:58,2,-71
2023-08-01 16:33:04,2,-60
2023-08-01 16:33:46,2,-68
2023-08-01 16:34:10,2,-62
2023-08-01 16:34:28,2,-78
2023-08-01 16:34:34,2,-67
2023-08-01 16:34:58,2,-60
2023-08-01 16:36:34,1,0
2023-08-01 16:36:40,1,-71
2023-08-01 16:36:46,1,-77
2023-08-01 16:36:58,2,-77
2023-08-01 16:37:04,2,-59
2023-08-01 16:37:04,1,-66
2023-08-01 16:37:10,2,-72
2023-08-01 16:37:10,1,-77
2023-08-01 16:37:16,1,-66
2023-08-01 16:37:34,2,-59
2023-08-01 16:37:40,1,-73
2023-08-01 16:37:46,1,-67
2023-08-01 16:37:52,2,-74
2023-08-01 16:37:58,1,-73
2023-08-01 16:38:10,1,-67
2023-08-01 16:38:16,2,-65
2023-08-01 16:38:22,2,-58
2023-08-01 16:38:40,2,-72
2023-08-01 16:38:40,1,-73
2023-08-01 16:38:46,2,-66
2023-08-01 16:38:52,2,-74
2023-08-01 16:38:52,1,-67
2023-08-01 16:39:10,2,-66
2023-08-01 16:39:16,1,-73
2023-08-01 16:39:22,2,-73
2023-08-01 16:39:28,2,-67
2023-08-01 16:39:58,2,-74
2023-08-01 16:40:08,2,-60
2023-08-01 16:40:10,1,-62
2023-08-01 16:40:16,2,-67
2023-08-01 16:40:28,1,0
2023-08-01 16:40:34,1,-65
2023-08-01 16:40:46,2,0
2023-08-01 16:40:52,2,-62
2023-08-01 16:41:16,1,-71
2023-08-01 16:41:42,2,0
2023-08-01 16:41:54,2,-63
2023-08-01 16:42:03,1,0
2023-08-01 16:42:12,1,-73
2023-08-01 16:42:18,1,-66
2023-08-01 16:42:36,2,0
2023-08-01 16:42:43,2,-62
2023-08-01 16:42:48,2,-77
