ts,id,rssi
2023-08-01 14:38:59,2,-63
2023-08-01 14:39:05,2,-74
2023-08-01 14:39:11,2,-63
2023-08-01 14:39:23,1,-73
2023-08-01 14:39:41,2,-75
2023-08-01 14:39:47,2,-64
2023-08-01 14:41:29,2,-71
2023-08-01 14:41:41,2,-65
2023-08-01 14:42:11,1,-66
2023-08-01 14:43:05,1,-72
2023-08-01 16:02:53,2,-65
2023-08-01 16:02:59,2,-74
2023-08-01 16:03:05,2,-64
2023-08-01 16:03:18,2,-74
2023-08-01 16:03:35,2,-65
2023-08-01 16:04:18,2,-74
2023-08-01 16:04:24,2,-63
2023-08-01 16:06:42,2,0
2023-08-01 16:06:48,2,-66
2023-08-01 16:07:18,1,-75
2023-08-01 16:07:36,2,0
2023-08-01 16:07:54,1,-68
2023-08-01 16:08:06,2,-64
2023-08-01 16:08:36,2,-75
2023-08-01 16:08:42,2,-66
2023-08-01 16:12:00,2,-78
2023-08-01 16:12:06,2,-67
2023-08-01 16:13:18,1,-74
2023-08-01 16:14:42,2,-75
2023-08-01 16:14:54,2,-62
2023-08-01 16:15:06,2,-70
2023-08-01 16:15:12,2,-64
2023-08-01 16:15:18,1,-68
2023-08-01 16:15:48,2,-78
2023-08-01 16:15:54,1,-74
2023-08-01 16:15:54,2,-67
2023-08-01 16:16:24,2,-74
2023-08-01 16:16:30,2,-62
2023-08-01 16:16:42,2,-69
2023-08-01 16:17:30,2,-63
2023-08-01 16:17:42,2,-74
2023-08-01 16:17:54,2,-64
2023-08-01 16:18:30,2,-74
2023-08-01 16:18:42,2,-63
2023-08-01 16:18:48,2,-72
2023-08-01 16:19:01,2,-63
2023-08-01 16:19:06,2,-71
2023-08-01 16:20:07,2,-62
2023-08-01 16:20:13,2,-72
2023-08-01 16:20:37,2,-61
2023-08-01 16:20:49,2,-67
2023-08-01 16:21:01,2,-73
2023-08-01 16:21:07,2,-67
2023-08-01 16:21:25,2,-61
2023-08-01 16:22:01,2,-67
2023-08-01 16:22:37,2,-73
2023-08-01 16:22:55,2,-67
2023-08-01 16:24:01,2,-73
2023-08-01 16:24:07,2,-63
2023-08-01 16:24:13,2,-72
2023-08-01 16:24:19,2,-66
2023-08-01 16:24:49,2,-72
2023-08-01 16:24:55,2,-66
2023-08-01 16:25:01,2,-72
2023-08-01 16:25:07,2,-62
2023-08-01 16:26:49,1,0
2023-08-01 16:26:55,1,-72
2023-08-01 16:27:07,1,0
2023-08-01 16:27:13,1,-69
2023-08-01 16:27:43,2,-73
2023-08-01 16:27:49,2,-61
2023-08-01 16:28:07,2,-70
2023-08-01 16:28:13,2,-64
2023-08-01 16:28:55,2,-74
2023-08-01 16:29:01,1,-76
2023-08-01 16:29:13,1,-69
2023-08-01 16:29:37,31,-62
2023-08-01 16:29:49,31,0
2023-08-01 16:30:02,2,-73
2023-08-01 16:30:07,2,-63
2023-08-01 16:30:38,2,-74
2023-08-01 16:30:44,2,-61
2023-08-01 16:31:14,2,-73
2023-08-01 16:31:26,2,-64
2023-08-01 16:31:38,1,-77
2023-08-01 16:31:44,1,-69
2023-08-01 16:31:50,2,-75
2023-08-01 16:31:56,2,-64
2023-08-01 16:33:32,2,-71
2023-08-01 16:33:38,2,-64
2023-08-01 16:33:44,2,-73
2023-08-01 16:33:50,2,-65
2023-08-01 16:34:44,2,-72
2023-08-01 16:34:50,2,-63
2023-08-01 16:35:44,2,-71
2023-08-01 16:35:50,2,-62
2023-08-01 16:36:02,2,-73
2023-08-01 16:36:26,1,0
2023-08-01 16:36:38,1,-69
2023-08-01 16:36:50,2,-62
2023-08-01 16:36:56,2,-73
2023-08-01 16:37:02,2,-66
2023-08-01 16:37:14,2,-75
2023-08-01 16:37:32,2,-60
2023-08-01 16:37:38,2,-73
2023-08-01 16:37:44,2,-60
2023-08-01 16:37:50,1,-75
2023-08-01 16:37:50,2,-73
2023-08-01 16:38:02,1,-66
2023-08-01 16:38:26,1,-74
2023-08-01 16:38:32,1,-65
2023-08-01 16:40:14,1,-71
2023-08-01 16:41:32,2,-70
2023-08-01 16:41:45,2,-61
2023-08-01 16:41:51,2,-70
2023-08-01 16:42:51,2,-62
2023-08-01 16:43:03,2,-71
2023-08-01 16:43:09,2,-65
2023-08-01 16:46:15,2,-59
2023-08-01 16:46:49,2,-65
2023-08-01 16:48:13,2,-71
2023-08-01 16:48:19,2,-63
2023-08-01 16:48:25,2,-70
2023-08-01 16:48:37,1,-64
2023-08-01 16:48:37,2,-61
2023-08-01 16:48:44,1,-71
2023-08-01 16:48:44,2,-69
2023-08-01 16:48:49,1,-64
2023-08-01 16:48:55,1,-72
2023-08-01 16:50:08,2,-62
2023-08-01 16:50:14,2,-70
2023-08-01 16:50:20,2,-63
2023-08-01 16:50:26,2,-70
2023-08-01 16:50:32,2,-61
2023-08-01 16:50:44,2,-70
2023-08-01 16:50:50,2,-62
2023-08-01 16:50:56,2,-70
2023-08-01 16:51:20,2,-63
2023-08-01 16:51:32,2,-69
2023-08-01 16:51:50,2,-75
2023-08-01 16:51:56,2,-63
2023-08-01 16:52:02,2,-70
2023-08-01 16:52:56,1,-78
2023-08-01 16:53:02,2,-62
2023-08-01 16:53:08,1,-69
2023-08-01 16:53:26,2,-70
2023-08-01 16:53:50,2,-64
2023-08-01 16:53:56,2,-71
2023-08-01 16:54:02,2,-65
2023-08-01 16:54:50,2,-72
2023-08-01 16:54:56,2,-61
2023-08-01 16:56:26,2,-67
2023-08-01 16:56:56,2,-73
2023-08-01 16:57:08,2,-63
2023-08-01 16:57:20,2,-69
2023-08-01 16:57:26,2,-75
2023-08-01 16:57:38,2,-60
2023-08-01 16:57:50,2,-73
2023-08-01 16:58:14,2,-65
2023-08-01 16:58:38,2,-72
2023-08-01 16:58:44,2,-66
2023-08-01 16:58:50,1,-78
2023-08-01 16:58:50,2,-60
2023-08-01 16:58:56,1,-68
2023-08-01 16:59:38,1,-79
2023-08-01 16:59:44,1,-71
2023-08-01 17:02:14,2,-72
2023-08-01 17:02:20,2,-66
2023-08-01 17:02:32,2,-59
2023-08-01 17:02:50,2,-70
2023-08-01 17:02:57,2,-64
2023-08-01 17:03:33,2,-73
2023-08-01 17:03:39,2,-64
2023-08-01 17:05:33,2,-70
2023-08-01 17:05:57,2,-59
2023-08-01 17:06:03,2,-69
2023-08-01 17:06:15,2,-63
2023-08-01 17:06:27,2,-70
2023-08-01 17:06:33,2,-64
2023-08-01 17:07:27,2,-70
2023-08-01 17:07:33,2,-63
2023-08-01 17:07:57,2,-70
2023-08-01 17:08:51,2,-64
2023-08-01 17:09:57,1,-65
2023-08-01 17:10:03,1,-74
2023-08-01 17:10:09,1,-67
2023-08-01 17:10:15,1,-74
2023-08-01 17:10:15,2,-58
2023-08-01 17:10:21,1,-65
2023-08-01 17:10:27,2,-64
2023-08-01 17:10:45,1,-72
2023-08-01 17:20:33,2,-70
2023-08-01 17:20:40,1,-73
2023-08-01 17:20:45,1,-66
2023-08-01 17:21:16,2,-64
2023-08-01 17:22:16,1,-73
2023-08-01 17:26:28,1,-67
2023-08-01 17:26:46,1,-73
2023-08-01 17:26:58,2,-70
2023-08-01 17:27:04,2,-59
2023-08-01 17:27:10,2,-66
2023-08-01 17:27:22,2,-60
2023-08-01 17:27:40,2,-66
2023-08-01 17:32:34,1,-67
2023-08-01 17:33:22,1,-73
2023-08-01 17:33:52,1,-67
2023-08-01 17:34:04,2,-60
2023-08-01 17:34:10,2,-67
2023-08-01 17:35:04,1,-73
2023-08-01 17:35:40,2,-61
2023-08-01 17:35:58,2,-68
2023-08-01 17:36:05,2,-61
2023-08-01 17:36:35,2,-68
2023-08-01 17:36:40,1,-67
2023-08-01 17:36:41,2,-62
2023-08-01 17:37:11,2,-68
2023-08-01 17:37:23,2,-62
2023-08-01 17:43:05,1,-73
2023-08-01 17:43:11,2,-61
2023-08-01 17:43:17,1,-67
2023-08-01 17:43:23,2,-68
2023-08-01 17:43:29,2,-62
2023-08-01 17:43:41,1,-73
2023-08-01 17:43:41,2,-68
2023-08-01 17:43:47,1,-67
2023-08-01 17:43:59,2,-62
2023-08-01 17:44:11,2,-68
2023-08-01 17:44:17,2,-61
2023-08-01 17:44:41,2,-68
2023-08-01 17:44:47,2,-62
2023-08-01 17:45:05,1,-73
2023-08-01 17:45:11,1,-67
2023-08-01 17:45:41,2,-68
2023-08-01 17:45:47,2,-62
2023-08-01 17:46:17,1,-73
2023-08-01 17:46:23,1,-67
2023-08-01 17:46:29,2,-68
2023-08-01 17:46:59,1,-73
2023-08-01 17:47:17,1,-67
2023-08-01 17:47:53,2,-62
2023-08-01 17:47:59,1,-73
2023-08-01 17:48:05,2,-68
2023-08-01 17:48:41,1,-67
2023-08-01 17:48:47,1,-73
2023-08-01 17:48:59,2,-62
2023-08-01 17:49:05,2,-68
2023-08-01 17:50:47,1,-65
2023-08-01 17:50:53,1,-71
2023-08-01 17:51:11,2,-62
2023-08-01 17:51:47,2,-69
2023-08-01 17:52:06,2,-62
2023-08-01 17:52:12,2,-68
2023-08-01 17:52:54,2,-62
2023-08-01 17:53:00,2,-68
2023-08-01 17:53:06,2,-62
2023-08-01 17:53:12,2,-68
2023-08-01 17:53:36,2,-62
2023-08-01 17:53:42,2,-69
2023-08-01 17:53:54,2,-62
2023-08-01 17:54:00,2,-68
2023-08-01 17:54:06,2,-61
2023-08-01 17:54:12,2,-68
2023-08-01 17:54:24,2,-62
2023-08-01 17:55:06,2,-68
2023-08-01 17:55:12,2,-62
2023-08-01 17:55:42,2,-68
2023-08-01 17:55:48,2,-62
2023-08-01 17:56:24,2,-68
2023-08-01 17:56:30,2,-62
2023-08-01 17:56:42,2,-69
2023-08-01 17:56:48,2,-62
2023-08-01 17:56:54,2,-69
2023-08-01 17:57:00,2,-62
2023-08-01 17:57:06,2,-68
2023-08-01 17:57:18,2,-62
2023-08-01 17:57:48,2,-70
2023-08-01 17:57:54,2,-61
2023-08-01 17:58:54,2,-70
2023-08-01 17:59:42,2,-63
