ts,id,rssi
2023-10-11 10:57:56,1,-74
2023-10-11 10:58:02,1,-60
2023-10-11 10:58:08,1,-69
2023-10-11 10:58:08,2,-63
2023-10-11 10:58:14,2,-75
2023-10-11 10:58:20,1,-63
2023-10-11 10:58:20,2,-65
2023-10-11 10:58:26,1,-76
2023-10-11 10:58:26,2,-72
2023-10-11 10:58:32,1,-70
2023-10-11 10:58:32,2,-60
2023-10-11 10:58:38,1,-62
2023-10-11 10:58:38,2,-74
2023-10-11 10:58:44,2,-66
2023-10-11 10:58:50,1,-68
2023-10-11 10:59:08,1,-74
2023-10-11 10:59:08,2,-77
2023-10-11 10:59:14,1,-65
2023-10-11 10:59:14,2,-64
2023-10-11 10:59:32,2,-75
2023-10-11 10:59:38,2,-67
2023-10-11 10:59:50,1,-73
2023-10-11 11:00:02,1,-66
2023-10-11 11:00:03,2,-74
2023-10-11 11:00:08,2,-66
2023-10-11 11:00:15,1,-74
2023-10-11 11:00:15,2,-72
2023-10-11 11:00:20,1,-67
2023-10-11 11:00:33,1,-55
2023-10-11 11:00:51,1,-64
2023-10-11 11:01:09,2,-65
2023-10-11 11:01:15,1,-71
2023-10-11 11:01:27,1,-61
2023-10-11 11:01:45,1,-68
2023-10-11 11:01:51,2,-75
2023-10-11 11:01:57,1,-61
2023-10-11 11:02:03,1,-76
2023-10-11 11:02:03,2,-65
2023-10-11 11:02:15,1,-65
2023-10-11 11:02:21,2,-72
2023-10-11 11:02:27,2,-79
2023-10-11 11:02:33,1,-72
2023-10-11 11:02:33,2,-65
2023-10-11 11:02:39,2,-80
2023-10-11 11:02:45,1,-62
2023-10-11 11:02:45,2,-66
2023-10-11 11:03:03,2,-73
2023-10-11 11:03:09,1,-72
2023-10-11 11:03:15,1,-64
2023-10-11 11:03:21,1,-75
2023-10-11 11:03:33,2,-56
2023-10-11 11:03:39,1,-67
2023-10-11 11:03:39,2,-69
2023-10-11 11:03:45,2,-54
2023-10-11 11:03:51,2,-64
2023-10-11 11:03:57,2,-74
2023-10-11 11:04:15,1,-56
2023-10-11 11:04:15,2,-68
2023-10-11 11:04:21,1,-66
2023-10-11 11:04:27,1,-77
2023-10-11 11:04:33,1,-60
2023-10-11 11:04:33,2,-62
2023-10-11 11:04:45,1,-69
2023-10-11 11:04:45,2,-71
2023-10-11 11:05:09,1,-61
2023-10-11 11:05:15,1,-55
2023-10-11 11:05:21,1,-63
2023-10-11 11:05:27,1,-75
2023-10-11 11:05:33,1,-64
2023-10-11 11:05:33,2,-64
2023-10-11 11:05:51,1,-56
2023-10-11 11:05:57,1,-64
2023-10-11 11:05:57,2,-75
2023-10-11 11:06:03,1,-76
2023-10-11 11:06:03,2,-64
2023-10-11 11:06:09,1,-62
2023-10-11 11:06:15,1,-70
2023-10-11 11:06:21,2,-72
2023-10-11 11:06:51,2,-60
2023-10-11 11:06:57,1,-77
2023-10-11 11:07:03,1,-59
2023-10-11 11:07:09,2,-72
2023-10-11 11:07:15,1,-74
2023-10-11 11:07:45,2,-65
2023-10-11 11:07:51,1,-65
2023-10-11 11:08:09,1,-71
2023-10-11 11:08:15,2,-73
2023-10-11 11:08:21,2,-62
2023-10-11 11:08:27,1,-61
2023-10-11 11:08:33,2,-71
2023-10-11 11:08:39,1,-67
2023-10-11 11:08:39,2,-65
2023-10-11 11:08:45,1,-73
2023-10-11 11:08:51,2,-71
2023-10-11 11:08:57,1,-66
2023-10-11 11:09:03,1,-57
2023-10-11 11:09:03,2,-64
2023-10-11 11:09:09,2,-72
2023-10-11 11:09:15,1,-71
2023-10-11 11:09:27,1,-58
2023-10-11 11:09:39,1,-64
2023-10-11 11:09:51,1,-70
2023-10-11 11:10:15,1,-63
2023-10-11 11:10:15,2,-60
2023-10-11 11:10:21,1,-73
2023-10-11 11:10:34,1,-61
2023-10-11 11:10:34,2,-69
2023-10-11 11:10:39,1,-79
2023-10-11 11:10:39,2,-77
2023-10-11 11:10:45,1,-72
2023-10-11 11:10:46,2,-66
2023-10-11 11:10:51,1,-66
2023-10-11 11:10:57,2,-60
2023-10-11 11:11:03,2,-69
2023-10-11 11:11:21,1,-73
2023-10-11 11:11:40,1,-65
2023-10-11 11:11:46,2,-60
2023-10-11 11:11:52,2,-73
2023-10-11 11:11:58,1,-72
2023-10-11 11:11:58,2,-62
2023-10-11 11:12:04,1,-78
2023-10-11 11:12:04,2,-69
2023-10-11 11:12:10,1,-72
2023-10-11 11:12:16,1,-79
2023-10-11 11:12:22,1,-64
2023-10-11 11:12:34,1,-100
2023-10-11 11:12:34,2,-100
2023-10-11 11:12:40,1,-70
2023-10-11 11:12:46,2,-79
2023-10-11 11:13:22,2,-68
2023-10-11 11:13:28,2,-58
2023-10-11 11:13:34,2,-73
2023-10-11 11:13:40,1,-62
2023-10-11 11:13:46,1,-68
2023-10-11 11:13:52,2,-60
2023-10-11 11:14:04,1,-74
2023-10-11 11:14:04,2,-69
2023-10-11 11:14:10,1,-67
2023-10-11 11:14:16,2,-62
2023-10-11 11:14:22,2,-74
2023-10-11 11:14:28,1,-73
2023-10-11 11:14:28,2,-60
2023-10-11 11:14:40,2,-69
2023-10-11 11:14:52,1,-61
2023-10-11 11:15:04,1,-68
2023-10-11 11:15:10,2,-60
2023-10-11 11:15:16,2,-66
2023-10-11 11:15:22,2,-60
2023-10-11 11:15:28,1,-74
2023-10-11 11:15:34,2,-68
2023-10-11 11:15:52,1,-59
2023-10-11 11:16:04,2,-61
2023-10-11 11:16:10,1,-65
2023-10-11 11:16:10,2,-73
2023-10-11 11:16:22,1,-73
2023-10-11 11:16:28,1,-61
2023-10-11 11:16:28,2,-67
2023-10-11 11:16:34,1,-71
2023-10-11 11:16:46,2,-80
2023-10-11 11:16:52,2,-68
2023-10-11 11:17:10,1,-59
2023-10-11 11:17:16,2,-76
2023-10-11 11:17:28,1,-66
2023-10-11 11:17:34,2,-68
2023-10-11 11:17:40,1,-74
2023-10-11 11:18:22,1,-63
2023-10-11 11:18:40,2,-75
2023-10-11 11:18:46,2,-69
2023-10-11 11:19:04,1,-70
2023-10-11 11:19:34,1,-64
2023-10-11 11:19:34,2,-60
2023-10-11 11:19:40,1,-71
2023-10-11 11:19:46,1,-55
2023-10-11 11:19:46,2,-66
2023-10-11 11:19:58,1,-61
2023-10-11 11:19:58,2,-78
2023-10-11 11:20:04,1,-71
2023-10-11 11:20:04,2,-68
2023-10-11 11:20:10,1,-63
2023-10-11 11:20:10,2,-59
2023-10-11 11:20:16,1,-73
2023-10-11 11:20:16,2,-69
2023-10-11 11:20:22,1,-63
2023-10-11 11:20:40,1,-74
2023-10-11 11:20:59,1,-65
2023-10-11 11:21:05,1,-76
2023-10-11 11:21:11,1,-62
2023-10-11 11:21:11,2,-60
2023-10-11 11:21:23,1,-70
2023-10-11 11:21:29,2,-73
2023-10-11 11:21:35,1,-79
2023-10-11 11:21:41,1,-64
2023-10-11 11:21:47,1,-74
2023-10-11 11:21:47,2,-81
2023-10-11 11:21:53,1,-68
2023-10-11 11:21:59,2,-74
2023-10-11 11:22:29,1,-60
2023-10-11 11:22:29,2,-58
2023-10-11 11:22:35,1,-69
2023-10-11 11:22:35,2,-65
2023-10-11 11:22:41,1,-61
2023-10-11 11:22:53,1,-68
2023-10-11 11:22:59,1,-75
2023-10-11 11:22:59,2,-74
2023-10-11 11:23:05,1,-65
2023-10-11 11:23:11,1,-74
2023-10-11 11:23:17,1,-64
2023-10-11 11:23:17,2,-68
2023-10-11 11:23:35,1,-54
2023-10-11 11:23:41,1,-72
2023-10-11 11:23:53,1,-65
2023-10-11 11:23:59,1,-74
2023-10-11 11:24:05,1,-64
2023-10-11 11:24:23,1,-70
2023-10-11 11:25:17,1,-64
2023-10-11 11:25:17,2,-78
2023-10-11 11:25:23,2,-68
2023-10-11 11:25:29,1,-73
2023-10-11 11:25:35,1,-79
2023-10-11 11:25:41,1,-67
2023-10-11 11:25:47,2,-77
2023-10-11 11:26:05,2,-70
2023-10-11 11:26:11,1,-74
2023-10-11 11:26:17,1,-65
2023-10-11 11:26:23,1,-56
2023-10-11 11:26:35,1,-63
2023-10-11 11:26:41,2,-77
2023-10-11 11:26:47,1,-74
2023-10-11 11:26:53,1,-61
2023-10-11 11:26:59,2,-59
2023-10-11 11:27:11,2,-71
2023-10-11 11:27:23,1,-70
2023-10-11 11:27:35,2,-78
2023-10-11 11:27:41,2,-70
2023-10-11 11:27:47,1,-77
2023-10-11 11:27:47,2,-64
2023-10-11 11:27:53,2,-70
2023-10-11 11:27:59,1,-62
2023-10-11 11:28:11,2,-64
2023-10-11 11:28:17,2,-73
2023-10-11 11:28:29,1,-70
2023-10-11 11:28:29,2,-63
2023-10-11 11:28:35,2,-73
2023-10-11 11:28:41,1,-61
2023-10-11 11:28:47,1,-72
2023-10-11 11:28:47,2,-64
2023-10-11 11:28:59,2,-71
2023-10-11 11:29:05,2,-63
2023-10-11 11:29:17,1,-59
2023-10-11 11:29:23,1,-72
2023-10-11 11:29:35,1,-64
2023-10-11 11:30:17,1,-70
2023-10-11 11:30:23,2,-76
2023-10-11 11:30:35,1,-60
2023-10-11 11:30:35,2,-61
2023-10-11 11:30:41,2,-67
2023-10-11 11:30:47,1,-76
2023-10-11 11:30:53,1,-68
2023-10-11 11:31:23,1,-61
2023-10-11 11:31:35,1,-74
2023-10-11 11:31:35,2,-74
2023-10-11 11:31:47,2,-61
2023-10-11 11:31:53,1,-63
2023-10-11 11:31:59,1,-70
2023-10-11 11:32:11,2,-72
2023-10-11 11:32:23,1,-54
2023-10-11 11:32:29,1,-71
2023-10-11 11:32:29,2,-66
2023-10-11 11:32:41,1,-60
2023-10-11 11:32:47,2,-60
2023-10-11 11:32:53,2,-67
2023-10-11 11:32:59,1,-70
2023-10-11 11:33:23,2,-58
2023-10-11 11:33:29,2,-67
2023-10-11 11:33:47,2,-75
2023-10-11 11:33:53,2,-67
2023-10-11 11:33:59,1,-60
2023-10-11 11:34:05,1,-75
2023-10-11 11:34:11,1,-62
2023-10-11 11:34:11,2,-75
2023-10-11 11:34:17,2,-61
2023-10-11 11:34:29,2,-72
2023-10-11 11:34:35,1,-77
2023-10-11 11:34:41,1,-69
2023-10-11 11:34:47,2,-64
2023-10-11 11:34:53,2,-72
2023-10-11 11:35:00,2,-65
2023-10-11 11:35:30,1,-61
2023-10-11 11:35:30,2,-71
2023-10-11 11:35:42,1,-67
2023-10-11 11:35:48,1,-61
2023-10-11 11:36:00,1,-68
2023-10-11 11:36:06,1,-62
2023-10-11 11:36:18,1,-72
2023-10-11 11:36:36,1,-60
2023-10-11 11:36:42,1,-67
2023-10-11 11:36:54,1,-57
2023-10-11 11:36:54,2,-64
2023-10-11 11:37:00,1,-63
2023-10-11 11:37:06,2,-72
2023-10-11 11:37:12,1,-69
2023-10-11 11:37:12,2,-61
2023-10-11 11:37:18,1,-54
2023-10-11 11:37:24,1,-71
2023-10-11 11:37:24,2,-72
2023-10-11 11:37:30,1,-65
2023-10-11 11:37:30,2,-64
2023-10-11 11:37:36,1,-59
2023-10-11 11:37:42,1,-68
2023-10-11 11:37:48,1,-74
2023-10-11 11:37:54,1,-63
2023-10-11 11:38:00,1,-74
2023-10-11 11:38:36,1,-62
2023-10-11 11:38:48,1,-71
2023-10-11 11:39:00,1,-55
2023-10-11 11:39:00,2,-70
2023-10-11 11:39:06,1,-70
2023-10-11 11:39:06,2,-63
2023-10-11 11:39:18,1,-59
2023-10-11 11:39:24,1,-74
2023-10-11 11:39:30,1,-67
2023-10-11 11:39:54,2,-72
2023-10-11 11:40:00,2,-62
2023-10-11 11:40:06,1,-58
2023-10-11 11:40:06,2,-75
2023-10-11 11:40:12,2,-64
2023-10-11 11:40:18,1,-73
2023-10-11 11:40:24,1,-66
2023-10-11 11:40:24,2,-70
2023-10-11 11:40:36,1,-74
2023-10-11 11:40:54,1,-61
2023-10-11 11:41:00,1,-52
2023-10-11 11:41:00,2,-76
2023-10-11 11:41:06,1,-67
2023-10-11 11:41:06,2,-69
2023-10-11 11:41:12,1,-61
2023-10-11 11:41:30,1,-73
2023-10-11 11:41:30,2,-60
2023-10-11 11:41:36,1,-65
2023-10-11 11:41:36,2,-69
2023-10-11 11:41:42,1,-77
2023-10-11 11:41:42,2,-76
2023-10-11 11:41:48,1,-67
2023-10-11 11:41:54,1,-73
2023-10-11 11:41:54,2,-69
2023-10-11 11:42:00,2,-61
2023-10-11 11:42:12,1,-61
2023-10-11 11:42:12,2,-69
2023-10-11 11:42:24,1,-73
2023-10-11 11:42:30,1,-65
2023-10-11 11:43:00,2,-59
2023-10-11 11:43:06,2,-65
2023-10-11 11:43:12,2,-71
2023-10-11 11:43:18,1,-74
2023-10-11 11:43:18,2,-62
2023-10-11 11:43:24,1,-61
2023-10-11 11:43:24,2,-74
2023-10-11 11:43:36,1,-76
2023-10-11 11:43:36,2,-64
2023-10-11 11:43:42,1,-66
2023-10-11 11:43:48,1,-60
2023-10-11 11:44:00,1,-68
2023-10-11 11:44:18,1,-59
2023-10-11 11:44:24,1,-70
2023-10-11 11:44:42,1,-79
2023-10-11 11:44:42,2,-100
2023-10-11 11:44:48,2,-61
2023-10-11 11:45:00,1,-68
2023-10-11 11:45:12,2,-72
2023-10-11 11:45:24,2,-61
2023-10-11 11:45:30,1,-55
2023-10-11 11:45:30,2,-67
2023-10-11 11:45:48,1,-63
2023-10-11 11:45:54,1,-73
2023-10-11 11:45:54,2,-61
2023-10-11 11:46:00,1,-60
2023-10-11 11:46:12,2,-72
2023-10-11 11:46:18,1,-71
2023-10-11 11:46:24,2,-63
2023-10-11 11:46:42,1,-56
2023-10-11 11:46:48,1,-71
2023-10-11 11:46:54,1,-60
2023-10-11 11:47:00,1,-72
2023-10-11 11:47:00,2,-72
2023-10-11 11:47:06,1,-63
2023-10-11 11:47:06,2,-60
2023-10-11 11:47:30,2,-66
2023-10-11 11:47:48,2,-75
2023-10-11 11:47:54,1,-70
2023-10-11 11:48:06,2,-64
2023-10-11 11:48:18,2,-71
2023-10-11 11:48:30,1,-64
2023-10-11 11:48:43,1,-71
2023-10-11 11:48:43,2,-63
2023-10-11 11:48:48,1,-60
2023-10-11 11:48:54,1,-73
2023-10-11 11:49:00,1,-66
2023-10-11 11:49:06,1,-59
2023-10-11 11:49:07,2,-75
2023-10-11 11:49:13,1,-67
2023-10-11 11:49:13,2,-61
2023-10-11 11:49:18,1,-51
2023-10-11 11:49:19,2,-68
2023-10-11 11:49:25,1,-64
2023-10-11 11:49:55,2,-62
2023-10-11 11:50:13,1,-76
2023-10-11 11:50:19,1,-63
2023-10-11 11:50:37,1,-57
2023-10-11 11:50:43,1,-63
2023-10-11 11:50:49,2,-72
2023-10-11 11:50:55,1,-71
2023-10-11 11:50:55,2,-64
2023-10-11 11:51:01,1,-63
2023-10-11 11:51:01,2,-75
2023-10-11 11:51:07,1,-73
2023-10-11 11:51:07,2,-66
2023-10-11 11:51:19,1,-67
2023-10-11 11:51:31,1,-61
2023-10-11 11:51:43,1,-67
2023-10-11 11:52:01,1,-73
2023-10-11 11:52:19,2,-78
2023-10-11 11:52:25,2,-65
2023-10-11 11:52:49,2,-74
2023-10-11 11:52:55,1,-66
2023-10-11 11:53:01,1,-73
2023-10-11 11:53:07,1,-57
2023-10-11 11:53:13,1,-65
2023-10-11 11:53:13,2,-67
2023-10-11 11:53:19,1,-81
2023-10-11 11:53:25,1,-60
2023-10-11 11:53:37,1,-69
2023-10-11 11:53:37,2,-73
2023-10-11 11:53:43,1,-58
2023-10-11 11:53:43,2,-67
2023-10-11 11:53:55,2,-75
2023-10-11 11:54:01,1,-73
2023-10-11 11:54:01,2,-67
2023-10-11 11:54:07,1,-65
2023-10-11 11:54:07,2,-59
2023-10-11 11:54:13,2,-74
2023-10-11 11:54:19,1,-54
2023-10-11 11:54:25,1,-72
2023-10-11 11:54:25,2,-65
2023-10-11 11:54:31,1,-56
2023-10-11 11:54:54,2,-65
2023-10-11 11:55:07,2,-74
2023-10-11 11:55:19,1,-56
2023-10-11 11:55:25,2,-64
2023-10-11 11:55:31,1,-69
2023-10-11 11:55:49,2,-72
2023-10-11 11:55:55,1,-78
2023-10-11 11:56:13,1,-64
2023-10-11 11:56:13,2,-63
2023-10-11 11:56:19,1,-72
2023-10-11 11:56:31,1,-56
2023-10-11 11:56:31,2,-72
2023-10-11 11:56:43,1,-75
2023-10-11 11:56:49,2,-64
2023-10-11 11:56:55,1,-69
2023-10-11 11:56:55,2,-72
2023-10-11 11:57:07,2,-63
2023-10-11 11:57:13,1,-55
2023-10-11 11:57:13,2,-71
2023-10-11 11:57:19,1,-62
2023-10-11 11:57:25,1,-75
2023-10-11 11:57:31,1,-65
2023-10-11 11:57:55,1,-58
2023-10-11 11:58:01,2,-64
2023-10-11 11:58:07,2,-58
2023-10-11 11:58:13,2,-64
2023-10-11 11:58:19,1,-57
2023-10-11 11:58:25,1,-71
2023-10-11 11:58:49,1,-62
2023-10-11 11:59:01,2,-70
2023-10-11 11:59:13,2,-64
2023-10-11 11:59:19,1,-75
2023-10-11 11:59:31,1,-66
2023-10-11 11:59:43,1,-73
2023-10-11 11:59:49,1,-65
2023-10-11 12:00:07,1,-72
2023-10-11 12:00:07,2,-73
2023-10-11 12:00:13,1,-61
2023-10-11 12:00:25,2,-63
2023-10-11 12:00:31,1,-71
2023-10-11 12:00:49,1,-64
2023-10-11 12:01:02,2,-72
2023-10-11 12:01:08,2,-59
2023-10-11 12:01:20,1,-61
2023-10-11 12:01:26,1,-73
2023-10-11 12:01:26,2,-71
2023-10-11 12:01:32,2,-63
2023-10-11 12:01:50,1,-67
2023-10-11 12:02:08,2,-74
2023-10-11 12:02:26,1,-58
2023-10-11 12:02:32,1,-71
2023-10-11 12:02:38,1,-65
2023-10-11 12:02:50,2,-60
2023-10-11 12:02:56,1,-75
2023-10-11 12:02:56,2,-71
2023-10-11 12:03:02,1,-68
2023-10-11 12:03:20,1,-62
2023-10-11 12:03:20,2,-64
2023-10-11 12:03:26,2,-70
2023-10-11 12:03:38,2,-60
2023-10-11 12:03:44,1,-70
2023-10-11 12:03:44,2,-69
2023-10-11 12:03:56,1,-63
2023-10-11 12:04:02,1,-69
2023-10-11 12:04:08,1,-61
2023-10-11 12:04:14,1,-67
2023-10-11 12:04:32,2,-62
2023-10-11 12:04:38,2,-74
2023-10-11 12:04:44,2,-66
2023-10-11 12:04:50,1,-65
2023-10-11 12:05:08,2,-74
2023-10-11 12:05:14,1,-72
2023-10-11 12:05:26,2,-65
2023-10-11 12:05:32,2,-74
2023-10-11 12:05:38,2,-64
2023-10-11 12:05:44,1,-65
2023-10-11 12:05:44,2,-72
2023-10-11 12:05:56,2,-65
2023-10-11 12:06:02,1,-71
2023-10-11 12:06:08,1,-65
2023-10-11 12:06:20,1,-75
2023-10-11 12:06:26,1,-62
2023-10-11 12:06:38,1,-69
2023-10-11 12:06:44,2,-74
2023-10-11 12:06:56,1,-63
2023-10-11 12:07:14,1,-74
2023-10-11 12:07:20,1,-61
2023-10-11 12:07:26,2,-66
2023-10-11 12:07:32,1,-69
2023-10-11 12:07:38,1,-61
2023-10-11 12:07:44,2,-72
2023-10-11 12:07:50,1,-68
2023-10-11 12:07:56,2,-64
2023-10-11 12:08:02,1,-55
2023-10-11 12:08:08,1,-69
2023-10-11 12:08:08,2,-73
2023-10-11 12:08:14,1,-63
2023-10-11 12:08:32,2,-64
2023-10-11 12:08:38,1,-79
2023-10-11 12:08:44,1,-63
2023-10-11 12:08:50,1,-72
2023-10-11 12:08:50,2,-72
2023-10-11 12:08:56,1,-57
2023-10-11 12:09:02,1,-68
2023-10-11 12:09:20,1,-61
2023-10-11 12:09:20,2,-58
2023-10-11 12:09:26,1,-80
2023-10-11 12:09:26,2,-64
2023-10-11 12:09:38,1,-71
2023-10-11 12:09:38,2,-71
2023-10-11 12:09:50,2,-61
2023-10-11 12:10:08,1,-62
2023-10-11 12:10:08,2,-69
2023-10-11 12:10:20,1,-74
2023-10-11 12:10:26,1,-68
2023-10-11 12:10:26,2,-63
2023-10-11 12:10:32,1,-75
2023-10-11 12:10:32,2,-71
2023-10-11 12:10:44,1,-63
2023-10-11 12:10:50,1,-69
2023-10-11 12:10:56,1,-63
2023-10-11 12:11:02,2,-65
2023-10-11 12:11:08,2,-73
2023-10-11 12:11:20,1,-69
2023-10-11 12:11:44,1,-78
2023-10-11 12:11:44,2,-64
2023-10-11 12:11:50,1,-70
2023-10-11 12:12:02,2,-74
2023-10-11 12:12:14,1,-63
2023-10-11 12:12:14,2,-61
2023-10-11 12:12:26,2,-69
2023-10-11 12:12:32,2,-75
2023-10-11 12:12:38,1,-69
2023-10-11 12:12:56,2,-67
2023-10-11 12:13:08,1,-58
2023-10-11 12:13:14,1,-71
2023-10-11 12:13:20,2,-73
2023-10-11 12:13:26,2,-67
2023-10-11 12:13:44,1,-58
2023-10-11 12:13:51,2,-57
2023-10-11 12:13:57,1,-60
2023-10-11 12:13:57,2,-65
2023-10-11 12:14:09,1,-67
2023-10-11 12:14:21,2,-51
2023-10-11 12:14:27,1,-60
2023-10-11 12:14:27,2,-62
2023-10-11 12:14:33,1,-69
2023-10-11 12:14:39,2,-73
2023-10-11 12:14:45,2,-65
2023-10-11 12:15:03,1,-55
2023-10-11 12:15:09,1,-71
2023-10-11 12:15:15,2,-75
2023-10-11 12:15:21,1,-64
2023-10-11 12:15:27,1,-57
2023-10-11 12:15:27,2,-65
2023-10-11 12:15:33,1,-67
2023-10-11 12:15:39,1,-73
2023-10-11 12:15:45,1,-62
2023-10-11 12:15:51,2,-73
2023-10-11 12:15:57,1,-72
2023-10-11 12:16:03,2,-64
2023-10-11 12:16:21,1,-61
2023-10-11 12:16:39,1,-72
2023-10-11 12:16:51,1,-65
2023-10-11 12:17:03,1,-78
2023-10-11 12:17:09,1,-68
2023-10-11 12:17:15,2,-75
2023-10-11 12:17:21,2,-66
2023-10-11 12:17:27,1,-61
2023-10-11 12:17:33,1,-69
2023-10-11 12:17:45,2,-72
2023-10-11 12:18:09,2,-62
2023-10-11 12:18:15,2,-70
2023-10-11 12:18:21,2,-64
2023-10-11 12:18:33,2,-74
2023-10-11 12:18:39,1,-63
2023-10-11 12:18:45,2,-67
2023-10-11 12:18:51,1,-75
2023-10-11 12:18:57,1,-66
2023-10-11 12:18:57,2,-75
2023-10-11 12:19:03,1,-55
2023-10-11 12:19:03,2,-69
2023-10-11 12:19:21,1,-70
2023-10-11 12:19:27,1,-76
2023-10-11 12:19:27,2,-76
2023-10-11 12:19:39,2,-68
2023-10-11 12:19:45,1,-61
2023-10-11 12:19:51,1,-71
2023-10-11 12:19:57,2,-77
2023-10-11 12:20:09,1,-58
2023-10-11 12:20:09,2,-100
2023-10-11 12:20:33,1,-64
2023-10-11 12:20:33,2,-73
2023-10-11 12:20:45,1,-70
2023-10-11 12:20:45,2,-80
2023-10-11 12:20:51,1,-76
2023-10-11 12:20:57,1,-65
2023-10-11 12:21:15,1,-72
2023-10-11 12:21:45,1,-62
2023-10-11 12:21:57,2,-100
2023-10-11 12:22:03,2,-77
2023-10-11 12:22:16,2,-64
2023-10-11 12:22:28,1,-68
2023-10-11 12:22:34,2,-78
2023-10-11 12:22:40,1,-62
2023-10-11 12:22:46,1,-68
2023-10-11 12:22:46,2,-72
2023-10-11 12:22:52,1,-62
2023-10-11 12:22:58,2,-59
2023-10-11 12:23:04,2,-70
2023-10-11 12:23:22,1,-74
2023-10-11 12:23:28,2,-63
2023-10-11 12:23:34,1,-75
2023-10-11 12:23:40,1,-63
2023-10-11 12:23:40,2,-57
2023-10-11 12:23:46,1,-56
2023-10-11 12:23:52,1,-73
2023-10-11 12:24:04,1,-54
2023-10-11 12:24:04,2,-69
2023-10-11 12:24:10,1,-64
2023-10-11 12:24:40,2,-58
2023-10-11 12:24:46,2,-73
2023-10-11 12:24:52,1,-71
2023-10-11 12:25:04,1,-54
2023-10-11 12:25:10,1,-66
2023-10-11 12:25:22,1,-73
2023-10-11 12:25:40,1,-63
2023-10-11 12:25:40,2,-66
2023-10-11 12:25:46,1,-74
2023-10-11 12:25:52,1,-66
2023-10-11 12:26:04,2,-76
2023-10-11 12:26:10,2,-68
2023-10-11 12:26:16,2,-79
2023-10-11 12:26:22,2,-62
2023-10-11 12:26:28,2,-74
2023-10-11 12:26:46,1,-58
2023-10-11 12:26:58,1,-65
2023-10-11 12:26:58,2,-67
2023-10-11 12:27:04,1,-74
2023-10-11 12:27:34,1,-59
2023-10-11 12:27:40,1,-70
2023-10-11 12:27:40,2,-73
2023-10-11 12:27:46,1,-79
2023-10-11 12:27:46,2,-63
2023-10-11 12:27:52,2,-71
2023-10-11 12:27:58,1,-68
2023-10-11 12:27:58,2,-58
2023-10-11 12:28:04,2,-78
2023-10-11 12:28:10,1,-61
2023-10-11 12:28:10,2,-67
2023-10-11 12:28:16,2,-73
2023-10-11 12:28:22,1,-70
2023-10-11 12:28:40,2,-66
2023-10-11 12:28:52,1,-55
2023-10-11 12:28:52,2,-72
2023-10-11 12:28:58,1,-74
2023-10-11 12:29:04,1,-67
2023-10-11 12:29:10,1,-58
2023-10-11 12:29:22,1,-67
2023-10-11 12:29:40,2,-59
2023-10-11 12:29:46,1,-73
2023-10-11 12:29:46,2,-77
2023-10-11 12:29:52,1,-61
2023-10-11 12:30:04,1,-80
2023-10-11 12:30:04,2,-69
2023-10-11 12:30:10,1,-71
2023-10-11 12:30:16,1,-81
2023-10-11 12:30:16,2,-76
2023-10-11 12:30:22,1,-61
2023-10-11 12:30:22,2,-63
2023-10-11 12:30:28,1,-78
2023-10-11 12:30:28,2,-74
2023-10-11 12:30:34,1,-68
2023-10-11 12:30:46,1,-62
2023-10-11 12:30:58,1,-70
2023-10-11 12:31:04,1,-64
2023-10-11 12:31:22,2,-63
2023-10-11 12:31:28,1,-72
2023-10-11 12:31:34,1,-63
2023-10-11 12:31:52,1,-70
2023-10-11 12:31:58,1,-56
2023-10-11 12:32:04,1,-69
2023-10-11 12:32:04,2,-75
2023-10-11 12:32:10,2,-67
2023-10-11 12:32:22,2,-79
2023-10-11 12:32:28,1,-63
2023-10-11 12:32:28,2,-67
2023-10-11 12:32:34,2,-73
2023-10-11 12:32:52,1,-56
2023-10-11 12:32:58,1,-73
2023-10-11 12:32:58,2,-64
2023-10-11 12:33:04,1,-63
2023-10-11 12:33:10,1,-70
2023-10-11 12:33:16,1,-64
2023-10-11 12:33:16,2,-75
2023-10-11 12:33:22,2,-64
2023-10-11 12:33:34,1,-74
2023-10-11 12:33:40,1,-61
2023-10-11 12:33:58,1,-68
2023-10-11 12:33:58,2,-71
2023-10-11 12:34:29,1,-61
2023-10-11 12:34:40,2,-64
2023-10-11 12:34:46,1,-67
2023-10-11 12:34:52,2,-74
2023-10-11 12:34:59,1,-58
2023-10-11 12:35:04,1,-72
2023-10-11 12:35:05,2,-63
2023-10-11 12:35:17,2,-69
2023-10-11 12:35:29,1,-60
2023-10-11 12:35:35,1,-73
2023-10-11 12:35:47,1,-100
2023-10-11 12:35:53,1,-67
2023-10-11 12:35:59,1,-74
2023-10-11 12:35:59,2,-77
2023-10-11 12:36:11,2,-58
2023-10-11 12:36:17,1,-68
2023-10-11 12:36:17,2,-66
2023-10-11 12:36:29,1,-57
2023-10-11 12:36:29,2,-72
2023-10-11 12:36:41,1,-72
2023-10-11 12:36:59,2,-66
2023-10-11 12:37:05,2,-72
2023-10-11 12:37:11,1,-65
2023-10-11 12:37:17,1,-72
2023-10-11 12:37:29,1,-66
2023-10-11 12:37:35,1,-74
2023-10-11 12:37:41,1,-62
2023-10-11 12:37:53,1,-72
2023-10-11 12:37:59,1,-66
2023-10-11 12:37:59,2,-65
2023-10-11 12:38:11,1,-73
2023-10-11 12:38:11,2,-72
2023-10-11 12:38:23,1,-66
