ts,id,rssi
2023-10-11 12:40:08,2,-72
2023-10-11 12:40:14,2,-61
2023-10-11 12:40:14,1,-72
2023-10-11 12:40:20,2,-73
2023-10-11 12:40:32,2,-58
2023-10-11 12:40:50,2,-70
2023-10-11 12:40:50,1,-57
2023-10-11 12:40:56,2,-57
2023-10-11 12:41:08,1,-100
2023-10-11 12:41:20,1,-60
2023-10-11 12:41:26,1,-53
2023-10-11 12:41:32,2,-69
2023-10-11 12:41:44,1,-44
2023-10-11 12:41:50,2,-63
2023-10-11 12:41:50,1,-55
2023-10-11 12:42:32,2,-56
2023-10-11 12:42:32,1,-63
2023-10-11 12:42:38,2,-68
2023-10-11 12:42:56,2,-74
2023-10-11 12:42:56,1,-54
2023-10-11 12:43:14,2,-67
2023-10-11 12:43:20,1,-68
2023-10-11 12:43:26,1,-60
2023-10-11 12:43:38,2,-58
2023-10-11 12:43:38,1,-54
2023-10-11 12:43:50,2,-67
2023-10-11 12:43:50,1,-60
2023-10-11 12:43:56,2,-55
2023-10-11 12:44:02,2,-64
2023-10-11 12:44:02,1,-66
2023-10-11 12:44:08,1,-60
2023-10-11 12:44:20,2,-57
2023-10-11 12:44:26,1,-51
2023-10-11 12:44:50,2,-64
2023-10-11 12:44:50,1,-63
2023-10-11 12:45:20,2,-75
2023-10-11 12:45:26,2,-63
2023-10-11 12:45:44,2,-55
2023-10-11 12:45:50,2,-62
2023-10-11 12:46:38,2,-75
2023-10-11 12:46:45,1,-55
2023-10-11 12:46:57,2,-69
2023-10-11 12:47:03,1,-63
2023-10-11 12:47:15,2,-62
2023-10-11 12:47:15,1,-54
2023-10-11 12:47:21,2,-70
2023-10-11 12:47:21,1,-61
2023-10-11 12:47:27,2,-61
2023-10-11 12:47:33,2,-67
2023-10-11 12:47:45,1,-100
2023-10-11 12:47:51,1,-64
2023-10-11 12:48:03,2,-100
2023-10-11 12:48:09,2,-64
2023-10-11 12:48:15,1,-73
2023-10-11 12:48:21,2,-100
2023-10-11 12:48:27,1,-58
2023-10-11 12:48:33,2,-56
2023-10-11 12:48:39,1,-50
2023-10-11 12:48:45,1,-57
2023-10-11 12:49:03,2,-62
2023-10-11 12:49:03,1,-67
2023-10-11 12:49:15,1,-47
2023-10-11 12:49:27,1,-74
2023-10-11 12:49:33,1,-67
2023-10-11 12:49:51,1,-73
2023-10-11 12:49:51,2,-100
2023-10-11 12:49:57,2,-63
2023-10-11 12:49:57,1,-60
2023-10-11 12:50:03,1,-72
2023-10-11 12:50:15,1,-60
2023-10-11 12:50:27,1,-100
2023-10-11 12:50:39,1,-64
2023-10-11 12:50:45,1,-58
2023-10-11 12:50:51,1,-64
2023-10-11 12:50:57,2,-73
2023-10-11 12:51:03,2,-62
2023-10-11 12:51:33,1,-70
2023-10-11 12:51:39,2,-100
2023-10-11 12:51:45,2,-72
2023-10-11 12:51:51,2,-66
2023-10-11 12:52:03,1,-60
2023-10-11 12:52:09,1,-68
2023-10-11 12:52:39,1,-61
2023-10-11 12:52:45,1,-68
2023-10-11 12:53:09,2,-100
2023-10-11 12:53:15,2,-72
2023-10-11 12:53:21,2,-63
2023-10-11 12:53:33,2,-57
2023-10-11 12:53:39,2,-63
2023-10-11 12:53:45,1,-100
2023-10-11 12:53:51,1,-65
2023-10-11 12:54:03,1,-74
2023-10-11 12:54:09,2,-75
2023-10-11 12:54:09,1,-64
2023-10-11 12:54:15,1,-70
2023-10-11 12:54:21,2,-64
2023-10-11 12:54:33,2,-72
2023-10-11 12:55:03,1,-64
2023-10-11 12:55:21,2,-65
2023-10-11 12:55:39,2,-71
2023-10-11 12:55:45,2,-65
2023-10-11 12:55:51,2,-71
2023-10-11 12:56:09,2,-62
2023-10-11 12:56:21,2,-70
2023-10-11 12:56:34,2,-63
2023-10-11 12:56:40,2,-74
2023-10-11 12:56:46,1,-70
2023-10-11 12:56:52,1,-63
2023-10-11 12:57:04,2,-62
2023-10-11 12:57:04,1,-71
2023-10-11 12:57:16,1,-64
2023-10-11 12:57:28,2,-68
2023-10-11 12:57:34,2,-59
2023-10-11 12:57:40,1,-58
2023-10-11 12:57:58,2,-73
2023-10-11 12:57:58,1,-68
2023-10-11 12:58:04,2,-48
2023-10-11 12:58:10,2,-67
2023-10-11 12:58:16,2,-56
2023-10-11 12:58:22,2,-66
2023-10-11 12:58:22,1,-62
2023-10-11 12:58:28,1,-72
2023-10-11 12:58:34,2,-75
2023-10-11 12:58:52,1,-60
2023-10-11 12:58:58,1,-54
2023-10-11 12:59:10,2,-100
2023-10-11 12:59:16,2,-76
2023-10-11 12:59:46,2,-100
2023-10-11 13:03:04,1,-100
2023-10-11 13:03:10,1,-56
2023-10-11 13:03:58,1,-100
2023-10-11 13:04:04,1,-56
2023-10-11 13:07:34,1,-100
2023-10-11 13:07:46,1,-52
2023-10-11 13:11:10,1,-100
2023-10-11 13:11:16,1,-56
2023-10-11 13:12:04,1,-100
2023-10-11 13:12:28,1,-56
2023-10-11 13:16:35,1,-100
2023-10-11 13:16:53,1,-53
2023-10-11 13:22:35,1,-100
2023-10-11 13:22:41,1,-56
2023-10-11 13:28:17,1,-100
2023-10-11 13:28:23,1,-52
2023-10-11 13:32:47,1,-100
2023-10-11 13:32:53,1,-56
2023-10-11 13:40:24,1,-55
2023-10-11 13:41:30,1,-100
2023-10-11 13:41:36,1,-52
2023-10-11 13:43:18,1,-100
2023-10-11 13:43:24,1,-56
2023-10-11 13:44:48,1,-100
2023-10-11 13:45:00,1,-54
2023-10-11 13:46:18,1,-100
2023-10-11 13:46:24,1,-56
2023-10-11 13:53:25,1,-56
2023-10-11 13:54:43,1,-100
2023-10-11 13:54:55,1,-56
2023-10-11 13:54:55,2,-76
2023-10-11 13:55:07,2,-68
2023-10-11 13:55:19,1,-100
2023-10-11 13:55:19,2,-100
2023-10-11 13:55:25,1,-56
2023-10-11 13:55:37,1,-100
2023-10-11 13:55:43,1,-56
2023-10-11 13:56:49,1,-100
2023-10-11 13:56:55,1,-56
2023-10-11 13:57:01,2,-75
2023-10-11 13:57:07,2,-66
2023-10-11 13:57:07,1,-100
2023-10-11 13:57:13,1,-52
2023-10-11 13:57:31,2,-49
2023-10-11 13:57:37,2,-58
2023-10-11 13:57:43,2,-51
2023-10-11 13:57:55,2,-67
2023-10-11 13:58:07,2,-58
2023-10-11 13:58:13,2,-64
2023-10-11 13:58:19,2,-77
2023-10-11 13:58:19,1,-100
2023-10-11 13:58:25,1,-56
2023-10-11 13:58:37,2,-49
2023-10-11 13:59:07,2,-59
2023-10-11 13:59:13,2,-66
2023-10-11 13:59:25,2,-79
2023-10-11 13:59:37,1,-74
2023-10-11 13:59:37,2,-58
2023-10-11 13:59:43,1,-59
2023-10-11 13:59:43,2,-74
2023-10-11 13:59:49,1,-49
2023-10-11 13:59:49,2,-56
2023-10-11 14:00:01,1,-64
2023-10-11 14:00:19,1,-44
2023-10-11 14:00:31,1,-61
2023-10-11 14:00:31,2,-64
2023-10-11 14:00:37,1,-71
2023-10-11 14:00:43,2,-56
2023-10-11 14:00:49,2,-64
2023-10-11 14:01:07,1,-48
2023-10-11 14:01:07,2,-70
2023-10-11 14:01:13,1,-59
2023-10-11 14:01:25,2,-61
2023-10-11 14:01:31,1,-66
2023-10-11 14:01:37,2,-50
2023-10-11 14:02:01,2,-69
2023-10-11 14:02:13,1,-73
2023-10-11 14:02:25,1,-58
2023-10-11 14:02:25,2,-57
2023-10-11 14:02:49,2,-64
2023-10-11 14:02:55,1,-70
2023-10-11 14:03:01,1,-63
2023-10-11 14:03:13,1,-57
2023-10-11 14:03:19,1,-75
2023-10-11 14:03:19,2,-70
2023-10-11 14:03:25,1,-66
2023-10-11 14:03:31,1,-58
2023-10-11 14:03:43,1,-100
2023-10-11 14:03:55,1,-60
2023-10-11 14:04:01,1,-68
2023-10-11 14:04:13,2,-55
2023-10-11 14:04:25,2,-65
2023-10-11 14:04:49,1,-62
2023-10-11 14:04:55,2,-57
2023-10-11 14:05:13,2,-67
2023-10-11 14:05:19,2,-58
2023-10-11 14:05:31,2,-69
2023-10-11 14:05:49,2,-62
2023-10-11 14:05:55,2,-72
2023-10-11 14:06:01,1,-69
2023-10-11 14:06:07,1,-61
2023-10-11 14:06:13,1,-79
2023-10-11 14:06:19,2,-65
2023-10-11 14:06:25,1,-100
2023-10-11 14:06:32,1,-63
2023-10-11 14:06:44,1,-69
2023-10-11 14:06:49,1,-60
2023-10-11 14:06:55,1,-77
2023-10-11 14:07:02,2,-71
2023-10-11 14:07:08,1,-64
2023-10-11 14:07:14,1,-73
2023-10-11 14:07:38,1,-66
2023-10-11 14:07:56,2,-100
2023-10-11 14:08:02,2,-77
2023-10-11 14:08:14,1,-77
2023-10-11 14:08:14,2,-71
2023-10-11 14:08:26,1,-61
2023-10-11 14:08:32,1,-68
2023-10-11 14:08:44,2,-78
2023-10-11 14:08:50,1,-100
2023-10-11 14:08:56,1,-66
2023-10-11 14:09:56,1,-58
2023-10-11 14:10:08,2,-68
2023-10-11 14:10:14,2,-77
2023-10-11 14:10:20,1,-72
2023-10-11 14:10:32,2,-71
2023-10-11 14:10:38,2,-65
2023-10-11 14:10:38,1,-100
2023-10-11 14:10:50,1,-71
2023-10-11 14:10:51,2,-57
2023-10-11 14:11:02,1,-64
2023-10-11 14:11:02,2,-66
2023-10-11 14:11:20,1,-76
2023-10-11 14:11:26,2,-73
2023-10-11 14:11:32,1,-64
2023-10-11 14:11:32,2,-60
2023-10-11 14:11:50,1,-100
2023-10-11 14:11:50,2,-100
2023-10-11 14:11:56,1,-76
2023-10-11 14:12:02,2,-61
2023-10-11 14:12:08,1,-63
2023-10-11 14:12:14,2,-73
2023-10-11 14:12:20,2,-59
2023-10-11 14:12:32,1,-71
2023-10-11 14:12:56,1,-65
2023-10-11 14:12:56,2,-70
2023-10-11 14:13:02,2,-63
2023-10-11 14:13:20,2,-100
2023-10-11 14:13:38,2,-58
2023-10-11 14:13:38,1,-100
2023-10-11 14:13:44,2,-64
2023-10-11 14:13:56,1,-54
2023-10-11 14:14:02,1,-66
2023-10-11 14:14:02,2,-70
2023-10-11 14:14:08,1,-56
2023-10-11 14:14:26,1,-62
2023-10-11 14:14:26,2,-56
2023-10-11 14:14:32,2,-63
2023-10-11 14:14:38,2,-57
2023-10-11 14:14:44,2,-65
2023-10-11 14:14:50,1,-72
2023-10-11 14:15:08,1,-63
2023-10-11 14:15:14,1,-71
2023-10-11 14:15:20,1,-59
2023-10-11 14:15:33,1,-69
2023-10-11 14:15:33,2,-56
2023-10-11 14:15:44,1,-100
2023-10-11 14:15:44,2,-100
2023-10-11 14:15:51,1,-73
2023-10-11 14:15:57,1,-58
2023-10-11 14:15:57,2,-54
2023-10-11 14:16:03,1,-64
2023-10-11 14:16:03,2,-62
2023-10-11 14:16:15,1,-57
2023-10-11 14:16:21,1,-73
2023-10-11 14:16:27,1,-56
2023-10-11 14:16:39,1,-64
2023-10-11 14:16:39,2,-100
2023-10-11 14:16:45,2,-65
2023-10-11 14:17:03,1,-70
2023-10-11 14:17:09,1,-63
2023-10-11 14:17:27,2,-59
2023-10-11 14:17:45,2,-65
2023-10-11 14:17:57,1,-70
2023-10-11 14:18:03,1,-61
2023-10-11 14:18:03,2,-59
2023-10-11 14:18:21,1,-70
2023-10-11 14:18:21,2,-74
2023-10-11 14:18:27,1,-57
2023-10-11 14:18:45,1,-100
2023-10-11 14:18:51,2,-57
2023-10-11 14:18:57,1,-65
2023-10-11 14:19:03,2,-66
2023-10-11 14:19:09,2,-76
2023-10-11 14:19:15,2,-65
2023-10-11 14:19:21,1,-72
2023-10-11 14:19:21,2,-71
2023-10-11 14:19:39,2,-62
2023-10-11 14:19:45,1,-56
2023-10-11 14:19:51,1,-49
2023-10-11 14:19:57,1,-58
2023-10-11 14:19:57,2,-100
2023-10-11 14:20:03,1,-49
2023-10-11 14:20:03,2,-57
2023-10-11 14:20:27,1,-57
2023-10-11 14:20:39,1,-50
2023-10-11 14:20:51,1,-100
2023-10-11 14:20:57,1,-68
2023-10-11 14:21:03,1,-51
2023-10-11 14:21:03,2,-71
2023-10-11 14:21:09,1,-64
2023-10-11 14:21:09,2,-60
2023-10-11 14:21:15,1,-45
2023-10-11 14:21:15,2,-53
2023-10-11 14:21:21,1,-56
2023-10-11 14:21:21,2,-59
2023-10-11 14:21:33,1,-72
2023-10-11 14:21:33,2,-67
2023-10-11 14:21:45,2,-61
2023-10-11 14:22:03,1,-59
2023-10-11 14:22:09,1,-67
2023-10-11 14:22:21,1,-57
2023-10-11 14:22:27,2,-73
2023-10-11 14:22:33,1,-68
2023-10-11 14:22:33,2,-62
2023-10-11 14:23:03,1,-59
2023-10-11 14:23:15,1,-67
2023-10-11 14:23:21,2,-55
2023-10-11 14:23:27,1,-58
2023-10-11 14:23:27,2,-65
2023-10-11 14:23:33,1,-65
2023-10-11 14:23:39,1,-80
2023-10-11 14:23:45,1,-73
2023-10-11 14:24:15,2,-74
2023-10-11 14:24:21,1,-79
2023-10-11 14:24:21,2,-55
2023-10-11 14:24:27,1,-68
2023-10-11 14:24:33,1,-60
2023-10-11 14:24:33,2,-62
2023-10-11 14:24:45,1,-76
2023-10-11 14:24:45,2,-73
2023-10-11 14:24:51,2,-57
2023-10-11 14:24:57,1,-61
2023-10-11 14:24:57,2,-64
2023-10-11 14:25:03,1,-67
2023-10-11 14:25:03,2,-70
2023-10-11 14:25:09,2,-58
2023-10-11 14:25:15,2,-64
2023-10-11 14:25:27,2,-58
2023-10-11 14:25:33,2,-69
2023-10-11 14:25:45,1,-53
2023-10-11 14:25:45,2,-61
2023-10-11 14:25:51,1,-68
2023-10-11 14:26:03,2,-72
2023-10-11 14:26:15,1,-58
2023-10-11 14:26:15,2,-63
2023-10-11 14:26:27,1,-70
2023-10-11 14:26:33,2,-71
2023-10-11 14:26:39,1,-78
2023-10-11 14:26:45,1,-65
2023-10-11 14:26:51,2,-100
2023-10-11 14:26:57,1,-78
2023-10-11 14:26:57,2,-58
2023-10-11 14:27:03,1,-62
2023-10-11 14:27:03,2,-69
2023-10-11 14:27:09,2,-56
2023-10-11 14:27:21,1,-76
2023-10-11 14:27:21,2,-64
2023-10-11 14:27:33,2,-73
2023-10-11 14:27:39,2,-65
2023-10-11 14:27:51,1,-65
2023-10-11 14:27:51,2,-58
2023-10-11 14:27:57,1,-58
2023-10-11 14:28:09,1,-72
2023-10-11 14:28:16,1,-64
2023-10-11 14:28:21,1,-74
2023-10-11 14:28:27,2,-70
2023-10-11 14:28:34,1,-68
2023-10-11 14:28:34,2,-61
2023-10-11 14:28:39,1,-60
2023-10-11 14:28:46,2,-67
2023-10-11 14:28:51,2,-55
2023-10-11 14:28:58,2,-65
2023-10-11 14:28:58,1,-100
2023-10-11 14:29:04,1,-66
2023-10-11 14:29:22,1,-57
2023-10-11 14:29:34,2,-57
2023-10-11 14:29:46,2,-66
2023-10-11 14:29:52,2,-60
2023-10-11 14:29:58,1,-56
2023-10-11 14:30:22,1,-63
2023-10-11 14:30:28,1,-53
2023-10-11 14:30:28,2,-100
2023-10-11 14:30:34,2,-59
2023-10-11 14:30:40,1,-69
2023-10-11 14:30:46,1,-56
2023-10-11 14:30:58,2,-65
2023-10-11 14:31:04,1,-48
2023-10-11 14:31:04,2,-49
2023-10-11 14:31:22,1,-100
2023-10-11 14:31:22,2,-100
2023-10-11 14:31:28,2,-60
2023-10-11 14:31:34,1,-67
2023-10-11 14:31:40,1,-57
2023-10-11 14:31:41,2,-100
2023-10-11 14:31:46,2,-72
2023-10-11 14:31:52,2,-59
2023-10-11 14:31:58,2,-66
2023-10-11 14:31:58,1,-72
2023-10-11 14:32:04,2,-60
2023-10-11 14:32:10,2,-69
2023-10-11 14:32:16,2,-56
2023-10-11 14:32:16,1,-57
2023-10-11 14:32:22,2,-68
2023-10-11 14:32:34,1,-69
2023-10-11 14:32:34,2,-100
2023-10-11 14:32:40,2,-65
2023-10-11 14:32:52,2,-56
2023-10-11 14:32:58,2,-62
2023-10-11 14:33:04,1,-56
2023-10-11 14:33:22,1,-68
2023-10-11 14:33:28,2,-55
2023-10-11 14:33:34,1,-59
2023-10-11 14:33:40,2,-68
2023-10-11 14:33:46,1,-70
2023-10-11 14:33:58,2,-57
2023-10-11 14:34:04,1,-59
2023-10-11 14:34:16,1,-75
2023-10-11 14:34:34,1,-58
2023-10-11 14:34:40,1,-52
2023-10-11 14:34:46,1,-69
2023-10-11 14:35:10,2,-72
2023-10-11 14:35:10,1,-60
2023-10-11 14:35:16,2,-58
2023-10-11 14:35:22,1,-68
2023-10-11 14:35:28,2,-70
2023-10-11 14:35:28,1,-58
2023-10-11 14:35:52,1,-72
2023-10-11 14:36:10,2,-54
2023-10-11 14:36:16,2,-60
2023-10-11 14:36:16,1,-64
2023-10-11 14:36:22,1,-55
2023-10-11 14:36:40,2,-67
2023-10-11 14:36:40,1,-63
2023-10-11 14:36:46,2,-58
2023-10-11 14:36:46,1,-56
2023-10-11 14:36:52,2,-73
2023-10-11 14:36:52,1,-72
2023-10-11 14:36:58,2,-58
2023-10-11 14:36:58,1,-62
2023-10-11 14:37:04,1,-73
2023-10-11 14:37:10,2,-69
2023-10-11 14:37:16,2,-58
2023-10-11 14:37:16,1,-59
2023-10-11 14:37:22,1,-78
2023-10-11 14:37:28,1,-68
2023-10-11 14:37:46,1,-61
2023-10-11 14:37:58,2,-67
2023-10-11 14:37:58,1,-67
2023-10-11 14:38:04,2,-59
2023-10-11 14:38:16,2,-71
2023-10-11 14:38:22,2,-62
2023-10-11 14:38:22,1,-60
2023-10-11 14:38:28,1,-73
2023-10-11 14:38:40,1,-67
2023-10-11 14:38:46,2,-54
2023-10-11 14:38:46,1,-55
2023-10-11 14:38:52,2,-61
2023-10-11 14:38:52,1,-61
2023-10-11 14:38:58,1,-68
2023-10-11 14:39:04,2,-69
2023-10-11 14:39:04,1,-56
2023-10-11 14:39:10,2,-55
2023-10-11 14:39:16,1,-64
2023-10-11 14:39:22,2,-70
2023-10-11 14:39:40,2,-60
2023-10-11 14:39:52,1,-73
2023-10-11 14:39:58,1,-50
2023-10-11 14:40:04,1,-60
2023-10-11 14:40:16,1,-68
2023-10-11 14:40:22,1,-61
2023-10-11 14:40:34,1,-70
2023-10-11 14:40:40,1,-50
2023-10-11 14:40:46,1,-61
2023-10-11 14:40:52,1,-55
2023-10-11 14:41:10,1,-63
2023-10-11 14:41:22,2,-79
2023-10-11 14:41:23,1,-71
2023-10-11 14:41:28,2,-62
2023-10-11 14:41:40,1,-61
2023-10-11 14:41:52,2,-54
2023-10-11 14:41:52,1,-67
2023-10-11 14:41:58,2,-60
2023-10-11 14:42:10,1,-74
2023-10-11 14:42:22,1,-62
2023-10-11 14:42:40,2,-53
2023-10-11 14:42:40,1,-74
2023-10-11 14:42:47,2,-59
2023-10-11 14:42:47,1,-68
2023-10-11 14:42:52,2,-74
2023-10-11 14:42:59,2,-64
2023-10-11 14:43:05,2,-56
2023-10-11 14:43:11,2,-68
2023-10-11 14:43:17,2,-58
2023-10-11 14:43:29,1,-75
2023-10-11 14:43:41,1,-65
2023-10-11 14:43:47,2,-67
2023-10-11 14:44:05,2,-55
2023-10-11 14:44:11,1,-57
2023-10-11 14:44:23,2,-67
2023-10-11 14:44:29,2,-55
2023-10-11 14:44:29,1,-78
2023-10-11 14:44:47,2,-61
2023-10-11 14:44:47,1,-64
2023-10-11 14:44:53,1,-73
2023-10-11 14:44:59,1,-62
2023-10-11 14:45:23,1,-71
2023-10-11 14:45:41,1,-63
2023-10-11 14:46:05,1,-75
2023-10-11 14:46:17,2,-67
2023-10-11 14:46:17,1,-69
2023-10-11 14:46:29,2,-60
2023-10-11 14:46:41,1,-56
2023-10-11 14:46:47,1,-66
2023-10-11 14:46:53,1,-72
2023-10-11 14:46:59,1,-60
2023-10-11 14:47:11,1,-50
2023-10-11 14:47:17,2,-53
2023-10-11 14:47:17,1,-69
2023-10-11 14:47:29,1,-53
2023-10-11 14:47:35,1,-69
2023-10-11 14:47:41,2,-71
2023-10-11 14:47:41,1,-61
2023-10-11 14:47:47,2,-59
2023-10-11 14:48:05,1,-74
2023-10-11 14:48:17,1,-68
2023-10-11 14:48:23,1,-52
2023-10-11 14:48:29,2,-78
2023-10-11 14:48:35,2,-53
2023-10-11 14:48:41,2,-63
2023-10-11 14:48:47,2,-57
2023-10-11 14:48:59,2,-64
2023-10-11 14:48:59,1,-59
2023-10-11 14:49:05,2,-57
2023-10-11 14:49:05,1,-47
2023-10-11 14:49:11,1,-58
2023-10-11 14:49:17,1,-66
2023-10-11 14:49:23,2,-67
2023-10-11 14:49:29,2,-59
2023-10-11 14:49:29,1,-53
2023-10-11 14:49:35,2,-69
2023-10-11 14:49:35,1,-47
2023-10-11 14:49:41,1,-56
2023-10-11 14:49:47,2,-59
2023-10-11 14:49:53,1,-64
2023-10-11 14:49:59,1,-53
2023-10-11 14:50:05,2,-67
2023-10-11 14:50:05,1,-63
2023-10-11 14:50:11,2,-61
2023-10-11 14:50:11,1,-55
2023-10-11 14:50:17,2,-71
2023-10-11 14:50:17,1,-71
2023-10-11 14:50:23,1,-64
2023-10-11 14:50:29,1,-55
2023-10-11 14:50:35,2,-56
2023-10-11 14:50:41,2,-65
2023-10-11 14:50:41,1,-63
2023-10-11 14:50:53,2,-56
2023-10-11 14:50:53,1,-71
2023-10-11 14:51:05,1,-59
2023-10-11 14:51:11,2,-73
2023-10-11 14:51:11,1,-66
2023-10-11 14:51:17,2,-64
2023-10-11 14:51:23,2,-54
2023-10-11 14:51:23,1,-60
2023-10-11 14:51:29,2,-60
2023-10-11 14:51:35,1,-51
2023-10-11 14:51:41,2,-67
2023-10-11 14:51:53,2,-57
2023-10-11 14:51:53,1,-60
2023-10-11 14:51:59,1,-51
2023-10-11 14:52:11,2,-67
2023-10-11 14:52:17,2,-61
2023-10-11 14:52:23,2,-55
2023-10-11 14:52:29,2,-61
2023-10-11 14:52:35,1,-60
2023-10-11 14:53:11,1,-69
2023-10-11 14:53:17,1,-63
2023-10-11 14:53:29,2,-68
2023-10-11 14:53:47,2,-54
2023-10-11 14:53:47,1,-75
2023-10-11 14:53:53,1,-65
2023-10-11 14:54:05,2,-63
2023-10-11 14:54:05,1,-71
2023-10-11 14:54:17,1,-55
2023-10-11 14:54:29,2,-54
2023-10-11 14:54:35,2,-61
2023-10-11 14:54:41,2,-50
2023-10-11 14:54:41,1,-62
2023-10-11 14:54:47,2,-57
2023-10-11 14:54:53,2,-65
2023-10-11 14:54:59,2,-56
2023-10-11 14:54:59,1,-76
2023-10-11 14:55:05,1,-64
2023-10-11 14:55:11,2,-65
2023-10-11 14:55:35,1,-74
2023-10-11 14:55:42,1,-58
2023-10-11 14:55:48,2,-56
2023-10-11 14:55:48,1,-67
2023-10-11 14:55:54,1,-50
2023-10-11 14:56:00,2,-69
2023-10-11 14:56:00,1,-58
2023-10-11 14:56:06,1,-67
2023-10-11 14:56:12,2,-53
2023-10-11 14:56:30,2,-69
2023-10-11 14:56:30,1,-74
2023-10-11 14:56:42,1,-62
2023-10-11 14:56:48,2,-59
2023-10-11 14:56:48,1,-68
2023-10-11 14:57:06,1,-62
2023-10-11 14:57:24,1,-75
2023-10-11 14:57:36,1,-65
2023-10-11 14:58:06,2,-72
2023-10-11 14:58:06,1,-100
2023-10-11 14:58:12,2,-62
2023-10-11 14:58:18,1,-67
2023-10-11 14:58:24,1,-58
2023-10-11 14:58:30,1,-65
2023-10-11 14:58:42,1,-72
2023-10-11 14:58:54,1,-53
2023-10-11 14:59:06,1,-72
2023-10-11 14:59:12,2,-56
2023-10-11 14:59:18,2,-74
2023-10-11 14:59:24,2,-64
2023-10-11 14:59:24,1,-55
2023-10-11 14:59:36,2,-56
2023-10-11 14:59:36,1,-65
2023-10-11 14:59:42,1,-57
2023-10-11 14:59:48,2,-69
2023-10-11 14:59:54,1,-100
2023-10-11 15:00:00,1,-67
2023-10-11 15:00:12,2,-58
2023-10-11 15:00:18,2,-64
2023-10-11 15:00:18,1,-74
2023-10-11 15:00:24,1,-61
2023-10-11 15:00:36,2,-58
2023-10-11 15:00:48,2,-69
2023-10-11 15:00:54,2,-58
2023-10-11 15:01:00,2,-65
2023-10-11 15:01:00,1,-54
2023-10-11 15:01:30,2,-58
2023-10-11 15:01:42,2,-69
2023-10-11 15:01:48,2,-62
2023-10-11 15:01:48,1,-64
2023-10-11 15:01:54,1,-52
2023-10-11 15:02:00,2,-69
2023-10-11 15:02:00,1,-58
2023-10-11 15:02:06,2,-63
2023-10-11 15:02:12,2,-56
2023-10-11 15:02:18,1,-73
2023-10-11 15:02:24,1,-57
2023-10-11 15:02:30,2,-64
2023-10-11 15:02:30,1,-78
2023-10-11 15:02:36,2,-56
2023-10-11 15:02:36,1,-71
2023-10-11 15:02:42,1,-58
2023-10-11 15:02:48,1,-71
2023-10-11 15:03:06,2,-68
2023-10-11 15:03:12,2,-60
2023-10-11 15:03:18,1,-44
2023-10-11 15:03:24,1,-56
2023-10-11 15:03:30,1,-48
2023-10-11 15:03:36,2,-67
2023-10-11 15:03:42,2,-60
2023-10-11 15:03:42,1,-68
2023-10-11 15:03:48,2,-54
2023-10-11 15:03:54,2,-60
2023-10-11 15:03:54,1,-62
2023-10-11 15:04:06,1,-68
2023-10-11 15:04:12,2,-54
2023-10-11 15:04:12,1,-77
2023-10-11 15:04:18,1,-61
2023-10-11 15:04:24,2,-71
2023-10-11 15:04:30,2,-52
2023-10-11 15:04:30,1,-67
2023-10-11 15:04:42,1,-100
2023-10-11 15:04:48,1,-64
2023-10-11 15:04:54,2,-58
2023-10-11 15:05:12,1,-73
2023-10-11 15:05:18,1,-64
2023-10-11 15:05:42,1,-71
2023-10-11 15:05:48,1,-52
2023-10-11 15:05:54,1,-58
2023-10-11 15:06:06,1,-49
2023-10-11 15:06:12,1,-72
2023-10-11 15:06:24,2,-65
2023-10-11 15:06:24,1,-59
2023-10-11 15:06:36,2,-76
2023-10-11 15:06:36,1,-70
2023-10-11 15:06:42,2,-56
2023-10-11 15:06:42,1,-63
2023-10-11 15:07:12,2,-67
2023-10-11 15:07:24,1,-71
2023-10-11 15:07:30,2,-58
2023-10-11 15:07:54,1,-57
2023-10-11 15:08:06,2,-64
2023-10-11 15:08:18,2,-54
2023-10-11 15:08:30,2,-74
2023-10-11 15:08:30,1,-69
2023-10-11 15:08:36,2,-67
2023-10-11 15:08:43,2,-61
2023-10-11 15:08:43,1,-61
2023-10-11 15:08:48,1,-74
2023-10-11 15:09:00,2,-55
2023-10-11 15:09:00,1,-57
2023-10-11 15:09:12,1,-73
2023-10-11 15:09:18,2,-68
2023-10-11 15:09:25,1,-63
2023-10-11 15:09:30,1,-76
2023-10-11 15:09:31,2,-100
2023-10-11 15:09:36,2,-69
2023-10-11 15:09:43,2,-54
2023-10-11 15:09:43,1,-58
2023-10-11 15:09:55,2,-76
2023-10-11 15:10:00,2,-55
2023-10-11 15:10:01,1,-72
2023-10-11 15:10:06,2,-64
2023-10-11 15:10:06,1,-65
2023-10-11 15:10:25,2,-72
2023-10-11 15:10:31,1,-58
2023-10-11 15:10:37,2,-57
2023-10-11 15:10:43,2,-65
2023-10-11 15:10:43,1,-74
2023-10-11 15:10:49,1,-52
2023-10-11 15:11:01,1,-59
2023-10-11 15:11:07,2,-53
2023-10-11 15:11:13,2,-76
2023-10-11 15:11:13,1,-73
2023-10-11 15:11:19,2,-60
2023-10-11 15:11:25,1,-59
2023-10-11 15:11:55,1,-67
2023-10-11 15:12:07,2,-54
2023-10-11 15:12:07,1,-60
2023-10-11 15:12:13,2,-66
2023-10-11 15:12:19,1,-67
2023-10-11 15:12:31,2,-57
2023-10-11 15:12:31,1,-59
2023-10-11 15:12:37,2,-65
2023-10-11 15:12:37,1,-71
