,ts,id,rssi
1662,2023-10-09 12:57:32,1,-82
1661,2023-10-09 12:57:38,1,-69
1660,2023-10-09 12:57:44,2,-66
1659,2023-10-09 12:57:44,1,-78
1658,2023-10-09 12:57:50,1,-61
1657,2023-10-09 12:57:56,1,-72
1656,2023-10-09 12:58:02,2,-73
1655,2023-10-09 12:58:08,1,-65
1654,2023-10-09 12:58:20,2,-100
1653,2023-10-09 12:58:26,2,-79
1652,2023-10-09 12:58:32,2,-69
1651,2023-10-09 12:58:32,1,-75
1650,2023-10-09 12:59:02,2,-78
1649,2023-10-09 12:59:02,1,-63
1648,2023-10-09 12:59:14,2,-71
1647,2023-10-09 12:59:26,1,-79
1646,2023-10-09 12:59:32,1,-66
1645,2023-10-09 12:59:38,2,-65
1644,2023-10-09 12:59:56,2,-72
1643,2023-10-09 12:59:56,1,-60
1642,2023-10-09 13:00:08,2,-65
1641,2023-10-09 13:00:14,2,-73
1640,2023-10-09 13:00:14,1,-74
1639,2023-10-09 13:00:20,1,-61
1638,2023-10-09 13:00:26,1,-70
1637,2023-10-09 13:00:38,2,-65
1636,2023-10-09 13:00:38,1,-62
1635,2023-10-09 13:00:44,2,-75
1634,2023-10-09 13:00:56,2,-64
1633,2023-10-09 13:01:02,1,-77
1632,2023-10-09 13:01:08,2,-74
1631,2023-10-09 13:01:08,1,-60
1630,2023-10-09 13:01:14,2,-64
1629,2023-10-09 13:01:20,2,-70
1628,2023-10-09 13:01:26,1,-69
1627,2023-10-09 13:01:38,1,-60
1626,2023-10-09 13:01:44,1,-72
1625,2023-10-09 13:02:08,1,-61
1624,2023-10-09 13:02:14,2,-77
1623,2023-10-09 13:02:14,1,-76
1622,2023-10-09 13:02:26,1,-61
1621,2023-10-09 13:02:32,1,-76
1620,2023-10-09 13:02:32,2,-100
1619,2023-10-09 13:03:14,1,-60
1618,2023-10-09 13:03:20,1,-73
1617,2023-10-09 13:03:38,1,-61
1616,2023-10-09 13:03:44,1,-73
1615,2023-10-09 13:03:50,1,-61
1614,2023-10-09 13:03:56,1,-76
1613,2023-10-09 13:04:02,1,-60
1612,2023-10-09 13:04:20,1,-76
1611,2023-10-09 13:04:26,1,-60
1610,2023-10-09 13:04:38,1,-73
1609,2023-10-09 13:05:15,1,-100
1608,2023-10-09 13:05:27,1,-76
1607,2023-10-09 13:05:33,1,-61
1606,2023-10-09 13:05:39,1,-73
1605,2023-10-09 13:05:45,1,-61
1604,2023-10-09 13:05:51,1,-73
1603,2023-10-09 13:05:57,1,-61
1602,2023-10-09 13:06:33,1,-73
1601,2023-10-09 13:06:51,1,-60
1600,2023-10-09 13:06:58,1,-76
1599,2023-10-09 13:07:10,1,-61
1598,2023-10-09 13:07:16,1,-77
1597,2023-10-09 13:07:22,1,-61
1596,2023-10-09 13:07:34,1,-73
1595,2023-10-09 13:07:46,1,-61
1594,2023-10-09 13:07:52,1,-76
1593,2023-10-09 13:08:10,1,-61
1592,2023-10-09 13:08:28,1,-74
1591,2023-10-09 13:08:46,1,-60
1590,2023-10-09 13:08:58,1,-76
1589,2023-10-09 13:09:04,1,-60
1588,2023-10-09 13:09:28,1,-73
1587,2023-10-09 13:09:40,1,-61
1586,2023-10-09 13:10:04,1,-77
1585,2023-10-09 13:10:22,1,-60
1584,2023-10-09 13:10:28,1,-73
1583,2023-10-09 13:11:16,1,-61
1582,2023-10-09 13:11:22,1,-76
1581,2023-10-09 13:11:40,1,-60
1580,2023-10-09 13:11:46,1,-74
1579,2023-10-09 13:12:10,1,-60
1578,2023-10-09 13:12:22,1,-73
1577,2023-10-09 13:12:28,1,-61
1576,2023-10-09 13:12:40,1,-73
1575,2023-10-09 13:12:52,1,-61
1574,2023-10-09 13:13:46,1,-73
1573,2023-10-09 13:13:52,1,-61
1572,2023-10-09 13:13:58,1,-76
1571,2023-10-09 13:15:47,1,-61
1570,2023-10-09 13:15:53,1,-73
1569,2023-10-09 13:16:59,1,-61
1568,2023-10-09 13:17:05,1,-72
1567,2023-10-09 13:17:17,1,-61
1566,2023-10-09 13:17:29,1,-74
1565,2023-10-09 13:18:59,1,-61
1564,2023-10-09 13:19:05,1,-75
1563,2023-10-09 13:20:53,1,-62
1562,2023-10-09 13:20:59,1,-72
1561,2023-10-09 13:21:05,1,-61
1560,2023-10-09 13:21:11,1,-73
1559,2023-10-09 13:21:17,1,-60
1558,2023-10-09 13:22:05,1,-75
1557,2023-10-09 13:22:35,1,-61
1556,2023-10-09 13:22:41,1,-75
1555,2023-10-09 13:23:41,1,-61
1554,2023-10-09 13:23:53,1,-73
1553,2023-10-09 13:24:11,1,-61
1552,2023-10-09 13:24:17,1,-73
1551,2023-10-09 13:24:47,1,-61
1550,2023-10-09 13:24:59,1,-75
1549,2023-10-09 13:25:05,1,-61
1548,2023-10-09 13:25:17,1,-74
1547,2023-10-09 13:25:23,1,-61
1546,2023-10-09 13:25:53,1,-75
1545,2023-10-09 13:25:59,1,-61
1544,2023-10-09 13:26:11,1,-76
1543,2023-10-09 13:26:23,1,-60
1542,2023-10-09 13:26:35,1,-76
1541,2023-10-09 13:27:17,1,-61
1540,2023-10-09 13:27:23,1,-73
1539,2023-10-09 13:27:47,1,-61
1538,2023-10-09 13:27:54,1,-74
1537,2023-10-09 13:28:00,1,-61
1536,2023-10-09 13:28:12,1,-73
1535,2023-10-09 13:28:18,1,-60
1534,2023-10-09 13:28:24,1,-75
1533,2023-10-09 13:28:36,1,-61
1532,2023-10-09 13:29:00,1,-75
1531,2023-10-09 13:29:12,1,-61
1530,2023-10-09 13:29:18,1,-76
1529,2023-10-09 13:29:24,1,-60
1528,2023-10-09 13:29:36,1,-76
1527,2023-10-09 13:29:42,1,-61
1526,2023-10-09 13:29:48,1,-76
1525,2023-10-09 13:29:54,1,-61
1524,2023-10-09 13:30:00,1,-75
1523,2023-10-09 13:30:12,1,-61
1522,2023-10-09 13:30:18,1,-76
1521,2023-10-09 13:31:24,1,-61
1520,2023-10-09 13:31:30,1,-73
1519,2023-10-09 13:33:18,1,-60
1518,2023-10-09 13:33:24,1,-77
1517,2023-10-09 13:33:42,1,-61
1516,2023-10-09 13:33:48,1,-73
1515,2023-10-09 13:34:24,1,-61
1514,2023-10-09 13:34:48,1,-73
1513,2023-10-09 13:34:54,1,-61
1512,2023-10-09 13:35:00,1,-72
1511,2023-10-09 13:35:18,1,-61
1510,2023-10-09 13:35:24,1,-75
1509,2023-10-09 13:37:06,1,-60
1508,2023-10-09 13:37:12,1,-72
1507,2023-10-09 13:37:30,1,-61
1506,2023-10-09 13:37:36,1,-73
1505,2023-10-09 13:37:42,1,-61
1504,2023-10-09 13:38:00,1,-73
1503,2023-10-09 13:38:06,1,-61
1502,2023-10-09 13:38:12,1,-76
1501,2023-10-09 13:39:18,1,-61
1500,2023-10-09 13:39:24,1,-73
1499,2023-10-09 13:42:25,1,-60
1498,2023-10-09 13:42:31,1,-73
1497,2023-10-09 13:42:43,1,-60
1496,2023-10-09 13:42:49,1,-75
1495,2023-10-09 13:43:19,1,-61
1494,2023-10-09 13:43:37,1,-74
1493,2023-10-09 13:44:43,1,-61
1492,2023-10-09 13:44:49,1,-76
1491,2023-10-09 13:45:01,1,-61
1490,2023-10-09 13:45:07,1,-74
1489,2023-10-09 13:45:31,1,-60
1488,2023-10-09 13:45:37,1,-75
1487,2023-10-09 13:46:01,1,-61
1486,2023-10-09 13:46:25,1,-75
1485,2023-10-09 13:47:13,1,-60
1484,2023-10-09 13:47:19,1,-73
1483,2023-10-09 13:48:31,1,-61
1482,2023-10-09 13:48:37,1,-73
1481,2023-10-09 13:48:49,1,-61
1480,2023-10-09 13:48:55,1,-72
1479,2023-10-09 13:49:01,1,-60
1478,2023-10-09 13:49:13,1,-75
1477,2023-10-09 13:50:07,1,-61
1476,2023-10-09 13:50:13,1,-76
1475,2023-10-09 13:52:13,1,-61
1474,2023-10-09 13:52:26,1,-73
1473,2023-10-09 13:52:32,1,-61
1472,2023-10-09 13:53:08,1,-75
1471,2023-10-09 13:53:32,1,-61
1470,2023-10-09 13:53:38,1,-72
1469,2023-10-09 13:54:02,1,-78
1468,2023-10-09 13:54:08,1,-69
1467,2023-10-09 13:54:14,1,-61
1466,2023-10-09 13:54:20,1,-72
1465,2023-10-09 13:55:32,1,-61
1464,2023-10-09 13:55:38,1,-71
1463,2023-10-09 13:55:44,1,-62
1462,2023-10-09 13:55:50,1,-73
1461,2023-10-09 13:56:02,1,-61
1460,2023-10-09 13:56:20,1,-75
1459,2023-10-09 13:56:32,2,-76
1458,2023-10-09 13:56:38,1,-68
1457,2023-10-09 13:56:44,1,-61
1456,2023-10-09 13:56:56,1,-71
1455,2023-10-09 13:57:02,2,-65
1454,2023-10-09 13:57:08,2,-71
1453,2023-10-09 13:57:38,1,-59
1452,2023-10-09 13:57:38,2,-65
1451,2023-10-09 13:57:44,1,-68
1450,2023-10-09 13:57:44,2,-75
1449,2023-10-09 13:57:56,1,-76
1448,2023-10-09 13:57:56,2,-69
1447,2023-10-09 13:58:08,1,-68
1446,2023-10-09 13:58:20,1,-61
1445,2023-10-09 13:58:26,1,-74
1444,2023-10-09 13:58:44,2,-100
1443,2023-10-09 13:58:50,1,-59
1442,2023-10-09 13:58:56,1,-72
1441,2023-10-09 13:58:56,2,-62
1440,2023-10-09 13:59:32,2,-69
1439,2023-10-09 14:00:02,2,-75
1438,2023-10-09 14:00:08,1,-66
1437,2023-10-09 14:00:20,1,-60
1436,2023-10-09 14:00:32,1,-69
1435,2023-10-09 14:00:32,2,-68
1434,2023-10-09 14:00:44,2,-76
1433,2023-10-09 14:00:50,1,-62
1432,2023-10-09 14:00:56,1,-74
1431,2023-10-09 14:00:56,2,-68
1430,2023-10-09 14:01:02,1,-62
1429,2023-10-09 14:01:20,1,-70
1428,2023-10-09 14:01:20,2,-75
1427,2023-10-09 14:01:26,1,-61
1426,2023-10-09 14:01:50,2,-61
1425,2023-10-09 14:01:56,2,-72
1424,2023-10-09 14:02:08,1,-77
1423,2023-10-09 14:02:20,1,-69
1422,2023-10-09 14:02:32,1,-63
1421,2023-10-09 14:02:38,2,-61
1420,2023-10-09 14:02:44,1,-70
1419,2023-10-09 14:02:44,2,-76
1418,2023-10-09 14:02:50,2,-65
1417,2023-10-09 14:02:56,2,-73
1416,2023-10-09 14:03:02,2,-66
1415,2023-10-09 14:03:08,2,-77
1414,2023-10-09 14:03:14,1,-60
1413,2023-10-09 14:03:14,2,-67
1412,2023-10-09 14:03:20,1,-70
1411,2023-10-09 14:03:26,2,-74
1410,2023-10-09 14:03:38,1,-60
1409,2023-10-09 14:03:38,2,-68
1408,2023-10-09 14:03:44,1,-67
1407,2023-10-09 14:03:50,2,-74
1406,2023-10-09 14:04:32,1,-76
1405,2023-10-09 14:04:44,1,-69
1404,2023-10-09 14:04:44,2,-65
1403,2023-10-09 14:04:50,2,-72
1402,2023-10-09 14:04:56,1,-78
1401,2023-10-09 14:05:02,1,-72
1400,2023-10-09 14:05:02,2,-66
1399,2023-10-09 14:05:26,2,-72
1398,2023-10-09 14:05:33,1,-66
1397,2023-10-09 14:05:57,1,-60
1396,2023-10-09 14:06:03,1,-68
1395,2023-10-09 14:06:21,2,-79
1394,2023-10-09 14:06:27,2,-66
1393,2023-10-09 14:06:33,1,-62
1392,2023-10-09 14:06:33,2,-75
1391,2023-10-09 14:06:45,2,-67
1390,2023-10-09 14:06:51,1,-68
1389,2023-10-09 14:06:51,2,-80
1388,2023-10-09 14:06:57,2,-72
1387,2023-10-09 14:07:09,2,-78
1386,2023-10-09 14:07:21,1,-62
1385,2023-10-09 14:07:21,2,-70
1384,2023-10-09 14:07:33,1,-75
1383,2023-10-09 14:07:45,1,-67
1382,2023-10-09 14:07:45,2,-77
1381,2023-10-09 14:07:51,2,-70
1380,2023-10-09 14:08:15,2,-79
1379,2023-10-09 14:08:21,2,-68
1378,2023-10-09 14:08:27,1,-73
1377,2023-10-09 14:08:33,1,-62
1376,2023-10-09 14:08:33,2,-75
1375,2023-10-09 14:08:39,1,-68
1374,2023-10-09 14:08:51,1,-61
1373,2023-10-09 14:08:57,1,-69
1372,2023-10-09 14:09:03,1,-61
1371,2023-10-09 14:09:09,1,-71
1370,2023-10-09 14:09:15,1,-64
1369,2023-10-09 14:09:27,1,-72
1368,2023-10-09 14:09:33,2,-69
1367,2023-10-09 14:09:51,1,-63
1366,2023-10-09 14:09:51,2,-76
1365,2023-10-09 14:09:57,1,-76
1364,2023-10-09 14:10:15,1,-69
1363,2023-10-09 14:10:39,1,-75
1362,2023-10-09 14:10:39,2,-69
1361,2023-10-09 14:11:15,1,-67
1360,2023-10-09 14:12:03,1,-60
1359,2023-10-09 14:12:09,1,-68
1358,2023-10-09 14:12:27,1,-62
1357,2023-10-09 14:12:33,2,-75
1356,2023-10-09 14:12:39,1,-68
1355,2023-10-09 14:12:57,1,-60
1354,2023-10-09 14:13:03,1,-69
1353,2023-10-09 14:13:15,1,-62
1352,2023-10-09 14:13:27,1,-79
1351,2023-10-09 14:13:33,1,-62
1350,2023-10-09 14:13:33,2,-68
1349,2023-10-09 14:13:45,1,-72
1348,2023-10-09 14:13:51,1,-63
1347,2023-10-09 14:13:57,1,-71
1346,2023-10-09 14:14:15,1,-61
1345,2023-10-09 14:14:28,1,-71
1344,2023-10-09 14:14:33,1,-60
1343,2023-10-09 14:14:39,1,-68
1342,2023-10-09 14:14:46,2,-75
1341,2023-10-09 14:15:28,2,-66
1340,2023-10-09 14:15:34,2,-75
1339,2023-10-09 14:15:40,2,-66
1338,2023-10-09 14:15:46,1,-62
1337,2023-10-09 14:15:52,1,-71
1336,2023-10-09 14:15:52,2,-77
1335,2023-10-09 14:15:58,1,-78
1334,2023-10-09 14:15:58,2,-65
1333,2023-10-09 14:16:04,1,-63
1332,2023-10-09 14:16:04,2,-75
1331,2023-10-09 14:16:16,1,-79
1330,2023-10-09 14:16:16,2,-69
1329,2023-10-09 14:16:22,1,-63
1328,2023-10-09 14:16:22,2,-75
1327,2023-10-09 14:16:28,2,-68
1326,2023-10-09 14:16:34,1,-74
1325,2023-10-09 14:16:34,2,-74
1324,2023-10-09 14:16:46,1,-63
1323,2023-10-09 14:16:52,1,-69
1322,2023-10-09 14:16:52,2,-67
1321,2023-10-09 14:17:04,1,-62
1320,2023-10-09 14:17:04,2,-74
1319,2023-10-09 14:17:16,1,-83
1318,2023-10-09 14:17:22,1,-65
1317,2023-10-09 14:17:22,2,-68
1316,2023-10-09 14:17:58,2,-75
1315,2023-10-09 14:18:10,2,-68
1314,2023-10-09 14:18:22,1,-72
1313,2023-10-09 14:18:28,1,-63
1312,2023-10-09 14:18:34,1,-70
1311,2023-10-09 14:18:46,2,-75
1310,2023-10-09 14:19:04,2,-69
1309,2023-10-09 14:19:40,2,-77
1308,2023-10-09 14:19:46,1,-63
1307,2023-10-09 14:19:52,2,-70
1306,2023-10-09 14:19:58,1,-77
1305,2023-10-09 14:20:10,1,-68
1304,2023-10-09 14:20:10,2,-64
1303,2023-10-09 14:20:16,1,-74
1302,2023-10-09 14:20:22,1,-68
1301,2023-10-09 14:20:22,2,-72
1300,2023-10-09 14:20:40,1,-61
1299,2023-10-09 14:20:46,1,-72
1298,2023-10-09 14:20:52,1,-79
1297,2023-10-09 14:20:52,2,-65
1296,2023-10-09 14:20:58,1,-70
1295,2023-10-09 14:21:04,1,-60
1294,2023-10-09 14:21:04,2,-75
1293,2023-10-09 14:21:10,1,-74
1292,2023-10-09 14:21:10,2,-69
1291,2023-10-09 14:21:16,1,-63
1290,2023-10-09 14:21:22,1,-73
1289,2023-10-09 14:21:52,1,-61
1288,2023-10-09 14:22:10,1,-74
1287,2023-10-09 14:22:16,1,-63
1286,2023-10-09 14:22:28,2,-78
1285,2023-10-09 14:22:34,2,-68
1284,2023-10-09 14:22:40,1,-75
1283,2023-10-09 14:22:46,1,-65
1282,2023-10-09 14:23:10,1,-71
1281,2023-10-09 14:23:16,2,-74
1280,2023-10-09 14:23:22,2,-62
1279,2023-10-09 14:23:40,2,-72
1278,2023-10-09 14:23:58,2,-80
1277,2023-10-09 14:24:04,2,-74
1276,2023-10-09 14:24:10,2,-66
1275,2023-10-09 14:24:16,2,-72
1274,2023-10-09 14:24:28,1,-72
1273,2023-10-09 14:24:28,2,-66
1272,2023-10-09 14:24:40,2,-74
1271,2023-10-09 14:24:58,1,-62
1270,2023-10-09 14:25:04,2,-66
1269,2023-10-09 14:25:10,2,-80
1268,2023-10-09 14:25:16,1,-72
1267,2023-10-09 14:25:16,2,-69
1266,2023-10-09 14:25:22,1,-64
1265,2023-10-09 14:25:28,1,-72
1264,2023-10-09 14:25:46,2,-76
1263,2023-10-09 14:25:52,2,-70
1262,2023-10-09 14:25:58,2,-77
1261,2023-10-09 14:26:04,1,-79
1260,2023-10-09 14:26:10,1,-71
1259,2023-10-09 14:26:16,2,-69
1258,2023-10-09 14:26:28,2,-77
1257,2023-10-09 14:26:34,1,-64
1256,2023-10-09 14:26:41,1,-73
1255,2023-10-09 14:26:46,2,-68
1254,2023-10-09 14:26:52,1,-67
1253,2023-10-09 14:26:52,2,-75
1252,2023-10-09 14:26:59,2,-66
1251,2023-10-09 14:27:04,2,-75
1250,2023-10-09 14:27:29,2,-65
1249,2023-10-09 14:27:41,2,-76
1248,2023-10-09 14:27:47,1,-73
1247,2023-10-09 14:27:59,1,-79
1246,2023-10-09 14:27:59,2,-70
1245,2023-10-09 14:28:05,2,-77
1244,2023-10-09 14:28:17,1,-64
1243,2023-10-09 14:28:23,1,-70
1242,2023-10-09 14:28:23,2,-71
1241,2023-10-09 14:28:35,2,-63
1240,2023-10-09 14:28:41,2,-74
1239,2023-10-09 14:29:35,2,-67
1238,2023-10-09 14:29:41,2,-74
1237,2023-10-09 14:29:53,2,-66
1236,2023-10-09 14:29:59,1,-63
1235,2023-10-09 14:29:59,2,-73
1234,2023-10-09 14:30:05,1,-73
1233,2023-10-09 14:30:11,1,-64
1232,2023-10-09 14:30:11,2,-66
1231,2023-10-09 14:30:17,1,-71
1230,2023-10-09 14:30:17,2,-73
1229,2023-10-09 14:30:35,2,-79
1228,2023-10-09 14:30:47,1,-62
1227,2023-10-09 14:30:47,2,-72
1226,2023-10-09 14:30:59,1,-71
1225,2023-10-09 14:31:29,1,-61
1224,2023-10-09 14:31:29,2,-100
1223,2023-10-09 14:31:35,1,-72
1222,2023-10-09 14:31:35,2,-67
1221,2023-10-09 14:31:41,1,-63
1220,2023-10-09 14:31:41,2,-73
1219,2023-10-09 14:31:47,2,-66
1218,2023-10-09 14:31:59,1,-74
1217,2023-10-09 14:32:05,2,-74
1216,2023-10-09 14:32:17,1,-66
1215,2023-10-09 14:32:23,1,-76
1214,2023-10-09 14:32:29,1,-63
1213,2023-10-09 14:32:35,1,-70
1212,2023-10-09 14:32:41,1,-62
1211,2023-10-09 14:32:53,1,-68
1210,2023-10-09 14:32:59,1,-59
1209,2023-10-09 14:33:11,1,-65
1208,2023-10-09 14:33:11,2,-65
1207,2023-10-09 14:33:23,2,-73
1206,2023-10-09 14:33:35,1,-74
1205,2023-10-09 14:33:47,1,-66
1204,2023-10-09 14:34:11,2,-66
1203,2023-10-09 14:34:41,2,-72
1202,2023-10-09 14:35:05,2,-66
1201,2023-10-09 14:35:11,1,-72
1200,2023-10-09 14:35:17,2,-58
1199,2023-10-09 14:35:23,2,-68
1198,2023-10-09 14:35:35,1,-66
1197,2023-10-09 14:35:41,2,-74
1196,2023-10-09 14:35:47,2,-59
1195,2023-10-09 14:35:53,2,-79
1194,2023-10-09 14:35:59,1,-58
1193,2023-10-09 14:35:59,2,-68
1192,2023-10-09 14:36:05,1,-64
1191,2023-10-09 14:36:17,1,-58
1190,2023-10-09 14:36:23,1,-74
1189,2023-10-09 14:36:23,2,-56
1188,2023-10-09 14:36:29,1,-64
1187,2023-10-09 14:36:29,2,-63
1186,2023-10-09 14:37:05,2,-56
1185,2023-10-09 14:37:17,1,-70
1184,2023-10-09 14:37:17,2,-70
1183,2023-10-09 14:37:23,2,-61
1182,2023-10-09 14:37:35,2,-68
1181,2023-10-09 14:37:41,1,-62
1180,2023-10-09 14:37:41,2,-79
1179,2023-10-09 14:37:47,2,-71
1178,2023-10-09 14:37:53,2,-60
1177,2023-10-09 14:38:05,2,-75
1176,2023-10-09 14:38:41,1,-68
1175,2023-10-09 14:38:47,2,-65
1174,2023-10-09 14:38:53,2,-58
1173,2023-10-09 14:38:59,2,-66
1172,2023-10-09 14:39:17,2,-60
1171,2023-10-09 14:39:29,2,-70
1170,2023-10-09 14:39:35,2,-58
1169,2023-10-09 14:39:41,2,-71
1168,2023-10-09 14:39:47,1,-75
1167,2023-10-09 14:39:59,1,-68
1166,2023-10-09 14:40:35,1,-62
1165,2023-10-09 14:41:11,1,-73
1164,2023-10-09 14:41:23,1,-63
1163,2023-10-09 14:41:59,1,-71
1162,2023-10-09 14:42:36,2,-59
1161,2023-10-09 14:42:42,2,-72
1160,2023-10-09 14:42:48,1,-64
1159,2023-10-09 14:42:48,2,-79
1158,2023-10-09 14:42:54,1,-56
1157,2023-10-09 14:42:54,2,-68
1156,2023-10-09 14:43:00,1,-76
1155,2023-10-09 14:43:06,2,-61
1154,2023-10-09 14:43:12,2,-53
1153,2023-10-09 14:43:18,2,-61
1152,2023-10-09 14:43:24,1,-70
1151,2023-10-09 14:43:24,2,-68
1150,2023-10-09 14:43:48,2,-55
1149,2023-10-09 14:43:54,2,-76
1148,2023-10-09 14:44:12,2,-69
1147,2023-10-09 14:44:48,1,-64
1146,2023-10-09 14:44:54,1,-75
1145,2023-10-09 14:45:06,1,-60
1144,2023-10-09 14:45:12,1,-77
1143,2023-10-09 14:45:18,1,-64
1142,2023-10-09 14:45:24,2,-78
1141,2023-10-09 14:45:30,1,-73
1140,2023-10-09 14:45:30,2,-69
1139,2023-10-09 14:45:42,2,-78
1138,2023-10-09 14:45:48,2,-71
1137,2023-10-09 14:45:54,1,-60
1136,2023-10-09 14:46:00,1,-72
1135,2023-10-09 14:46:30,1,-65
1134,2023-10-09 14:46:48,2,-65
1133,2023-10-09 14:46:54,2,-71
1132,2023-10-09 14:47:00,1,-73
1131,2023-10-09 14:47:06,1,-64
1130,2023-10-09 14:47:12,1,-71
1129,2023-10-09 14:47:18,1,-65
1128,2023-10-09 14:47:24,1,-71
1127,2023-10-09 14:47:48,1,-57
1126,2023-10-09 14:47:54,1,-66
1125,2023-10-09 14:48:48,1,-59
1124,2023-10-09 14:48:54,1,-70
1123,2023-10-09 14:48:54,2,-77
1122,2023-10-09 14:49:00,2,-71
1121,2023-10-09 14:49:18,2,-79
1120,2023-10-09 14:49:30,2,-71
1119,2023-10-09 14:49:36,2,-64
1118,2023-10-09 14:49:42,1,-64
1117,2023-10-09 14:49:54,1,-73
1116,2023-10-09 14:49:54,2,-70
1115,2023-10-09 14:50:00,2,-77
1114,2023-10-09 14:50:06,2,-63
1113,2023-10-09 14:50:12,2,-72
1112,2023-10-09 14:50:18,1,-64
1111,2023-10-09 14:50:42,1,-58
1110,2023-10-09 14:51:00,2,-65
1109,2023-10-09 14:51:06,1,-71
1108,2023-10-09 14:51:06,2,-74
1107,2023-10-09 14:51:12,1,-64
1106,2023-10-09 14:51:18,2,-60
1105,2023-10-09 14:51:24,1,-70
1104,2023-10-09 14:51:24,2,-79
1103,2023-10-09 14:51:30,2,-68
1102,2023-10-09 14:52:12,1,-63
1101,2023-10-09 14:52:18,1,-72
1100,2023-10-09 14:52:24,1,-61
1099,2023-10-09 14:52:30,1,-72
1098,2023-10-09 14:52:36,1,-62
1097,2023-10-09 14:52:42,1,-71
1096,2023-10-09 14:53:00,1,-61
1095,2023-10-09 14:53:06,1,-73
1094,2023-10-09 14:53:12,1,-63
1093,2023-10-09 14:53:12,2,-76
1092,2023-10-09 14:53:18,1,-74
1091,2023-10-09 14:53:24,1,-67
1090,2023-10-09 14:53:24,2,-69
1089,2023-10-09 14:53:42,1,-73
1088,2023-10-09 14:53:55,1,-79
1087,2023-10-09 14:54:01,1,-69
1086,2023-10-09 14:54:07,2,-75
1085,2023-10-09 14:54:13,2,-64
1084,2023-10-09 14:54:19,1,-60
1083,2023-10-09 14:54:31,1,-71
1082,2023-10-09 14:54:31,2,-74
1081,2023-10-09 14:54:37,1,-64
1080,2023-10-09 14:54:49,2,-68
1079,2023-10-09 14:55:01,1,-74
1078,2023-10-09 14:55:13,1,-67
1077,2023-10-09 14:55:19,1,-75
1076,2023-10-09 14:55:31,1,-69
1075,2023-10-09 14:55:49,1,-79
1074,2023-10-09 14:55:55,1,-62
1073,2023-10-09 14:55:55,2,-75
1072,2023-10-09 14:56:07,1,-69
1071,2023-10-09 14:56:13,2,-63
1070,2023-10-09 14:56:31,2,-69
1069,2023-10-09 14:57:19,2,-77
1068,2023-10-09 14:57:25,2,-71
1067,2023-10-09 14:57:31,1,-78
1066,2023-10-09 14:57:31,2,-65
1065,2023-10-09 14:57:37,1,-72
1064,2023-10-09 14:57:43,2,-74
1063,2023-10-09 14:57:49,1,-59
1062,2023-10-09 14:57:55,1,-75
1061,2023-10-09 14:58:01,1,-69
1060,2023-10-09 14:58:01,2,-63
1059,2023-10-09 14:58:19,2,-73
1058,2023-10-09 14:58:25,1,-63
1057,2023-10-09 14:58:31,1,-74
1056,2023-10-09 14:58:37,1,-63
1055,2023-10-09 14:58:37,2,-64
1054,2023-10-09 14:58:43,2,-73
1053,2023-10-09 14:58:55,1,-72
1052,2023-10-09 14:58:55,2,-62
1051,2023-10-09 14:59:19,2,-70
1050,2023-10-09 14:59:43,2,-59
1049,2023-10-09 14:59:49,2,-72
1048,2023-10-09 14:59:55,2,-61
1047,2023-10-09 15:00:01,2,-77
1046,2023-10-09 15:00:07,2,-63
1045,2023-10-09 15:00:13,2,-69
1044,2023-10-09 15:00:19,1,-65
1043,2023-10-09 15:00:25,1,-80
1042,2023-10-09 15:00:25,2,-63
1041,2023-10-09 15:00:31,2,-57
1040,2023-10-09 15:00:43,1,-69
1039,2023-10-09 15:00:43,2,-68
1038,2023-10-09 15:01:43,2,-78
1037,2023-10-09 15:02:01,2,-65
1036,2023-10-09 15:02:37,2,-74
1035,2023-10-09 15:02:49,2,-68
1034,2023-10-09 15:02:55,1,-75
1033,2023-10-09 15:03:01,1,-68
1032,2023-10-09 15:03:07,1,-77
1031,2023-10-09 15:03:13,1,-66
1030,2023-10-09 15:03:19,2,-74
1029,2023-10-09 15:03:31,1,-72
1028,2023-10-09 15:03:37,1,-64
1027,2023-10-09 15:03:37,2,-68
1026,2023-10-09 15:03:55,1,-71
1025,2023-10-09 15:03:55,2,-77
1024,2023-10-09 15:04:25,2,-68
1023,2023-10-09 15:04:37,2,-75
1022,2023-10-09 15:04:49,1,-64
1021,2023-10-09 15:04:49,2,-100
1020,2023-10-09 15:04:55,1,-70
1019,2023-10-09 15:04:55,2,-72
1018,2023-10-09 15:05:01,1,-64
1017,2023-10-09 15:05:07,2,-63
1016,2023-10-09 15:05:13,1,-70
1015,2023-10-09 15:05:31,1,-64
1014,2023-10-09 15:05:31,2,-74
1013,2023-10-09 15:05:37,1,-70
1012,2023-10-09 15:06:01,1,-77
1011,2023-10-09 15:06:01,2,-66
1010,2023-10-09 15:06:07,1,-69
1009,2023-10-09 15:06:13,1,-63
1008,2023-10-09 15:06:19,1,-72
1007,2023-10-09 15:06:19,2,-73
1006,2023-10-09 15:06:26,1,-57
1005,2023-10-09 15:06:31,1,-68
1004,2023-10-09 15:06:32,2,-65
1003,2023-10-09 15:06:37,1,-75
1002,2023-10-09 15:06:44,1,-69
1001,2023-10-09 15:06:44,2,-74
1000,2023-10-09 15:06:50,2,-62
999,2023-10-09 15:06:56,1,-63
998,2023-10-09 15:06:56,2,-70
997,2023-10-09 15:07:20,1,-70
