ts,id,rssi
2023-10-03 13:41:13,1,-100
2023-10-03 13:41:19,1,-54
2023-10-03 13:41:55,1,-61
2023-10-03 13:42:01,1,-54
2023-10-03 13:42:07,2,-62
2023-10-03 13:42:07,1,-63
2023-10-03 13:42:13,2,-53
2023-10-03 13:42:19,2,-63
2023-10-03 13:42:19,1,-54
2023-10-03 13:42:32,2,-52
2023-10-03 13:42:37,2,-63
2023-10-03 13:42:50,2,-53
2023-10-03 13:43:02,1,-100
2023-10-03 13:43:07,1,-54
2023-10-03 13:43:20,1,-61
2023-10-03 13:43:26,1,-54
2023-10-03 13:43:38,2,-100
2023-10-03 13:43:44,2,-53
2023-10-03 13:43:56,2,-63
2023-10-03 13:43:56,1,-60
2023-10-03 13:44:02,2,-51
2023-10-03 13:44:02,1,-54
2023-10-03 13:44:38,2,-63
2023-10-03 13:44:50,2,-50
2023-10-03 13:44:56,1,-61
2023-10-03 13:45:02,1,-54
2023-10-03 13:45:08,2,-63
2023-10-03 13:45:26,2,-50
2023-10-03 13:46:02,1,-61
2023-10-03 13:46:08,1,-54
2023-10-03 13:46:44,1,-61
2023-10-03 13:46:50,1,-54
2023-10-03 13:47:14,1,-60
2023-10-03 13:47:20,1,-54
2023-10-03 13:47:32,2,-63
2023-10-03 13:47:50,2,-53
2023-10-03 13:47:56,2,-63
2023-10-03 13:47:56,1,-61
2023-10-03 13:48:02,2,-52
2023-10-03 13:48:26,2,-63
2023-10-03 13:48:26,1,-54
2023-10-03 13:48:32,2,-53
2023-10-03 13:49:02,2,-63
2023-10-03 13:49:08,1,-61
2023-10-03 13:49:14,1,-54
2023-10-03 13:49:20,2,-100
2023-10-03 13:49:26,2,-52
2023-10-03 13:49:38,2,-63
2023-10-03 13:49:38,1,-60
2023-10-03 13:49:44,2,-50
2023-10-03 13:49:44,1,-54
2023-10-03 13:50:20,2,-63
2023-10-03 13:50:26,2,-53
2023-10-03 13:50:32,1,-60
2023-10-03 13:50:38,1,-54
2023-10-03 13:50:56,2,-63
2023-10-03 13:51:08,2,-50
2023-10-03 13:51:14,2,-63
2023-10-03 13:51:20,2,-50
2023-10-03 13:51:50,1,-61
2023-10-03 13:51:56,2,-64
2023-10-03 13:52:02,1,-54
2023-10-03 13:52:20,2,-53
2023-10-03 13:52:26,1,-60
2023-10-03 13:52:44,1,-54
2023-10-03 13:52:50,1,-61
2023-10-03 13:53:02,1,-54
2023-10-03 13:53:08,1,-60
2023-10-03 13:53:20,2,-64
2023-10-03 13:53:32,1,-54
2023-10-03 13:53:38,2,-53
2023-10-03 13:53:38,1,-61
2023-10-03 13:53:44,1,-54
2023-10-03 13:53:50,1,-60
2023-10-03 13:54:08,1,-54
2023-10-03 13:54:26,2,-63
2023-10-03 13:54:32,2,-53
2023-10-03 13:54:32,1,-61
2023-10-03 13:54:44,1,-54
2023-10-03 13:54:50,2,-64
2023-10-03 13:54:56,2,-53
2023-10-03 13:55:08,2,-63
2023-10-03 13:55:21,2,-50
2023-10-03 13:55:45,2,-65
2023-10-03 13:55:51,2,-51
2023-10-03 13:56:39,2,-63
2023-10-03 13:56:51,1,-60
2023-10-03 13:56:57,1,-54
2023-10-03 13:57:03,2,-51
2023-10-03 13:57:03,1,-60
2023-10-03 13:57:15,1,-54
2023-10-03 13:57:21,2,-62
2023-10-03 13:57:39,2,-51
2023-10-03 13:57:39,1,-61
2023-10-03 13:57:45,2,-65
2023-10-03 13:58:03,1,-53
2023-10-03 13:58:09,2,-53
2023-10-03 13:58:09,1,-60
2023-10-03 13:58:21,2,-100
2023-10-03 13:58:21,1,-100
2023-10-03 13:58:27,2,-53
2023-10-03 13:58:27,1,-60
2023-10-03 13:58:33,1,-54
2023-10-03 13:58:39,1,-62
2023-10-03 13:58:45,1,-54
2023-10-03 13:58:57,1,-62
2023-10-03 13:59:03,1,-53
2023-10-03 13:59:09,2,-62
2023-10-03 13:59:09,1,-60
2023-10-03 13:59:21,1,-54
2023-10-03 13:59:27,2,-51
2023-10-03 13:59:33,2,-63
2023-10-03 13:59:39,2,-53
2023-10-03 13:59:51,2,-61
2023-10-03 13:59:57,2,-50
2023-10-03 14:00:03,1,-60
2023-10-03 14:00:09,2,-100
2023-10-03 14:00:15,2,-64
2023-10-03 14:00:21,2,-51
2023-10-03 14:00:21,1,-53
2023-10-03 14:00:27,2,-61
2023-10-03 14:00:27,1,-60
2023-10-03 14:00:45,1,-53
2023-10-03 14:00:51,2,-67
2023-10-03 14:00:51,1,-61
2023-10-03 14:00:57,2,-58
2023-10-03 14:00:57,1,-54
2023-10-03 14:01:03,2,-73
2023-10-03 14:01:21,2,-59
2023-10-03 14:01:33,2,-65
2023-10-03 14:01:33,1,-65
2023-10-03 14:01:39,2,-71
2023-10-03 14:01:39,1,-53
2023-10-03 14:01:51,2,-60
2023-10-03 14:01:57,1,-62
2023-10-03 14:02:03,2,-70
2023-10-03 14:02:15,2,-58
2023-10-03 14:02:15,1,-71
2023-10-03 14:02:21,2,-69
2023-10-03 14:02:21,1,-63
2023-10-03 14:02:27,1,-70
2023-10-03 14:02:33,2,-77
2023-10-03 14:02:39,2,-64
2023-10-03 14:02:39,1,-57
2023-10-03 14:02:45,2,-72
2023-10-03 14:03:03,2,-50
2023-10-03 14:03:03,1,-66
2023-10-03 14:03:09,2,-70
2023-10-03 14:03:09,1,-51
2023-10-03 14:03:15,2,-50
2023-10-03 14:03:21,2,-59
2023-10-03 14:03:27,1,-62
2023-10-03 14:03:33,1,-54
2023-10-03 14:03:45,2,-100
2023-10-03 14:03:45,1,-100
2023-10-03 14:03:51,1,-64
2023-10-03 14:03:51,2,-65
2023-10-03 14:03:57,2,-73
2023-10-03 14:04:03,1,-58
2023-10-03 14:04:09,1,-64
2023-10-03 14:04:15,1,-57
2023-10-03 14:04:27,1,-68
2023-10-03 14:04:27,2,-59
2023-10-03 14:04:39,1,-61
2023-10-03 14:04:39,2,-71
2023-10-03 14:04:45,1,-70
2023-10-03 14:05:03,1,-59
2023-10-03 14:05:15,1,-69
2023-10-03 14:05:21,1,-54
2023-10-03 14:05:27,1,-62
2023-10-03 14:06:03,2,-61
2023-10-03 14:06:27,2,-67
2023-10-03 14:06:45,1,-52
2023-10-03 14:06:51,2,-55
2023-10-03 14:06:57,1,-69
2023-10-03 14:07:03,1,-57
2023-10-03 14:07:03,2,-63
2023-10-03 14:07:21,2,-55
2023-10-03 14:07:21,1,-100
2023-10-03 14:07:27,1,-62
2023-10-03 14:07:27,2,-66
2023-10-03 14:07:33,2,-58
2023-10-03 14:07:39,2,-68
2023-10-03 14:08:03,1,-56
2023-10-03 14:08:09,1,-67
2023-10-03 14:08:21,1,-58
2023-10-03 14:08:21,2,-74
2023-10-03 14:08:27,1,-52
2023-10-03 14:08:27,2,-64
2023-10-03 14:08:39,1,-61
2023-10-03 14:08:45,2,-72
2023-10-03 14:08:51,2,-80
2023-10-03 14:08:57,2,-72
2023-10-03 14:09:27,2,-100
2023-10-03 14:09:34,1,-68
2023-10-03 14:09:34,2,-61
2023-10-03 14:09:40,1,-56
2023-10-03 14:09:46,1,-62
2023-10-03 14:09:46,2,-72
2023-10-03 14:09:52,1,-56
2023-10-03 14:09:52,2,-62
2023-10-03 14:10:04,1,-63
2023-10-03 14:10:04,2,-71
2023-10-03 14:10:10,1,-72
2023-10-03 14:10:10,2,-63
2023-10-03 14:10:28,1,-55
2023-10-03 14:10:34,1,-65
2023-10-03 14:10:40,2,-100
2023-10-03 14:10:46,2,-70
2023-10-03 14:10:52,2,-64
2023-10-03 14:11:04,2,-72
2023-10-03 14:11:22,1,-58
2023-10-03 14:11:34,2,-100
2023-10-03 14:11:40,2,-72
2023-10-03 14:11:46,2,-60
2023-10-03 14:11:58,2,-51
2023-10-03 14:12:10,2,-66
2023-10-03 14:12:28,2,-58
2023-10-03 14:12:34,2,-64
2023-10-03 14:12:46,1,-64
2023-10-03 14:12:52,1,-56
2023-10-03 14:13:04,2,-74
2023-10-03 14:13:16,1,-68
2023-10-03 14:13:16,2,-67
2023-10-03 14:13:22,1,-56
2023-10-03 14:13:28,1,-77
2023-10-03 14:13:40,1,-67
2023-10-03 14:13:40,2,-100
2023-10-03 14:13:46,1,-56
2023-10-03 14:13:52,2,-67
2023-10-03 14:13:58,2,-61
2023-10-03 14:14:04,1,-66
2023-10-03 14:14:16,2,-81
2023-10-03 14:14:34,2,-74
2023-10-03 14:14:46,1,-60
2023-10-03 14:15:04,2,-59
2023-10-03 14:15:10,2,-65
2023-10-03 14:15:22,1,-67
2023-10-03 14:15:28,1,-56
2023-10-03 14:15:34,1,-66
2023-10-03 14:15:40,1,-60
2023-10-03 14:16:16,1,-52
2023-10-03 14:16:22,2,-74
2023-10-03 14:16:28,1,-56
2023-10-03 14:16:34,1,-63
2023-10-03 14:16:40,2,-100
2023-10-03 14:16:46,2,-64
2023-10-03 14:16:58,2,-100
2023-10-03 14:17:10,2,-79
2023-10-03 14:17:22,1,-57
2023-10-03 14:17:22,2,-73
2023-10-03 14:17:28,1,-65
2023-10-03 14:17:34,1,-56
2023-10-03 14:17:40,2,-66
2023-10-03 14:17:52,2,-60
2023-10-03 14:18:10,2,-100
2023-10-03 14:18:16,2,-57
2023-10-03 14:18:28,1,-67
2023-10-03 14:18:34,1,-61
2023-10-03 14:18:34,2,-67
2023-10-03 14:18:40,1,-69
2023-10-03 14:18:46,1,-59
2023-10-03 14:19:04,2,-60
2023-10-03 14:19:22,2,-68
2023-10-03 14:19:40,1,-50
2023-10-03 14:19:52,1,-59
2023-10-03 14:20:10,2,-60
2023-10-03 14:20:16,1,-67
2023-10-03 14:21:04,2,-54
2023-10-03 14:21:17,1,-57
2023-10-03 14:21:23,1,-65
2023-10-03 14:21:23,2,-69
2023-10-03 14:21:41,1,-59
2023-10-03 14:21:47,2,-55
2023-10-03 14:21:53,2,-66
2023-10-03 14:22:05,2,-58
2023-10-03 14:22:05,1,-100
2023-10-03 14:22:11,1,-60
2023-10-03 14:22:23,2,-64
2023-10-03 14:22:41,2,-74
2023-10-03 14:22:47,2,-59
2023-10-03 14:22:53,1,-71
2023-10-03 14:22:53,2,-65
2023-10-03 14:22:59,1,-59
2023-10-03 14:23:05,1,-69
2023-10-03 14:23:11,1,-57
2023-10-03 14:23:29,1,-64
2023-10-03 14:23:41,1,-77
2023-10-03 14:23:53,1,-62
2023-10-03 14:23:53,2,-100
2023-10-03 14:24:17,1,-56
2023-10-03 14:24:17,2,-69
2023-10-03 14:24:29,1,-69
2023-10-03 14:24:41,1,-75
2023-10-03 14:24:47,1,-56
2023-10-03 14:24:47,2,-75
2023-10-03 14:24:53,2,-56
2023-10-03 14:24:59,2,-77
2023-10-03 14:25:23,2,-71
2023-10-03 14:25:29,1,-62
2023-10-03 14:25:53,2,-60
2023-10-03 14:25:59,1,-53
2023-10-03 14:26:05,1,-69
2023-10-03 14:26:05,2,-54
2023-10-03 14:26:11,2,-62
2023-10-03 14:26:17,1,-63
2023-10-03 14:26:35,1,-56
2023-10-03 14:26:35,2,-53
2023-10-03 14:26:41,2,-67
2023-10-03 14:26:47,1,-65
2023-10-03 14:26:53,1,-58
2023-10-03 14:26:53,2,-100
2023-10-03 14:27:05,2,-81
2023-10-03 14:27:11,2,-71
2023-10-03 14:27:29,2,-64
2023-10-03 14:27:35,2,-72
2023-10-03 14:27:47,1,-65
2023-10-03 14:27:59,1,-52
2023-10-03 14:27:59,2,-64
2023-10-03 14:28:23,1,-63
2023-10-03 14:28:29,1,-57
2023-10-03 14:28:35,1,-50
2023-10-03 14:29:05,1,-59
2023-10-03 14:29:11,2,-50
2023-10-03 14:29:17,2,-57
2023-10-03 14:29:29,2,-70
2023-10-03 14:29:35,1,-65
2023-10-03 14:29:53,1,-56
2023-10-03 14:30:12,2,-57
2023-10-03 14:30:18,2,-78
2023-10-03 14:30:24,1,-70
2023-10-03 14:30:24,2,-72
2023-10-03 14:30:36,1,-55
2023-10-03 14:30:54,1,-64
2023-10-03 14:30:54,2,-56
2023-10-03 14:31:06,2,-100
2023-10-03 14:31:12,2,-56
2023-10-03 14:31:24,1,-57
2023-10-03 14:31:24,2,-63
2023-10-03 14:31:36,1,-66
2023-10-03 14:31:48,1,-56
2023-10-03 14:32:00,2,-56
2023-10-03 14:32:06,1,-64
2023-10-03 14:32:06,2,-66
2023-10-03 14:32:18,1,-57
2023-10-03 14:32:18,2,-73
2023-10-03 14:32:30,2,-61
2023-10-03 14:32:42,1,-51
2023-10-03 14:32:42,2,-76
2023-10-03 14:32:54,2,-100
2023-10-03 14:33:06,1,-63
2023-10-03 14:33:06,2,-66
2023-10-03 14:33:24,1,-56
2023-10-03 14:33:36,1,-63
2023-10-03 14:34:00,2,-59
2023-10-03 14:34:06,1,-70
2023-10-03 14:34:12,1,-56
2023-10-03 14:34:18,1,-62
2023-10-03 14:34:30,1,-55
2023-10-03 14:34:42,2,-53
2023-10-03 14:34:54,2,-66
2023-10-03 14:35:12,1,-43
2023-10-03 14:35:18,1,-68
2023-10-03 14:35:18,2,-72
2023-10-03 14:35:24,1,-62
2023-10-03 14:35:24,2,-65
2023-10-03 14:36:00,1,-71
2023-10-03 14:36:00,2,-43
2023-10-03 14:36:06,1,-54
2023-10-03 14:36:06,2,-61
2023-10-03 14:36:12,1,-61
2023-10-03 14:36:24,1,-68
2023-10-03 14:36:24,2,-67
2023-10-03 14:36:30,1,-80
2023-10-03 14:36:42,1,-51
2023-10-03 14:36:42,2,-57
2023-10-03 14:36:48,1,-59
2023-10-03 14:36:48,2,-64
2023-10-03 14:37:00,1,-73
2023-10-03 14:37:00,2,-57
2023-10-03 14:37:06,1,-60
2023-10-03 14:37:18,2,-64
2023-10-03 14:37:24,2,-56
2023-10-03 14:37:30,2,-64
2023-10-03 14:37:54,1,-67
2023-10-03 14:38:06,1,-61
2023-10-03 14:38:06,2,-51
2023-10-03 14:38:12,2,-66
2023-10-03 14:38:18,1,-69
2023-10-03 14:38:24,1,-62
2023-10-03 14:38:24,2,-75
2023-10-03 14:38:42,1,-74
2023-10-03 14:38:42,2,-60
2023-10-03 14:38:48,1,-59
2023-10-03 14:38:48,2,-81
2023-10-03 14:38:54,2,-72
2023-10-03 14:39:06,1,-66
2023-10-03 14:39:18,1,-59
2023-10-03 14:39:18,2,-66
2023-10-03 14:39:36,1,-65
2023-10-03 14:39:42,1,-58
2023-10-03 14:39:48,1,-67
2023-10-03 14:39:54,1,-59
2023-10-03 14:40:00,2,-54
2023-10-03 14:40:18,2,-68
2023-10-03 14:40:24,1,-68
2023-10-03 14:40:30,1,-60
2023-10-03 14:40:42,2,-57
2023-10-03 14:40:48,2,-64
2023-10-03 14:40:54,1,-73
2023-10-03 14:41:00,1,-64
2023-10-03 14:41:19,2,-72
2023-10-03 14:41:37,1,-55
2023-10-03 14:41:49,1,-49
2023-10-03 14:42:01,1,-56
2023-10-03 14:42:19,1,-69
2023-10-03 14:42:19,2,-62
2023-10-03 14:42:25,2,-69
2023-10-03 14:42:31,1,-54
2023-10-03 14:42:31,2,-60
2023-10-03 14:42:37,2,-66
2023-10-03 14:42:49,1,-70
2023-10-03 14:42:49,2,-56
2023-10-03 14:42:55,1,-59
2023-10-03 14:43:07,2,-66
2023-10-03 14:43:13,1,-52
2023-10-03 14:43:19,2,-74
2023-10-03 14:43:25,2,-66
2023-10-03 14:43:31,1,-58
2023-10-03 14:43:37,2,-49
2023-10-03 14:43:43,1,-52
2023-10-03 14:43:43,2,-61
2023-10-03 14:43:49,1,-60
2023-10-03 14:44:01,2,-72
2023-10-03 14:44:49,2,-65
2023-10-03 14:44:55,2,-76
2023-10-03 14:45:19,1,-52
2023-10-03 14:45:19,2,-69
2023-10-03 14:45:25,1,-65
2023-10-03 14:45:25,2,-50
2023-10-03 14:45:31,1,-57
2023-10-03 14:45:31,2,-60
2023-10-03 14:45:43,2,-71
2023-10-03 14:46:01,2,-65
2023-10-03 14:46:07,1,-63
2023-10-03 14:46:13,2,-58
2023-10-03 14:46:25,2,-66
2023-10-03 14:46:37,2,-60
2023-10-03 14:46:43,2,-68
2023-10-03 14:46:49,1,-72
2023-10-03 14:46:55,1,-64
2023-10-03 14:46:55,2,-58
2023-10-03 14:47:01,1,-53
2023-10-03 14:47:01,2,-64
2023-10-03 14:47:07,1,-59
2023-10-03 14:47:13,1,-72
2023-10-03 14:47:19,1,-58
2023-10-03 14:47:19,2,-53
2023-10-03 14:47:25,1,-64
2023-10-03 14:47:25,2,-70
2023-10-03 14:47:31,2,-57
2023-10-03 14:47:37,1,-57
2023-10-03 14:47:43,1,-71
2023-10-03 14:47:49,1,-53
2023-10-03 14:47:55,1,-60
2023-10-03 14:48:13,1,-66
2023-10-03 14:48:13,2,-50
2023-10-03 14:48:19,1,-60
2023-10-03 14:48:25,2,-58
2023-10-03 14:48:43,2,-50
2023-10-03 14:48:49,2,-59
2023-10-03 14:48:55,1,-49
2023-10-03 14:48:55,2,-51
2023-10-03 14:49:07,2,-74
2023-10-03 14:49:07,1,-100
2023-10-03 14:49:13,1,-66
2023-10-03 14:49:13,2,-66
2023-10-03 14:49:19,1,-72
2023-10-03 14:49:25,1,-63
2023-10-03 14:50:37,2,-60
2023-10-03 14:50:49,2,-68
2023-10-03 14:50:55,2,-54
2023-10-03 14:51:07,2,-66
2023-10-03 14:51:19,2,-56
2023-10-03 14:51:31,2,-64
2023-10-03 14:51:43,1,-53
2023-10-03 14:52:01,1,-60
2023-10-03 14:52:26,1,-100
2023-10-03 14:52:31,1,-59
2023-10-03 14:52:50,2,-72
2023-10-03 14:53:20,1,-52
2023-10-03 14:53:26,1,-64
2023-10-03 14:53:32,1,-73
2023-10-03 14:53:32,2,-79
2023-10-03 14:53:44,2,-67
2023-10-03 14:53:50,2,-58
2023-10-03 14:53:56,2,-66
2023-10-03 14:54:08,2,-58
2023-10-03 14:54:38,1,-57
2023-10-03 14:54:38,2,-72
2023-10-03 14:54:44,1,-66
2023-10-03 14:54:44,2,-63
2023-10-03 14:54:50,1,-55
2023-10-03 14:55:08,1,-70
2023-10-03 14:55:14,2,-73
2023-10-03 14:55:20,1,-62
2023-10-03 14:55:26,1,-56
2023-10-03 14:55:44,2,-100
2023-10-03 14:55:50,2,-78
2023-10-03 14:56:08,1,-68
2023-10-03 14:56:08,2,-58
2023-10-03 14:56:14,2,-66
2023-10-03 14:56:20,2,-77
2023-10-03 14:56:26,1,-55
2023-10-03 14:56:26,2,-71
2023-10-03 14:56:56,2,-77
2023-10-03 14:57:02,1,-61
2023-10-03 14:57:08,2,-65
2023-10-03 14:57:14,1,-69
2023-10-03 14:57:20,1,-62
2023-10-03 14:57:26,1,-70
2023-10-03 14:57:32,1,-57
2023-10-03 14:57:32,2,-74
2023-10-03 14:57:38,1,-68
2023-10-03 14:57:44,1,-61
2023-10-03 14:57:50,2,-66
2023-10-03 14:58:02,1,-74
2023-10-03 14:58:08,1,-60
2023-10-03 14:58:26,2,-72
2023-10-03 14:59:20,2,-100
2023-10-03 14:59:26,1,-68
2023-10-03 14:59:26,2,-77
2023-10-03 14:59:32,2,-67
2023-10-03 14:59:50,1,-58
2023-10-03 15:00:02,1,-51
2023-10-03 15:00:02,2,-74
2023-10-03 15:00:08,1,-57
2023-10-03 15:00:14,2,-65
2023-10-03 15:00:20,2,-77
2023-10-03 15:00:44,2,-67
2023-10-03 15:01:08,2,-78
2023-10-03 15:01:14,2,-68
2023-10-03 15:01:26,2,-76
2023-10-03 15:01:38,2,-67
2023-10-03 15:01:44,1,-73
2023-10-03 15:01:56,1,-56
2023-10-03 15:02:14,1,-65
2023-10-03 15:02:20,1,-53
2023-10-03 15:02:26,1,-60
2023-10-03 15:02:32,2,-60
2023-10-03 15:02:44,2,-74
2023-10-03 15:02:50,1,-66
2023-10-03 15:02:50,2,-63
2023-10-03 15:02:56,1,-59
2023-10-03 15:02:56,2,-75
2023-10-03 15:03:20,2,-66
2023-10-03 15:03:32,1,-73
2023-10-03 15:03:32,2,-57
2023-10-03 15:03:38,1,-62
2023-10-03 15:03:38,2,-63
2023-10-03 15:03:44,2,-57
2023-10-03 15:03:50,2,-63
2023-10-03 15:04:02,1,-70
2023-10-03 15:04:08,1,-57
2023-10-03 15:04:32,2,-71
2023-10-03 15:04:44,1,-69
2023-10-03 15:04:44,2,-65
2023-10-03 15:04:50,2,-72
2023-10-03 15:05:02,2,-100
2023-10-03 15:05:08,2,-59
2023-10-03 15:05:14,1,-53
2023-10-03 15:05:20,2,-70
2023-10-03 15:05:38,1,-60
2023-10-03 15:06:03,1,-66
2023-10-03 15:06:09,1,-60
2023-10-03 15:06:15,2,-77
2023-10-03 15:06:21,2,-71
2023-10-03 15:06:27,1,-66
2023-10-03 15:06:33,2,-60
2023-10-03 15:06:51,1,-72
2023-10-03 15:06:57,2,-66
2023-10-03 15:07:21,1,-64
2023-10-03 15:07:27,2,-53
2023-10-03 15:07:39,1,-57
2023-10-03 15:07:39,2,-74
2023-10-03 15:07:45,1,-64
2023-10-03 15:07:45,2,-54
2023-10-03 15:07:57,2,-73
2023-10-03 15:08:21,1,-57
2023-10-03 15:08:33,2,-60
2023-10-03 15:08:39,1,-67
2023-10-03 15:08:39,2,-73
2023-10-03 15:08:45,1,-58
2023-10-03 15:08:51,1,-64
2023-10-03 15:08:57,1,-52
2023-10-03 15:09:03,1,-59
2023-10-03 15:09:03,2,-66
2023-10-03 15:09:15,1,-69
2023-10-03 15:09:15,2,-100
2023-10-03 15:09:21,2,-57
2023-10-03 15:09:27,1,-58
2023-10-03 15:09:27,2,-66
2023-10-03 15:09:45,1,-70
2023-10-03 15:09:45,2,-59
2023-10-03 15:09:57,1,-60
2023-10-03 15:10:21,2,-71
2023-10-03 15:10:33,2,-60
2023-10-03 15:10:45,2,-54
2023-10-03 15:10:57,2,-69
2023-10-03 15:11:03,2,-75
2023-10-03 15:11:15,2,-63
2023-10-03 15:11:21,2,-69
2023-10-03 15:11:39,1,-66
2023-10-03 15:11:45,2,-61
2023-10-03 15:11:57,2,-75
2023-10-03 15:12:09,1,-68
2023-10-03 15:12:21,2,-68
2023-10-03 15:12:27,1,-56
2023-10-03 15:12:33,1,-66
2023-10-03 15:12:33,2,-100
2023-10-03 15:12:39,2,-70
2023-10-03 15:12:45,1,-60
2023-10-03 15:12:51,2,-100
2023-10-03 15:12:57,2,-68
2023-10-03 15:13:03,2,-61
2023-10-03 15:13:21,1,-68
2023-10-03 15:13:27,1,-61
2023-10-03 15:13:33,1,-67
2023-10-03 15:13:33,2,-72
2023-10-03 15:13:39,2,-61
2023-10-03 15:13:45,2,-75
2023-10-03 15:13:51,2,-69
2023-10-03 15:14:03,1,-58
2023-10-03 15:14:45,2,-77
2023-10-03 15:14:51,2,-69
2023-10-03 15:14:57,1,-66
2023-10-03 15:15:03,1,-58
2023-10-03 15:15:03,2,-78
2023-10-03 15:15:09,2,-66
2023-10-03 15:15:27,1,-72
2023-10-03 15:15:35,2,-58
2023-10-03 15:15:41,2,-64
2023-10-03 15:15:47,1,-65
2023-10-03 15:16:05,1,-57
2023-10-03 15:16:29,1,-69
2023-10-03 15:16:35,2,-53
2023-10-03 15:16:41,1,-55
2023-10-03 15:16:41,2,-69
2023-10-03 15:16:47,2,-55
2023-10-03 15:16:59,1,-64
2023-10-03 15:16:59,2,-76
2023-10-03 15:17:05,1,-53
2023-10-03 15:17:05,2,-64
2023-10-03 15:17:11,2,-77
2023-10-03 15:17:17,1,-69
2023-10-03 15:17:18,2,-63
2023-10-03 15:17:23,1,-61
2023-10-03 15:17:41,1,-100
2023-10-03 15:17:42,2,-100
2023-10-03 15:17:48,1,-61
2023-10-03 15:17:54,2,-73
2023-10-03 15:18:00,1,-52
2023-10-03 15:18:00,2,-64
2023-10-03 15:18:24,2,-74
2023-10-03 15:18:36,1,-61
2023-10-03 15:18:42,1,-67
2023-10-03 15:18:48,1,-56
2023-10-03 15:18:48,2,-63
2023-10-03 15:18:54,2,-57
2023-10-03 15:19:06,2,-66
2023-10-03 15:19:18,2,-73
2023-10-03 15:19:24,1,-71
2023-10-03 15:19:30,1,-55
2023-10-03 15:19:30,2,-64
2023-10-03 15:19:48,2,-71
2023-10-03 15:20:00,2,-59
2023-10-03 15:20:12,2,-68
2023-10-03 15:20:30,2,-60
2023-10-03 15:20:42,2,-100
2023-10-03 15:20:48,2,-63
2023-10-03 15:20:54,2,-79
2023-10-03 15:21:00,1,-68
2023-10-03 15:21:18,1,-59
2023-10-03 15:21:30,2,-69
2023-10-03 15:21:48,1,-67
2023-10-03 15:21:48,2,-53
2023-10-03 15:22:06,1,-61
2023-10-03 15:22:07,2,-73
2023-10-03 15:22:13,2,-60
2023-10-03 15:22:19,1,-68
2023-10-03 15:22:25,1,-57
2023-10-03 15:22:31,1,-66
2023-10-03 15:22:31,2,-100
2023-10-03 15:22:43,1,-60
2023-10-03 15:22:43,2,-76
2023-10-03 15:22:55,2,-64
2023-10-03 15:23:07,2,-100
2023-10-03 15:23:13,2,-66
2023-10-03 15:23:19,2,-58
2023-10-03 15:23:43,2,-100
2023-10-03 15:23:49,2,-63
2023-10-03 15:24:25,2,-56
2023-10-03 15:24:37,2,-63
2023-10-03 15:24:43,1,-69
2023-10-03 15:24:49,1,-61
2023-10-03 15:25:07,2,-71
2023-10-03 15:25:25,1,-76
2023-10-03 15:25:31,1,-65
2023-10-03 15:25:49,2,-100
2023-10-03 15:25:55,2,-69
2023-10-03 15:26:07,1,-57
2023-10-03 15:26:13,1,-64
2023-10-03 15:26:19,2,-59
2023-10-03 15:26:25,1,-74
2023-10-03 15:26:25,2,-65
2023-10-03 15:26:31,1,-61
2023-10-03 15:26:37,2,-73
2023-10-03 15:26:43,2,-62
2023-10-03 15:27:01,1,-71
2023-10-03 15:27:07,1,-57
2023-10-03 15:27:13,1,-69
2023-10-03 15:27:13,2,-70
2023-10-03 15:27:20,2,-49
2023-10-03 15:27:25,2,-60
2023-10-03 15:27:31,1,-59
2023-10-03 15:27:31,2,-73
2023-10-03 15:27:43,2,-59
2023-10-03 15:27:55,1,-69
2023-10-03 15:28:01,1,-56
2023-10-03 15:28:01,2,-67
2023-10-03 15:28:13,1,-50
2023-10-03 15:28:13,2,-73
2023-10-03 15:28:25,1,-61
2023-10-03 15:28:43,1,-71
2023-10-03 15:28:49,1,-53
2023-10-03 15:28:55,1,-64
2023-10-03 15:29:01,1,-53
2023-10-03 15:29:07,2,-67
2023-10-03 15:29:13,1,-69
2023-10-03 15:29:19,2,-58
2023-10-03 15:29:31,1,-60
2023-10-03 15:29:37,2,-70
2023-10-03 15:29:43,1,-66
2023-10-03 15:29:49,2,-58
2023-10-03 15:29:55,1,-55
2023-10-03 15:30:01,1,-73
2023-10-03 15:30:01,2,-65
2023-10-03 15:30:07,1,-65
2023-10-03 15:30:07,2,-50
2023-10-03 15:30:13,2,-57
2023-10-03 15:30:19,1,-72
2023-10-03 15:30:25,1,-64
2023-10-03 15:30:25,2,-63
2023-10-03 15:30:32,1,-73
2023-10-03 15:30:43,1,-65
2023-10-03 15:30:43,2,-71
2023-10-03 15:30:49,1,-55
2023-10-03 15:31:07,1,-68
2023-10-03 15:31:14,1,-59
2023-10-03 15:31:19,1,-69
2023-10-03 15:31:31,2,-61
2023-10-03 15:31:44,1,-53
2023-10-03 15:31:49,2,-55
2023-10-03 15:32:01,1,-62
2023-10-03 15:32:07,2,-64
2023-10-03 15:32:20,2,-58
2023-10-03 15:32:25,1,-55
2023-10-03 15:32:32,2,-74
2023-10-03 15:32:37,2,-66
2023-10-03 15:32:43,1,-66
2023-10-03 15:32:43,2,-53
2023-10-03 15:32:49,1,-60
2023-10-03 15:32:50,2,-59
2023-10-03 15:33:20,2,-68
2023-10-03 15:33:32,2,-61
2023-10-03 15:33:56,1,-70
2023-10-03 15:34:02,1,-59
