ts,id,rssi
2023-10-03 11:08:32,1,-67
2023-10-03 11:08:50,1,-61
2023-10-03 11:08:56,1,-74
2023-10-03 11:09:02,2,-59
2023-10-03 11:09:08,1,-66
2023-10-03 11:09:08,2,-67
2023-10-03 11:09:20,1,-72
2023-10-03 11:09:20,2,-61
2023-10-03 11:09:26,1,-66
2023-10-03 11:09:32,2,-68
2023-10-03 11:09:38,1,-72
2023-10-03 11:09:38,2,-59
2023-10-03 11:09:44,2,-66
2023-10-03 11:09:50,2,-72
2023-10-03 11:09:56,1,-61
2023-10-03 11:10:02,1,-74
2023-10-03 11:10:08,1,-65
2023-10-03 11:10:08,2,-61
2023-10-03 11:10:14,1,-71
2023-10-03 11:10:14,2,-72
2023-10-03 11:10:32,1,-59
2023-10-03 11:10:38,2,-65
2023-10-03 11:10:44,1,-71
2023-10-03 11:10:44,2,-77
2023-10-03 11:11:02,1,-64
2023-10-03 11:11:14,2,-100
2023-10-03 11:11:26,1,-73
2023-10-03 11:11:26,2,-73
2023-10-03 11:11:32,1,-66
2023-10-03 11:11:32,2,-67
2023-10-03 11:11:50,2,-73
2023-10-03 11:12:08,1,-73
2023-10-03 11:12:20,1,-66
2023-10-03 11:12:56,2,-59
2023-10-03 11:13:02,2,-68
2023-10-03 11:13:20,2,-61
2023-10-03 11:13:32,2,-74
2023-10-03 11:13:38,2,-65
2023-10-03 11:13:44,2,-71
2023-10-03 11:13:50,1,-73
2023-10-03 11:14:02,2,-62
2023-10-03 11:14:14,2,-73
2023-10-03 11:14:20,1,-62
2023-10-03 11:14:20,2,-67
2023-10-03 11:14:32,1,-72
2023-10-03 11:14:38,2,-74
2023-10-03 11:14:44,2,-65
2023-10-03 11:14:50,2,-73
2023-10-03 11:15:08,2,-63
2023-10-03 11:15:14,2,-76
2023-10-03 11:15:26,1,-63
2023-10-03 11:15:26,2,-66
2023-10-03 11:15:44,2,-73
2023-10-03 11:15:56,1,-69
2023-10-03 11:16:08,1,-63
2023-10-03 11:16:20,2,-66
2023-10-03 11:16:50,2,-75
2023-10-03 11:16:56,1,-78
2023-10-03 11:17:02,1,-68
2023-10-03 11:17:14,1,-62
2023-10-03 11:17:26,2,-66
2023-10-03 11:17:32,1,-69
2023-10-03 11:17:32,2,-73
2023-10-03 11:17:44,1,-60
2023-10-03 11:17:44,2,-65
2023-10-03 11:17:50,1,-68
2023-10-03 11:17:56,1,-61
2023-10-03 11:18:02,1,-75
2023-10-03 11:18:02,2,-72
2023-10-03 11:18:14,2,-63
2023-10-03 11:18:20,1,-65
2023-10-03 11:18:32,1,-58
2023-10-03 11:18:32,2,-71
2023-10-03 11:18:38,1,-70
2023-10-03 11:18:50,1,-63
2023-10-03 11:18:50,2,-61
2023-10-03 11:19:03,1,-71
2023-10-03 11:19:03,2,-100
2023-10-03 11:19:08,1,-65
2023-10-03 11:19:08,2,-71
2023-10-03 11:19:20,1,-79
2023-10-03 11:19:21,2,-63
2023-10-03 11:19:27,1,-72
2023-10-03 11:19:27,2,-69
2023-10-03 11:19:39,1,-62
2023-10-03 11:19:39,2,-100
2023-10-03 11:19:45,1,-68
2023-10-03 11:19:45,2,-67
2023-10-03 11:19:51,2,-60
2023-10-03 11:20:09,2,-68
2023-10-03 11:20:27,1,-74
2023-10-03 11:20:39,1,-65
2023-10-03 11:21:21,1,-72
2023-10-03 11:21:27,1,-66
2023-10-03 11:21:27,2,-76
2023-10-03 11:21:33,1,-72
2023-10-03 11:21:39,2,-68
2023-10-03 11:21:45,1,-65
2023-10-03 11:21:51,1,-71
2023-10-03 11:21:51,2,-75
2023-10-03 11:21:57,2,-64
2023-10-03 11:22:03,2,-70
2023-10-03 11:22:15,1,-65
2023-10-03 11:22:21,1,-75
2023-10-03 11:22:21,2,-61
2023-10-03 11:22:27,2,-70
2023-10-03 11:22:33,1,-64
2023-10-03 11:22:45,1,-74
2023-10-03 11:22:51,1,-63
2023-10-03 11:22:51,2,-64
2023-10-03 11:23:03,2,-71
2023-10-03 11:23:33,2,-63
2023-10-03 11:23:45,1,-70
2023-10-03 11:23:51,2,-70
2023-10-03 11:24:09,1,-64
2023-10-03 11:24:45,1,-70
2023-10-03 11:25:03,2,-63
2023-10-03 11:25:09,2,-71
2023-10-03 11:25:39,1,-77
2023-10-03 11:25:39,2,-100
2023-10-03 11:25:45,2,-68
2023-10-03 11:25:51,1,-55
2023-10-03 11:25:57,1,-67
2023-10-03 11:26:15,2,-60
2023-10-03 11:26:33,2,-68
2023-10-03 11:26:39,2,-75
2023-10-03 11:26:45,1,-67
2023-10-03 11:26:51,2,-68
2023-10-03 11:26:57,2,-74
2023-10-03 11:27:03,2,-64
2023-10-03 11:27:15,2,-75
2023-10-03 11:27:39,2,-66
2023-10-03 11:27:57,2,-72
2023-10-03 11:28:03,2,-64
2023-10-03 11:28:09,2,-72
2023-10-03 11:28:27,2,-60
2023-10-03 11:28:45,2,-74
2023-10-03 11:28:57,1,-57
2023-10-03 11:28:57,2,-68
2023-10-03 11:29:03,1,-63
2023-10-03 11:29:03,2,-76
2023-10-03 11:29:09,1,-72
2023-10-03 11:29:27,2,-68
2023-10-03 11:29:45,1,-63
2023-10-03 11:29:52,1,-69
2023-10-03 11:29:58,2,-58
2023-10-03 11:30:04,2,-68
2023-10-03 11:30:34,1,-61
2023-10-03 11:30:40,1,-67
2023-10-03 11:30:46,2,-61
2023-10-03 11:31:10,2,-70
2023-10-03 11:31:28,2,-61
2023-10-03 11:31:34,1,-67
2023-10-03 11:31:34,2,-73
2023-10-03 11:31:40,1,-59
2023-10-03 11:31:46,2,-66
2023-10-03 11:31:58,1,-72
2023-10-03 11:31:58,2,-100
2023-10-03 11:32:04,2,-70
2023-10-03 11:32:10,1,-64
2023-10-03 11:32:10,2,-64
2023-10-03 11:32:28,1,-73
2023-10-03 11:32:46,1,-63
2023-10-03 11:32:46,2,-73
2023-10-03 11:32:52,2,-63
2023-10-03 11:32:58,1,-75
2023-10-03 11:33:04,1,-64
2023-10-03 11:33:22,2,-71
2023-10-03 11:33:28,2,-78
2023-10-03 11:33:34,2,-67
2023-10-03 11:33:40,1,-72
2023-10-03 11:33:40,2,-73
2023-10-03 11:33:58,2,-67
2023-10-03 11:34:16,1,-65
2023-10-03 11:34:16,2,-74
2023-10-03 11:34:23,2,-65
2023-10-03 11:34:35,1,-71
2023-10-03 11:34:46,2,-74
2023-10-03 11:34:52,2,-64
2023-10-03 11:34:58,1,-63
2023-10-03 11:35:46,1,-71
2023-10-03 11:35:46,2,-58
2023-10-03 11:35:52,2,-73
2023-10-03 11:35:58,1,-60
2023-10-03 11:36:04,1,-71
2023-10-03 11:36:10,2,-65
2023-10-03 11:36:16,2,-72
2023-10-03 11:36:22,2,-66
2023-10-03 11:36:34,1,-62
2023-10-03 11:36:40,1,-71
2023-10-03 11:36:46,1,-65
2023-10-03 11:36:52,1,-71
2023-10-03 11:37:04,1,-63
2023-10-03 11:37:10,2,-72
2023-10-03 11:37:28,2,-63
2023-10-03 11:37:40,2,-73
2023-10-03 11:37:52,1,-76
2023-10-03 11:37:58,1,-70
2023-10-03 11:38:04,1,-64
2023-10-03 11:38:10,1,-73
2023-10-03 11:38:10,2,-61
2023-10-03 11:38:22,1,-61
2023-10-03 11:38:22,2,-68
2023-10-03 11:38:28,1,-70
2023-10-03 11:38:28,2,-78
2023-10-03 11:38:34,1,-63
2023-10-03 11:38:34,2,-72
2023-10-03 11:38:40,2,-65
2023-10-03 11:38:52,1,-69
2023-10-03 11:38:52,2,-74
2023-10-03 11:39:04,2,-68
2023-10-03 11:39:46,1,-62
2023-10-03 11:40:04,1,-78
2023-10-03 11:40:05,2,-75
2023-10-03 11:40:11,1,-72
2023-10-03 11:40:17,1,-66
2023-10-03 11:40:17,2,-64
2023-10-03 11:40:35,1,-73
2023-10-03 11:40:35,2,-71
2023-10-03 11:41:05,2,-60
2023-10-03 11:41:11,1,-65
2023-10-03 11:41:17,1,-76
2023-10-03 11:41:17,2,-72
2023-10-03 11:41:23,1,-68
2023-10-03 11:41:23,2,-65
2023-10-03 11:41:35,2,-72
2023-10-03 11:41:53,2,-64
2023-10-03 11:41:59,1,-77
2023-10-03 11:41:59,2,-79
2023-10-03 11:42:05,1,-63
2023-10-03 11:42:05,2,-69
2023-10-03 11:42:23,2,-78
2023-10-03 11:42:29,2,-62
2023-10-03 11:42:35,1,-73
2023-10-03 11:42:35,2,-69
2023-10-03 11:42:41,1,-61
2023-10-03 11:42:41,2,-75
2023-10-03 11:42:47,1,-67
2023-10-03 11:42:47,2,-64
2023-10-03 11:42:59,2,-57
2023-10-03 11:43:05,2,-73
2023-10-03 11:43:35,2,-64
2023-10-03 11:43:53,1,-59
2023-10-03 11:43:59,1,-67
2023-10-03 11:44:17,2,-100
2023-10-03 11:44:23,2,-68
2023-10-03 11:44:29,2,-79
2023-10-03 11:44:41,2,-73
2023-10-03 11:44:53,2,-67
2023-10-03 11:45:05,2,-58
2023-10-03 11:45:11,2,-73
2023-10-03 11:45:29,1,-78
2023-10-03 11:45:35,1,-59
2023-10-03 11:45:35,2,-67
2023-10-03 11:45:41,1,-78
2023-10-03 11:45:47,1,-70
2023-10-03 11:45:47,2,-100
2023-10-03 11:45:53,2,-59
2023-10-03 11:46:05,2,-77
2023-10-03 11:46:29,1,-57
2023-10-03 11:46:29,2,-64
2023-10-03 11:46:35,1,-69
2023-10-03 11:46:35,2,-73
2023-10-03 11:46:41,1,-59
2023-10-03 11:46:47,1,-70
2023-10-03 11:46:47,2,-66
2023-10-03 11:46:59,1,-79
2023-10-03 11:47:05,1,-68
2023-10-03 11:47:11,1,-77
2023-10-03 11:47:17,1,-66
2023-10-03 11:47:17,2,-72
2023-10-03 11:47:53,1,-72
2023-10-03 11:47:53,2,-64
2023-10-03 11:47:59,1,-66
2023-10-03 11:47:59,2,-70
2023-10-03 11:48:11,2,-100
2023-10-03 11:48:17,1,-72
2023-10-03 11:48:17,2,-65
2023-10-03 11:48:35,1,-66
2023-10-03 11:48:35,2,-71
2023-10-03 11:48:41,1,-77
2023-10-03 11:48:47,1,-69
2023-10-03 11:48:47,2,-64
2023-10-03 11:48:53,1,-77
2023-10-03 11:49:05,2,-70
2023-10-03 11:49:17,1,-67
2023-10-03 11:49:17,2,-63
2023-10-03 11:49:23,1,-61
2023-10-03 11:49:23,2,-69
2023-10-03 11:49:29,2,-76
2023-10-03 11:49:41,2,-100
2023-10-03 11:49:53,1,-70
2023-10-03 11:49:53,2,-69
2023-10-03 11:50:17,1,-64
2023-10-03 11:50:17,2,-63
2023-10-03 11:50:29,2,-70
2023-10-03 11:50:35,1,-71
2023-10-03 11:50:35,2,-60
2023-10-03 11:50:53,1,-63
2023-10-03 11:50:53,2,-67
2023-10-03 11:50:59,1,-57
2023-10-03 11:51:17,1,-69
2023-10-03 11:51:35,1,-60
2023-10-03 11:51:48,1,-72
2023-10-03 11:51:54,1,-65
2023-10-03 11:51:54,2,-80
2023-10-03 11:52:00,1,-74
2023-10-03 11:52:00,2,-65
2023-10-03 11:52:06,1,-64
2023-10-03 11:52:24,2,-100
2023-10-03 11:52:30,2,-76
2023-10-03 11:52:36,1,-75
2023-10-03 11:52:42,1,-66
2023-10-03 11:52:48,1,-76
2023-10-03 11:52:48,2,-69
2023-10-03 11:53:00,1,-69
2023-10-03 11:53:06,2,-78
2023-10-03 11:53:12,2,-60
2023-10-03 11:53:30,2,-69
2023-10-03 11:53:48,2,-80
2023-10-03 11:54:06,2,-72
2023-10-03 11:54:12,1,-100
2023-10-03 11:54:18,1,-69
2023-10-03 11:54:18,2,-79
2023-10-03 11:54:24,2,-73
2023-10-03 11:54:30,2,-67
2023-10-03 11:54:48,1,-100
2023-10-03 11:54:48,2,-100
2023-10-03 11:54:54,2,-68
2023-10-03 11:54:54,1,-63
2023-10-03 11:55:00,1,-70
2023-10-03 11:55:12,1,-60
2023-10-03 11:55:18,2,-59
2023-10-03 11:55:24,2,-66
2023-10-03 11:55:24,1,-66
2023-10-03 11:55:54,2,-59
2023-10-03 11:55:54,1,-74
2023-10-03 11:56:00,1,-65
2023-10-03 11:56:06,2,-66
2023-10-03 11:56:24,1,-72
2023-10-03 11:56:42,2,-75
2023-10-03 11:56:54,2,-68
2023-10-03 11:57:12,1,-66
2023-10-03 11:57:42,2,-75
2023-10-03 11:57:48,2,-69
2023-10-03 11:58:30,2,-75
2023-10-03 11:58:36,2,-68
2023-10-03 11:58:42,1,-74
2023-10-03 11:58:54,1,-63
2023-10-03 11:59:12,2,-79
2023-10-03 11:59:42,2,-59
2023-10-03 11:59:48,2,-65
2023-10-03 12:00:00,2,-73
2023-10-03 12:00:06,2,-66
2023-10-03 12:00:06,1,-69
2023-10-03 12:01:00,2,-72
2023-10-03 12:01:06,2,-60
2023-10-03 12:01:12,2,-69
2023-10-03 12:01:12,1,-75
2023-10-03 12:01:24,2,-100
2023-10-03 12:01:25,1,-100
2023-10-03 12:01:30,1,-69
2023-10-03 12:01:30,2,-65
2023-10-03 12:01:42,2,-100
2023-10-03 12:01:48,1,-61
2023-10-03 12:01:49,2,-76
2023-10-03 12:01:54,2,-67
2023-10-03 12:02:00,1,-74
2023-10-03 12:02:12,1,-63
2023-10-03 12:02:24,2,-79
2023-10-03 12:02:30,2,-73
2023-10-03 12:02:49,2,-67
2023-10-03 12:03:01,2,-79
2023-10-03 12:03:19,1,-74
2023-10-03 12:03:25,2,-72
2023-10-03 12:03:31,1,-100
2023-10-03 12:04:01,1,-69
2023-10-03 12:04:19,2,-57
2023-10-03 12:04:25,2,-74
2023-10-03 12:04:31,1,-60
2023-10-03 12:04:43,1,-73
2023-10-03 12:04:43,2,-64
2023-10-03 12:04:55,2,-70
2023-10-03 12:05:01,1,-66
2023-10-03 12:05:07,2,-76
2023-10-03 12:05:13,2,-69
2023-10-03 12:05:37,2,-77
2023-10-03 12:05:43,1,-78
2023-10-03 12:05:43,2,-60
2023-10-03 12:05:55,1,-65
2023-10-03 12:05:55,2,-100
2023-10-03 12:06:01,1,-71
2023-10-03 12:06:07,1,-59
2023-10-03 12:06:13,2,-79
2023-10-03 12:06:19,1,-68
2023-10-03 12:06:19,2,-64
2023-10-03 12:06:25,2,-72
2023-10-03 12:06:31,1,-76
2023-10-03 12:06:31,2,-60
2023-10-03 12:06:37,1,-68
2023-10-03 12:06:37,2,-69
2023-10-03 12:07:31,1,-58
2023-10-03 12:07:37,1,-70
2023-10-03 12:07:37,2,-78
2023-10-03 12:07:43,1,-63
2023-10-03 12:07:43,2,-59
2023-10-03 12:08:01,1,-57
2023-10-03 12:08:01,2,-69
2023-10-03 12:08:07,1,-70
2023-10-03 12:08:07,2,-76
2023-10-03 12:08:13,1,-60
2023-10-03 12:08:19,1,-68
2023-10-03 12:08:19,2,-65
2023-10-03 12:08:37,2,-57
2023-10-03 12:08:43,2,-68
2023-10-03 12:09:07,2,-60
2023-10-03 12:09:13,2,-67
2023-10-03 12:09:19,1,-74
2023-10-03 12:09:19,2,-75
2023-10-03 12:09:25,1,-64
2023-10-03 12:09:25,2,-65
2023-10-03 12:09:31,2,-75
2023-10-03 12:09:37,1,-74
2023-10-03 12:09:43,2,-68
2023-10-03 12:09:49,2,-74
2023-10-03 12:09:55,1,-64
2023-10-03 12:10:43,2,-65
2023-10-03 12:10:55,1,-70
2023-10-03 12:11:13,2,-75
2023-10-03 12:11:19,1,-62
2023-10-03 12:11:19,2,-66
2023-10-03 12:11:31,1,-68
2023-10-03 12:12:01,2,-72
2023-10-03 12:12:20,2,-65
2023-10-03 12:12:31,2,-76
2023-10-03 12:12:50,2,-69
2023-10-03 12:12:56,1,-77
2023-10-03 12:13:08,1,-69
2023-10-03 12:13:14,2,-63
2023-10-03 12:13:20,2,-69
2023-10-03 12:13:26,1,-100
2023-10-03 12:13:32,1,-70
2023-10-03 12:13:38,1,-59
2023-10-03 12:13:44,1,-65
2023-10-03 12:13:50,1,-58
2023-10-03 12:13:56,1,-73
2023-10-03 12:14:02,1,-63
2023-10-03 12:14:02,2,-62
2023-10-03 12:14:08,1,-72
2023-10-03 12:14:08,2,-72
2023-10-03 12:14:14,1,-63
2023-10-03 12:14:38,1,-73
2023-10-03 12:14:56,2,-100
2023-10-03 12:15:02,2,-65
2023-10-03 12:15:14,1,-58
2023-10-03 12:15:26,1,-70
2023-10-03 12:15:26,2,-74
2023-10-03 12:15:56,1,-63
2023-10-03 12:16:02,1,-78
2023-10-03 12:16:08,1,-70
2023-10-03 12:16:08,2,-65
2023-10-03 12:16:14,1,-76
2023-10-03 12:16:20,1,-63
2023-10-03 12:16:26,1,-72
2023-10-03 12:16:38,2,-73
2023-10-03 12:16:50,1,-64
2023-10-03 12:17:02,2,-64
2023-10-03 12:17:20,2,-80
2023-10-03 12:17:26,2,-70
2023-10-03 12:17:32,2,-63
2023-10-03 12:17:38,2,-76
2023-10-03 12:18:02,1,-71
2023-10-03 12:18:08,2,-63
2023-10-03 12:18:14,2,-76
2023-10-03 12:18:20,2,-63
2023-10-03 12:18:26,1,-64
2023-10-03 12:18:32,1,-75
2023-10-03 12:18:32,2,-100
2023-10-03 12:18:38,1,-60
2023-10-03 12:18:44,2,-77
2023-10-03 12:18:50,1,-71
2023-10-03 12:18:56,2,-67
2023-10-03 12:19:14,1,-63
2023-10-03 12:19:14,2,-76
2023-10-03 12:19:26,1,-72
2023-10-03 12:19:44,1,-61
2023-10-03 12:19:50,1,-70
2023-10-03 12:19:50,2,-66
2023-10-03 12:20:02,1,-63
2023-10-03 12:20:08,1,-71
2023-10-03 12:20:08,2,-73
2023-10-03 12:20:14,1,-61
2023-10-03 12:20:14,2,-67
2023-10-03 12:20:32,1,-68
2023-10-03 12:20:56,1,-62
2023-10-03 12:21:08,1,-73
2023-10-03 12:21:20,1,-65
2023-10-03 12:21:44,1,-79
2023-10-03 12:21:50,1,-68
2023-10-03 12:21:56,1,-74
2023-10-03 12:22:02,1,-66
2023-10-03 12:22:08,2,-61
2023-10-03 12:22:14,1,-58
2023-10-03 12:22:20,1,-66
2023-10-03 12:22:20,2,-69
2023-10-03 12:22:32,1,-75
2023-10-03 12:22:38,1,-62
2023-10-03 12:22:44,1,-73
2023-10-03 12:23:02,2,-62
2023-10-03 12:23:14,1,-61
2023-10-03 12:23:14,2,-69
2023-10-03 12:23:20,1,-69
2023-10-03 12:23:50,2,-60
2023-10-03 12:23:56,1,-75
2023-10-03 12:24:02,1,-69
2023-10-03 12:24:08,1,-75
2023-10-03 12:24:20,1,-67
2023-10-03 12:24:20,2,-68
2023-10-03 12:24:26,2,-76
2023-10-03 12:24:51,2,-69
2023-10-03 12:24:56,1,-61
2023-10-03 12:25:14,1,-69
2023-10-03 12:25:21,1,-63
2023-10-03 12:25:27,1,-71
2023-10-03 12:25:32,2,-63
2023-10-03 12:25:39,1,-63
2023-10-03 12:25:45,1,-69
2023-10-03 12:25:51,1,-56
2023-10-03 12:25:51,2,-57
2023-10-03 12:25:57,1,-73
2023-10-03 12:25:57,2,-73
2023-10-03 12:26:03,1,-67
2023-10-03 12:26:03,2,-64
2023-10-03 12:26:09,2,-73
2023-10-03 12:26:21,2,-66
2023-10-03 12:26:33,1,-77
2023-10-03 12:26:39,1,-61
2023-10-03 12:26:51,2,-72
2023-10-03 12:26:57,1,-67
2023-10-03 12:27:03,2,-66
2023-10-03 12:27:27,2,-60
2023-10-03 12:27:33,1,-73
2023-10-03 12:27:45,2,-69
2023-10-03 12:27:51,2,-63
2023-10-03 12:28:03,1,-67
2023-10-03 12:28:09,2,-71
2023-10-03 12:28:27,2,-62
2023-10-03 12:28:33,2,-78
2023-10-03 12:28:51,2,-66
2023-10-03 12:29:03,2,-76
2023-10-03 12:29:21,2,-66
2023-10-03 12:29:27,1,-73
2023-10-03 12:29:33,1,-63
2023-10-03 12:29:33,2,-72
2023-10-03 12:29:39,1,-69
2023-10-03 12:29:45,1,-62
2023-10-03 12:29:51,2,-65
2023-10-03 12:30:03,1,-74
2023-10-03 12:30:09,1,-65
2023-10-03 12:30:09,2,-71
2023-10-03 12:30:15,1,-73
2023-10-03 12:30:27,1,-65
2023-10-03 12:30:39,2,-60
2023-10-03 12:30:45,2,-70
2023-10-03 12:31:15,2,-62
2023-10-03 12:31:21,1,-73
2023-10-03 12:31:27,2,-71
2023-10-03 12:31:33,2,-64
2023-10-03 12:31:39,1,-64
2023-10-03 12:31:39,2,-73
2023-10-03 12:32:21,1,-70
2023-10-03 12:32:57,1,-57
2023-10-03 12:33:03,1,-64
2023-10-03 12:33:15,2,-66
2023-10-03 12:33:21,1,-74
2023-10-03 12:33:21,2,-72
2023-10-03 12:33:33,1,-66
2023-10-03 12:33:39,1,-72
2023-10-03 12:33:51,1,-65
2023-10-03 12:33:51,2,-63
2023-10-03 12:33:57,2,-75
2023-10-03 12:34:09,2,-65
2023-10-03 12:34:15,2,-71
2023-10-03 12:34:33,2,-58
2023-10-03 12:34:39,1,-71
2023-10-03 12:34:39,2,-75
2023-10-03 12:34:45,2,-63
2023-10-03 12:34:51,2,-70
2023-10-03 12:35:33,1,-65
2023-10-03 12:35:39,1,-72
2023-10-03 12:35:45,1,-63
2023-10-03 12:35:51,1,-72
2023-10-03 12:35:57,1,-58
2023-10-03 12:36:03,1,-77
2023-10-03 12:36:09,1,-63
2023-10-03 12:36:21,1,-69
2023-10-03 12:36:39,2,-78
2023-10-03 12:36:45,2,-69
2023-10-03 12:37:09,1,-63
2023-10-03 12:37:15,2,-62
2023-10-03 12:37:27,2,-68
2023-10-03 12:37:51,1,-69
2023-10-03 12:37:57,1,-78
2023-10-03 12:38:03,1,-69
2023-10-03 12:38:09,2,-61
2023-10-03 12:38:15,2,-73
2023-10-03 12:38:33,1,-77
2023-10-03 12:38:39,1,-66
2023-10-03 12:38:45,1,-72
2023-10-03 12:39:09,1,-64
2023-10-03 12:39:10,2,-63
2023-10-03 12:39:16,2,-71
2023-10-03 12:39:34,1,-100
2023-10-03 12:39:46,1,-62
2023-10-03 12:40:04,2,-65
2023-10-03 12:40:10,2,-74
2023-10-03 12:40:16,2,-66
2023-10-03 12:40:40,1,-68
2023-10-03 12:41:04,1,-62
2023-10-03 12:41:04,2,-73
2023-10-03 12:41:16,2,-59
2023-10-03 12:41:22,1,-69
2023-10-03 12:41:22,2,-72
2023-10-03 12:41:28,2,-66
2023-10-03 12:41:58,1,-63
2023-10-03 12:42:04,1,-69
2023-10-03 12:42:16,1,-62
2023-10-03 12:42:16,2,-74
2023-10-03 12:42:22,1,-68
2023-10-03 12:42:28,1,-59
2023-10-03 12:42:34,1,-73
2023-10-03 12:42:34,2,-80
2023-10-03 12:42:52,1,-63
2023-10-03 12:42:52,2,-68
2023-10-03 12:42:58,1,-70
2023-10-03 12:43:04,1,-60
2023-10-03 12:43:28,1,-82
2023-10-03 12:43:34,1,-68
2023-10-03 12:43:40,2,-74
2023-10-03 12:43:58,2,-68
2023-10-03 12:44:04,1,-75
2023-10-03 12:44:41,1,-66
2023-10-03 12:44:53,1,-60
2023-10-03 12:44:59,1,-71
2023-10-03 12:45:11,1,-61
2023-10-03 12:45:11,2,-62
2023-10-03 12:45:23,1,-74
2023-10-03 12:45:29,2,-76
2023-10-03 12:45:35,2,-70
2023-10-03 12:45:35,1,-100
2023-10-03 12:45:41,1,-60
2023-10-03 12:45:47,1,-67
2023-10-03 12:45:53,2,-77
2023-10-03 12:46:11,2,-100
2023-10-03 12:46:17,1,-73
2023-10-03 12:46:17,2,-71
2023-10-03 12:46:23,1,-63
2023-10-03 12:46:35,1,-72
2023-10-03 12:46:59,1,-58
2023-10-03 12:47:05,2,-60
2023-10-03 12:47:11,2,-70
2023-10-03 12:47:17,2,-62
2023-10-03 12:47:23,2,-69
2023-10-03 12:47:53,1,-61
2023-10-03 12:47:59,1,-67
2023-10-03 12:48:11,2,-75
2023-10-03 12:48:29,1,-73
2023-10-03 12:48:29,2,-68
2023-10-03 12:48:41,1,-67
2023-10-03 12:48:41,2,-74
2023-10-03 12:48:47,1,-75
2023-10-03 12:48:53,1,-63
2023-10-03 12:48:59,1,-69
2023-10-03 12:48:59,2,-65
2023-10-03 12:49:05,2,-79
2023-10-03 12:49:11,1,-62
2023-10-03 12:49:11,2,-66
2023-10-03 12:49:23,2,-74
2023-10-03 12:49:29,1,-69
2023-10-03 12:49:35,1,-60
2023-10-03 12:49:41,1,-67
2023-10-03 12:49:41,2,-65
2023-10-03 12:49:47,1,-74
2023-10-03 12:49:53,2,-73
2023-10-03 12:49:59,2,-65
2023-10-03 12:50:05,1,-67
2023-10-03 12:50:11,1,-59
2023-10-03 12:50:17,1,-70
2023-10-03 12:50:29,1,-64
2023-10-03 12:51:05,1,-71
2023-10-03 12:51:11,2,-73
2023-10-03 12:51:17,1,-60
2023-10-03 12:51:29,1,-72
2023-10-03 12:51:35,1,-63
2023-10-03 12:51:41,1,-70
2023-10-03 12:51:41,2,-63
2023-10-03 12:51:47,1,-63
2023-10-03 12:51:53,1,-72
2023-10-03 12:51:59,2,-69
2023-10-03 12:52:05,1,-63
2023-10-03 12:52:11,1,-70
2023-10-03 12:52:17,2,-76
2023-10-03 12:52:23,2,-66
2023-10-03 12:52:29,2,-72
2023-10-03 12:52:35,1,-76
2023-10-03 12:52:41,1,-68
2023-10-03 12:52:41,2,-64
2023-10-03 12:52:47,2,-74
2023-10-03 12:53:29,2,-68
2023-10-03 12:54:23,1,-78
2023-10-03 12:54:29,1,-67
2023-10-03 12:54:47,1,-74
2023-10-03 12:54:53,2,-62
2023-10-03 12:54:59,1,-68
2023-10-03 12:55:05,1,-75
2023-10-03 12:55:05,2,-70
2023-10-03 12:55:11,1,-66
2023-10-03 12:55:29,2,-62
2023-10-03 12:55:35,2,-75
2023-10-03 12:55:41,2,-62
2023-10-03 12:55:59,1,-72
2023-10-03 12:56:05,1,-60
2023-10-03 12:56:12,1,-72
2023-10-03 12:56:12,2,-69
2023-10-03 12:56:17,1,-63
2023-10-03 12:56:17,2,-62
2023-10-03 12:56:30,2,-68
2023-10-03 12:56:36,1,-72
2023-10-03 12:56:42,1,-66
2023-10-03 12:56:42,2,-74
2023-10-03 12:56:54,1,-72
2023-10-03 12:57:00,2,-66
2023-10-03 12:57:12,1,-64
2023-10-03 12:57:30,1,-70
2023-10-03 12:57:30,2,-77
2023-10-03 12:57:36,2,-66
2023-10-03 12:57:42,1,-58
2023-10-03 12:57:48,1,-64
2023-10-03 12:57:54,1,-71
2023-10-03 12:58:00,2,-74
2023-10-03 12:58:06,1,-62
2023-10-03 12:58:12,1,-72
2023-10-03 12:58:24,1,-62
2023-10-03 12:58:24,2,-67
2023-10-03 12:58:54,1,-76
2023-10-03 12:58:54,2,-77
2023-10-03 12:59:00,1,-64
2023-10-03 12:59:24,2,-69
2023-10-03 12:59:30,1,-75
2023-10-03 12:59:30,2,-77
2023-10-03 12:59:36,1,-68
2023-10-03 12:59:42,1,-54
2023-10-03 12:59:42,2,-100
2023-10-03 12:59:48,1,-71
2023-10-03 13:00:12,1,-63
2023-10-03 13:00:24,1,-72
2023-10-03 13:00:48,1,-64
2023-10-03 13:01:18,2,-66
2023-10-03 13:01:24,1,-73
2023-10-03 13:01:42,1,-66
2023-10-03 13:01:54,1,-74
2023-10-03 13:02:06,1,-66
2023-10-03 13:02:18,1,-73
2023-10-03 13:02:24,1,-66
2023-10-03 13:02:30,1,-72
2023-10-03 13:02:42,1,-66
2023-10-03 13:02:54,1,-73
2023-10-03 13:03:06,1,-66
2023-10-03 13:03:18,1,-74
2023-10-03 13:03:48,1,-66
2023-10-03 13:04:18,1,-72
2023-10-03 13:05:00,1,-66
2023-10-03 13:05:06,1,-74
2023-10-03 13:05:12,1,-68
2023-10-03 13:05:18,1,-74
2023-10-03 13:05:30,1,-66
2023-10-03 13:06:01,1,-74
