ts,id,rssi
2023-10-09 11:12:30,2,-100
2023-10-09 11:12:36,2,-66
2023-10-09 11:12:48,1,-59
2023-10-09 11:12:48,2,-60
2023-10-09 11:13:06,1,-53
2023-10-09 11:13:12,1,-62
2023-10-09 11:13:18,1,-54
2023-10-09 11:13:18,2,-70
2023-10-09 11:13:30,2,-60
2023-10-09 11:13:36,2,-52
2023-10-09 11:13:48,1,-69
2023-10-09 11:13:48,2,-59
2023-10-09 11:13:54,1,-52
2023-10-09 11:14:00,1,-46
2023-10-09 11:14:12,1,-54
2023-10-09 11:14:18,1,-62
2023-10-09 11:14:24,1,-74
2023-10-09 11:14:36,1,-50
2023-10-09 11:14:36,2,-69
2023-10-09 11:14:48,1,-58
2023-10-09 11:15:00,2,-56
2023-10-09 11:15:06,2,-63
2023-10-09 11:15:12,1,-77
2023-10-09 11:15:13,2,-71
2023-10-09 11:15:18,1,-65
2023-10-09 11:15:18,2,-80
2023-10-09 11:15:24,2,-67
2023-10-09 11:15:30,1,-100
2023-10-09 11:15:42,1,-50
2023-10-09 11:15:43,2,-58
2023-10-09 11:16:01,1,-56
2023-10-09 11:16:06,2,-100
2023-10-09 11:16:13,1,-71
2023-10-09 11:16:13,2,-66
2023-10-09 11:16:19,1,-61
2023-10-09 11:16:19,2,-79
2023-10-09 11:16:37,2,-64
2023-10-09 11:16:43,1,-74
2023-10-09 11:16:55,1,-62
2023-10-09 11:17:01,2,-100
2023-10-09 11:17:19,2,-66
2023-10-09 11:17:25,2,-59
2023-10-09 11:17:37,2,-69
2023-10-09 11:17:43,2,-58
2023-10-09 11:17:49,2,-70
2023-10-09 11:17:55,2,-62
2023-10-09 11:18:19,1,-71
2023-10-09 11:18:25,1,-54
2023-10-09 11:18:31,1,-61
2023-10-09 11:18:43,2,-74
2023-10-09 11:18:49,1,-69
2023-10-09 11:18:49,2,-61
2023-10-09 11:18:55,1,-56
2023-10-09 11:19:01,1,-63
2023-10-09 11:19:13,1,-56
2023-10-09 11:19:19,1,-65
2023-10-09 11:19:25,1,-59
2023-10-09 11:19:25,2,-69
2023-10-09 11:19:43,2,-100
2023-10-09 11:19:49,2,-71
2023-10-09 11:20:01,1,-49
2023-10-09 11:20:13,1,-58
2023-10-09 11:20:25,2,-57
2023-10-09 11:20:31,2,-69
2023-10-09 11:21:01,1,-64
2023-10-09 11:21:01,2,-56
2023-10-09 11:21:25,1,-54
2023-10-09 11:21:25,2,-64
2023-10-09 11:21:31,1,-73
2023-10-09 11:21:37,1,-58
2023-10-09 11:21:49,2,-72
2023-10-09 11:22:01,2,-57
2023-10-09 11:22:07,2,-64
2023-10-09 11:22:13,1,-50
2023-10-09 11:22:13,2,-58
2023-10-09 11:22:19,1,-58
2023-10-09 11:22:19,2,-68
2023-10-09 11:22:31,2,-62
2023-10-09 11:22:37,1,-67
2023-10-09 11:22:37,2,-76
2023-10-09 11:22:43,2,-61
2023-10-09 11:22:49,1,-57
2023-10-09 11:23:01,2,-72
2023-10-09 11:23:13,2,-60
2023-10-09 11:23:25,1,-67
2023-10-09 11:23:31,1,-61
2023-10-09 11:23:55,1,-70
2023-10-09 11:24:07,1,-62
2023-10-09 11:24:13,1,-69
2023-10-09 11:24:25,1,-60
2023-10-09 11:24:25,2,-76
2023-10-09 11:24:43,1,-66
2023-10-09 11:24:49,2,-59
2023-10-09 11:25:01,2,-66
2023-10-09 11:25:07,2,-60
2023-10-09 11:25:07,1,-100
2023-10-09 11:25:13,1,-55
2023-10-09 11:25:19,2,-66
2023-10-09 11:25:31,2,-60
2023-10-09 11:25:37,1,-71
2023-10-09 11:25:43,1,-53
2023-10-09 11:25:55,1,-68
2023-10-09 11:25:55,2,-74
2023-10-09 11:26:01,1,-56
2023-10-09 11:26:01,2,-68
2023-10-09 11:26:13,2,-52
2023-10-09 11:26:25,1,-62
2023-10-09 11:26:37,1,-73
2023-10-09 11:26:37,2,-78
2023-10-09 11:26:43,1,-65
2023-10-09 11:26:43,2,-66
2023-10-09 11:26:49,1,-72
2023-10-09 11:26:55,1,-59
2023-10-09 11:27:07,1,-49
2023-10-09 11:27:13,1,-59
2023-10-09 11:27:13,2,-75
2023-10-09 11:27:25,1,-52
2023-10-09 11:27:25,2,-58
2023-10-09 11:27:31,2,-71
2023-10-09 11:27:37,1,-71
2023-10-09 11:27:37,2,-60
2023-10-09 11:27:49,1,-59
2023-10-09 11:28:13,1,-75
2023-10-09 11:28:20,1,-64
2023-10-09 11:28:25,2,-100
2023-10-09 11:28:32,1,-53
2023-10-09 11:28:32,2,-53
2023-10-09 11:28:38,2,-61
2023-10-09 11:28:44,1,-100
2023-10-09 11:29:02,1,-51
2023-10-09 11:29:20,1,-70
2023-10-09 11:29:20,2,-100
2023-10-09 11:29:26,1,-54
2023-10-09 11:29:26,2,-60
2023-10-09 11:29:38,1,-61
2023-10-09 11:29:38,2,-66
2023-10-09 11:29:44,1,-54
2023-10-09 11:29:44,2,-58
2023-10-09 11:29:50,2,-64
2023-10-09 11:30:14,1,-60
2023-10-09 11:30:14,2,-100
2023-10-09 11:30:20,1,-67
2023-10-09 11:30:20,2,-67
2023-10-09 11:30:26,2,-54
2023-10-09 11:30:32,2,-64
2023-10-09 11:30:44,1,-59
2023-10-09 11:31:08,1,-53
2023-10-09 11:31:26,2,-70
2023-10-09 11:31:32,1,-69
2023-10-09 11:31:38,1,-59
2023-10-09 11:31:50,2,-64
2023-10-09 11:32:14,1,-65
2023-10-09 11:32:20,1,-48
2023-10-09 11:32:26,1,-62
2023-10-09 11:32:32,1,-48
2023-10-09 11:32:38,1,-64
2023-10-09 11:32:44,1,-52
2023-10-09 11:32:50,2,-57
2023-10-09 11:32:56,2,-70
2023-10-09 11:33:02,1,-60
2023-10-09 11:33:02,2,-60
2023-10-09 11:33:08,1,-49
2023-10-09 11:33:14,2,-100
2023-10-09 11:33:20,2,-57
2023-10-09 11:33:26,2,-67
2023-10-09 11:33:38,1,-63
2023-10-09 11:33:56,1,-77
2023-10-09 11:33:56,2,-59
2023-10-09 11:34:02,2,-73
2023-10-09 11:34:08,1,-63
2023-10-09 11:34:08,2,-66
2023-10-09 11:34:20,2,-72
2023-10-09 11:34:32,1,-69
2023-10-09 11:34:32,2,-63
2023-10-09 11:34:44,1,-59
2023-10-09 11:34:44,2,-70
2023-10-09 11:34:50,1,-67
2023-10-09 11:34:50,2,-64
2023-10-09 11:34:56,2,-55
2023-10-09 11:35:08,2,-61
2023-10-09 11:35:20,2,-100
2023-10-09 11:35:26,2,-67
2023-10-09 11:35:38,2,-100
2023-10-09 11:35:44,2,-58
2023-10-09 11:35:50,1,-53
2023-10-09 11:36:02,1,-62
2023-10-09 11:36:08,1,-68
2023-10-09 11:36:14,1,-53
2023-10-09 11:36:20,1,-60
2023-10-09 11:36:26,2,-65
2023-10-09 11:36:32,1,-54
2023-10-09 11:36:50,2,-54
2023-10-09 11:36:56,2,-60
2023-10-09 11:37:08,1,-66
2023-10-09 11:37:08,2,-79
2023-10-09 11:37:14,2,-51
2023-10-09 11:37:26,1,-100
2023-10-09 11:37:32,1,-50
2023-10-09 11:37:38,1,-57
2023-10-09 11:37:44,2,-100
2023-10-09 11:37:50,1,-51
2023-10-09 11:37:50,2,-62
2023-10-09 11:37:56,1,-68
2023-10-09 11:38:08,2,-77
2023-10-09 11:38:14,1,-56
2023-10-09 11:38:14,2,-70
2023-10-09 11:38:20,1,-62
2023-10-09 11:38:20,2,-56
2023-10-09 11:38:26,2,-72
2023-10-09 11:38:32,1,-71
2023-10-09 11:38:32,2,-57
2023-10-09 11:38:44,2,-63
2023-10-09 11:38:56,2,-100
2023-10-09 11:39:08,2,-61
2023-10-09 11:39:14,1,-100
2023-10-09 11:39:26,2,-67
2023-10-09 11:39:32,1,-56
2023-10-09 11:39:33,2,-57
2023-10-09 11:39:38,1,-68
2023-10-09 11:39:38,2,-68
2023-10-09 11:39:50,1,-100
2023-10-09 11:39:56,1,-56
2023-10-09 11:40:08,1,-63
2023-10-09 11:40:08,2,-100
2023-10-09 11:40:15,2,-61
2023-10-09 11:40:20,2,-70
2023-10-09 11:40:26,1,-57
2023-10-09 11:40:33,1,-65
2023-10-09 11:40:33,2,-60
2023-10-09 11:40:39,2,-71
2023-10-09 11:40:45,1,-58
2023-10-09 11:41:03,2,-100
2023-10-09 11:41:21,1,-100
2023-10-09 11:41:27,1,-76
2023-10-09 11:41:33,2,-75
2023-10-09 11:41:33,1,-70
2023-10-09 11:41:45,2,-61
2023-10-09 11:41:51,1,-64
2023-10-09 11:42:03,2,-52
2023-10-09 11:42:03,1,-56
2023-10-09 11:42:21,2,-66
2023-10-09 11:42:21,1,-63
2023-10-09 11:42:33,1,-75
2023-10-09 11:42:39,2,-60
2023-10-09 11:42:39,1,-63
2023-10-09 11:42:51,2,-100
2023-10-09 11:42:57,2,-67
2023-10-09 11:42:57,1,-56
2023-10-09 11:43:09,1,-49
2023-10-09 11:43:15,2,-73
2023-10-09 11:43:21,2,-59
2023-10-09 11:43:21,1,-56
2023-10-09 11:43:45,2,-69
2023-10-09 11:43:45,1,-100
2023-10-09 11:43:51,1,-62
2023-10-09 11:44:15,2,-59
2023-10-09 11:44:15,1,-54
2023-10-09 11:44:27,1,-61
2023-10-09 11:44:39,1,-53
2023-10-09 11:44:45,2,-72
2023-10-09 11:44:51,1,-60
2023-10-09 11:45:03,2,-65
2023-10-09 11:45:09,2,-73
2023-10-09 11:45:21,1,-52
2023-10-09 11:45:45,2,-61
2023-10-09 11:45:51,1,-100
2023-10-09 11:45:57,1,-63
2023-10-09 11:46:03,2,-69
2023-10-09 11:46:03,1,-50
2023-10-09 11:46:15,1,-65
2023-10-09 11:46:39,1,-55
2023-10-09 11:46:45,1,-75
2023-10-09 11:46:51,2,-76
2023-10-09 11:46:51,1,-58
2023-10-09 11:46:57,2,-65
2023-10-09 11:47:09,2,-71
2023-10-09 11:47:27,2,-60
2023-10-09 11:47:27,1,-49
2023-10-09 11:47:39,1,-55
2023-10-09 11:47:45,1,-73
2023-10-09 11:47:57,2,-68
2023-10-09 11:47:57,1,-100
2023-10-09 11:48:03,2,-60
2023-10-09 11:48:09,2,-68
2023-10-09 11:48:09,1,-73
2023-10-09 11:48:15,1,-59
2023-10-09 11:48:21,2,-57
2023-10-09 11:48:27,2,-68
2023-10-09 11:48:33,1,-53
2023-10-09 11:48:39,2,-61
2023-10-09 11:48:51,2,-74
2023-10-09 11:49:03,2,-64
2023-10-09 11:49:15,1,-65
2023-10-09 11:49:27,2,-71
2023-10-09 11:49:27,1,-57
2023-10-09 11:49:39,2,-61
2023-10-09 11:49:57,1,-67
2023-10-09 11:50:03,1,-59
2023-10-09 11:50:27,1,-53
2023-10-09 11:50:39,1,-100
2023-10-09 11:50:45,1,-58
2023-10-09 11:50:57,1,-73
2023-10-09 11:51:03,2,-70
2023-10-09 11:51:03,1,-61
2023-10-09 11:51:09,1,-71
2023-10-09 11:51:15,2,-58
2023-10-09 11:51:21,2,-68
2023-10-09 11:51:21,1,-61
2023-10-09 11:51:45,1,-70
2023-10-09 11:51:57,1,-62
2023-10-09 11:52:03,1,-55
2023-10-09 11:52:15,2,-60
2023-10-09 11:52:21,1,-62
2023-10-09 11:52:27,1,-55
2023-10-09 11:52:27,2,-100
2023-10-09 11:52:33,2,-59
2023-10-09 11:52:33,1,-68
2023-10-09 11:52:51,2,-70
2023-10-09 11:52:51,1,-57
2023-10-09 11:52:57,2,-60
2023-10-09 11:53:21,1,-51
2023-10-09 11:53:28,2,-66
2023-10-09 11:53:33,1,-64
2023-10-09 11:53:45,1,-56
2023-10-09 11:54:16,2,-73
2023-10-09 11:54:22,2,-55
2023-10-09 11:54:28,2,-75
2023-10-09 11:54:34,2,-65
2023-10-09 11:54:40,2,-52
2023-10-09 11:54:46,2,-66
2023-10-09 11:54:52,2,-60
2023-10-09 11:54:58,1,-65
2023-10-09 11:55:04,2,-67
2023-10-09 11:55:04,1,-47
2023-10-09 11:55:10,2,-74
2023-10-09 11:55:22,2,-59
2023-10-09 11:55:22,1,-61
2023-10-09 11:55:40,2,-51
2023-10-09 11:55:40,1,-67
2023-10-09 11:55:46,2,-59
2023-10-09 11:55:46,1,-57
2023-10-09 11:56:04,2,-72
2023-10-09 11:56:10,2,-64
2023-10-09 11:56:16,2,-53
2023-10-09 11:56:16,1,-66
2023-10-09 11:56:40,2,-72
2023-10-09 11:56:40,1,-58
2023-10-09 11:56:46,2,-57
2023-10-09 11:56:46,1,-70
2023-10-09 11:56:52,2,-70
2023-10-09 11:56:58,1,-60
2023-10-09 11:57:16,2,-64
2023-10-09 11:57:28,2,-70
2023-10-09 11:57:52,1,-100
2023-10-09 11:57:58,2,-60
2023-10-09 11:58:04,1,-56
2023-10-09 11:58:10,1,-73
2023-10-09 11:58:16,1,-66
2023-10-09 11:58:22,2,-68
2023-10-09 11:58:22,1,-74
2023-10-09 11:58:28,2,-60
2023-10-09 11:58:34,2,-73
2023-10-09 11:58:34,1,-66
2023-10-09 11:58:40,2,-63
2023-10-09 11:58:52,2,-72
2023-10-09 11:59:04,2,-56
2023-10-09 11:59:16,1,-59
2023-10-09 11:59:22,2,-66
2023-10-09 11:59:28,2,-59
2023-10-09 11:59:28,1,-68
2023-10-09 11:59:34,1,-57
2023-10-09 11:59:58,2,-73
2023-10-09 12:00:04,2,-64
2023-10-09 12:00:10,1,-67
2023-10-09 12:00:16,1,-59
2023-10-09 12:00:22,1,-66
2023-10-09 12:00:52,1,-58
2023-10-09 12:01:05,1,-64
2023-10-09 12:01:11,2,-56
2023-10-09 12:01:29,2,-65
2023-10-09 12:01:41,1,-54
2023-10-09 12:01:47,1,-60
2023-10-09 12:01:53,1,-67
2023-10-09 12:01:59,1,-61
2023-10-09 12:02:23,1,-73
2023-10-09 12:02:29,1,-79
2023-10-09 12:02:35,1,-71
2023-10-09 12:02:41,2,-57
2023-10-09 12:02:47,1,-64
2023-10-09 12:02:59,2,-68
2023-10-09 12:03:11,2,-60
2023-10-09 12:03:11,1,-77
2023-10-09 12:03:17,1,-57
2023-10-09 12:03:29,2,-73
2023-10-09 12:03:29,1,-65
2023-10-09 12:03:35,2,-55
2023-10-09 12:03:35,1,-71
2023-10-09 12:03:41,2,-69
2023-10-09 12:03:41,1,-56
2023-10-09 12:03:47,2,-56
2023-10-09 12:03:47,1,-63
2023-10-09 12:03:53,2,-63
2023-10-09 12:03:59,2,-69
2023-10-09 12:03:59,1,-70
2023-10-09 12:04:05,2,-58
2023-10-09 12:04:05,1,-59
2023-10-09 12:04:35,2,-64
2023-10-09 12:04:41,2,-58
2023-10-09 12:04:47,2,-70
2023-10-09 12:04:53,2,-60
2023-10-09 12:04:59,2,-77
2023-10-09 12:05:05,2,-59
2023-10-09 12:05:11,2,-65
2023-10-09 12:05:11,1,-66
2023-10-09 12:05:17,2,-58
2023-10-09 12:05:29,2,-67
2023-10-09 12:05:35,2,-60
2023-10-09 12:05:41,1,-57
2023-10-09 12:05:47,2,-68
2023-10-09 12:06:11,1,-70
2023-10-09 12:06:17,1,-62
2023-10-09 12:06:29,2,-57
2023-10-09 12:06:35,2,-69
2023-10-09 12:06:41,1,-52
2023-10-09 12:06:47,2,-55
2023-10-09 12:06:53,2,-48
2023-10-09 12:06:53,1,-64
2023-10-09 12:06:59,2,-63
2023-10-09 12:07:17,2,-69
2023-10-09 12:07:23,2,-58
2023-10-09 12:07:35,2,-72
2023-10-09 12:07:41,2,-65
2023-10-09 12:07:41,1,-57
2023-10-09 12:07:59,2,-72
2023-10-09 12:07:59,1,-64
2023-10-09 12:08:05,2,-60
2023-10-09 12:08:23,2,-68
2023-10-09 12:08:23,1,-55
2023-10-09 12:08:29,2,-57
2023-10-09 12:08:35,2,-68
2023-10-09 12:08:41,2,-62
2023-10-09 12:08:47,2,-68
2023-10-09 12:08:47,1,-68
2023-10-09 12:08:53,2,-54
2023-10-09 12:08:53,1,-59
2023-10-09 12:08:59,2,-67
2023-10-09 12:09:05,2,-61
2023-10-09 12:09:23,1,-65
2023-10-09 12:09:35,2,-68
2023-10-09 12:09:41,2,-58
2023-10-09 12:09:41,1,-58
2023-10-09 12:09:47,1,-51
2023-10-09 12:09:59,2,-69
2023-10-09 12:09:59,1,-63
2023-10-09 12:10:11,1,-74
2023-10-09 12:10:17,1,-65
2023-10-09 12:10:29,1,-55
2023-10-09 12:10:29,2,-100
2023-10-09 12:10:35,2,-69
2023-10-09 12:10:59,2,-60
2023-10-09 12:11:05,2,-73
2023-10-09 12:11:05,1,-49
2023-10-09 12:11:11,2,-67
2023-10-09 12:11:23,1,-55
2023-10-09 12:11:41,1,-62
2023-10-09 12:11:53,1,-54
2023-10-09 12:12:05,1,-66
2023-10-09 12:12:18,2,-68
2023-10-09 12:12:18,1,-60
2023-10-09 12:12:23,2,-62
2023-10-09 12:12:53,1,-54
2023-10-09 12:13:18,1,-60
2023-10-09 12:13:24,1,-48
2023-10-09 12:13:30,1,-68
2023-10-09 12:13:36,1,-50
2023-10-09 12:13:42,1,-68
2023-10-09 12:13:48,1,-45
2023-10-09 12:14:06,2,-57
2023-10-09 12:14:06,1,-63
2023-10-09 12:14:12,1,-75
2023-10-09 12:14:18,2,-63
2023-10-09 12:14:36,2,-69
2023-10-09 12:14:54,2,-60
2023-10-09 12:15:00,1,-100
2023-10-09 12:15:12,1,-78
2023-10-09 12:15:30,2,-68
2023-10-09 12:15:54,1,-100
2023-10-09 12:16:00,1,-71
2023-10-09 12:16:12,2,-54
2023-10-09 12:16:24,2,-72
2023-10-09 12:16:36,2,-60
2023-10-09 12:16:36,1,-64
2023-10-09 12:16:42,1,-58
2023-10-09 12:16:54,1,-75
2023-10-09 12:17:00,1,-53
2023-10-09 12:17:06,2,-67
2023-10-09 12:17:18,2,-60
2023-10-09 12:17:24,1,-60
2023-10-09 12:17:42,2,-68
2023-10-09 12:18:00,2,-58
2023-10-09 12:18:24,2,-70
2023-10-09 12:18:36,1,-68
2023-10-09 12:19:00,2,-61
2023-10-09 12:19:06,2,-73
2023-10-09 12:19:06,1,-57
2023-10-09 12:19:18,1,-67
2023-10-09 12:19:30,1,-59
2023-10-09 12:19:36,2,-60
2023-10-09 12:19:48,2,-70
2023-10-09 12:19:54,2,-77
2023-10-09 12:20:00,2,-61
2023-10-09 12:20:00,1,-75
2023-10-09 12:20:06,2,-73
2023-10-09 12:20:12,1,-49
2023-10-09 12:20:36,2,-66
2023-10-09 12:20:36,1,-58
2023-10-09 12:20:54,1,-48
2023-10-09 12:21:00,2,-100
2023-10-09 12:21:07,2,-58
2023-10-09 12:21:31,2,-76
2023-10-09 12:21:37,1,-100
2023-10-09 12:21:43,2,-64
2023-10-09 12:21:43,1,-59
2023-10-09 12:22:07,1,-70
2023-10-09 12:22:13,1,-47
2023-10-09 12:22:25,2,-78
2023-10-09 12:22:25,1,-61
2023-10-09 12:22:31,2,-68
2023-10-09 12:22:49,2,-100
2023-10-09 12:22:55,2,-68
2023-10-09 12:23:01,2,-59
2023-10-09 12:23:07,2,-67
2023-10-09 12:23:19,2,-52
2023-10-09 12:23:25,2,-63
2023-10-09 12:23:31,1,-51
2023-10-09 12:23:49,1,-65
2023-10-09 12:23:55,2,-70
2023-10-09 12:23:55,1,-54
2023-10-09 12:24:07,1,-65
2023-10-09 12:24:19,2,-100
2023-10-09 12:24:25,2,-62
2023-10-09 12:24:31,2,-56
2023-10-09 12:24:37,2,-76
2023-10-09 12:24:37,1,-54
2023-10-09 12:24:43,2,-68
2023-10-09 12:24:55,1,-100
2023-10-09 12:25:01,1,-65
2023-10-09 12:25:07,1,-52
2023-10-09 12:25:13,2,-61
2023-10-09 12:25:25,1,-64
2023-10-09 12:25:31,1,-56
2023-10-09 12:25:37,2,-69
2023-10-09 12:25:49,2,-57
2023-10-09 12:25:49,1,-63
2023-10-09 12:26:07,2,-72
2023-10-09 12:26:07,1,-100
2023-10-09 12:26:19,2,-60
2023-10-09 12:26:19,1,-55
2023-10-09 12:26:31,2,-73
2023-10-09 12:26:37,2,-61
2023-10-09 12:26:55,1,-65
2023-10-09 12:27:01,2,-71
2023-10-09 12:27:07,2,-65
2023-10-09 12:27:07,1,-59
2023-10-09 12:27:25,1,-65
2023-10-09 12:27:31,1,-55
2023-10-09 12:27:55,2,-73
2023-10-09 12:28:01,2,-61
2023-10-09 12:28:13,1,-61
2023-10-09 12:28:25,1,-55
2023-10-09 12:28:37,2,-68
2023-10-09 12:28:43,2,-60
2023-10-09 12:28:43,1,-68
2023-10-09 12:28:49,1,-59
2023-10-09 12:29:13,1,-68
2023-10-09 12:29:25,1,-55
2023-10-09 12:29:37,2,-68
2023-10-09 12:29:49,1,-67
2023-10-09 12:30:01,2,-59
2023-10-09 12:30:01,1,-55
2023-10-09 12:30:07,1,-61
2023-10-09 12:30:13,1,-55
2023-10-09 12:30:19,2,-65
2023-10-09 12:30:19,1,-61
2023-10-09 12:30:37,2,-56
2023-10-09 12:30:49,1,-50
2023-10-09 12:30:55,1,-62
2023-10-09 12:31:07,1,-74
2023-10-09 12:31:13,1,-66
2023-10-09 12:31:25,2,-62
2023-10-09 12:31:31,2,-70
2023-10-09 12:31:37,2,-58
2023-10-09 12:31:55,2,-69
2023-10-09 12:32:13,2,-58
2023-10-09 12:32:13,1,-54
2023-10-09 12:32:25,2,-77
2023-10-09 12:32:31,2,-65
2023-10-09 12:32:31,1,-64
2023-10-09 12:32:37,1,-54
2023-10-09 12:32:43,2,-100
2023-10-09 12:33:01,2,-66
2023-10-09 12:33:20,2,-73
2023-10-09 12:33:26,2,-57
2023-10-09 12:33:50,1,-62
2023-10-09 12:33:56,2,-100
2023-10-09 12:34:02,2,-65
2023-10-09 12:34:08,2,-56
2023-10-09 12:34:14,1,-52
2023-10-09 12:34:20,1,-46
2023-10-09 12:34:26,1,-54
2023-10-09 12:34:32,2,-66
2023-10-09 12:34:50,1,-60
2023-10-09 12:34:50,2,-100
2023-10-09 12:34:56,2,-70
2023-10-09 12:35:08,2,-100
2023-10-09 12:35:08,1,-100
2023-10-09 12:35:26,2,-65
2023-10-09 12:35:38,1,-61
2023-10-09 12:35:44,2,-100
2023-10-09 12:35:50,2,-58
2023-10-09 12:35:50,1,-49
2023-10-09 12:35:56,2,-64
2023-10-09 12:36:20,1,-100
2023-10-09 12:36:26,1,-54
2023-10-09 12:36:38,1,-100
2023-10-09 12:36:44,1,-46
2023-10-09 12:36:50,1,-65
2023-10-09 12:37:08,2,-73
2023-10-09 12:37:32,2,-66
2023-10-09 12:37:38,2,-58
2023-10-09 12:37:56,2,-73
2023-10-09 12:38:02,2,-63
2023-10-09 12:38:26,1,-54
2023-10-09 12:38:50,1,-70
2023-10-09 12:38:56,1,-59
2023-10-09 12:39:02,1,-66
2023-10-09 12:39:14,2,-70
2023-10-09 12:39:14,1,-74
2023-10-09 12:39:20,1,-65
2023-10-09 12:39:26,2,-59
2023-10-09 12:39:32,1,-59
2023-10-09 12:39:44,1,-50
2023-10-09 12:39:50,2,-69
2023-10-09 12:39:50,1,-56
2023-10-09 12:39:56,2,-60
2023-10-09 12:40:02,1,-50
2023-10-09 12:40:14,2,-100
2023-10-09 12:40:14,1,-100
2023-10-09 12:40:20,2,-62
2023-10-09 12:40:20,1,-59
2023-10-09 12:40:26,1,-73
2023-10-09 12:40:38,1,-51
2023-10-09 12:40:44,2,-73
2023-10-09 12:40:56,2,-65
2023-10-09 12:41:14,2,-59
2023-10-09 12:41:14,1,-71
2023-10-09 12:41:20,2,-66
2023-10-09 12:41:26,1,-100
2023-10-09 12:41:32,2,-55
2023-10-09 12:41:32,1,-59
2023-10-09 12:41:38,2,-62
2023-10-09 12:41:44,2,-71
2023-10-09 12:42:14,2,-63
2023-10-09 12:42:14,1,-66
2023-10-09 12:42:26,1,-58
2023-10-09 12:42:32,1,-64
2023-10-09 12:42:56,1,-53
2023-10-09 12:43:02,2,-69
2023-10-09 12:43:02,1,-65
2023-10-09 12:43:14,2,-100
2023-10-09 12:43:20,2,-63
2023-10-09 12:43:20,1,-53
2023-10-09 12:43:32,1,-61
2023-10-09 12:43:44,1,-71
2023-10-09 12:43:50,1,-51
2023-10-09 12:43:56,1,-63
2023-10-09 12:44:02,1,-53
2023-10-09 12:44:08,1,-60
2023-10-09 12:44:32,2,-56
2023-10-09 12:44:38,2,-67
2023-10-09 12:44:39,1,-66
2023-10-09 12:44:56,1,-59
2023-10-09 12:45:09,2,-58
2023-10-09 12:45:21,2,-100
2023-10-09 12:45:21,1,-100
2023-10-09 12:45:26,1,-60
2023-10-09 12:45:33,2,-64
2023-10-09 12:45:57,1,-100
2023-10-09 12:45:57,2,-100
2023-10-09 12:46:03,1,-68
2023-10-09 12:46:09,1,-57
2023-10-09 12:46:09,2,-71
2023-10-09 12:46:27,1,-66
2023-10-09 12:46:33,1,-72
2023-10-09 12:46:33,2,-56
2023-10-09 12:46:45,1,-56
2023-10-09 12:46:45,2,-66
2023-10-09 12:46:51,1,-66
2023-10-09 12:46:57,2,-78
2023-10-09 12:47:03,2,-60
2023-10-09 12:47:09,1,-100
2023-10-09 12:47:15,1,-74
2023-10-09 12:47:21,2,-69
2023-10-09 12:47:33,1,-66
2023-10-09 12:47:33,2,-59
2023-10-09 12:47:45,1,-58
2023-10-09 12:47:51,2,-65
2023-10-09 12:48:15,2,-71
2023-10-09 12:48:21,1,-52
2023-10-09 12:48:33,1,-63
2023-10-09 12:48:45,1,-53
2023-10-09 12:48:57,1,-62
2023-10-09 12:48:57,2,-62
2023-10-09 12:49:03,1,-56
2023-10-09 12:49:15,1,-100
2023-10-09 12:49:21,1,-63
2023-10-09 12:49:33,2,-77
2023-10-09 12:49:39,2,-64
2023-10-09 12:49:51,1,-76
2023-10-09 12:49:57,1,-68
2023-10-09 12:50:03,1,-61
2023-10-09 12:50:15,1,-72
2023-10-09 12:51:03,1,-63
2023-10-09 12:51:03,2,-56
2023-10-09 12:51:09,2,-68
2023-10-09 12:51:33,2,-57
2023-10-09 12:51:39,2,-68
2023-10-09 12:51:45,1,-71
2023-10-09 12:51:45,2,-76
2023-10-09 12:51:51,1,-65
2023-10-09 12:51:51,2,-59
2023-10-09 12:51:57,2,-67
2023-10-09 12:52:03,1,-58
2023-10-09 12:52:09,1,-65
2023-10-09 12:52:09,2,-74
2023-10-09 12:52:21,1,-58
2023-10-09 12:52:27,2,-64
2023-10-09 12:52:45,1,-66
2023-10-09 12:52:51,2,-56
2023-10-09 12:52:57,1,-56
2023-10-09 12:52:57,2,-71
2023-10-09 12:53:03,1,-70
2023-10-09 12:53:03,2,-64
2023-10-09 12:53:09,1,-62
2023-10-09 12:53:27,2,-57
2023-10-09 12:53:33,2,-64
2023-10-09 12:53:45,2,-75
2023-10-09 12:53:51,2,-69
2023-10-09 12:53:57,2,-59
2023-10-09 12:54:03,2,-71
2023-10-09 12:54:15,1,-50
2023-10-09 12:54:15,2,-57
2023-10-09 12:54:33,1,-63
2023-10-09 12:54:45,2,-63
2023-10-09 12:55:03,1,-73
2023-10-09 12:55:09,1,-65
2023-10-09 12:55:27,1,-59
2023-10-09 12:55:33,1,-67
2023-10-09 12:55:33,2,-100
2023-10-09 12:55:39,2,-61
2023-10-09 12:55:45,1,-73
2023-10-09 12:56:09,1,-64
2023-10-09 12:56:09,2,-68
2023-10-09 12:56:27,2,-60
2023-10-09 12:56:33,2,-72
2023-10-09 12:56:39,2,-59
2023-10-09 12:57:03,2,-67
2023-10-09 12:57:21,1,-54
2023-10-09 12:57:22,2,-59
2023-10-09 12:57:28,1,-74
2023-10-09 12:57:34,1,-56
2023-10-09 12:57:46,1,-49
2023-10-09 12:57:52,1,-60
2023-10-09 12:58:04,1,-75
2023-10-09 12:58:10,1,-61
2023-10-09 12:58:10,2,-68
2023-10-09 12:58:16,2,-56
