ts,id,rssi
2023-08-04 15:12:37,1,-74
2023-08-04 15:12:43,1,-64
2023-08-04 15:13:25,1,-73
2023-08-04 15:13:31,1,-60
2023-08-04 15:13:43,1,-67
2023-08-04 15:13:55,2,0
2023-08-04 15:14:01,2,-40
2023-08-04 15:14:19,1,-61
2023-08-04 15:14:31,1,-69
2023-08-04 15:14:37,2,-46
2023-08-04 15:14:43,1,-60
2023-08-04 15:14:49,1,-67
2023-08-04 15:14:55,1,-59
2023-08-04 15:15:07,1,-65
2023-08-04 15:15:43,1,-72
2023-08-04 15:15:49,2,-40
2023-08-04 15:16:19,1,-65
2023-08-04 15:16:25,2,-46
2023-08-04 15:16:37,1,-74
2023-08-04 15:16:55,1,-62
2023-08-04 15:17:07,1,-72
2023-08-04 15:17:13,1,-59
2023-08-04 15:17:19,1,-65
2023-08-04 15:17:31,1,-58
2023-08-04 15:17:37,2,-40
2023-08-04 15:17:37,1,-64
2023-08-04 15:17:55,2,-46
2023-08-04 15:18:07,1,-72
2023-08-04 15:18:19,1,-60
2023-08-04 15:18:31,1,-75
2023-08-04 15:18:37,1,-66
2023-08-04 15:18:43,1,-60
2023-08-04 15:18:49,1,-68
2023-08-04 15:19:07,1,-61
2023-08-04 15:19:13,1,-67
2023-08-04 15:20:07,1,-74
2023-08-04 15:20:13,1,-63
2023-08-04 15:20:25,1,-69
2023-08-04 15:20:37,1,-57
2023-08-04 15:20:49,1,-68
2023-08-04 15:20:55,1,-58
2023-08-04 15:21:01,2,-40
2023-08-04 15:21:07,2,-47
2023-08-04 15:21:55,1,-65
2023-08-04 15:22:02,2,-41
2023-08-04 15:22:26,2,-47
2023-08-04 15:23:08,1,-76
2023-08-04 15:23:14,1,-58
2023-08-04 15:23:20,2,-41
2023-08-04 15:23:20,1,-65
2023-08-04 15:23:56,1,-58
2023-08-04 15:24:02,1,-67
2023-08-04 15:24:32,1,-59
2023-08-04 15:24:38,1,-70
2023-08-04 15:24:50,1,-59
2023-08-04 15:25:02,1,-69
2023-08-04 15:25:14,2,-47
2023-08-04 15:25:32,1,-63
2023-08-04 15:25:38,1,-73
2023-08-04 15:25:44,1,-63
2023-08-04 15:25:56,1,-72
2023-08-04 15:26:20,1,-58
2023-08-04 15:26:26,1,-72
2023-08-04 15:26:32,1,-58
2023-08-04 15:26:38,1,-67
2023-08-04 15:27:02,1,-58
2023-08-04 15:27:08,1,-68
2023-08-04 15:27:26,1,-60
2023-08-04 15:28:14,1,-66
2023-08-04 15:28:20,1,-59
2023-08-04 15:28:26,1,-66
2023-08-04 15:28:32,2,-41
2023-08-04 15:28:38,1,-73
2023-08-04 15:28:44,1,-60
2023-08-04 15:28:56,1,-68
2023-08-04 15:29:08,1,-62
2023-08-04 15:29:14,1,-74
2023-08-04 15:29:20,1,-68
2023-08-04 15:29:50,1,-74
2023-08-04 15:29:56,1,-65
2023-08-04 15:30:08,1,-73
2023-08-04 15:30:14,1,-64
2023-08-04 15:30:20,1,-72
2023-08-04 15:30:32,1,-65
2023-08-04 15:30:56,1,-73
2023-08-04 15:31:08,1,-62
2023-08-04 15:31:14,1,-69
2023-08-04 15:31:50,1,-63
2023-08-04 15:32:02,1,-75
2023-08-04 15:32:32,1,-68
2023-08-04 15:33:27,1,0
2023-08-04 15:33:32,1,-69
2023-08-04 15:33:38,1,-60
2023-08-04 15:33:50,1,-70
2023-08-04 15:34:08,1,-60
2023-08-04 15:34:38,1,-69
2023-08-04 15:34:45,1,-63
2023-08-04 15:35:03,1,-70
2023-08-04 15:35:09,1,-59
2023-08-04 15:35:15,1,-71
2023-08-04 15:35:21,1,-63
2023-08-04 15:35:33,1,-79
2023-08-04 15:35:39,1,-69
2023-08-04 15:35:51,1,-63
2023-08-04 15:36:03,1,-73
2023-08-04 15:36:09,1,-65
2023-08-04 15:36:21,1,-59
2023-08-04 15:36:27,1,-65
2023-08-04 15:36:33,1,-72
2023-08-04 15:36:51,1,-61
2023-08-04 15:36:57,1,-69
2023-08-04 15:37:03,1,-60
2023-08-04 15:37:09,1,-66
2023-08-04 15:37:51,1,-57
2023-08-04 15:38:15,1,-68
2023-08-04 15:38:27,1,-75
2023-08-04 15:38:39,1,-66
2023-08-04 15:38:51,1,-59
2023-08-04 15:39:03,1,-71
2023-08-04 15:39:09,1,-65
2023-08-04 15:39:15,1,-71
2023-08-04 15:39:21,1,-65
2023-08-04 15:39:33,1,-73
2023-08-04 15:39:45,1,-66
2023-08-04 15:40:33,1,-59
2023-08-04 15:40:45,1,-68
2023-08-04 15:41:03,1,-58
2023-08-04 15:41:09,1,-64
2023-08-04 15:41:27,1,-70
2023-08-04 15:41:39,1,-60
2023-08-04 15:41:45,1,-67
2023-08-04 15:42:15,1,-74
2023-08-04 15:42:21,1,-64
2023-08-04 15:43:21,1,0
2023-08-04 15:43:27,1,-65
2023-08-04 15:43:51,1,-59
2023-08-04 15:43:57,1,-65
2023-08-04 15:44:21,1,-59
2023-08-04 15:44:34,1,-65
2023-08-04 15:44:40,1,-71
2023-08-04 15:44:52,1,-65
2023-08-04 15:45:16,1,-74
2023-08-04 15:45:22,1,-63
2023-08-04 15:45:28,1,-72
2023-08-04 15:45:34,1,-63
2023-08-04 15:46:16,1,-57
2023-08-04 15:46:22,1,-69
2023-08-04 15:47:04,1,-59
2023-08-04 15:47:16,1,-69
2023-08-04 15:48:22,1,-61
2023-08-04 15:48:28,1,-70
2023-08-04 15:48:52,1,-63
2023-08-04 15:48:58,1,-73
2023-08-04 15:49:04,2,-47
2023-08-04 15:49:10,1,-63
2023-08-04 15:49:22,1,-69
2023-08-04 15:49:34,2,-39
2023-08-04 15:49:40,1,-59
2023-08-04 15:49:46,1,-71
2023-08-04 15:49:52,1,-58
2023-08-04 15:49:58,1,-68
2023-08-04 15:50:04,2,-46
2023-08-04 15:50:04,1,-62
2023-08-04 15:50:22,1,-68
2023-08-04 15:50:28,1,-61
2023-08-04 15:50:40,1,-70
2023-08-04 15:51:10,1,-63
2023-08-04 15:51:52,2,-39
2023-08-04 15:52:04,2,-46
2023-08-04 15:52:16,2,-40
2023-08-04 15:52:34,2,-46
2023-08-04 15:52:46,2,-40
2023-08-04 15:53:34,2,-46
2023-08-04 15:53:52,2,-40
2023-08-04 15:53:58,2,-47
2023-08-04 15:54:04,2,-40
2023-08-04 15:54:04,1,-71
2023-08-04 15:54:10,2,-46
2023-08-04 15:54:22,1,-57
2023-08-04 15:54:34,1,-65
2023-08-04 15:54:52,2,-40
2023-08-04 15:54:58,2,-46
2023-08-04 15:55:04,1,-59
2023-08-04 15:55:16,1,-65
2023-08-04 15:55:22,1,-59
2023-08-04 15:55:40,1,-72
2023-08-04 15:55:46,1,-59
2023-08-04 15:56:40,2,-40
2023-08-04 15:56:40,1,-65
2023-08-04 15:57:04,1,-58
2023-08-04 15:57:35,1,-65
2023-08-04 15:57:47,1,-72
2023-08-04 15:58:05,1,-65
2023-08-04 15:58:11,1,-73
2023-08-04 15:58:47,1,-63
2023-08-04 15:58:59,1,-73
2023-08-04 15:59:05,1,-60
2023-08-04 15:59:29,2,-47
2023-08-04 15:59:41,2,-41
2023-08-04 15:59:41,1,-72
2023-08-04 15:59:47,2,-47
2023-08-04 15:59:53,1,0
2023-08-04 15:59:59,1,-70
2023-08-04 16:00:23,1,-64
2023-08-04 16:00:29,2,0
2023-08-04 16:00:35,2,-40
2023-08-04 16:00:35,1,-70
2023-08-04 16:00:41,2,-48
2023-08-04 16:00:41,1,-64
2023-08-04 16:00:47,1,-73
2023-08-04 16:00:53,1,-63
2023-08-04 16:01:29,1,-71
2023-08-04 16:01:41,2,-41
2023-08-04 16:01:41,1,-61
2023-08-04 16:01:47,2,-48
2023-08-04 16:01:47,1,-69
2023-08-04 16:01:59,1,-61
2023-08-04 16:02:11,2,-40
2023-08-04 16:02:17,2,-48
2023-08-04 16:02:59,1,-67
2023-08-04 16:03:05,1,-73
2023-08-04 16:03:11,1,-65
2023-08-04 16:03:47,1,-59
2023-08-04 16:04:29,1,-65
2023-08-04 16:04:59,2,-40
2023-08-04 16:05:23,1,-59
2023-08-04 16:05:29,1,-69
2023-08-04 16:05:35,1,-62
2023-08-04 16:05:59,2,-48
2023-08-04 16:06:05,2,-41
2023-08-04 16:06:11,2,-47
2023-08-04 16:06:11,1,-68
2023-08-04 16:06:35,1,-74
2023-08-04 16:06:41,1,-64
2023-08-04 16:07:17,2,-41
2023-08-04 16:07:23,2,-48
2023-08-04 16:08:11,2,-40
2023-08-04 16:08:35,2,-48
2023-08-04 16:08:53,2,-41
2023-08-04 16:08:59,2,-48
2023-08-04 16:09:18,2,-41
2023-08-04 16:09:36,2,-49
2023-08-04 16:09:54,2,-40
2023-08-04 16:10:00,2,-47
2023-08-04 16:10:00,1,-73
2023-08-04 16:10:06,2,-41
2023-08-04 16:10:06,1,-60
2023-08-04 16:10:30,1,-66
2023-08-04 16:10:42,1,-60
2023-08-04 16:10:54,2,-49
2023-08-04 16:10:54,1,-71
2023-08-04 16:11:06,1,-65
2023-08-04 16:11:12,1,-72
2023-08-04 16:11:24,1,-60
2023-08-04 16:11:36,1,-66
2023-08-04 16:11:48,2,-41
2023-08-04 16:11:54,1,-74
2023-08-04 16:12:00,1,-64
2023-08-04 16:12:18,1,-70
2023-08-04 16:12:54,1,-63
2023-08-04 16:13:00,1,-75
2023-08-04 16:13:06,1,-66
2023-08-04 16:13:48,2,-47
2023-08-04 16:13:54,2,-40
2023-08-04 16:14:00,2,-47
2023-08-04 16:14:06,1,-60
2023-08-04 16:14:24,1,-67
2023-08-04 16:14:42,1,-57
2023-08-04 16:14:54,2,-41
2023-08-04 16:15:00,2,-47
2023-08-04 16:15:18,1,-64
2023-08-04 16:15:42,1,-72
2023-08-04 16:15:48,1,-66
2023-08-04 16:15:54,2,-41
2023-08-04 16:16:12,1,-72
2023-08-04 16:16:18,1,-64
2023-08-04 16:16:24,1,-71
2023-08-04 16:16:30,1,-64
2023-08-04 16:16:54,1,-71
2023-08-04 16:17:06,1,-65
2023-08-04 16:17:12,1,-74
2023-08-04 16:17:18,1,-61
2023-08-04 16:17:24,1,-67
2023-08-04 16:17:36,2,-48
2023-08-04 16:17:36,1,-59
2023-08-04 16:17:48,1,-67
2023-08-04 16:18:18,2,-41
2023-08-04 16:18:24,2,-47
2023-08-04 16:18:25,1,-60
2023-08-04 16:18:42,1,-71
2023-08-04 16:18:49,1,-58
2023-08-04 16:18:54,1,-72
2023-08-04 16:19:12,1,-66
2023-08-04 16:21:13,1,0
2023-08-04 16:21:19,1,-59
2023-08-04 16:21:25,1,-66
2023-08-04 16:22:25,1,-72
2023-08-04 16:22:37,1,-65
2023-08-04 16:23:01,1,-73
2023-08-04 16:23:19,1,-65
2023-08-04 16:23:43,1,-59
2023-08-04 16:23:49,1,-66
2023-08-04 16:24:31,1,-76
2023-08-04 16:24:37,1,-60
2023-08-04 16:24:43,1,-73
2023-08-04 16:24:49,1,-67
2023-08-04 16:24:55,1,-75
2023-08-04 16:25:01,1,-66
2023-08-04 16:25:07,1,-72
2023-08-04 16:25:13,1,-66
2023-08-04 16:25:25,1,0
2023-08-04 16:25:31,1,-66
2023-08-04 16:25:49,1,-73
2023-08-04 16:26:01,1,-61
2023-08-04 16:26:25,1,-67
2023-08-04 16:26:37,1,-61
2023-08-04 16:27:01,1,-73
2023-08-04 16:27:19,1,-65
2023-08-04 16:27:31,1,-72
2023-08-04 16:27:43,1,-60
2023-08-04 16:27:55,1,-67
2023-08-04 16:28:19,1,-74
2023-08-04 16:28:25,1,-67
2023-08-04 16:29:07,1,-73
2023-08-04 16:29:14,1,-62
2023-08-04 16:29:32,1,-68
2023-08-04 16:29:38,1,-59
2023-08-04 16:29:44,1,-73
2023-08-04 16:29:56,1,-59
2023-08-04 16:30:08,1,-67
2023-08-04 16:30:50,1,-74
2023-08-04 16:31:26,1,0
2023-08-04 16:31:32,1,-60
2023-08-04 16:31:38,1,-69
2023-08-04 16:32:08,1,-60
2023-08-04 16:32:14,1,-68
2023-08-04 16:33:08,1,-59
2023-08-04 16:33:14,1,-68
2023-08-04 16:33:56,1,-60
2023-08-04 16:34:08,1,-67
2023-08-04 16:34:14,1,-59
2023-08-04 16:34:26,1,-71
2023-08-04 16:34:32,1,-59
2023-08-04 16:34:38,1,-70
2023-08-04 16:34:44,1,-60
2023-08-04 16:35:08,1,-70
2023-08-04 16:35:20,1,-60
2023-08-04 16:35:32,1,-68
2023-08-04 16:35:38,1,-60
2023-08-04 16:36:14,1,-68
2023-08-04 16:36:27,1,-60
2023-08-04 16:36:33,1,-72
2023-08-04 16:36:52,1,-59
2023-08-04 16:37:04,1,-68
2023-08-04 16:37:16,1,-60
2023-08-04 16:37:34,1,-71
2023-08-04 16:37:40,1,-59
2023-08-04 16:37:46,1,-68
2023-08-04 16:37:58,1,-60
2023-08-04 16:38:16,1,-70
2023-08-04 16:41:52,1,-60
2023-08-04 16:42:16,1,-68
2023-08-04 16:42:34,1,-60
2023-08-04 16:42:46,1,-68
2023-08-04 16:43:10,1,-60
2023-08-04 16:43:16,1,-67
2023-08-04 16:43:34,1,-60
2023-08-04 16:43:40,1,-71
2023-08-04 16:43:58,1,-60
2023-08-04 16:44:10,1,-68
2023-08-04 16:44:28,1,-60
2023-08-04 16:45:04,1,-70
2023-08-04 16:45:22,1,-60
2023-08-04 16:45:34,1,-69
2023-08-04 16:46:04,1,-60
2023-08-04 16:46:22,1,-67
2023-08-04 16:48:11,1,-73
2023-08-04 16:48:23,1,-67
2023-08-04 16:48:41,1,-60
2023-08-04 16:48:53,1,-69
2023-08-04 16:49:17,1,-61
2023-08-04 16:49:23,1,-69
2023-08-04 16:49:29,1,-60
2023-08-04 16:49:41,1,-74
2023-08-04 16:50:05,1,-68
2023-08-04 16:50:23,1,-77
2023-08-04 16:50:35,1,-63
2023-08-04 16:50:41,1,-69
2023-08-04 16:50:47,1,-60
2023-08-04 16:50:59,1,-74
2023-08-04 16:51:05,1,-60
2023-08-04 16:51:11,1,-70
2023-08-04 16:51:35,1,-60
2023-08-04 16:51:41,1,-68
2023-08-04 16:52:11,1,-75
2023-08-04 16:52:17,1,-67
2023-08-04 16:53:17,1,-58
2023-08-04 16:53:23,1,-66
2023-08-04 16:53:29,1,-57
2023-08-04 16:53:41,1,-65
2023-08-04 16:54:17,1,0
2023-08-04 16:54:29,1,-60
2023-08-04 16:54:35,1,-68
2023-08-04 16:54:59,1,-60
2023-08-04 16:55:17,1,-77
2023-08-04 16:55:23,1,-64
2023-08-04 16:55:29,1,-70
2023-08-04 16:55:35,1,-60
2023-08-04 16:56:05,1,0
2023-08-04 16:56:11,1,-58
2023-08-04 16:56:17,1,-70
2023-08-04 16:56:23,1,-60
2023-08-04 16:56:29,1,-68
2023-08-04 16:56:53,1,-60
2023-08-04 16:56:59,1,-73
2023-08-04 16:57:11,1,-67
2023-08-04 16:57:17,1,-59
2023-08-04 16:57:29,1,-66
2023-08-04 16:58:41,1,-60
2023-08-04 16:59:05,1,-69
2023-08-04 17:00:12,1,-59
2023-08-04 17:00:48,1,-65
2023-08-04 17:00:54,1,-59
2023-08-04 17:01:18,1,-67
2023-08-04 17:02:18,1,-59
2023-08-04 17:02:24,1,-74
2023-08-04 17:02:30,1,-67
2023-08-04 17:02:36,1,-74
2023-08-04 17:02:42,1,-60
2023-08-04 17:04:06,1,-71
2023-08-04 17:04:18,1,-59
2023-08-04 17:04:42,1,-70
2023-08-04 17:04:48,1,-59
2023-08-04 17:05:01,1,-67
2023-08-04 17:05:24,1,-59
2023-08-04 17:05:36,1,-70
2023-08-04 17:05:54,1,-59
2023-08-04 17:06:00,1,-67
2023-08-04 17:06:12,1,-60
2023-08-04 17:06:24,1,-67
2023-08-04 17:06:30,1,-59
2023-08-04 17:06:48,1,-71
2023-08-04 17:06:54,1,-59
2023-08-04 17:07:00,1,-72
2023-08-04 17:07:12,1,-60
2023-08-04 17:07:30,2,0
2023-08-04 17:07:36,2,-46
2023-08-04 17:08:00,1,-72
2023-08-04 17:08:06,1,-58
2023-08-04 17:08:12,1,-70
2023-08-04 17:09:18,1,-61
2023-08-04 17:09:24,1,-68
2023-08-04 17:09:30,1,-60
2023-08-04 17:09:36,1,-72
2023-08-04 17:09:48,1,-60
2023-08-04 17:09:54,1,-69
2023-08-04 17:10:18,1,-60
2023-08-04 17:10:30,1,-68
2023-08-04 17:10:48,1,-60
2023-08-04 17:10:54,1,-72
2023-08-04 17:11:00,1,-59
2023-08-04 17:11:06,1,-71
2023-08-04 17:11:42,1,-65
2023-08-04 17:11:48,1,-71
2023-08-04 17:12:24,1,-65
2023-08-04 17:12:48,1,-73
2023-08-04 17:12:55,1,-62
2023-08-04 17:13:01,1,-70
2023-08-04 17:13:13,1,-61
2023-08-04 17:13:19,1,-71
2023-08-04 17:13:31,1,-61
2023-08-04 17:13:37,1,-67
2023-08-04 17:14:37,1,-61
2023-08-04 17:14:43,1,-67
2023-08-04 17:15:25,1,-61
2023-08-04 17:15:31,1,-70
2023-08-04 17:16:25,1,-61
2023-08-04 17:16:31,1,-68
2023-08-04 17:16:49,1,-61
2023-08-04 17:16:55,1,-69
2023-08-04 17:17:37,1,-60
2023-08-04 17:17:43,1,-75
2023-08-04 17:18:01,1,-59
2023-08-04 17:18:37,1,0
2023-08-04 17:18:43,1,-61
2023-08-04 17:18:49,1,-67
2023-08-04 17:18:55,1,-59
2023-08-04 17:19:01,1,-67
2023-08-04 17:19:07,1,-60
2023-08-04 17:19:13,1,-69
2023-08-04 17:19:25,1,-60
2023-08-04 17:19:31,1,-70
2023-08-04 17:19:49,1,-59
2023-08-04 17:19:55,1,-69
2023-08-04 17:20:01,1,-59
2023-08-04 17:20:07,1,-68
2023-08-04 17:20:43,1,-59
2023-08-04 17:20:43,2,0
2023-08-04 17:20:49,2,-45
2023-08-04 17:20:49,1,-69
2023-08-04 17:21:43,1,-59
2023-08-04 17:21:55,1,-70
2023-08-04 17:22:19,1,-60
2023-08-04 17:22:25,1,-66
2023-08-04 17:22:31,1,-76
2023-08-04 17:22:37,1,-67
2023-08-04 17:23:01,1,-59
2023-08-04 17:23:37,1,-69
2023-08-04 17:24:07,1,-58
2023-08-04 17:24:19,1,-70
2023-08-04 17:24:49,1,-59
2023-08-04 17:25:13,1,-69
2023-08-04 17:25:49,1,0
2023-08-04 17:26:07,1,-73
2023-08-04 17:26:19,1,-59
2023-08-04 17:26:31,1,-70
2023-08-04 17:27:25,1,-59
2023-08-04 17:27:43,1,-69
2023-08-04 17:27:55,2,0
2023-08-04 17:28:02,2,-48
2023-08-04 17:31:26,1,-59
2023-08-04 17:31:38,1,-70
2023-08-04 17:31:56,1,-60
2023-08-04 17:32:02,1,-69
2023-08-04 17:32:08,1,-59
2023-08-04 17:32:20,1,-68
2023-08-04 17:32:38,1,-59
2023-08-04 17:32:50,1,-71
2023-08-04 17:33:02,1,0
2023-08-04 17:33:08,1,-70
2023-08-04 17:33:14,1,-59
2023-08-04 17:33:20,1,-70
2023-08-04 17:33:38,1,-58
2023-08-04 17:33:44,1,-70
2023-08-04 17:34:32,1,-59
2023-08-04 17:34:44,1,-70
2023-08-04 17:35:08,1,-59
2023-08-04 17:35:14,1,-68
2023-08-04 17:35:44,1,-59
2023-08-04 17:35:56,1,-70
2023-08-04 17:36:26,1,-59
2023-08-04 17:36:38,1,-70
2023-08-04 17:37:14,1,-59
2023-08-04 17:37:26,1,-69
2023-08-04 17:38:02,1,-58
2023-08-04 17:38:08,1,-69
2023-08-04 17:38:26,1,-59
2023-08-04 17:38:32,1,-68
2023-08-04 17:39:14,1,-59
2023-08-04 17:39:44,1,-70
2023-08-04 17:39:56,1,-58
2023-08-04 17:40:02,1,-70
2023-08-04 17:40:50,1,0
2023-08-04 17:40:56,1,-71
2023-08-04 17:41:14,1,-59
2023-08-04 17:41:20,1,-65
2023-08-04 17:41:50,1,-57
2023-08-04 17:42:26,1,-68
2023-08-04 17:42:38,1,-57
