ts,id,rssi
2023-08-04 13:51:47,1,-47
2023-08-04 13:51:53,2,-71
2023-08-04 13:51:59,1,-53
2023-08-04 13:52:05,2,-59
2023-08-04 13:52:35,1,-47
2023-08-04 13:53:53,2,-73
2023-08-04 13:53:59,2,-61
2023-08-04 13:54:05,2,-72
2023-08-04 13:54:11,1,-47
2023-08-04 13:54:35,2,-61
2023-08-04 13:54:41,2,-73
2023-08-04 13:54:47,1,-53
2023-08-04 13:54:47,2,-61
2023-08-04 13:54:53,2,-73
2023-08-04 13:55:11,2,-61
2023-08-04 13:55:17,2,-73
2023-08-04 13:55:35,2,-61
2023-08-04 13:55:41,1,-47
2023-08-04 13:55:47,1,-53
2023-08-04 13:55:59,2,-73
2023-08-04 13:56:11,2,-62
2023-08-04 13:56:17,1,-47
2023-08-04 13:56:17,2,-73
2023-08-04 13:56:23,1,-53
2023-08-04 13:56:23,2,-58
2023-08-04 13:56:41,1,-47
2023-08-04 13:56:59,1,-53
2023-08-04 13:56:59,2,-71
2023-08-04 13:57:05,1,-47
2023-08-04 13:57:05,2,-60
2023-08-04 13:58:11,1,-53
2023-08-04 13:59:17,1,-47
2023-08-04 13:59:48,2,-73
2023-08-04 13:59:54,2,-60
2023-08-04 14:00:06,2,-70
2023-08-04 14:00:18,2,-57
2023-08-04 14:00:36,1,-54
2023-08-04 14:00:36,2,-72
2023-08-04 14:00:42,1,-61
2023-08-04 14:00:48,1,-49
2023-08-04 14:00:48,2,-57
2023-08-04 14:01:00,1,-58
2023-08-04 14:01:06,1,-49
2023-08-04 14:01:24,1,-59
2023-08-04 14:01:30,1,-48
2023-08-04 14:01:42,2,-74
2023-08-04 14:02:00,2,-61
2023-08-04 14:03:18,2,-73
2023-08-04 14:03:24,2,-57
2023-08-04 14:03:54,2,-71
2023-08-04 14:04:06,2,-58
2023-08-04 14:04:24,2,-68
2023-08-04 14:04:36,2,-62
2023-08-04 14:04:42,2,-70
2023-08-04 14:04:48,2,-58
2023-08-04 14:04:54,1,-73
2023-08-04 14:05:00,1,-56
2023-08-04 14:05:42,1,-50
2023-08-04 14:05:54,1,-59
2023-08-04 14:06:00,1,-48
2023-08-04 14:06:06,1,-54
2023-08-04 14:07:06,2,-71
2023-08-04 14:07:12,2,-61
2023-08-04 14:07:54,1,-45
2023-08-04 14:08:00,1,-55
2023-08-04 14:08:12,1,-49
2023-08-04 14:08:36,2,0
2023-08-04 14:08:42,2,-57
2023-08-04 14:09:12,1,-64
2023-08-04 14:09:12,2,-68
2023-08-04 14:09:18,1,-50
2023-08-04 14:09:18,2,-60
2023-08-04 14:09:42,1,-59
2023-08-04 14:09:48,1,-45
2023-08-04 14:09:54,1,-52
2023-08-04 14:09:54,2,-69
2023-08-04 14:10:12,2,-58
2023-08-04 14:10:18,2,-70
2023-08-04 14:10:42,2,-63
2023-08-04 14:11:00,1,-45
2023-08-04 14:11:06,2,-74
2023-08-04 14:11:18,1,-62
2023-08-04 14:11:24,1,-48
2023-08-04 14:11:24,2,-60
2023-08-04 14:11:30,2,-68
2023-08-04 14:11:48,2,-58
2023-08-04 14:11:54,2,-66
2023-08-04 14:12:06,2,-59
2023-08-04 14:12:30,2,-65
2023-08-04 14:12:36,2,-58
2023-08-04 14:12:54,1,-60
2023-08-04 14:13:01,1,-50
2023-08-04 14:13:06,1,-59
2023-08-04 14:13:13,1,-48
2023-08-04 14:13:18,1,-66
2023-08-04 14:13:25,1,-58
2023-08-04 14:13:31,1,-47
2023-08-04 14:13:49,2,-68
2023-08-04 14:13:55,1,-57
2023-08-04 14:13:55,2,-59
2023-08-04 14:14:07,1,-46
2023-08-04 14:14:13,1,-68
2023-08-04 14:14:25,1,-53
2023-08-04 14:14:37,1,-70
2023-08-04 14:14:43,1,-63
2023-08-04 14:14:43,2,-73
2023-08-04 14:14:49,2,-57
2023-08-04 14:14:55,1,-46
2023-08-04 14:15:01,1,-53
2023-08-04 14:15:01,2,-71
2023-08-04 14:15:07,1,-47
2023-08-04 14:15:07,2,-64
2023-08-04 14:15:37,2,-70
2023-08-04 14:15:43,2,-60
2023-08-04 14:16:01,2,-73
2023-08-04 14:16:13,2,-59
2023-08-04 14:16:19,2,-70
2023-08-04 14:16:37,2,-60
2023-08-04 14:16:43,2,-69
2023-08-04 14:16:49,1,-58
2023-08-04 14:16:49,2,-58
2023-08-04 14:17:01,1,-45
2023-08-04 14:17:07,1,-60
2023-08-04 14:17:07,2,-70
2023-08-04 14:17:13,2,-59
2023-08-04 14:17:19,1,-51
2023-08-04 14:17:25,2,-73
2023-08-04 14:17:31,2,-58
2023-08-04 14:17:43,1,-45
2023-08-04 14:17:49,2,-64
2023-08-04 14:18:13,1,-53
2023-08-04 14:18:13,2,-58
2023-08-04 14:19:07,1,-45
2023-08-04 14:19:13,1,-59
2023-08-04 14:19:19,1,-48
2023-08-04 14:19:37,2,-65
2023-08-04 14:20:01,2,-59
2023-08-04 14:20:07,2,-70
2023-08-04 14:20:13,2,-58
2023-08-04 14:20:19,1,-54
2023-08-04 14:20:19,2,-67
2023-08-04 14:20:49,1,-48
2023-08-04 14:20:55,1,-64
2023-08-04 14:21:01,1,-49
2023-08-04 14:21:07,1,-55
2023-08-04 14:21:13,1,-47
2023-08-04 14:21:13,2,-61
2023-08-04 14:21:31,2,-68
2023-08-04 14:21:37,1,-57
2023-08-04 14:21:37,2,-60
2023-08-04 14:21:49,1,-46
2023-08-04 14:21:55,1,-52
2023-08-04 14:21:55,2,-71
2023-08-04 14:22:07,1,-45
2023-08-04 14:22:13,2,-59
2023-08-04 14:23:07,1,-51
2023-08-04 14:23:07,2,-68
2023-08-04 14:23:19,1,-44
2023-08-04 14:23:19,2,-60
2023-08-04 14:24:01,1,-54
2023-08-04 14:24:07,1,-46
2023-08-04 14:24:13,2,-73
2023-08-04 14:24:19,2,-59
2023-08-04 14:25:01,1,-52
2023-08-04 14:25:13,1,-65
2023-08-04 14:25:19,1,-47
2023-08-04 14:25:31,2,-71
2023-08-04 14:25:43,2,-63
2023-08-04 14:25:49,1,-60
2023-08-04 14:25:49,2,-69
2023-08-04 14:25:55,2,-62
2023-08-04 14:26:01,1,-46
2023-08-04 14:26:07,1,-69
2023-08-04 14:26:13,1,-53
2023-08-04 14:26:25,1,-60
2023-08-04 14:26:44,1,-45
2023-08-04 14:26:50,1,-56
2023-08-04 14:26:56,1,-50
2023-08-04 14:27:14,1,-64
2023-08-04 14:27:20,1,-52
2023-08-04 14:27:26,1,-58
2023-08-04 14:27:32,1,-44
2023-08-04 14:27:38,1,-52
2023-08-04 14:27:38,2,-68
2023-08-04 14:27:44,1,-46
2023-08-04 14:27:50,1,-58
2023-08-04 14:27:50,2,-62
2023-08-04 14:27:56,1,-46
2023-08-04 14:28:14,2,-70
2023-08-04 14:28:26,2,-62
2023-08-04 14:28:32,1,-52
2023-08-04 14:28:38,2,-72
2023-08-04 14:28:44,2,-63
2023-08-04 14:28:56,1,-72
2023-08-04 14:29:02,2,-71
2023-08-04 14:29:08,1,-46
2023-08-04 14:29:08,2,-65
2023-08-04 14:30:32,2,-59
2023-08-04 14:30:38,1,-62
2023-08-04 14:30:44,1,-45
2023-08-04 14:30:44,2,-65
2023-08-04 14:30:50,1,-51
2023-08-04 14:31:08,2,-59
2023-08-04 14:31:14,2,-65
2023-08-04 14:31:26,2,-59
2023-08-04 14:31:32,2,-65
2023-08-04 14:31:38,1,-64
2023-08-04 14:31:38,2,-59
2023-08-04 14:31:44,1,-44
2023-08-04 14:32:02,2,-66
2023-08-04 14:32:08,1,-50
2023-08-04 14:32:20,2,-72
2023-08-04 14:32:26,1,-44
2023-08-04 14:32:32,1,-50
2023-08-04 14:32:38,2,-66
2023-08-04 14:32:50,2,-73
2023-08-04 14:32:56,2,-57
2023-08-04 14:33:02,2,-66
2023-08-04 14:33:38,2,-59
2023-08-04 14:34:02,2,-72
2023-08-04 14:34:08,1,-59
2023-08-04 14:34:14,1,-51
2023-08-04 14:34:14,2,-63
2023-08-04 14:34:20,1,-59
2023-08-04 14:34:32,1,-51
2023-08-04 14:34:44,2,-69
2023-08-04 14:34:50,1,-57
2023-08-04 14:34:50,2,-58
2023-08-04 14:34:56,1,-50
2023-08-04 14:35:08,1,-59
2023-08-04 14:35:14,1,-49
2023-08-04 14:35:14,2,-73
2023-08-04 14:35:20,1,-55
2023-08-04 14:35:20,2,-61
2023-08-04 14:35:26,1,-49
2023-08-04 14:36:44,2,-69
2023-08-04 14:37:20,2,-79
2023-08-04 14:37:26,2,-64
2023-08-04 14:37:50,1,-43
2023-08-04 14:37:50,2,-74
2023-08-04 14:37:56,1,-50
2023-08-04 14:37:56,2,-67
2023-08-04 14:38:32,1,-56
2023-08-04 14:38:33,2,-60
2023-08-04 14:38:39,1,-49
2023-08-04 14:38:39,2,-71
2023-08-04 14:38:51,2,-64
2023-08-04 14:38:57,1,-43
2023-08-04 14:39:03,1,-52
2023-08-04 14:39:15,1,-67
2023-08-04 14:39:27,1,-49
2023-08-04 14:39:33,1,-59
2023-08-04 14:39:51,2,-71
2023-08-04 14:39:57,1,-52
2023-08-04 14:39:57,2,-59
2023-08-04 14:40:03,2,-67
2023-08-04 14:40:15,1,-46
2023-08-04 14:40:27,2,-58
2023-08-04 14:40:33,2,-71
2023-08-04 14:40:45,1,-61
2023-08-04 14:40:45,2,0
2023-08-04 14:40:51,1,-50
2023-08-04 14:40:57,1,-65
2023-08-04 14:40:57,2,-64
2023-08-04 14:41:03,2,-73
2023-08-04 14:41:09,1,-49
2023-08-04 14:41:09,2,-63
2023-08-04 14:41:15,1,-61
2023-08-04 14:41:21,1,-55
2023-08-04 14:41:33,1,-71
2023-08-04 14:41:45,1,-61
2023-08-04 14:42:09,1,-53
2023-08-04 14:42:39,1,-61
2023-08-04 14:42:45,1,-55
2023-08-04 14:43:09,1,-48
2023-08-04 14:43:33,1,-57
2023-08-04 14:43:39,1,-48
2023-08-04 14:43:45,1,-63
2023-08-04 14:43:51,1,-57
2023-08-04 14:44:21,1,-46
2023-08-04 14:44:39,1,-59
2023-08-04 14:44:51,1,-68
2023-08-04 14:44:57,1,-46
2023-08-04 14:45:03,2,-73
2023-08-04 14:45:09,2,-63
2023-08-04 14:45:21,1,-52
2023-08-04 14:45:27,1,-46
2023-08-04 14:45:39,2,-70
2023-08-04 14:45:57,1,-61
2023-08-04 14:46:09,1,-50
2023-08-04 14:46:21,1,-56
2023-08-04 14:46:27,1,-63
2023-08-04 14:46:33,1,-47
2023-08-04 14:46:51,2,-60
2023-08-04 14:46:57,1,-54
2023-08-04 14:47:09,1,-48
2023-08-04 14:47:09,2,-66
2023-08-04 14:47:51,2,-60
2023-08-04 14:49:21,1,-68
2023-08-04 14:49:27,1,-49
2023-08-04 14:50:09,2,-66
2023-08-04 14:51:16,2,-60
2023-08-04 14:51:46,1,-55
2023-08-04 14:51:52,1,-48
2023-08-04 14:51:52,2,-70
2023-08-04 14:51:58,2,-63
2023-08-04 14:52:10,1,-54
2023-08-04 14:52:40,2,-75
2023-08-04 14:52:46,2,-64
2023-08-04 14:52:58,1,-48
2023-08-04 14:53:04,2,-72
2023-08-04 14:53:10,1,-55
2023-08-04 14:53:28,1,-47
2023-08-04 14:53:40,2,-63
2023-08-04 14:54:22,2,-72
2023-08-04 14:54:28,1,-53
2023-08-04 14:54:28,2,-57
2023-08-04 14:54:40,2,-64
2023-08-04 14:55:40,2,-71
2023-08-04 14:55:52,2,-58
2023-08-04 14:55:58,1,-47
2023-08-04 14:56:10,2,-64
2023-08-04 14:56:16,2,-58
2023-08-04 14:56:22,2,-67
2023-08-04 14:56:28,2,-58
2023-08-04 14:56:46,2,-66
2023-08-04 14:56:52,2,-56
2023-08-04 14:56:58,2,-62
2023-08-04 14:57:40,2,-72
2023-08-04 14:57:46,2,-65
2023-08-04 14:57:58,2,-59
2023-08-04 14:58:10,1,-57
2023-08-04 14:58:16,1,-48
2023-08-04 14:58:34,2,-66
2023-08-04 14:58:46,1,-55
2023-08-04 14:58:58,1,-43
2023-08-04 14:58:58,2,-59
2023-08-04 14:59:04,1,-54
2023-08-04 14:59:10,2,-67
2023-08-04 14:59:28,1,-46
2023-08-04 14:59:28,2,-57
2023-08-04 14:59:34,2,-64
2023-08-04 14:59:40,1,-52
2023-08-04 14:59:46,2,-56
2023-08-04 14:59:58,1,-46
2023-08-04 15:00:04,2,-67
2023-08-04 15:00:16,1,-54
2023-08-04 15:00:16,2,-57
2023-08-04 15:00:22,2,-64
2023-08-04 15:01:58,2,-71
2023-08-04 15:02:10,1,-67
2023-08-04 15:02:16,1,-46
2023-08-04 15:02:28,2,-58
2023-08-04 15:02:34,1,-52
2023-08-04 15:02:40,1,-45
2023-08-04 15:02:58,2,-72
2023-08-04 15:03:04,1,-53
2023-08-04 15:03:04,2,-65
2023-08-04 15:03:10,1,-45
2023-08-04 15:03:10,2,-57
2023-08-04 15:03:34,1,-52
2023-08-04 15:03:52,1,-44
2023-08-04 15:03:58,2,-69
2023-08-04 15:04:17,2,-59
2023-08-04 15:04:22,2,-71
2023-08-04 15:04:29,2,-63
2023-08-04 15:04:35,1,-50
2023-08-04 15:04:41,2,-69
2023-08-04 15:04:53,2,-63
2023-08-04 15:05:05,2,-72
2023-08-04 15:05:23,2,-60
2023-08-04 15:05:29,2,-67
2023-08-04 15:05:35,1,-44
2023-08-04 15:05:35,2,-58
2023-08-04 15:05:41,2,-72
2023-08-04 15:05:47,1,-55
2023-08-04 15:05:47,2,-58
2023-08-04 15:05:53,1,-48
2023-08-04 15:05:53,2,-73
2023-08-04 15:05:59,2,-59
2023-08-04 15:06:05,2,-66
2023-08-04 15:06:11,2,-60
2023-08-04 15:06:17,2,-70
2023-08-04 15:06:23,2,-60
2023-08-04 15:06:47,2,-71
2023-08-04 15:06:59,2,-58
2023-08-04 15:07:23,1,-59
2023-08-04 15:07:29,1,-46
2023-08-04 15:07:35,1,-59
2023-08-04 15:07:41,2,-68
2023-08-04 15:07:47,2,-59
2023-08-04 15:07:53,1,-53
2023-08-04 15:07:59,1,-45
2023-08-04 15:08:05,1,-61
2023-08-04 15:08:17,1,-55
2023-08-04 15:08:23,1,-44
2023-08-04 15:08:23,2,-73
2023-08-04 15:08:29,1,-51
2023-08-04 15:08:29,2,-59
2023-08-04 15:08:53,1,-57
2023-08-04 15:08:53,2,-66
2023-08-04 15:08:59,1,-51
2023-08-04 15:09:11,1,-45
2023-08-04 15:09:11,2,-59
2023-08-04 15:09:17,2,-68
2023-08-04 15:09:29,1,-54
2023-08-04 15:09:29,2,-58
2023-08-04 15:09:35,2,-73
2023-08-04 15:09:41,1,-61
2023-08-04 15:09:41,2,-59
2023-08-04 15:09:47,1,-50
2023-08-04 15:10:23,2,-66
2023-08-04 15:10:47,1,-68
2023-08-04 15:10:53,1,-54
2023-08-04 15:11:05,1,-46
2023-08-04 15:11:11,1,-60
2023-08-04 15:11:23,2,-59
2023-08-04 15:11:29,1,-50
2023-08-04 15:11:47,2,-73
2023-08-04 15:11:53,2,-64
2023-08-04 15:11:59,2,-71
2023-08-04 15:12:11,1,-56
2023-08-04 15:12:11,2,-64
2023-08-04 15:12:53,1,-50
2023-08-04 15:13:29,2,-70
2023-08-04 15:13:47,1,-44
2023-08-04 15:13:47,2,-58
2023-08-04 15:13:59,1,-57
2023-08-04 15:14:05,1,-49
2023-08-04 15:14:59,2,-66
2023-08-04 15:15:05,2,-60
2023-08-04 15:15:11,2,-68
2023-08-04 15:15:17,2,-60
2023-08-04 15:15:23,2,-68
2023-08-04 15:15:53,1,-64
2023-08-04 15:15:53,2,-61
2023-08-04 15:15:59,1,-58
2023-08-04 15:15:59,2,-75
2023-08-04 15:16:11,2,-66
2023-08-04 15:16:17,1,-46
2023-08-04 15:16:35,1,-72
2023-08-04 15:16:41,1,-56
2023-08-04 15:16:41,2,-72
2023-08-04 15:16:47,1,-49
2023-08-04 15:16:48,2,-61
2023-08-04 15:17:41,2,-72
2023-08-04 15:17:48,2,-59
2023-08-04 15:18:11,1,-55
2023-08-04 15:18:12,2,-69
2023-08-04 15:18:24,1,-47
2023-08-04 15:18:36,1,-56
2023-08-04 15:18:36,2,-58
2023-08-04 15:18:42,1,-47
2023-08-04 15:18:42,2,-67
2023-08-04 15:18:48,1,-55
2023-08-04 15:19:00,1,-49
2023-08-04 15:19:00,2,-75
2023-08-04 15:19:06,2,-67
2023-08-04 15:19:24,2,-58
2023-08-04 15:19:30,2,-66
2023-08-04 15:19:48,2,-59
2023-08-04 15:20:42,2,-72
2023-08-04 15:20:48,2,-62
2023-08-04 15:21:06,2,-69
2023-08-04 15:21:24,1,-57
2023-08-04 15:21:36,2,-63
2023-08-04 15:21:42,1,-50
2023-08-04 15:22:18,2,-70
2023-08-04 15:22:24,2,-62
2023-08-04 15:22:30,2,-69
2023-08-04 15:22:36,2,-59
2023-08-04 15:22:54,2,-65
2023-08-04 15:23:12,2,-59
2023-08-04 15:23:24,1,0
2023-08-04 15:23:30,1,-49
2023-08-04 15:23:30,2,-66
2023-08-04 15:23:42,2,-59
2023-08-04 15:23:48,2,-71
2023-08-04 15:23:54,2,-61
2023-08-04 15:24:30,2,-70
2023-08-04 15:25:06,2,-58
2023-08-04 15:25:42,1,-57
2023-08-04 15:25:48,1,-50
2023-08-04 15:25:54,2,-66
2023-08-04 15:27:00,1,-57
2023-08-04 15:27:06,1,-51
2023-08-04 15:27:12,2,-59
2023-08-04 15:27:36,2,0
2023-08-04 15:27:43,2,-64
2023-08-04 15:27:49,2,-58
2023-08-04 15:27:55,1,-59
2023-08-04 15:28:01,1,-47
2023-08-04 15:28:01,2,-73
2023-08-04 15:28:07,2,-66
2023-08-04 15:28:25,1,-62
2023-08-04 15:28:31,1,-52
2023-08-04 15:28:43,1,-66
2023-08-04 15:28:49,1,-49
2023-08-04 15:28:55,2,-57
2023-08-04 15:29:25,1,-55
2023-08-04 15:29:31,2,-66
2023-08-04 15:29:37,2,-58
2023-08-04 15:30:07,1,-49
2023-08-04 15:30:07,2,-69
2023-08-04 15:30:13,2,-58
2023-08-04 15:30:55,1,-56
2023-08-04 15:31:07,1,-50
2023-08-04 15:31:31,2,-72
2023-08-04 15:31:37,2,-56
2023-08-04 15:31:49,2,-71
2023-08-04 15:32:01,2,-60
2023-08-04 15:32:13,1,-59
2023-08-04 15:32:19,1,-50
2023-08-04 15:32:31,2,-68
2023-08-04 15:33:13,2,-59
2023-08-04 15:33:19,2,-66
2023-08-04 15:33:31,2,-57
2023-08-04 15:33:43,1,-58
2023-08-04 15:33:49,1,-52
2023-08-04 15:33:49,2,-64
2023-08-04 15:33:55,2,-58
2023-08-04 15:34:01,2,-68
2023-08-04 15:34:31,1,0
2023-08-04 15:34:37,1,-49
2023-08-04 15:34:49,2,-60
2023-08-04 15:34:55,1,-56
2023-08-04 15:34:55,2,-69
2023-08-04 15:35:01,1,-49
2023-08-04 15:35:31,2,-62
2023-08-04 15:35:43,2,-70
2023-08-04 15:35:49,2,-59
2023-08-04 15:36:13,2,-74
2023-08-04 15:36:19,2,-58
2023-08-04 15:36:49,1,-60
2023-08-04 15:36:49,2,-64
2023-08-04 15:36:55,1,-50
2023-08-04 15:36:55,2,-74
2023-08-04 15:37:07,2,-57
2023-08-04 15:37:13,2,-64
2023-08-04 15:37:37,2,-58
2023-08-04 15:38:01,1,-58
2023-08-04 15:38:07,1,-52
2023-08-04 15:38:07,2,-64
2023-08-04 15:39:01,2,-58
2023-08-04 15:39:13,2,-64
2023-08-04 15:39:19,1,-45
2023-08-04 15:39:19,2,-73
2023-08-04 15:39:25,1,-63
2023-08-04 15:39:25,2,-64
2023-08-04 15:39:31,1,-56
2023-08-04 15:39:37,1,-45
2023-08-04 15:39:43,1,-53
2023-08-04 15:40:13,2,-57
2023-08-04 15:40:31,2,-63
2023-08-04 15:40:50,2,-69
2023-08-04 15:40:55,2,-60
2023-08-04 15:41:01,1,-46
2023-08-04 15:41:08,1,-52
2023-08-04 15:41:14,1,-45
2023-08-04 15:41:14,2,-70
2023-08-04 15:41:32,2,-62
2023-08-04 15:41:50,2,-72
2023-08-04 15:41:56,1,-56
2023-08-04 15:41:56,2,-64
2023-08-04 15:42:02,2,-70
2023-08-04 15:42:08,2,-59
2023-08-04 15:42:26,1,-50
2023-08-04 15:42:26,2,-70
2023-08-04 15:42:44,2,-64
2023-08-04 15:43:20,2,-58
2023-08-04 15:43:32,2,-68
2023-08-04 15:43:38,1,-44
2023-08-04 15:43:38,2,-60
2023-08-04 15:43:56,1,-50
2023-08-04 15:43:56,2,-66
2023-08-04 15:44:08,2,-73
2023-08-04 15:44:14,1,-63
2023-08-04 15:44:14,2,-60
2023-08-04 15:44:20,1,-50
2023-08-04 15:44:20,2,-69
2023-08-04 15:44:32,2,-60
2023-08-04 15:44:38,2,-69
2023-08-04 15:44:44,2,-62
2023-08-04 15:45:08,2,-71
2023-08-04 15:45:14,1,-56
2023-08-04 15:45:14,2,-59
2023-08-04 15:45:20,1,-46
2023-08-04 15:45:38,2,-68
2023-08-04 15:45:44,1,-54
2023-08-04 15:46:02,2,-59
2023-08-04 15:46:08,1,-46
2023-08-04 15:46:14,1,-53
2023-08-04 15:46:26,2,-73
2023-08-04 15:46:32,2,-59
2023-08-04 15:46:50,1,-59
2023-08-04 15:46:56,1,-50
2023-08-04 15:47:32,1,-60
2023-08-04 15:47:38,1,-50
2023-08-04 15:48:14,2,-73
2023-08-04 15:48:20,1,-44
2023-08-04 15:48:26,1,-50
2023-08-04 15:48:26,2,-60
2023-08-04 15:48:38,2,-66
2023-08-04 15:48:44,2,-59
2023-08-04 15:49:02,1,-56
2023-08-04 15:49:08,1,-50
2023-08-04 15:49:08,2,-76
2023-08-04 15:49:14,2,-63
2023-08-04 15:49:20,2,-73
2023-08-04 15:49:26,2,-64
2023-08-04 15:49:44,2,-70
2023-08-04 15:50:02,2,-58
2023-08-04 15:50:08,2,-67
2023-08-04 15:50:20,1,-58
2023-08-04 15:50:26,1,-48
2023-08-04 15:50:32,1,-55
2023-08-04 15:50:50,1,-46
2023-08-04 15:51:02,1,-54
2023-08-04 15:51:08,1,-60
2023-08-04 15:51:08,2,-59
2023-08-04 15:51:14,2,-74
2023-08-04 15:51:20,1,-51
2023-08-04 15:51:38,2,-58
2023-08-04 15:51:50,1,-45
2023-08-04 15:51:56,1,-56
2023-08-04 15:52:02,1,-46
2023-08-04 15:52:14,1,-52
2023-08-04 15:52:20,2,-70
2023-08-04 15:52:26,2,-58
2023-08-04 15:52:50,2,-65
2023-08-04 15:53:02,2,-58
2023-08-04 15:53:26,2,-65
2023-08-04 15:53:38,2,-58
2023-08-04 15:53:50,2,-71
2023-08-04 15:53:56,2,-58
2023-08-04 15:54:02,2,-69
2023-08-04 15:54:08,2,-58
2023-08-04 15:54:14,1,-46
2023-08-04 15:54:20,1,-53
2023-08-04 15:54:20,2,-67
2023-08-04 15:54:27,2,-59
2023-08-04 15:54:32,2,-73
2023-08-04 15:54:38,2,-67
2023-08-04 15:54:44,1,-46
2023-08-04 15:54:56,1,-55
2023-08-04 15:55:14,2,-60
2023-08-04 15:55:20,1,-45
2023-08-04 15:55:26,2,-73
2023-08-04 15:55:33,2,-61
2023-08-04 15:55:38,1,-51
2023-08-04 15:55:44,2,-67
2023-08-04 15:56:15,1,-57
2023-08-04 15:56:45,1,-49
2023-08-04 15:56:45,2,-61
2023-08-04 15:56:51,2,-68
2023-08-04 15:58:03,1,-43
2023-08-04 15:58:09,2,-60
2023-08-04 15:58:15,1,-52
2023-08-04 15:58:15,2,-71
2023-08-04 15:58:21,1,-46
2023-08-04 15:58:21,2,-60
2023-08-04 15:58:27,1,-52
2023-08-04 15:58:27,2,-70
2023-08-04 15:58:33,1,-45
2023-08-04 15:58:39,2,-63
2023-08-04 15:58:45,2,-70
2023-08-04 15:58:51,2,-64
2023-08-04 15:59:09,2,-71
2023-08-04 15:59:39,1,-51
2023-08-04 15:59:45,2,-60
2023-08-04 15:59:51,2,-70
2023-08-04 16:00:03,2,-63
2023-08-04 16:00:27,2,-71
2023-08-04 16:00:39,2,-61
2023-08-04 16:00:57,1,-57
2023-08-04 16:01:09,2,-67
2023-08-04 16:01:15,1,-46
2023-08-04 16:02:15,2,-58
2023-08-04 16:02:27,2,-69
2023-08-04 16:02:45,1,-52
2023-08-04 16:02:45,2,-60
2023-08-04 16:02:57,2,-67
2023-08-04 16:03:09,1,-45
2023-08-04 16:03:15,1,-63
2023-08-04 16:03:21,1,-54
2023-08-04 16:03:27,1,-45
2023-08-04 16:03:27,2,-59
2023-08-04 16:03:33,1,-53
2023-08-04 16:03:45,1,-47
2023-08-04 16:03:45,2,-66
2023-08-04 16:03:51,2,-59
2023-08-04 16:04:03,2,-72
2023-08-04 16:04:09,2,-61
2023-08-04 16:04:15,1,-59
2023-08-04 16:04:21,1,-48
2023-08-04 16:04:27,1,-62
2023-08-04 16:04:33,1,-51
2023-08-04 16:04:51,2,-68
2023-08-04 16:04:57,2,-58
2023-08-04 16:05:03,2,-72
2023-08-04 16:05:09,2,-59
2023-08-04 16:05:15,1,-45
2023-08-04 16:05:21,2,-70
2023-08-04 16:05:27,2,-62
2023-08-04 16:05:39,1,-52
2023-08-04 16:05:45,1,-45
2023-08-04 16:05:45,2,-68
2023-08-04 16:05:52,1,-57
2023-08-04 16:06:09,2,-62
2023-08-04 16:06:22,2,-70
2023-08-04 16:06:27,1,-44
2023-08-04 16:06:34,1,-51
2023-08-04 16:06:46,1,-61
2023-08-04 16:06:58,1,-46
2023-08-04 16:06:58,2,-64
2023-08-04 16:07:04,1,-58
2023-08-04 16:07:10,1,-50
2023-08-04 16:07:10,2,-72
2023-08-04 16:07:16,1,-61
2023-08-04 16:07:16,2,-61
2023-08-04 16:07:28,1,-47
2023-08-04 16:07:40,1,-64
2023-08-04 16:07:40,2,-68
2023-08-04 16:07:46,1,-58
2023-08-04 16:07:58,2,-58
2023-08-04 16:08:04,1,-52
2023-08-04 16:08:04,2,-71
2023-08-04 16:08:10,1,-45
2023-08-04 16:08:10,2,-65
2023-08-04 16:08:16,1,-51
2023-08-04 16:09:16,2,-73
2023-08-04 16:09:22,1,-63
2023-08-04 16:09:28,1,-50
2023-08-04 16:09:40,2,-65
2023-08-04 16:10:28,1,-44
2023-08-04 16:11:04,1,-53
2023-08-04 16:11:10,1,-47
2023-08-04 16:11:16,2,-73
2023-08-04 16:11:22,1,-54
2023-08-04 16:11:28,2,-64
2023-08-04 16:11:40,1,-47
2023-08-04 16:11:52,1,-56
2023-08-04 16:12:04,1,-47
2023-08-04 16:12:10,2,-70
2023-08-04 16:12:22,1,-56
2023-08-04 16:12:22,2,-62
2023-08-04 16:12:28,1,-49
2023-08-04 16:12:34,2,-68
2023-08-04 16:12:40,2,-61
2023-08-04 16:12:52,2,-69
2023-08-04 16:13:04,2,-61
2023-08-04 16:13:16,2,-69
2023-08-04 16:13:28,2,-63
2023-08-04 16:14:16,2,-69
2023-08-04 16:14:58,1,-60
2023-08-04 16:15:04,2,-60
2023-08-04 16:15:10,2,-66
2023-08-04 16:15:16,1,-53
2023-08-04 16:15:22,1,-45
2023-08-04 16:15:34,1,-51
2023-08-04 16:15:40,1,-63
2023-08-04 16:15:46,1,-52
2023-08-04 16:15:52,1,-69
2023-08-04 16:15:58,1,-46
2023-08-04 16:16:04,1,-53
2023-08-04 16:16:16,1,-61
2023-08-04 16:16:22,1,-52
2023-08-04 16:16:34,1,-58
2023-08-04 16:16:40,2,-59
2023-08-04 16:16:46,1,-49
2023-08-04 16:16:52,1,-56
2023-08-04 16:16:58,1,-48
2023-08-04 16:17:04,1,-54
2023-08-04 16:17:16,2,-67
2023-08-04 16:17:22,1,-48
2023-08-04 16:17:28,1,-60
2023-08-04 16:17:34,1,-50
