,ts,id,rssi
519,2023-08-26 15:18:55,1,-100
518,2023-08-26 15:19:01,1,-64
517,2023-08-26 15:19:13,1,-54
516,2023-08-26 15:19:19,1,-64
515,2023-08-26 15:19:49,2,-100
514,2023-08-26 15:19:55,2,-73
513,2023-08-26 15:22:19,2,-79
512,2023-08-26 15:22:19,1,-54
511,2023-08-26 15:22:25,2,-73
510,2023-08-26 15:23:07,1,-62
509,2023-08-26 15:23:13,1,-54
508,2023-08-26 15:23:55,1,-64
507,2023-08-26 15:24:13,1,-54
506,2023-08-26 15:24:43,1,-64
505,2023-08-26 15:24:49,2,-79
504,2023-08-26 15:24:49,1,-54
503,2023-08-26 15:24:55,1,-61
502,2023-08-26 15:25:01,2,-73
501,2023-08-26 15:25:13,1,-54
500,2023-08-26 15:25:25,1,-60
499,2023-08-26 15:25:37,1,-54
498,2023-08-26 15:26:01,1,-64
497,2023-08-26 15:26:37,1,-54
496,2023-08-26 15:26:49,1,-64
495,2023-08-26 15:27:13,1,-54
494,2023-08-26 15:27:43,1,-63
493,2023-08-26 15:27:49,1,-54
492,2023-08-26 15:27:55,1,-64
491,2023-08-26 15:28:19,1,-54
490,2023-08-26 15:28:31,1,-64
489,2023-08-26 15:28:37,1,-54
488,2023-08-26 15:28:43,1,-64
487,2023-08-26 15:30:37,1,-54
486,2023-08-26 15:30:43,1,-61
485,2023-08-26 15:30:49,1,-54
484,2023-08-26 15:31:07,1,-61
483,2023-08-26 15:31:13,1,-54
482,2023-08-26 15:32:01,1,-61
481,2023-08-26 15:32:08,1,-54
480,2023-08-26 15:32:14,1,-64
479,2023-08-26 15:33:32,1,-54
478,2023-08-26 15:33:38,1,-64
477,2023-08-26 15:33:44,1,-54
476,2023-08-26 15:34:08,1,-64
475,2023-08-26 15:34:14,1,-54
474,2023-08-26 15:34:26,1,-64
473,2023-08-26 15:35:08,2,-100
472,2023-08-26 15:35:14,2,-73
471,2023-08-26 15:35:20,1,-54
470,2023-08-26 15:35:26,1,-64
469,2023-08-26 15:35:32,1,-54
468,2023-08-26 15:35:44,1,-61
467,2023-08-26 15:35:50,1,-54
466,2023-08-26 15:35:56,1,-61
465,2023-08-26 15:36:02,1,-54
464,2023-08-26 15:36:26,1,-61
463,2023-08-26 15:36:32,1,-54
462,2023-08-26 15:36:38,1,-64
461,2023-08-26 15:37:26,1,-54
460,2023-08-26 15:37:38,1,-62
459,2023-08-26 15:37:50,1,-54
458,2023-08-26 15:37:56,1,-61
457,2023-08-26 15:40:08,1,-54
456,2023-08-26 15:40:14,1,-60
455,2023-08-26 15:40:20,1,-54
454,2023-08-26 15:40:26,1,-60
453,2023-08-26 15:40:32,1,-54
452,2023-08-26 15:40:38,1,-64
451,2023-08-26 15:40:50,1,-54
450,2023-08-26 15:40:56,1,-64
449,2023-08-26 15:41:02,1,-54
448,2023-08-26 15:41:08,1,-64
447,2023-08-26 15:41:26,1,-54
446,2023-08-26 15:41:32,1,-61
445,2023-08-26 15:42:32,1,-54
444,2023-08-26 15:42:38,1,-60
443,2023-08-26 15:44:14,1,-54
442,2023-08-26 15:44:20,1,-61
441,2023-08-26 15:44:32,1,-54
440,2023-08-26 15:44:56,1,-61
439,2023-08-26 15:45:02,1,-54
438,2023-08-26 15:45:56,1,-60
437,2023-08-26 15:46:02,1,-54
436,2023-08-26 15:46:38,1,-64
435,2023-08-26 15:46:44,1,-54
434,2023-08-26 15:47:44,1,-64
433,2023-08-26 15:49:08,1,-54
432,2023-08-26 15:49:15,1,-64
431,2023-08-26 15:49:51,2,-100
430,2023-08-26 15:50:03,2,-73
429,2023-08-26 15:50:03,1,-54
428,2023-08-26 15:50:09,1,-64
427,2023-08-26 15:51:09,1,-54
426,2023-08-26 15:51:15,1,-60
425,2023-08-26 15:51:39,1,-54
424,2023-08-26 15:52:15,2,-100
423,2023-08-26 15:52:21,1,-64
422,2023-08-26 15:53:09,1,-54
421,2023-08-26 15:53:21,1,-61
420,2023-08-26 15:54:33,1,-54
419,2023-08-26 15:54:45,1,-61
418,2023-08-26 15:54:51,1,-54
417,2023-08-26 15:55:09,1,-64
416,2023-08-26 15:55:45,1,-54
415,2023-08-26 15:55:51,2,-100
414,2023-08-26 15:55:57,2,-73
413,2023-08-26 15:56:15,1,-54
412,2023-08-26 15:56:27,1,-64
411,2023-08-26 15:56:27,2,-100
410,2023-08-26 15:56:39,2,-73
409,2023-08-26 15:57:03,1,-54
408,2023-08-26 15:57:15,1,-61
407,2023-08-26 15:58:45,1,-54
406,2023-08-26 15:59:09,1,-64
405,2023-08-26 15:59:22,1,-54
404,2023-08-26 15:59:28,1,-64
403,2023-08-26 15:59:34,1,-54
402,2023-08-26 15:59:40,1,-61
401,2023-08-26 16:00:04,1,-100
400,2023-08-26 16:00:10,1,-61
399,2023-08-26 16:00:22,2,-100
398,2023-08-26 16:00:28,2,-73
397,2023-08-26 16:00:46,1,-54
396,2023-08-26 16:00:58,1,-61
395,2023-08-26 16:01:04,1,-54
394,2023-08-26 16:01:16,1,-64
393,2023-08-26 16:02:34,1,-54
392,2023-08-26 16:02:40,1,-64
391,2023-08-26 16:02:46,1,-54
390,2023-08-26 16:02:52,1,-64
389,2023-08-26 16:02:58,1,-54
388,2023-08-26 16:03:10,1,-64
387,2023-08-26 16:03:22,1,-54
386,2023-08-26 16:03:28,1,-60
385,2023-08-26 16:03:52,1,-54
384,2023-08-26 16:03:58,1,-64
383,2023-08-26 16:04:10,1,-54
382,2023-08-26 16:04:16,1,-64
381,2023-08-26 16:04:40,1,-54
380,2023-08-26 16:04:46,1,-60
379,2023-08-26 16:04:52,1,-54
378,2023-08-26 16:05:10,1,-60
377,2023-08-26 16:05:16,1,-54
376,2023-08-26 16:05:22,1,-60
375,2023-08-26 16:05:28,1,-54
374,2023-08-26 16:05:40,1,-60
373,2023-08-26 16:05:46,1,-54
372,2023-08-26 16:06:04,1,-64
371,2023-08-26 16:06:10,1,-54
370,2023-08-26 16:06:22,1,-61
369,2023-08-26 16:06:34,1,-54
368,2023-08-26 16:06:40,1,-64
367,2023-08-26 16:07:46,1,-54
366,2023-08-26 16:07:52,1,-64
365,2023-08-26 16:08:46,1,-54
364,2023-08-26 16:08:58,1,-64
363,2023-08-26 16:11:28,2,-100
362,2023-08-26 16:11:34,2,-73
361,2023-08-26 16:11:40,1,-54
360,2023-08-26 16:11:52,1,-64
359,2023-08-26 16:12:22,1,-54
358,2023-08-26 16:12:34,1,-64
357,2023-08-26 16:12:58,1,-54
356,2023-08-26 16:13:10,1,-61
355,2023-08-26 16:13:16,1,-54
354,2023-08-26 16:13:22,1,-64
353,2023-08-26 16:13:28,1,-54
352,2023-08-26 16:13:34,1,-64
351,2023-08-26 16:14:52,1,-54
350,2023-08-26 16:14:59,1,-64
349,2023-08-26 16:15:41,1,-54
348,2023-08-26 16:15:59,1,-61
347,2023-08-26 16:16:47,1,-54
346,2023-08-26 16:16:59,1,-61
345,2023-08-26 16:18:17,1,-54
344,2023-08-26 16:18:29,1,-61
343,2023-08-26 16:19:17,1,-54
342,2023-08-26 16:19:23,1,-63
341,2023-08-26 16:19:29,1,-54
340,2023-08-26 16:19:41,1,-61
339,2023-08-26 16:19:53,1,-54
338,2023-08-26 16:20:11,1,-61
337,2023-08-26 16:20:29,1,-54
336,2023-08-26 16:20:41,1,-64
335,2023-08-26 16:20:59,1,-54
334,2023-08-26 16:21:17,1,-64
333,2023-08-26 16:21:41,1,-54
332,2023-08-26 16:21:59,1,-61
331,2023-08-26 16:22:05,1,-54
330,2023-08-26 16:22:17,1,-60
329,2023-08-26 16:22:29,1,-54
328,2023-08-26 16:22:47,1,-60
327,2023-08-26 16:22:53,1,-54
326,2023-08-26 16:22:59,1,-64
325,2023-08-26 16:23:11,1,-54
324,2023-08-26 16:23:17,1,-64
323,2023-08-26 16:23:23,1,-54
322,2023-08-26 16:23:29,1,-64
321,2023-08-26 16:23:53,1,-54
320,2023-08-26 16:23:59,1,-64
319,2023-08-26 16:24:53,1,-54
318,2023-08-26 16:24:59,1,-64
317,2023-08-26 16:25:05,1,-54
316,2023-08-26 16:25:12,1,-63
315,2023-08-26 16:25:17,2,-100
314,2023-08-26 16:25:23,1,-54
313,2023-08-26 16:25:35,2,-72
312,2023-08-26 16:25:35,1,-64
311,2023-08-26 16:25:47,1,-54
310,2023-08-26 16:26:06,1,-61
309,2023-08-26 16:26:30,1,-54
308,2023-08-26 16:26:48,1,-64
307,2023-08-26 16:27:00,1,-54
306,2023-08-26 16:27:06,2,-100
305,2023-08-26 16:27:24,2,-74
304,2023-08-26 16:27:24,1,-60
303,2023-08-26 16:27:48,1,-54
302,2023-08-26 16:28:06,1,-64
301,2023-08-26 16:28:18,1,-54
300,2023-08-26 16:28:18,2,-100
299,2023-08-26 16:28:24,2,-71
298,2023-08-26 16:28:30,1,-64
297,2023-08-26 16:28:36,1,-54
296,2023-08-26 16:30:06,1,-60
295,2023-08-26 16:30:18,1,-54
294,2023-08-26 16:30:24,1,-60
293,2023-08-26 16:30:42,1,-54
292,2023-08-26 16:31:06,1,-64
291,2023-08-26 16:31:42,1,-54
290,2023-08-26 16:31:48,1,-60
289,2023-08-26 16:32:36,1,-54
288,2023-08-26 16:33:24,1,-60
287,2023-08-26 16:33:42,1,-54
286,2023-08-26 16:33:48,1,-60
285,2023-08-26 16:33:54,1,-54
284,2023-08-26 16:34:06,1,-61
283,2023-08-26 16:35:48,1,-54
282,2023-08-26 16:36:01,1,-64
281,2023-08-26 16:36:13,1,-54
280,2023-08-26 16:36:19,1,-61
279,2023-08-26 16:36:43,1,-54
278,2023-08-26 16:36:55,1,-64
277,2023-08-26 16:37:37,1,-54
276,2023-08-26 16:38:01,1,-60
275,2023-08-26 16:38:13,1,-54
274,2023-08-26 16:38:25,1,-64
273,2023-08-26 16:38:37,1,-54
272,2023-08-26 16:38:43,1,-64
271,2023-08-26 16:38:49,1,-54
270,2023-08-26 16:38:55,1,-62
269,2023-08-26 16:39:01,1,-54
268,2023-08-26 16:39:13,1,-65
267,2023-08-26 16:39:31,1,-54
266,2023-08-26 16:39:37,1,-64
265,2023-08-26 16:39:55,1,-54
264,2023-08-26 16:40:01,1,-61
263,2023-08-26 16:40:01,2,-100
262,2023-08-26 16:40:07,2,-73
261,2023-08-26 16:40:07,1,-54
260,2023-08-26 16:40:19,1,-64
259,2023-08-26 16:40:37,1,-54
258,2023-08-26 16:42:07,1,-64
257,2023-08-26 16:42:43,1,-54
256,2023-08-26 16:42:55,1,-61
255,2023-08-26 16:45:13,1,-54
254,2023-08-26 16:45:49,1,-64
253,2023-08-26 16:45:55,1,-54
252,2023-08-26 16:46:01,1,-64
251,2023-08-26 16:46:19,1,-54
250,2023-08-26 16:46:25,1,-64
249,2023-08-26 16:46:49,1,-54
248,2023-08-26 16:46:55,1,-64
247,2023-08-26 16:47:01,1,-54
246,2023-08-26 16:47:25,1,-64
245,2023-08-26 16:47:31,1,-54
244,2023-08-26 16:47:37,2,-81
243,2023-08-26 16:47:37,1,-64
242,2023-08-26 16:47:43,2,-73
241,2023-08-26 16:48:25,1,-100
240,2023-08-26 16:48:38,1,-54
239,2023-08-26 16:48:50,1,-61
238,2023-08-26 16:49:02,1,-54
237,2023-08-26 16:49:14,1,-61
236,2023-08-26 16:49:20,1,-54
235,2023-08-26 16:50:02,1,-64
234,2023-08-26 16:50:14,1,-54
233,2023-08-26 16:50:26,1,-64
232,2023-08-26 16:50:32,1,-54
231,2023-08-26 16:50:38,1,-64
230,2023-08-26 16:52:20,1,-54
229,2023-08-26 16:52:44,1,-64
228,2023-08-26 16:53:08,1,-54
227,2023-08-26 16:53:14,1,-60
226,2023-08-26 16:53:20,1,-54
225,2023-08-26 16:54:02,1,-64
224,2023-08-26 16:54:08,1,-54
223,2023-08-26 16:54:26,1,-64
222,2023-08-26 16:54:32,1,-54
221,2023-08-26 16:54:44,2,-100
220,2023-08-26 16:54:44,1,-100
219,2023-08-26 16:54:50,1,-61
218,2023-08-26 16:55:02,2,-73
217,2023-08-26 16:55:20,1,-100
216,2023-08-26 16:55:32,1,-64
215,2023-08-26 16:56:44,1,-54
214,2023-08-26 16:56:50,2,-100
213,2023-08-26 16:56:56,2,-73
212,2023-08-26 16:57:38,1,-60
211,2023-08-26 16:57:44,1,-54
210,2023-08-26 16:57:44,2,-100
209,2023-08-26 16:57:50,2,-73
208,2023-08-26 16:58:14,1,-61
207,2023-08-26 16:58:20,1,-54
206,2023-08-26 16:58:32,1,-64
205,2023-08-26 16:58:56,1,-54
204,2023-08-26 16:59:14,1,-64
203,2023-08-26 16:59:33,2,-100
202,2023-08-26 16:59:38,2,-73
201,2023-08-26 16:59:39,1,-61
200,2023-08-26 16:59:45,1,-54
199,2023-08-26 17:01:09,1,-60
198,2023-08-26 17:01:15,1,-54
197,2023-08-26 17:01:21,1,-61
196,2023-08-26 17:01:27,1,-54
195,2023-08-26 17:01:39,1,-61
194,2023-08-26 17:02:57,1,-54
193,2023-08-26 17:03:09,1,-100
192,2023-08-26 17:03:15,1,-64
191,2023-08-26 17:03:27,1,-54
190,2023-08-26 17:03:33,1,-64
189,2023-08-26 17:03:51,1,-54
188,2023-08-26 17:03:57,1,-64
187,2023-08-26 17:04:33,1,-54
186,2023-08-26 17:04:39,1,-64
185,2023-08-26 17:07:45,1,-54
184,2023-08-26 17:07:57,1,-60
183,2023-08-26 17:08:03,1,-54
182,2023-08-26 17:08:27,1,-61
181,2023-08-26 17:08:33,1,-54
180,2023-08-26 17:08:45,1,-60
179,2023-08-26 17:09:03,1,-54
178,2023-08-26 17:09:09,1,-65
177,2023-08-26 17:09:15,1,-54
176,2023-08-26 17:09:39,1,-60
175,2023-08-26 17:09:45,1,-54
174,2023-08-26 17:09:51,1,-60
173,2023-08-26 17:10:03,1,-54
172,2023-08-26 17:10:27,1,-65
171,2023-08-26 17:10:39,1,-54
170,2023-08-26 17:11:03,1,-61
169,2023-08-26 17:11:15,1,-54
168,2023-08-26 17:11:27,1,-61
167,2023-08-26 17:11:45,1,-54
166,2023-08-26 17:12:51,1,-60
165,2023-08-26 17:14:09,1,-54
164,2023-08-26 17:14:27,1,-65
163,2023-08-26 17:14:57,1,-54
162,2023-08-26 17:15:09,1,-61
161,2023-08-26 17:15:15,1,-54
160,2023-08-26 17:15:33,1,-61
159,2023-08-26 17:15:45,1,-54
158,2023-08-26 17:15:57,1,-65
157,2023-08-26 17:16:15,1,-54
156,2023-08-26 17:16:40,1,-100
155,2023-08-26 17:16:46,1,-66
154,2023-08-26 17:17:28,1,-54
153,2023-08-26 17:17:46,1,-60
152,2023-08-26 17:20:16,1,-54
151,2023-08-26 17:20:22,1,-65
150,2023-08-26 17:20:40,1,-54
149,2023-08-26 17:20:46,1,-64
148,2023-08-26 17:21:10,2,-100
147,2023-08-26 17:21:16,2,-73
146,2023-08-26 17:22:10,1,-54
145,2023-08-26 17:22:16,1,-64
144,2023-08-26 17:22:22,1,-54
143,2023-08-26 17:22:34,1,-60
142,2023-08-26 17:22:40,1,-54
141,2023-08-26 17:23:04,1,-61
140,2023-08-26 17:23:10,1,-54
139,2023-08-26 17:23:16,1,-65
138,2023-08-26 17:23:34,1,-54
137,2023-08-26 17:23:40,1,-65
136,2023-08-26 17:23:46,1,-54
135,2023-08-26 17:23:52,1,-65
134,2023-08-26 17:23:58,1,-54
133,2023-08-26 17:24:04,1,-64
132,2023-08-26 17:24:10,1,-54
131,2023-08-26 17:24:22,1,-65
130,2023-08-26 17:24:52,1,-54
129,2023-08-26 17:25:04,1,-65
128,2023-08-26 17:25:10,1,-54
127,2023-08-26 17:25:16,1,-61
126,2023-08-26 17:25:28,1,-54
125,2023-08-26 17:25:40,1,-65
124,2023-08-26 17:26:58,1,-54
123,2023-08-26 17:27:04,1,-61
122,2023-08-26 17:27:10,1,-54
121,2023-08-26 17:28:23,1,-65
120,2023-08-26 17:28:28,1,-54
119,2023-08-26 17:29:11,1,-61
118,2023-08-26 17:29:16,1,-54
117,2023-08-26 17:29:35,1,-61
116,2023-08-26 17:29:41,1,-54
115,2023-08-26 17:29:53,2,-100
114,2023-08-26 17:29:59,2,-72
113,2023-08-26 17:30:05,1,-65
112,2023-08-26 17:30:23,2,-81
111,2023-08-26 17:30:29,1,-54
110,2023-08-26 17:30:35,1,-65
109,2023-08-26 17:30:41,1,-54
108,2023-08-26 17:30:47,2,-100
107,2023-08-26 17:30:53,2,-73
106,2023-08-26 17:30:59,2,-79
105,2023-08-26 17:31:11,2,-72
104,2023-08-26 17:31:41,1,-100
103,2023-08-26 17:31:47,1,-54
102,2023-08-26 17:31:53,1,-60
101,2023-08-26 17:32:11,1,-54
100,2023-08-26 17:32:23,1,-61
99,2023-08-26 17:32:29,1,-54
98,2023-08-26 17:32:47,1,-61
97,2023-08-26 17:32:53,1,-54
96,2023-08-26 17:32:59,1,-61
95,2023-08-26 17:33:17,1,-54
94,2023-08-26 17:33:23,1,-65
93,2023-08-26 17:33:35,1,-54
92,2023-08-26 17:33:41,1,-60
91,2023-08-26 17:34:11,1,-54
90,2023-08-26 17:34:17,1,-65
89,2023-08-26 17:34:23,1,-54
88,2023-08-26 17:34:41,1,-64
87,2023-08-26 17:34:47,1,-54
86,2023-08-26 17:35:29,1,-65
85,2023-08-26 17:35:35,1,-54
84,2023-08-26 17:35:41,1,-61
83,2023-08-26 17:35:59,1,-54
82,2023-08-26 17:36:17,1,-65
81,2023-08-26 17:36:23,1,-54
80,2023-08-26 17:36:29,1,-64
79,2023-08-26 17:36:53,1,-54
78,2023-08-26 17:36:59,1,-65
77,2023-08-26 17:37:11,1,-54
76,2023-08-26 17:37:29,1,-64
75,2023-08-26 17:37:35,1,-54
74,2023-08-26 17:37:41,1,-61
73,2023-08-26 17:37:59,1,-54
72,2023-08-26 17:38:23,1,-61
71,2023-08-26 17:38:29,1,-55
70,2023-08-26 17:38:35,1,-61
69,2023-08-26 17:38:42,1,-54
68,2023-08-26 17:39:00,1,-65
67,2023-08-26 17:39:06,1,-54
66,2023-08-26 17:39:12,1,-65
65,2023-08-26 17:39:36,1,-54
64,2023-08-26 17:39:48,1,-65
63,2023-08-26 17:39:54,2,-80
62,2023-08-26 17:40:00,2,-72
61,2023-08-26 17:40:18,1,-54
60,2023-08-26 17:40:24,1,-61
59,2023-08-26 17:40:42,1,-54
58,2023-08-26 17:41:48,1,-65
57,2023-08-26 17:41:54,1,-54
56,2023-08-26 17:42:06,1,-65
55,2023-08-26 17:42:12,2,-100
54,2023-08-26 17:42:24,2,-73
53,2023-08-26 17:42:30,1,-54
52,2023-08-26 17:42:54,1,-64
51,2023-08-26 17:43:00,1,-54
50,2023-08-26 17:43:06,1,-65
49,2023-08-26 17:43:12,1,-54
48,2023-08-26 17:43:36,1,-65
47,2023-08-26 17:43:42,1,-54
46,2023-08-26 17:43:48,1,-61
45,2023-08-26 17:45:24,1,-54
44,2023-08-26 17:45:30,1,-65
43,2023-08-26 17:45:36,1,-54
42,2023-08-26 17:45:42,1,-64
41,2023-08-26 17:46:42,1,-54
40,2023-08-26 17:46:54,1,-61
39,2023-08-26 17:47:00,1,-54
38,2023-08-26 17:47:18,1,-61
37,2023-08-26 17:47:24,1,-54
36,2023-08-26 17:47:42,1,-65
35,2023-08-26 17:47:48,1,-54
34,2023-08-26 17:47:54,1,-61
33,2023-08-26 17:48:00,1,-54
32,2023-08-26 17:48:18,1,-65
31,2023-08-26 17:48:30,1,-54
30,2023-08-26 17:48:36,1,-61
29,2023-08-26 17:48:42,1,-54
28,2023-08-26 17:49:00,1,-61
27,2023-08-26 17:49:18,1,-54
26,2023-08-26 17:49:42,1,-65
25,2023-08-26 17:50:06,1,-54
24,2023-08-26 17:50:12,1,-65
23,2023-08-26 17:50:18,1,-54
22,2023-08-26 17:50:36,1,-65
21,2023-08-26 17:51:00,1,-54
20,2023-08-26 17:51:12,1,-100
19,2023-08-26 17:51:18,1,-54
18,2023-08-26 17:51:30,1,-65
17,2023-08-26 17:51:54,1,-54
16,2023-08-26 17:52:42,1,-61
15,2023-08-26 17:53:13,1,-54
14,2023-08-26 17:53:25,1,-61
13,2023-08-26 17:54:07,1,-54
12,2023-08-26 17:54:13,1,-65
11,2023-08-26 17:56:49,1,-54
10,2023-08-26 17:56:55,1,-65
9,2023-08-26 17:57:01,1,-54
8,2023-08-26 17:57:19,1,-65
7,2023-08-26 17:57:31,1,-54
6,2023-08-26 17:58:13,1,-65
5,2023-08-26 17:58:19,1,-54
4,2023-08-26 17:58:25,1,-60
3,2023-08-26 17:58:37,1,-54
2,2023-08-26 17:58:43,1,-60
1,2023-08-26 17:59:31,1,-54
0,2023-08-26 17:59:37,1,-61
