,ts,id,rssi
750,2023-08-26 14:28:42,1,-63
749,2023-08-26 14:28:54,2,-100
748,2023-08-26 14:29:12,2,-78
747,2023-08-26 14:29:30,2,-72
746,2023-08-26 14:29:42,2,-78
745,2023-08-26 14:30:00,1,-69
744,2023-08-26 14:30:06,1,-63
743,2023-08-26 14:30:12,2,-72
742,2023-08-26 14:30:12,1,-70
741,2023-08-26 14:30:18,2,-78
740,2023-08-26 14:30:18,1,-63
739,2023-08-26 14:30:48,1,-71
738,2023-08-26 14:30:54,1,-63
737,2023-08-26 14:31:00,2,-100
736,2023-08-26 14:31:06,1,-71
735,2023-08-26 14:31:12,2,-79
734,2023-08-26 14:31:18,1,-65
733,2023-08-26 14:31:24,2,-72
732,2023-08-26 14:31:24,1,-71
731,2023-08-26 14:31:30,2,-78
730,2023-08-26 14:31:54,2,-100
729,2023-08-26 14:32:00,2,-78
728,2023-08-26 14:32:06,1,-62
727,2023-08-26 14:32:12,1,-70
726,2023-08-26 14:32:36,1,-62
725,2023-08-26 14:32:48,1,-71
724,2023-08-26 14:33:00,2,-72
723,2023-08-26 14:33:06,2,-78
722,2023-08-26 14:33:12,1,-65
721,2023-08-26 14:33:48,2,-72
720,2023-08-26 14:33:54,2,-78
719,2023-08-26 14:33:54,1,-71
718,2023-08-26 14:34:00,1,-65
717,2023-08-26 14:34:18,1,-71
716,2023-08-26 14:34:30,1,-63
715,2023-08-26 14:34:42,1,-71
714,2023-08-26 14:34:48,1,-63
713,2023-08-26 14:35:12,1,-71
712,2023-08-26 14:35:24,1,-64
711,2023-08-26 14:36:18,1,-70
710,2023-08-26 14:36:42,1,-62
709,2023-08-26 14:37:18,1,-100
708,2023-08-26 14:37:24,1,-63
707,2023-08-26 14:37:36,2,-100
706,2023-08-26 14:37:42,2,-78
705,2023-08-26 14:38:12,1,-70
704,2023-08-26 14:38:18,2,-72
703,2023-08-26 14:38:30,1,-62
702,2023-08-26 14:38:36,2,-78
701,2023-08-26 14:38:48,2,-72
700,2023-08-26 14:38:54,2,-78
699,2023-08-26 14:39:30,2,-72
698,2023-08-26 14:39:42,2,-78
697,2023-08-26 14:39:48,1,-70
696,2023-08-26 14:39:54,2,-72
695,2023-08-26 14:40:01,2,-79
694,2023-08-26 14:40:24,2,-72
693,2023-08-26 14:40:31,2,-78
692,2023-08-26 14:40:55,2,-100
691,2023-08-26 14:41:01,2,-79
690,2023-08-26 14:41:07,1,-63
689,2023-08-26 14:41:31,2,-100
688,2023-08-26 14:41:37,2,-78
687,2023-08-26 14:41:43,1,-71
686,2023-08-26 14:41:49,1,-63
685,2023-08-26 14:41:49,2,-100
684,2023-08-26 14:41:55,2,-79
683,2023-08-26 14:42:01,1,-71
682,2023-08-26 14:42:07,2,-100
681,2023-08-26 14:42:13,2,-78
680,2023-08-26 14:42:19,1,-65
679,2023-08-26 14:42:31,1,-71
678,2023-08-26 14:42:37,2,-72
677,2023-08-26 14:42:43,2,-78
676,2023-08-26 14:42:49,1,-63
675,2023-08-26 14:43:25,2,-72
674,2023-08-26 14:43:31,2,-78
673,2023-08-26 14:43:37,1,-71
672,2023-08-26 14:43:43,1,-65
671,2023-08-26 14:44:01,1,-71
670,2023-08-26 14:44:07,1,-63
669,2023-08-26 14:44:13,1,-70
668,2023-08-26 14:44:13,2,-100
667,2023-08-26 14:44:19,2,-78
666,2023-08-26 14:44:25,2,-72
665,2023-08-26 14:44:31,2,-78
664,2023-08-26 14:44:43,1,-62
663,2023-08-26 14:45:01,2,-72
662,2023-08-26 14:45:07,2,-79
661,2023-08-26 14:45:13,2,-73
660,2023-08-26 14:45:43,2,-100
659,2023-08-26 14:45:49,2,-79
658,2023-08-26 14:45:55,2,-72
657,2023-08-26 14:46:25,2,-80
656,2023-08-26 14:46:31,1,-71
655,2023-08-26 14:46:37,2,-73
654,2023-08-26 14:46:43,2,-79
653,2023-08-26 14:46:49,1,-65
652,2023-08-26 14:47:07,1,-71
651,2023-08-26 14:47:13,2,-100
650,2023-08-26 14:47:19,1,-63
649,2023-08-26 14:47:25,2,-73
648,2023-08-26 14:47:31,2,-79
647,2023-08-26 14:47:43,1,-71
646,2023-08-26 14:47:49,2,-72
645,2023-08-26 14:47:49,1,-63
644,2023-08-26 14:48:07,2,-79
643,2023-08-26 14:48:25,2,-100
642,2023-08-26 14:48:37,1,-71
641,2023-08-26 14:48:43,1,-65
640,2023-08-26 14:48:49,2,-74
639,2023-08-26 14:49:37,2,-100
638,2023-08-26 14:49:43,2,-79
637,2023-08-26 14:49:55,1,-71
636,2023-08-26 14:50:01,1,-62
635,2023-08-26 14:50:13,2,-72
634,2023-08-26 14:50:13,1,-71
633,2023-08-26 14:50:25,2,-78
632,2023-08-26 14:50:25,1,-65
631,2023-08-26 14:50:37,2,-72
630,2023-08-26 14:50:49,1,-100
629,2023-08-26 14:50:55,2,-78
628,2023-08-26 14:50:55,1,-65
627,2023-08-26 14:51:19,1,-71
626,2023-08-26 14:51:25,1,-65
625,2023-08-26 14:51:37,1,-71
624,2023-08-26 14:51:49,1,-65
623,2023-08-26 14:52:01,2,-72
622,2023-08-26 14:52:01,1,-71
621,2023-08-26 14:52:07,1,-63
620,2023-08-26 14:52:19,2,-78
619,2023-08-26 14:52:19,1,-71
618,2023-08-26 14:52:25,1,-63
617,2023-08-26 14:52:43,1,-71
616,2023-08-26 14:52:55,1,-62
615,2023-08-26 14:53:01,2,-72
614,2023-08-26 14:53:13,2,-100
613,2023-08-26 14:53:19,2,-72
612,2023-08-26 14:53:43,1,-71
611,2023-08-26 14:53:49,2,-100
610,2023-08-26 14:53:55,2,-72
609,2023-08-26 14:53:55,1,-63
608,2023-08-26 14:54:07,2,-79
607,2023-08-26 14:54:43,1,-70
606,2023-08-26 14:55:01,1,-63
605,2023-08-26 14:55:13,1,-70
604,2023-08-26 14:56:38,1,-63
603,2023-08-26 14:56:44,1,-71
602,2023-08-26 14:56:50,1,-62
601,2023-08-26 14:57:02,2,-73
600,2023-08-26 14:57:32,1,-70
599,2023-08-26 14:57:38,2,-80
598,2023-08-26 14:57:38,1,-62
597,2023-08-26 14:57:50,1,-71
596,2023-08-26 14:57:56,1,-62
595,2023-08-26 14:58:32,2,-73
594,2023-08-26 14:58:50,2,-79
593,2023-08-26 14:59:08,2,-72
592,2023-08-26 14:59:14,2,-78
591,2023-08-26 14:59:20,1,-70
590,2023-08-26 15:01:56,1,-62
589,2023-08-26 15:02:14,1,-71
588,2023-08-26 15:02:20,1,-62
587,2023-08-26 15:02:26,1,-71
586,2023-08-26 15:02:32,1,-62
585,2023-08-26 15:02:50,1,-71
584,2023-08-26 15:03:02,1,-62
583,2023-08-26 15:03:08,1,-71
582,2023-08-26 15:03:14,2,-72
581,2023-08-26 15:03:14,1,-63
580,2023-08-26 15:03:20,1,-71
579,2023-08-26 15:03:26,1,-62
578,2023-08-26 15:03:26,2,-100
577,2023-08-26 15:03:38,2,-79
576,2023-08-26 15:04:32,1,-71
575,2023-08-26 15:04:38,1,-63
574,2023-08-26 15:04:50,2,-72
573,2023-08-26 15:05:08,2,-78
572,2023-08-26 15:05:26,1,-70
571,2023-08-26 15:05:32,1,-62
570,2023-08-26 15:05:38,2,-80
569,2023-08-26 15:05:44,2,-73
568,2023-08-26 15:05:50,2,-79
567,2023-08-26 15:05:50,1,-71
566,2023-08-26 15:05:56,1,-65
565,2023-08-26 15:06:02,2,-72
564,2023-08-26 15:06:26,2,-100
563,2023-08-26 15:06:32,2,-78
562,2023-08-26 15:07:26,1,-71
561,2023-08-26 15:07:38,1,-65
560,2023-08-26 15:07:56,1,-71
559,2023-08-26 15:08:02,1,-65
558,2023-08-26 15:08:14,1,-71
557,2023-08-26 15:08:50,1,-65
556,2023-08-26 15:08:56,1,-71
555,2023-08-26 15:09:14,1,-62
554,2023-08-26 15:09:26,1,-71
553,2023-08-26 15:09:32,2,-72
552,2023-08-26 15:09:39,2,-78
551,2023-08-26 15:09:56,1,-62
550,2023-08-26 15:10:39,2,-72
549,2023-08-26 15:10:51,2,-79
548,2023-08-26 15:11:15,2,-100
547,2023-08-26 15:11:21,2,-73
546,2023-08-26 15:11:33,2,-100
545,2023-08-26 15:11:39,2,-72
544,2023-08-26 15:11:45,2,-79
543,2023-08-26 15:11:57,2,-73
542,2023-08-26 15:11:57,1,-71
541,2023-08-26 15:12:03,1,-61
540,2023-08-26 15:12:09,2,-100
539,2023-08-26 15:12:27,2,-73
538,2023-08-26 15:12:45,2,-100
537,2023-08-26 15:12:51,2,-79
536,2023-08-26 15:13:09,1,-71
535,2023-08-26 15:13:21,2,-100
534,2023-08-26 15:13:27,2,-72
533,2023-08-26 15:13:33,2,-79
532,2023-08-26 15:13:57,2,-100
531,2023-08-26 15:14:03,2,-80
530,2023-08-26 15:14:09,2,-73
529,2023-08-26 15:14:09,1,-65
528,2023-08-26 15:14:27,2,-79
527,2023-08-26 15:15:09,2,-100
526,2023-08-26 15:15:27,2,-78
525,2023-08-26 15:15:39,1,-71
524,2023-08-26 15:15:45,1,-62
523,2023-08-26 15:16:09,1,-71
522,2023-08-26 15:16:15,1,-62
521,2023-08-26 15:16:27,1,-70
520,2023-08-26 15:16:33,1,-61
519,2023-08-26 15:17:21,2,-72
518,2023-08-26 15:17:39,2,-78
517,2023-08-26 15:17:45,1,-71
516,2023-08-26 15:18:57,1,-63
515,2023-08-26 15:19:09,1,-71
514,2023-08-26 15:20:15,1,-65
513,2023-08-26 15:20:52,2,-100
512,2023-08-26 15:20:58,2,-78
511,2023-08-26 15:20:58,1,-71
510,2023-08-26 15:21:04,1,-62
509,2023-08-26 15:21:40,2,-71
508,2023-08-26 15:21:58,1,-70
507,2023-08-26 15:22:04,1,-62
506,2023-08-26 15:22:40,1,-100
505,2023-08-26 15:22:52,2,-72
504,2023-08-26 15:22:52,1,-62
503,2023-08-26 15:23:04,2,-78
502,2023-08-26 15:23:34,1,-71
501,2023-08-26 15:23:34,2,-100
500,2023-08-26 15:23:40,2,-77
499,2023-08-26 15:23:40,1,-62
498,2023-08-26 15:23:46,1,-70
497,2023-08-26 15:23:52,1,-63
496,2023-08-26 15:24:22,1,-71
495,2023-08-26 15:24:28,1,-63
494,2023-08-26 15:24:46,1,-70
493,2023-08-26 15:24:46,2,-100
492,2023-08-26 15:24:58,2,-78
491,2023-08-26 15:25:04,2,-72
490,2023-08-26 15:25:04,1,-62
489,2023-08-26 15:25:16,1,-70
488,2023-08-26 15:25:22,2,-79
487,2023-08-26 15:25:22,1,-61
486,2023-08-26 15:26:10,1,-70
485,2023-08-26 15:26:22,1,-62
484,2023-08-26 15:28:10,1,-71
483,2023-08-26 15:28:16,1,-65
482,2023-08-26 15:28:22,1,-71
481,2023-08-26 15:28:22,2,-100
480,2023-08-26 15:28:28,2,-74
479,2023-08-26 15:29:16,1,-65
478,2023-08-26 15:29:22,1,-71
477,2023-08-26 15:29:28,1,-62
476,2023-08-26 15:29:34,1,-71
475,2023-08-26 15:30:22,2,-80
474,2023-08-26 15:30:22,1,-65
473,2023-08-26 15:32:41,2,-72
472,2023-08-26 15:32:53,2,-78
471,2023-08-26 15:33:05,2,-72
470,2023-08-26 15:33:29,2,-100
469,2023-08-26 15:33:47,2,-78
468,2023-08-26 15:35:17,1,-100
467,2023-08-26 15:35:23,1,-71
466,2023-08-26 15:35:35,1,-64
465,2023-08-26 15:35:41,2,-78
464,2023-08-26 15:35:59,2,-72
463,2023-08-26 15:36:11,2,-78
462,2023-08-26 15:36:17,1,-70
461,2023-08-26 15:36:29,1,-63
460,2023-08-26 15:36:29,2,-100
459,2023-08-26 15:36:41,2,-77
458,2023-08-26 15:36:47,1,-71
457,2023-08-26 15:36:53,1,-62
456,2023-08-26 15:37:05,1,-71
455,2023-08-26 15:37:23,1,-63
454,2023-08-26 15:37:47,1,-71
453,2023-08-26 15:37:59,1,-62
452,2023-08-26 15:39:11,1,-70
451,2023-08-26 15:40:35,1,-62
450,2023-08-26 15:40:41,2,-100
449,2023-08-26 15:40:59,1,-71
448,2023-08-26 15:41:05,2,-73
447,2023-08-26 15:41:05,1,-62
446,2023-08-26 15:41:11,2,-79
445,2023-08-26 15:41:53,2,-100
444,2023-08-26 15:41:53,1,-100
443,2023-08-26 15:41:59,2,-78
442,2023-08-26 15:41:59,1,-71
441,2023-08-26 15:42:11,2,-72
440,2023-08-26 15:42:17,2,-78
439,2023-08-26 15:42:23,1,-65
438,2023-08-26 15:42:41,1,-71
437,2023-08-26 15:42:59,1,-62
436,2023-08-26 15:43:24,1,-71
435,2023-08-26 15:43:30,1,-63
434,2023-08-26 15:43:36,1,-71
433,2023-08-26 15:43:42,1,-63
432,2023-08-26 15:44:00,1,-100
431,2023-08-26 15:44:06,1,-62
430,2023-08-26 15:44:18,2,-100
429,2023-08-26 15:44:30,2,-73
428,2023-08-26 15:44:36,2,-79
427,2023-08-26 15:44:54,2,-100
426,2023-08-26 15:45:12,1,-100
425,2023-08-26 15:45:18,1,-63
424,2023-08-26 15:45:24,1,-70
423,2023-08-26 15:45:24,2,-79
422,2023-08-26 15:47:18,2,-72
421,2023-08-26 15:47:30,1,-64
420,2023-08-26 15:47:30,2,-79
419,2023-08-26 15:47:36,1,-70
418,2023-08-26 15:48:18,1,-62
417,2023-08-26 15:48:30,2,-72
416,2023-08-26 15:48:42,2,-79
415,2023-08-26 15:48:48,2,-73
414,2023-08-26 15:48:54,2,-79
413,2023-08-26 15:49:12,1,-71
412,2023-08-26 15:49:12,2,-72
411,2023-08-26 15:49:18,1,-65
410,2023-08-26 15:49:24,2,-79
409,2023-08-26 15:49:42,2,-73
408,2023-08-26 15:50:12,2,-80
407,2023-08-26 15:51:30,1,-100
406,2023-08-26 15:51:36,1,-63
405,2023-08-26 15:51:36,2,-72
404,2023-08-26 15:51:48,1,-71
403,2023-08-26 15:51:54,1,-64
402,2023-08-26 15:52:36,2,-78
401,2023-08-26 15:53:00,2,-72
400,2023-08-26 15:53:24,2,-78
399,2023-08-26 15:53:42,1,-71
398,2023-08-26 15:54:00,2,-72
397,2023-08-26 15:54:12,2,-79
396,2023-08-26 15:54:18,1,-62
395,2023-08-26 15:54:30,2,-100
394,2023-08-26 15:54:36,1,-70
393,2023-08-26 15:54:36,2,-78
392,2023-08-26 15:54:42,1,-62
391,2023-08-26 15:55:06,1,-100
390,2023-08-26 15:55:06,2,-100
389,2023-08-26 15:55:12,1,-65
388,2023-08-26 15:55:18,2,-72
387,2023-08-26 15:55:24,2,-78
386,2023-08-26 15:55:36,1,-71
385,2023-08-26 15:55:48,1,-62
384,2023-08-26 15:55:54,2,-72
383,2023-08-26 15:56:00,2,-78
382,2023-08-26 15:56:00,1,-100
381,2023-08-26 15:56:06,1,-63
380,2023-08-26 15:56:36,2,-72
379,2023-08-26 15:56:37,1,-100
378,2023-08-26 15:56:43,1,-65
377,2023-08-26 15:56:55,2,-100
376,2023-08-26 15:57:01,2,-79
375,2023-08-26 15:57:31,2,-72
374,2023-08-26 15:57:43,2,-78
373,2023-08-26 15:58:13,2,-72
372,2023-08-26 15:58:37,2,-78
371,2023-08-26 15:58:43,1,-71
370,2023-08-26 15:58:55,1,-63
369,2023-08-26 15:59:01,2,-72
368,2023-08-26 15:59:37,2,-78
367,2023-08-26 15:59:43,1,-71
366,2023-08-26 15:59:49,1,-62
365,2023-08-26 15:59:55,1,-70
364,2023-08-26 15:59:55,2,-72
363,2023-08-26 16:00:19,1,-64
362,2023-08-26 16:00:31,2,-100
361,2023-08-26 16:00:55,2,-78
360,2023-08-26 16:01:19,1,-71
359,2023-08-26 16:01:25,1,-65
358,2023-08-26 16:01:31,2,-72
357,2023-08-26 16:01:37,2,-78
356,2023-08-26 16:02:01,2,-100
355,2023-08-26 16:02:07,2,-79
354,2023-08-26 16:02:13,1,-71
353,2023-08-26 16:02:19,1,-65
352,2023-08-26 16:02:31,1,-71
351,2023-08-26 16:02:49,1,-64
350,2023-08-26 16:03:01,1,-70
349,2023-08-26 16:03:13,2,-100
348,2023-08-26 16:03:25,1,-62
347,2023-08-26 16:03:25,2,-78
346,2023-08-26 16:03:37,1,-71
345,2023-08-26 16:03:49,2,-100
344,2023-08-26 16:03:55,1,-65
343,2023-08-26 16:04:01,2,-77
342,2023-08-26 16:04:07,1,-71
341,2023-08-26 16:04:13,1,-63
340,2023-08-26 16:04:19,1,-70
339,2023-08-26 16:04:25,1,-63
338,2023-08-26 16:05:07,1,-70
337,2023-08-26 16:05:13,1,-63
336,2023-08-26 16:08:55,1,-71
335,2023-08-26 16:09:25,1,-65
334,2023-08-26 16:09:31,1,-71
333,2023-08-26 16:09:37,1,-63
332,2023-08-26 16:10:25,1,-70
331,2023-08-26 16:10:31,1,-63
330,2023-08-26 16:11:37,1,-71
329,2023-08-26 16:11:50,1,-63
328,2023-08-26 16:12:20,1,-71
327,2023-08-26 16:12:32,1,-63
326,2023-08-26 16:12:32,2,-100
325,2023-08-26 16:12:50,2,-78
324,2023-08-26 16:13:08,2,-100
323,2023-08-26 16:13:14,1,-71
322,2023-08-26 16:13:14,2,-79
321,2023-08-26 16:13:20,1,-65
320,2023-08-26 16:13:26,1,-71
319,2023-08-26 16:13:38,1,-65
318,2023-08-26 16:13:44,1,-71
317,2023-08-26 16:14:02,1,-63
316,2023-08-26 16:14:38,2,-72
315,2023-08-26 16:14:50,2,-78
314,2023-08-26 16:15:02,1,-70
313,2023-08-26 16:15:20,1,-63
312,2023-08-26 16:15:38,2,-72
311,2023-08-26 16:15:50,2,-100
310,2023-08-26 16:16:02,2,-77
309,2023-08-26 16:16:26,1,-71
308,2023-08-26 16:16:44,1,-100
307,2023-08-26 16:16:56,1,-70
306,2023-08-26 16:17:02,1,-63
305,2023-08-26 16:17:08,1,-71
304,2023-08-26 16:17:20,1,-63
303,2023-08-26 16:17:20,2,-100
302,2023-08-26 16:17:38,2,-73
301,2023-08-26 16:17:44,1,-70
300,2023-08-26 16:18:20,1,-63
299,2023-08-26 16:20:02,2,-79
298,2023-08-26 16:20:08,1,-70
297,2023-08-26 16:20:50,2,-72
296,2023-08-26 16:21:08,2,-79
295,2023-08-26 16:21:14,1,-63
294,2023-08-26 16:21:32,1,-100
293,2023-08-26 16:21:32,2,-100
292,2023-08-26 16:21:38,1,-63
291,2023-08-26 16:21:39,2,-72
290,2023-08-26 16:22:20,2,-78
289,2023-08-26 16:22:33,1,-71
288,2023-08-26 16:23:39,1,-64
287,2023-08-26 16:23:45,1,-70
286,2023-08-26 16:24:51,2,-100
285,2023-08-26 16:24:57,2,-78
284,2023-08-26 16:25:21,1,-63
283,2023-08-26 16:25:27,1,-70
282,2023-08-26 16:25:33,1,-64
281,2023-08-26 16:25:45,2,-72
280,2023-08-26 16:26:09,1,-71
279,2023-08-26 16:26:15,1,-65
278,2023-08-26 16:26:33,1,-71
277,2023-08-26 16:26:39,2,-100
276,2023-08-26 16:26:45,2,-78
275,2023-08-26 16:27:15,1,-65
274,2023-08-26 16:27:15,2,-72
273,2023-08-26 16:27:27,2,-80
272,2023-08-26 16:27:51,2,-72
271,2023-08-26 16:28:03,2,-79
270,2023-08-26 16:28:21,1,-71
269,2023-08-26 16:28:27,2,-73
268,2023-08-26 16:28:39,1,-63
267,2023-08-26 16:29:03,1,-71
266,2023-08-26 16:29:09,1,-65
265,2023-08-26 16:29:21,2,-100
264,2023-08-26 16:29:27,1,-71
263,2023-08-26 16:29:27,2,-78
262,2023-08-26 16:29:51,1,-65
261,2023-08-26 16:29:57,1,-71
260,2023-08-26 16:30:09,1,-65
259,2023-08-26 16:30:15,2,-100
258,2023-08-26 16:30:33,2,-78
257,2023-08-26 16:31:09,2,-100
256,2023-08-26 16:31:15,1,-71
255,2023-08-26 16:31:21,1,-63
254,2023-08-26 16:31:27,2,-72
253,2023-08-26 16:31:40,2,-78
252,2023-08-26 16:32:03,2,-72
251,2023-08-26 16:32:28,1,-70
250,2023-08-26 16:32:40,1,-63
249,2023-08-26 16:32:46,1,-70
248,2023-08-26 16:32:52,2,-78
247,2023-08-26 16:33:10,1,-64
246,2023-08-26 16:33:22,1,-70
245,2023-08-26 16:33:34,1,-64
244,2023-08-26 16:33:46,1,-71
243,2023-08-26 16:33:58,1,-64
242,2023-08-26 16:33:58,2,-72
241,2023-08-26 16:34:04,1,-71
240,2023-08-26 16:34:04,2,-78
239,2023-08-26 16:34:10,1,-65
238,2023-08-26 16:34:28,1,-71
237,2023-08-26 16:34:52,1,-63
236,2023-08-26 16:35:16,1,-71
235,2023-08-26 16:35:28,1,-65
234,2023-08-26 16:35:52,2,-72
233,2023-08-26 16:36:40,2,-78
232,2023-08-26 16:37:28,2,-100
231,2023-08-26 16:37:34,2,-78
230,2023-08-26 16:37:58,2,-71
229,2023-08-26 16:38:04,2,-78
228,2023-08-26 16:38:52,1,-71
227,2023-08-26 16:39:10,1,-63
226,2023-08-26 16:39:52,1,-100
225,2023-08-26 16:39:58,1,-64
224,2023-08-26 16:40:04,1,-71
223,2023-08-26 16:40:10,1,-63
222,2023-08-26 16:40:34,1,-70
221,2023-08-26 16:40:40,1,-63
220,2023-08-26 16:41:04,1,-70
219,2023-08-26 16:41:04,2,-100
218,2023-08-26 16:41:10,1,-63
217,2023-08-26 16:41:10,2,-77
216,2023-08-26 16:41:40,2,-100
215,2023-08-26 16:41:53,2,-77
214,2023-08-26 16:42:11,1,-71
213,2023-08-26 16:42:29,1,-65
212,2023-08-26 16:42:47,1,-71
211,2023-08-26 16:42:53,1,-62
210,2023-08-26 16:44:11,1,-70
209,2023-08-26 16:44:23,1,-63
208,2023-08-26 16:45:23,1,-71
207,2023-08-26 16:45:35,1,-65
206,2023-08-26 16:45:47,1,-71
205,2023-08-26 16:46:05,1,-63
204,2023-08-26 16:46:11,1,-70
203,2023-08-26 16:46:41,1,-63
202,2023-08-26 16:46:47,2,-100
201,2023-08-26 16:46:53,2,-77
200,2023-08-26 16:49:17,1,-70
199,2023-08-26 16:49:23,1,-63
198,2023-08-26 16:49:47,2,-100
197,2023-08-26 16:50:00,2,-77
196,2023-08-26 16:50:24,1,-70
195,2023-08-26 16:50:54,1,-63
194,2023-08-26 16:51:00,1,-70
193,2023-08-26 16:51:06,1,-64
192,2023-08-26 16:53:54,1,-70
191,2023-08-26 16:56:18,1,-63
190,2023-08-26 16:56:24,1,-70
189,2023-08-26 16:57:36,1,-63
188,2023-08-26 16:59:00,1,-70
187,2023-08-26 16:59:06,1,-64
186,2023-08-26 16:59:12,1,-70
185,2023-08-26 16:59:24,1,-63
184,2023-08-26 16:59:30,2,-71
183,2023-08-26 16:59:48,1,-70
182,2023-08-26 16:59:48,2,-77
181,2023-08-26 16:59:54,1,-63
180,2023-08-26 17:01:30,1,-70
179,2023-08-26 17:01:36,1,-62
178,2023-08-26 17:01:54,1,-70
177,2023-08-26 17:02:00,1,-62
176,2023-08-26 17:02:24,2,-100
175,2023-08-26 17:02:37,2,-77
174,2023-08-26 17:02:43,1,-71
173,2023-08-26 17:03:07,1,-65
172,2023-08-26 17:03:31,1,-71
171,2023-08-26 17:04:01,1,-65
170,2023-08-26 17:04:13,2,-100
169,2023-08-26 17:04:25,2,-73
168,2023-08-26 17:06:13,2,-79
167,2023-08-26 17:06:19,2,-72
166,2023-08-26 17:06:25,2,-78
165,2023-08-26 17:07:49,2,-100
164,2023-08-26 17:07:55,2,-78
163,2023-08-26 17:08:07,2,-100
162,2023-08-26 17:08:13,2,-77
161,2023-08-26 17:09:01,2,-100
160,2023-08-26 17:09:25,2,-79
159,2023-08-26 17:09:31,2,-72
158,2023-08-26 17:09:43,1,-71
157,2023-08-26 17:09:43,2,-78
156,2023-08-26 17:09:55,2,-72
155,2023-08-26 17:10:07,2,-78
154,2023-08-26 17:10:43,2,-72
153,2023-08-26 17:11:01,1,-65
152,2023-08-26 17:11:01,2,-78
151,2023-08-26 17:11:25,2,-72
150,2023-08-26 17:11:49,1,-71
149,2023-08-26 17:11:55,2,-78
148,2023-08-26 17:12:01,1,-64
147,2023-08-26 17:12:07,1,-71
146,2023-08-26 17:12:07,2,-71
145,2023-08-26 17:12:13,1,-65
144,2023-08-26 17:12:13,2,-77
143,2023-08-26 17:13:13,2,-100
142,2023-08-26 17:13:31,2,-77
141,2023-08-26 17:14:08,1,-71
140,2023-08-26 17:14:38,1,-65
139,2023-08-26 17:17:38,1,-71
138,2023-08-26 17:17:56,1,-63
137,2023-08-26 17:18:56,1,-100
136,2023-08-26 17:19:08,1,-65
135,2023-08-26 17:20:08,1,-71
134,2023-08-26 17:20:20,1,-62
133,2023-08-26 17:20:26,2,-100
132,2023-08-26 17:20:38,2,-72
131,2023-08-26 17:20:44,1,-71
130,2023-08-26 17:20:50,2,-78
129,2023-08-26 17:20:56,1,-65
128,2023-08-26 17:21:08,1,-71
127,2023-08-26 17:21:14,1,-65
126,2023-08-26 17:22:32,1,-71
125,2023-08-26 17:22:50,2,-100
124,2023-08-26 17:22:56,2,-76
123,2023-08-26 17:23:02,1,-62
122,2023-08-26 17:23:26,1,-71
121,2023-08-26 17:23:32,1,-62
120,2023-08-26 17:24:38,1,-70
119,2023-08-26 17:24:50,1,-62
118,2023-08-26 17:25:44,1,-71
117,2023-08-26 17:25:56,1,-63
116,2023-08-26 17:26:08,1,-70
115,2023-08-26 17:26:20,1,-64
114,2023-08-26 17:27:20,2,-100
113,2023-08-26 17:27:26,2,-73
112,2023-08-26 17:27:32,1,-71
111,2023-08-26 17:27:44,1,-65
110,2023-08-26 17:27:50,1,-71
109,2023-08-26 17:28:08,1,-64
108,2023-08-26 17:28:15,1,-71
107,2023-08-26 17:28:20,1,-65
106,2023-08-26 17:28:33,1,-71
105,2023-08-26 17:28:38,1,-62
104,2023-08-26 17:28:51,1,-71
103,2023-08-26 17:29:09,1,-61
102,2023-08-26 17:29:15,1,-70
101,2023-08-26 17:29:33,1,-62
100,2023-08-26 17:30:15,1,-70
99,2023-08-26 17:30:21,2,-100
98,2023-08-26 17:30:33,2,-78
97,2023-08-26 17:31:15,2,-100
96,2023-08-26 17:31:21,2,-73
95,2023-08-26 17:31:57,1,-62
94,2023-08-26 17:35:09,2,-100
93,2023-08-26 17:35:15,2,-78
92,2023-08-26 17:35:21,1,-71
91,2023-08-26 17:35:27,1,-65
90,2023-08-26 17:35:33,2,-72
89,2023-08-26 17:35:39,1,-71
88,2023-08-26 17:35:45,2,-79
87,2023-08-26 17:36:03,2,-100
86,2023-08-26 17:36:09,2,-77
85,2023-08-26 17:36:39,1,-62
84,2023-08-26 17:36:57,1,-70
83,2023-08-26 17:37:45,1,-63
82,2023-08-26 17:38:27,1,-70
81,2023-08-26 17:38:33,1,-62
80,2023-08-26 17:38:39,1,-71
79,2023-08-26 17:38:39,2,-71
78,2023-08-26 17:38:45,1,-62
77,2023-08-26 17:39:09,1,-70
76,2023-08-26 17:39:09,2,-78
75,2023-08-26 17:39:15,1,-61
74,2023-08-26 17:39:39,2,-100
73,2023-08-26 17:39:45,2,-72
72,2023-08-26 17:39:57,2,-78
71,2023-08-26 17:40:15,1,-70
70,2023-08-26 17:40:27,1,-64
69,2023-08-26 17:40:46,1,-71
68,2023-08-26 17:40:51,1,-62
67,2023-08-26 17:40:58,1,-71
66,2023-08-26 17:41:04,1,-64
65,2023-08-26 17:41:10,2,-72
64,2023-08-26 17:41:28,2,-78
63,2023-08-26 17:41:40,2,-72
62,2023-08-26 17:42:22,2,-100
61,2023-08-26 17:42:28,2,-76
60,2023-08-26 17:42:40,1,-71
59,2023-08-26 17:42:52,1,-64
58,2023-08-26 17:43:04,1,-70
57,2023-08-26 17:43:16,1,-100
56,2023-08-26 17:43:22,1,-71
55,2023-08-26 17:43:52,1,-100
54,2023-08-26 17:44:22,1,-63
53,2023-08-26 17:44:40,1,-70
52,2023-08-26 17:44:58,1,-64
