,ts,id,rssi
1339,2023-10-07 13:21:56,1,-52
1338,2023-10-07 13:22:02,2,-64
1337,2023-10-07 13:22:02,1,-58
1336,2023-10-07 13:22:08,2,-51
1335,2023-10-07 13:22:38,2,-63
1334,2023-10-07 13:22:44,2,-51
1333,2023-10-07 13:23:02,2,-64
1332,2023-10-07 13:23:26,2,-50
1331,2023-10-07 13:23:38,2,-64
1330,2023-10-07 13:23:44,1,-52
1329,2023-10-07 13:23:50,2,-49
1328,2023-10-07 13:23:50,1,-58
1327,2023-10-07 13:24:32,2,-63
1326,2023-10-07 13:24:32,1,-52
1325,2023-10-07 13:24:44,2,-50
1324,2023-10-07 13:25:02,1,-58
1323,2023-10-07 13:25:32,2,-64
1322,2023-10-07 13:25:50,2,-51
1321,2023-10-07 13:26:08,2,-64
1320,2023-10-07 13:26:26,1,-52
1319,2023-10-07 13:26:32,1,-58
1318,2023-10-07 13:26:56,2,-64
1317,2023-10-07 13:27:02,2,-51
1316,2023-10-07 13:27:44,1,-52
1315,2023-10-07 13:27:57,1,-59
1314,2023-10-07 13:28:39,2,-64
1313,2023-10-07 13:28:45,2,-50
1312,2023-10-07 13:29:39,2,-64
1311,2023-10-07 13:29:45,2,-50
1310,2023-10-07 13:29:57,1,-53
1309,2023-10-07 13:30:27,1,-59
1308,2023-10-07 13:30:33,2,-63
1307,2023-10-07 13:30:39,2,-51
1306,2023-10-07 13:30:57,1,-53
1305,2023-10-07 13:31:09,1,-59
1304,2023-10-07 13:31:21,2,-64
1303,2023-10-07 13:31:27,1,-53
1302,2023-10-07 13:31:33,2,-49
1301,2023-10-07 13:32:09,2,-100
1300,2023-10-07 13:32:21,2,-49
1299,2023-10-07 13:32:57,2,-63
1298,2023-10-07 13:33:03,1,-59
1297,2023-10-07 13:33:09,2,-50
1296,2023-10-07 13:33:09,1,-52
1295,2023-10-07 13:33:15,1,-59
1294,2023-10-07 13:33:27,2,-63
1293,2023-10-07 13:33:57,1,-100
1292,2023-10-07 13:34:03,1,-58
1291,2023-10-07 13:34:09,2,-51
1290,2023-10-07 13:34:15,2,-64
1289,2023-10-07 13:34:21,2,-51
1288,2023-10-07 13:34:27,2,-63
1287,2023-10-07 13:34:33,2,-51
1286,2023-10-07 13:34:39,2,-63
1285,2023-10-07 13:34:45,2,-50
1284,2023-10-07 13:34:51,2,-63
1283,2023-10-07 13:35:09,2,-50
1282,2023-10-07 13:35:27,1,-100
1281,2023-10-07 13:35:33,1,-53
1280,2023-10-07 13:35:57,2,-63
1279,2023-10-07 13:36:03,2,-51
1278,2023-10-07 13:36:03,1,-100
1277,2023-10-07 13:36:09,1,-59
1276,2023-10-07 13:36:15,2,-64
1275,2023-10-07 13:36:21,2,-51
1274,2023-10-07 13:36:21,1,-53
1273,2023-10-07 13:36:51,1,-59
1272,2023-10-07 13:36:57,1,-52
1271,2023-10-07 13:37:15,1,-59
1270,2023-10-07 13:37:27,1,-53
1269,2023-10-07 13:37:39,1,-59
1268,2023-10-07 13:37:51,1,-53
1267,2023-10-07 13:37:57,2,-64
1266,2023-10-07 13:38:09,2,-49
1265,2023-10-07 13:38:27,2,-64
1264,2023-10-07 13:38:39,2,-50
1263,2023-10-07 13:38:57,2,-64
1262,2023-10-07 13:39:40,2,-51
1261,2023-10-07 13:39:46,2,-64
1260,2023-10-07 13:39:52,2,-49
1259,2023-10-07 13:40:04,1,-59
1258,2023-10-07 13:40:10,2,-64
1257,2023-10-07 13:40:16,2,-49
1256,2023-10-07 13:40:22,2,-64
1255,2023-10-07 13:40:28,2,-49
1254,2023-10-07 13:40:52,1,-53
1253,2023-10-07 13:41:10,2,-63
1252,2023-10-07 13:41:28,2,-50
1251,2023-10-07 13:41:40,1,-59
1250,2023-10-07 13:42:04,1,-53
1249,2023-10-07 13:42:34,1,-59
1248,2023-10-07 13:42:40,1,-53
1247,2023-10-07 13:42:46,2,-64
1246,2023-10-07 13:42:58,2,-51
1245,2023-10-07 13:44:46,2,-100
1244,2023-10-07 13:44:52,2,-49
1243,2023-10-07 13:45:22,2,-63
1242,2023-10-07 13:45:22,1,-59
1241,2023-10-07 13:45:28,2,-51
1240,2023-10-07 13:45:34,2,-64
1239,2023-10-07 13:45:46,2,-51
1238,2023-10-07 13:46:16,2,-64
1237,2023-10-07 13:46:34,2,-49
1236,2023-10-07 13:46:58,1,-53
1235,2023-10-07 13:47:28,2,-63
1234,2023-10-07 13:47:34,2,-51
1233,2023-10-07 13:47:34,1,-59
1232,2023-10-07 13:47:40,1,-53
1231,2023-10-07 13:47:46,1,-59
1230,2023-10-07 13:48:10,1,-53
1229,2023-10-07 13:48:16,1,-60
1228,2023-10-07 13:48:22,2,-62
1227,2023-10-07 13:48:28,1,-52
1226,2023-10-07 13:48:34,1,-59
1225,2023-10-07 13:48:40,2,-51
1224,2023-10-07 13:48:46,2,-63
1223,2023-10-07 13:48:52,2,-50
1222,2023-10-07 13:48:52,1,-52
1221,2023-10-07 13:48:58,2,-63
1220,2023-10-07 13:49:04,1,-58
1219,2023-10-07 13:49:10,2,-51
1218,2023-10-07 13:49:22,2,-63
1217,2023-10-07 13:49:29,2,-50
1216,2023-10-07 13:49:52,2,-100
1215,2023-10-07 13:49:59,2,-50
1214,2023-10-07 13:50:11,1,-52
1213,2023-10-07 13:50:35,1,-58
1212,2023-10-07 13:50:53,1,-52
1211,2023-10-07 13:50:59,1,-58
1210,2023-10-07 13:51:05,1,-52
1209,2023-10-07 13:51:11,1,-58
1208,2023-10-07 13:51:35,2,-63
1207,2023-10-07 13:51:41,1,-100
1206,2023-10-07 13:51:47,2,-51
1205,2023-10-07 13:51:47,1,-58
1204,2023-10-07 13:52:11,2,-63
1203,2023-10-07 13:52:23,2,-50
1202,2023-10-07 13:52:29,2,-63
1201,2023-10-07 13:52:35,1,-52
1200,2023-10-07 13:52:41,1,-58
1199,2023-10-07 13:52:47,2,-50
1198,2023-10-07 13:52:53,2,-63
1197,2023-10-07 13:53:29,2,-50
1196,2023-10-07 13:53:41,1,-52
1195,2023-10-07 13:53:47,2,-63
1194,2023-10-07 13:53:47,1,-58
1193,2023-10-07 13:54:05,2,-51
1192,2023-10-07 13:54:23,1,-52
1191,2023-10-07 13:54:29,1,-58
1190,2023-10-07 13:54:53,1,-52
1189,2023-10-07 13:54:59,1,-59
1188,2023-10-07 13:55:05,1,-52
1187,2023-10-07 13:55:11,1,-59
1186,2023-10-07 13:55:17,1,-52
1185,2023-10-07 13:55:23,1,-58
1184,2023-10-07 13:55:35,2,-63
1183,2023-10-07 13:55:41,2,-50
1182,2023-10-07 13:56:23,1,-52
1181,2023-10-07 13:56:35,1,-58
1180,2023-10-07 13:56:41,2,-63
1179,2023-10-07 13:56:47,2,-51
1178,2023-10-07 13:57:11,2,-63
1177,2023-10-07 13:57:11,1,-52
1176,2023-10-07 13:57:17,1,-58
1175,2023-10-07 13:57:29,2,-51
1174,2023-10-07 13:57:35,2,-64
1173,2023-10-07 13:57:53,2,-51
1172,2023-10-07 13:58:05,2,-63
1171,2023-10-07 13:58:17,2,-50
1170,2023-10-07 13:58:29,1,-52
1169,2023-10-07 13:58:35,2,-64
1168,2023-10-07 13:58:41,2,-49
1167,2023-10-07 13:58:47,2,-64
1166,2023-10-07 13:58:53,2,-51
1165,2023-10-07 13:58:53,1,-59
1164,2023-10-07 13:59:35,1,-53
1163,2023-10-07 13:59:41,1,-60
1162,2023-10-07 14:00:59,1,-52
1161,2023-10-07 14:01:05,1,-59
1160,2023-10-07 14:01:17,1,-52
1159,2023-10-07 14:01:23,2,-63
1158,2023-10-07 14:01:23,1,-59
1157,2023-10-07 14:01:29,2,-51
1156,2023-10-07 14:01:47,2,-63
1155,2023-10-07 14:02:11,2,-51
1154,2023-10-07 14:02:18,2,-63
1153,2023-10-07 14:02:24,2,-50
1152,2023-10-07 14:02:30,2,-64
1151,2023-10-07 14:02:36,1,-53
1150,2023-10-07 14:02:48,2,-50
1149,2023-10-07 14:02:54,1,-59
1148,2023-10-07 14:03:00,1,-52
1147,2023-10-07 14:03:12,2,-63
1146,2023-10-07 14:03:18,2,-50
1145,2023-10-07 14:03:18,1,-59
1144,2023-10-07 14:03:24,1,-53
1143,2023-10-07 14:03:30,2,-63
1142,2023-10-07 14:03:36,2,-49
1141,2023-10-07 14:03:54,2,-63
1140,2023-10-07 14:04:00,1,-59
1139,2023-10-07 14:04:06,2,-49
1138,2023-10-07 14:04:06,1,-53
1137,2023-10-07 14:04:30,1,-60
1136,2023-10-07 14:04:36,1,-53
1135,2023-10-07 14:04:42,1,-60
1134,2023-10-07 14:05:00,1,-52
1133,2023-10-07 14:05:12,1,-59
1132,2023-10-07 14:05:30,1,-52
1131,2023-10-07 14:05:42,1,-59
1130,2023-10-07 14:06:00,1,-53
1129,2023-10-07 14:06:12,1,-60
1128,2023-10-07 14:07:12,1,-52
1127,2023-10-07 14:07:18,2,-64
1126,2023-10-07 14:07:24,2,-50
1125,2023-10-07 14:07:24,1,-58
1124,2023-10-07 14:07:30,2,-64
1123,2023-10-07 14:07:48,2,-50
1122,2023-10-07 14:08:24,2,-63
1121,2023-10-07 14:08:36,2,-51
1120,2023-10-07 14:09:42,2,-64
1119,2023-10-07 14:09:48,2,-50
1118,2023-10-07 14:11:06,2,-64
1117,2023-10-07 14:11:18,2,-51
1116,2023-10-07 14:11:54,1,-52
1115,2023-10-07 14:12:00,1,-59
1114,2023-10-07 14:12:06,1,-53
1113,2023-10-07 14:12:06,2,-100
1112,2023-10-07 14:12:12,2,-50
1111,2023-10-07 14:13:54,1,-100
1110,2023-10-07 14:14:00,2,-63
1109,2023-10-07 14:14:00,1,-58
1108,2023-10-07 14:14:06,1,-52
1107,2023-10-07 14:14:12,2,-50
1106,2023-10-07 14:14:12,1,-59
1105,2023-10-07 14:14:18,2,-64
1104,2023-10-07 14:14:24,2,-51
1103,2023-10-07 14:14:30,2,-64
1102,2023-10-07 14:14:42,1,-53
1101,2023-10-07 14:14:48,2,-49
1100,2023-10-07 14:14:54,2,-63
1099,2023-10-07 14:15:00,2,-51
1098,2023-10-07 14:15:06,2,-64
1097,2023-10-07 14:15:24,2,-51
1096,2023-10-07 14:15:30,2,-64
1095,2023-10-07 14:15:54,2,-50
1094,2023-10-07 14:16:00,2,-63
1093,2023-10-07 14:16:12,1,-59
1092,2023-10-07 14:16:18,2,-49
1091,2023-10-07 14:18:12,2,-63
1090,2023-10-07 14:18:19,2,-49
1089,2023-10-07 14:18:25,1,-53
1088,2023-10-07 14:18:31,2,-63
1087,2023-10-07 14:18:31,1,-59
1086,2023-10-07 14:18:37,2,-51
1085,2023-10-07 14:18:43,1,-52
1084,2023-10-07 14:19:01,1,-58
1083,2023-10-07 14:19:13,1,-52
1082,2023-10-07 14:19:19,2,-63
1081,2023-10-07 14:19:19,1,-58
1080,2023-10-07 14:19:25,2,-51
1079,2023-10-07 14:20:01,1,-52
1078,2023-10-07 14:20:07,1,-60
1077,2023-10-07 14:20:49,2,-63
1076,2023-10-07 14:20:49,1,-53
1075,2023-10-07 14:20:55,2,-51
1074,2023-10-07 14:21:01,2,-63
1073,2023-10-07 14:21:07,2,-50
1072,2023-10-07 14:21:07,1,-100
1071,2023-10-07 14:21:25,2,-64
1070,2023-10-07 14:21:25,1,-53
1069,2023-10-07 14:21:37,1,-59
1068,2023-10-07 14:21:55,2,-50
1067,2023-10-07 14:21:55,1,-52
1066,2023-10-07 14:22:01,1,-59
1065,2023-10-07 14:22:13,2,-63
1064,2023-10-07 14:22:13,1,-53
1063,2023-10-07 14:22:19,2,-50
1062,2023-10-07 14:22:25,2,-63
1061,2023-10-07 14:22:37,2,-50
1060,2023-10-07 14:22:43,2,-63
1059,2023-10-07 14:22:43,1,-59
1058,2023-10-07 14:23:01,2,-49
1057,2023-10-07 14:23:25,1,-53
1056,2023-10-07 14:23:37,1,-59
1055,2023-10-07 14:24:07,2,-100
1054,2023-10-07 14:24:13,2,-51
1053,2023-10-07 14:24:25,1,-53
1052,2023-10-07 14:24:31,2,-64
1051,2023-10-07 14:24:31,1,-59
1050,2023-10-07 14:24:43,2,-51
1049,2023-10-07 14:24:49,1,-52
1048,2023-10-07 14:24:55,1,-59
1047,2023-10-07 14:25:19,2,-64
1046,2023-10-07 14:25:19,1,-53
1045,2023-10-07 14:25:25,1,-59
1044,2023-10-07 14:25:37,2,-50
1043,2023-10-07 14:25:43,2,-64
1042,2023-10-07 14:25:43,1,-53
1041,2023-10-07 14:25:49,2,-49
1040,2023-10-07 14:25:49,1,-59
1039,2023-10-07 14:25:55,2,-64
1038,2023-10-07 14:26:07,2,-50
1037,2023-10-07 14:26:31,2,-64
1036,2023-10-07 14:26:37,2,-50
1035,2023-10-07 14:26:43,1,-52
1034,2023-10-07 14:26:49,1,-59
1033,2023-10-07 14:26:55,1,-53
1032,2023-10-07 14:27:01,2,-63
1031,2023-10-07 14:27:01,1,-59
1030,2023-10-07 14:27:07,2,-49
1029,2023-10-07 14:27:13,2,-63
1028,2023-10-07 14:27:37,2,-51
1027,2023-10-07 14:27:55,2,-64
1026,2023-10-07 14:28:01,2,-51
1025,2023-10-07 14:28:13,2,-63
1024,2023-10-07 14:28:19,2,-49
1023,2023-10-07 14:28:25,2,-63
1022,2023-10-07 14:28:31,2,-50
1021,2023-10-07 14:29:19,1,-52
1020,2023-10-07 14:29:25,1,-58
1019,2023-10-07 14:30:01,2,-63
1018,2023-10-07 14:30:08,2,-51
1017,2023-10-07 14:30:14,2,-63
1016,2023-10-07 14:30:20,2,-50
1015,2023-10-07 14:30:32,2,-63
1014,2023-10-07 14:30:38,2,-50
1013,2023-10-07 14:32:32,2,-63
1012,2023-10-07 14:32:38,2,-50
1011,2023-10-07 14:33:02,2,-63
1010,2023-10-07 14:33:08,2,-49
1009,2023-10-07 14:33:20,1,-52
1008,2023-10-07 14:33:44,1,-60
1007,2023-10-07 14:33:50,1,-53
1006,2023-10-07 14:34:20,2,-63
1005,2023-10-07 14:34:26,2,-51
1004,2023-10-07 14:34:32,2,-63
1003,2023-10-07 14:34:38,1,-59
1002,2023-10-07 14:34:44,2,-49
1001,2023-10-07 14:36:20,2,-63
1000,2023-10-07 14:36:26,2,-50
999,2023-10-07 14:36:50,2,-63
998,2023-10-07 14:36:50,1,-52
997,2023-10-07 14:36:56,2,-51
996,2023-10-07 14:37:02,2,-63
995,2023-10-07 14:37:02,1,-59
994,2023-10-07 14:37:20,1,-53
993,2023-10-07 14:37:26,2,-51
992,2023-10-07 14:37:26,1,-59
991,2023-10-07 14:37:32,2,-63
990,2023-10-07 14:37:44,2,-51
989,2023-10-07 14:37:50,2,-64
988,2023-10-07 14:38:02,2,-50
987,2023-10-07 14:38:14,2,-64
986,2023-10-07 14:38:20,2,-50
985,2023-10-07 14:38:32,2,-64
984,2023-10-07 14:38:38,2,-50
983,2023-10-07 14:39:32,1,-52
982,2023-10-07 14:39:44,1,-59
981,2023-10-07 14:40:02,2,-65
980,2023-10-07 14:40:08,2,-50
979,2023-10-07 14:41:44,2,-63
978,2023-10-07 14:41:50,2,-50
977,2023-10-07 14:42:20,2,-63
976,2023-10-07 14:42:26,2,-51
975,2023-10-07 14:42:50,1,-53
974,2023-10-07 14:43:38,1,-59
973,2023-10-07 14:43:51,1,-53
972,2023-10-07 14:44:03,1,-60
971,2023-10-07 14:44:09,1,-53
970,2023-10-07 14:44:15,1,-59
969,2023-10-07 14:44:45,1,-53
968,2023-10-07 14:45:03,1,-59
967,2023-10-07 14:45:27,2,-100
966,2023-10-07 14:45:33,1,-53
965,2023-10-07 14:45:45,2,-51
964,2023-10-07 14:46:45,1,-59
963,2023-10-07 14:46:51,1,-53
962,2023-10-07 14:47:03,1,-60
961,2023-10-07 14:47:09,1,-52
960,2023-10-07 14:47:21,2,-63
959,2023-10-07 14:47:27,2,-50
958,2023-10-07 14:47:39,1,-59
957,2023-10-07 14:48:09,1,-52
956,2023-10-07 14:48:15,1,-58
955,2023-10-07 14:48:21,2,-51
954,2023-10-07 14:49:15,2,-63
953,2023-10-07 14:49:15,1,-52
952,2023-10-07 14:49:21,2,-49
951,2023-10-07 14:49:21,1,-58
950,2023-10-07 14:49:57,1,-52
949,2023-10-07 14:50:03,1,-58
948,2023-10-07 14:50:09,2,-63
947,2023-10-07 14:50:09,1,-52
946,2023-10-07 14:50:15,2,-49
945,2023-10-07 14:50:21,2,-64
944,2023-10-07 14:50:21,1,-59
943,2023-10-07 14:50:27,2,-51
942,2023-10-07 14:50:33,2,-63
941,2023-10-07 14:50:57,2,-51
940,2023-10-07 14:50:57,1,-53
939,2023-10-07 14:51:03,1,-59
938,2023-10-07 14:51:09,2,-63
937,2023-10-07 14:51:27,1,-52
936,2023-10-07 14:51:39,2,-50
935,2023-10-07 14:51:39,1,-59
934,2023-10-07 14:54:57,2,-63
933,2023-10-07 14:55:03,2,-51
932,2023-10-07 14:55:39,2,-63
931,2023-10-07 14:55:45,2,-51
930,2023-10-07 14:56:33,1,-52
929,2023-10-07 14:56:39,1,-58
928,2023-10-07 14:57:15,1,-52
927,2023-10-07 14:57:39,2,-63
926,2023-10-07 14:57:46,2,-49
925,2023-10-07 14:57:58,2,-63
924,2023-10-07 14:58:04,2,-49
923,2023-10-07 14:58:10,1,-59
922,2023-10-07 14:58:22,1,-100
921,2023-10-07 14:58:28,1,-52
920,2023-10-07 14:58:34,1,-60
919,2023-10-07 14:58:40,1,-53
918,2023-10-07 14:58:52,1,-59
917,2023-10-07 14:59:16,2,-63
916,2023-10-07 14:59:22,2,-50
915,2023-10-07 14:59:34,1,-53
914,2023-10-07 15:00:10,2,-63
913,2023-10-07 15:00:16,2,-51
912,2023-10-07 15:00:58,2,-63
911,2023-10-07 15:01:10,2,-50
910,2023-10-07 15:01:46,2,-63
909,2023-10-07 15:01:52,2,-50
908,2023-10-07 15:02:16,1,-59
907,2023-10-07 15:02:34,1,-100
906,2023-10-07 15:02:40,1,-58
905,2023-10-07 15:02:52,1,-52
904,2023-10-07 15:03:22,1,-60
903,2023-10-07 15:03:28,1,-53
902,2023-10-07 15:03:52,1,-59
901,2023-10-07 15:04:04,2,-63
900,2023-10-07 15:04:04,1,-53
899,2023-10-07 15:04:10,2,-50
898,2023-10-07 15:04:46,2,-63
897,2023-10-07 15:04:46,1,-59
896,2023-10-07 15:04:52,2,-51
895,2023-10-07 15:05:04,2,-63
894,2023-10-07 15:05:16,2,-50
893,2023-10-07 15:05:28,1,-53
892,2023-10-07 15:05:40,2,-63
891,2023-10-07 15:05:46,2,-50
890,2023-10-07 15:06:28,1,-59
889,2023-10-07 15:06:34,1,-53
888,2023-10-07 15:06:40,1,-59
887,2023-10-07 15:06:52,2,-63
886,2023-10-07 15:06:52,1,-53
885,2023-10-07 15:06:58,2,-50
884,2023-10-07 15:07:04,2,-63
883,2023-10-07 15:07:10,2,-50
882,2023-10-07 15:07:22,2,-63
881,2023-10-07 15:07:46,2,-51
880,2023-10-07 15:07:58,2,-63
879,2023-10-07 15:08:04,2,-50
878,2023-10-07 15:08:04,1,-59
877,2023-10-07 15:08:10,1,-53
876,2023-10-07 15:08:17,2,-63
875,2023-10-07 15:08:28,2,-51
874,2023-10-07 15:08:34,2,-63
873,2023-10-07 15:08:46,1,-59
872,2023-10-07 15:08:52,2,-50
871,2023-10-07 15:09:35,1,-52
870,2023-10-07 15:09:46,1,-59
869,2023-10-07 15:10:11,1,-52
868,2023-10-07 15:10:23,1,-60
867,2023-10-07 15:10:35,2,-63
866,2023-10-07 15:10:41,2,-50
865,2023-10-07 15:11:29,2,-63
864,2023-10-07 15:11:59,2,-50
863,2023-10-07 15:12:05,1,-53
862,2023-10-07 15:13:17,1,-59
861,2023-10-07 15:13:29,1,-52
860,2023-10-07 15:13:47,1,-60
859,2023-10-07 15:13:59,2,-63
858,2023-10-07 15:14:11,2,-50
857,2023-10-07 15:14:17,1,-100
856,2023-10-07 15:14:23,1,-59
855,2023-10-07 15:14:29,2,-63
854,2023-10-07 15:14:35,2,-50
853,2023-10-07 15:14:59,1,-53
852,2023-10-07 15:15:17,1,-59
851,2023-10-07 15:15:23,1,-52
850,2023-10-07 15:15:29,2,-62
849,2023-10-07 15:15:35,1,-60
848,2023-10-07 15:15:41,1,-52
847,2023-10-07 15:15:53,1,-59
846,2023-10-07 15:15:59,1,-52
845,2023-10-07 15:16:05,1,-60
844,2023-10-07 15:16:11,2,-50
843,2023-10-07 15:16:17,2,-63
842,2023-10-07 15:16:17,1,-53
841,2023-10-07 15:16:23,1,-60
840,2023-10-07 15:16:35,1,-53
839,2023-10-07 15:16:41,1,-59
838,2023-10-07 15:16:47,2,-49
837,2023-10-07 15:17:29,2,-63
836,2023-10-07 15:17:29,1,-52
835,2023-10-07 15:17:35,2,-50
834,2023-10-07 15:17:35,1,-59
833,2023-10-07 15:17:41,2,-63
832,2023-10-07 15:17:47,2,-50
831,2023-10-07 15:17:53,2,-63
830,2023-10-07 15:17:59,2,-49
829,2023-10-07 15:17:59,1,-52
828,2023-10-07 15:18:05,2,-63
827,2023-10-07 15:18:05,1,-58
826,2023-10-07 15:18:11,2,-50
825,2023-10-07 15:18:41,1,-52
824,2023-10-07 15:18:47,1,-58
823,2023-10-07 15:18:53,2,-63
822,2023-10-07 15:18:59,2,-50
821,2023-10-07 15:19:11,2,-63
820,2023-10-07 15:19:17,2,-51
819,2023-10-07 15:20:35,2,-63
818,2023-10-07 15:20:41,2,-51
817,2023-10-07 15:21:05,1,-52
816,2023-10-07 15:21:11,1,-58
815,2023-10-07 15:21:23,1,-52
814,2023-10-07 15:21:35,1,-60
813,2023-10-07 15:21:41,1,-53
812,2023-10-07 15:21:47,2,-62
811,2023-10-07 15:22:05,2,-50
810,2023-10-07 15:22:53,2,-62
809,2023-10-07 15:22:59,2,-51
808,2023-10-07 15:23:23,1,-59
807,2023-10-07 15:23:30,1,-52
806,2023-10-07 15:23:35,1,-59
805,2023-10-07 15:23:48,1,-52
804,2023-10-07 15:23:59,1,-59
803,2023-10-07 15:24:06,2,-63
802,2023-10-07 15:24:12,2,-50
801,2023-10-07 15:24:30,1,-100
800,2023-10-07 15:24:36,1,-59
799,2023-10-07 15:25:00,1,-52
798,2023-10-07 15:25:06,1,-58
797,2023-10-07 15:25:06,2,-100
796,2023-10-07 15:25:12,2,-49
795,2023-10-07 15:25:18,1,-52
794,2023-10-07 15:25:24,2,-63
793,2023-10-07 15:25:24,1,-59
792,2023-10-07 15:25:36,2,-49
791,2023-10-07 15:26:00,1,-52
790,2023-10-07 15:26:06,1,-58
789,2023-10-07 15:26:12,1,-52
788,2023-10-07 15:26:24,2,-63
787,2023-10-07 15:26:24,1,-58
786,2023-10-07 15:26:30,2,-50
785,2023-10-07 15:26:42,2,-63
784,2023-10-07 15:26:54,2,-51
783,2023-10-07 15:26:54,1,-52
782,2023-10-07 15:27:06,1,-58
781,2023-10-07 15:27:12,1,-52
780,2023-10-07 15:27:18,1,-58
779,2023-10-07 15:27:24,1,-52
778,2023-10-07 15:27:42,1,-60
777,2023-10-07 15:28:00,2,-63
776,2023-10-07 15:28:00,1,-52
775,2023-10-07 15:28:06,1,-60
774,2023-10-07 15:28:12,2,-51
773,2023-10-07 15:28:12,1,-53
772,2023-10-07 15:28:18,1,-59
771,2023-10-07 15:28:36,2,-62
770,2023-10-07 15:28:42,1,-52
769,2023-10-07 15:28:48,2,-49
768,2023-10-07 15:28:54,1,-60
767,2023-10-07 15:29:06,1,-52
766,2023-10-07 15:29:12,1,-58
765,2023-10-07 15:29:48,2,-62
764,2023-10-07 15:29:54,2,-50
763,2023-10-07 15:30:24,2,-63
762,2023-10-07 15:30:30,2,-50
761,2023-10-07 15:30:36,2,-61
760,2023-10-07 15:30:42,2,-50
759,2023-10-07 15:30:48,2,-63
758,2023-10-07 15:30:48,1,-52
757,2023-10-07 15:30:54,2,-51
756,2023-10-07 15:31:18,2,-63
755,2023-10-07 15:31:24,2,-51
754,2023-10-07 15:31:24,1,-60
753,2023-10-07 15:31:30,1,-52
752,2023-10-07 15:32:06,1,-59
751,2023-10-07 15:32:12,1,-52
750,2023-10-07 15:33:00,2,-63
749,2023-10-07 15:33:06,2,-51
748,2023-10-07 15:33:12,2,-62
747,2023-10-07 15:33:12,1,-59
746,2023-10-07 15:33:18,2,-51
745,2023-10-07 15:33:24,2,-62
744,2023-10-07 15:33:30,2,-51
743,2023-10-07 15:34:06,2,-63
742,2023-10-07 15:34:18,2,-51
741,2023-10-07 15:34:30,2,-63
740,2023-10-07 15:34:36,2,-51
739,2023-10-07 15:35:06,1,-53
738,2023-10-07 15:35:12,1,-59
737,2023-10-07 15:35:18,2,-50
736,2023-10-07 15:35:48,2,-62
735,2023-10-07 15:35:54,2,-51
734,2023-10-07 15:36:30,2,-62
733,2023-10-07 15:36:36,2,-49
732,2023-10-07 15:36:42,2,-63
731,2023-10-07 15:36:48,1,-53
730,2023-10-07 15:36:54,2,-50
729,2023-10-07 15:37:00,2,-63
728,2023-10-07 15:37:06,1,-59
727,2023-10-07 15:37:24,1,-52
726,2023-10-07 15:37:36,1,-58
725,2023-10-07 15:37:42,1,-52
724,2023-10-07 15:37:48,2,-50
723,2023-10-07 15:37:48,1,-59
722,2023-10-07 15:38:12,2,-62
721,2023-10-07 15:38:18,2,-50
720,2023-10-07 15:38:30,1,-53
719,2023-10-07 15:38:36,1,-60
718,2023-10-07 15:38:42,2,-63
717,2023-10-07 15:38:42,1,-52
716,2023-10-07 15:38:48,2,-50
715,2023-10-07 15:38:48,1,-59
714,2023-10-07 15:38:54,1,-52
713,2023-10-07 15:39:00,1,-60
712,2023-10-07 15:39:54,1,-52
711,2023-10-07 15:40:07,1,-58
710,2023-10-07 15:40:13,1,-52
709,2023-10-07 15:40:37,1,-58
708,2023-10-07 15:40:43,1,-52
707,2023-10-07 15:40:49,1,-60
706,2023-10-07 15:40:55,1,-52
705,2023-10-07 15:41:07,1,-58
704,2023-10-07 15:41:13,1,-52
703,2023-10-07 15:41:25,1,-58
702,2023-10-07 15:42:07,1,-52
701,2023-10-07 15:42:19,1,-58
700,2023-10-07 15:42:25,1,-52
699,2023-10-07 15:42:31,1,-60
698,2023-10-07 15:42:55,2,-63
697,2023-10-07 15:43:01,2,-50
696,2023-10-07 15:43:07,2,-63
695,2023-10-07 15:43:13,1,-53
694,2023-10-07 15:43:19,1,-60
693,2023-10-07 15:43:31,2,-51
692,2023-10-07 15:43:37,2,-63
691,2023-10-07 15:43:43,1,-52
690,2023-10-07 15:43:49,2,-51
689,2023-10-07 15:43:49,1,-60
688,2023-10-07 15:44:07,1,-53
687,2023-10-07 15:44:19,1,-59
686,2023-10-07 15:44:25,2,-63
685,2023-10-07 15:44:31,1,-52
684,2023-10-07 15:44:37,2,-51
683,2023-10-07 15:44:37,1,-58
682,2023-10-07 15:44:49,1,-52
681,2023-10-07 15:45:01,1,-58
680,2023-10-07 15:45:13,1,-52
679,2023-10-07 15:45:31,2,-63
678,2023-10-07 15:45:37,2,-51
677,2023-10-07 15:45:55,2,-63
676,2023-10-07 15:45:55,1,-58
675,2023-10-07 15:46:01,1,-52
674,2023-10-07 15:46:07,2,-50
673,2023-10-07 15:46:13,1,-58
672,2023-10-07 15:46:25,1,-52
671,2023-10-07 15:46:43,1,-58
670,2023-10-07 15:47:01,2,-62
669,2023-10-07 15:47:13,2,-51
668,2023-10-07 15:47:19,2,-63
667,2023-10-07 15:47:31,2,-50
666,2023-10-07 15:49:07,2,-63
665,2023-10-07 15:49:13,2,-50
664,2023-10-07 15:49:49,2,-63
663,2023-10-07 15:49:55,2,-51
662,2023-10-07 15:50:01,2,-63
661,2023-10-07 15:50:07,2,-51
660,2023-10-07 15:50:07,1,-52
659,2023-10-07 15:50:13,2,-63
658,2023-10-07 15:50:13,1,-58
