,ts,id,rssi
2268,2023-10-06 12:05:23,2,-64
2267,2023-10-06 12:05:35,2,-52
2266,2023-10-06 12:05:47,1,-59
2265,2023-10-06 12:05:53,1,-51
2264,2023-10-06 12:05:53,2,-64
2263,2023-10-06 12:05:59,2,-50
2262,2023-10-06 12:06:05,1,-60
2261,2023-10-06 12:06:11,2,-72
2260,2023-10-06 12:06:23,1,-50
2259,2023-10-06 12:06:41,2,-62
2258,2023-10-06 12:07:00,2,-100
2257,2023-10-06 12:07:06,2,-67
2256,2023-10-06 12:07:12,1,-60
2255,2023-10-06 12:07:18,1,-52
2254,2023-10-06 12:07:18,2,-73
2253,2023-10-06 12:07:24,1,-72
2252,2023-10-06 12:07:30,1,-59
2251,2023-10-06 12:07:30,2,-60
2250,2023-10-06 12:07:36,2,-67
2249,2023-10-06 12:07:42,1,-50
2248,2023-10-06 12:07:54,2,-55
2247,2023-10-06 12:08:06,2,-69
2246,2023-10-06 12:08:12,1,-57
2245,2023-10-06 12:08:12,2,-57
2244,2023-10-06 12:08:30,1,-50
2243,2023-10-06 12:08:30,2,-51
2242,2023-10-06 12:08:36,1,-59
2241,2023-10-06 12:08:36,2,-57
2240,2023-10-06 12:08:48,2,-48
2239,2023-10-06 12:09:00,1,-51
2238,2023-10-06 12:09:00,2,-60
2237,2023-10-06 12:09:18,1,-61
2236,2023-10-06 12:09:24,1,-55
2235,2023-10-06 12:09:42,1,-66
2234,2023-10-06 12:09:42,2,-49
2233,2023-10-06 12:09:48,1,-52
2232,2023-10-06 12:09:54,1,-59
2231,2023-10-06 12:09:54,2,-56
2230,2023-10-06 12:10:00,1,-46
2229,2023-10-06 12:10:06,1,-54
2228,2023-10-06 12:10:06,2,-50
2227,2023-10-06 12:10:12,2,-66
2226,2023-10-06 12:10:18,2,-59
2225,2023-10-06 12:10:48,1,-65
2224,2023-10-06 12:10:54,2,-51
2223,2023-10-06 12:11:00,2,-73
2222,2023-10-06 12:11:06,1,-52
2221,2023-10-06 12:11:54,2,-67
2220,2023-10-06 12:12:00,1,-46
2219,2023-10-06 12:12:12,1,-52
2218,2023-10-06 12:12:12,2,-82
2217,2023-10-06 12:12:18,1,-59
2216,2023-10-06 12:12:18,2,-65
2215,2023-10-06 12:12:24,1,-50
2214,2023-10-06 12:12:24,2,-58
2213,2023-10-06 12:12:36,2,-52
2212,2023-10-06 12:12:42,2,-69
2211,2023-10-06 12:12:48,2,-53
2210,2023-10-06 12:13:00,1,-56
2209,2023-10-06 12:13:00,2,-60
2208,2023-10-06 12:13:06,1,-45
2207,2023-10-06 12:13:06,2,-50
2206,2023-10-06 12:13:12,1,-60
2205,2023-10-06 12:13:12,2,-61
2204,2023-10-06 12:13:18,2,-51
2203,2023-10-06 12:13:24,2,-57
2202,2023-10-06 12:13:36,1,-46
2201,2023-10-06 12:13:42,1,-52
2200,2023-10-06 12:13:54,2,-65
2199,2023-10-06 12:14:06,1,-62
2198,2023-10-06 12:14:06,2,-56
2197,2023-10-06 12:14:12,1,-56
2196,2023-10-06 12:14:24,1,-49
2195,2023-10-06 12:14:30,2,-100
2194,2023-10-06 12:14:42,1,-57
2193,2023-10-06 12:14:42,2,-73
2192,2023-10-06 12:14:54,1,-69
2191,2023-10-06 12:15:12,2,-59
2190,2023-10-06 12:15:18,1,-55
2189,2023-10-06 12:15:24,1,-65
2188,2023-10-06 12:15:36,2,-53
2187,2023-10-06 12:15:42,2,-63
2186,2023-10-06 12:15:42,1,-100
2185,2023-10-06 12:15:48,2,-54
2184,2023-10-06 12:16:12,1,-80
2183,2023-10-06 12:16:12,2,-60
2182,2023-10-06 12:16:36,2,-53
2181,2023-10-06 12:16:36,1,-100
2180,2023-10-06 12:16:48,1,-73
2179,2023-10-06 12:16:54,2,-61
2178,2023-10-06 12:17:06,2,-53
2177,2023-10-06 12:17:12,2,-63
2176,2023-10-06 12:17:18,1,-67
2175,2023-10-06 12:17:18,2,-56
2174,2023-10-06 12:17:24,2,-66
2173,2023-10-06 12:17:30,2,-53
2172,2023-10-06 12:17:36,1,-54
2171,2023-10-06 12:17:42,2,-63
2170,2023-10-06 12:17:48,2,-52
2169,2023-10-06 12:17:54,2,-61
2168,2023-10-06 12:18:00,2,-54
2167,2023-10-06 12:18:30,1,-44
2166,2023-10-06 12:18:30,2,-64
2165,2023-10-06 12:18:37,1,-73
2164,2023-10-06 12:18:43,1,-55
2163,2023-10-06 12:18:49,2,-55
2162,2023-10-06 12:18:55,1,-64
2161,2023-10-06 12:18:55,2,-62
2160,2023-10-06 12:19:01,2,-74
2159,2023-10-06 12:19:07,1,-50
2158,2023-10-06 12:19:13,1,-60
2157,2023-10-06 12:19:13,2,-63
2156,2023-10-06 12:19:25,1,-49
2155,2023-10-06 12:19:37,1,-55
2154,2023-10-06 12:19:43,2,-55
2153,2023-10-06 12:19:49,2,-67
2152,2023-10-06 12:20:07,1,-63
2151,2023-10-06 12:20:25,1,-54
2150,2023-10-06 12:20:25,2,-59
2149,2023-10-06 12:20:31,1,-63
2148,2023-10-06 12:20:37,1,-53
2147,2023-10-06 12:20:43,2,-65
2146,2023-10-06 12:20:55,1,-47
2145,2023-10-06 12:20:55,2,-58
2144,2023-10-06 12:21:01,1,-62
2143,2023-10-06 12:21:07,1,-52
2142,2023-10-06 12:21:13,1,-62
2141,2023-10-06 12:21:13,2,-64
2140,2023-10-06 12:21:19,2,-71
2139,2023-10-06 12:21:25,2,-65
2138,2023-10-06 12:21:31,2,-53
2137,2023-10-06 12:21:37,1,-49
2136,2023-10-06 12:21:37,2,-59
2135,2023-10-06 12:21:43,2,-51
2134,2023-10-06 12:21:49,1,-56
2133,2023-10-06 12:21:55,1,-49
2132,2023-10-06 12:21:55,2,-62
2131,2023-10-06 12:22:07,2,-55
2130,2023-10-06 12:22:13,2,-65
2129,2023-10-06 12:22:25,1,-57
2128,2023-10-06 12:22:25,2,-54
2127,2023-10-06 12:22:37,2,-66
2126,2023-10-06 12:22:43,2,-53
2125,2023-10-06 12:23:13,2,-59
2124,2023-10-06 12:23:25,1,-71
2123,2023-10-06 12:23:31,1,-50
2122,2023-10-06 12:23:37,1,-59
2121,2023-10-06 12:23:37,2,-65
2120,2023-10-06 12:23:43,1,-50
2119,2023-10-06 12:23:49,1,-74
2118,2023-10-06 12:23:49,2,-51
2117,2023-10-06 12:23:55,1,-57
2116,2023-10-06 12:23:55,2,-60
2115,2023-10-06 12:24:01,2,-75
2114,2023-10-06 12:24:31,2,-61
2113,2023-10-06 12:24:37,1,-51
2112,2023-10-06 12:24:37,2,-51
2111,2023-10-06 12:24:43,2,-60
2110,2023-10-06 12:24:55,1,-60
2109,2023-10-06 12:24:55,2,-51
2108,2023-10-06 12:25:13,2,-61
2107,2023-10-06 12:25:19,2,-54
2106,2023-10-06 12:25:31,1,-47
2105,2023-10-06 12:25:37,1,-59
2104,2023-10-06 12:25:43,1,-53
2103,2023-10-06 12:25:43,2,-62
2102,2023-10-06 12:25:55,2,-68
2101,2023-10-06 12:26:01,1,-63
2100,2023-10-06 12:26:07,1,-56
2099,2023-10-06 12:26:07,2,-56
2098,2023-10-06 12:26:19,1,-64
2097,2023-10-06 12:26:19,2,-73
2096,2023-10-06 12:26:25,2,-65
2095,2023-10-06 12:26:37,2,-59
2094,2023-10-06 12:26:49,1,-57
2093,2023-10-06 12:27:01,2,-52
2092,2023-10-06 12:27:07,1,-51
2091,2023-10-06 12:27:13,1,-61
2090,2023-10-06 12:27:19,1,-53
2089,2023-10-06 12:27:25,2,-58
2088,2023-10-06 12:27:31,1,-67
2087,2023-10-06 12:27:31,2,-52
2086,2023-10-06 12:27:37,1,-59
2085,2023-10-06 12:27:37,2,-66
2084,2023-10-06 12:27:43,2,-59
2083,2023-10-06 12:27:49,1,-44
2082,2023-10-06 12:27:55,1,-54
2081,2023-10-06 12:28:01,2,-66
2080,2023-10-06 12:28:07,2,-45
2079,2023-10-06 12:28:13,2,-55
2078,2023-10-06 12:28:19,2,-49
2077,2023-10-06 12:28:31,1,-64
2076,2023-10-06 12:28:37,1,-56
2075,2023-10-06 12:28:37,2,-59
2074,2023-10-06 12:28:43,1,-74
2073,2023-10-06 12:28:49,1,-51
2072,2023-10-06 12:28:49,2,-69
2071,2023-10-06 12:28:55,1,-59
2070,2023-10-06 12:28:55,2,-62
2069,2023-10-06 12:29:01,1,-53
2068,2023-10-06 12:29:25,1,-59
2067,2023-10-06 12:29:31,1,-38
2066,2023-10-06 12:29:31,2,-68
2065,2023-10-06 12:29:37,1,-51
2064,2023-10-06 12:29:49,1,-59
2063,2023-10-06 12:29:49,2,-53
2062,2023-10-06 12:29:55,1,-48
2061,2023-10-06 12:30:01,1,-57
2060,2023-10-06 12:30:07,1,-75
2059,2023-10-06 12:30:07,2,-60
2058,2023-10-06 12:30:19,1,-54
2057,2023-10-06 12:30:19,2,-54
2056,2023-10-06 12:30:37,1,-69
2055,2023-10-06 12:30:44,1,-48
2054,2023-10-06 12:30:50,1,-66
2053,2023-10-06 12:30:56,1,-54
2052,2023-10-06 12:31:08,2,-48
2051,2023-10-06 12:31:14,2,-59
2050,2023-10-06 12:31:26,1,-63
2049,2023-10-06 12:31:26,2,-50
2048,2023-10-06 12:31:44,1,-57
2047,2023-10-06 12:31:44,2,-61
2046,2023-10-06 12:31:50,2,-50
2045,2023-10-06 12:31:56,2,-59
2044,2023-10-06 12:32:02,1,-63
2043,2023-10-06 12:32:08,2,-71
2042,2023-10-06 12:32:20,2,-60
2041,2023-10-06 12:32:26,2,-51
2040,2023-10-06 12:32:32,2,-66
2039,2023-10-06 12:32:38,1,-49
2038,2023-10-06 12:32:44,2,-55
2037,2023-10-06 12:32:56,1,-63
2036,2023-10-06 12:33:02,1,-51
2035,2023-10-06 12:33:02,2,-72
2034,2023-10-06 12:33:08,1,-57
2033,2023-10-06 12:33:08,2,-53
2032,2023-10-06 12:33:38,2,-63
2031,2023-10-06 12:33:44,1,-68
2030,2023-10-06 12:33:50,1,-59
2029,2023-10-06 12:33:50,2,-54
2028,2023-10-06 12:33:56,2,-66
2027,2023-10-06 12:34:02,2,-60
2026,2023-10-06 12:34:14,1,-65
2025,2023-10-06 12:34:32,1,-53
2024,2023-10-06 12:34:32,2,-48
2023,2023-10-06 12:34:38,1,-59
2022,2023-10-06 12:34:38,2,-56
2021,2023-10-06 12:35:02,2,-66
2020,2023-10-06 12:35:08,2,-58
2019,2023-10-06 12:35:14,1,-50
2018,2023-10-06 12:35:14,2,-50
2017,2023-10-06 12:35:32,1,-58
2016,2023-10-06 12:35:32,2,-100
2015,2023-10-06 12:35:38,2,-59
2014,2023-10-06 12:36:02,1,-68
2013,2023-10-06 12:36:02,2,-66
2012,2023-10-06 12:36:08,1,-57
2011,2023-10-06 12:36:14,2,-51
2010,2023-10-06 12:36:20,2,-64
2009,2023-10-06 12:36:32,2,-55
2008,2023-10-06 12:36:38,1,-63
2007,2023-10-06 12:36:44,1,-52
2006,2023-10-06 12:36:56,1,-65
2005,2023-10-06 12:37:02,1,-55
2004,2023-10-06 12:37:02,2,-65
2003,2023-10-06 12:37:14,2,-56
2002,2023-10-06 12:37:20,1,-64
2001,2023-10-06 12:37:20,2,-64
2000,2023-10-06 12:37:26,1,-58
1999,2023-10-06 12:37:38,2,-57
1998,2023-10-06 12:37:56,2,-65
1997,2023-10-06 12:38:02,2,-51
1996,2023-10-06 12:38:08,1,-50
1995,2023-10-06 12:38:14,2,-64
1994,2023-10-06 12:38:20,1,-65
1993,2023-10-06 12:38:20,2,-70
1992,2023-10-06 12:38:26,1,-54
1991,2023-10-06 12:38:32,1,-61
1990,2023-10-06 12:38:32,2,-58
1989,2023-10-06 12:38:44,1,-45
1988,2023-10-06 12:39:02,1,-57
1987,2023-10-06 12:39:02,2,-69
1986,2023-10-06 12:39:08,2,-55
1985,2023-10-06 12:39:26,1,-65
1984,2023-10-06 12:39:44,1,-100
1983,2023-10-06 12:39:56,1,-56
1982,2023-10-06 12:40:08,2,-65
1981,2023-10-06 12:40:14,2,-56
1980,2023-10-06 12:40:26,1,-68
1979,2023-10-06 12:40:32,1,-52
1978,2023-10-06 12:40:32,2,-63
1977,2023-10-06 12:40:38,1,-64
1976,2023-10-06 12:40:38,2,-55
1975,2023-10-06 12:40:44,1,-52
1974,2023-10-06 12:40:50,1,-60
1973,2023-10-06 12:41:02,1,-53
1972,2023-10-06 12:41:26,1,-59
1971,2023-10-06 12:41:32,1,-47
1970,2023-10-06 12:41:50,1,-65
1969,2023-10-06 12:41:57,2,-62
1968,2023-10-06 12:42:03,1,-56
1967,2023-10-06 12:42:33,1,-49
1966,2023-10-06 12:42:39,2,-55
1965,2023-10-06 12:42:45,1,-60
1964,2023-10-06 12:42:45,2,-61
1963,2023-10-06 12:42:51,1,-74
1962,2023-10-06 12:42:57,1,-63
1961,2023-10-06 12:43:03,1,-55
1960,2023-10-06 12:43:09,2,-72
1959,2023-10-06 12:43:39,1,-48
1958,2023-10-06 12:43:39,2,-100
1957,2023-10-06 12:43:51,1,-57
1956,2023-10-06 12:43:51,2,-54
1955,2023-10-06 12:44:15,1,-100
1954,2023-10-06 12:44:21,1,-50
1953,2023-10-06 12:44:27,1,-59
1952,2023-10-06 12:44:27,2,-63
1951,2023-10-06 12:44:33,1,-52
1950,2023-10-06 12:44:45,1,-63
1949,2023-10-06 12:44:45,2,-52
1948,2023-10-06 12:45:15,1,-56
1947,2023-10-06 12:45:15,2,-63
1946,2023-10-06 12:45:21,1,-48
1945,2023-10-06 12:45:27,1,-56
1944,2023-10-06 12:45:27,2,-72
1943,2023-10-06 12:45:33,1,-70
1942,2023-10-06 12:45:39,1,-64
1941,2023-10-06 12:45:39,2,-63
1940,2023-10-06 12:45:51,1,-57
1939,2023-10-06 12:46:03,2,-55
1938,2023-10-06 12:46:09,1,-63
1937,2023-10-06 12:46:21,1,-47
1936,2023-10-06 12:46:27,1,-68
1935,2023-10-06 12:46:27,2,-48
1934,2023-10-06 12:46:33,1,-53
1933,2023-10-06 12:46:33,2,-58
1932,2023-10-06 12:46:45,1,-61
1931,2023-10-06 12:46:45,2,-52
1930,2023-10-06 12:46:57,2,-72
1929,2023-10-06 12:47:03,1,-51
1928,2023-10-06 12:47:03,2,-54
1927,2023-10-06 12:47:33,1,-63
1926,2023-10-06 12:47:51,1,-72
1925,2023-10-06 12:47:51,2,-74
1924,2023-10-06 12:47:57,1,-56
1923,2023-10-06 12:47:57,2,-63
1922,2023-10-06 12:48:09,1,-66
1921,2023-10-06 12:48:09,2,-57
1920,2023-10-06 12:48:27,2,-69
1919,2023-10-06 12:48:39,2,-58
1918,2023-10-06 12:48:51,1,-74
1917,2023-10-06 12:49:03,1,-62
1916,2023-10-06 12:49:03,2,-50
1915,2023-10-06 12:49:27,2,-65
1914,2023-10-06 12:49:39,1,-73
1913,2023-10-06 12:49:45,2,-55
1912,2023-10-06 12:49:51,1,-66
1911,2023-10-06 12:49:51,2,-66
1910,2023-10-06 12:49:57,2,-56
1909,2023-10-06 12:50:15,1,-54
1908,2023-10-06 12:50:15,2,-62
1907,2023-10-06 12:50:21,2,-49
1906,2023-10-06 12:50:39,2,-60
1905,2023-10-06 12:50:51,1,-68
1904,2023-10-06 12:50:57,1,-55
1903,2023-10-06 12:51:09,1,-63
1902,2023-10-06 12:51:09,2,-72
1901,2023-10-06 12:51:15,1,-55
1900,2023-10-06 12:51:21,1,-69
1899,2023-10-06 12:51:45,2,-57
1898,2023-10-06 12:52:03,1,-100
1897,2023-10-06 12:52:10,1,-60
1896,2023-10-06 12:52:22,2,-66
1895,2023-10-06 12:52:28,1,-70
1894,2023-10-06 12:52:34,1,-56
1893,2023-10-06 12:52:58,1,-64
1892,2023-10-06 12:53:04,1,-54
1891,2023-10-06 12:53:10,1,-64
1890,2023-10-06 12:53:10,2,-52
1889,2023-10-06 12:53:16,1,-52
1888,2023-10-06 12:53:22,2,-58
1887,2023-10-06 12:53:28,2,-49
1886,2023-10-06 12:53:34,1,-63
1885,2023-10-06 12:53:34,2,-64
1884,2023-10-06 12:53:40,1,-57
1883,2023-10-06 12:53:40,2,-53
1882,2023-10-06 12:53:58,1,-44
1881,2023-10-06 12:54:04,2,-66
1880,2023-10-06 12:54:10,1,-56
1879,2023-10-06 12:54:10,2,-59
1878,2023-10-06 12:54:28,1,-63
1877,2023-10-06 12:54:40,1,-45
1876,2023-10-06 12:54:40,2,-69
1875,2023-10-06 12:54:52,1,-61
1874,2023-10-06 12:54:52,2,-75
1873,2023-10-06 12:55:04,1,-54
1872,2023-10-06 12:55:16,2,-61
1871,2023-10-06 12:55:40,1,-61
1870,2023-10-06 12:55:40,2,-67
1869,2023-10-06 12:55:46,1,-55
1868,2023-10-06 12:55:46,2,-77
1867,2023-10-06 12:55:58,1,-100
1866,2023-10-06 12:56:04,1,-57
1865,2023-10-06 12:56:16,1,-63
1864,2023-10-06 12:56:16,2,-67
1863,2023-10-06 12:56:28,1,-52
1862,2023-10-06 12:56:28,2,-54
1861,2023-10-06 12:56:34,2,-61
1860,2023-10-06 12:56:40,2,-71
1859,2023-10-06 12:56:58,1,-59
1858,2023-10-06 12:57:10,1,-69
1857,2023-10-06 12:57:22,2,-62
1856,2023-10-06 12:57:28,1,-63
1855,2023-10-06 12:57:28,2,-54
1854,2023-10-06 12:57:34,1,-57
1853,2023-10-06 12:57:40,2,-60
1852,2023-10-06 12:57:46,2,-48
1851,2023-10-06 12:57:52,1,-67
1850,2023-10-06 12:57:52,2,-54
1849,2023-10-06 12:58:04,1,-50
1848,2023-10-06 12:58:04,2,-60
1847,2023-10-06 12:58:10,2,-52
1846,2023-10-06 12:58:16,1,-73
1845,2023-10-06 12:58:34,2,-66
1844,2023-10-06 12:58:40,2,-58
1843,2023-10-06 12:59:34,2,-47
1842,2023-10-06 12:59:40,1,-65
1841,2023-10-06 12:59:40,2,-73
1840,2023-10-06 12:59:46,2,-57
1839,2023-10-06 12:59:52,2,-69
1838,2023-10-06 12:59:58,1,-73
1837,2023-10-06 13:00:10,1,-100
1836,2023-10-06 13:00:16,1,-59
1835,2023-10-06 13:00:16,2,-58
1834,2023-10-06 13:00:28,1,-53
1833,2023-10-06 13:00:34,2,-64
1832,2023-10-06 13:00:40,1,-45
1831,2023-10-06 13:00:40,2,-56
1830,2023-10-06 13:00:58,2,-62
1829,2023-10-06 13:01:04,2,-68
1828,2023-10-06 13:01:40,2,-100
1827,2023-10-06 13:02:16,1,-51
1826,2023-10-06 13:02:22,1,-45
1825,2023-10-06 13:02:34,1,-51
1824,2023-10-06 13:03:10,1,-100
1823,2023-10-06 13:03:16,1,-51
1822,2023-10-06 13:04:52,1,-45
1821,2023-10-06 13:06:46,1,-51
1820,2023-10-06 13:07:46,1,-45
1819,2023-10-06 13:09:11,1,-51
1818,2023-10-06 13:09:23,1,-45
1817,2023-10-06 13:09:53,1,-51
1816,2023-10-06 13:10:11,1,-45
1815,2023-10-06 13:10:17,1,-51
1814,2023-10-06 13:11:17,1,-45
1813,2023-10-06 13:11:29,1,-51
1812,2023-10-06 13:12:29,1,-45
1811,2023-10-06 13:17:29,1,-51
1810,2023-10-06 13:17:41,1,-45
1809,2023-10-06 13:18:53,1,-51
1808,2023-10-06 13:19:11,1,-45
1807,2023-10-06 13:24:23,1,-51
1806,2023-10-06 13:25:11,1,-45
1805,2023-10-06 13:25:41,1,-51
1804,2023-10-06 13:27:06,1,-45
1803,2023-10-06 13:27:36,1,-51
1802,2023-10-06 13:27:48,1,-45
1801,2023-10-06 13:28:00,1,-51
1800,2023-10-06 13:28:12,1,-45
1799,2023-10-06 13:29:36,1,-51
1798,2023-10-06 13:30:18,1,-45
1797,2023-10-06 13:34:18,1,-51
1796,2023-10-06 13:35:24,1,-45
1795,2023-10-06 13:38:36,1,-100
1794,2023-10-06 13:38:42,1,-50
1793,2023-10-06 13:54:25,1,-44
1792,2023-10-06 13:54:37,1,-50
1791,2023-10-06 13:56:13,2,-75
1790,2023-10-06 13:56:49,2,-68
1789,2023-10-06 13:57:01,2,-58
1788,2023-10-06 13:57:19,2,-52
1787,2023-10-06 13:57:37,2,-59
1786,2023-10-06 13:57:55,1,-44
1785,2023-10-06 13:58:01,1,-50
1784,2023-10-06 13:58:07,2,-66
1783,2023-10-06 13:58:13,2,-60
1782,2023-10-06 13:58:19,2,-54
1781,2023-10-06 13:58:25,1,-77
1780,2023-10-06 13:58:43,1,-57
1779,2023-10-06 13:58:49,1,-67
1778,2023-10-06 13:58:56,2,-67
1777,2023-10-06 13:59:01,1,-100
1776,2023-10-06 13:59:14,1,-77
1775,2023-10-06 13:59:14,2,-51
1774,2023-10-06 13:59:37,2,-59
1773,2023-10-06 13:59:44,2,-53
1772,2023-10-06 13:59:50,1,-68
1771,2023-10-06 14:00:02,1,-74
1770,2023-10-06 14:00:26,1,-63
1769,2023-10-06 14:00:50,2,-67
1768,2023-10-06 14:00:56,2,-61
1767,2023-10-06 14:01:02,1,-72
1766,2023-10-06 14:01:02,2,-53
1765,2023-10-06 14:01:20,1,-61
1764,2023-10-06 14:01:26,2,-59
1763,2023-10-06 14:01:32,1,-72
1762,2023-10-06 14:01:44,1,-100
1761,2023-10-06 14:01:56,1,-60
1760,2023-10-06 14:02:02,1,-68
1759,2023-10-06 14:02:14,1,-75
1758,2023-10-06 14:02:20,2,-72
1757,2023-10-06 14:02:26,1,-66
1756,2023-10-06 14:02:38,2,-61
1755,2023-10-06 14:02:44,2,-73
1754,2023-10-06 14:02:50,1,-57
1753,2023-10-06 14:02:56,1,-51
1752,2023-10-06 14:02:56,2,-59
1751,2023-10-06 14:03:02,2,-71
1750,2023-10-06 14:03:08,1,-64
1749,2023-10-06 14:03:08,2,-80
1748,2023-10-06 14:03:14,1,-47
1747,2023-10-06 14:03:14,2,-71
1746,2023-10-06 14:03:26,2,-78
1745,2023-10-06 14:03:32,1,-54
1744,2023-10-06 14:03:32,2,-58
1743,2023-10-06 14:03:38,2,-64
1742,2023-10-06 14:03:44,1,-64
1741,2023-10-06 14:03:50,1,-49
1740,2023-10-06 14:03:56,1,-55
1739,2023-10-06 14:03:56,2,-54
1738,2023-10-06 14:04:14,1,-68
1737,2023-10-06 14:04:20,2,-60
1736,2023-10-06 14:04:38,2,-53
1735,2023-10-06 14:05:02,1,-58
1734,2023-10-06 14:05:02,2,-67
1733,2023-10-06 14:05:14,1,-51
1732,2023-10-06 14:05:26,2,-59
1731,2023-10-06 14:05:32,1,-42
1730,2023-10-06 14:05:38,2,-100
1729,2023-10-06 14:05:44,2,-73
1728,2023-10-06 14:05:50,1,-70
1727,2023-10-06 14:06:02,1,-61
1726,2023-10-06 14:06:02,2,-67
1725,2023-10-06 14:06:08,2,-54
1724,2023-10-06 14:06:20,1,-54
1723,2023-10-06 14:06:26,2,-60
1722,2023-10-06 14:06:32,1,-67
1721,2023-10-06 14:06:38,2,-72
1720,2023-10-06 14:06:50,2,-59
1719,2023-10-06 14:07:26,1,-52
1718,2023-10-06 14:07:38,2,-53
1717,2023-10-06 14:07:44,1,-46
1716,2023-10-06 14:07:50,1,-57
1715,2023-10-06 14:07:50,2,-59
1714,2023-10-06 14:08:02,1,-46
1713,2023-10-06 14:08:20,1,-100
1712,2023-10-06 14:08:26,1,-67
1711,2023-10-06 14:08:32,1,-58
1710,2023-10-06 14:08:33,2,-67
1709,2023-10-06 14:08:38,1,-69
1708,2023-10-06 14:08:45,1,-49
1707,2023-10-06 14:08:50,1,-57
1706,2023-10-06 14:09:03,1,-70
1705,2023-10-06 14:09:08,2,-74
1704,2023-10-06 14:09:15,1,-49
1703,2023-10-06 14:09:21,1,-72
1702,2023-10-06 14:09:21,2,-68
1701,2023-10-06 14:09:39,2,-75
1700,2023-10-06 14:10:03,1,-50
1699,2023-10-06 14:10:09,1,-43
1698,2023-10-06 14:10:09,2,-100
1697,2023-10-06 14:10:15,1,-50
1696,2023-10-06 14:10:15,2,-61
1695,2023-10-06 14:10:21,1,-66
1694,2023-10-06 14:10:33,1,-58
1693,2023-10-06 14:10:39,2,-52
1692,2023-10-06 14:10:51,1,-51
1691,2023-10-06 14:10:57,1,-67
1690,2023-10-06 14:10:57,2,-63
1689,2023-10-06 14:11:09,1,-56
1688,2023-10-06 14:11:15,1,-48
1687,2023-10-06 14:11:15,2,-51
1686,2023-10-06 14:11:27,1,-60
1685,2023-10-06 14:11:33,2,-65
1684,2023-10-06 14:11:45,1,-66
1683,2023-10-06 14:11:45,2,-78
1682,2023-10-06 14:11:57,2,-100
1681,2023-10-06 14:12:09,2,-60
1680,2023-10-06 14:12:15,1,-53
1679,2023-10-06 14:12:21,1,-73
1678,2023-10-06 14:12:27,1,-59
1677,2023-10-06 14:12:33,2,-69
1676,2023-10-06 14:12:39,1,-52
1675,2023-10-06 14:12:45,1,-59
1674,2023-10-06 14:12:51,1,-50
1673,2023-10-06 14:13:03,1,-66
1672,2023-10-06 14:13:03,2,-56
1671,2023-10-06 14:13:21,1,-48
1670,2023-10-06 14:13:21,2,-50
1669,2023-10-06 14:13:33,1,-57
1668,2023-10-06 14:13:39,2,-60
1667,2023-10-06 14:13:51,1,-63
1666,2023-10-06 14:13:51,2,-53
1665,2023-10-06 14:13:57,2,-47
1664,2023-10-06 14:14:09,1,-76
1663,2023-10-06 14:14:15,2,-53
1662,2023-10-06 14:14:27,1,-66
1661,2023-10-06 14:14:33,1,-57
1660,2023-10-06 14:14:57,1,-51
1659,2023-10-06 14:15:03,2,-61
1658,2023-10-06 14:15:09,1,-64
1657,2023-10-06 14:15:09,2,-67
1656,2023-10-06 14:15:15,1,-58
1655,2023-10-06 14:15:21,1,-50
1654,2023-10-06 14:15:21,2,-53
1653,2023-10-06 14:15:27,2,-60
1652,2023-10-06 14:15:39,1,-64
1651,2023-10-06 14:15:57,1,-52
1650,2023-10-06 14:15:57,2,-76
1649,2023-10-06 14:16:09,2,-100
1648,2023-10-06 14:16:15,2,-63
1647,2023-10-06 14:16:45,1,-70
1646,2023-10-06 14:16:51,1,-57
1645,2023-10-06 14:17:03,1,-50
1644,2023-10-06 14:17:09,1,-67
1643,2023-10-06 14:17:15,1,-50
1642,2023-10-06 14:17:21,2,-100
1641,2023-10-06 14:17:39,2,-61
1640,2023-10-06 14:17:51,1,-39
1639,2023-10-06 14:17:51,2,-52
1638,2023-10-06 14:18:03,1,-64
1637,2023-10-06 14:18:15,2,-100
1636,2023-10-06 14:18:21,1,-50
1635,2023-10-06 14:18:21,2,-57
1634,2023-10-06 14:18:27,1,-58
1633,2023-10-06 14:18:33,1,-50
1632,2023-10-06 14:18:33,2,-100
1631,2023-10-06 14:18:39,2,-63
1630,2023-10-06 14:18:45,2,-51
1629,2023-10-06 14:19:09,1,-59
1628,2023-10-06 14:19:09,2,-62
1627,2023-10-06 14:19:15,2,-68
1626,2023-10-06 14:19:21,1,-49
1625,2023-10-06 14:19:33,1,-58
1624,2023-10-06 14:19:45,1,-72
1623,2023-10-06 14:19:51,2,-57
1622,2023-10-06 14:20:03,1,-58
1621,2023-10-06 14:20:15,1,-66
1620,2023-10-06 14:20:21,2,-51
1619,2023-10-06 14:20:33,2,-57
1618,2023-10-06 14:21:03,2,-63
1617,2023-10-06 14:21:10,1,-59
1616,2023-10-06 14:21:16,2,-53
1615,2023-10-06 14:21:22,1,-51
1614,2023-10-06 14:21:22,2,-76
1613,2023-10-06 14:21:34,1,-58
1612,2023-10-06 14:21:40,1,-52
1611,2023-10-06 14:21:40,2,-65
1610,2023-10-06 14:21:46,2,-57
1609,2023-10-06 14:21:52,2,-63
1608,2023-10-06 14:21:58,1,-63
1607,2023-10-06 14:22:04,2,-55
1606,2023-10-06 14:22:10,1,-74
1605,2023-10-06 14:22:16,1,-65
1604,2023-10-06 14:22:16,2,-66
1603,2023-10-06 14:22:28,1,-58
