,ts,id,rssi
2152,2023-10-06 12:20:46,2,-58
2151,2023-10-06 12:20:52,2,-69
2150,2023-10-06 12:21:04,1,-63
2149,2023-10-06 12:21:16,1,-57
2148,2023-10-06 12:21:16,2,-76
2147,2023-10-06 12:21:22,1,-66
2146,2023-10-06 12:21:22,2,-69
2145,2023-10-06 12:21:28,2,-62
2144,2023-10-06 12:21:34,1,-76
2143,2023-10-06 12:21:34,2,-68
2142,2023-10-06 12:21:40,1,-70
2141,2023-10-06 12:21:58,2,-57
2140,2023-10-06 12:22:05,2,-64
2139,2023-10-06 12:22:11,1,-57
2138,2023-10-06 12:22:11,2,-73
2137,2023-10-06 12:22:17,1,-63
2136,2023-10-06 12:22:35,2,-59
2135,2023-10-06 12:22:41,2,-70
2134,2023-10-06 12:22:53,1,-72
2133,2023-10-06 12:22:59,1,-60
2132,2023-10-06 12:22:59,2,-64
2131,2023-10-06 12:23:17,1,-66
2130,2023-10-06 12:23:47,1,-59
2129,2023-10-06 12:23:53,1,-68
2128,2023-10-06 12:23:59,2,-73
2127,2023-10-06 12:24:47,2,-66
2126,2023-10-06 12:24:59,2,-59
2125,2023-10-06 12:25:11,1,-75
2124,2023-10-06 12:25:11,2,-65
2123,2023-10-06 12:25:29,1,-64
2122,2023-10-06 12:25:53,1,-70
2121,2023-10-06 12:26:11,2,-71
2120,2023-10-06 12:26:35,2,-65
2119,2023-10-06 12:26:47,1,-61
2118,2023-10-06 12:26:53,1,-71
2117,2023-10-06 12:26:53,2,-71
2116,2023-10-06 12:27:11,2,-64
2115,2023-10-06 12:27:35,1,-78
2114,2023-10-06 12:27:41,2,-71
2113,2023-10-06 12:27:59,2,-64
2112,2023-10-06 12:28:11,2,-70
2111,2023-10-06 12:28:17,2,-61
2110,2023-10-06 12:28:23,1,-73
2109,2023-10-06 12:28:23,2,-69
2108,2023-10-06 12:28:35,2,-75
2107,2023-10-06 12:28:41,2,-60
2106,2023-10-06 12:28:47,1,-67
2105,2023-10-06 12:28:47,2,-71
2104,2023-10-06 12:28:53,2,-57
2103,2023-10-06 12:28:59,2,-69
2102,2023-10-06 12:29:05,2,-77
2101,2023-10-06 12:29:11,1,-75
2100,2023-10-06 12:29:17,1,-69
2099,2023-10-06 12:29:47,2,-70
2098,2023-10-06 12:30:05,2,-77
2097,2023-10-06 12:30:11,2,-71
2096,2023-10-06 12:30:23,1,-65
2095,2023-10-06 12:30:23,2,-65
2094,2023-10-06 12:30:29,2,-73
2093,2023-10-06 12:30:35,1,-75
2092,2023-10-06 12:30:41,1,-65
2091,2023-10-06 12:30:47,2,-62
2090,2023-10-06 12:30:53,1,-74
2089,2023-10-06 12:30:53,2,-70
2088,2023-10-06 12:30:59,2,-63
2087,2023-10-06 12:31:11,1,-63
2086,2023-10-06 12:31:17,1,-79
2085,2023-10-06 12:31:23,1,-68
2084,2023-10-06 12:32:06,1,-75
2083,2023-10-06 12:32:18,2,-69
2082,2023-10-06 12:32:36,1,-68
2081,2023-10-06 12:32:36,2,-75
2080,2023-10-06 12:32:42,2,-65
2079,2023-10-06 12:32:48,2,-71
2078,2023-10-06 12:32:54,2,-65
2077,2023-10-06 12:33:12,2,-74
2076,2023-10-06 12:33:18,1,-60
2075,2023-10-06 12:33:24,1,-69
2074,2023-10-06 12:33:24,2,-68
2073,2023-10-06 12:33:30,1,-80
2072,2023-10-06 12:33:36,1,-72
2071,2023-10-06 12:33:42,2,-75
2070,2023-10-06 12:33:48,1,-65
2069,2023-10-06 12:33:48,2,-67
2068,2023-10-06 12:33:54,1,-77
2067,2023-10-06 12:33:54,2,-59
2066,2023-10-06 12:34:00,1,-69
2065,2023-10-06 12:34:00,2,-65
2064,2023-10-06 12:34:06,1,-55
2063,2023-10-06 12:34:12,1,-74
2062,2023-10-06 12:34:18,2,-57
2061,2023-10-06 12:34:24,2,-63
2060,2023-10-06 12:34:30,2,-69
2059,2023-10-06 12:34:42,1,-65
2058,2023-10-06 12:34:42,2,-63
2057,2023-10-06 12:34:54,1,-73
2056,2023-10-06 12:34:54,2,-71
2055,2023-10-06 12:35:12,1,-65
2054,2023-10-06 12:35:12,2,-57
2053,2023-10-06 12:35:18,1,-71
2052,2023-10-06 12:35:24,1,-63
2051,2023-10-06 12:35:24,2,-71
2050,2023-10-06 12:35:30,1,-70
2049,2023-10-06 12:35:54,2,-64
2048,2023-10-06 12:36:06,1,-78
2047,2023-10-06 12:36:12,1,-69
2046,2023-10-06 12:36:12,2,-74
2045,2023-10-06 12:36:18,1,-61
2044,2023-10-06 12:36:18,2,-67
2043,2023-10-06 12:36:30,2,-73
2042,2023-10-06 12:36:54,2,-67
2041,2023-10-06 12:37:00,1,-68
2040,2023-10-06 12:37:30,1,-75
2039,2023-10-06 12:37:36,1,-66
2038,2023-10-06 12:37:42,1,-75
2037,2023-10-06 12:37:42,2,-73
2036,2023-10-06 12:37:54,1,-67
2035,2023-10-06 12:38:06,2,-64
2034,2023-10-06 12:38:12,2,-73
2033,2023-10-06 12:38:36,1,-75
2032,2023-10-06 12:38:36,2,-61
2031,2023-10-06 12:38:54,1,-67
2030,2023-10-06 12:39:00,2,-72
2029,2023-10-06 12:39:12,2,-66
2028,2023-10-06 12:39:18,1,-73
2027,2023-10-06 12:39:18,2,-73
2026,2023-10-06 12:39:24,1,-64
2025,2023-10-06 12:39:30,1,-73
2024,2023-10-06 12:39:30,2,-58
2023,2023-10-06 12:39:36,1,-61
2022,2023-10-06 12:39:36,2,-75
2021,2023-10-06 12:39:42,2,-63
2020,2023-10-06 12:39:48,1,-69
2019,2023-10-06 12:40:06,1,-75
2018,2023-10-06 12:40:06,2,-72
2017,2023-10-06 12:40:12,1,-69
2016,2023-10-06 12:40:12,2,-64
2015,2023-10-06 12:40:24,2,-71
2014,2023-10-06 12:40:30,1,-76
2013,2023-10-06 12:40:42,1,-61
2012,2023-10-06 12:40:42,2,-59
2011,2023-10-06 12:40:48,1,-73
2010,2023-10-06 12:41:12,2,-69
2009,2023-10-06 12:41:30,1,-62
2008,2023-10-06 12:41:37,2,-61
2007,2023-10-06 12:41:55,1,-73
2006,2023-10-06 12:41:55,2,-69
2005,2023-10-06 12:42:07,1,-57
2004,2023-10-06 12:42:19,1,-69
2003,2023-10-06 12:42:49,2,-61
2002,2023-10-06 12:43:01,2,-72
2001,2023-10-06 12:43:07,1,-59
2000,2023-10-06 12:43:13,1,-70
1999,2023-10-06 12:43:31,2,-54
1998,2023-10-06 12:43:37,1,-61
1997,2023-10-06 12:43:37,2,-69
1996,2023-10-06 12:43:43,1,-71
1995,2023-10-06 12:43:43,2,-61
1994,2023-10-06 12:43:49,2,-72
1993,2023-10-06 12:43:55,1,-60
1992,2023-10-06 12:44:01,1,-69
1991,2023-10-06 12:44:01,2,-62
1990,2023-10-06 12:44:07,2,-68
1989,2023-10-06 12:44:13,1,-76
1988,2023-10-06 12:44:19,2,-60
1987,2023-10-06 12:44:25,1,-70
1986,2023-10-06 12:44:31,1,-63
1985,2023-10-06 12:44:37,2,-69
1984,2023-10-06 12:44:43,1,-72
1983,2023-10-06 12:44:55,2,-62
1982,2023-10-06 12:45:13,1,-63
1981,2023-10-06 12:45:19,1,-76
1980,2023-10-06 12:45:25,1,-67
1979,2023-10-06 12:45:25,2,-68
1978,2023-10-06 12:45:37,1,-60
1977,2023-10-06 12:45:43,2,-75
1976,2023-10-06 12:45:49,1,-72
1975,2023-10-06 12:45:55,2,-66
1974,2023-10-06 12:46:13,1,-62
1973,2023-10-06 12:46:13,2,-72
1972,2023-10-06 12:46:19,1,-73
1971,2023-10-06 12:46:19,2,-66
1970,2023-10-06 12:46:25,2,-73
1969,2023-10-06 12:46:31,1,-67
1968,2023-10-06 12:46:31,2,-64
1967,2023-10-06 12:46:37,1,-73
1966,2023-10-06 12:46:55,1,-59
1965,2023-10-06 12:47:07,1,-80
1964,2023-10-06 12:47:13,1,-69
1963,2023-10-06 12:47:19,2,-55
1962,2023-10-06 12:47:25,2,-64
1961,2023-10-06 12:47:37,1,-60
1960,2023-10-06 12:47:43,1,-76
1959,2023-10-06 12:47:43,2,-72
1958,2023-10-06 12:47:49,2,-66
1957,2023-10-06 12:47:55,2,-55
1956,2023-10-06 12:48:01,2,-64
1955,2023-10-06 12:48:07,2,-57
1954,2023-10-06 12:48:13,1,-69
1953,2023-10-06 12:48:13,2,-70
1952,2023-10-06 12:48:25,1,-63
1951,2023-10-06 12:48:31,1,-74
1950,2023-10-06 12:48:43,1,-67
1949,2023-10-06 12:48:49,2,-63
1948,2023-10-06 12:49:07,1,-74
1947,2023-10-06 12:49:08,2,-71
1946,2023-10-06 12:49:14,2,-60
1945,2023-10-06 12:49:20,1,-100
1944,2023-10-06 12:49:26,1,-73
1943,2023-10-06 12:49:26,2,-70
1942,2023-10-06 12:49:32,2,-59
1941,2023-10-06 12:49:44,2,-67
1940,2023-10-06 12:50:02,2,-60
1939,2023-10-06 12:50:08,2,-71
1938,2023-10-06 12:50:26,2,-61
1937,2023-10-06 12:50:38,2,-70
1936,2023-10-06 12:50:44,2,-55
1935,2023-10-06 12:51:02,2,-61
1934,2023-10-06 12:51:08,1,-66
1933,2023-10-06 12:51:08,2,-75
1932,2023-10-06 12:51:26,2,-68
1931,2023-10-06 12:51:32,1,-72
1930,2023-10-06 12:51:44,2,-56
1929,2023-10-06 12:51:50,1,-65
1928,2023-10-06 12:51:57,2,-74
1927,2023-10-06 12:52:02,1,-76
1926,2023-10-06 12:52:08,2,-65
1925,2023-10-06 12:52:14,2,-74
1924,2023-10-06 12:52:20,2,-64
1923,2023-10-06 12:52:26,1,-68
1922,2023-10-06 12:52:38,2,-80
1921,2023-10-06 12:52:44,2,-70
1920,2023-10-06 12:52:50,1,-75
1919,2023-10-06 12:52:56,2,-64
1918,2023-10-06 12:53:08,2,-73
1917,2023-10-06 12:53:14,1,-68
1916,2023-10-06 12:53:32,2,-66
1915,2023-10-06 12:53:38,1,-62
1914,2023-10-06 12:53:50,1,-71
1913,2023-10-06 12:54:02,1,-65
1912,2023-10-06 12:54:20,1,-71
1911,2023-10-06 12:54:32,1,-59
1910,2023-10-06 12:54:38,1,-66
1909,2023-10-06 12:55:14,2,-73
1908,2023-10-06 12:55:20,2,-66
1907,2023-10-06 12:55:26,1,-73
1906,2023-10-06 12:55:32,2,-59
1905,2023-10-06 12:55:44,1,-67
1904,2023-10-06 12:55:44,2,-76
1903,2023-10-06 12:55:50,2,-65
1902,2023-10-06 12:56:02,1,-74
1901,2023-10-06 12:56:02,2,-76
1900,2023-10-06 12:56:08,1,-66
1899,2023-10-06 12:56:08,2,-66
1898,2023-10-06 12:56:14,1,-72
1897,2023-10-06 12:56:20,1,-80
1896,2023-10-06 12:56:20,2,-58
1895,2023-10-06 12:56:26,1,-60
1894,2023-10-06 12:56:38,1,-70
1893,2023-10-06 12:56:38,2,-72
1892,2023-10-06 12:56:56,2,-65
1891,2023-10-06 12:57:02,1,-57
1890,2023-10-06 12:57:08,1,-71
1889,2023-10-06 12:57:26,2,-58
1888,2023-10-06 12:57:32,2,-68
1887,2023-10-06 12:57:44,2,-61
1886,2023-10-06 12:57:50,1,-80
1885,2023-10-06 12:57:50,2,-71
1884,2023-10-06 12:57:56,1,-74
1883,2023-10-06 12:57:56,2,-64
1882,2023-10-06 12:58:02,1,-68
1881,2023-10-06 12:58:08,1,-56
1880,2023-10-06 12:58:32,1,-64
1879,2023-10-06 12:58:44,2,-70
1878,2023-10-06 12:58:50,1,-70
1877,2023-10-06 12:58:56,1,-52
1876,2023-10-06 12:58:56,2,-64
1875,2023-10-06 12:59:02,1,-61
1874,2023-10-06 12:59:02,2,-70
1873,2023-10-06 12:59:14,2,-64
1872,2023-10-06 12:59:26,2,-71
1871,2023-10-06 12:59:32,1,-54
1870,2023-10-06 12:59:44,1,-73
1869,2023-10-06 12:59:56,1,-67
1868,2023-10-06 12:59:56,2,-78
1867,2023-10-06 13:00:02,2,-72
1866,2023-10-06 13:00:14,2,-65
1865,2023-10-06 13:00:20,1,-75
1864,2023-10-06 13:00:26,1,-66
1863,2023-10-06 13:00:26,2,-74
1862,2023-10-06 13:00:32,1,-72
1861,2023-10-06 13:00:50,1,-61
1860,2023-10-06 13:00:50,2,-65
1859,2023-10-06 13:00:56,1,-70
1858,2023-10-06 13:00:56,2,-72
1857,2023-10-06 13:01:08,2,-79
1856,2023-10-06 13:01:26,2,-73
1855,2023-10-06 13:01:32,2,-79
1854,2023-10-06 13:01:44,1,-62
1853,2023-10-06 13:01:56,2,-100
1852,2023-10-06 13:02:50,1,-72
1851,2023-10-06 13:02:56,1,-66
1850,2023-10-06 13:03:32,1,-72
1849,2023-10-06 13:03:38,1,-66
1848,2023-10-06 13:04:14,1,-73
1847,2023-10-06 13:04:20,1,-63
1846,2023-10-06 13:04:44,1,-72
1845,2023-10-06 13:04:50,1,-62
1844,2023-10-06 13:05:38,1,-73
1843,2023-10-06 13:05:44,1,-62
1842,2023-10-06 13:06:14,1,-72
1841,2023-10-06 13:06:21,1,-63
1840,2023-10-06 13:06:32,1,-72
1839,2023-10-06 13:07:15,1,-63
1838,2023-10-06 13:07:27,1,-73
1837,2023-10-06 13:07:45,1,-62
1836,2023-10-06 13:08:03,1,-72
1835,2023-10-06 13:08:21,1,-62
1834,2023-10-06 13:09:33,1,-72
1833,2023-10-06 13:09:39,1,-61
1832,2023-10-06 13:09:45,1,-72
1831,2023-10-06 13:09:51,1,-62
1830,2023-10-06 13:09:57,1,-72
1829,2023-10-06 13:10:33,1,-62
1828,2023-10-06 13:10:39,1,-72
1827,2023-10-06 13:10:45,1,-66
1826,2023-10-06 13:11:21,1,-72
1825,2023-10-06 13:11:27,1,-62
1824,2023-10-06 13:11:33,1,-72
1823,2023-10-06 13:11:45,1,-62
1822,2023-10-06 13:12:33,1,-72
1821,2023-10-06 13:12:39,1,-62
1820,2023-10-06 13:12:45,1,-73
1819,2023-10-06 13:12:51,1,-61
1818,2023-10-06 13:12:57,1,-72
1817,2023-10-06 13:13:03,1,-62
1816,2023-10-06 13:13:21,1,-72
1815,2023-10-06 13:13:33,1,-62
1814,2023-10-06 13:13:39,1,-72
1813,2023-10-06 13:13:57,1,-63
1812,2023-10-06 13:14:33,1,-72
1811,2023-10-06 13:14:45,1,-62
1810,2023-10-06 13:15:15,1,-73
1809,2023-10-06 13:15:21,1,-67
1808,2023-10-06 13:15:51,1,-61
1807,2023-10-06 13:18:28,1,-72
1806,2023-10-06 13:18:34,1,-66
1805,2023-10-06 13:18:40,1,-73
1804,2023-10-06 13:18:46,1,-66
1803,2023-10-06 13:20:46,1,-73
1802,2023-10-06 13:20:52,1,-66
1801,2023-10-06 13:21:04,1,-73
1800,2023-10-06 13:21:10,1,-66
1799,2023-10-06 13:23:46,1,-73
1798,2023-10-06 13:23:52,1,-61
1797,2023-10-06 13:24:04,1,-72
1796,2023-10-06 13:24:10,1,-62
1795,2023-10-06 13:24:16,1,-72
1794,2023-10-06 13:24:34,1,-62
1793,2023-10-06 13:24:40,1,-73
1792,2023-10-06 13:24:58,1,-62
1791,2023-10-06 13:25:04,1,-73
1790,2023-10-06 13:25:10,1,-67
1789,2023-10-06 13:25:22,1,-73
1788,2023-10-06 13:25:40,1,-62
1787,2023-10-06 13:25:58,1,-73
1786,2023-10-06 13:26:04,1,-66
1785,2023-10-06 13:27:10,1,-73
1784,2023-10-06 13:27:16,1,-63
1783,2023-10-06 13:28:34,1,-73
1782,2023-10-06 13:28:40,1,-63
1781,2023-10-06 13:29:10,1,-72
1780,2023-10-06 13:29:22,1,-66
1779,2023-10-06 13:29:28,1,-72
1778,2023-10-06 13:29:34,1,-66
1777,2023-10-06 13:29:40,1,-73
1776,2023-10-06 13:29:46,1,-66
1775,2023-10-06 13:30:34,1,-72
1774,2023-10-06 13:30:40,1,-66
1773,2023-10-06 13:30:46,1,-72
1772,2023-10-06 13:30:52,1,-62
1771,2023-10-06 13:31:16,1,-73
1770,2023-10-06 13:31:22,1,-61
1769,2023-10-06 13:32:58,1,-73
1768,2023-10-06 13:33:04,1,-63
1767,2023-10-06 13:33:10,1,-72
1766,2023-10-06 13:33:41,1,-66
1765,2023-10-06 13:33:47,1,-72
1764,2023-10-06 13:33:59,1,-66
1763,2023-10-06 13:34:11,1,-72
1762,2023-10-06 13:34:17,1,-66
1761,2023-10-06 13:34:41,1,-72
1760,2023-10-06 13:34:47,1,-66
1759,2023-10-06 13:35:35,1,-72
1758,2023-10-06 13:35:59,1,-62
1757,2023-10-06 13:36:05,1,-73
1756,2023-10-06 13:36:11,1,-66
1755,2023-10-06 13:36:35,1,-73
1754,2023-10-06 13:36:41,1,-66
1753,2023-10-06 13:37:11,1,-73
1752,2023-10-06 13:37:17,1,-66
1751,2023-10-06 13:37:29,1,-72
1750,2023-10-06 13:37:35,1,-63
1749,2023-10-06 13:37:47,1,-73
1748,2023-10-06 13:37:53,1,-62
1747,2023-10-06 13:37:59,1,-74
1746,2023-10-06 13:38:05,1,-62
1745,2023-10-06 13:38:11,1,-73
1744,2023-10-06 13:38:23,1,-61
1743,2023-10-06 13:38:29,1,-72
1742,2023-10-06 13:39:05,1,-62
1741,2023-10-06 13:39:11,1,-74
1740,2023-10-06 13:39:17,1,-66
1739,2023-10-06 13:39:23,1,-74
1738,2023-10-06 13:39:29,1,-66
1737,2023-10-06 13:39:47,1,-73
1736,2023-10-06 13:39:59,1,-66
1735,2023-10-06 13:40:05,1,-73
1734,2023-10-06 13:40:11,1,-66
1733,2023-10-06 13:40:41,1,-73
1732,2023-10-06 13:40:47,1,-66
1731,2023-10-06 13:41:23,1,-74
1730,2023-10-06 13:41:35,1,-62
1729,2023-10-06 13:41:53,1,-74
1728,2023-10-06 13:42:29,1,-62
1727,2023-10-06 13:42:36,1,-74
1726,2023-10-06 13:42:42,1,-62
1725,2023-10-06 13:44:54,1,-72
1724,2023-10-06 13:45:00,1,-62
1723,2023-10-06 13:45:18,1,-73
1722,2023-10-06 13:45:42,1,-61
1721,2023-10-06 13:46:12,1,-73
1720,2023-10-06 13:46:24,1,-66
1719,2023-10-06 13:47:06,1,-72
1718,2023-10-06 13:47:12,1,-62
1717,2023-10-06 13:47:18,1,-72
1716,2023-10-06 13:47:54,1,-62
1715,2023-10-06 13:48:00,1,-72
1714,2023-10-06 13:48:06,1,-66
1713,2023-10-06 13:48:12,1,-73
1712,2023-10-06 13:48:18,1,-62
1711,2023-10-06 13:48:24,1,-73
1710,2023-10-06 13:48:30,1,-63
1709,2023-10-06 13:48:42,1,-73
1708,2023-10-06 13:48:54,1,-66
1707,2023-10-06 13:49:24,1,-72
1706,2023-10-06 13:49:30,1,-65
1705,2023-10-06 13:49:36,1,-74
1704,2023-10-06 13:49:42,1,-62
1703,2023-10-06 13:50:00,1,-69
1702,2023-10-06 13:50:36,1,-63
1701,2023-10-06 13:50:42,1,-69
1700,2023-10-06 13:51:12,1,-62
1699,2023-10-06 13:54:54,1,-70
1698,2023-10-06 13:55:55,1,-63
1697,2023-10-06 13:56:07,2,-79
1696,2023-10-06 13:56:31,1,-72
1695,2023-10-06 13:56:49,1,-65
1694,2023-10-06 13:56:55,2,-70
1693,2023-10-06 13:57:01,1,-73
1692,2023-10-06 13:57:13,1,-67
1691,2023-10-06 13:57:37,1,-61
1690,2023-10-06 13:57:37,2,-63
1689,2023-10-06 13:57:43,1,-67
1688,2023-10-06 13:57:55,2,-71
1687,2023-10-06 13:58:13,2,-65
1686,2023-10-06 13:58:19,1,-73
1685,2023-10-06 13:58:49,2,-71
1684,2023-10-06 13:58:55,2,-77
1683,2023-10-06 13:59:01,2,-67
1682,2023-10-06 13:59:19,2,-76
1681,2023-10-06 13:59:25,2,-66
1680,2023-10-06 13:59:37,2,-77
1679,2023-10-06 13:59:49,2,-69
1678,2023-10-06 14:00:49,2,-79
1677,2023-10-06 14:00:55,1,-61
1676,2023-10-06 14:00:55,2,-67
1675,2023-10-06 14:01:01,2,-74
1674,2023-10-06 14:01:19,1,-68
1673,2023-10-06 14:01:31,2,-80
1672,2023-10-06 14:01:37,2,-74
1671,2023-10-06 14:01:55,2,-65
1670,2023-10-06 14:02:13,2,-71
1669,2023-10-06 14:02:43,2,-60
1668,2023-10-06 14:02:49,1,-76
1667,2023-10-06 14:02:55,1,-65
1666,2023-10-06 14:03:01,2,-73
1665,2023-10-06 14:03:08,1,-77
1664,2023-10-06 14:03:13,1,-67
1663,2023-10-06 14:03:26,1,-61
1662,2023-10-06 14:03:31,1,-68
1661,2023-10-06 14:03:31,2,-57
1660,2023-10-06 14:03:38,2,-72
1659,2023-10-06 14:03:43,2,-61
1658,2023-10-06 14:03:50,1,-78
1657,2023-10-06 14:03:50,2,-69
1656,2023-10-06 14:04:02,1,-68
1655,2023-10-06 14:04:08,2,-63
1654,2023-10-06 14:04:14,2,-70
1653,2023-10-06 14:04:20,2,-62
1652,2023-10-06 14:04:32,1,-59
1651,2023-10-06 14:04:38,2,-70
1650,2023-10-06 14:04:44,2,-62
1649,2023-10-06 14:04:50,2,-77
1648,2023-10-06 14:04:56,2,-59
1647,2023-10-06 14:05:02,1,-65
1646,2023-10-06 14:05:02,2,-69
1645,2023-10-06 14:05:08,2,-61
1644,2023-10-06 14:05:26,1,-73
1643,2023-10-06 14:05:38,2,-70
1642,2023-10-06 14:05:44,1,-66
1641,2023-10-06 14:05:44,2,-77
1640,2023-10-06 14:05:50,2,-65
1639,2023-10-06 14:06:08,1,-75
1638,2023-10-06 14:06:14,1,-69
1637,2023-10-06 14:06:32,2,-100
1636,2023-10-06 14:06:50,2,-62
1635,2023-10-06 14:06:56,1,-78
1634,2023-10-06 14:07:02,1,-70
1633,2023-10-06 14:07:14,1,-64
1632,2023-10-06 14:07:20,2,-68
1631,2023-10-06 14:07:32,2,-61
1630,2023-10-06 14:07:44,2,-67
1629,2023-10-06 14:08:02,2,-61
1628,2023-10-06 14:08:20,2,-70
1627,2023-10-06 14:08:32,2,-60
1626,2023-10-06 14:08:38,2,-71
1625,2023-10-06 14:08:44,2,-63
1624,2023-10-06 14:08:56,2,-73
1623,2023-10-06 14:09:02,2,-64
1622,2023-10-06 14:09:32,1,-72
1621,2023-10-06 14:09:32,2,-71
1620,2023-10-06 14:09:44,1,-60
1619,2023-10-06 14:09:50,1,-69
1618,2023-10-06 14:10:02,2,-63
1617,2023-10-06 14:10:14,1,-63
1616,2023-10-06 14:10:20,1,-71
1615,2023-10-06 14:10:32,2,-76
1614,2023-10-06 14:10:38,2,-63
1613,2023-10-06 14:10:44,2,-70
1612,2023-10-06 14:10:50,2,-64
1611,2023-10-06 14:11:02,1,-82
1610,2023-10-06 14:11:02,2,-58
1609,2023-10-06 14:11:08,1,-71
1608,2023-10-06 14:11:08,2,-64
1607,2023-10-06 14:11:14,1,-61
1606,2023-10-06 14:11:20,2,-71
1605,2023-10-06 14:11:26,1,-76
1604,2023-10-06 14:11:32,1,-68
1603,2023-10-06 14:11:44,2,-65
1602,2023-10-06 14:11:50,1,-57
1601,2023-10-06 14:11:56,1,-66
1600,2023-10-06 14:12:02,2,-71
1599,2023-10-06 14:12:14,2,-57
1598,2023-10-06 14:12:20,2,-75
1597,2023-10-06 14:12:26,1,-76
1596,2023-10-06 14:12:26,2,-68
1595,2023-10-06 14:12:32,1,-69
1594,2023-10-06 14:12:56,1,-63
1593,2023-10-06 14:12:56,2,-59
1592,2023-10-06 14:13:02,1,-73
1591,2023-10-06 14:13:08,1,-82
1590,2023-10-06 14:13:08,2,-66
1589,2023-10-06 14:13:14,1,-72
1588,2023-10-06 14:13:14,2,-72
1587,2023-10-06 14:13:20,1,-65
1586,2023-10-06 14:13:20,2,-56
1585,2023-10-06 14:13:26,2,-70
1584,2023-10-06 14:13:44,2,-64
1583,2023-10-06 14:13:50,1,-58
1582,2023-10-06 14:13:56,1,-69
1581,2023-10-06 14:13:56,2,-73
1580,2023-10-06 14:14:02,2,-65
1579,2023-10-06 14:14:08,2,-72
1578,2023-10-06 14:14:14,2,-62
1577,2023-10-06 14:14:26,2,-69
1576,2023-10-06 14:14:38,1,-60
1575,2023-10-06 14:14:44,1,-71
1574,2023-10-06 14:14:44,2,-61
1573,2023-10-06 14:15:02,2,-67
1572,2023-10-06 14:15:14,1,-64
1571,2023-10-06 14:15:14,2,-61
1570,2023-10-06 14:15:26,2,-68
1569,2023-10-06 14:15:38,1,-74
1568,2023-10-06 14:15:44,1,-63
1567,2023-10-06 14:15:50,2,-61
1566,2023-10-06 14:15:56,1,-69
1565,2023-10-06 14:16:02,1,-77
1564,2023-10-06 14:16:08,1,-64
1563,2023-10-06 14:16:08,2,-71
1562,2023-10-06 14:16:14,2,-55
1561,2023-10-06 14:16:20,1,-72
1560,2023-10-06 14:16:20,2,-69
1559,2023-10-06 14:16:32,1,-61
1558,2023-10-06 14:16:38,1,-67
1557,2023-10-06 14:16:44,1,-60
1556,2023-10-06 14:16:50,1,-71
1555,2023-10-06 14:16:56,1,-64
1554,2023-10-06 14:17:02,1,-55
1553,2023-10-06 14:17:20,1,-70
1552,2023-10-06 14:17:26,1,-64
1551,2023-10-06 14:17:32,2,-56
1550,2023-10-06 14:17:44,1,-71
1549,2023-10-06 14:17:50,1,-80
1548,2023-10-06 14:17:50,2,-68
1547,2023-10-06 14:17:56,1,-66
1546,2023-10-06 14:17:56,2,-58
1545,2023-10-06 14:18:08,1,-73
1544,2023-10-06 14:18:14,2,-65
1543,2023-10-06 14:18:32,1,-67
1542,2023-10-06 14:18:44,2,-58
1541,2023-10-06 14:18:56,2,-65
1540,2023-10-06 14:19:14,1,-78
1539,2023-10-06 14:19:20,1,-68
1538,2023-10-06 14:19:26,2,-72
1537,2023-10-06 14:19:32,1,-76
1536,2023-10-06 14:19:38,1,-65
1535,2023-10-06 14:19:44,2,-60
1534,2023-10-06 14:19:50,1,-72
1533,2023-10-06 14:19:56,2,-70
1532,2023-10-06 14:20:02,1,-57
1531,2023-10-06 14:20:02,2,-61
1530,2023-10-06 14:20:08,2,-68
1529,2023-10-06 14:20:15,2,-61
1528,2023-10-06 14:20:21,1,-69
1527,2023-10-06 14:20:21,2,-55
1526,2023-10-06 14:20:26,2,-62
1525,2023-10-06 14:20:38,2,-71
1524,2023-10-06 14:21:02,1,-78
1523,2023-10-06 14:21:03,2,-65
1522,2023-10-06 14:21:15,1,-66
1521,2023-10-06 14:21:20,1,-73
1520,2023-10-06 14:21:26,2,-73
1519,2023-10-06 14:21:38,1,-64
1518,2023-10-06 14:21:38,2,-66
1517,2023-10-06 14:21:51,2,-55
1516,2023-10-06 14:21:56,2,-61
1515,2023-10-06 14:22:03,1,-83
1514,2023-10-06 14:22:09,1,-68
1513,2023-10-06 14:22:21,2,-71
1512,2023-10-06 14:22:27,2,-59
1511,2023-10-06 14:22:33,2,-70
1510,2023-10-06 14:22:45,2,-60
1509,2023-10-06 14:23:09,2,-66
1508,2023-10-06 14:23:15,2,-60
1507,2023-10-06 14:23:21,2,-66
1506,2023-10-06 14:23:27,1,-61
1505,2023-10-06 14:23:27,2,-60
1504,2023-10-06 14:23:33,1,-67
1503,2023-10-06 14:23:39,1,-59
1502,2023-10-06 14:23:45,1,-76
1501,2023-10-06 14:23:45,2,-70
1500,2023-10-06 14:23:51,2,-63
1499,2023-10-06 14:24:15,2,-73
1498,2023-10-06 14:24:21,1,-67
1497,2023-10-06 14:24:21,2,-62
1496,2023-10-06 14:24:33,1,-74
1495,2023-10-06 14:24:33,2,-68
1494,2023-10-06 14:24:51,1,-80
1493,2023-10-06 14:24:57,1,-66
1492,2023-10-06 14:25:03,1,-73
1491,2023-10-06 14:25:09,1,-62
1490,2023-10-06 14:25:21,1,-70
1489,2023-10-06 14:25:39,1,-78
1488,2023-10-06 14:25:45,1,-72
1487,2023-10-06 14:25:51,2,-60
