,ts,id,rssi
2138,2023-10-06 12:10:27,2,-53
2137,2023-10-06 12:10:39,2,-60
2136,2023-10-06 12:10:51,1,-65
2135,2023-10-06 12:10:51,2,-66
2134,2023-10-06 12:10:57,2,-56
2133,2023-10-06 12:11:03,1,-57
2132,2023-10-06 12:11:15,1,-63
2131,2023-10-06 12:11:15,2,-77
2130,2023-10-06 12:11:27,1,-72
2129,2023-10-06 12:11:33,1,-64
2128,2023-10-06 12:11:39,1,-58
2127,2023-10-06 12:11:45,2,-60
2126,2023-10-06 12:11:57,1,-52
2125,2023-10-06 12:12:03,1,-60
2124,2023-10-06 12:12:03,2,-72
2123,2023-10-06 12:12:09,1,-71
2122,2023-10-06 12:12:15,1,-64
2121,2023-10-06 12:12:27,2,-63
2120,2023-10-06 12:12:39,2,-100
2119,2023-10-06 12:12:45,1,-71
2118,2023-10-06 12:12:45,2,-57
2117,2023-10-06 12:12:51,2,-64
2116,2023-10-06 12:12:57,1,-65
2115,2023-10-06 12:13:03,1,-57
2114,2023-10-06 12:13:09,1,-64
2113,2023-10-06 12:13:15,1,-70
2112,2023-10-06 12:13:39,1,-61
2111,2023-10-06 12:13:45,2,-73
2110,2023-10-06 12:13:57,2,-65
2109,2023-10-06 12:14:03,1,-74
2108,2023-10-06 12:14:15,1,-66
2107,2023-10-06 12:14:21,2,-58
2106,2023-10-06 12:14:27,2,-50
2105,2023-10-06 12:14:33,1,-56
2104,2023-10-06 12:14:33,2,-67
2103,2023-10-06 12:14:45,1,-65
2102,2023-10-06 12:15:03,1,-79
2101,2023-10-06 12:15:09,1,-57
2100,2023-10-06 12:15:15,2,-73
2099,2023-10-06 12:15:27,2,-56
2098,2023-10-06 12:15:39,2,-68
2097,2023-10-06 12:15:39,1,-100
2096,2023-10-06 12:15:45,2,-60
2095,2023-10-06 12:16:03,2,-69
2094,2023-10-06 12:16:09,2,-60
2093,2023-10-06 12:16:27,1,-82
2092,2023-10-06 12:16:27,2,-54
2091,2023-10-06 12:16:39,2,-63
2090,2023-10-06 12:16:51,1,-100
2089,2023-10-06 12:16:57,1,-72
2088,2023-10-06 12:17:09,1,-100
2087,2023-10-06 12:17:15,1,-77
2086,2023-10-06 12:17:21,1,-58
2085,2023-10-06 12:17:21,2,-73
2084,2023-10-06 12:17:27,1,-51
2083,2023-10-06 12:17:27,2,-58
2082,2023-10-06 12:17:33,1,-70
2081,2023-10-06 12:17:39,1,-59
2080,2023-10-06 12:17:39,2,-65
2079,2023-10-06 12:17:45,1,-52
2078,2023-10-06 12:17:45,2,-54
2077,2023-10-06 12:17:57,1,-59
2076,2023-10-06 12:18:15,1,-47
2075,2023-10-06 12:18:27,1,-61
2074,2023-10-06 12:18:27,2,-65
2073,2023-10-06 12:18:57,2,-74
2072,2023-10-06 12:19:09,2,-64
2071,2023-10-06 12:19:15,1,-52
2070,2023-10-06 12:19:15,2,-75
2069,2023-10-06 12:19:21,2,-59
2068,2023-10-06 12:19:33,1,-64
2067,2023-10-06 12:19:39,1,-55
2066,2023-10-06 12:19:45,2,-76
2065,2023-10-06 12:19:57,1,-76
2064,2023-10-06 12:19:57,2,-69
2063,2023-10-06 12:20:03,1,-61
2062,2023-10-06 12:20:09,1,-54
2061,2023-10-06 12:20:09,2,-59
2060,2023-10-06 12:20:39,1,-64
2059,2023-10-06 12:20:45,1,-55
2058,2023-10-06 12:21:03,1,-64
2057,2023-10-06 12:21:03,2,-67
2056,2023-10-06 12:21:09,1,-51
2055,2023-10-06 12:21:15,1,-64
2054,2023-10-06 12:21:21,2,-56
2053,2023-10-06 12:21:27,2,-65
2052,2023-10-06 12:21:33,1,-51
2051,2023-10-06 12:21:39,2,-100
2050,2023-10-06 12:21:45,2,-53
2049,2023-10-06 12:21:51,2,-59
2048,2023-10-06 12:21:57,1,-58
2047,2023-10-06 12:21:57,2,-66
2046,2023-10-06 12:22:09,1,-51
2045,2023-10-06 12:22:15,1,-62
2044,2023-10-06 12:22:21,1,-50
2043,2023-10-06 12:22:21,2,-57
2042,2023-10-06 12:22:27,2,-75
2041,2023-10-06 12:22:33,2,-51
2040,2023-10-06 12:22:39,2,-68
2039,2023-10-06 12:22:45,2,-61
2038,2023-10-06 12:22:51,1,-60
2037,2023-10-06 12:23:09,2,-67
2036,2023-10-06 12:23:15,2,-58
2035,2023-10-06 12:23:33,2,-49
2034,2023-10-06 12:23:45,2,-58
2033,2023-10-06 12:23:51,1,-72
2032,2023-10-06 12:23:57,2,-78
2031,2023-10-06 12:24:03,1,-62
2030,2023-10-06 12:24:27,2,-58
2029,2023-10-06 12:24:46,2,-68
2028,2023-10-06 12:24:52,1,-47
2027,2023-10-06 12:25:16,1,-56
2026,2023-10-06 12:25:16,2,-58
2025,2023-10-06 12:25:34,1,-66
2024,2023-10-06 12:25:40,2,-65
2023,2023-10-06 12:25:46,1,-68
2022,2023-10-06 12:25:46,2,-53
2021,2023-10-06 12:25:58,1,-59
2020,2023-10-06 12:25:58,2,-63
2019,2023-10-06 12:26:16,2,-75
2018,2023-10-06 12:26:28,2,-100
2017,2023-10-06 12:26:46,2,-63
2016,2023-10-06 12:26:52,1,-51
2015,2023-10-06 12:26:58,2,-71
2014,2023-10-06 12:27:04,2,-57
2013,2023-10-06 12:27:16,1,-59
2012,2023-10-06 12:27:40,1,-68
2011,2023-10-06 12:27:40,2,-63
2010,2023-10-06 12:27:46,1,-57
2009,2023-10-06 12:27:46,2,-56
2008,2023-10-06 12:28:04,1,-49
2007,2023-10-06 12:28:22,1,-58
2006,2023-10-06 12:28:28,1,-68
2005,2023-10-06 12:28:40,1,-55
2004,2023-10-06 12:28:52,1,-71
2003,2023-10-06 12:28:52,2,-100
2002,2023-10-06 12:28:58,1,-58
2001,2023-10-06 12:29:04,2,-75
2000,2023-10-06 12:29:28,1,-47
1999,2023-10-06 12:29:40,1,-54
1998,2023-10-06 12:29:52,1,-48
1997,2023-10-06 12:29:52,2,-60
1996,2023-10-06 12:30:04,1,-58
1995,2023-10-06 12:30:22,2,-67
1994,2023-10-06 12:30:41,2,-61
1993,2023-10-06 12:30:47,2,-70
1992,2023-10-06 12:30:59,1,-58
1991,2023-10-06 12:30:59,2,-63
1990,2023-10-06 12:31:05,1,-77
1989,2023-10-06 12:31:11,1,-57
1988,2023-10-06 12:31:11,2,-54
1987,2023-10-06 12:31:17,1,-67
1986,2023-10-06 12:31:29,1,-57
1985,2023-10-06 12:31:35,1,-48
1984,2023-10-06 12:31:41,2,-68
1983,2023-10-06 12:31:53,1,-100
1982,2023-10-06 12:31:59,1,-65
1981,2023-10-06 12:31:59,2,-59
1980,2023-10-06 12:32:05,1,-53
1979,2023-10-06 12:32:05,2,-65
1978,2023-10-06 12:32:11,2,-59
1977,2023-10-06 12:32:17,1,-66
1976,2023-10-06 12:32:17,2,-65
1975,2023-10-06 12:32:29,2,-54
1974,2023-10-06 12:32:29,1,-100
1973,2023-10-06 12:32:41,1,-57
1972,2023-10-06 12:33:23,2,-46
1971,2023-10-06 12:33:35,2,-53
1970,2023-10-06 12:33:47,1,-50
1969,2023-10-06 12:34:05,1,-65
1968,2023-10-06 12:34:17,2,-100
1967,2023-10-06 12:34:23,1,-51
1966,2023-10-06 12:34:29,2,-53
1965,2023-10-06 12:34:35,1,-67
1964,2023-10-06 12:34:47,1,-45
1963,2023-10-06 12:34:47,2,-63
1962,2023-10-06 12:34:53,1,-61
1961,2023-10-06 12:34:53,2,-56
1960,2023-10-06 12:34:59,1,-55
1959,2023-10-06 12:34:59,2,-64
1958,2023-10-06 12:35:17,1,-48
1957,2023-10-06 12:35:23,1,-68
1956,2023-10-06 12:35:23,2,-52
1955,2023-10-06 12:35:29,1,-52
1954,2023-10-06 12:35:41,2,-68
1953,2023-10-06 12:35:47,2,-57
1952,2023-10-06 12:35:59,1,-72
1951,2023-10-06 12:35:59,2,-64
1950,2023-10-06 12:36:05,1,-51
1949,2023-10-06 12:36:05,2,-55
1948,2023-10-06 12:36:11,1,-69
1947,2023-10-06 12:36:17,1,-61
1946,2023-10-06 12:36:29,2,-45
1945,2023-10-06 12:36:35,2,-56
1944,2023-10-06 12:36:41,2,-65
1943,2023-10-06 12:36:53,2,-54
1942,2023-10-06 12:37:11,2,-61
1941,2023-10-06 12:37:17,1,-100
1940,2023-10-06 12:37:23,1,-66
1939,2023-10-06 12:37:29,1,-57
1938,2023-10-06 12:37:35,1,-63
1937,2023-10-06 12:37:35,2,-50
1936,2023-10-06 12:37:47,1,-49
1935,2023-10-06 12:37:47,2,-56
1934,2023-10-06 12:37:53,1,-74
1933,2023-10-06 12:38:05,1,-59
1932,2023-10-06 12:38:05,2,-50
1931,2023-10-06 12:38:11,1,-67
1930,2023-10-06 12:38:17,1,-58
1929,2023-10-06 12:38:17,2,-56
1928,2023-10-06 12:38:23,2,-62
1927,2023-10-06 12:38:35,2,-53
1926,2023-10-06 12:38:41,2,-63
1925,2023-10-06 12:38:47,2,-51
1924,2023-10-06 12:38:53,2,-57
1923,2023-10-06 12:38:59,1,-67
1922,2023-10-06 12:39:05,1,-60
1921,2023-10-06 12:39:11,1,-47
1920,2023-10-06 12:39:11,2,-64
1919,2023-10-06 12:39:17,1,-58
1918,2023-10-06 12:39:17,2,-51
1917,2023-10-06 12:39:23,1,-70
1916,2023-10-06 12:39:23,2,-62
1915,2023-10-06 12:39:29,1,-58
1914,2023-10-06 12:39:53,1,-52
1913,2023-10-06 12:40:29,1,-61
1912,2023-10-06 12:40:35,1,-52
1911,2023-10-06 12:40:41,1,-41
1910,2023-10-06 12:40:47,1,-73
1909,2023-10-06 12:40:47,2,-68
1908,2023-10-06 12:40:53,1,-55
1907,2023-10-06 12:40:53,2,-57
1906,2023-10-06 12:40:59,2,-63
1905,2023-10-06 12:41:29,2,-100
1904,2023-10-06 12:41:35,2,-65
1903,2023-10-06 12:41:41,2,-72
1902,2023-10-06 12:41:47,2,-63
1901,2023-10-06 12:42:11,2,-71
1900,2023-10-06 12:42:29,1,-62
1899,2023-10-06 12:42:36,1,-56
1898,2023-10-06 12:42:48,1,-66
1897,2023-10-06 12:42:54,1,-54
1896,2023-10-06 12:42:54,2,-59
1895,2023-10-06 12:43:00,2,-74
1894,2023-10-06 12:43:12,1,-48
1893,2023-10-06 12:43:24,1,-58
1892,2023-10-06 12:43:30,2,-58
1891,2023-10-06 12:43:36,1,-68
1890,2023-10-06 12:43:42,2,-71
1889,2023-10-06 12:43:48,2,-59
1888,2023-10-06 12:44:00,1,-59
1887,2023-10-06 12:44:06,1,-67
1886,2023-10-06 12:44:12,1,-52
1885,2023-10-06 12:44:18,1,-59
1884,2023-10-06 12:44:24,1,-51
1883,2023-10-06 12:44:30,2,-100
1882,2023-10-06 12:44:36,2,-63
1881,2023-10-06 12:44:48,2,-57
1880,2023-10-06 12:45:06,1,-61
1879,2023-10-06 12:45:12,1,-54
1878,2023-10-06 12:45:18,1,-46
1877,2023-10-06 12:45:24,1,-63
1876,2023-10-06 12:45:30,2,-77
1875,2023-10-06 12:45:42,2,-71
1874,2023-10-06 12:45:54,2,-61
1873,2023-10-06 12:46:06,2,-67
1872,2023-10-06 12:46:18,1,-56
1871,2023-10-06 12:46:24,2,-58
1870,2023-10-06 12:46:36,1,-49
1869,2023-10-06 12:46:48,1,-57
1868,2023-10-06 12:47:00,1,-51
1867,2023-10-06 12:47:06,2,-67
1866,2023-10-06 12:47:24,1,-58
1865,2023-10-06 12:47:24,2,-56
1864,2023-10-06 12:47:30,2,-67
1863,2023-10-06 12:47:36,2,-59
1862,2023-10-06 12:47:42,2,-65
1861,2023-10-06 12:48:00,1,-52
1860,2023-10-06 12:48:06,1,-58
1859,2023-10-06 12:48:12,2,-74
1858,2023-10-06 12:48:18,1,-68
1857,2023-10-06 12:48:24,1,-74
1856,2023-10-06 12:48:30,1,-68
1855,2023-10-06 12:48:48,2,-55
1854,2023-10-06 12:49:00,2,-65
1853,2023-10-06 12:49:24,2,-59
1852,2023-10-06 12:50:00,2,-66
1851,2023-10-06 12:50:06,1,-62
1850,2023-10-06 12:50:24,1,-68
1849,2023-10-06 12:50:24,2,-59
1848,2023-10-06 12:50:30,2,-66
1847,2023-10-06 12:50:36,1,-59
1846,2023-10-06 12:50:36,2,-74
1845,2023-10-06 12:50:42,2,-63
1844,2023-10-06 12:50:48,1,-65
1843,2023-10-06 12:50:48,2,-70
1842,2023-10-06 12:51:06,1,-75
1841,2023-10-06 12:51:12,1,-50
1840,2023-10-06 12:51:18,1,-57
1839,2023-10-06 12:51:18,2,-79
1838,2023-10-06 12:51:24,1,-66
1837,2023-10-06 12:51:30,2,-67
1836,2023-10-06 12:51:42,1,-73
1835,2023-10-06 12:51:48,2,-60
1834,2023-10-06 12:52:06,1,-59
1833,2023-10-06 12:52:30,1,-76
1832,2023-10-06 12:52:36,2,-78
1831,2023-10-06 12:52:48,1,-69
1830,2023-10-06 12:52:48,2,-69
1829,2023-10-06 12:52:54,2,-61
1828,2023-10-06 12:53:06,1,-62
1827,2023-10-06 12:53:18,2,-54
1826,2023-10-06 12:53:24,1,-54
1825,2023-10-06 12:53:24,2,-61
1824,2023-10-06 12:53:36,1,-71
1823,2023-10-06 12:53:42,1,-58
1822,2023-10-06 12:53:42,2,-68
1821,2023-10-06 12:54:06,1,-64
1820,2023-10-06 12:54:07,2,-60
1819,2023-10-06 12:54:13,1,-52
1818,2023-10-06 12:54:31,1,-79
1817,2023-10-06 12:54:31,2,-66
1816,2023-10-06 12:54:37,1,-59
1815,2023-10-06 12:54:49,1,-71
1814,2023-10-06 12:54:49,2,-56
1813,2023-10-06 12:54:55,1,-53
1812,2023-10-06 12:54:55,2,-70
1811,2023-10-06 12:55:01,1,-46
1810,2023-10-06 12:55:13,1,-73
1809,2023-10-06 12:55:19,1,-55
1808,2023-10-06 12:55:43,1,-65
1807,2023-10-06 12:55:49,1,-53
1806,2023-10-06 12:56:01,1,-60
1805,2023-10-06 12:56:07,2,-76
1804,2023-10-06 12:56:19,1,-71
1803,2023-10-06 12:56:25,1,-55
1802,2023-10-06 12:56:37,2,-68
1801,2023-10-06 12:56:49,2,-79
1800,2023-10-06 12:57:07,2,-63
1799,2023-10-06 12:57:25,1,-63
1798,2023-10-06 12:57:25,2,-72
1797,2023-10-06 12:57:31,1,-57
1796,2023-10-06 12:57:37,1,-73
1795,2023-10-06 12:57:37,2,-58
1794,2023-10-06 12:57:43,2,-69
1793,2023-10-06 12:57:49,2,-59
1792,2023-10-06 12:57:55,1,-58
1791,2023-10-06 12:58:01,1,-64
1790,2023-10-06 12:58:01,2,-65
1789,2023-10-06 12:58:19,1,-58
1788,2023-10-06 12:58:31,1,-72
1787,2023-10-06 12:58:55,2,-100
1786,2023-10-06 12:59:07,1,-80
1785,2023-10-06 12:59:13,2,-60
1784,2023-10-06 12:59:19,1,-67
1783,2023-10-06 12:59:31,2,-53
1782,2023-10-06 12:59:43,2,-64
1781,2023-10-06 12:59:55,2,-73
1780,2023-10-06 13:00:01,2,-67
1779,2023-10-06 13:00:07,1,-60
1778,2023-10-06 13:00:07,2,-54
1777,2023-10-06 13:00:13,1,-67
1776,2023-10-06 13:00:25,1,-49
1775,2023-10-06 13:00:25,2,-67
1774,2023-10-06 13:00:31,1,-59
1773,2023-10-06 13:00:31,2,-58
1772,2023-10-06 13:00:37,1,-53
1771,2023-10-06 13:00:37,2,-68
1770,2023-10-06 13:00:49,2,-56
1769,2023-10-06 13:00:55,2,-64
1768,2023-10-06 13:01:07,2,-78
1767,2023-10-06 13:01:25,2,-72
1766,2023-10-06 13:01:37,2,-100
1765,2023-10-06 13:05:49,1,-100
1764,2023-10-06 13:05:55,1,-50
1763,2023-10-06 13:34:38,1,-100
1762,2023-10-06 13:34:44,1,-49
1761,2023-10-06 13:48:45,1,-100
1760,2023-10-06 13:48:51,1,-49
1759,2023-10-06 13:56:15,2,-77
1758,2023-10-06 13:56:57,2,-56
1757,2023-10-06 13:57:15,2,-62
1756,2023-10-06 13:57:21,2,-50
1755,2023-10-06 13:57:33,2,-57
1754,2023-10-06 13:58:27,1,-64
1753,2023-10-06 13:58:28,2,-49
1752,2023-10-06 13:58:33,1,-57
1751,2023-10-06 13:58:51,1,-66
1750,2023-10-06 13:58:52,2,-69
1749,2023-10-06 13:59:04,2,-47
1748,2023-10-06 13:59:10,2,-57
1747,2023-10-06 13:59:22,1,-72
1746,2023-10-06 13:59:28,2,-64
1745,2023-10-06 13:59:34,2,-52
1744,2023-10-06 13:59:40,2,-66
1743,2023-10-06 13:59:46,1,-64
1742,2023-10-06 13:59:52,1,-70
1741,2023-10-06 14:00:04,1,-64
1740,2023-10-06 14:00:10,2,-60
1739,2023-10-06 14:00:28,2,-100
1738,2023-10-06 14:00:34,2,-56
1737,2023-10-06 14:00:40,1,-71
1736,2023-10-06 14:00:46,1,-60
1735,2023-10-06 14:00:52,2,-63
1734,2023-10-06 14:00:58,2,-69
1733,2023-10-06 14:01:04,1,-73
1732,2023-10-06 14:01:04,2,-58
1731,2023-10-06 14:01:10,2,-65
1730,2023-10-06 14:01:16,2,-56
1729,2023-10-06 14:01:28,2,-73
1728,2023-10-06 14:01:40,1,-67
1727,2023-10-06 14:01:40,2,-62
1726,2023-10-06 14:01:46,1,-58
1725,2023-10-06 14:02:04,1,-64
1724,2023-10-06 14:02:16,2,-100
1723,2023-10-06 14:02:22,2,-67
1722,2023-10-06 14:02:28,1,-71
1721,2023-10-06 14:02:40,1,-51
1720,2023-10-06 14:02:40,2,-58
1719,2023-10-06 14:02:46,1,-66
1718,2023-10-06 14:02:52,1,-58
1717,2023-10-06 14:02:52,2,-73
1716,2023-10-06 14:03:10,2,-100
1715,2023-10-06 14:03:16,1,-52
1714,2023-10-06 14:03:22,1,-61
1713,2023-10-06 14:03:22,2,-71
1712,2023-10-06 14:03:40,2,-59
1711,2023-10-06 14:03:46,1,-71
1710,2023-10-06 14:03:46,2,-65
1709,2023-10-06 14:03:52,2,-72
1708,2023-10-06 14:03:58,1,-51
1707,2023-10-06 14:03:58,2,-65
1706,2023-10-06 14:04:04,1,-61
1705,2023-10-06 14:04:10,2,-57
1704,2023-10-06 14:04:16,2,-64
1703,2023-10-06 14:04:28,1,-70
1702,2023-10-06 14:04:34,1,-78
1701,2023-10-06 14:04:40,1,-67
1700,2023-10-06 14:04:52,2,-51
1699,2023-10-06 14:04:58,1,-59
1698,2023-10-06 14:04:58,2,-68
1697,2023-10-06 14:05:10,1,-50
1696,2023-10-06 14:05:16,1,-58
1695,2023-10-06 14:05:34,1,-65
1694,2023-10-06 14:05:34,2,-74
1693,2023-10-06 14:05:40,1,-59
1692,2023-10-06 14:05:46,2,-59
1691,2023-10-06 14:05:52,1,-53
1690,2023-10-06 14:05:52,2,-70
1689,2023-10-06 14:06:10,2,-58
1688,2023-10-06 14:06:16,2,-66
1687,2023-10-06 14:06:22,1,-61
1686,2023-10-06 14:06:28,1,-72
1685,2023-10-06 14:06:46,2,-73
1684,2023-10-06 14:07:10,2,-65
1683,2023-10-06 14:07:22,1,-56
1682,2023-10-06 14:07:34,1,-50
1681,2023-10-06 14:07:40,2,-57
1680,2023-10-06 14:07:46,1,-65
1679,2023-10-06 14:07:46,2,-64
1678,2023-10-06 14:07:58,1,-50
1677,2023-10-06 14:08:10,2,-56
1676,2023-10-06 14:08:16,1,-63
1675,2023-10-06 14:08:28,2,-63
1674,2023-10-06 14:08:34,1,-79
1673,2023-10-06 14:08:34,2,-54
1672,2023-10-06 14:08:40,1,-68
1671,2023-10-06 14:08:40,2,-66
1670,2023-10-06 14:08:52,2,-78
1669,2023-10-06 14:08:58,2,-70
1668,2023-10-06 14:09:04,1,-74
1667,2023-10-06 14:09:10,1,-65
1666,2023-10-06 14:09:10,2,-78
1665,2023-10-06 14:09:16,2,-70
1664,2023-10-06 14:09:28,1,-71
1663,2023-10-06 14:09:40,2,-76
1662,2023-10-06 14:09:52,1,-82
1661,2023-10-06 14:10:04,1,-65
1660,2023-10-06 14:10:05,2,-65
1659,2023-10-06 14:10:10,1,-55
1658,2023-10-06 14:10:23,1,-100
1657,2023-10-06 14:10:28,1,-70
1656,2023-10-06 14:10:41,1,-55
1655,2023-10-06 14:10:46,1,-64
1654,2023-10-06 14:10:53,1,-57
1653,2023-10-06 14:11:11,2,-57
1652,2023-10-06 14:11:23,1,-67
1651,2023-10-06 14:11:23,2,-63
1650,2023-10-06 14:11:47,2,-72
1649,2023-10-06 14:11:53,2,-59
1648,2023-10-06 14:11:59,2,-72
1647,2023-10-06 14:12:17,1,-60
1646,2023-10-06 14:12:17,2,-65
1645,2023-10-06 14:12:29,2,-75
1644,2023-10-06 14:12:35,1,-51
1643,2023-10-06 14:12:35,2,-66
1642,2023-10-06 14:12:41,1,-57
1641,2023-10-06 14:12:47,1,-70
1640,2023-10-06 14:12:59,1,-60
1639,2023-10-06 14:13:11,1,-66
1638,2023-10-06 14:13:11,2,-60
1637,2023-10-06 14:13:23,2,-71
1636,2023-10-06 14:13:29,1,-73
1635,2023-10-06 14:13:29,2,-57
1634,2023-10-06 14:13:35,1,-64
1633,2023-10-06 14:13:35,2,-70
1632,2023-10-06 14:13:41,2,-59
1631,2023-10-06 14:13:47,1,-70
1630,2023-10-06 14:14:17,2,-66
1629,2023-10-06 14:14:29,2,-55
1628,2023-10-06 14:14:35,1,-55
1627,2023-10-06 14:14:41,1,-66
1626,2023-10-06 14:14:47,1,-53
1625,2023-10-06 14:14:53,2,-100
1624,2023-10-06 14:14:59,1,-66
1623,2023-10-06 14:14:59,2,-70
1622,2023-10-06 14:15:11,1,-55
1621,2023-10-06 14:15:17,2,-55
1620,2023-10-06 14:15:35,1,-63
1619,2023-10-06 14:15:41,2,-63
1618,2023-10-06 14:15:53,1,-64
1617,2023-10-06 14:15:53,2,-71
1616,2023-10-06 14:15:59,1,-70
1615,2023-10-06 14:16:11,1,-58
1614,2023-10-06 14:16:17,1,-71
1613,2023-10-06 14:16:23,1,-59
1612,2023-10-06 14:16:23,2,-100
1611,2023-10-06 14:16:29,1,-67
1610,2023-10-06 14:16:29,2,-65
1609,2023-10-06 14:16:35,2,-54
1608,2023-10-06 14:16:41,2,-62
1607,2023-10-06 14:16:59,1,-58
1606,2023-10-06 14:17:05,1,-74
1605,2023-10-06 14:17:11,1,-68
1604,2023-10-06 14:17:17,2,-100
1603,2023-10-06 14:17:23,1,-62
1602,2023-10-06 14:17:23,2,-80
1601,2023-10-06 14:17:35,2,-100
1600,2023-10-06 14:17:41,1,-73
1599,2023-10-06 14:17:41,2,-63
1598,2023-10-06 14:17:47,1,-66
1597,2023-10-06 14:17:47,2,-55
1596,2023-10-06 14:17:53,2,-63
1595,2023-10-06 14:18:23,1,-60
1594,2023-10-06 14:18:35,1,-50
1593,2023-10-06 14:18:47,1,-57
1592,2023-10-06 14:18:53,1,-66
1591,2023-10-06 14:19:17,2,-75
1590,2023-10-06 14:19:30,1,-55
1589,2023-10-06 14:19:36,1,-62
1588,2023-10-06 14:19:36,2,-65
1587,2023-10-06 14:19:48,1,-69
1586,2023-10-06 14:19:54,1,-63
1585,2023-10-06 14:20:00,2,-53
1584,2023-10-06 14:20:18,2,-65
1583,2023-10-06 14:20:24,1,-69
1582,2023-10-06 14:20:24,2,-59
1581,2023-10-06 14:20:30,2,-66
1580,2023-10-06 14:20:48,1,-77
1579,2023-10-06 14:20:48,2,-52
1578,2023-10-06 14:20:54,1,-67
1577,2023-10-06 14:20:54,2,-60
1576,2023-10-06 14:21:00,1,-55
1575,2023-10-06 14:21:24,2,-67
1574,2023-10-06 14:21:30,1,-65
1573,2023-10-06 14:21:30,2,-74
1572,2023-10-06 14:21:36,2,-63
1571,2023-10-06 14:21:54,1,-50
1570,2023-10-06 14:22:00,2,-56
1569,2023-10-06 14:22:06,1,-100
1568,2023-10-06 14:22:12,1,-54
1567,2023-10-06 14:22:12,2,-71
1566,2023-10-06 14:22:24,1,-47
1565,2023-10-06 14:22:24,2,-64
1564,2023-10-06 14:22:30,2,-71
1563,2023-10-06 14:22:36,1,-65
1562,2023-10-06 14:22:42,1,-74
1561,2023-10-06 14:22:42,2,-62
1560,2023-10-06 14:22:54,1,-65
1559,2023-10-06 14:22:54,2,-75
1558,2023-10-06 14:23:00,2,-64
1557,2023-10-06 14:23:18,2,-57
1556,2023-10-06 14:23:30,2,-63
1555,2023-10-06 14:23:36,1,-74
1554,2023-10-06 14:23:48,1,-63
1553,2023-10-06 14:23:48,2,-57
1552,2023-10-06 14:24:00,2,-63
1551,2023-10-06 14:24:36,1,-52
1550,2023-10-06 14:24:36,2,-55
1549,2023-10-06 14:24:42,1,-70
1548,2023-10-06 14:24:48,1,-62
1547,2023-10-06 14:24:54,1,-55
1546,2023-10-06 14:25:06,1,-63
1545,2023-10-06 14:25:06,2,-62
1544,2023-10-06 14:25:12,1,-57
1543,2023-10-06 14:25:18,1,-65
1542,2023-10-06 14:25:24,1,-71
1541,2023-10-06 14:25:30,2,-50
1540,2023-10-06 14:25:36,1,-46
1539,2023-10-06 14:25:42,2,-64
1538,2023-10-06 14:25:48,1,-65
1537,2023-10-06 14:25:48,2,-52
1536,2023-10-06 14:26:00,1,-74
1535,2023-10-06 14:26:00,2,-63
1534,2023-10-06 14:26:06,1,-67
1533,2023-10-06 14:26:12,1,-59
1532,2023-10-06 14:26:12,2,-56
1531,2023-10-06 14:26:18,2,-65
1530,2023-10-06 14:26:24,1,-72
1529,2023-10-06 14:26:30,2,-54
1528,2023-10-06 14:26:42,2,-71
1527,2023-10-06 14:26:48,2,-57
1526,2023-10-06 14:26:54,2,-68
1525,2023-10-06 14:27:00,1,-52
1524,2023-10-06 14:27:18,1,-59
1523,2023-10-06 14:27:30,1,-79
1522,2023-10-06 14:27:30,2,-54
1521,2023-10-06 14:27:36,1,-64
1520,2023-10-06 14:27:36,2,-67
1519,2023-10-06 14:27:42,1,-52
1518,2023-10-06 14:27:42,2,-58
1517,2023-10-06 14:27:48,1,-64
1516,2023-10-06 14:28:06,1,-70
1515,2023-10-06 14:28:12,2,-65
1514,2023-10-06 14:28:42,1,-62
1513,2023-10-06 14:28:42,2,-57
1512,2023-10-06 14:28:48,1,-68
1511,2023-10-06 14:28:48,2,-50
1510,2023-10-06 14:28:54,1,-52
1509,2023-10-06 14:28:54,2,-66
1508,2023-10-06 14:29:00,1,-71
1507,2023-10-06 14:29:00,2,-56
1506,2023-10-06 14:29:06,1,-60
1505,2023-10-06 14:29:12,2,-67
1504,2023-10-06 14:29:18,1,-48
1503,2023-10-06 14:29:24,1,-65
1502,2023-10-06 14:29:30,1,-56
1501,2023-10-06 14:29:30,2,-73
1500,2023-10-06 14:29:48,1,-47
1499,2023-10-06 14:29:54,1,-65
1498,2023-10-06 14:30:06,2,-59
1497,2023-10-06 14:30:12,1,-51
1496,2023-10-06 14:30:24,1,-62
1495,2023-10-06 14:30:24,2,-65
1494,2023-10-06 14:30:42,2,-57
1493,2023-10-06 14:31:00,1,-70
1492,2023-10-06 14:31:06,1,-63
1491,2023-10-06 14:31:18,2,-64
1490,2023-10-06 14:31:24,1,-70
1489,2023-10-06 14:31:24,2,-74
1488,2023-10-06 14:31:30,2,-66
1487,2023-10-06 14:31:42,2,-60
1486,2023-10-06 14:32:00,2,-68
1485,2023-10-06 14:32:06,1,-52
1484,2023-10-06 14:32:18,1,-100
1483,2023-10-06 14:32:24,1,-65
1482,2023-10-06 14:32:48,2,-60
1481,2023-10-06 14:32:55,1,-52
1480,2023-10-06 14:33:01,1,-65
1479,2023-10-06 14:33:01,2,-67
1478,2023-10-06 14:33:07,2,-54
1477,2023-10-06 14:33:37,2,-61
1476,2023-10-06 14:33:43,1,-74
1475,2023-10-06 14:33:43,2,-49
1474,2023-10-06 14:33:55,2,-61
1473,2023-10-06 14:34:01,1,-60
