ts,id,rssi
2023-10-09 13:59:32,2,-69
2023-10-09 14:00:02,2,-75
2023-10-09 14:00:08,1,-66
2023-10-09 14:00:20,1,-60
2023-10-09 14:00:32,1,-69
2023-10-09 14:00:32,2,-68
2023-10-09 14:00:44,2,-76
2023-10-09 14:00:50,1,-62
2023-10-09 14:00:56,1,-74
2023-10-09 14:00:56,2,-68
2023-10-09 14:01:02,1,-62
2023-10-09 14:01:20,1,-70
2023-10-09 14:01:20,2,-75
2023-10-09 14:01:26,1,-61
2023-10-09 14:01:50,2,-61
2023-10-09 14:01:56,2,-72
2023-10-09 14:02:08,1,-77
2023-10-09 14:02:20,1,-69
2023-10-09 14:02:32,1,-63
2023-10-09 14:02:38,2,-61
2023-10-09 14:02:44,1,-70
2023-10-09 14:02:44,2,-76
2023-10-09 14:02:50,2,-65
2023-10-09 14:02:56,2,-73
2023-10-09 14:03:02,2,-66
2023-10-09 14:03:08,2,-77
2023-10-09 14:03:14,1,-60
2023-10-09 14:03:14,2,-67
2023-10-09 14:03:20,1,-70
2023-10-09 14:03:26,2,-74
2023-10-09 14:03:38,1,-60
2023-10-09 14:03:38,2,-68
2023-10-09 14:03:44,1,-67
2023-10-09 14:03:50,2,-74
2023-10-09 14:04:32,1,-76
2023-10-09 14:04:44,1,-69
2023-10-09 14:04:44,2,-65
2023-10-09 14:04:50,2,-72
2023-10-09 14:04:56,1,-78
2023-10-09 14:05:02,1,-72
2023-10-09 14:05:02,2,-66
2023-10-09 14:05:26,2,-72
2023-10-09 14:05:33,1,-66
2023-10-09 14:05:57,1,-60
2023-10-09 14:06:03,1,-68
2023-10-09 14:06:21,2,-79
2023-10-09 14:06:27,2,-66
2023-10-09 14:06:33,1,-62
2023-10-09 14:06:33,2,-75
2023-10-09 14:06:45,2,-67
2023-10-09 14:06:51,1,-68
2023-10-09 14:06:51,2,-80
2023-10-09 14:06:57,2,-72
2023-10-09 14:07:09,2,-78
2023-10-09 14:07:21,1,-62
2023-10-09 14:07:21,2,-70
2023-10-09 14:07:33,1,-75
2023-10-09 14:07:45,1,-67
2023-10-09 14:07:45,2,-77
2023-10-09 14:07:51,2,-70
2023-10-09 14:08:15,2,-79
2023-10-09 14:08:21,2,-68
2023-10-09 14:08:27,1,-73
2023-10-09 14:08:33,1,-62
2023-10-09 14:08:33,2,-75
2023-10-09 14:08:39,1,-68
2023-10-09 14:08:51,1,-61
2023-10-09 14:08:57,1,-69
2023-10-09 14:09:03,1,-61
2023-10-09 14:09:09,1,-71
2023-10-09 14:09:15,1,-64
2023-10-09 14:09:27,1,-72
2023-10-09 14:09:33,2,-69
2023-10-09 14:09:51,1,-63
2023-10-09 14:09:51,2,-76
2023-10-09 14:09:57,1,-76
2023-10-09 14:10:15,1,-69
2023-10-09 14:10:39,1,-75
2023-10-09 14:10:39,2,-69
2023-10-09 14:11:15,1,-67
2023-10-09 14:12:03,1,-60
2023-10-09 14:12:09,1,-68
2023-10-09 14:12:27,1,-62
2023-10-09 14:12:33,2,-75
2023-10-09 14:12:39,1,-68
2023-10-09 14:12:57,1,-60
2023-10-09 14:13:03,1,-69
2023-10-09 14:13:15,1,-62
2023-10-09 14:13:27,1,-79
2023-10-09 14:13:33,1,-62
2023-10-09 14:13:33,2,-68
2023-10-09 14:13:45,1,-72
2023-10-09 14:13:51,1,-63
2023-10-09 14:13:57,1,-71
2023-10-09 14:14:15,1,-61
2023-10-09 14:14:28,1,-71
2023-10-09 14:14:33,1,-60
2023-10-09 14:14:39,1,-68
2023-10-09 14:14:46,2,-75
2023-10-09 14:15:28,2,-66
2023-10-09 14:15:34,2,-75
2023-10-09 14:15:40,2,-66
2023-10-09 14:15:46,1,-62
2023-10-09 14:15:52,1,-71
2023-10-09 14:15:52,2,-77
2023-10-09 14:15:58,1,-78
2023-10-09 14:15:58,2,-65
2023-10-09 14:16:04,1,-63
2023-10-09 14:16:04,2,-75
2023-10-09 14:16:16,1,-79
2023-10-09 14:16:16,2,-69
2023-10-09 14:16:22,1,-63
2023-10-09 14:16:22,2,-75
2023-10-09 14:16:28,2,-68
2023-10-09 14:16:34,1,-74
2023-10-09 14:16:34,2,-74
2023-10-09 14:16:46,1,-63
2023-10-09 14:16:52,1,-69
2023-10-09 14:16:52,2,-67
2023-10-09 14:17:04,1,-62
2023-10-09 14:17:04,2,-74
2023-10-09 14:17:16,1,-83
2023-10-09 14:17:22,1,-65
2023-10-09 14:17:22,2,-68
2023-10-09 14:17:58,2,-75
2023-10-09 14:18:10,2,-68
2023-10-09 14:18:22,1,-72
2023-10-09 14:18:28,1,-63
2023-10-09 14:18:34,1,-70
2023-10-09 14:18:46,2,-75
2023-10-09 14:19:04,2,-69
2023-10-09 14:19:40,2,-77
2023-10-09 14:19:46,1,-63
2023-10-09 14:19:52,2,-70
2023-10-09 14:19:58,1,-77
2023-10-09 14:20:10,1,-68
2023-10-09 14:20:10,2,-64
2023-10-09 14:20:16,1,-74
2023-10-09 14:20:22,1,-68
2023-10-09 14:20:22,2,-72
2023-10-09 14:20:40,1,-61
2023-10-09 14:20:46,1,-72
2023-10-09 14:20:52,1,-79
2023-10-09 14:20:52,2,-65
2023-10-09 14:20:58,1,-70
2023-10-09 14:21:04,1,-60
2023-10-09 14:21:04,2,-75
2023-10-09 14:21:10,1,-74
2023-10-09 14:21:10,2,-69
2023-10-09 14:21:16,1,-63
2023-10-09 14:21:22,1,-73
2023-10-09 14:21:52,1,-61
2023-10-09 14:22:10,1,-74
2023-10-09 14:22:16,1,-63
2023-10-09 14:22:28,2,-78
2023-10-09 14:22:34,2,-68
2023-10-09 14:22:40,1,-75
2023-10-09 14:22:46,1,-65
2023-10-09 14:23:10,1,-71
2023-10-09 14:23:16,2,-74
2023-10-09 14:23:22,2,-62
2023-10-09 14:23:40,2,-72
2023-10-09 14:23:58,2,-80
2023-10-09 14:24:04,2,-74
2023-10-09 14:24:10,2,-66
2023-10-09 14:24:16,2,-72
2023-10-09 14:24:28,1,-72
2023-10-09 14:24:28,2,-66
2023-10-09 14:24:40,2,-74
2023-10-09 14:24:58,1,-62
2023-10-09 14:25:04,2,-66
2023-10-09 14:25:10,2,-80
2023-10-09 14:25:16,1,-72
2023-10-09 14:25:16,2,-69
2023-10-09 14:25:22,1,-64
2023-10-09 14:25:28,1,-72
2023-10-09 14:25:46,2,-76
2023-10-09 14:25:52,2,-70
2023-10-09 14:25:58,2,-77
2023-10-09 14:26:04,1,-79
2023-10-09 14:26:10,1,-71
2023-10-09 14:26:16,2,-69
2023-10-09 14:26:28,2,-77
2023-10-09 14:26:34,1,-64
2023-10-09 14:26:41,1,-73
2023-10-09 14:26:46,2,-68
2023-10-09 14:26:52,1,-67
2023-10-09 14:26:52,2,-75
2023-10-09 14:26:59,2,-66
2023-10-09 14:27:04,2,-75
2023-10-09 14:27:29,2,-65
2023-10-09 14:27:41,2,-76
2023-10-09 14:27:47,1,-73
2023-10-09 14:27:59,1,-79
2023-10-09 14:27:59,2,-70
2023-10-09 14:28:05,2,-77
2023-10-09 14:28:17,1,-64
2023-10-09 14:28:23,1,-70
2023-10-09 14:28:23,2,-71
2023-10-09 14:28:35,2,-63
2023-10-09 14:28:41,2,-74
2023-10-09 14:29:35,2,-67
2023-10-09 14:29:41,2,-74
2023-10-09 14:29:53,2,-66
2023-10-09 14:29:59,1,-63
2023-10-09 14:29:59,2,-73
2023-10-09 14:30:05,1,-73
2023-10-09 14:30:11,1,-64
2023-10-09 14:30:11,2,-66
2023-10-09 14:30:17,1,-71
2023-10-09 14:30:17,2,-73
2023-10-09 14:30:35,2,-79
2023-10-09 14:30:47,1,-62
2023-10-09 14:30:47,2,-72
2023-10-09 14:30:59,1,-71
2023-10-09 14:31:29,1,-61
2023-10-09 14:31:29,2,-100
2023-10-09 14:31:35,1,-72
2023-10-09 14:31:35,2,-67
2023-10-09 14:31:41,1,-63
2023-10-09 14:31:41,2,-73
2023-10-09 14:31:47,2,-66
2023-10-09 14:31:59,1,-74
2023-10-09 14:32:05,2,-74
2023-10-09 14:32:17,1,-66
2023-10-09 14:32:23,1,-76
2023-10-09 14:32:29,1,-63
2023-10-09 14:32:35,1,-70
2023-10-09 14:32:41,1,-62
2023-10-09 14:32:53,1,-68
2023-10-09 14:32:59,1,-59
2023-10-09 14:33:11,1,-65
2023-10-09 14:33:11,2,-65
2023-10-09 14:33:23,2,-73
2023-10-09 14:33:35,1,-74
2023-10-09 14:33:47,1,-66
2023-10-09 14:34:11,2,-66
2023-10-09 14:34:41,2,-72
2023-10-09 14:35:05,2,-66
2023-10-09 14:35:11,1,-72
2023-10-09 14:35:17,2,-58
2023-10-09 14:35:23,2,-68
2023-10-09 14:35:35,1,-66
2023-10-09 14:35:41,2,-74
2023-10-09 14:35:47,2,-59
2023-10-09 14:35:53,2,-79
2023-10-09 14:35:59,1,-58
2023-10-09 14:35:59,2,-68
2023-10-09 14:36:05,1,-64
2023-10-09 14:36:17,1,-58
2023-10-09 14:36:23,1,-74
2023-10-09 14:36:23,2,-56
2023-10-09 14:36:29,1,-64
2023-10-09 14:36:29,2,-63
2023-10-09 14:37:05,2,-56
2023-10-09 14:37:17,1,-70
2023-10-09 14:37:17,2,-70
2023-10-09 14:37:23,2,-61
2023-10-09 14:37:35,2,-68
2023-10-09 14:37:41,1,-62
2023-10-09 14:37:41,2,-79
2023-10-09 14:37:47,2,-71
2023-10-09 14:37:53,2,-60
2023-10-09 14:38:05,2,-75
2023-10-09 14:38:41,1,-68
2023-10-09 14:38:47,2,-65
2023-10-09 14:38:53,2,-58
2023-10-09 14:38:59,2,-66
2023-10-09 14:39:17,2,-60
2023-10-09 14:39:29,2,-70
2023-10-09 14:39:35,2,-58
2023-10-09 14:39:41,2,-71
2023-10-09 14:39:47,1,-75
2023-10-09 14:39:59,1,-68
2023-10-09 14:40:35,1,-62
2023-10-09 14:41:11,1,-73
2023-10-09 14:41:23,1,-63
2023-10-09 14:41:59,1,-71
2023-10-09 14:42:36,2,-59
2023-10-09 14:42:42,2,-72
2023-10-09 14:42:48,1,-64
2023-10-09 14:42:48,2,-79
2023-10-09 14:42:54,1,-56
2023-10-09 14:42:54,2,-68
2023-10-09 14:43:00,1,-76
2023-10-09 14:43:06,2,-61
2023-10-09 14:43:12,2,-53
2023-10-09 14:43:18,2,-61
2023-10-09 14:43:24,1,-70
2023-10-09 14:43:24,2,-68
2023-10-09 14:43:48,2,-55
2023-10-09 14:43:54,2,-76
2023-10-09 14:44:12,2,-69
2023-10-09 14:44:48,1,-64
2023-10-09 14:44:54,1,-75
2023-10-09 14:45:06,1,-60
2023-10-09 14:45:12,1,-77
2023-10-09 14:45:18,1,-64
2023-10-09 14:45:24,2,-78
2023-10-09 14:45:30,1,-73
2023-10-09 14:45:30,2,-69
2023-10-09 14:45:42,2,-78
2023-10-09 14:45:48,2,-71
2023-10-09 14:45:54,1,-60
2023-10-09 14:46:00,1,-72
2023-10-09 14:46:30,1,-65
2023-10-09 14:46:48,2,-65
2023-10-09 14:46:54,2,-71
2023-10-09 14:47:00,1,-73
2023-10-09 14:47:06,1,-64
2023-10-09 14:47:12,1,-71
2023-10-09 14:47:18,1,-65
2023-10-09 14:47:24,1,-71
2023-10-09 14:47:48,1,-57
2023-10-09 14:47:54,1,-66
2023-10-09 14:48:48,1,-59
2023-10-09 14:48:54,1,-70
2023-10-09 14:48:54,2,-77
2023-10-09 14:49:00,2,-71
2023-10-09 14:49:18,2,-79
2023-10-09 14:49:30,2,-71
2023-10-09 14:49:36,2,-64
2023-10-09 14:49:42,1,-64
2023-10-09 14:49:54,1,-73
2023-10-09 14:49:54,2,-70
2023-10-09 14:50:00,2,-77
2023-10-09 14:50:06,2,-63
2023-10-09 14:50:12,2,-72
2023-10-09 14:50:18,1,-64
2023-10-09 14:50:42,1,-58
2023-10-09 14:51:00,2,-65
2023-10-09 14:51:06,1,-71
2023-10-09 14:51:06,2,-74
2023-10-09 14:51:12,1,-64
2023-10-09 14:51:18,2,-60
2023-10-09 14:51:24,1,-70
2023-10-09 14:51:24,2,-79
2023-10-09 14:51:30,2,-68
2023-10-09 14:52:12,1,-63
2023-10-09 14:52:18,1,-72
2023-10-09 14:52:24,1,-61
2023-10-09 14:52:30,1,-72
2023-10-09 14:52:36,1,-62
2023-10-09 14:52:42,1,-71
2023-10-09 14:53:00,1,-61
2023-10-09 14:53:06,1,-73
2023-10-09 14:53:12,1,-63
2023-10-09 14:53:12,2,-76
2023-10-09 14:53:18,1,-74
2023-10-09 14:53:24,1,-67
2023-10-09 14:53:24,2,-69
2023-10-09 14:53:42,1,-73
2023-10-09 14:53:55,1,-79
2023-10-09 14:54:01,1,-69
2023-10-09 14:54:07,2,-75
2023-10-09 14:54:13,2,-64
2023-10-09 14:54:19,1,-60
2023-10-09 14:54:31,1,-71
2023-10-09 14:54:31,2,-74
2023-10-09 14:54:37,1,-64
2023-10-09 14:54:49,2,-68
2023-10-09 14:55:01,1,-74
2023-10-09 14:55:13,1,-67
2023-10-09 14:55:19,1,-75
2023-10-09 14:55:31,1,-69
2023-10-09 14:55:49,1,-79
2023-10-09 14:55:55,1,-62
2023-10-09 14:55:55,2,-75
2023-10-09 14:56:07,1,-69
2023-10-09 14:56:13,2,-63
2023-10-09 14:56:31,2,-69
2023-10-09 14:57:19,2,-77
2023-10-09 14:57:25,2,-71
2023-10-09 14:57:31,1,-78
2023-10-09 14:57:31,2,-65
2023-10-09 14:57:37,1,-72
2023-10-09 14:57:43,2,-74
2023-10-09 14:57:49,1,-59
2023-10-09 14:57:55,1,-75
2023-10-09 14:58:01,1,-69
2023-10-09 14:58:01,2,-63
2023-10-09 14:58:19,2,-73
2023-10-09 14:58:25,1,-63
2023-10-09 14:58:31,1,-74
2023-10-09 14:58:37,1,-63
2023-10-09 14:58:37,2,-64
2023-10-09 14:58:43,2,-73
2023-10-09 14:58:55,1,-72
2023-10-09 14:58:55,2,-62
2023-10-09 14:59:19,2,-70
2023-10-09 14:59:43,2,-59
2023-10-09 14:59:49,2,-72
2023-10-09 14:59:55,2,-61
2023-10-09 15:00:01,2,-77
2023-10-09 15:00:07,2,-63
2023-10-09 15:00:13,2,-69
2023-10-09 15:00:19,1,-65
2023-10-09 15:00:25,1,-80
2023-10-09 15:00:25,2,-63
2023-10-09 15:00:31,2,-57
2023-10-09 15:00:43,1,-69
2023-10-09 15:00:43,2,-68
2023-10-09 15:01:43,2,-78
2023-10-09 15:02:01,2,-65
2023-10-09 15:02:37,2,-74
2023-10-09 15:02:49,2,-68
2023-10-09 15:02:55,1,-75
2023-10-09 15:03:01,1,-68
2023-10-09 15:03:07,1,-77
2023-10-09 15:03:13,1,-66
2023-10-09 15:03:19,2,-74
2023-10-09 15:03:31,1,-72
2023-10-09 15:03:37,1,-64
2023-10-09 15:03:37,2,-68
2023-10-09 15:03:55,1,-71
2023-10-09 15:03:55,2,-77
2023-10-09 15:04:25,2,-68
2023-10-09 15:04:37,2,-75
2023-10-09 15:04:49,1,-64
2023-10-09 15:04:49,2,-100
2023-10-09 15:04:55,1,-70
2023-10-09 15:04:55,2,-72
2023-10-09 15:05:01,1,-64
2023-10-09 15:05:07,2,-63
2023-10-09 15:05:13,1,-70
2023-10-09 15:05:31,1,-64
2023-10-09 15:05:31,2,-74
2023-10-09 15:05:37,1,-70
2023-10-09 15:06:01,1,-77
2023-10-09 15:06:01,2,-66
2023-10-09 15:06:07,1,-69
2023-10-09 15:06:13,1,-63
2023-10-09 15:06:19,1,-72
2023-10-09 15:06:19,2,-73
2023-10-09 15:06:26,1,-57
2023-10-09 15:06:31,1,-68
2023-10-09 15:06:32,2,-65
2023-10-09 15:06:37,1,-75
2023-10-09 15:06:44,1,-69
2023-10-09 15:06:44,2,-74
2023-10-09 15:06:50,2,-62
2023-10-09 15:06:56,1,-63
2023-10-09 15:06:56,2,-70
2023-10-09 15:07:20,1,-70
2023-10-09 15:07:32,2,-76
2023-10-09 15:07:38,1,-63
2023-10-09 15:08:08,2,-69
2023-10-09 15:08:14,1,-72
2023-10-09 15:08:20,1,-66
2023-10-09 15:09:02,2,-77
2023-10-09 15:09:08,1,-72
2023-10-09 15:09:08,2,-64
2023-10-09 15:09:14,2,-70
2023-10-09 15:09:26,1,-63
2023-10-09 15:09:38,2,-63
2023-10-09 15:09:44,2,-72
2023-10-09 15:09:50,2,-59
2023-10-09 15:09:56,2,-66
2023-10-09 15:10:14,1,-72
2023-10-09 15:10:26,2,-74
2023-10-09 15:10:32,1,-67
2023-10-09 15:10:32,2,-66
2023-10-09 15:10:50,1,-74
2023-10-09 15:11:02,1,-62
2023-10-09 15:11:08,1,-72
2023-10-09 15:11:20,1,-58
2023-10-09 15:11:26,1,-66
2023-10-09 15:11:38,1,-74
2023-10-09 15:11:44,2,-72
2023-10-09 15:11:56,1,-63
2023-10-09 15:12:02,1,-79
2023-10-09 15:12:20,1,-73
2023-10-09 15:12:26,1,-64
2023-10-09 15:12:26,2,-65
2023-10-09 15:12:44,1,-73
2023-10-09 15:12:44,2,-73
2023-10-09 15:13:02,2,-66
2023-10-09 15:13:14,2,-100
2023-10-09 15:13:20,2,-62
2023-10-09 15:13:26,2,-73
2023-10-09 15:13:32,2,-65
2023-10-09 15:13:44,2,-72
2023-10-09 15:14:08,1,-60
2023-10-09 15:14:14,1,-66
2023-10-09 15:14:20,1,-72
2023-10-09 15:14:26,1,-66
2023-10-09 15:14:44,1,-74
2023-10-09 15:14:50,2,-66
2023-10-09 15:15:14,2,-76
2023-10-09 15:15:20,1,-60
2023-10-09 15:15:20,2,-60
2023-10-09 15:15:26,1,-66
2023-10-09 15:15:26,2,-71
2023-10-09 15:15:38,1,-76
2023-10-09 15:16:02,1,-67
2023-10-09 15:16:08,1,-73
2023-10-09 15:16:32,1,-100
2023-10-09 15:16:38,1,-69
2023-10-09 15:16:56,1,-75
2023-10-09 15:17:14,1,-64
2023-10-09 15:17:26,1,-74
2023-10-09 15:17:32,2,-64
2023-10-09 15:17:38,2,-70
2023-10-09 15:17:50,2,-76
2023-10-09 15:17:56,1,-63
2023-10-09 15:17:56,2,-64
2023-10-09 15:18:02,2,-78
2023-10-09 15:18:08,1,-71
2023-10-09 15:18:26,1,-78
2023-10-09 15:18:26,2,-70
2023-10-09 15:18:32,1,-65
2023-10-09 15:18:39,1,-72
2023-10-09 15:18:39,2,-76
2023-10-09 15:18:44,1,-79
2023-10-09 15:18:44,2,-66
2023-10-09 15:18:50,1,-66
2023-10-09 15:18:56,2,-100
2023-10-09 15:19:09,1,-72
2023-10-09 15:19:14,2,-76
2023-10-09 15:19:45,1,-58
2023-10-09 15:19:51,1,-67
2023-10-09 15:19:57,1,-58
2023-10-09 15:20:03,1,-70
2023-10-09 15:20:03,2,-70
2023-10-09 15:20:27,1,-63
2023-10-09 15:20:33,1,-81
2023-10-09 15:20:33,2,-63
2023-10-09 15:20:39,1,-64
2023-10-09 15:20:39,2,-73
2023-10-09 15:21:03,1,-71
2023-10-09 15:21:15,2,-60
2023-10-09 15:21:21,2,-72
2023-10-09 15:21:33,2,-60
2023-10-09 15:21:39,2,-71
2023-10-09 15:21:51,1,-64
2023-10-09 15:21:51,2,-62
2023-10-09 15:22:09,2,-69
2023-10-09 15:22:21,2,-75
2023-10-09 15:22:27,1,-73
2023-10-09 15:22:27,2,-65
2023-10-09 15:22:33,1,-65
2023-10-09 15:22:33,2,-72
2023-10-09 15:22:39,2,-66
2023-10-09 15:22:51,2,-100
2023-10-09 15:22:57,2,-69
2023-10-09 15:23:03,1,-54
2023-10-09 15:23:09,1,-74
2023-10-09 15:23:21,1,-65
2023-10-09 15:23:27,1,-71
2023-10-09 15:24:33,1,-65
2023-10-09 15:24:45,1,-74
2023-10-09 15:24:51,1,-68
2023-10-09 15:24:57,1,-81
2023-10-09 15:25:03,1,-68
2023-10-09 15:25:33,2,-75
2023-10-09 15:25:45,2,-68
2023-10-09 15:25:57,1,-54
2023-10-09 15:26:03,1,-65
2023-10-09 15:26:21,2,-79
2023-10-09 15:26:27,2,-73
2023-10-09 15:26:33,1,-73
2023-10-09 15:26:45,1,-63
2023-10-09 15:26:51,1,-70
2023-10-09 15:27:09,1,-76
2023-10-09 15:27:27,1,-67
2023-10-09 15:28:57,1,-75
2023-10-09 15:29:03,1,-66
2023-10-09 15:29:27,1,-100
2023-10-09 15:29:45,2,-66
2023-10-09 15:29:51,2,-74
2023-10-09 15:29:57,2,-67
2023-10-09 15:30:03,1,-78
2023-10-09 15:30:03,2,-76
2023-10-09 15:30:15,2,-64
2023-10-09 15:30:21,1,-71
2023-10-09 15:30:21,2,-70
2023-10-09 15:30:39,1,-80
2023-10-09 15:30:45,1,-72
2023-10-09 15:30:57,1,-65
2023-10-09 15:31:03,1,-75
2023-10-09 15:31:09,1,-66
2023-10-09 15:31:21,1,-72
2023-10-09 15:31:33,1,-66
2023-10-09 15:31:45,1,-78
2023-10-09 15:32:03,1,-67
2023-10-09 15:32:15,1,-75
2023-10-09 15:32:40,1,-69
2023-10-09 15:33:10,2,-64
2023-10-09 15:33:16,1,-77
2023-10-09 15:33:22,2,-76
2023-10-09 15:33:28,1,-65
2023-10-09 15:33:34,1,-77
2023-10-09 15:33:34,2,-66
2023-10-09 15:33:40,1,-69
2023-10-09 15:33:46,2,-74
2023-10-09 15:34:40,2,-67
2023-10-09 15:34:46,1,-76
2023-10-09 15:34:46,2,-73
2023-10-09 15:35:10,2,-65
2023-10-09 15:35:16,2,-74
2023-10-09 15:35:28,2,-68
2023-10-09 15:35:40,1,-70
2023-10-09 15:35:46,1,-78
2023-10-09 15:35:52,1,-70
2023-10-09 15:36:10,1,-78
2023-10-09 15:36:16,1,-67
2023-10-09 15:36:22,2,-75
2023-10-09 15:36:46,2,-68
2023-10-09 15:36:58,1,-76
2023-10-09 15:37:04,1,-65
2023-10-09 15:37:10,1,-74
2023-10-09 15:37:16,1,-80
2023-10-09 15:37:22,1,-68
2023-10-09 15:37:40,2,-75
2023-10-09 15:37:46,2,-68
2023-10-09 15:37:52,1,-74
2023-10-09 15:37:58,1,-64
2023-10-09 15:37:58,2,-76
2023-10-09 15:38:16,1,-74
2023-10-09 15:38:16,2,-68
2023-10-09 15:38:22,1,-61
2023-10-09 15:38:40,1,-68
2023-10-09 15:39:04,1,-61
2023-10-09 15:39:16,2,-75
2023-10-09 15:39:46,1,-76
2023-10-09 15:39:46,2,-68
2023-10-09 15:40:04,1,-62
2023-10-09 15:40:10,2,-75
2023-10-09 15:40:28,1,-71
2023-10-09 15:40:28,2,-66
2023-10-09 15:40:40,1,-82
2023-10-09 15:40:46,1,-75
2023-10-09 15:40:58,2,-72
2023-10-09 15:41:10,1,-64
2023-10-09 15:41:16,1,-75
2023-10-09 15:41:28,1,-61
2023-10-09 15:41:28,2,-66
2023-10-09 15:41:34,1,-69
2023-10-09 15:41:40,2,-77
2023-10-09 15:41:58,1,-78
2023-10-09 15:41:58,2,-64
2023-10-09 15:42:04,2,-70
2023-10-09 15:42:22,1,-60
2023-10-09 15:42:28,1,-72
2023-10-09 15:42:28,2,-59
2023-10-09 15:42:34,1,-62
2023-10-09 15:42:34,2,-65
2023-10-09 15:42:40,1,-72
2023-10-09 15:42:46,1,-61
2023-10-09 15:42:58,1,-72
2023-10-09 15:43:10,1,-64
2023-10-09 15:43:10,2,-74
2023-10-09 15:43:34,1,-70
2023-10-09 15:43:40,2,-80
2023-10-09 15:43:46,2,-67
2023-10-09 15:43:58,2,-75
2023-10-09 15:44:04,2,-66
2023-10-09 15:44:10,2,-72
2023-10-09 15:44:16,1,-61
2023-10-09 15:44:46,1,-69
2023-10-09 15:44:46,2,-66
2023-10-09 15:44:58,2,-73
2023-10-09 15:45:04,2,-79
2023-10-09 15:45:10,2,-70
2023-10-09 15:45:22,2,-76
2023-10-09 15:45:28,2,-67
2023-10-09 15:45:46,1,-75
2023-10-09 15:45:52,2,-80
2023-10-09 15:45:58,1,-62
2023-10-09 15:46:04,1,-73
2023-10-09 15:46:04,2,-65
2023-10-09 15:46:10,2,-73
2023-10-09 15:46:28,1,-66
2023-10-09 15:47:05,2,-67
2023-10-09 15:47:35,2,-73
2023-10-09 15:47:47,2,-66
2023-10-09 15:47:59,1,-72
2023-10-09 15:48:11,1,-56
2023-10-09 15:48:17,1,-74
2023-10-09 15:48:23,1,-65
2023-10-09 15:48:23,2,-72
2023-10-09 15:48:35,2,-80
2023-10-09 15:48:41,2,-73
2023-10-09 15:48:59,2,-82
2023-10-09 15:49:05,2,-74
2023-10-09 15:49:17,1,-73
2023-10-09 15:49:23,1,-59
2023-10-09 15:49:23,2,-66
2023-10-09 15:49:29,1,-69
2023-10-09 15:49:35,2,-72
2023-10-09 15:50:05,1,-58
2023-10-09 15:50:11,1,-64
2023-10-09 15:50:23,2,-80
2023-10-09 15:50:29,1,-76
2023-10-09 15:50:35,1,-65
2023-10-09 15:50:41,1,-77
2023-10-09 15:50:47,1,-69
2023-10-09 15:50:53,1,-61
2023-10-09 15:50:59,1,-68
2023-10-09 15:50:59,2,-72
2023-10-09 15:51:11,1,-60
2023-10-09 15:51:23,1,-66
2023-10-09 15:51:29,1,-60
2023-10-09 15:51:35,1,-73
2023-10-09 15:51:47,1,-66
2023-10-09 15:51:59,2,-59
2023-10-09 15:52:05,2,-65
2023-10-09 15:52:11,1,-73
2023-10-09 15:52:17,2,-75
2023-10-09 15:52:29,2,-67
2023-10-09 15:52:35,1,-67
2023-10-09 15:52:41,2,-73
2023-10-09 15:52:47,1,-56
2023-10-09 15:52:53,1,-66
2023-10-09 15:52:53,2,-66
2023-10-09 15:53:05,1,-59
2023-10-09 15:53:11,1,-74
2023-10-09 15:53:17,2,-73
2023-10-09 15:53:23,1,-67
2023-10-09 15:53:29,2,-66
2023-10-09 15:53:35,2,-72
2023-10-09 15:53:41,1,-61
2023-10-09 15:53:53,1,-70
2023-10-09 15:53:59,1,-59
2023-10-09 15:54:05,1,-66
2023-10-09 15:54:11,2,-78
2023-10-09 15:54:29,2,-68
2023-10-09 15:54:47,2,-78
2023-10-09 15:54:59,1,-60
2023-10-09 15:55:05,2,-68
2023-10-09 15:55:11,1,-70
2023-10-09 15:55:17,1,-62
2023-10-09 15:55:17,2,-79
2023-10-09 15:55:23,1,-68
2023-10-09 15:55:29,2,-73
2023-10-09 15:55:41,2,-61
2023-10-09 15:55:47,1,-74
2023-10-09 15:55:47,2,-77
2023-10-09 15:55:53,1,-58
2023-10-09 15:55:59,1,-66
2023-10-09 15:55:59,2,-66
2023-10-09 15:56:05,1,-73
2023-10-09 15:56:05,2,-75
2023-10-09 15:56:11,2,-69
2023-10-09 15:56:17,2,-80
2023-10-09 15:56:29,1,-65
2023-10-09 15:56:29,2,-66
2023-10-09 15:56:35,1,-76
2023-10-09 15:56:53,2,-73
2023-10-09 15:57:05,1,-67
2023-10-09 15:57:36,1,-58
2023-10-09 15:57:41,1,-71
2023-10-09 15:57:47,2,-67
2023-10-09 15:58:06,2,-59
2023-10-09 15:58:18,2,-78
2023-10-09 15:58:24,2,-63
2023-10-09 15:58:30,2,-71
2023-10-09 15:58:42,2,-61
2023-10-09 15:58:48,2,-68
2023-10-09 15:58:54,1,-62
2023-10-09 15:59:00,1,-74
2023-10-09 15:59:12,1,-66
2023-10-09 15:59:24,1,-74
2023-10-09 15:59:36,1,-68
2023-10-09 15:59:42,1,-79
2023-10-09 15:59:54,1,-73
2023-10-09 16:00:42,1,-62
2023-10-09 16:00:54,1,-71
2023-10-09 16:01:12,2,-77
2023-10-09 16:01:18,1,-60
2023-10-09 16:01:24,1,-69
2023-10-09 16:01:36,1,-80
2023-10-09 16:01:42,1,-73
2023-10-09 16:01:42,2,-69
2023-10-09 16:01:48,2,-77
2023-10-09 16:01:55,2,-69
2023-10-09 16:02:06,2,-78
