ts,id,rssi
2023-07-31 10:28:38,2,-58
2023-07-31 10:28:38,1,-64
2023-07-31 10:28:44,1,-57
2023-07-31 10:28:56,2,-68
2023-07-31 10:28:56,1,-49
2023-07-31 10:29:02,2,-56
2023-07-31 10:29:08,1,-55
2023-07-31 10:29:26,2,-72
2023-07-31 10:29:26,1,-61
2023-07-31 10:29:32,2,-65
2023-07-31 10:29:38,2,-56
2023-07-31 10:29:44,2,-68
2023-07-31 10:29:44,1,-73
2023-07-31 10:29:50,2,-51
2023-07-31 10:29:56,2,-58
2023-07-31 10:29:56,1,-52
2023-07-31 10:30:02,2,-46
2023-07-31 10:30:14,1,-67
2023-07-31 10:30:20,1,-57
2023-07-31 10:30:26,2,-72
2023-07-31 10:30:26,1,-50
2023-07-31 10:30:32,2,-48
2023-07-31 10:30:32,1,-67
2023-07-31 10:30:44,2,-41
2023-07-31 10:30:50,2,-51
2023-07-31 10:30:50,1,-73
2023-07-31 10:30:56,2,-70
2023-07-31 10:31:02,2,-60
2023-07-31 10:31:20,2,-72
2023-07-31 10:31:26,2,-60
2023-07-31 10:31:26,1,0
2023-07-31 10:31:32,2,-66
2023-07-31 10:31:32,1,-76
2023-07-31 10:31:44,2,-73
2023-07-31 10:31:56,2,-61
2023-07-31 10:32:02,2,-50
2023-07-31 10:32:14,2,-64
2023-07-31 10:32:14,1,-69
2023-07-31 10:32:20,1,-59
2023-07-31 10:32:26,1,-68
2023-07-31 10:32:38,2,-74
2023-07-31 10:32:38,1,0
2023-07-31 10:32:44,2,-58
2023-07-31 10:32:50,2,-51
2023-07-31 10:32:56,2,-58
2023-07-31 10:33:02,2,-69
2023-07-31 10:33:08,2,-58
2023-07-31 10:33:14,2,-73
2023-07-31 10:33:20,1,-73
2023-07-31 10:33:32,1,-59
2023-07-31 10:33:38,1,-74
2023-07-31 10:33:50,1,-63
2023-07-31 10:34:08,1,0
2023-07-31 10:34:20,2,-79
2023-07-31 10:34:26,1,-76
2023-07-31 10:34:44,2,-72
2023-07-31 10:34:56,2,-79
2023-07-31 10:35:14,2,-73
2023-07-31 10:35:38,1,-70
2023-07-31 10:36:03,2,-64
2023-07-31 10:36:15,2,0
2023-07-31 10:36:21,2,-63
2023-07-31 10:36:27,2,-69
2023-07-31 10:36:51,1,-79
2023-07-31 10:36:51,2,0
2023-07-31 10:36:57,1,-71
2023-07-31 10:38:21,1,-78
2023-07-31 10:38:39,1,-70
2023-07-31 10:39:33,1,-76
2023-07-31 10:39:51,1,0
2023-07-31 10:39:57,1,-76
2023-07-31 10:40:09,2,-79
2023-07-31 10:40:27,2,0
2023-07-31 10:40:45,1,0
2023-07-31 10:40:51,1,-75
2023-07-31 10:41:15,2,-73
2023-07-31 10:41:21,2,-65
2023-07-31 10:41:39,2,-78
2023-07-31 10:42:03,2,-71
2023-07-31 10:44:03,2,-61
2023-07-31 10:44:39,2,-73
2023-07-31 10:44:45,2,-60
2023-07-31 10:44:51,2,-66
2023-07-31 10:44:57,2,-73
2023-07-31 10:45:15,2,-65
2023-07-31 10:45:21,2,-75
2023-07-31 10:46:39,2,-60
2023-07-31 10:46:46,2,-78
2023-07-31 10:46:52,2,-69
2023-07-31 10:47:10,2,-52
2023-07-31 10:47:16,1,-66
2023-07-31 10:47:22,1,-74
2023-07-31 10:47:28,2,-74
2023-07-31 10:47:34,2,-61
2023-07-31 10:47:40,2,-69
2023-07-31 10:47:46,2,-57
2023-07-31 10:47:52,2,-72
2023-07-31 10:48:16,1,-56
2023-07-31 10:48:16,2,-52
2023-07-31 10:48:22,1,-64
2023-07-31 10:48:28,1,-71
2023-07-31 10:48:34,2,-44
2023-07-31 10:48:40,1,-63
2023-07-31 10:48:40,2,-73
2023-07-31 10:48:46,2,-42
2023-07-31 10:48:52,2,-35
2023-07-31 10:48:58,2,-71
2023-07-31 10:49:04,2,-44
2023-07-31 10:49:10,1,-69
2023-07-31 10:49:16,1,-60
2023-07-31 10:49:40,1,-72
2023-07-31 10:49:46,2,-55
2023-07-31 10:49:52,1,-61
2023-07-31 10:49:52,2,-47
2023-07-31 10:50:04,1,-68
2023-07-31 10:50:04,2,-56
2023-07-31 10:50:10,2,-66
2023-07-31 10:50:16,2,-60
2023-07-31 10:50:22,1,-50
2023-07-31 10:50:40,1,-65
2023-07-31 10:50:40,2,-74
2023-07-31 10:50:52,1,-56
2023-07-31 10:50:58,2,-63
2023-07-31 10:51:04,2,-51
2023-07-31 10:51:10,1,-66
2023-07-31 10:51:16,2,-45
2023-07-31 10:51:22,1,-55
2023-07-31 10:51:22,2,-54
2023-07-31 10:51:28,2,-43
2023-07-31 10:51:34,2,-50
2023-07-31 10:51:40,1,-66
2023-07-31 10:51:40,2,-43
2023-07-31 10:51:46,2,-54
2023-07-31 10:51:52,2,-46
2023-07-31 10:51:58,2,-52
2023-07-31 10:52:28,2,-38
2023-07-31 10:52:34,2,-58
2023-07-31 10:52:40,2,-43
2023-07-31 10:52:46,1,-59
2023-07-31 10:52:46,2,-50
2023-07-31 10:52:58,1,-71
2023-07-31 10:53:04,1,-62
2023-07-31 10:53:28,2,-57
2023-07-31 10:53:34,1,-54
2023-07-31 10:53:40,2,-51
2023-07-31 10:53:52,1,-66
2023-07-31 10:53:52,2,-42
2023-07-31 10:54:22,1,-56
2023-07-31 10:54:28,2,-48
2023-07-31 10:54:34,2,-67
2023-07-31 10:54:40,1,-65
2023-07-31 10:54:40,2,-53
2023-07-31 10:54:46,2,-65
2023-07-31 10:54:58,1,-71
2023-07-31 10:55:04,2,-50
2023-07-31 10:55:16,1,-56
2023-07-31 10:55:16,2,-59
2023-07-31 10:55:28,2,-50
2023-07-31 10:55:28,1,0
2023-07-31 10:55:46,1,-68
2023-07-31 10:55:58,2,-41
2023-07-31 10:56:04,2,-54
2023-07-31 10:56:10,1,-58
2023-07-31 10:56:10,2,-46
2023-07-31 10:56:22,1,-67
2023-07-31 10:56:40,1,-57
2023-07-31 10:56:40,2,-52
2023-07-31 10:56:46,1,-64
2023-07-31 10:56:46,2,-44
2023-07-31 10:56:52,1,-58
2023-07-31 10:56:52,2,-63
2023-07-31 10:56:58,1,-65
2023-07-31 10:56:58,2,-47
2023-07-31 10:57:16,1,-71
2023-07-31 10:57:22,1,-60
2023-07-31 10:57:22,2,-40
2023-07-31 10:57:34,2,-57
2023-07-31 10:57:40,2,-49
2023-07-31 10:57:46,1,-68
2023-07-31 10:57:46,2,-43
2023-07-31 10:57:52,1,-59
2023-07-31 10:57:52,2,-54
2023-07-31 10:58:10,1,-67
2023-07-31 10:58:10,2,-47
2023-07-31 10:58:22,2,-41
2023-07-31 10:58:34,2,-58
2023-07-31 10:58:40,2,-44
2023-07-31 10:58:52,2,-55
2023-07-31 10:59:04,2,-61
2023-07-31 10:59:11,1,-59
2023-07-31 10:59:28,1,-51
2023-07-31 10:59:56,1,-57
2023-07-31 11:00:26,1,-49
2023-07-31 11:00:44,1,-59
2023-07-31 11:00:50,2,-55
2023-07-31 11:01:08,2,-46
2023-07-31 11:01:14,1,-77
2023-07-31 11:01:14,2,-62
2023-07-31 11:01:20,1,-65
2023-07-31 11:01:20,2,-46
2023-07-31 11:01:44,2,-52
2023-07-31 11:01:50,2,-62
2023-07-31 11:01:56,1,-57
2023-07-31 11:01:56,2,-45
2023-07-31 11:02:20,1,-66
2023-07-31 11:02:20,2,-51
2023-07-31 11:02:38,2,-44
2023-07-31 11:02:45,1,-54
2023-07-31 11:03:09,1,-60
2023-07-31 11:03:15,2,-50
2023-07-31 11:03:21,2,-74
2023-07-31 11:03:27,2,-49
2023-07-31 11:03:45,1,-68
2023-07-31 11:04:03,2,-57
2023-07-31 11:04:09,1,-61
2023-07-31 11:04:15,2,-51
2023-07-31 11:04:21,1,-73
2023-07-31 11:04:27,1,-65
2023-07-31 11:04:39,2,-59
2023-07-31 11:04:45,2,-43
2023-07-31 11:04:45,1,0
2023-07-31 11:04:51,1,-62
2023-07-31 11:04:57,2,-58
2023-07-31 11:05:03,2,-41
2023-07-31 11:05:09,2,-67
2023-07-31 11:05:15,2,-51
2023-07-31 11:05:45,1,-53
2023-07-31 11:05:45,2,-63
2023-07-31 11:05:51,2,-47
2023-07-31 11:06:03,1,-70
2023-07-31 11:06:09,1,-62
2023-07-31 11:06:33,1,-73
2023-07-31 11:06:33,2,-70
2023-07-31 11:06:39,1,-63
2023-07-31 11:06:39,2,-62
2023-07-31 11:06:45,2,-50
2023-07-31 11:06:51,2,-36
2023-07-31 11:06:57,2,-48
2023-07-31 11:07:09,2,-54
2023-07-31 11:07:15,2,-45
2023-07-31 11:07:21,2,-68
2023-07-31 11:07:27,2,-49
2023-07-31 11:07:33,2,-55
2023-07-31 11:07:39,1,-70
2023-07-31 11:07:39,2,-62
2023-07-31 11:07:45,1,-78
2023-07-31 11:07:51,1,-66
2023-07-31 11:07:51,2,-49
2023-07-31 11:08:03,2,-66
2023-07-31 11:08:09,1,-72
2023-07-31 11:08:09,2,-49
2023-07-31 11:08:21,1,-58
2023-07-31 11:08:21,2,-56
2023-07-31 11:08:27,1,-69
2023-07-31 11:08:27,2,-46
2023-07-31 11:08:33,1,-63
2023-07-31 11:08:45,2,-60
2023-07-31 11:08:51,2,-43
2023-07-31 11:08:57,2,-49
2023-07-31 11:09:15,1,-54
2023-07-31 11:09:27,2,-55
2023-07-31 11:09:45,2,-63
2023-07-31 11:09:57,1,-67
2023-07-31 11:09:57,2,-48
2023-07-31 11:10:03,1,-61
2023-07-31 11:10:09,2,-39
2023-07-31 11:10:15,2,-47
2023-07-31 11:10:39,2,-59
2023-07-31 11:11:03,1,-75
2023-07-31 11:11:09,1,-55
2023-07-31 11:11:09,2,-69
2023-07-31 11:11:15,2,-59
2023-07-31 11:11:27,2,-66
2023-07-31 11:11:33,1,-67
2023-07-31 11:11:33,2,-60
2023-07-31 11:11:39,2,-53
2023-07-31 11:11:57,1,-59
2023-07-31 11:11:57,2,-71
2023-07-31 11:12:09,1,-53
2023-07-31 11:12:09,2,-56
2023-07-31 11:12:15,2,-71
2023-07-31 11:12:21,2,-63
2023-07-31 11:12:27,1,-59
2023-07-31 11:12:51,1,-67
2023-07-31 11:13:03,2,-42
2023-07-31 11:13:09,1,-60
2023-07-31 11:13:09,2,-59
2023-07-31 11:13:22,2,-52
2023-07-31 11:13:27,1,-68
2023-07-31 11:13:27,2,-63
2023-07-31 11:13:34,1,-59
2023-07-31 11:13:40,2,-52
2023-07-31 11:14:04,1,-73
2023-07-31 11:14:04,2,-59
2023-07-31 11:14:10,1,-58
2023-07-31 11:14:22,2,0
2023-07-31 11:14:28,1,-64
2023-07-31 11:14:28,2,-66
2023-07-31 11:14:34,1,-71
2023-07-31 11:14:40,2,-47
2023-07-31 11:14:46,2,-56
2023-07-31 11:14:58,2,-63
2023-07-31 11:15:10,1,-54
2023-07-31 11:15:16,1,-70
2023-07-31 11:15:22,1,-61
2023-07-31 11:15:28,1,-50
2023-07-31 11:15:28,2,-56
2023-07-31 11:15:40,1,-59
2023-07-31 11:15:40,2,-42
2023-07-31 11:15:46,2,-54
2023-07-31 11:15:52,1,-47
2023-07-31 11:15:58,1,-64
2023-07-31 11:16:04,1,-58
2023-07-31 11:16:04,2,-43
2023-07-31 11:16:10,1,-65
2023-07-31 11:16:34,2,-52
2023-07-31 11:16:40,1,-59
2023-07-31 11:16:46,2,-46
2023-07-31 11:16:52,1,-68
2023-07-31 11:16:58,2,-53
2023-07-31 11:17:04,2,-62
2023-07-31 11:17:10,2,-47
2023-07-31 11:17:16,1,-62
2023-07-31 11:17:28,1,-68
2023-07-31 11:17:34,2,-55
2023-07-31 11:17:40,2,-47
2023-07-31 11:17:52,1,-57
2023-07-31 11:17:58,1,-70
2023-07-31 11:18:04,1,-54
2023-07-31 11:18:04,2,-56
2023-07-31 11:18:10,1,-68
2023-07-31 11:18:16,1,-60
2023-07-31 11:18:16,2,-69
2023-07-31 11:18:22,2,-58
2023-07-31 11:18:28,1,-70
2023-07-31 11:18:34,2,-49
2023-07-31 11:18:40,1,-76
2023-07-31 11:18:40,2,-57
2023-07-31 11:18:46,2,-36
2023-07-31 11:18:52,1,-58
2023-07-31 11:18:52,2,-47
2023-07-31 11:18:58,2,-60
2023-07-31 11:19:04,1,-69
2023-07-31 11:19:04,2,-45
2023-07-31 11:19:10,2,-55
2023-07-31 11:19:16,2,-47
2023-07-31 11:19:28,1,-59
2023-07-31 11:19:46,2,-56
2023-07-31 11:19:52,2,-43
2023-07-31 11:19:58,2,-50
2023-07-31 11:20:04,1,-71
2023-07-31 11:20:04,2,-56
2023-07-31 11:20:10,1,-78
2023-07-31 11:20:10,2,-50
2023-07-31 11:20:16,1,-58
2023-07-31 11:20:22,1,-65
2023-07-31 11:20:22,2,-38
2023-07-31 11:20:28,2,-57
2023-07-31 11:20:34,2,-50
2023-07-31 11:20:46,2,-44
2023-07-31 11:20:52,2,-54
2023-07-31 11:20:58,2,-63
2023-07-31 11:21:04,2,-46
2023-07-31 11:21:16,2,-59
2023-07-31 11:21:28,1,-57
2023-07-31 11:21:28,2,-50
2023-07-31 11:21:40,1,-66
2023-07-31 11:21:46,2,-63
2023-07-31 11:21:52,2,-56
2023-07-31 11:21:58,1,-57
2023-07-31 11:21:58,2,-48
2023-07-31 11:22:10,1,-63
2023-07-31 11:22:22,2,-41
2023-07-31 11:22:34,1,-57
2023-07-31 11:22:34,2,-56
2023-07-31 11:22:40,1,-74
2023-07-31 11:22:46,1,-61
2023-07-31 11:22:58,1,-72
2023-07-31 11:23:04,1,-57
2023-07-31 11:23:10,2,-41
2023-07-31 11:23:16,2,-54
2023-07-31 11:23:22,1,-51
2023-07-31 11:23:28,1,-57
2023-07-31 11:23:40,2,-47
2023-07-31 11:23:52,1,-68
2023-07-31 11:23:52,2,-60
2023-07-31 11:23:58,2,-48
2023-07-31 11:24:04,1,-74
2023-07-31 11:24:04,2,-64
2023-07-31 11:24:10,1,-66
2023-07-31 11:24:16,2,-72
2023-07-31 11:24:22,2,-53
2023-07-31 11:24:28,1,-60
2023-07-31 11:24:34,1,-69
2023-07-31 11:24:34,2,-60
2023-07-31 11:24:46,2,-54
2023-07-31 11:24:52,1,-63
2023-07-31 11:24:52,2,-71
2023-07-31 11:25:04,1,-70
2023-07-31 11:25:04,2,-56
2023-07-31 11:25:16,2,-41
2023-07-31 11:25:28,2,-57
2023-07-31 11:25:28,1,0
2023-07-31 11:25:34,2,-49
2023-07-31 11:25:40,1,-68
2023-07-31 11:25:46,2,-76
2023-07-31 11:26:10,2,-69
2023-07-31 11:26:16,1,-60
2023-07-31 11:26:22,1,-72
2023-07-31 11:26:22,2,-59
2023-07-31 11:26:40,31,-55
2023-07-31 11:26:52,2,-52
2023-07-31 11:26:58,2,-68
2023-07-31 11:26:58,31,0
2023-07-31 11:27:04,1,-79
2023-07-31 11:27:04,2,-49
2023-07-31 11:27:10,1,-64
2023-07-31 11:27:16,2,-64
2023-07-31 11:27:22,1,-71
2023-07-31 11:27:22,2,-54
2023-07-31 11:27:40,2,-61
2023-07-31 11:27:53,2,-72
2023-07-31 11:28:05,2,-46
2023-07-31 11:28:17,2,-57
2023-07-31 11:28:23,2,-64
2023-07-31 11:28:29,2,-48
2023-07-31 11:28:35,1,-65
2023-07-31 11:28:35,2,-54
2023-07-31 11:28:41,1,-71
2023-07-31 11:28:41,2,-66
2023-07-31 11:28:53,2,-51
2023-07-31 11:28:59,1,-63
2023-07-31 11:28:59,2,-57
2023-07-31 11:29:11,2,-48
2023-07-31 11:29:29,1,-69
2023-07-31 11:29:29,2,-72
2023-07-31 11:29:41,2,-52
2023-07-31 11:29:47,2,-64
2023-07-31 11:29:59,1,0
2023-07-31 11:29:59,2,0
2023-07-31 11:30:05,1,-55
2023-07-31 11:30:05,2,-59
2023-07-31 11:30:11,1,-69
2023-07-31 11:30:11,2,-31
2023-07-31 11:30:17,1,-78
2023-07-31 11:30:17,2,-53
2023-07-31 11:30:29,1,-68
2023-07-31 11:30:29,2,-73
2023-07-31 11:30:35,2,-61
2023-07-31 11:30:41,2,-53
2023-07-31 11:30:47,2,-59
2023-07-31 11:30:53,1,-57
2023-07-31 11:30:53,2,-53
2023-07-31 11:31:05,1,-65
2023-07-31 11:31:05,2,-62
2023-07-31 11:31:11,2,-45
2023-07-31 11:31:23,1,-59
2023-07-31 11:31:23,2,-66
2023-07-31 11:31:29,1,-74
2023-07-31 11:31:41,2,-54
2023-07-31 11:31:47,1,-59
2023-07-31 11:31:53,2,-64
2023-07-31 11:31:59,1,-67
2023-07-31 11:32:05,1,-54
2023-07-31 11:32:05,2,-71
2023-07-31 11:32:11,1,-69
2023-07-31 11:32:11,2,-50
2023-07-31 11:32:17,1,-59
2023-07-31 11:32:17,2,-58
2023-07-31 11:32:23,1,-68
2023-07-31 11:32:35,2,-65
2023-07-31 11:32:41,1,-57
2023-07-31 11:32:47,1,-67
2023-07-31 11:32:53,2,-50
2023-07-31 11:32:59,1,-61
2023-07-31 11:33:05,2,-58
2023-07-31 11:33:17,1,-67
2023-07-31 11:33:23,1,-74
2023-07-31 11:33:29,2,-69
2023-07-31 11:33:35,1,0
2023-07-31 11:33:41,1,-71
2023-07-31 11:33:41,2,-62
2023-07-31 11:33:47,1,-79
2023-07-31 11:33:47,2,-54
2023-07-31 11:33:59,1,-73
2023-07-31 11:34:05,2,-60
2023-07-31 11:34:29,1,-61
2023-07-31 11:34:35,1,-52
2023-07-31 11:34:47,1,-73
2023-07-31 11:34:47,2,-66
2023-07-31 11:34:53,2,-73
2023-07-31 11:34:59,2,-67
2023-07-31 11:35:23,2,-73
2023-07-31 11:35:23,1,0
2023-07-31 11:35:29,1,-62
2023-07-31 11:35:53,1,-70
2023-07-31 11:35:59,2,-59
2023-07-31 11:36:11,1,-64
2023-07-31 11:36:11,2,-50
2023-07-31 11:36:29,2,-62
2023-07-31 11:36:35,1,0
2023-07-31 11:36:41,1,-63
2023-07-31 11:36:41,2,-68
2023-07-31 11:36:53,1,-57
2023-07-31 11:37:05,1,-65
2023-07-31 11:37:11,1,-59
2023-07-31 11:37:11,2,-60
2023-07-31 11:37:29,2,0
2023-07-31 11:37:35,1,-52
2023-07-31 11:37:35,2,-73
2023-07-31 11:37:41,1,-62
2023-07-31 11:37:41,2,-54
2023-07-31 11:37:53,1,-70
2023-07-31 11:37:59,2,-66
2023-07-31 11:38:23,2,0
2023-07-31 11:38:41,2,-65
2023-07-31 11:40:29,2,-80
2023-07-31 11:40:35,2,-66
2023-07-31 11:40:59,2,-80
2023-07-31 11:41:17,2,-68
2023-07-31 11:41:23,2,-77
2023-07-31 11:41:29,2,-66
2023-07-31 11:41:35,1,-69
2023-07-31 11:42:17,2,-79
2023-07-31 11:42:23,2,-65
2023-07-31 11:42:47,31,-68
2023-07-31 11:42:54,1,0
2023-07-31 11:43:00,1,-72
2023-07-31 11:43:12,1,0
2023-07-31 11:43:12,31,0
2023-07-31 11:43:18,1,-73
2023-07-31 11:43:24,2,-77
2023-07-31 11:43:36,2,-66
2023-07-31 11:44:06,2,0
2023-07-31 11:44:12,2,-65
2023-07-31 11:44:24,2,0
2023-07-31 11:44:42,2,-65
2023-07-31 11:45:48,1,-67
2023-07-31 11:47:18,2,-79
2023-07-31 11:47:36,2,-65
2023-07-31 11:47:42,1,0
2023-07-31 11:48:00,1,-73
2023-07-31 11:48:06,2,-78
2023-07-31 11:48:18,2,-64
2023-07-31 11:48:54,2,-77
2023-07-31 11:49:00,2,-64
2023-07-31 11:49:06,2,-79
2023-07-31 11:49:24,2,-65
2023-07-31 11:49:30,1,-67
2023-07-31 11:50:00,1,-73
2023-07-31 11:50:00,2,-82
2023-07-31 11:50:06,2,-64
2023-07-31 11:50:18,1,-67
2023-07-31 11:50:42,2,-77
2023-07-31 11:50:54,2,-64
2023-07-31 11:52:24,2,-78
2023-07-31 11:52:30,2,-63
2023-07-31 11:52:42,1,-73
2023-07-31 11:52:48,2,-81
2023-07-31 11:52:54,2,-63
2023-07-31 11:53:06,1,-66
2023-07-31 11:53:24,2,0
2023-07-31 11:53:42,2,-64
2023-07-31 11:53:48,2,-80
2023-07-31 11:54:01,2,-64
2023-07-31 11:54:06,2,-78
2023-07-31 11:54:37,1,-72
2023-07-31 11:54:37,2,-64
2023-07-31 11:56:01,2,-78
2023-07-31 11:56:07,2,-64
2023-07-31 11:56:19,2,-78
2023-07-31 11:56:25,2,-65
2023-07-31 11:56:55,2,-79
2023-07-31 11:57:07,2,-65
2023-07-31 11:57:37,2,-77
2023-07-31 11:57:49,2,-64
2023-07-31 11:58:07,2,-79
2023-07-31 11:58:31,2,-64
2023-07-31 11:58:49,2,0
2023-07-31 11:58:55,2,-77
2023-07-31 11:59:13,2,-64
2023-07-31 11:59:25,2,-78
2023-07-31 11:59:31,2,-65
2023-07-31 11:59:37,2,-77
2023-07-31 12:00:49,2,-64
2023-07-31 12:01:31,2,-73
2023-07-31 12:01:43,2,-66
2023-07-31 12:01:49,2,-78
2023-07-31 12:02:07,2,-66
2023-07-31 12:02:25,2,-77
2023-07-31 12:02:55,2,-66
2023-07-31 12:03:31,2,-76
2023-07-31 12:03:37,2,-66
2023-07-31 12:04:25,2,-80
2023-07-31 12:04:32,1,0
2023-07-31 12:04:38,1,-72
2023-07-31 12:05:20,2,-79
2023-07-31 12:05:32,2,-66
2023-07-31 12:05:44,2,0
2023-07-31 12:05:50,2,-67
2023-07-31 12:06:38,2,0
2023-07-31 12:06:44,2,-67
2023-07-31 12:06:56,2,-81
2023-07-31 12:07:14,2,0
2023-07-31 12:07:20,2,-65
2023-07-31 12:09:38,1,-81
2023-07-31 12:09:38,2,-76
2023-07-31 12:09:44,1,-69
2023-07-31 12:09:56,2,-65
2023-07-31 12:11:26,2,0
2023-07-31 12:11:44,2,-66
2023-07-31 12:14:26,2,0
2023-07-31 12:14:32,2,-67
2023-07-31 12:14:44,2,-79
2023-07-31 12:15:02,1,0
2023-07-31 12:15:02,2,0
2023-07-31 12:15:14,2,-76
2023-07-31 12:15:14,1,-75
2023-07-31 12:15:20,2,-68
2023-07-31 12:15:26,2,-76
2023-07-31 12:16:14,2,0
2023-07-31 12:16:20,2,-73
2023-07-31 12:16:32,2,-67
2023-07-31 12:16:38,1,-69
2023-07-31 12:17:38,2,-81
2023-07-31 12:17:44,2,-67
2023-07-31 12:18:02,2,0
2023-07-31 12:18:08,2,-67
2023-07-31 12:18:38,2,0
2023-07-31 12:18:45,2,-67
2023-07-31 12:18:57,1,0
2023-07-31 12:19:09,1,-73
2023-07-31 12:19:39,2,-82
2023-07-31 12:19:51,2,0
2023-07-31 12:20:03,2,-77
2023-07-31 12:20:09,1,0
2023-07-31 12:20:15,1,-68
2023-07-31 12:20:45,2,-66
2023-07-31 12:20:51,2,-81
2023-07-31 12:21:03,2,-67
2023-07-31 12:21:15,2,-77
2023-07-31 12:21:21,2,-67
2023-07-31 12:24:57,2,0
2023-07-31 12:25:09,2,-67
2023-07-31 12:26:09,1,0
2023-07-31 12:26:15,1,-71
2023-07-31 12:26:27,2,-81
2023-07-31 12:26:27,1,0
2023-07-31 12:26:39,2,-67
2023-07-31 12:26:39,1,-71
2023-07-31 12:27:03,1,0
2023-07-31 12:27:09,1,-72
2023-07-31 12:27:45,2,-81
2023-07-31 12:27:57,2,0
2023-07-31 12:28:15,2,-66
2023-07-31 12:28:51,2,-76
2023-07-31 12:28:57,2,-69
2023-07-31 12:29:09,2,-81
2023-07-31 12:29:15,2,-66
2023-07-31 12:29:45,2,-74
2023-07-31 12:29:51,2,-67
2023-07-31 12:31:27,2,-80
2023-07-31 12:31:33,2,-67
2023-07-31 12:31:39,2,-78
2023-07-31 12:31:45,2,-67
2023-07-31 12:32:03,2,-74
2023-07-31 12:32:15,2,-67
2023-07-31 12:32:51,2,-78
2023-07-31 12:33:03,2,-67
2023-07-31 12:33:10,2,-77
2023-07-31 12:33:28,2,-67
2023-07-31 12:34:04,2,-78
2023-07-31 12:34:16,2,-66
2023-07-31 12:34:34,1,0
2023-07-31 12:34:46,1,-68
2023-07-31 12:35:10,2,-77
2023-07-31 12:35:28,2,0
2023-07-31 12:35:40,2,-67
2023-07-31 12:35:58,2,-75
2023-07-31 12:36:16,2,-66
2023-07-31 12:36:22,2,-76
2023-07-31 12:36:28,2,-67
2023-07-31 12:36:46,2,-77
2023-07-31 12:36:58,2,-66
2023-07-31 12:37:10,2,-75
2023-07-31 12:37:22,2,-66
2023-07-31 12:38:16,2,-79
2023-07-31 12:38:22,2,-66
2023-07-31 12:38:28,2,-78
2023-07-31 12:38:52,2,-66
2023-07-31 12:39:10,2,-79
2023-07-31 12:39:58,2,-66
2023-07-31 12:41:28,2,-77
2023-07-31 12:41:34,2,-67
2023-07-31 12:41:52,2,-76
2023-07-31 12:41:58,2,-66
2023-07-31 12:42:47,2,-77
2023-07-31 12:42:53,2,-66
2023-07-31 12:43:05,2,-76
2023-07-31 12:43:23,2,-67
2023-07-31 12:43:41,2,-78
2023-07-31 12:43:53,2,-66
2023-07-31 12:44:17,2,-76
2023-07-31 12:44:29,2,-65
2023-07-31 12:44:41,2,-80
2023-07-31 12:44:47,2,-66
2023-07-31 12:44:53,1,-74
2023-07-31 12:45:47,2,-80
2023-07-31 12:45:59,2,-68
2023-07-31 12:46:29,1,-68
2023-07-31 12:46:35,1,-74
2023-07-31 12:46:41,2,-78
2023-07-31 12:46:59,2,-66
2023-07-31 12:46:59,1,-67
2023-07-31 12:47:23,1,-78
2023-07-31 12:47:53,1,-70
2023-07-31 12:48:29,1,-76
2023-07-31 12:48:35,1,-67
2023-07-31 12:48:53,2,-72
2023-07-31 12:49:11,1,-76
2023-07-31 12:49:17,1,-66
2023-07-31 12:49:29,1,-75
2023-07-31 12:49:35,2,-70
2023-07-31 12:50:11,1,-68
2023-07-31 12:50:23,1,-74
2023-07-31 12:50:59,1,-67
2023-07-31 12:51:06,1,-76
2023-07-31 12:51:24,2,0
2023-07-31 12:51:30,2,-67
2023-07-31 12:51:48,1,-69
2023-07-31 12:52:18,1,-63
2023-07-31 12:52:24,1,-73
2023-07-31 12:52:36,1,-64
2023-07-31 12:52:48,1,-73
2023-07-31 12:53:00,1,-63
2023-07-31 12:53:06,1,-76
2023-07-31 12:53:12,2,-74
2023-07-31 12:53:18,2,-66
2023-07-31 12:53:30,2,-73
2023-07-31 12:53:42,1,-64
2023-07-31 12:53:48,2,-67
2023-07-31 12:53:48,1,-74
2023-07-31 12:54:00,2,-74
2023-07-31 12:54:06,1,0
2023-07-31 12:54:12,1,-71
2023-07-31 12:54:54,1,-64
2023-07-31 12:55:00,1,-73
2023-07-31 12:55:06,1,-64
2023-07-31 12:55:18,1,-77
2023-07-31 12:55:48,1,-64
2023-07-31 12:55:54,1,-73
2023-07-31 12:56:00,2,-65
2023-07-31 12:56:12,1,0
2023-07-31 12:56:18,1,-64
2023-07-31 12:56:36,1,-74
2023-07-31 12:56:42,1,-64
2023-07-31 12:56:54,1,-76
2023-07-31 12:57:00,1,-63
2023-07-31 12:57:06,1,-76
2023-07-31 12:57:12,1,-65
2023-07-31 12:57:48,1,-72
2023-07-31 12:58:06,1,-64
2023-07-31 12:58:12,1,-77
2023-07-31 12:58:18,1,-71
2023-07-31 12:58:24,2,-73
2023-07-31 12:58:24,1,-77
2023-07-31 12:58:30,2,-63
2023-07-31 12:58:30,1,-64
2023-07-31 12:58:36,1,-75
2023-07-31 12:58:42,1,-64
2023-07-31 12:59:00,1,-77
2023-07-31 12:59:06,1,-63
2023-07-31 12:59:18,2,-69
2023-07-31 13:00:00,1,-80
2023-07-31 13:00:06,1,-65
2023-07-31 13:00:30,2,-63
2023-07-31 13:00:42,1,-77
2023-07-31 13:00:48,1,-63
2023-07-31 13:01:00,1,-80
2023-07-31 13:01:06,1,-71
