ts,id,rssi
2023-07-31 12:57:03,2,0
2023-07-31 12:57:09,2,-64
2023-07-31 12:57:09,1,-68
2023-07-31 12:57:33,1,-74
2023-07-31 12:58:09,1,-68
2023-07-31 12:58:21,2,-71
2023-07-31 12:58:27,2,-64
2023-07-31 12:58:45,1,-74
2023-07-31 12:58:57,1,-68
2023-07-31 12:59:39,2,-72
2023-07-31 12:59:40,1,-80
2023-07-31 12:59:46,2,-64
2023-07-31 12:59:46,1,-72
2023-07-31 12:59:58,2,-70
2023-07-31 12:59:58,1,-66
2023-07-31 13:00:10,1,-73
2023-07-31 13:01:16,2,-62
2023-07-31 13:01:34,1,0
2023-07-31 13:01:40,2,-68
2023-07-31 13:01:46,1,-68
2023-07-31 13:01:58,2,-62
2023-07-31 13:02:04,1,-75
2023-07-31 13:02:10,1,-69
2023-07-31 13:02:34,2,-68
2023-07-31 13:02:58,2,-62
2023-07-31 13:03:04,2,-68
2023-07-31 13:04:22,1,-77
2023-07-31 13:04:28,1,-68
2023-07-31 13:05:04,1,-77
2023-07-31 13:05:10,1,-69
2023-07-31 13:09:16,1,-78
2023-07-31 13:09:22,1,-69
2023-07-31 13:09:34,2,-62
2023-07-31 13:10:10,1,-77
2023-07-31 13:10:16,1,-68
2023-07-31 13:10:46,2,-68
2023-07-31 13:15:34,1,-76
2023-07-31 13:15:41,1,-70
2023-07-31 13:15:59,1,-77
2023-07-31 13:16:05,1,-67
2023-07-31 13:16:11,1,-77
2023-07-31 13:16:23,1,-71
2023-07-31 13:16:29,1,-78
2023-07-31 13:16:35,1,-68
2023-07-31 13:18:23,2,0
2023-07-31 13:18:29,2,-64
2023-07-31 13:18:41,1,-76
2023-07-31 13:18:47,1,-68
2023-07-31 13:19:41,1,-76
2023-07-31 13:19:53,1,-67
2023-07-31 13:22:53,2,0
2023-07-31 13:22:59,2,-64
2023-07-31 13:23:23,1,-78
2023-07-31 13:23:29,1,-71
2023-07-31 13:24:11,1,-77
2023-07-31 13:24:23,1,-71
2023-07-31 13:35:24,1,-73
2023-07-31 13:36:12,1,-79
2023-07-31 13:36:18,1,-73
2023-07-31 13:55:43,2,-64
2023-07-31 13:59:07,2,-70
2023-07-31 13:59:19,2,-64
2023-07-31 14:03:07,2,-73
2023-07-31 14:03:13,2,-63
2023-07-31 14:06:07,2,-75
2023-07-31 14:06:07,1,-67
2023-07-31 14:06:13,2,-63
2023-07-31 14:06:43,1,-74
2023-07-31 14:06:49,1,-68
2023-07-31 14:06:55,2,-70
2023-07-31 14:07:01,2,-63
2023-07-31 14:07:19,2,-69
2023-07-31 14:08:25,1,-74
2023-07-31 14:08:31,1,-67
2023-07-31 14:08:43,2,-63
2023-07-31 14:09:01,2,-69
2023-07-31 14:09:13,1,-73
2023-07-31 14:09:19,2,-63
2023-07-31 14:09:49,2,-69
2023-07-31 14:09:56,2,-63
2023-07-31 14:10:14,2,-70
2023-07-31 14:10:20,2,-63
2023-07-31 14:10:32,2,-71
2023-07-31 14:10:56,2,-63
2023-07-31 14:11:02,2,-69
2023-07-31 14:11:20,2,-63
2023-07-31 14:12:20,1,-66
2023-07-31 14:12:26,1,-73
2023-07-31 14:12:32,1,-67
2023-07-31 14:12:50,2,-69
2023-07-31 14:12:56,2,-63
2023-07-31 14:12:56,1,-73
2023-07-31 14:13:02,2,-69
2023-07-31 14:13:08,2,-63
2023-07-31 14:13:14,2,-70
2023-07-31 14:13:20,2,-64
2023-07-31 14:13:26,2,-70
2023-07-31 14:14:14,1,-67
2023-07-31 14:14:20,2,-64
2023-07-31 14:14:20,1,-73
2023-07-31 14:14:26,1,-67
2023-07-31 14:15:44,2,-70
2023-07-31 14:16:02,2,0
2023-07-31 14:16:08,2,-70
2023-07-31 14:16:14,2,-63
2023-07-31 14:16:44,1,-81
2023-07-31 14:16:50,1,-67
2023-07-31 14:17:14,2,-69
2023-07-31 14:17:38,2,-63
2023-07-31 14:17:50,2,-69
2023-07-31 14:17:50,1,0
2023-07-31 14:17:56,1,-67
2023-07-31 14:18:32,2,-63
2023-07-31 14:18:44,2,-69
2023-07-31 14:19:14,2,-63
2023-07-31 14:21:57,2,-69
2023-07-31 14:22:39,2,-63
2023-07-31 14:22:51,1,-76
2023-07-31 14:22:57,1,-70
2023-07-31 14:23:15,2,-69
2023-07-31 14:23:21,1,-76
2023-07-31 14:23:27,1,-66
2023-07-31 14:24:15,2,-63
2023-07-31 14:25:57,2,0
2023-07-31 14:26:03,2,-68
2023-07-31 14:26:09,1,-75
2023-07-31 14:26:15,1,-67
2023-07-31 14:26:21,1,-74
2023-07-31 14:26:27,1,-67
2023-07-31 14:26:33,1,-75
2023-07-31 14:26:39,1,-67
2023-07-31 14:29:21,1,-73
2023-07-31 14:29:57,1,-67
2023-07-31 14:30:09,2,0
2023-07-31 14:30:15,2,-66
2023-07-31 14:30:21,1,-73
2023-07-31 14:30:27,1,-67
2023-07-31 14:30:33,2,-77
2023-07-31 14:30:40,2,-65
2023-07-31 14:30:51,2,-77
2023-07-31 14:30:57,2,-66
2023-07-31 14:31:03,1,-74
2023-07-31 14:31:15,2,-74
2023-07-31 14:31:21,2,-65
2023-07-31 14:31:27,2,-73
2023-07-31 14:31:33,2,-66
2023-07-31 14:31:57,1,-68
2023-07-31 14:32:15,1,0
2023-07-31 14:32:28,1,-70
2023-07-31 14:34:34,1,-64
2023-07-31 14:34:40,1,-72
2023-07-31 14:35:34,1,-66
2023-07-31 14:35:40,1,-74
2023-07-31 14:36:16,2,-59
2023-07-31 14:36:34,2,-68
2023-07-31 14:36:40,1,-66
2023-07-31 14:36:46,2,-74
2023-07-31 14:36:46,1,-73
2023-07-31 14:36:52,2,-67
2023-07-31 14:36:52,1,-65
2023-07-31 14:36:58,2,-60
2023-07-31 14:37:04,1,-74
2023-07-31 14:37:10,2,-67
2023-07-31 14:37:22,2,-61
2023-07-31 14:37:28,2,-67
2023-07-31 14:37:34,1,-66
2023-07-31 14:37:52,2,-61
2023-07-31 14:37:58,2,-67
2023-07-31 14:38:04,2,-61
2023-07-31 14:38:16,1,-72
2023-07-31 14:38:28,2,-68
2023-07-31 14:39:10,2,-61
2023-07-31 14:39:22,2,-67
2023-07-31 14:40:16,1,-66
2023-07-31 14:40:22,2,-61
2023-07-31 14:40:28,2,-68
2023-07-31 14:40:34,2,-61
2023-07-31 14:40:58,2,-67
2023-07-31 14:41:04,2,-61
2023-07-31 14:41:10,2,-67
2023-07-31 14:41:16,2,-61
2023-07-31 14:42:22,2,-67
2023-07-31 14:42:28,2,-61
2023-07-31 14:42:40,2,-68
2023-07-31 14:42:46,2,-61
2023-07-31 14:43:16,2,-67
2023-07-31 14:43:22,2,-61
2023-07-31 14:43:28,2,-67
2023-07-31 14:43:40,2,-61
2023-07-31 14:44:04,2,-68
2023-07-31 14:44:10,2,-62
2023-07-31 14:44:22,2,-68
2023-07-31 14:44:40,1,-75
2023-07-31 14:44:46,1,-65
2023-07-31 14:45:11,1,-71
2023-07-31 14:45:23,1,-65
2023-07-31 14:45:29,2,-60
2023-07-31 14:45:35,2,-68
2023-07-31 14:45:41,2,-61
2023-07-31 14:45:47,2,-69
2023-07-31 14:45:59,1,-71
2023-07-31 14:46:11,1,-65
2023-07-31 14:46:17,1,-72
2023-07-31 14:46:29,1,-65
2023-07-31 14:46:41,1,-77
2023-07-31 14:46:47,1,-65
2023-07-31 14:46:59,1,-72
2023-07-31 14:47:17,1,-64
2023-07-31 14:47:23,1,-76
2023-07-31 14:47:35,2,-61
2023-07-31 14:47:35,1,-65
2023-07-31 14:47:47,2,-68
2023-07-31 14:47:53,2,-61
2023-07-31 14:48:11,2,-70
2023-07-31 14:48:17,2,-61
2023-07-31 14:48:53,2,-68
2023-07-31 14:48:59,2,-61
2023-07-31 14:49:05,2,-71
2023-07-31 14:49:29,2,-63
2023-07-31 14:49:29,1,-71
2023-07-31 14:50:05,1,-65
2023-07-31 14:50:11,2,-69
2023-07-31 14:50:35,1,0
2023-07-31 14:50:41,1,-75
2023-07-31 14:50:53,2,-62
2023-07-31 14:51:23,2,-56
2023-07-31 14:51:29,2,-68
2023-07-31 14:51:41,2,-57
2023-07-31 14:51:47,2,-67
2023-07-31 14:51:59,2,-56
2023-07-31 14:52:11,2,-66
2023-07-31 14:52:17,2,-57
2023-07-31 14:53:05,2,-67
2023-07-31 14:53:11,2,-56
2023-07-31 14:53:17,2,-67
2023-07-31 14:53:17,1,-69
2023-07-31 14:53:23,1,-75
2023-07-31 14:53:35,2,-57
2023-07-31 14:53:35,1,-69
2023-07-31 14:53:41,2,-67
2023-07-31 14:54:11,2,-57
2023-07-31 14:54:23,2,-67
2023-07-31 14:54:41,2,-57
2023-07-31 14:54:47,2,-66
2023-07-31 14:55:41,2,-57
2023-07-31 14:55:47,2,-66
2023-07-31 14:56:05,2,-57
2023-07-31 14:56:11,2,-67
2023-07-31 14:56:29,2,-57
2023-07-31 14:56:35,2,-68
2023-07-31 14:58:05,2,-57
2023-07-31 14:58:11,2,-67
2023-07-31 14:58:53,2,-57
2023-07-31 14:59:05,2,-68
2023-07-31 15:00:05,2,-60
2023-07-31 15:01:23,2,-67
2023-07-31 15:01:30,2,-57
2023-07-31 15:01:48,2,-67
2023-07-31 15:01:54,1,-75
2023-07-31 15:02:18,2,-57
2023-07-31 15:02:18,1,-68
2023-07-31 15:02:24,2,-67
2023-07-31 15:03:18,1,-74
2023-07-31 15:03:42,1,-68
2023-07-31 15:05:54,1,-74
2023-07-31 15:06:00,2,-58
2023-07-31 15:06:06,2,-69
2023-07-31 15:06:36,2,-60
2023-07-31 15:06:42,1,-68
2023-07-31 15:07:00,1,-74
2023-07-31 15:07:06,2,-69
2023-07-31 15:08:18,1,0
2023-07-31 15:08:24,1,-70
2023-07-31 15:08:54,2,-61
2023-07-31 15:09:06,2,-70
2023-07-31 15:09:18,2,-61
2023-07-31 15:09:24,2,-69
2023-07-31 15:09:30,2,-60
2023-07-31 15:09:42,2,-69
2023-07-31 15:10:18,2,-75
2023-07-31 15:10:36,2,-65
2023-07-31 15:10:42,2,-73
2023-07-31 15:10:49,2,-66
2023-07-31 15:12:55,2,-60
2023-07-31 15:13:25,2,-66
2023-07-31 15:17:31,2,-60
2023-07-31 15:17:37,2,-66
2023-07-31 15:18:07,2,-60
2023-07-31 15:18:19,2,-67
2023-07-31 15:18:25,2,-61
2023-07-31 15:18:31,2,-67
2023-07-31 15:18:37,2,-61
2023-07-31 15:19:01,2,-68
2023-07-31 15:19:07,2,-61
2023-07-31 15:19:19,2,-69
2023-07-31 15:19:31,2,-63
2023-07-31 15:24:31,2,-70
2023-07-31 15:24:55,2,-62
2023-07-31 15:25:01,2,-69
2023-07-31 15:25:55,1,-76
2023-07-31 15:26:37,1,-70
2023-07-31 15:26:44,2,-61
2023-07-31 15:26:56,1,0
2023-07-31 15:27:08,1,-76
2023-07-31 15:27:14,1,-68
2023-07-31 15:27:44,2,-68
2023-07-31 15:27:50,2,-61
2023-07-31 15:28:08,1,-74
2023-07-31 15:28:14,1,-68
2023-07-31 15:28:44,2,-67
2023-07-31 15:28:44,1,-74
2023-07-31 15:28:50,2,-61
2023-07-31 15:28:50,1,-67
2023-07-31 15:28:56,2,-67
2023-07-31 15:28:56,1,-73
2023-07-31 15:29:26,1,-67
2023-07-31 15:29:32,1,-75
2023-07-31 15:29:38,2,-61
2023-07-31 15:29:44,1,-68
2023-07-31 15:29:56,2,-67
2023-07-31 15:30:14,2,-61
2023-07-31 15:30:20,1,-74
2023-07-31 15:30:50,2,-67
2023-07-31 15:30:56,2,-61
2023-07-31 15:31:08,2,-68
2023-07-31 15:31:08,1,-67
2023-07-31 15:31:26,1,-73
2023-07-31 15:31:32,2,-60
2023-07-31 15:31:38,1,-64
2023-07-31 15:31:50,1,-70
2023-07-31 15:32:08,2,-66
2023-07-31 15:33:50,2,-60
2023-07-31 15:33:56,2,-66
2023-07-31 15:34:26,1,-76
2023-07-31 15:34:32,1,-68
2023-07-31 15:34:56,2,-60
2023-07-31 15:35:14,2,-66
2023-07-31 15:35:20,2,-60
2023-07-31 15:36:03,1,-78
2023-07-31 15:36:09,2,-68
2023-07-31 15:36:09,1,-72
2023-07-31 15:36:15,2,-61
2023-07-31 15:36:21,2,-67
2023-07-31 15:37:39,1,-66
2023-07-31 15:37:51,1,-74
2023-07-31 15:37:57,2,-61
2023-07-31 15:37:57,1,-67
2023-07-31 15:38:09,2,-68
2023-07-31 15:38:15,2,-61
2023-07-31 15:39:09,2,-67
2023-07-31 15:39:33,2,-61
2023-07-31 15:40:09,1,-73
2023-07-31 15:40:15,1,-67
2023-07-31 15:40:57,2,-67
2023-07-31 15:41:45,2,-61
2023-07-31 15:41:57,1,-73
2023-07-31 15:42:27,1,-67
2023-07-31 15:42:39,1,-73
2023-07-31 15:42:45,1,-66
2023-07-31 15:42:51,1,-72
2023-07-31 15:43:33,1,-66
2023-07-31 15:44:03,2,-67
2023-07-31 15:44:09,1,-75
2023-07-31 15:44:27,2,-61
2023-07-31 15:44:27,1,-68
2023-07-31 15:44:39,1,-75
2023-07-31 15:44:45,2,-67
2023-07-31 15:44:45,1,-66
2023-07-31 15:44:51,1,-72
2023-07-31 15:44:57,2,-60
2023-07-31 15:45:03,2,-68
2023-07-31 15:45:03,1,-65
2023-07-31 15:45:09,1,-75
2023-07-31 15:45:15,2,-59
2023-07-31 15:45:15,1,-69
2023-07-31 15:45:21,2,-69
2023-07-31 15:45:27,2,-61
2023-07-31 15:45:33,2,-70
2023-07-31 15:45:45,2,-61
2023-07-31 15:46:15,1,-75
2023-07-31 15:46:21,1,-67
2023-07-31 15:46:33,1,-74
2023-07-31 15:46:57,2,-67
2023-07-31 15:47:09,1,-66
2023-07-31 15:47:15,2,-59
2023-07-31 15:47:27,2,-65
2023-07-31 15:47:27,1,-74
2023-07-31 15:47:33,1,-67
2023-07-31 15:47:39,1,-75
2023-07-31 15:47:51,1,-66
2023-07-31 15:47:57,1,-72
2023-07-31 15:48:34,2,-59
2023-07-31 15:48:46,2,-67
2023-07-31 15:49:04,2,-58
2023-07-31 15:49:16,2,-64
2023-07-31 15:49:34,1,-66
2023-07-31 15:49:46,1,-75
2023-07-31 15:49:52,1,-67
2023-07-31 15:50:16,1,-74
2023-07-31 15:50:28,1,-67
2023-07-31 15:50:34,1,-73
2023-07-31 15:50:40,1,-67
2023-07-31 15:51:16,1,-75
2023-07-31 15:51:22,1,-68
2023-07-31 15:52:10,1,-75
2023-07-31 15:52:22,1,-69
2023-07-31 15:52:40,1,-77
2023-07-31 15:53:16,1,-68
2023-07-31 15:53:22,1,-76
2023-07-31 15:53:34,1,-68
2023-07-31 15:53:40,1,-74
2023-07-31 15:53:52,1,-67
2023-07-31 15:53:58,1,-73
2023-07-31 15:54:10,1,-67
2023-07-31 15:55:04,1,-73
2023-07-31 15:55:10,1,-67
2023-07-31 15:55:46,1,-74
2023-07-31 15:55:52,1,-67
2023-07-31 15:57:34,2,-75
2023-07-31 15:57:34,1,-74
2023-07-31 15:57:40,1,-65
2023-07-31 15:57:46,2,-67
2023-07-31 15:57:58,2,-61
2023-07-31 15:58:10,2,-67
2023-07-31 15:58:28,2,-60
2023-07-31 15:59:34,2,-66
2023-07-31 15:59:46,2,-59
2023-07-31 15:59:58,2,-65
2023-07-31 16:00:04,1,-74
2023-07-31 16:00:16,1,-67
2023-07-31 16:00:28,2,-59
2023-07-31 16:00:46,2,-65
2023-07-31 16:00:52,1,-74
2023-07-31 16:00:58,1,-67
2023-07-31 16:01:34,1,-75
2023-07-31 16:01:40,1,-67
2023-07-31 16:01:46,2,0
2023-07-31 16:01:52,2,-68
2023-07-31 16:02:04,2,-61
2023-07-31 16:02:10,2,-73
2023-07-31 16:02:10,1,-73
2023-07-31 16:02:16,2,-60
2023-07-31 16:02:16,1,-66
2023-07-31 16:02:28,2,-68
2023-07-31 16:02:40,2,-60
2023-07-31 16:02:46,2,-71
2023-07-31 16:03:22,2,-59
2023-07-31 16:03:34,2,-71
2023-07-31 16:03:40,2,-59
2023-07-31 16:03:52,2,-70
2023-07-31 16:03:58,2,-59
2023-07-31 16:04:10,2,-68
2023-07-31 16:04:22,1,-72
2023-07-31 16:05:10,2,-58
2023-07-31 16:05:41,2,-68
2023-07-31 16:05:53,2,-57
2023-07-31 16:06:41,2,-70
2023-07-31 16:06:41,1,-66
2023-07-31 16:06:47,2,-59
2023-07-31 16:07:05,2,-70
2023-07-31 16:07:17,2,-59
2023-07-31 16:07:35,1,-73
2023-07-31 16:08:05,2,-65
2023-07-31 16:08:11,1,-67
2023-07-31 16:08:17,2,-60
2023-07-31 16:08:23,2,-68
2023-07-31 16:08:35,2,-59
2023-07-31 16:08:47,2,-71
2023-07-31 16:08:53,2,-60
2023-07-31 16:09:35,2,-66
2023-07-31 16:09:41,2,-59
2023-07-31 16:10:23,2,-67
2023-07-31 16:10:35,2,-60
2023-07-31 16:10:35,1,-74
2023-07-31 16:11:05,1,-67
2023-07-31 16:11:11,2,-69
2023-07-31 16:11:17,1,-73
2023-07-31 16:11:23,1,-67
2023-07-31 16:11:35,2,-61
2023-07-31 16:11:41,1,-73
2023-07-31 16:11:47,2,-68
2023-07-31 16:11:59,2,-61
2023-07-31 16:12:05,2,-67
2023-07-31 16:12:29,2,-59
2023-07-31 16:12:47,2,-67
2023-07-31 16:13:23,2,-60
2023-07-31 16:14:05,2,-67
2023-07-31 16:14:11,2,-60
2023-07-31 16:14:23,2,-68
2023-07-31 16:14:29,2,-59
2023-07-31 16:15:53,2,-67
2023-07-31 16:15:59,2,-59
2023-07-31 16:16:05,2,-67
2023-07-31 16:16:17,2,-59
2023-07-31 16:16:23,2,-68
2023-07-31 16:16:30,2,-59
2023-07-31 16:16:36,2,-69
2023-07-31 16:16:48,2,-59
2023-07-31 16:16:54,2,-67
2023-07-31 16:17:18,2,-61
2023-07-31 16:17:36,1,-67
2023-07-31 16:17:48,1,-73
2023-07-31 16:18:00,1,-66
2023-07-31 16:18:30,1,-73
2023-07-31 16:20:24,1,-65
2023-07-31 16:20:30,1,-74
2023-07-31 16:20:48,1,-65
2023-07-31 16:21:18,1,-73
2023-07-31 16:21:30,1,-66
2023-07-31 16:21:42,1,-72
2023-07-31 16:22:12,1,0
2023-07-31 16:22:18,1,-67
2023-07-31 16:23:48,1,-76
2023-07-31 16:24:00,1,-66
2023-07-31 16:24:24,1,-74
2023-07-31 16:24:30,1,-65
2023-07-31 16:25:18,1,-73
2023-07-31 16:25:24,1,-67
2023-07-31 16:25:54,1,-73
2023-07-31 16:26:06,1,-67
2023-07-31 16:26:24,1,-76
2023-07-31 16:26:31,1,-65
2023-07-31 16:27:01,1,-74
2023-07-31 16:27:07,1,-67
2023-07-31 16:27:55,1,-76
2023-07-31 16:28:01,1,-65
2023-07-31 16:28:07,1,-74
2023-07-31 16:28:13,1,-65
2023-07-31 16:28:25,1,-72
2023-07-31 16:28:55,1,-66
2023-07-31 16:29:01,1,-73
2023-07-31 16:29:25,1,-67
2023-07-31 16:29:31,1,-73
2023-07-31 16:29:37,1,-66
2023-07-31 16:29:43,2,-68
2023-07-31 16:29:49,2,-57
2023-07-31 16:30:25,2,-63
2023-07-31 16:30:31,1,-73
2023-07-31 16:30:43,1,-66
2023-07-31 16:30:49,1,-76
2023-07-31 16:30:55,1,-70
2023-07-31 16:34:55,2,-69
2023-07-31 16:35:01,2,-56
2023-07-31 16:35:07,2,-68
2023-07-31 16:35:13,2,-59
2023-07-31 16:37:01,2,-65
2023-07-31 16:37:49,2,-59
2023-07-31 16:38:37,2,-65
2023-07-31 16:38:56,2,-59
2023-07-31 16:41:50,2,-65
2023-07-31 16:41:56,1,-64
2023-07-31 16:42:02,1,-70
2023-07-31 16:42:20,2,-59
2023-07-31 16:47:50,2,-59
2023-07-31 16:48:14,2,-65
2023-07-31 16:48:50,1,-64
2023-07-31 16:48:56,1,-70
2023-07-31 16:49:02,2,-58
2023-07-31 16:50:20,2,-65
2023-07-31 16:50:32,2,-57
2023-07-31 16:50:38,2,-63
2023-07-31 16:52:02,2,-57
2023-07-31 16:52:20,2,-63
2023-07-31 16:54:20,2,-57
2023-07-31 16:54:27,2,-63
2023-07-31 16:55:15,1,0
2023-07-31 16:55:21,1,-65
2023-07-31 16:55:45,2,-57
2023-07-31 16:55:57,2,-63
2023-07-31 16:56:03,2,-57
2023-07-31 16:56:09,2,-63
2023-07-31 16:56:21,2,-57
2023-07-31 16:56:27,2,-63
2023-07-31 16:56:39,2,-57
2023-07-31 16:56:45,2,-63
2023-07-31 16:56:51,2,-57
2023-07-31 16:56:57,2,-63
2023-07-31 16:58:03,2,-57
2023-07-31 16:58:15,2,-63
2023-07-31 17:01:21,2,-70
2023-07-31 17:01:33,1,-72
2023-07-31 17:01:39,2,-60
2023-07-31 17:01:39,1,-65
2023-07-31 17:01:45,2,-68
2023-07-31 17:02:27,2,-59
2023-07-31 17:02:45,2,-66
2023-07-31 17:03:39,2,-59
2023-07-31 17:04:21,2,-66
2023-07-31 17:04:28,2,-58
2023-07-31 17:04:34,2,-66
2023-07-31 17:04:46,2,-59
2023-07-31 17:05:10,1,-72
2023-07-31 17:05:16,2,-65
2023-07-31 17:05:22,2,-59
2023-07-31 17:05:28,2,-66
2023-07-31 17:05:40,2,-60
2023-07-31 17:05:40,1,-66
2023-07-31 17:06:22,2,-67
2023-07-31 17:06:58,2,-59
2023-07-31 17:07:04,2,-65
2023-07-31 17:07:16,2,-59
2023-07-31 17:07:46,1,-74
2023-07-31 17:07:52,1,-66
2023-07-31 17:08:10,2,-66
2023-07-31 17:08:16,2,-59
2023-07-31 17:08:28,2,-67
2023-07-31 17:08:46,2,-60
2023-07-31 17:08:58,2,-67
2023-07-31 17:09:34,2,-60
2023-07-31 17:09:40,2,-69
2023-07-31 17:09:52,2,-63
2023-07-31 17:11:58,1,-72
2023-07-31 17:12:28,1,-66
2023-07-31 17:12:52,1,-72
2023-07-31 17:13:04,1,-66
2023-07-31 17:15:41,1,-74
2023-07-31 17:15:46,1,-66
2023-07-31 17:15:59,1,-73
2023-07-31 17:16:11,1,-65
2023-07-31 17:16:23,1,-71
2023-07-31 17:16:35,1,-65
2023-07-31 17:16:47,1,-74
2023-07-31 17:16:53,1,-68
2023-07-31 17:16:59,1,-74
2023-07-31 17:17:05,1,-65
2023-07-31 17:17:29,1,-74
2023-07-31 17:18:17,1,-64
2023-07-31 17:18:47,1,-72
2023-07-31 17:18:53,1,-65
2023-07-31 17:19:29,1,-72
2023-07-31 17:19:35,1,-65
2023-07-31 17:20:23,1,-71
2023-07-31 17:20:41,1,-65
2023-07-31 17:20:53,1,-72
2023-07-31 17:22:05,2,-69
2023-07-31 17:22:53,1,-66
2023-07-31 17:24:35,1,-73
2023-07-31 17:24:47,1,-66
2023-07-31 17:24:53,1,-72
2023-07-31 17:24:59,1,-66
2023-07-31 17:25:35,1,-73
2023-07-31 17:25:47,2,-67
2023-07-31 17:25:53,1,-66
2023-07-31 17:25:59,2,-61
2023-07-31 17:26:11,1,-73
2023-07-31 17:26:35,2,-67
2023-07-31 17:26:53,1,-67
2023-07-31 17:27:23,2,-61
2023-07-31 17:27:29,2,-67
2023-07-31 17:28:23,2,-60
2023-07-31 17:28:29,2,-68
2023-07-31 17:28:53,2,-60
2023-07-31 17:29:00,2,-67
2023-07-31 17:29:12,2,-59
2023-07-31 17:29:24,1,-74
2023-07-31 17:29:30,2,-65
2023-07-31 17:29:36,1,-68
2023-07-31 17:30:24,2,-59
2023-07-31 17:30:54,2,-66
2023-07-31 17:31:54,2,-60
2023-07-31 17:32:00,2,-66
2023-07-31 17:33:18,2,-60
2023-07-31 17:33:36,2,-66
2023-07-31 17:34:06,2,-60
2023-07-31 17:35:06,2,-66
2023-07-31 17:35:30,2,-60
2023-07-31 17:35:42,2,-66
2023-07-31 17:36:42,2,-59
2023-07-31 17:37:06,2,-65
2023-07-31 17:37:12,2,-59
2023-07-31 17:37:36,2,-65
2023-07-31 17:37:48,2,-59
2023-07-31 17:38:42,2,-66
2023-07-31 17:39:00,2,-59
2023-07-31 17:40:06,2,-66
2023-07-31 17:40:12,2,-59
2023-07-31 17:40:24,2,-66
2023-07-31 17:40:30,2,-58
2023-07-31 17:40:36,2,-66
2023-07-31 17:41:00,2,-58
2023-07-31 17:41:07,2,-64
2023-07-31 17:43:37,2,-71
2023-07-31 17:43:43,2,-64
2023-07-31 17:45:49,1,-62
2023-07-31 17:46:43,1,-68
2023-07-31 17:46:49,2,-58
2023-07-31 17:47:01,2,-66
2023-07-31 17:47:07,2,-58
2023-07-31 17:47:13,2,-66
2023-07-31 17:47:19,2,-58
2023-07-31 17:47:43,2,-65
2023-07-31 17:50:01,2,-58
2023-07-31 17:50:13,2,-66
2023-07-31 17:50:19,2,-57
2023-07-31 17:50:25,2,-66
2023-07-31 17:50:37,2,-57
2023-07-31 17:51:01,2,-65
2023-07-31 17:51:07,2,-58
2023-07-31 17:51:25,2,-65
2023-07-31 17:51:31,2,-59
2023-07-31 17:52:13,2,-65
2023-07-31 17:53:07,2,-57
2023-07-31 17:53:14,2,-64
2023-07-31 17:53:44,2,-58
2023-07-31 17:53:50,2,-64
2023-07-31 17:54:20,2,-58
2023-07-31 17:54:26,2,-67
2023-07-31 17:54:32,2,-58
2023-07-31 17:54:38,2,-64
2023-07-31 17:55:14,2,-58
2023-07-31 17:55:20,2,-65
2023-07-31 17:55:50,2,-59
2023-07-31 17:56:02,2,-67
2023-07-31 17:56:50,2,-59
2023-07-31 17:57:26,2,-69
2023-07-31 17:58:50,2,-62
