ts,id,rssi
2023-10-04 12:14:46,2,-78
2023-10-04 12:14:52,2,-60
2023-10-04 12:15:46,2,-100
2023-10-04 12:15:52,2,-68
2023-10-04 12:15:58,2,-62
2023-10-04 12:16:04,2,-68
2023-10-04 12:16:58,2,-100
2023-10-04 12:17:04,2,-66
2023-10-04 12:17:16,2,-73
2023-10-04 12:17:28,2,-62
2023-10-04 12:17:34,2,-68
2023-10-04 12:17:40,2,-62
2023-10-04 12:17:52,2,-72
2023-10-04 12:18:04,2,-63
2023-10-04 12:18:46,2,-100
2023-10-04 12:18:52,2,-71
2023-10-04 12:19:04,2,-77
2023-10-04 12:19:10,2,-56
2023-10-04 12:19:22,2,-100
2023-10-04 12:19:34,2,-68
2023-10-04 12:19:40,2,-53
2023-10-04 12:20:04,2,-60
2023-10-04 12:20:28,2,-50
2023-10-04 12:20:34,2,-62
2023-10-04 12:20:46,2,-51
2023-10-04 12:20:52,2,-61
2023-10-04 12:21:22,2,-47
2023-10-04 12:21:40,2,-68
2023-10-04 12:21:52,2,-61
2023-10-04 12:22:16,2,-67
2023-10-04 12:22:34,2,-57
2023-10-04 12:22:40,2,-71
2023-10-04 12:22:46,2,-63
2023-10-04 12:22:52,2,-71
2023-10-04 12:23:04,2,-62
2023-10-04 12:23:16,2,-52
2023-10-04 12:23:22,2,-60
2023-10-04 12:23:46,2,-67
2023-10-04 12:24:04,2,-56
2023-10-04 12:24:11,2,-76
2023-10-04 12:24:17,2,-60
2023-10-04 12:24:23,2,-54
2023-10-04 12:24:47,2,-100
2023-10-04 12:24:53,2,-63
2023-10-04 12:25:05,2,-57
2023-10-04 12:25:11,2,-66
2023-10-04 12:25:17,2,-57
2023-10-04 12:25:41,2,-100
2023-10-04 12:25:53,2,-61
2023-10-04 12:26:05,2,-71
2023-10-04 12:26:11,2,-58
2023-10-04 12:26:41,2,-65
2023-10-04 12:26:47,2,-59
2023-10-04 12:26:53,2,-69
2023-10-04 12:27:05,2,-58
2023-10-04 12:27:23,2,-52
2023-10-04 12:27:35,2,-59
2023-10-04 12:27:41,2,-52
2023-10-04 12:27:47,2,-59
2023-10-04 12:27:59,2,-68
2023-10-04 12:28:11,2,-59
2023-10-04 12:28:29,2,-67
2023-10-04 12:28:35,2,-58
2023-10-04 12:29:05,2,-64
2023-10-04 12:29:11,2,-58
2023-10-04 12:29:23,2,-43
2023-10-04 12:29:29,2,-53
2023-10-04 12:29:35,2,-64
2023-10-04 12:29:41,2,-55
2023-10-04 12:30:17,2,-69
2023-10-04 12:30:41,2,-76
2023-10-04 12:30:47,2,-64
2023-10-04 12:30:53,2,-77
2023-10-04 12:31:05,2,-66
2023-10-04 12:31:29,2,-59
2023-10-04 12:31:53,2,-74
2023-10-04 12:31:59,2,-63
2023-10-04 12:32:05,2,-71
2023-10-04 12:32:11,2,-59
2023-10-04 12:32:23,2,-49
2023-10-04 12:32:29,2,-60
2023-10-04 12:32:35,2,-53
2023-10-04 12:32:53,2,-45
2023-10-04 12:32:59,2,-67
2023-10-04 12:33:11,2,-55
2023-10-04 12:33:29,2,-100
2023-10-04 12:33:35,2,-58
2023-10-04 12:34:59,2,-69
2023-10-04 12:35:11,2,-79
2023-10-04 12:35:35,2,-73
2023-10-04 12:36:35,2,-67
2023-10-04 12:36:48,2,-49
2023-10-04 12:36:54,2,-59
2023-10-04 12:37:00,2,-52
2023-10-04 12:37:12,2,-58
2023-10-04 12:37:36,2,-65
2023-10-04 12:37:42,2,-51
2023-10-04 12:37:54,2,-58
2023-10-04 12:38:00,2,-67
2023-10-04 12:38:06,2,-54
2023-10-04 12:38:12,2,-72
2023-10-04 12:38:18,2,-60
2023-10-04 12:38:24,2,-69
2023-10-04 12:38:30,2,-54
2023-10-04 12:38:36,2,-62
2023-10-04 12:38:42,2,-55
2023-10-04 12:39:18,2,-64
2023-10-04 12:39:30,2,-57
2023-10-04 12:39:42,2,-64
2023-10-04 12:40:00,2,-57
2023-10-04 12:40:18,2,-65
2023-10-04 12:40:30,2,-58
2023-10-04 12:40:42,2,-73
2023-10-04 12:41:00,2,-64
2023-10-04 12:41:42,2,-52
2023-10-04 12:41:54,2,-58
2023-10-04 12:42:00,2,-65
2023-10-04 12:42:48,2,-55
2023-10-04 12:42:54,2,-64
2023-10-04 12:43:00,2,-71
2023-10-04 12:43:06,2,-58
2023-10-04 12:43:12,2,-51
2023-10-04 12:43:42,2,-60
2023-10-04 12:44:00,2,-70
2023-10-04 12:44:06,2,-62
2023-10-04 12:44:12,2,-54
2023-10-04 12:44:24,2,-67
2023-10-04 12:44:30,2,-56
2023-10-04 12:44:37,2,-62
2023-10-04 12:44:48,2,-68
2023-10-04 12:45:18,2,-62
2023-10-04 12:45:25,2,-68
2023-10-04 12:45:55,2,-60
2023-10-04 12:46:07,2,-70
2023-10-04 12:46:25,2,-64
2023-10-04 12:46:31,2,-71
2023-10-04 12:46:37,2,-58
2023-10-04 12:46:55,2,-69
2023-10-04 12:47:49,2,-59
2023-10-04 12:48:01,2,-67
2023-10-04 12:48:07,2,-56
2023-10-04 12:48:31,2,-100
2023-10-04 12:48:43,2,-70
2023-10-04 12:48:55,2,-60
2023-10-04 12:49:19,2,-67
2023-10-04 12:49:25,2,-59
2023-10-04 12:50:37,2,-67
2023-10-04 12:50:49,2,-56
2023-10-04 12:51:07,2,-66
2023-10-04 12:51:19,2,-57
2023-10-04 12:51:37,2,-64
2023-10-04 12:51:43,2,-56
2023-10-04 12:52:01,2,-48
2023-10-04 12:52:07,2,-56
2023-10-04 12:52:31,2,-49
2023-10-04 12:52:43,2,-64
2023-10-04 12:52:49,2,-48
2023-10-04 12:52:55,2,-56
2023-10-04 12:53:01,2,-50
2023-10-04 12:53:07,2,-65
2023-10-04 12:53:13,2,-50
2023-10-04 12:53:19,2,-62
2023-10-04 12:53:25,2,-52
2023-10-04 12:53:31,2,-67
2023-10-04 12:53:37,2,-56
2023-10-04 12:53:43,2,-65
2023-10-04 12:53:55,2,-55
2023-10-04 12:54:01,2,-48
2023-10-04 12:54:07,2,-57
2023-10-04 12:54:25,2,-65
2023-10-04 12:54:43,2,-72
2023-10-04 12:54:49,2,-62
2023-10-04 12:55:25,2,-55
2023-10-04 12:55:37,2,-68
2023-10-04 12:55:49,2,-58
2023-10-04 12:56:02,2,-69
2023-10-04 12:56:38,2,-63
2023-10-04 12:56:50,2,-70
2023-10-04 12:57:08,2,-50
2023-10-04 12:57:26,2,-63
2023-10-04 12:57:38,2,-70
2023-10-04 12:57:50,2,-100
2023-10-04 12:58:02,2,-67
2023-10-04 12:58:26,2,-59
2023-10-04 12:58:38,2,-75
2023-10-04 12:58:50,2,-64
2023-10-04 12:59:08,2,-58
2023-10-04 12:59:14,2,-50
2023-10-04 12:59:20,2,-59
2023-10-04 12:59:32,2,-69
2023-10-04 12:59:44,2,-54
2023-10-04 12:59:56,2,-65
2023-10-04 13:00:38,2,-77
2023-10-04 13:00:44,2,-60
2023-10-04 13:00:56,2,-80
2023-10-04 13:01:20,2,-74
2023-10-04 13:01:44,2,-100
2023-10-04 13:03:32,1,-100
2023-10-04 13:03:38,1,-55
2023-10-04 13:58:46,2,-76
2023-10-04 13:59:04,2,-100
2023-10-04 13:59:34,2,-79
2023-10-04 13:59:40,2,-54
2023-10-04 13:59:58,2,-60
2023-10-04 14:00:10,2,-67
2023-10-04 14:00:58,2,-57
2023-10-04 14:01:16,2,-75
2023-10-04 14:01:22,2,-58
2023-10-04 14:02:04,2,-64
2023-10-04 14:02:28,2,-58
2023-10-04 14:02:41,2,-72
2023-10-04 14:02:47,2,-56
2023-10-04 14:02:59,2,-75
2023-10-04 14:03:05,2,-57
2023-10-04 14:03:17,2,-71
2023-10-04 14:03:53,2,-100
2023-10-04 14:03:59,2,-58
2023-10-04 14:04:05,2,-65
2023-10-04 14:04:29,2,-71
2023-10-04 14:04:47,2,-65
2023-10-04 14:05:05,2,-100
2023-10-04 14:05:11,2,-69
2023-10-04 14:05:59,2,-58
2023-10-04 14:06:11,2,-67
2023-10-04 14:06:23,2,-74
2023-10-04 14:06:29,2,-58
2023-10-04 14:06:41,2,-65
2023-10-04 14:06:47,2,-54
2023-10-04 14:06:53,2,-63
2023-10-04 14:07:17,2,-55
2023-10-04 14:07:29,2,-62
2023-10-04 14:07:35,2,-55
2023-10-04 14:07:47,2,-65
2023-10-04 14:07:59,2,-59
2023-10-04 14:08:11,2,-67
2023-10-04 14:08:17,2,-52
2023-10-04 14:08:23,2,-61
2023-10-04 14:08:35,2,-67
2023-10-04 14:08:41,2,-55
2023-10-04 14:08:47,2,-71
2023-10-04 14:08:53,2,-53
2023-10-04 14:08:59,2,-74
2023-10-04 14:09:05,2,-63
2023-10-04 14:09:11,2,-55
2023-10-04 14:09:23,2,-62
2023-10-04 14:09:35,2,-71
2023-10-04 14:09:47,2,-63
2023-10-04 14:09:53,2,-77
2023-10-04 14:10:17,2,-68
2023-10-04 14:10:29,2,-61
2023-10-04 14:10:35,2,-69
2023-10-04 14:10:47,2,-100
2023-10-04 14:10:53,2,-71
2023-10-04 14:11:05,2,-59
2023-10-04 14:11:23,2,-53
2023-10-04 14:11:23,1,-100
2023-10-04 14:11:35,1,-56
2023-10-04 14:11:41,2,-64
2023-10-04 14:12:05,2,-56
2023-10-04 14:12:17,2,-50
2023-10-04 14:12:41,2,-57
2023-10-04 14:12:53,2,-68
2023-10-04 14:12:59,2,-55
2023-10-04 14:13:11,2,-72
2023-10-04 14:13:17,2,-59
2023-10-04 14:13:35,2,-75
2023-10-04 14:13:41,2,-56
2023-10-04 14:13:47,2,-71
2023-10-04 14:13:53,2,-55
2023-10-04 14:14:17,2,-73
2023-10-04 14:14:23,2,-64
2023-10-04 14:14:41,2,-100
2023-10-04 14:14:47,2,-64
2023-10-04 14:14:59,2,-72
2023-10-04 14:15:17,2,-53
2023-10-04 14:15:35,2,-100
2023-10-04 14:15:47,2,-57
2023-10-04 14:16:11,2,-63
2023-10-04 14:16:35,2,-54
2023-10-04 14:16:54,2,-65
2023-10-04 14:17:24,2,-59
2023-10-04 14:17:36,2,-73
2023-10-04 14:17:54,2,-67
2023-10-04 14:18:42,2,-74
2023-10-04 14:18:48,2,-68
2023-10-04 14:19:12,2,-100
2023-10-04 14:19:18,2,-62
2023-10-04 14:19:36,2,-54
2023-10-04 14:19:54,2,-71
2023-10-04 14:20:12,2,-62
2023-10-04 14:21:24,2,-51
2023-10-04 14:21:30,2,-62
2023-10-04 14:21:48,2,-54
2023-10-04 14:21:54,2,-60
2023-10-04 14:22:48,2,-100
2023-10-04 14:22:54,2,-64
2023-10-04 14:23:18,2,-54
2023-10-04 14:23:30,2,-47
2023-10-04 14:23:36,2,-66
2023-10-04 14:23:42,2,-55
2023-10-04 14:23:54,2,-76
2023-10-04 14:24:06,2,-56
2023-10-04 14:24:18,2,-66
2023-10-04 14:24:36,2,-56
2023-10-04 14:24:48,2,-63
2023-10-04 14:25:06,2,-54
2023-10-04 14:25:12,2,-65
2023-10-04 14:25:18,2,-55
2023-10-04 14:25:42,2,-61
2023-10-04 14:25:48,2,-68
2023-10-04 14:26:06,2,-62
2023-10-04 14:26:30,2,-72
2023-10-04 14:26:36,2,-65
2023-10-04 14:26:48,2,-73
2023-10-04 14:27:00,2,-64
2023-10-04 14:27:31,2,-72
2023-10-04 14:27:37,2,-62
2023-10-04 14:27:49,2,-77
2023-10-04 14:28:01,2,-59
2023-10-04 14:28:07,2,-65
2023-10-04 14:28:37,2,-59
2023-10-04 14:28:49,2,-75
2023-10-04 14:29:01,2,-68
2023-10-04 14:29:07,2,-77
2023-10-04 14:29:13,2,-71
2023-10-04 14:29:37,2,-61
2023-10-04 14:29:49,2,-75
2023-10-04 14:30:01,2,-65
2023-10-04 14:30:19,2,-71
2023-10-04 14:30:31,2,-64
2023-10-04 14:30:37,2,-71
2023-10-04 14:30:49,2,-60
2023-10-04 14:31:01,2,-77
2023-10-04 14:31:13,2,-63
2023-10-04 14:31:25,2,-70
2023-10-04 14:31:49,2,-59
2023-10-04 14:32:01,2,-76
2023-10-04 14:32:19,2,-57
2023-10-04 14:32:43,2,-64
2023-10-04 14:32:49,2,-53
2023-10-04 14:32:55,2,-59
2023-10-04 14:33:13,2,-67
2023-10-04 14:33:19,2,-56
2023-10-04 14:33:25,2,-42
2023-10-04 14:33:31,2,-64
2023-10-04 14:33:37,2,-55
2023-10-04 14:33:49,2,-62
2023-10-04 14:33:55,2,-71
2023-10-04 14:34:01,2,-53
2023-10-04 14:34:13,2,-59
2023-10-04 14:34:25,2,-44
2023-10-04 14:34:31,2,-66
2023-10-04 14:34:43,2,-60
2023-10-04 14:35:13,2,-53
2023-10-04 14:35:19,2,-71
2023-10-04 14:35:25,2,-55
2023-10-04 14:35:55,2,-63
2023-10-04 14:36:01,2,-57
2023-10-04 14:36:07,2,-63
2023-10-04 14:36:19,2,-71
2023-10-04 14:36:25,2,-63
2023-10-04 14:36:31,2,-56
2023-10-04 14:37:07,2,-50
2023-10-04 14:37:13,2,-59
2023-10-04 14:37:19,2,-50
2023-10-04 14:37:31,2,-100
2023-10-04 14:37:37,2,-65
2023-10-04 14:37:43,2,-56
2023-10-04 14:37:49,1,-100
2023-10-04 14:37:55,1,-52
2023-10-04 14:37:55,2,-72
2023-10-04 14:38:07,2,-56
2023-10-04 14:38:43,2,-100
2023-10-04 14:38:49,2,-71
2023-10-04 14:38:55,2,-58
2023-10-04 14:39:25,2,-65
2023-10-04 14:40:01,2,-58
2023-10-04 14:40:13,1,-100
2023-10-04 14:40:19,1,-55
2023-10-04 14:40:26,2,-66
2023-10-04 14:40:31,2,-72
2023-10-04 14:40:38,2,-63
2023-10-04 14:40:50,2,-50
2023-10-04 14:41:02,2,-68
2023-10-04 14:41:08,2,-49
2023-10-04 14:41:14,2,-57
2023-10-04 14:41:20,2,-72
2023-10-04 14:41:26,2,-59
2023-10-04 14:41:56,2,-70
2023-10-04 14:42:14,2,-58
2023-10-04 14:42:44,2,-52
2023-10-04 14:42:50,2,-66
2023-10-04 14:42:56,2,-58
2023-10-04 14:43:20,2,-51
2023-10-04 14:43:56,2,-68
2023-10-04 14:44:02,2,-60
2023-10-04 14:44:08,2,-53
2023-10-04 14:44:20,2,-67
2023-10-04 14:44:38,2,-55
2023-10-04 14:44:44,2,-74
2023-10-04 14:44:50,2,-59
2023-10-04 14:45:14,2,-68
2023-10-04 14:45:20,2,-60
2023-10-04 14:45:26,2,-72
2023-10-04 14:45:38,2,-57
2023-10-04 14:45:50,2,-65
2023-10-04 14:45:56,2,-50
2023-10-04 14:46:08,2,-70
2023-10-04 14:46:26,2,-64
2023-10-04 14:46:38,2,-72
2023-10-04 14:46:44,2,-56
2023-10-04 14:46:50,2,-50
2023-10-04 14:46:56,2,-62
2023-10-04 14:47:02,2,-79
2023-10-04 14:47:20,2,-61
2023-10-04 14:47:26,2,-69
2023-10-04 14:47:32,2,-63
2023-10-04 14:47:38,2,-71
2023-10-04 14:47:50,2,-58
2023-10-04 14:47:56,2,-75
2023-10-04 14:48:08,2,-62
2023-10-04 14:48:14,2,-54
2023-10-04 14:48:38,2,-63
2023-10-04 14:48:44,2,-70
2023-10-04 14:50:20,2,-64
2023-10-04 14:50:32,2,-73
2023-10-04 14:50:38,2,-65
2023-10-04 14:50:50,2,-59
2023-10-04 14:50:56,2,-67
2023-10-04 14:51:08,2,-73
2023-10-04 14:51:32,2,-67
2023-10-04 14:52:03,2,-74
2023-10-04 14:52:09,2,-64
2023-10-04 14:52:21,2,-75
2023-10-04 14:52:39,2,-65
2023-10-04 14:52:45,2,-71
2023-10-04 14:53:09,2,-60
2023-10-04 14:53:27,2,-53
2023-10-04 14:53:57,2,-59
2023-10-04 14:54:09,2,-68
2023-10-04 14:54:15,2,-60
2023-10-04 14:54:21,2,-66
2023-10-04 14:54:33,2,-58
2023-10-04 14:54:51,2,-70
2023-10-04 14:54:57,2,-57
2023-10-04 14:55:03,2,-68
2023-10-04 14:55:09,2,-61
2023-10-04 14:56:45,2,-67
2023-10-04 14:56:51,2,-61
2023-10-04 14:57:09,2,-68
2023-10-04 14:57:15,2,-74
2023-10-04 14:57:39,2,-100
2023-10-04 14:57:45,2,-59
2023-10-04 14:57:57,2,-71
2023-10-04 14:58:15,2,-100
2023-10-04 14:58:21,2,-45
2023-10-04 14:58:27,2,-56
2023-10-04 14:58:39,2,-71
2023-10-04 14:59:09,2,-53
2023-10-04 14:59:27,2,-100
2023-10-04 14:59:33,2,-54
2023-10-04 14:59:39,2,-63
2023-10-04 14:59:45,2,-75
2023-10-04 14:59:51,2,-59
2023-10-04 14:59:57,2,-66
2023-10-04 15:00:03,2,-73
2023-10-04 15:00:10,2,-61
2023-10-04 15:00:21,2,-52
2023-10-04 15:00:28,2,-61
2023-10-04 15:00:51,2,-73
2023-10-04 15:00:58,2,-61
2023-10-04 15:01:04,2,-54
2023-10-04 15:01:10,2,-66
2023-10-04 15:01:16,2,-56
2023-10-04 15:01:28,2,-62
2023-10-04 15:01:46,2,-54
2023-10-04 15:01:58,2,-60
2023-10-04 15:03:04,2,-68
2023-10-04 15:03:10,2,-57
2023-10-04 15:03:16,2,-66
2023-10-04 15:03:28,2,-51
2023-10-04 15:03:34,2,-57
2023-10-04 15:03:46,2,-63
2023-10-04 15:03:52,2,-43
2023-10-04 15:03:58,2,-64
2023-10-04 15:04:28,2,-58
2023-10-04 15:04:40,2,-67
2023-10-04 15:04:46,2,-56
2023-10-04 15:04:58,2,-67
2023-10-04 15:05:16,2,-60
2023-10-04 15:05:22,2,-70
2023-10-04 15:05:34,2,-60
2023-10-04 15:05:46,2,-100
2023-10-04 15:05:52,2,-73
2023-10-04 15:05:58,2,-63
2023-10-04 15:06:22,2,-69
2023-10-04 15:06:34,2,-61
2023-10-04 15:06:46,2,-68
2023-10-04 15:06:52,2,-62
2023-10-04 15:06:58,1,-100
2023-10-04 15:07:04,1,-54
2023-10-04 15:07:04,2,-68
2023-10-04 15:07:10,2,-59
2023-10-04 15:07:22,2,-72
2023-10-04 15:07:34,2,-64
2023-10-04 15:07:46,2,-50
2023-10-04 15:07:52,2,-63
2023-10-04 15:08:22,2,-57
2023-10-04 15:08:28,2,-69
2023-10-04 15:08:40,2,-56
2023-10-04 15:09:40,2,-71
2023-10-04 15:09:58,2,-56
2023-10-04 15:10:04,2,-63
2023-10-04 15:10:16,2,-57
2023-10-04 15:10:28,2,-63
2023-10-04 15:10:34,2,-55
2023-10-04 15:11:22,2,-63
2023-10-04 15:11:40,2,-52
2023-10-04 15:11:47,2,-66
2023-10-04 15:11:53,2,-60
2023-10-04 15:11:59,2,-52
2023-10-04 15:12:05,2,-60
2023-10-04 15:12:41,2,-54
2023-10-04 15:12:53,2,-62
2023-10-04 15:12:59,2,-51
2023-10-04 15:13:11,2,-68
2023-10-04 15:13:29,2,-60
2023-10-04 15:13:53,1,-100
2023-10-04 15:13:59,1,-56
2023-10-04 15:14:47,1,-100
2023-10-04 15:14:53,1,-53
2023-10-04 15:15:17,2,-75
2023-10-04 15:15:41,2,-100
2023-10-04 15:15:47,2,-68
2023-10-04 15:16:05,2,-62
2023-10-04 15:16:11,2,-73
2023-10-04 15:16:29,2,-66
2023-10-04 15:16:35,2,-75
2023-10-04 15:16:53,2,-63
2023-10-04 15:16:59,2,-76
2023-10-04 15:17:11,2,-62
2023-10-04 15:17:23,2,-68
2023-10-04 15:17:35,2,-61
2023-10-04 15:17:41,2,-70
2023-10-04 15:17:47,2,-60
2023-10-04 15:18:05,2,-68
2023-10-04 15:18:17,2,-51
2023-10-04 15:18:29,2,-58
2023-10-04 15:18:35,2,-70
2023-10-04 15:18:41,2,-64
2023-10-04 15:18:47,2,-52
2023-10-04 15:18:53,2,-65
2023-10-04 15:18:59,2,-74
2023-10-04 15:19:05,2,-65
2023-10-04 15:19:23,2,-74
2023-10-04 15:19:29,2,-65
2023-10-04 15:19:35,2,-55
2023-10-04 15:19:59,2,-65
2023-10-04 15:20:05,2,-56
2023-10-04 15:20:11,2,-65
2023-10-04 15:20:17,2,-54
2023-10-04 15:20:35,2,-63
2023-10-04 15:20:41,2,-56
2023-10-04 15:21:05,2,-63
2023-10-04 15:21:11,2,-52
2023-10-04 15:21:23,2,-61
2023-10-04 15:21:29,2,-69
2023-10-04 15:21:35,2,-61
2023-10-04 15:21:41,2,-72
2023-10-04 15:21:47,2,-62
2023-10-04 15:21:59,2,-50
2023-10-04 15:22:05,2,-63
2023-10-04 15:22:23,2,-54
2023-10-04 15:22:35,2,-67
2023-10-04 15:22:47,2,-57
2023-10-04 15:23:17,2,-50
2023-10-04 15:23:23,2,-64
2023-10-04 15:23:35,2,-73
2023-10-04 15:23:41,2,-66
2023-10-04 15:24:12,2,-57
2023-10-04 15:24:18,2,-75
2023-10-04 15:24:24,2,-69
2023-10-04 15:24:30,2,-75
2023-10-04 15:24:36,2,-69
2023-10-04 15:25:06,2,-63
2023-10-04 15:26:00,2,-72
2023-10-04 15:26:06,2,-62
2023-10-04 15:26:12,2,-74
2023-10-04 15:26:18,2,-68
2023-10-04 15:27:06,2,-100
2023-10-04 15:27:12,2,-65
2023-10-04 15:27:18,2,-56
2023-10-04 15:27:42,2,-63
2023-10-04 15:27:54,2,-55
2023-10-04 15:28:12,2,-62
2023-10-04 15:28:18,2,-49
2023-10-04 15:28:24,2,-58
2023-10-04 15:28:36,2,-67
2023-10-04 15:28:42,2,-59
2023-10-04 15:29:24,2,-50
2023-10-04 15:29:36,2,-65
2023-10-04 15:29:54,2,-57
2023-10-04 15:30:24,2,-66
2023-10-04 15:30:30,2,-51
2023-10-04 15:30:42,2,-61
2023-10-04 15:31:18,2,-73
2023-10-04 15:31:24,2,-58
2023-10-04 15:31:54,2,-64
2023-10-04 15:32:01,2,-72
2023-10-04 15:32:07,2,-56
2023-10-04 15:32:19,2,-63
2023-10-04 15:32:25,2,-72
2023-10-04 15:32:31,2,-60
2023-10-04 15:32:43,2,-73
2023-10-04 15:32:49,2,-55
2023-10-04 15:33:01,2,-61
2023-10-04 15:33:25,2,-53
2023-10-04 15:33:31,2,-63
2023-10-04 15:34:19,2,-57
2023-10-04 15:35:43,2,-64
2023-10-04 15:36:07,2,-77
2023-10-04 15:36:13,2,-49
2023-10-04 15:36:19,2,-56
2023-10-04 15:36:25,2,-50
2023-10-04 15:36:31,2,-72
2023-10-04 15:36:37,2,-58
2023-10-04 15:36:43,2,-49
2023-10-04 15:37:01,2,-56
2023-10-04 15:37:31,2,-49
2023-10-04 15:37:37,2,-61
2023-10-04 15:38:01,2,-55
2023-10-04 15:38:13,2,-63
2023-10-04 15:38:31,2,-51
2023-10-04 15:38:37,2,-60
2023-10-04 15:38:49,2,-71
2023-10-04 15:39:01,2,-53
2023-10-04 15:39:19,2,-59
2023-10-04 15:39:25,2,-51
2023-10-04 15:39:37,2,-59
2023-10-04 15:39:43,2,-68
2023-10-04 15:39:49,2,-57
2023-10-04 15:40:25,2,-64
2023-10-04 15:40:31,2,-55
2023-10-04 15:40:43,2,-70
2023-10-04 15:40:55,2,-53
2023-10-04 15:41:07,2,-63
2023-10-04 15:41:25,2,-52
2023-10-04 15:41:43,2,-60
2023-10-04 15:42:25,2,-69
2023-10-04 15:42:32,2,-53
2023-10-04 15:42:37,2,-59
2023-10-04 15:42:55,2,-52
2023-10-04 15:43:02,2,-66
2023-10-04 15:43:20,2,-60
2023-10-04 15:43:26,2,-66
2023-10-04 15:43:38,2,-52
2023-10-04 15:43:44,2,-67
2023-10-04 15:44:02,2,-60
2023-10-04 15:44:08,2,-69
2023-10-04 15:44:14,2,-63
2023-10-04 15:44:26,2,-56
2023-10-04 15:45:02,2,-67
2023-10-04 15:45:08,2,-59
2023-10-04 15:45:14,2,-73
2023-10-04 15:45:20,2,-66
2023-10-04 15:45:44,2,-58
2023-10-04 15:45:50,2,-66
2023-10-04 15:46:14,2,-72
2023-10-04 15:46:20,2,-64
2023-10-04 15:46:32,2,-57
2023-10-04 15:47:14,2,-73
2023-10-04 15:47:20,2,-53
2023-10-04 15:47:26,2,-67
2023-10-04 15:47:38,2,-50
2023-10-04 15:47:44,2,-62
2023-10-04 15:48:02,2,-49
2023-10-04 15:48:14,2,-65
2023-10-04 15:48:20,2,-58
2023-10-04 15:48:38,2,-68
2023-10-04 15:48:44,2,-62
2023-10-04 15:48:50,2,-56
2023-10-04 15:49:08,2,-69
2023-10-04 15:49:14,2,-61
2023-10-04 15:49:56,2,-71
2023-10-04 15:50:08,2,-57
2023-10-04 15:50:32,2,-64
2023-10-04 15:50:39,2,-74
2023-10-04 15:50:45,2,-66
2023-10-04 15:51:03,2,-74
2023-10-04 15:51:27,2,-67
2023-10-04 15:51:45,1,-100
2023-10-04 15:51:51,1,-52
2023-10-04 15:52:21,2,-73
2023-10-04 15:52:27,2,-66
2023-10-04 15:52:33,2,-77
2023-10-04 15:52:39,2,-57
2023-10-04 15:52:45,2,-64
2023-10-04 15:53:57,2,-70
2023-10-04 15:54:09,2,-63
2023-10-04 15:54:27,2,-79
2023-10-04 15:54:33,2,-66
2023-10-04 15:54:51,2,-73
2023-10-04 15:55:03,2,-64
2023-10-04 15:55:09,2,-70
2023-10-04 15:55:21,1,-100
2023-10-04 15:55:27,1,-52
2023-10-04 15:55:51,2,-60
2023-10-04 15:56:15,2,-68
2023-10-04 15:56:27,2,-74
2023-10-04 15:56:33,2,-52
2023-10-04 15:56:39,2,-78
2023-10-04 15:57:03,2,-63
2023-10-04 15:57:33,2,-49
2023-10-04 15:57:45,2,-63
2023-10-04 15:57:57,2,-52
2023-10-04 15:58:09,2,-63
2023-10-04 15:58:21,2,-57
2023-10-04 15:58:33,2,-74
2023-10-04 15:58:39,2,-57
2023-10-04 15:58:57,2,-72
2023-10-04 15:59:03,2,-58
2023-10-04 15:59:09,2,-49
2023-10-04 15:59:15,2,-61
2023-10-04 15:59:33,2,-51
2023-10-04 15:59:45,2,-65
2023-10-04 16:00:03,2,-55
2023-10-04 16:00:27,2,-100
2023-10-04 16:00:34,2,-58
2023-10-04 16:00:46,2,-68
2023-10-04 16:00:52,2,-58
2023-10-04 16:01:10,2,-66
2023-10-04 16:01:16,2,-56
2023-10-04 16:01:28,2,-47
2023-10-04 16:01:40,2,-55
2023-10-04 16:01:40,1,-100
2023-10-04 16:01:46,1,-57
2023-10-04 16:01:46,2,-65
2023-10-04 16:01:52,2,-51
2023-10-04 16:02:04,2,-64
2023-10-04 16:02:16,2,-55
2023-10-04 16:02:40,2,-49
2023-10-04 16:02:58,2,-61
2023-10-04 16:03:04,2,-54
2023-10-04 16:03:34,2,-68
2023-10-04 16:03:46,2,-57
2023-10-04 16:04:28,2,-63
2023-10-04 16:04:40,2,-57
2023-10-04 16:05:04,2,-67
2023-10-04 16:05:22,2,-61
2023-10-04 16:05:28,2,-49
2023-10-04 16:05:34,2,-65
2023-10-04 16:05:46,2,-58
2023-10-04 16:06:16,2,-51
2023-10-04 16:06:28,2,-58
2023-10-04 16:07:04,2,-43
2023-10-04 16:07:10,2,-58
2023-10-04 16:07:34,2,-65
2023-10-04 16:07:46,2,-50
2023-10-04 16:07:52,2,-64
2023-10-04 16:07:58,2,-50
2023-10-04 16:08:10,2,-61
2023-10-04 16:08:46,2,-53
2023-10-04 16:08:58,2,-59
2023-10-04 16:09:34,2,-67
2023-10-04 16:09:41,2,-60
2023-10-04 16:10:11,2,-66
2023-10-04 16:11:17,2,-100
2023-10-04 16:11:23,2,-74
2023-10-04 16:11:29,2,-66
2023-10-04 16:11:53,2,-60
2023-10-04 16:11:59,2,-67
2023-10-04 16:12:11,2,-74
2023-10-04 16:12:23,2,-66
2023-10-04 16:13:05,2,-75
2023-10-04 16:13:17,2,-63
2023-10-04 16:13:41,2,-71
2023-10-04 16:14:05,2,-50
