ts,id,rssi
2023-10-04 14:32:55,2,-60
2023-10-04 14:33:01,1,-57
2023-10-04 14:33:07,1,-63
2023-10-04 14:33:13,1,-57
2023-10-04 14:33:19,2,-54
2023-10-04 14:33:25,1,-63
2023-10-04 14:33:31,1,-57
2023-10-04 14:33:43,2,-64
2023-10-04 14:33:49,1,-64
2023-10-04 14:33:55,1,-58
2023-10-04 14:34:13,2,-53
2023-10-04 14:34:19,2,-61
2023-10-04 14:34:37,2,-52
2023-10-04 14:34:43,2,-61
2023-10-04 14:35:01,2,-55
2023-10-04 14:35:13,2,-100
2023-10-04 14:35:31,2,-56
2023-10-04 14:35:37,2,-63
2023-10-04 14:36:01,1,-65
2023-10-04 14:36:07,2,-70
2023-10-04 14:36:07,1,-59
2023-10-04 14:36:19,2,-60
2023-10-04 14:36:19,1,-65
2023-10-04 14:36:25,1,-59
2023-10-04 14:36:55,1,-65
2023-10-04 14:37:01,2,-100
2023-10-04 14:37:13,1,-58
2023-10-04 14:37:19,2,-68
2023-10-04 14:37:31,2,-59
2023-10-04 14:37:43,2,-69
2023-10-04 14:37:49,2,-56
2023-10-04 14:38:13,2,-71
2023-10-04 14:38:19,2,-55
2023-10-04 14:38:49,2,-61
2023-10-04 14:39:01,2,-69
2023-10-04 14:39:07,2,-60
2023-10-04 14:39:19,2,-53
2023-10-04 14:39:31,2,-69
2023-10-04 14:39:49,2,-60
2023-10-04 14:40:01,1,-100
2023-10-04 14:40:07,1,-64
2023-10-04 14:40:31,2,-75
2023-10-04 14:40:31,1,-58
2023-10-04 14:40:49,1,-64
2023-10-04 14:40:55,2,-53
2023-10-04 14:41:07,1,-57
2023-10-04 14:41:19,2,-62
2023-10-04 14:41:25,2,-69
2023-10-04 14:41:37,2,-51
2023-10-04 14:41:49,2,-59
2023-10-04 14:41:55,2,-70
2023-10-04 14:42:01,2,-55
2023-10-04 14:42:13,1,-63
2023-10-04 14:42:20,2,-41
2023-10-04 14:42:25,2,-54
2023-10-04 14:42:31,2,-66
2023-10-04 14:42:43,1,-56
2023-10-04 14:42:55,2,-53
2023-10-04 14:43:50,2,-60
2023-10-04 14:44:02,1,-65
2023-10-04 14:44:26,1,-58
2023-10-04 14:44:32,2,-100
2023-10-04 14:44:44,2,-62
2023-10-04 14:44:50,2,-50
2023-10-04 14:45:02,2,-58
2023-10-04 14:45:08,2,-64
2023-10-04 14:45:14,1,-66
2023-10-04 14:45:20,2,-75
2023-10-04 14:45:26,2,-64
2023-10-04 14:45:32,1,-60
2023-10-04 14:45:38,2,-57
2023-10-04 14:45:50,2,-74
2023-10-04 14:45:56,2,-57
2023-10-04 14:46:20,2,-66
2023-10-04 14:46:50,2,-56
2023-10-04 14:47:02,2,-72
2023-10-04 14:47:14,2,-64
2023-10-04 14:47:26,2,-51
2023-10-04 14:47:32,2,-61
2023-10-04 14:47:32,1,-100
2023-10-04 14:47:38,2,-53
2023-10-04 14:47:38,1,-59
2023-10-04 14:47:44,2,-59
2023-10-04 14:47:50,2,-67
2023-10-04 14:48:08,2,-53
2023-10-04 14:48:14,2,-60
2023-10-04 14:48:50,2,-75
2023-10-04 14:48:56,2,-68
2023-10-04 14:50:14,1,-65
2023-10-04 14:50:14,2,-100
2023-10-04 14:50:20,1,-58
2023-10-04 14:50:26,2,-70
2023-10-04 14:50:32,1,-64
2023-10-04 14:50:38,1,-57
2023-10-04 14:50:50,1,-65
2023-10-04 14:50:50,2,-100
2023-10-04 14:50:56,2,-71
2023-10-04 14:50:56,1,-59
2023-10-04 14:51:20,1,-65
2023-10-04 14:51:26,1,-59
2023-10-04 14:51:32,1,-65
2023-10-04 14:51:38,1,-58
2023-10-04 14:51:50,1,-65
2023-10-04 14:52:02,1,-57
2023-10-04 14:52:08,1,-65
2023-10-04 14:52:14,1,-59
2023-10-04 14:52:20,2,-64
2023-10-04 14:52:56,1,-66
2023-10-04 14:53:02,1,-58
2023-10-04 14:53:20,2,-65
2023-10-04 14:53:26,2,-53
2023-10-04 14:53:38,2,-61
2023-10-04 14:53:44,2,-49
2023-10-04 14:53:50,2,-63
2023-10-04 14:54:02,1,-64
2023-10-04 14:54:26,2,-70
2023-10-04 14:54:32,2,-61
2023-10-04 14:54:50,1,-58
2023-10-04 14:54:56,2,-55
2023-10-04 14:55:02,1,-64
2023-10-04 14:55:20,2,-61
2023-10-04 14:55:33,1,-57
2023-10-04 14:55:45,2,-50
2023-10-04 14:55:57,2,-68
2023-10-04 14:55:57,1,-64
2023-10-04 14:56:09,2,-49
2023-10-04 14:56:09,1,-58
2023-10-04 14:56:21,2,-68
2023-10-04 14:56:33,2,-100
2023-10-04 14:56:39,2,-71
2023-10-04 14:57:09,2,-100
2023-10-04 14:57:15,2,-69
2023-10-04 14:57:27,1,-100
2023-10-04 14:57:33,2,-59
2023-10-04 14:57:33,1,-65
2023-10-04 14:57:39,2,-71
2023-10-04 14:57:39,1,-58
2023-10-04 14:58:21,2,-100
2023-10-04 14:58:27,2,-67
2023-10-04 14:58:33,2,-53
2023-10-04 14:58:39,2,-69
2023-10-04 14:58:45,2,-58
2023-10-04 14:58:51,2,-66
2023-10-04 14:59:15,1,-64
2023-10-04 14:59:21,2,-76
2023-10-04 14:59:27,2,-66
2023-10-04 14:59:27,1,-58
2023-10-04 14:59:33,2,-55
2023-10-04 14:59:45,2,-65
2023-10-04 14:59:51,2,-59
2023-10-04 14:59:57,2,-70
2023-10-04 15:00:21,2,-58
2023-10-04 15:00:33,2,-65
2023-10-04 15:01:09,2,-73
2023-10-04 15:01:21,2,-100
2023-10-04 15:01:27,2,-57
2023-10-04 15:01:33,2,-65
2023-10-04 15:01:45,1,-65
2023-10-04 15:02:03,2,-51
2023-10-04 15:02:03,1,-59
2023-10-04 15:02:15,2,-59
2023-10-04 15:02:27,2,-66
2023-10-04 15:02:39,2,-60
2023-10-04 15:02:39,1,-65
2023-10-04 15:02:45,2,-54
2023-10-04 15:02:45,1,-58
2023-10-04 15:02:51,2,-61
2023-10-04 15:03:03,2,-68
2023-10-04 15:03:09,2,-54
2023-10-04 15:03:09,1,-64
2023-10-04 15:03:15,1,-57
2023-10-04 15:03:27,2,-47
2023-10-04 15:03:33,2,-65
2023-10-04 15:03:39,2,-54
2023-10-04 15:03:39,1,-65
2023-10-04 15:03:45,2,-63
2023-10-04 15:03:45,1,-58
2023-10-04 15:04:09,2,-54
2023-10-04 15:04:21,2,-62
2023-10-04 15:04:21,1,-64
2023-10-04 15:04:27,1,-58
2023-10-04 15:04:45,2,-56
2023-10-04 15:04:57,2,-63
2023-10-04 15:05:03,2,-75
2023-10-04 15:05:09,2,-67
2023-10-04 15:05:15,2,-60
2023-10-04 15:05:33,1,-64
2023-10-04 15:05:45,2,-66
2023-10-04 15:05:57,1,-57
2023-10-04 15:06:09,2,-73
2023-10-04 15:06:15,2,-62
2023-10-04 15:06:21,2,-74
2023-10-04 15:06:27,1,-63
2023-10-04 15:06:39,2,-56
2023-10-04 15:06:39,1,-57
2023-10-04 15:06:45,2,-64
2023-10-04 15:07:03,2,-100
2023-10-04 15:07:09,2,-58
2023-10-04 15:07:15,2,-71
2023-10-04 15:07:21,2,-63
2023-10-04 15:07:27,1,-65
2023-10-04 15:07:33,1,-59
2023-10-04 15:07:45,2,-55
2023-10-04 15:07:51,2,-65
2023-10-04 15:08:34,2,-58
2023-10-04 15:08:40,2,-67
2023-10-04 15:08:52,2,-57
2023-10-04 15:08:52,1,-65
2023-10-04 15:09:10,2,-65
2023-10-04 15:09:16,1,-59
2023-10-04 15:09:40,1,-66
2023-10-04 15:10:04,1,-57
2023-10-04 15:10:16,1,-66
2023-10-04 15:10:22,1,-59
2023-10-04 15:10:28,2,-70
2023-10-04 15:10:34,2,-63
2023-10-04 15:10:52,2,-54
2023-10-04 15:11:10,1,-65
2023-10-04 15:11:16,2,-100
2023-10-04 15:11:22,2,-66
2023-10-04 15:11:28,1,-57
2023-10-04 15:11:34,2,-58
2023-10-04 15:11:40,1,-64
2023-10-04 15:11:46,2,-70
2023-10-04 15:12:04,2,-55
2023-10-04 15:12:16,2,-72
2023-10-04 15:12:22,2,-61
2023-10-04 15:12:52,1,-58
2023-10-04 15:12:58,2,-68
2023-10-04 15:13:04,2,-55
2023-10-04 15:13:16,2,-75
2023-10-04 15:13:22,2,-69
2023-10-04 15:13:28,2,-58
2023-10-04 15:13:40,1,-100
2023-10-04 15:13:46,2,-71
2023-10-04 15:13:46,1,-58
2023-10-04 15:13:58,2,-100
2023-10-04 15:14:04,2,-59
2023-10-04 15:14:04,1,-64
2023-10-04 15:14:10,1,-57
2023-10-04 15:14:16,2,-53
2023-10-04 15:14:22,2,-60
2023-10-04 15:14:52,2,-54
2023-10-04 15:15:04,2,-67
2023-10-04 15:15:28,2,-61
2023-10-04 15:15:34,2,-78
2023-10-04 15:15:46,1,-64
2023-10-04 15:15:46,2,-100
2023-10-04 15:15:52,2,-60
2023-10-04 15:15:58,1,-57
2023-10-04 15:16:10,2,-70
2023-10-04 15:16:34,2,-64
2023-10-04 15:16:40,2,-70
2023-10-04 15:16:46,2,-61
2023-10-04 15:16:52,2,-74
2023-10-04 15:17:04,1,-64
2023-10-04 15:17:10,2,-82
2023-10-04 15:17:28,2,-63
2023-10-04 15:17:46,2,-69
2023-10-04 15:18:16,2,-61
2023-10-04 15:18:28,1,-58
2023-10-04 15:18:52,2,-73
2023-10-04 15:19:10,2,-60
2023-10-04 15:19:17,2,-71
2023-10-04 15:19:23,2,-54
2023-10-04 15:19:29,2,-66
2023-10-04 15:19:35,1,-64
2023-10-04 15:19:47,1,-58
2023-10-04 15:19:53,2,-60
2023-10-04 15:20:05,2,-67
2023-10-04 15:20:17,2,-56
2023-10-04 15:20:17,1,-100
2023-10-04 15:20:23,1,-57
2023-10-04 15:20:29,2,-64
2023-10-04 15:20:35,2,-55
2023-10-04 15:20:35,1,-65
2023-10-04 15:20:53,2,-67
2023-10-04 15:20:53,1,-58
2023-10-04 15:21:17,2,-59
2023-10-04 15:21:23,1,-64
2023-10-04 15:21:29,2,-61
2023-10-04 15:21:29,1,-57
2023-10-04 15:21:35,2,-55
2023-10-04 15:22:23,2,-100
2023-10-04 15:22:29,2,-53
2023-10-04 15:22:29,1,-65
2023-10-04 15:22:41,2,-59
2023-10-04 15:22:41,1,-59
2023-10-04 15:22:53,2,-70
2023-10-04 15:22:59,2,-57
2023-10-04 15:22:59,1,-65
2023-10-04 15:23:05,1,-58
2023-10-04 15:23:11,2,-71
2023-10-04 15:23:11,1,-65
2023-10-04 15:23:17,2,-59
2023-10-04 15:23:23,2,-50
2023-10-04 15:23:29,2,-56
2023-10-04 15:23:29,1,-58
2023-10-04 15:23:41,2,-67
2023-10-04 15:23:47,2,-74
2023-10-04 15:23:53,2,-61
2023-10-04 15:23:59,2,-51
2023-10-04 15:24:05,2,-58
2023-10-04 15:24:05,1,-64
2023-10-04 15:24:17,2,-76
2023-10-04 15:24:29,2,-69
2023-10-04 15:24:41,2,-63
2023-10-04 15:24:41,1,-58
2023-10-04 15:24:47,2,-80
2023-10-04 15:24:53,2,-74
2023-10-04 15:25:11,1,-64
2023-10-04 15:25:17,2,-66
2023-10-04 15:25:17,1,-58
2023-10-04 15:26:53,2,-72
2023-10-04 15:27:05,2,-64
2023-10-04 15:27:11,2,-56
2023-10-04 15:27:17,2,-62
2023-10-04 15:27:23,1,-64
2023-10-04 15:27:29,1,-58
2023-10-04 15:27:53,1,-65
2023-10-04 15:28:11,1,-58
2023-10-04 15:29:11,1,-64
2023-10-04 15:29:17,2,-60
2023-10-04 15:29:17,1,-58
2023-10-04 15:29:29,2,-68
2023-10-04 15:29:29,1,-65
2023-10-04 15:29:35,2,-55
2023-10-04 15:29:35,1,-58
2023-10-04 15:29:41,2,-63
2023-10-04 15:29:47,2,-57
2023-10-04 15:29:53,2,-68
2023-10-04 15:30:12,2,-100
2023-10-04 15:30:12,1,-100
2023-10-04 15:30:18,2,-72
2023-10-04 15:30:24,2,-65
2023-10-04 15:30:24,1,-64
2023-10-04 15:30:36,2,-55
2023-10-04 15:30:42,1,-58
2023-10-04 15:30:48,2,-100
2023-10-04 15:30:54,2,-61
2023-10-04 15:31:00,2,-70
2023-10-04 15:31:12,2,-63
2023-10-04 15:31:12,1,-64
2023-10-04 15:31:18,2,-69
2023-10-04 15:31:24,2,-56
2023-10-04 15:31:24,1,-57
2023-10-04 15:31:48,2,-67
2023-10-04 15:32:00,1,-66
2023-10-04 15:32:06,2,-58
2023-10-04 15:32:06,1,-57
2023-10-04 15:32:24,2,-65
2023-10-04 15:32:42,2,-75
2023-10-04 15:32:54,2,-57
2023-10-04 15:33:12,2,-100
2023-10-04 15:33:18,2,-63
2023-10-04 15:33:24,1,-67
2023-10-04 15:33:30,1,-57
2023-10-04 15:33:54,1,-64
2023-10-04 15:34:00,2,-54
2023-10-04 15:34:06,2,-60
2023-10-04 15:34:06,1,-57
2023-10-04 15:34:12,1,-63
2023-10-04 15:34:24,2,-75
2023-10-04 15:34:30,2,-60
2023-10-04 15:34:36,2,-68
2023-10-04 15:34:42,2,-75
2023-10-04 15:34:48,2,-60
2023-10-04 15:35:00,1,-57
2023-10-04 15:35:12,1,-64
2023-10-04 15:35:18,1,-57
2023-10-04 15:35:24,1,-63
2023-10-04 15:35:30,1,-57
2023-10-04 15:35:36,1,-63
2023-10-04 15:35:42,2,-71
2023-10-04 15:35:42,1,-57
2023-10-04 15:35:48,1,-63
2023-10-04 15:35:54,2,-56
2023-10-04 15:35:54,1,-57
2023-10-04 15:36:00,1,-64
2023-10-04 15:36:06,2,-66
2023-10-04 15:36:06,1,-57
2023-10-04 15:36:12,2,-59
2023-10-04 15:36:12,1,-64
2023-10-04 15:36:18,2,-70
2023-10-04 15:36:24,1,-56
2023-10-04 15:36:30,1,-63
2023-10-04 15:36:48,2,-53
2023-10-04 15:37:06,2,-72
2023-10-04 15:37:06,1,-57
2023-10-04 15:37:12,2,-51
2023-10-04 15:37:18,2,-63
2023-10-04 15:37:24,2,-52
2023-10-04 15:37:24,1,-63
2023-10-04 15:37:30,2,-65
2023-10-04 15:37:36,2,-57
2023-10-04 15:37:36,1,-57
2023-10-04 15:37:48,2,-68
2023-10-04 15:38:00,2,-53
2023-10-04 15:38:06,2,-64
2023-10-04 15:38:30,2,-57
2023-10-04 15:38:36,1,-100
2023-10-04 15:38:48,1,-57
2023-10-04 15:39:07,2,-63
2023-10-04 15:39:18,2,-56
2023-10-04 15:39:37,2,-64
2023-10-04 15:39:42,2,-52
2023-10-04 15:39:48,2,-63
2023-10-04 15:40:31,2,-57
2023-10-04 15:40:31,1,-63
2023-10-04 15:40:49,2,-65
2023-10-04 15:40:55,1,-57
2023-10-04 15:41:31,2,-57
2023-10-04 15:41:43,2,-72
2023-10-04 15:41:55,2,-100
2023-10-04 15:42:07,2,-58
2023-10-04 15:42:31,2,-66
2023-10-04 15:42:49,2,-54
2023-10-04 15:42:55,2,-60
2023-10-04 15:43:01,2,-67
2023-10-04 15:43:07,2,-58
2023-10-04 15:43:07,1,-100
2023-10-04 15:43:19,1,-62
2023-10-04 15:43:31,2,-67
2023-10-04 15:43:55,1,-56
2023-10-04 15:44:07,2,-59
2023-10-04 15:44:19,2,-53
2023-10-04 15:44:25,2,-63
2023-10-04 15:45:01,2,-57
2023-10-04 15:45:01,1,-62
2023-10-04 15:45:07,2,-67
2023-10-04 15:45:07,1,-56
2023-10-04 15:45:13,2,-59
2023-10-04 15:45:31,2,-73
2023-10-04 15:45:37,2,-64
2023-10-04 15:45:43,2,-58
2023-10-04 15:45:49,2,-52
2023-10-04 15:45:55,2,-62
2023-10-04 15:46:01,2,-54
2023-10-04 15:46:31,1,-62
2023-10-04 15:46:55,2,-60
2023-10-04 15:47:13,2,-54
2023-10-04 15:47:25,2,-62
2023-10-04 15:47:37,2,-100
2023-10-04 15:48:13,2,-53
2023-10-04 15:48:19,2,-68
2023-10-04 15:48:31,2,-56
2023-10-04 15:48:37,2,-63
2023-10-04 15:48:49,2,-56
2023-10-04 15:49:07,2,-64
2023-10-04 15:49:13,2,-55
2023-10-04 15:49:19,2,-67
2023-10-04 15:49:25,2,-61
2023-10-04 15:49:55,2,-68
2023-10-04 15:50:19,2,-59
2023-10-04 15:50:38,2,-71
2023-10-04 15:50:44,1,-56
2023-10-04 15:50:50,2,-61
2023-10-04 15:51:02,2,-70
2023-10-04 15:51:50,2,-60
2023-10-04 15:52:08,2,-66
2023-10-04 15:52:26,1,-62
2023-10-04 15:52:32,2,-63
2023-10-04 15:52:38,2,-71
2023-10-04 15:53:02,2,-100
2023-10-04 15:53:14,2,-64
2023-10-04 15:53:26,2,-71
2023-10-04 15:53:32,2,-64
2023-10-04 15:53:32,1,-56
2023-10-04 15:53:38,1,-62
2023-10-04 15:53:50,1,-56
2023-10-04 15:53:56,2,-71
2023-10-04 15:54:14,2,-63
2023-10-04 15:54:32,2,-69
2023-10-04 15:55:02,2,-77
2023-10-04 15:55:08,2,-62
2023-10-04 15:55:14,2,-71
2023-10-04 15:55:14,1,-62
2023-10-04 15:55:32,2,-53
2023-10-04 15:55:38,2,-68
2023-10-04 15:55:44,2,-62
2023-10-04 15:55:50,2,-71
2023-10-04 15:56:02,2,-55
2023-10-04 15:56:08,2,-61
2023-10-04 15:56:56,2,-68
2023-10-04 15:57:26,2,-52
2023-10-04 15:57:32,2,-63
2023-10-04 15:58:02,2,-54
2023-10-04 15:58:08,2,-70
2023-10-04 15:58:14,2,-61
2023-10-04 15:58:50,2,-71
2023-10-04 15:58:57,2,-55
2023-10-04 15:59:09,2,-63
2023-10-04 15:59:21,2,-56
2023-10-04 15:59:45,2,-68
2023-10-04 15:59:51,2,-57
2023-10-04 16:00:09,2,-75
2023-10-04 16:00:33,1,-100
2023-10-04 16:00:39,2,-55
2023-10-04 16:00:39,1,-58
2023-10-04 16:00:45,1,-64
2023-10-04 16:00:51,1,-58
2023-10-04 16:00:57,2,-62
2023-10-04 16:01:03,2,-55
2023-10-04 16:01:09,2,-72
2023-10-04 16:01:21,2,-64
2023-10-04 16:01:51,2,-57
2023-10-04 16:02:03,1,-64
2023-10-04 16:02:09,2,-59
2023-10-04 16:02:09,1,-58
2023-10-04 16:02:15,2,-70
2023-10-04 16:02:21,2,-64
2023-10-04 16:02:39,2,-49
2023-10-04 16:02:51,2,-58
2023-10-04 16:03:03,2,-68
2023-10-04 16:03:03,1,-64
2023-10-04 16:03:09,2,-60
2023-10-04 16:03:15,2,-75
2023-10-04 16:03:15,1,-58
2023-10-04 16:03:27,2,-57
2023-10-04 16:03:33,2,-67
2023-10-04 16:03:57,2,-55
2023-10-04 16:04:03,2,-70
2023-10-04 16:04:33,2,-58
2023-10-04 16:05:03,2,-69
2023-10-04 16:05:09,2,-55
2023-10-04 16:05:21,2,-62
2023-10-04 16:05:27,2,-73
2023-10-04 16:05:33,2,-65
2023-10-04 16:05:45,2,-59
2023-10-04 16:06:03,2,-53
2023-10-04 16:06:39,1,-64
2023-10-04 16:06:45,1,-57
2023-10-04 16:06:51,2,-66
2023-10-04 16:06:57,1,-63
2023-10-04 16:07:21,2,-56
2023-10-04 16:07:21,1,-57
2023-10-04 16:08:27,1,-63
2023-10-04 16:08:34,1,-57
2023-10-04 16:08:58,2,-100
2023-10-04 16:09:16,2,-66
2023-10-04 16:09:16,1,-63
2023-10-04 16:09:28,2,-58
2023-10-04 16:09:46,2,-65
2023-10-04 16:09:52,2,-73
2023-10-04 16:10:22,2,-66
2023-10-04 16:10:34,2,-77
2023-10-04 16:10:46,2,-60
2023-10-04 16:10:58,2,-68
2023-10-04 16:11:34,2,-74
2023-10-04 16:11:46,2,-68
2023-10-04 16:12:10,2,-79
2023-10-04 16:12:16,2,-67
2023-10-04 16:12:22,2,-76
2023-10-04 16:12:34,2,-65
2023-10-04 16:12:40,2,-72
2023-10-04 16:12:46,2,-63
2023-10-04 16:12:46,1,-57
2023-10-04 16:12:52,1,-63
2023-10-04 16:13:10,2,-71
2023-10-04 16:13:28,2,-64
2023-10-04 16:13:40,2,-72
2023-10-04 16:14:04,2,-52
2023-10-04 16:14:10,2,-62
2023-10-04 16:14:16,1,-57
2023-10-04 16:14:28,2,-55
2023-10-04 16:14:34,1,-63
2023-10-04 16:14:46,2,-74
2023-10-04 16:14:46,1,-57
2023-10-04 16:14:52,1,-63
2023-10-04 16:14:58,2,-64
2023-10-04 16:15:04,2,-55
2023-10-04 16:15:16,2,-100
2023-10-04 16:15:28,2,-73
2023-10-04 16:15:28,1,-57
2023-10-04 16:15:34,2,-53
2023-10-04 16:15:40,2,-72
2023-10-04 16:15:52,2,-58
2023-10-04 16:15:58,2,-69
2023-10-04 16:16:10,2,-62
2023-10-04 16:16:16,2,-55
2023-10-04 16:16:52,2,-71
2023-10-04 16:16:58,2,-64
2023-10-04 16:17:16,2,-75
2023-10-04 16:17:22,1,-100
2023-10-04 16:17:28,1,-64
2023-10-04 16:17:34,2,-67
2023-10-04 16:17:58,2,-59
2023-10-04 16:17:59,1,-100
2023-10-04 16:18:04,2,-69
2023-10-04 16:18:05,1,-62
2023-10-04 16:18:17,2,-57
2023-10-04 16:18:28,2,-64
2023-10-04 16:18:34,2,-76
2023-10-04 16:18:40,2,-69
2023-10-04 16:19:23,2,-75
2023-10-04 16:19:35,2,-59
2023-10-04 16:19:41,2,-77
2023-10-04 16:19:59,2,-59
2023-10-04 16:20:05,2,-65
2023-10-04 16:20:17,2,-78
2023-10-04 16:20:35,2,-66
2023-10-04 16:20:53,2,-60
2023-10-04 16:20:59,2,-66
2023-10-04 16:21:17,2,-59
2023-10-04 16:21:23,2,-68
2023-10-04 16:21:35,2,-100
2023-10-04 16:21:47,2,-64
2023-10-04 16:21:59,2,-74
2023-10-04 16:22:23,2,-62
2023-10-04 16:22:41,2,-50
2023-10-04 16:22:59,2,-56
2023-10-04 16:23:59,2,-72
2023-10-04 16:24:05,2,-66
2023-10-04 16:24:11,2,-55
2023-10-04 16:24:35,2,-62
2023-10-04 16:24:59,2,-56
2023-10-04 16:25:05,2,-65
2023-10-04 16:25:11,2,-59
2023-10-04 16:25:17,2,-66
2023-10-04 16:25:29,2,-100
2023-10-04 16:25:35,2,-68
2023-10-04 16:25:41,2,-55
2023-10-04 16:25:53,2,-75
2023-10-04 16:26:17,2,-51
2023-10-04 16:26:29,2,-60
2023-10-04 16:26:47,2,-52
2023-10-04 16:26:53,2,-58
2023-10-04 16:27:05,2,-66
2023-10-04 16:27:48,2,-60
2023-10-04 16:27:59,2,-73
2023-10-04 16:28:06,2,-66
2023-10-04 16:28:30,1,-100
2023-10-04 16:28:42,1,-57
2023-10-04 16:28:48,2,-100
2023-10-04 16:28:54,1,-64
2023-10-04 16:29:00,2,-67
2023-10-04 16:29:00,1,-57
2023-10-04 16:29:18,2,-77
2023-10-04 16:29:24,2,-67
2023-10-04 16:29:30,2,-60
2023-10-04 16:29:42,1,-63
2023-10-04 16:29:48,2,-71
2023-10-04 16:29:54,2,-61
2023-10-04 16:30:00,2,-67
2023-10-04 16:30:36,2,-59
2023-10-04 16:30:54,2,-68
2023-10-04 16:31:24,2,-75
2023-10-04 16:31:30,1,-57
2023-10-04 16:31:48,2,-68
2023-10-04 16:32:06,1,-100
2023-10-04 16:32:18,1,-58
2023-10-04 16:32:30,1,-64
2023-10-04 16:32:36,1,-57
2023-10-04 16:32:42,1,-65
2023-10-04 16:32:48,1,-57
2023-10-04 16:33:00,2,-59
2023-10-04 16:33:00,1,-63
2023-10-04 16:33:06,2,-75
2023-10-04 16:33:24,2,-61
2023-10-04 16:33:42,1,-57
2023-10-04 16:33:48,2,-52
2023-10-04 16:33:54,2,-60
2023-10-04 16:33:54,1,-100
2023-10-04 16:34:00,1,-57
2023-10-04 16:35:06,1,-64
2023-10-04 16:35:18,1,-57
2023-10-04 16:37:42,1,-64
2023-10-04 16:37:48,1,-58
2023-10-04 16:41:43,2,-100
2023-10-04 16:41:55,2,-59
2023-10-04 16:42:31,1,-64
2023-10-04 16:42:49,1,-57
2023-10-04 16:42:55,1,-63
2023-10-04 16:43:13,1,-57
2023-10-04 16:43:19,1,-63
2023-10-04 16:43:31,1,-57
2023-10-04 16:43:49,1,-64
2023-10-04 16:44:01,1,-57
2023-10-04 16:45:13,1,-63
2023-10-04 16:46:49,2,-100
2023-10-04 16:46:55,2,-74
2023-10-04 16:47:01,2,-56
2023-10-04 16:47:01,1,-56
2023-10-04 16:47:19,1,-63
2023-10-04 16:47:31,1,-57
2023-10-04 16:47:43,2,-100
2023-10-04 16:47:49,2,-69
2023-10-04 16:48:01,2,-56
2023-10-04 16:48:13,2,-72
2023-10-04 16:48:31,2,-64
2023-10-04 16:48:37,1,-64
2023-10-04 16:48:43,2,-57
2023-10-04 16:49:01,2,-67
2023-10-04 16:49:07,2,-56
2023-10-04 16:49:07,1,-58
2023-10-04 16:49:43,2,-77
2023-10-04 16:49:49,2,-60
2023-10-04 16:49:49,1,-100
2023-10-04 16:50:07,1,-58
2023-10-04 16:50:19,1,-64
2023-10-04 16:50:31,2,-67
2023-10-04 16:50:31,1,-58
2023-10-04 16:50:49,2,-56
2023-10-04 16:51:01,2,-66
2023-10-04 16:51:07,2,-55
2023-10-04 16:51:19,2,-61
2023-10-04 16:51:19,1,-100
2023-10-04 16:51:31,1,-57
2023-10-04 16:51:37,2,-68
2023-10-04 16:51:49,2,-59
2023-10-04 16:52:31,1,-63
2023-10-04 16:53:08,1,-57
2023-10-04 16:55:14,2,-67
2023-10-04 16:55:26,2,-57
2023-10-04 16:55:26,1,-63
2023-10-04 16:56:44,2,-100
2023-10-04 16:56:56,2,-64
2023-10-04 16:56:56,1,-57
2023-10-04 16:57:20,2,-58
2023-10-04 16:57:32,2,-68
2023-10-04 16:57:44,2,-62
2023-10-04 17:00:14,2,-56
2023-10-04 17:00:20,2,-62
2023-10-04 17:01:02,2,-69
2023-10-04 17:01:14,2,-100
2023-10-04 17:01:26,2,-60
2023-10-04 17:01:32,2,-68
2023-10-04 17:01:44,2,-57
2023-10-04 17:01:50,1,-63
2023-10-04 17:01:56,1,-57
2023-10-04 17:02:14,2,-64
2023-10-04 17:02:26,2,-55
2023-10-04 17:02:44,2,-64
2023-10-04 17:02:44,1,-100
2023-10-04 17:02:50,2,-58
2023-10-04 17:02:56,1,-58
2023-10-04 17:03:14,2,-73
2023-10-04 17:03:26,2,-61
2023-10-04 17:04:14,1,-64
2023-10-04 17:04:20,1,-55
2023-10-04 17:04:26,1,-66
2023-10-04 17:04:32,1,-57
2023-10-04 17:04:50,1,-100
2023-10-04 17:04:56,1,-57
2023-10-04 17:05:02,2,-73
2023-10-04 17:05:08,2,-57
2023-10-04 17:05:14,2,-65
2023-10-04 17:05:20,2,-59
2023-10-04 17:05:44,2,-65
2023-10-04 17:06:20,2,-55
2023-10-04 17:06:32,2,-64
2023-10-04 17:06:50,2,-56
2023-10-04 17:06:56,2,-63
2023-10-04 17:07:15,2,-100
2023-10-04 17:07:27,2,-63
2023-10-04 17:07:33,2,-55
2023-10-04 17:07:39,2,-62
2023-10-04 17:09:03,2,-55
2023-10-04 17:09:21,2,-63
2023-10-04 17:09:27,2,-56
2023-10-04 17:09:57,2,-62
2023-10-04 17:10:03,2,-56
2023-10-04 17:10:09,2,-63
2023-10-04 17:10:27,2,-56
2023-10-04 17:11:21,2,-70
2023-10-04 17:11:27,2,-61
2023-10-04 17:11:33,2,-67
2023-10-04 17:11:39,2,-59
2023-10-04 17:12:21,2,-100
2023-10-04 17:12:33,2,-59
2023-10-04 17:13:51,2,-100
2023-10-04 17:14:03,2,-57
2023-10-04 17:14:21,2,-68
2023-10-04 17:14:33,2,-60
2023-10-04 17:15:51,2,-66
2023-10-04 17:15:57,2,-59
2023-10-04 17:16:21,2,-67
