ts,id,rssi
2023-08-02 15:15:03,2,-77
2023-08-02 15:15:09,2,-67
2023-08-02 15:16:16,2,-60
2023-08-02 15:16:34,2,-70
2023-08-02 15:16:46,2,-60
2023-08-02 15:16:52,2,-71
2023-08-02 15:17:22,2,-62
2023-08-02 15:17:46,2,-71
2023-08-02 15:17:52,2,-63
2023-08-02 15:17:58,2,-69
2023-08-02 15:18:04,2,-63
2023-08-02 15:19:53,2,-71
2023-08-02 15:20:17,2,-60
2023-08-02 15:20:17,1,-66
2023-08-02 15:21:17,1,-72
2023-08-02 15:21:29,2,-68
2023-08-02 15:21:41,2,-62
2023-08-02 15:22:41,2,0
2023-08-02 15:22:47,2,-59
2023-08-02 15:22:59,2,-68
2023-08-02 15:23:17,2,-61
2023-08-02 15:23:47,2,-70
2023-08-02 15:24:11,2,-59
2023-08-02 15:24:17,2,-67
2023-08-02 15:24:23,1,-66
2023-08-02 15:24:29,2,-60
2023-08-02 15:24:47,2,-68
2023-08-02 15:24:59,2,-60
2023-08-02 15:25:06,2,-67
2023-08-02 15:26:29,2,-59
2023-08-02 15:26:36,2,-68
2023-08-02 15:26:42,2,-59
2023-08-02 15:26:48,2,-72
2023-08-02 15:26:54,2,-58
2023-08-02 15:27:12,2,-64
2023-08-02 15:27:26,1,-72
2023-08-02 15:27:44,2,-58
2023-08-02 15:27:50,2,-65
2023-08-02 15:28:08,1,-66
2023-08-02 15:28:14,2,-58
2023-08-02 15:28:20,2,-66
2023-08-02 15:28:50,2,-59
2023-08-02 15:29:02,2,-69
2023-08-02 15:29:32,2,-58
2023-08-02 15:29:45,2,-65
2023-08-02 15:29:51,2,-59
2023-08-02 15:30:15,2,-71
2023-08-02 15:30:21,2,-59
2023-08-02 15:30:33,2,-65
2023-08-02 15:30:45,2,-59
2023-08-02 15:31:09,2,-69
2023-08-02 15:31:21,2,-58
2023-08-02 15:31:27,2,-64
2023-08-02 15:32:57,2,-58
2023-08-02 15:32:57,1,0
2023-08-02 15:33:09,2,-64
2023-08-02 15:33:09,1,-66
2023-08-02 15:33:39,2,-70
2023-08-02 15:33:39,1,-73
2023-08-02 15:33:45,2,-59
2023-08-02 15:33:51,2,-69
2023-08-02 15:33:57,2,-59
2023-08-02 15:34:03,2,-70
2023-08-02 15:34:15,2,-59
2023-08-02 15:34:27,1,-66
2023-08-02 15:34:33,2,-71
2023-08-02 15:34:33,1,-73
2023-08-02 15:34:57,2,-59
2023-08-02 15:35:09,2,-69
2023-08-02 15:35:21,2,-58
2023-08-02 15:35:39,2,-69
2023-08-02 15:35:45,2,-58
2023-08-02 15:36:03,2,-64
2023-08-02 15:36:33,2,-70
2023-08-02 15:36:39,2,-58
2023-08-02 15:36:45,2,-65
2023-08-02 15:37:03,2,-59
2023-08-02 15:37:21,2,-71
2023-08-02 15:37:21,1,-64
2023-08-02 15:37:27,1,-71
2023-08-02 15:37:39,2,-64
2023-08-02 15:37:57,2,-70
2023-08-02 15:38:21,2,-64
2023-08-02 15:38:28,2,-70
2023-08-02 15:38:40,2,-64
2023-08-02 15:39:46,1,-65
2023-08-02 15:39:52,2,-71
2023-08-02 15:39:58,2,-64
2023-08-02 15:40:04,2,-58
2023-08-02 15:40:04,1,-72
2023-08-02 15:40:16,2,-65
2023-08-02 15:41:16,1,-65
2023-08-02 15:41:22,1,-71
2023-08-02 15:41:58,2,-58
2023-08-02 15:42:04,2,-69
2023-08-02 15:42:10,2,-58
2023-08-02 15:42:16,2,-70
2023-08-02 15:42:40,2,-59
2023-08-02 15:42:52,2,-70
2023-08-02 15:43:04,1,-65
2023-08-02 15:43:22,2,-59
2023-08-02 15:43:28,2,-65
2023-08-02 15:43:34,1,-71
2023-08-02 15:43:52,2,-71
2023-08-02 15:43:58,2,-59
2023-08-02 15:44:04,2,-70
2023-08-02 15:44:16,1,-65
2023-08-02 15:44:34,2,-64
2023-08-02 15:44:40,2,-72
2023-08-02 15:44:46,2,-59
2023-08-02 15:44:46,1,-71
2023-08-02 15:44:52,2,-65
2023-08-02 15:46:16,2,-74
2023-08-02 15:46:28,2,-66
2023-08-02 15:47:16,2,-73
2023-08-02 15:47:28,2,-60
2023-08-02 15:47:34,2,-71
2023-08-02 15:47:40,2,-58
2023-08-02 15:47:52,2,-73
2023-08-02 15:47:58,2,-58
2023-08-02 15:48:22,2,-71
2023-08-02 15:48:34,2,-58
2023-08-02 15:49:22,2,-72
2023-08-02 15:49:22,1,-65
2023-08-02 15:49:28,2,-63
2023-08-02 15:52:04,2,-71
2023-08-02 15:52:10,2,-63
2023-08-02 15:53:04,2,-71
2023-08-02 15:53:17,2,-64
2023-08-02 15:53:23,2,-72
2023-08-02 15:53:35,2,-59
2023-08-02 15:53:47,2,-72
2023-08-02 15:55:29,2,-63
2023-08-02 15:55:47,2,-70
2023-08-02 15:56:05,2,-58
2023-08-02 15:56:41,2,-72
2023-08-02 15:56:47,2,-63
2023-08-02 15:58:17,2,-71
2023-08-02 15:58:23,2,-63
2023-08-02 15:59:17,2,-71
2023-08-02 15:59:23,2,-63
2023-08-02 15:59:29,2,-72
2023-08-02 15:59:35,2,-63
2023-08-02 15:59:59,2,-71
2023-08-02 16:00:11,2,-63
2023-08-02 16:00:17,2,-71
2023-08-02 16:00:35,2,-63
2023-08-02 16:00:41,2,-71
2023-08-02 16:00:53,2,-63
2023-08-02 16:01:11,1,-71
2023-08-02 16:01:23,2,-72
2023-08-02 16:01:41,2,-59
2023-08-02 16:01:47,2,-71
2023-08-02 16:01:53,2,-59
2023-08-02 16:02:47,2,-70
2023-08-02 16:03:00,2,-63
2023-08-02 16:03:48,1,-65
2023-08-02 16:04:48,2,-70
2023-08-02 16:04:54,2,-63
2023-08-02 16:05:00,2,-71
2023-08-02 16:05:18,2,-63
2023-08-02 16:06:00,2,-71
2023-08-02 16:06:18,2,-59
2023-08-02 16:06:36,2,-70
2023-08-02 16:06:42,2,-62
2023-08-02 16:07:06,2,-71
2023-08-02 16:07:12,2,-63
2023-08-02 16:07:18,2,-71
2023-08-02 16:07:42,2,-63
2023-08-02 16:07:48,2,-71
2023-08-02 16:07:54,2,-63
2023-08-02 16:08:12,2,-72
2023-08-02 16:08:18,2,-59
2023-08-02 16:09:48,2,-70
2023-08-02 16:09:54,2,-59
2023-08-02 16:09:54,1,0
2023-08-02 16:10:00,1,-70
2023-08-02 16:10:30,2,-72
2023-08-02 16:10:36,2,-62
2023-08-02 16:10:42,2,-71
2023-08-02 16:11:24,2,-62
2023-08-02 16:11:37,2,-68
2023-08-02 16:11:55,2,-58
2023-08-02 16:12:07,2,-70
2023-08-02 16:12:13,2,-60
2023-08-02 16:13:01,2,-72
2023-08-02 16:13:07,2,-59
2023-08-02 16:13:31,2,-69
2023-08-02 16:13:37,2,-63
2023-08-02 16:16:01,2,-70
2023-08-02 16:16:07,2,-63
2023-08-02 16:16:25,2,-69
2023-08-02 16:17:25,1,0
2023-08-02 16:17:31,2,-62
2023-08-02 16:17:31,1,-70
2023-08-02 16:18:07,2,-72
2023-08-02 16:18:13,2,-62
2023-08-02 16:18:25,2,-72
2023-08-02 16:18:37,2,-62
2023-08-02 16:18:49,2,-71
2023-08-02 16:18:55,2,-62
2023-08-02 16:19:25,2,-72
2023-08-02 16:19:31,2,-62
2023-08-02 16:19:49,2,-72
2023-08-02 16:19:55,2,-62
2023-08-02 16:20:01,2,-70
2023-08-02 16:20:07,2,-63
2023-08-02 16:20:43,2,-73
2023-08-02 16:20:49,2,-64
2023-08-02 16:21:37,2,-72
2023-08-02 16:21:49,2,-64
2023-08-02 16:22:25,2,-73
2023-08-02 16:22:31,2,-63
2023-08-02 16:24:43,1,-64
2023-08-02 16:24:55,1,0
2023-08-02 16:25:01,1,-65
2023-08-02 16:25:25,2,-72
2023-08-02 16:25:43,2,-62
2023-08-02 16:25:55,2,-73
2023-08-02 16:26:02,2,-62
2023-08-02 16:26:02,1,-71
2023-08-02 16:26:19,2,-73
2023-08-02 16:26:25,2,-62
2023-08-02 16:26:50,2,-74
2023-08-02 16:26:50,1,-65
2023-08-02 16:26:56,2,-62
2023-08-02 16:27:08,2,-74
2023-08-02 16:27:14,2,-63
2023-08-02 16:27:26,2,-72
2023-08-02 16:27:32,2,-62
2023-08-02 16:27:38,2,-73
2023-08-02 16:27:44,1,-71
2023-08-02 16:27:50,2,-63
2023-08-02 16:27:50,1,-65
2023-08-02 16:28:32,2,-71
2023-08-02 16:28:38,2,-63
2023-08-02 16:28:38,1,-72
2023-08-02 16:29:02,1,-66
2023-08-02 16:29:32,2,-72
2023-08-02 16:29:38,2,-62
2023-08-02 16:29:44,2,-72
2023-08-02 16:29:56,2,-62
2023-08-02 16:30:50,2,-73
2023-08-02 16:31:02,2,-63
2023-08-02 16:31:08,2,-71
2023-08-02 16:31:14,2,-65
2023-08-02 16:32:56,2,-71
2023-08-02 16:33:02,2,-63
2023-08-02 16:33:08,2,-72
2023-08-02 16:33:14,2,-64
2023-08-02 16:33:38,2,-70
2023-08-02 16:33:44,2,-64
2023-08-02 16:34:14,2,-72
2023-08-02 16:34:20,2,-63
2023-08-02 16:34:26,2,-72
2023-08-02 16:34:32,2,-62
2023-08-02 16:35:44,2,-71
2023-08-02 16:35:56,2,-62
2023-08-02 16:36:14,2,-71
2023-08-02 16:36:26,2,-62
2023-08-02 16:38:03,2,-70
2023-08-02 16:38:09,2,-64
2023-08-02 16:38:39,2,-71
2023-08-02 16:38:45,2,-64
2023-08-02 16:38:51,2,-71
2023-08-02 16:39:03,2,-63
2023-08-02 16:39:09,2,-71
2023-08-02 16:39:21,2,-63
2023-08-02 16:39:27,2,-71
2023-08-02 16:39:33,2,-62
2023-08-02 16:39:51,2,-71
2023-08-02 16:39:57,2,-63
2023-08-02 16:40:15,2,-71
2023-08-02 16:40:27,2,-63
2023-08-02 16:40:51,2,-70
2023-08-02 16:40:57,2,-64
2023-08-02 16:41:21,2,-71
2023-08-02 16:41:27,2,-63
2023-08-02 16:41:39,2,-72
2023-08-02 16:41:45,2,-62
2023-08-02 16:41:51,2,-71
2023-08-02 16:41:57,2,-63
2023-08-02 16:42:09,2,-71
2023-08-02 16:42:15,2,-62
2023-08-02 16:43:03,2,-71
2023-08-02 16:43:15,2,-63
2023-08-02 16:43:21,2,-71
2023-08-02 16:43:27,2,-62
2023-08-02 16:44:09,2,-71
2023-08-02 16:44:15,2,-64
2023-08-02 16:45:39,2,-72
2023-08-02 16:45:45,2,-61
2023-08-02 16:46:09,2,-68
2023-08-02 16:46:15,2,-61
2023-08-02 16:46:21,2,-69
2023-08-02 16:46:27,2,-62
2023-08-02 16:47:27,2,-68
2023-08-02 16:47:45,2,-62
2023-08-02 16:47:51,2,-69
2023-08-02 16:48:09,2,-61
2023-08-02 16:49:03,2,-67
2023-08-02 16:49:09,2,-60
2023-08-02 16:50:09,2,-68
2023-08-02 16:50:15,2,-62
2023-08-02 16:52:51,1,0
2023-08-02 16:52:57,1,-69
2023-08-02 16:54:28,2,-68
2023-08-02 16:54:52,2,-61
2023-08-02 16:54:58,2,-67
2023-08-02 16:55:04,2,-60
2023-08-02 16:55:16,2,-67
2023-08-02 16:55:22,2,-61
2023-08-02 16:55:52,2,-67
2023-08-02 16:55:58,2,-61
2023-08-02 16:56:04,2,-67
2023-08-02 16:56:16,2,-60
2023-08-02 16:56:40,2,-67
2023-08-02 16:56:46,2,-61
2023-08-02 16:57:04,2,-67
2023-08-02 16:57:16,2,-61
2023-08-02 16:58:28,2,-67
2023-08-02 16:59:46,2,-60
2023-08-02 17:01:10,2,-67
2023-08-02 17:02:58,2,-60
2023-08-02 17:03:10,2,-68
2023-08-02 17:03:28,2,-62
2023-08-02 17:07:22,2,-68
2023-08-02 17:07:28,2,-62
2023-08-02 17:17:41,2,-76
2023-08-02 17:17:47,2,-62
2023-08-02 17:43:54,2,0
2023-08-02 17:44:00,2,-57
2023-08-02 17:44:12,2,-66
2023-08-02 17:44:18,2,-58
2023-08-02 17:44:24,2,-65
2023-08-02 17:44:30,2,-57
2023-08-02 17:44:36,2,-65
2023-08-02 17:44:48,2,-58
2023-08-02 17:45:06,2,-64
2023-08-02 17:47:00,2,-58
2023-08-02 17:47:06,2,-66
2023-08-02 17:49:06,2,-59
2023-08-02 17:49:12,2,-66
2023-08-02 17:49:24,2,-58
2023-08-02 17:49:42,2,-64
2023-08-02 17:49:54,2,-58
2023-08-02 17:50:00,2,-64
2023-08-02 17:51:24,2,-58
2023-08-02 17:51:30,2,-65
2023-08-02 17:51:54,2,-58
2023-08-02 17:52:00,2,-65
2023-08-02 17:52:18,2,-58
2023-08-02 17:52:24,2,-66
2023-08-02 17:52:48,2,-58
2023-08-02 17:52:54,2,-65
2023-08-02 17:53:43,2,-59
2023-08-02 17:53:49,2,-65
2023-08-02 17:54:01,2,-58
2023-08-02 17:54:19,2,-64
2023-08-02 17:54:25,2,-57
2023-08-02 17:54:37,2,-64
2023-08-02 17:55:37,2,-57
2023-08-02 17:55:43,2,-63
2023-08-02 17:56:25,2,-57
2023-08-02 17:56:31,2,-65
2023-08-02 17:58:25,2,-59
2023-08-02 17:59:01,2,-65
2023-08-02 17:59:07,2,-58
2023-08-02 17:59:19,2,-64
2023-08-02 17:59:37,2,-58
2023-08-02 17:59:43,2,-66
