,ts,id,rssi
474,2023-07-31 15:53:51,1,-69
473,2023-07-31 15:54:03,1,-79
472,2023-07-31 15:54:09,1,-72
471,2023-07-31 15:54:21,2,-60
470,2023-07-31 15:54:21,1,-64
469,2023-07-31 15:54:33,1,-77
468,2023-07-31 15:54:57,1,-71
467,2023-07-31 15:55:15,1,-61
466,2023-07-31 15:55:27,1,-72
465,2023-07-31 15:55:33,1,-61
464,2023-07-31 15:55:39,1,-71
463,2023-07-31 15:55:51,1,-61
462,2023-07-31 15:56:03,2,-67
461,2023-07-31 15:56:09,2,-61
460,2023-07-31 15:56:09,1,-72
459,2023-07-31 15:56:15,1,-62
458,2023-07-31 15:56:27,1,-71
457,2023-07-31 15:56:33,2,-67
456,2023-07-31 15:56:39,2,-60
455,2023-07-31 15:56:45,2,-67
454,2023-07-31 15:56:51,2,-60
453,2023-07-31 15:56:51,1,-61
452,2023-07-31 15:56:57,1,-70
451,2023-07-31 15:57:21,1,-61
450,2023-07-31 15:57:27,1,-67
449,2023-07-31 15:57:45,2,-67
448,2023-07-31 15:57:51,2,-61
447,2023-07-31 15:57:57,2,-67
446,2023-07-31 15:57:57,1,0
445,2023-07-31 15:58:03,2,-61
444,2023-07-31 15:58:03,1,-63
443,2023-07-31 15:58:09,1,-75
442,2023-07-31 15:58:33,1,0
441,2023-07-31 15:58:39,1,-73
440,2023-07-31 15:58:51,1,-62
439,2023-07-31 15:59:39,1,-71
438,2023-07-31 15:59:45,1,-62
437,2023-07-31 15:59:57,1,-71
436,2023-07-31 16:00:09,1,-61
435,2023-07-31 16:00:21,1,-71
434,2023-07-31 16:00:27,1,-63
433,2023-07-31 16:01:04,1,-70
432,2023-07-31 16:01:22,2,-67
431,2023-07-31 16:01:22,1,-62
430,2023-07-31 16:01:34,1,-73
429,2023-07-31 16:01:58,2,-61
428,2023-07-31 16:02:04,2,-67
427,2023-07-31 16:02:16,1,-63
426,2023-07-31 16:02:22,1,-74
425,2023-07-31 16:02:58,2,-61
424,2023-07-31 16:03:22,1,-64
423,2023-07-31 16:03:58,1,-78
422,2023-07-31 16:04:04,1,-64
421,2023-07-31 16:04:16,1,-75
420,2023-07-31 16:04:28,1,-65
419,2023-07-31 16:04:34,1,-80
418,2023-07-31 16:04:58,1,-64
417,2023-07-31 16:05:22,1,-75
416,2023-07-31 16:05:40,1,-65
415,2023-07-31 16:05:46,1,-73
414,2023-07-31 16:05:46,2,0
413,2023-07-31 16:05:52,2,-59
412,2023-07-31 16:06:04,2,-66
411,2023-07-31 16:06:10,1,-64
410,2023-07-31 16:06:16,1,-78
409,2023-07-31 16:06:22,1,-69
408,2023-07-31 16:06:40,1,-81
407,2023-07-31 16:06:58,2,0
406,2023-07-31 16:07:04,1,-63
405,2023-07-31 16:07:10,2,-62
404,2023-07-31 16:07:10,1,-70
403,2023-07-31 16:07:22,1,-64
402,2023-07-31 16:07:34,1,-80
401,2023-07-31 16:07:40,1,-64
400,2023-07-31 16:08:28,2,0
399,2023-07-31 16:08:34,2,-63
398,2023-07-31 16:09:04,1,0
397,2023-07-31 16:09:10,1,-73
396,2023-07-31 16:09:16,1,-64
395,2023-07-31 16:09:22,1,-78
394,2023-07-31 16:09:28,1,-70
393,2023-07-31 16:09:34,1,-64
392,2023-07-31 16:09:40,1,-80
391,2023-07-31 16:09:40,2,0
390,2023-07-31 16:09:52,2,-63
389,2023-07-31 16:09:52,1,-65
388,2023-07-31 16:10:04,1,-79
387,2023-07-31 16:10:10,1,-63
386,2023-07-31 16:10:16,1,-77
385,2023-07-31 16:10:22,1,-71
384,2023-07-31 16:10:52,2,0
383,2023-07-31 16:10:52,1,0
382,2023-07-31 16:10:58,2,-66
381,2023-07-31 16:10:58,1,-64
380,2023-07-31 16:12:47,1,-75
379,2023-07-31 16:12:52,1,-63
378,2023-07-31 16:12:58,1,-76
377,2023-07-31 16:13:05,1,-63
376,2023-07-31 16:13:10,1,-77
375,2023-07-31 16:13:41,1,-63
374,2023-07-31 16:13:47,1,-75
373,2023-07-31 16:14:05,1,-63
372,2023-07-31 16:14:29,1,-78
371,2023-07-31 16:15:05,1,-70
370,2023-07-31 16:15:11,1,-64
369,2023-07-31 16:15:47,1,-76
368,2023-07-31 16:15:59,1,-64
367,2023-07-31 16:16:17,1,-77
366,2023-07-31 16:16:41,1,-71
365,2023-07-31 16:16:47,1,-78
364,2023-07-31 16:17:11,1,-71
363,2023-07-31 16:17:17,1,-62
362,2023-07-31 16:17:23,1,-73
361,2023-07-31 16:17:35,1,-62
360,2023-07-31 16:17:47,1,-77
359,2023-07-31 16:17:59,1,-63
358,2023-07-31 16:18:35,1,-69
357,2023-07-31 16:18:53,1,-75
356,2023-07-31 16:18:59,1,-63
355,2023-07-31 16:19:05,2,-63
354,2023-07-31 16:19:05,1,-77
353,2023-07-31 16:19:11,1,-63
352,2023-07-31 16:19:17,1,-76
351,2023-07-31 16:19:23,1,-63
350,2023-07-31 16:19:29,1,-76
349,2023-07-31 16:19:35,1,-64
348,2023-07-31 16:20:41,1,-77
347,2023-07-31 16:20:53,1,-64
346,2023-07-31 16:21:35,1,-73
345,2023-07-31 16:21:59,1,-64
344,2023-07-31 16:22:11,1,-73
343,2023-07-31 16:22:17,1,-80
342,2023-07-31 16:22:23,1,-64
341,2023-07-31 16:23:05,1,-72
340,2023-07-31 16:23:11,1,-62
339,2023-07-31 16:23:23,2,-69
338,2023-07-31 16:23:29,2,-58
337,2023-07-31 16:24:47,1,-74
336,2023-07-31 16:25:36,1,-61
335,2023-07-31 16:25:42,2,-66
334,2023-07-31 16:25:42,1,-71
333,2023-07-31 16:25:54,2,-59
332,2023-07-31 16:25:54,1,-77
331,2023-07-31 16:26:00,2,-67
330,2023-07-31 16:26:12,1,-71
329,2023-07-31 16:26:18,2,-58
328,2023-07-31 16:26:18,1,-61
327,2023-07-31 16:26:24,2,-65
326,2023-07-31 16:26:24,1,-71
325,2023-07-31 16:26:30,1,-62
324,2023-07-31 16:26:42,1,-75
323,2023-07-31 16:26:48,1,-61
322,2023-07-31 16:27:30,2,-59
321,2023-07-31 16:27:36,2,-65
320,2023-07-31 16:27:48,1,-73
319,2023-07-31 16:28:00,2,-59
318,2023-07-31 16:28:06,1,-61
317,2023-07-31 16:28:12,2,-65
316,2023-07-31 16:28:18,2,-59
315,2023-07-31 16:29:00,1,-74
314,2023-07-31 16:29:06,2,-66
313,2023-07-31 16:29:12,2,-59
312,2023-07-31 16:29:30,1,-63
311,2023-07-31 16:29:36,1,-69
310,2023-07-31 16:29:42,2,-67
309,2023-07-31 16:29:48,1,-62
308,2023-07-31 16:30:06,2,-57
307,2023-07-31 16:30:06,1,-72
306,2023-07-31 16:30:12,1,-62
305,2023-07-31 16:30:24,2,-63
304,2023-07-31 16:30:24,1,-71
303,2023-07-31 16:30:30,1,-64
302,2023-07-31 16:30:36,1,-70
301,2023-07-31 16:30:54,1,-62
300,2023-07-31 16:31:00,1,-80
299,2023-07-31 16:31:12,1,-63
298,2023-07-31 16:31:36,1,-79
297,2023-07-31 16:31:54,1,-62
296,2023-07-31 16:32:00,1,-80
295,2023-07-31 16:32:18,1,-73
294,2023-07-31 16:32:24,1,-63
293,2023-07-31 16:32:30,1,-76
292,2023-07-31 16:33:06,1,-66
291,2023-07-31 16:33:12,1,-72
290,2023-07-31 16:33:24,1,-64
289,2023-07-31 16:33:42,1,-76
288,2023-07-31 16:33:48,1,-63
287,2023-07-31 16:33:54,1,-77
286,2023-07-31 16:34:36,1,0
285,2023-07-31 16:34:54,1,-64
284,2023-07-31 16:35:48,1,-73
283,2023-07-31 16:35:54,1,-64
282,2023-07-31 16:36:24,1,-75
281,2023-07-31 16:36:36,1,-66
280,2023-07-31 16:36:42,1,-78
279,2023-07-31 16:37:00,1,-67
278,2023-07-31 16:37:07,1,-76
277,2023-07-31 16:37:13,1,-65
276,2023-07-31 16:37:19,1,-74
275,2023-07-31 16:37:55,1,0
274,2023-07-31 16:38:01,1,-75
273,2023-07-31 16:38:07,1,-66
272,2023-07-31 16:39:19,1,-77
271,2023-07-31 16:39:37,1,-65
270,2023-07-31 16:40:19,1,-77
269,2023-07-31 16:40:43,1,-65
268,2023-07-31 16:40:55,1,-72
267,2023-07-31 16:42:31,28,-74
266,2023-07-31 16:43:01,28,0
265,2023-07-31 16:43:13,1,-65
264,2023-07-31 16:43:25,1,-74
263,2023-07-31 16:43:49,1,-64
262,2023-07-31 16:43:55,1,-75
261,2023-07-31 16:44:13,1,-64
260,2023-07-31 16:44:19,1,-76
259,2023-07-31 16:44:37,1,-64
258,2023-07-31 16:45:55,1,-75
257,2023-07-31 16:46:07,1,-65
256,2023-07-31 16:46:19,1,-72
255,2023-07-31 16:46:31,1,-64
254,2023-07-31 16:46:37,1,-76
253,2023-07-31 16:47:13,1,0
252,2023-07-31 16:47:20,1,-72
251,2023-07-31 16:48:14,1,-61
250,2023-07-31 16:48:20,1,-72
249,2023-07-31 16:48:26,1,-61
248,2023-07-31 16:48:38,1,-72
247,2023-07-31 16:48:50,1,-63
246,2023-07-31 16:50:02,1,-72
245,2023-07-31 16:50:38,1,-64
244,2023-07-31 16:50:44,1,-72
243,2023-07-31 16:50:56,1,-65
242,2023-07-31 16:51:08,1,-73
241,2023-07-31 16:51:38,1,-64
240,2023-07-31 16:51:44,1,-70
239,2023-07-31 16:52:02,1,-63
238,2023-07-31 16:52:08,1,-71
237,2023-07-31 16:52:38,1,-63
236,2023-07-31 16:53:02,1,-69
235,2023-07-31 16:53:14,1,-63
234,2023-07-31 16:53:20,1,-73
233,2023-07-31 16:55:20,1,0
232,2023-07-31 16:55:38,1,-65
231,2023-07-31 16:55:44,1,-71
230,2023-07-31 16:55:50,1,-65
229,2023-07-31 16:56:44,1,-72
228,2023-07-31 16:56:50,1,-65
227,2023-07-31 16:56:56,1,-73
226,2023-07-31 16:57:20,1,-63
225,2023-07-31 16:57:26,1,-77
224,2023-07-31 16:58:03,2,0
223,2023-07-31 16:58:03,1,0
222,2023-07-31 16:58:09,1,-69
221,2023-07-31 16:58:09,2,-61
220,2023-07-31 16:59:03,1,-62
219,2023-07-31 16:59:09,1,-69
218,2023-07-31 16:59:33,1,-63
217,2023-07-31 16:59:39,1,-70
216,2023-07-31 16:59:45,1,-64
215,2023-07-31 16:59:51,1,-72
214,2023-07-31 17:00:21,1,-63
213,2023-07-31 17:00:27,1,-71
212,2023-07-31 17:00:45,2,0
211,2023-07-31 17:00:57,2,-61
210,2023-07-31 17:01:09,2,-67
209,2023-07-31 17:02:39,2,-60
208,2023-07-31 17:03:21,1,-65
207,2023-07-31 17:03:27,1,-71
206,2023-07-31 17:03:45,1,0
205,2023-07-31 17:03:51,1,-69
204,2023-07-31 17:04:57,1,-63
203,2023-07-31 17:05:51,1,-71
202,2023-07-31 17:05:57,1,-63
201,2023-07-31 17:06:09,1,-69
200,2023-07-31 17:06:15,1,-63
199,2023-07-31 17:06:21,1,-71
198,2023-07-31 17:06:27,1,-62
197,2023-07-31 17:07:33,1,-71
196,2023-07-31 17:07:39,1,-63
195,2023-07-31 17:07:45,1,-69
194,2023-07-31 17:07:51,1,-63
193,2023-07-31 17:08:03,1,-71
192,2023-07-31 17:08:09,1,-63
191,2023-07-31 17:08:15,1,-70
190,2023-07-31 17:08:21,1,-63
189,2023-07-31 17:08:27,1,-70
188,2023-07-31 17:08:39,1,-63
187,2023-07-31 17:08:45,1,-69
186,2023-07-31 17:09:27,1,-63
185,2023-07-31 17:09:39,1,-75
184,2023-07-31 17:09:51,1,-69
183,2023-07-31 17:10:34,2,-69
182,2023-07-31 17:10:45,1,-75
181,2023-07-31 17:10:57,1,-69
180,2023-07-31 17:12:46,1,-61
179,2023-07-31 17:12:46,2,-62
178,2023-07-31 17:12:52,2,-68
177,2023-07-31 17:13:22,2,-62
176,2023-07-31 17:14:16,1,-67
175,2023-07-31 17:15:22,2,-69
174,2023-07-31 17:16:34,2,-63
173,2023-07-31 17:17:10,1,-73
172,2023-07-31 17:17:22,1,-65
171,2023-07-31 17:17:28,1,-73
170,2023-07-31 17:17:46,1,-66
169,2023-07-31 17:18:16,1,-73
168,2023-07-31 17:18:34,1,-64
167,2023-07-31 17:18:46,1,-71
166,2023-07-31 17:18:46,2,0
165,2023-07-31 17:18:52,1,-64
164,2023-07-31 17:18:52,2,-61
163,2023-07-31 17:19:04,2,-67
162,2023-07-31 17:19:10,1,-72
161,2023-07-31 17:19:16,1,-64
160,2023-07-31 17:19:34,1,-71
159,2023-07-31 17:19:40,1,-65
158,2023-07-31 17:19:46,1,-72
157,2023-07-31 17:20:40,1,-62
156,2023-07-31 17:20:46,1,-70
155,2023-07-31 17:21:04,2,-61
154,2023-07-31 17:21:10,1,-63
153,2023-07-31 17:21:22,1,-73
152,2023-07-31 17:21:28,1,-64
151,2023-07-31 17:21:35,1,-70
150,2023-07-31 17:21:40,1,-64
149,2023-07-31 17:21:46,1,-73
148,2023-07-31 17:21:52,1,-63
147,2023-07-31 17:21:58,1,-71
146,2023-07-31 17:22:16,1,-63
145,2023-07-31 17:22:16,2,-69
144,2023-07-31 17:22:28,1,-71
143,2023-07-31 17:22:34,1,-63
142,2023-07-31 17:22:34,2,-62
141,2023-07-31 17:22:52,1,-70
140,2023-07-31 17:22:58,1,-64
139,2023-07-31 17:23:16,1,-70
138,2023-07-31 17:23:22,1,-64
137,2023-07-31 17:23:46,1,-71
136,2023-07-31 17:23:52,1,-65
135,2023-07-31 17:24:46,1,-71
134,2023-07-31 17:26:28,1,-64
133,2023-07-31 17:26:35,1,-70
132,2023-07-31 17:27:05,1,-64
131,2023-07-31 17:27:11,1,-73
130,2023-07-31 17:27:23,1,-66
129,2023-07-31 17:27:47,1,-72
128,2023-07-31 17:27:47,2,-68
127,2023-07-31 17:27:53,1,-65
126,2023-07-31 17:28:23,1,-71
125,2023-07-31 17:29:35,2,-62
124,2023-07-31 17:29:47,2,-70
123,2023-07-31 17:29:59,2,-63
122,2023-07-31 17:30:11,2,-70
121,2023-07-31 17:30:29,1,-64
120,2023-07-31 17:30:41,1,-71
119,2023-07-31 17:30:41,2,-63
118,2023-07-31 17:30:59,2,-69
117,2023-07-31 17:31:05,1,-64
116,2023-07-31 17:31:41,1,0
115,2023-07-31 17:31:47,1,-64
114,2023-07-31 17:31:53,1,-73
113,2023-07-31 17:32:05,1,-65
112,2023-07-31 17:32:11,1,-77
111,2023-07-31 17:32:29,1,-65
110,2023-07-31 17:32:35,1,-71
109,2023-07-31 17:32:47,1,-64
108,2023-07-31 17:32:59,1,-73
107,2023-07-31 17:33:05,1,-66
106,2023-07-31 17:33:17,1,-72
105,2023-07-31 17:33:23,1,-65
104,2023-07-31 17:33:41,1,-73
103,2023-07-31 17:33:47,1,-65
102,2023-07-31 17:34:05,1,-73
101,2023-07-31 17:34:11,1,-65
100,2023-07-31 17:34:17,1,-73
99,2023-07-31 17:34:35,2,-62
98,2023-07-31 17:34:47,1,-64
97,2023-07-31 17:34:53,1,-70
96,2023-07-31 17:34:59,2,-69
95,2023-07-31 17:35:05,2,-63
94,2023-07-31 17:35:47,2,-70
93,2023-07-31 17:36:11,2,-64
92,2023-07-31 17:36:59,1,-64
91,2023-07-31 17:39:54,1,-70
90,2023-07-31 17:40:36,2,-70
89,2023-07-31 17:40:42,2,-63
88,2023-07-31 17:40:48,2,-71
87,2023-07-31 17:41:00,1,0
86,2023-07-31 17:41:00,2,0
85,2023-07-31 17:41:06,2,-75
84,2023-07-31 17:41:06,1,-72
83,2023-07-31 17:41:18,2,-67
82,2023-07-31 17:41:48,2,-59
81,2023-07-31 17:42:06,2,-65
80,2023-07-31 17:42:12,2,-59
79,2023-07-31 17:42:18,1,-63
78,2023-07-31 17:42:24,2,-65
77,2023-07-31 17:42:30,2,-59
76,2023-07-31 17:43:18,1,-73
75,2023-07-31 17:43:24,1,-64
74,2023-07-31 17:43:30,1,-71
73,2023-07-31 17:43:36,2,-65
72,2023-07-31 17:43:42,2,-59
71,2023-07-31 17:43:48,2,-74
70,2023-07-31 17:43:48,1,-63
69,2023-07-31 17:43:54,2,-59
68,2023-07-31 17:43:54,1,-72
67,2023-07-31 17:44:00,1,-63
66,2023-07-31 17:44:06,1,-72
65,2023-07-31 17:44:12,2,-73
64,2023-07-31 17:44:18,2,-64
63,2023-07-31 17:44:30,1,-61
62,2023-07-31 17:44:36,1,-73
61,2023-07-31 17:44:48,2,-74
60,2023-07-31 17:44:54,2,-65
59,2023-07-31 17:44:54,1,-61
58,2023-07-31 17:45:00,1,-72
57,2023-07-31 17:45:06,2,-59
56,2023-07-31 17:45:18,2,-71
55,2023-07-31 17:45:24,2,-60
54,2023-07-31 17:46:06,1,-63
53,2023-07-31 17:46:12,2,-71
52,2023-07-31 17:46:12,1,-70
51,2023-07-31 17:46:18,2,-64
50,2023-07-31 17:47:00,1,-62
49,2023-07-31 17:47:18,1,-71
48,2023-07-31 17:47:24,1,-65
47,2023-07-31 17:47:42,1,-74
46,2023-07-31 17:47:48,2,-73
45,2023-07-31 17:47:48,1,-65
44,2023-07-31 17:48:00,2,-61
43,2023-07-31 17:48:06,2,-70
42,2023-07-31 17:48:48,2,-60
41,2023-07-31 17:48:55,2,-72
40,2023-07-31 17:49:01,2,-60
39,2023-07-31 17:49:43,2,-66
38,2023-07-31 17:51:01,1,-71
37,2023-07-31 17:51:19,2,-72
36,2023-07-31 17:51:31,2,-59
35,2023-07-31 17:51:31,1,-64
34,2023-07-31 17:51:43,2,-72
33,2023-07-31 17:51:49,1,0
32,2023-07-31 17:51:55,1,-72
31,2023-07-31 17:52:01,2,-61
30,2023-07-31 17:52:25,1,-62
29,2023-07-31 17:52:43,1,0
28,2023-07-31 17:53:19,1,-69
27,2023-07-31 17:53:37,1,-62
26,2023-07-31 17:54:01,1,-74
25,2023-07-31 17:54:07,1,-64
24,2023-07-31 17:54:19,2,-68
23,2023-07-31 17:54:31,2,-60
22,2023-07-31 17:54:37,2,-70
21,2023-07-31 17:54:37,1,-71
20,2023-07-31 17:55:01,2,-60
19,2023-07-31 17:55:13,2,-74
18,2023-07-31 17:55:13,1,-63
17,2023-07-31 17:55:31,2,-66
16,2023-07-31 17:55:37,2,-60
15,2023-07-31 17:55:37,1,-69
14,2023-07-31 17:55:55,2,-66
13,2023-07-31 17:56:31,1,-75
12,2023-07-31 17:56:37,2,-60
11,2023-07-31 17:56:43,2,-73
10,2023-07-31 17:56:43,1,-68
9,2023-07-31 17:57:01,2,-65
8,2023-07-31 17:57:31,2,0
7,2023-07-31 17:57:43,2,-61
6,2023-07-31 17:58:31,1,-75
5,2023-07-31 17:58:37,2,-68
4,2023-07-31 17:58:49,1,-67
3,2023-07-31 17:59:37,1,-77
2,2023-07-31 17:59:44,1,-63
1,2023-07-31 17:59:50,2,-60
0,2023-07-31 17:59:50,1,-75
