,ts,id,rssi
935,2023-07-31 11:41:21,2,-73
934,2023-07-31 11:41:27,2,-64
933,2023-07-31 11:41:33,2,-73
932,2023-07-31 11:41:39,2,-64
931,2023-07-31 11:42:03,2,-73
930,2023-07-31 11:42:09,2,-64
929,2023-07-31 11:42:15,2,-73
928,2023-07-31 11:42:27,2,-62
927,2023-07-31 11:42:33,2,-72
926,2023-07-31 11:42:51,2,0
925,2023-07-31 11:42:57,2,-67
924,2023-07-31 11:43:15,2,-74
923,2023-07-31 11:43:27,1,0
922,2023-07-31 11:43:39,1,-73
921,2023-07-31 11:45:27,2,-62
920,2023-07-31 11:45:33,2,-72
919,2023-07-31 11:45:51,2,-62
918,2023-07-31 11:45:57,2,-71
917,2023-07-31 11:46:03,2,-63
916,2023-07-31 11:46:09,2,-71
915,2023-07-31 11:46:15,2,-62
914,2023-07-31 11:46:21,2,-72
913,2023-07-31 11:46:33,1,-80
912,2023-07-31 11:46:39,2,-62
911,2023-07-31 11:46:45,2,-73
910,2023-07-31 11:46:45,1,-70
909,2023-07-31 11:47:09,1,-81
908,2023-07-31 11:47:15,1,-69
907,2023-07-31 11:48:03,1,-80
906,2023-07-31 11:48:21,1,-69
905,2023-07-31 11:48:27,2,-64
904,2023-07-31 11:48:33,2,-74
903,2023-07-31 11:48:45,1,-78
902,2023-07-31 11:48:51,2,-61
901,2023-07-31 11:48:51,1,-71
900,2023-07-31 11:48:57,2,-73
899,2023-07-31 11:49:03,1,-80
898,2023-07-31 11:49:09,2,-64
897,2023-07-31 11:49:09,1,-70
896,2023-07-31 11:49:15,2,-70
895,2023-07-31 11:49:15,1,-77
894,2023-07-31 11:49:21,1,-67
893,2023-07-31 11:49:39,1,-79
892,2023-07-31 11:49:51,1,-68
891,2023-07-31 11:49:57,1,-79
890,2023-07-31 11:50:03,1,-68
889,2023-07-31 11:50:45,2,-64
888,2023-07-31 11:50:51,2,-71
887,2023-07-31 11:50:51,1,-81
886,2023-07-31 11:50:57,1,-69
885,2023-07-31 11:51:03,1,-78
884,2023-07-31 11:51:09,1,-69
883,2023-07-31 11:52:10,2,-62
882,2023-07-31 11:52:22,2,-69
881,2023-07-31 11:52:40,2,-63
880,2023-07-31 11:53:10,2,-70
879,2023-07-31 11:53:10,1,-77
878,2023-07-31 11:53:16,2,-64
877,2023-07-31 11:53:16,1,-66
876,2023-07-31 11:53:28,2,-70
875,2023-07-31 11:53:34,1,-73
874,2023-07-31 11:53:52,2,-63
873,2023-07-31 11:54:04,2,-69
872,2023-07-31 11:54:22,2,-63
871,2023-07-31 11:54:22,1,-66
870,2023-07-31 11:54:28,2,-69
869,2023-07-31 11:54:46,2,-63
868,2023-07-31 11:55:04,2,-71
867,2023-07-31 11:55:10,1,-66
866,2023-07-31 11:55:16,2,-63
865,2023-07-31 11:55:16,1,-73
864,2023-07-31 11:55:34,1,-66
863,2023-07-31 11:55:40,1,-72
862,2023-07-31 11:55:46,2,-71
861,2023-07-31 11:56:16,2,-63
860,2023-07-31 11:56:34,2,-72
859,2023-07-31 11:56:58,1,-66
858,2023-07-31 11:57:28,2,-64
857,2023-07-31 11:57:58,1,-72
856,2023-07-31 11:58:04,1,-66
855,2023-07-31 11:58:16,1,-72
854,2023-07-31 11:58:40,2,-71
853,2023-07-31 11:59:52,2,-64
852,2023-07-31 11:59:59,2,-70
851,2023-07-31 12:00:17,2,-63
850,2023-07-31 12:00:23,2,-72
849,2023-07-31 12:00:35,1,-66
848,2023-07-31 12:00:41,1,-73
847,2023-07-31 12:01:05,2,-63
846,2023-07-31 12:01:11,1,-67
845,2023-07-31 12:01:17,2,-63
844,2023-07-31 12:01:17,1,-73
843,2023-07-31 12:02:05,1,-67
842,2023-07-31 12:02:11,1,-73
841,2023-07-31 12:02:23,2,-69
840,2023-07-31 12:02:41,2,-63
839,2023-07-31 12:03:17,1,-67
838,2023-07-31 12:03:59,2,-69
837,2023-07-31 12:04:23,1,-74
836,2023-07-31 12:04:41,2,-63
835,2023-07-31 12:04:53,1,-67
834,2023-07-31 12:05:17,1,-73
833,2023-07-31 12:05:23,1,-67
832,2023-07-31 12:05:35,1,-73
831,2023-07-31 12:05:41,2,-69
830,2023-07-31 12:05:41,1,-67
829,2023-07-31 12:05:53,1,-73
828,2023-07-31 12:06:05,2,-62
827,2023-07-31 12:06:11,2,-68
826,2023-07-31 12:06:17,1,0
825,2023-07-31 12:06:23,1,-74
824,2023-07-31 12:06:41,1,-67
823,2023-07-31 12:06:59,1,-74
822,2023-07-31 12:07:17,1,-67
821,2023-07-31 12:07:35,1,-74
820,2023-07-31 12:07:47,1,0
819,2023-07-31 12:07:53,1,-68
818,2023-07-31 12:08:05,2,0
817,2023-07-31 12:08:11,2,-68
816,2023-07-31 12:08:23,1,-75
815,2023-07-31 12:08:41,1,-67
814,2023-07-31 12:10:00,1,-73
813,2023-07-31 12:10:30,1,-66
812,2023-07-31 12:10:42,1,-73
811,2023-07-31 12:10:48,1,-67
810,2023-07-31 12:11:24,1,-73
809,2023-07-31 12:11:42,1,-67
808,2023-07-31 12:11:48,1,-73
807,2023-07-31 12:11:54,1,-67
806,2023-07-31 12:13:00,1,-74
805,2023-07-31 12:13:12,1,-67
804,2023-07-31 12:13:36,1,-73
803,2023-07-31 12:13:42,1,-67
802,2023-07-31 12:14:00,1,-75
801,2023-07-31 12:14:12,2,-62
800,2023-07-31 12:14:30,1,-67
799,2023-07-31 12:14:36,2,-70
798,2023-07-31 12:15:18,2,-64
797,2023-07-31 12:15:30,2,-71
796,2023-07-31 12:15:42,2,-65
795,2023-07-31 12:16:18,1,-76
794,2023-07-31 12:16:24,1,-66
793,2023-07-31 12:16:30,1,-75
792,2023-07-31 12:17:42,1,-68
791,2023-07-31 12:19:12,1,-76
790,2023-07-31 12:19:25,1,-65
789,2023-07-31 12:19:37,1,-73
788,2023-07-31 12:19:43,1,-65
787,2023-07-31 12:20:01,1,-74
786,2023-07-31 12:20:07,1,-65
785,2023-07-31 12:20:43,1,-75
784,2023-07-31 12:21:07,1,-65
783,2023-07-31 12:21:13,1,-73
782,2023-07-31 12:21:19,1,-66
781,2023-07-31 12:21:25,1,-74
780,2023-07-31 12:22:01,1,-65
779,2023-07-31 12:22:07,1,-73
778,2023-07-31 12:22:13,1,-66
777,2023-07-31 12:22:19,1,-72
776,2023-07-31 12:22:25,1,-65
775,2023-07-31 12:22:49,1,-72
774,2023-07-31 12:23:01,1,-66
773,2023-07-31 12:23:19,1,-73
772,2023-07-31 12:23:25,1,-66
771,2023-07-31 12:23:43,1,-72
770,2023-07-31 12:23:55,1,-66
769,2023-07-31 12:24:07,1,-73
768,2023-07-31 12:24:19,1,-66
767,2023-07-31 12:24:43,1,-73
766,2023-07-31 12:24:55,1,-66
765,2023-07-31 12:25:01,1,-73
764,2023-07-31 12:27:25,1,-66
763,2023-07-31 12:27:31,1,-73
762,2023-07-31 12:27:37,1,-66
761,2023-07-31 12:28:07,1,-73
760,2023-07-31 12:28:19,1,-66
759,2023-07-31 12:28:31,1,-73
758,2023-07-31 12:28:37,1,-67
757,2023-07-31 12:29:01,1,-73
756,2023-07-31 12:29:07,1,-66
755,2023-07-31 12:29:13,1,-73
754,2023-07-31 12:29:25,1,-66
753,2023-07-31 12:29:49,1,-73
752,2023-07-31 12:29:55,1,-66
751,2023-07-31 12:30:07,1,-73
750,2023-07-31 12:30:13,1,-66
749,2023-07-31 12:30:19,1,-72
748,2023-07-31 12:30:37,1,-65
747,2023-07-31 12:30:43,1,-71
746,2023-07-31 12:44:32,1,-71
745,2023-07-31 12:44:44,2,0
744,2023-07-31 12:44:50,2,-69
743,2023-07-31 12:47:44,1,0
742,2023-07-31 12:47:50,2,-61
741,2023-07-31 12:47:50,1,-73
740,2023-07-31 12:47:56,2,-68
739,2023-07-31 12:48:14,2,-62
738,2023-07-31 12:48:20,2,-72
737,2023-07-31 12:48:44,1,-63
736,2023-07-31 12:48:50,1,-71
735,2023-07-31 12:49:08,2,-63
734,2023-07-31 12:49:57,2,-72
733,2023-07-31 12:50:09,2,-65
732,2023-07-31 12:50:57,2,-71
731,2023-07-31 12:51:21,2,-61
730,2023-07-31 12:51:27,2,-69
729,2023-07-31 12:51:39,1,-65
728,2023-07-31 12:52:03,1,-76
727,2023-07-31 12:52:51,1,-69
726,2023-07-31 12:53:09,2,-75
725,2023-07-31 12:53:15,2,-66
724,2023-07-31 12:53:39,2,-73
723,2023-07-31 12:53:45,2,-65
722,2023-07-31 12:55:03,1,-75
721,2023-07-31 12:55:09,1,-69
720,2023-07-31 12:55:33,1,-75
719,2023-07-31 12:56:09,2,-71
718,2023-07-31 12:56:27,1,0
717,2023-07-31 12:56:33,1,-74
716,2023-07-31 12:56:39,2,-65
715,2023-07-31 12:57:03,2,0
714,2023-07-31 12:57:09,2,-64
713,2023-07-31 12:57:09,1,-68
712,2023-07-31 12:57:33,1,-74
711,2023-07-31 12:58:09,1,-68
710,2023-07-31 12:58:21,2,-71
709,2023-07-31 12:58:27,2,-64
708,2023-07-31 12:58:45,1,-74
707,2023-07-31 12:58:57,1,-68
706,2023-07-31 12:59:39,2,-72
705,2023-07-31 12:59:40,1,-80
704,2023-07-31 12:59:46,2,-64
703,2023-07-31 12:59:46,1,-72
702,2023-07-31 12:59:58,2,-70
701,2023-07-31 12:59:58,1,-66
700,2023-07-31 13:00:10,1,-73
699,2023-07-31 13:01:16,2,-62
698,2023-07-31 13:01:34,1,0
697,2023-07-31 13:01:40,2,-68
696,2023-07-31 13:01:46,1,-68
695,2023-07-31 13:01:58,2,-62
694,2023-07-31 13:02:04,1,-75
693,2023-07-31 13:02:10,1,-69
692,2023-07-31 13:02:34,2,-68
691,2023-07-31 13:02:58,2,-62
690,2023-07-31 13:03:04,2,-68
689,2023-07-31 13:04:22,1,-77
688,2023-07-31 13:04:28,1,-68
687,2023-07-31 13:05:04,1,-77
686,2023-07-31 13:05:10,1,-69
685,2023-07-31 13:09:16,1,-78
684,2023-07-31 13:09:22,1,-69
683,2023-07-31 13:09:34,2,-62
682,2023-07-31 13:10:10,1,-77
681,2023-07-31 13:10:16,1,-68
680,2023-07-31 13:10:46,2,-68
679,2023-07-31 13:15:34,1,-76
678,2023-07-31 13:15:41,1,-70
677,2023-07-31 13:15:59,1,-77
676,2023-07-31 13:16:05,1,-67
675,2023-07-31 13:16:11,1,-77
674,2023-07-31 13:16:23,1,-71
673,2023-07-31 13:16:29,1,-78
672,2023-07-31 13:16:35,1,-68
671,2023-07-31 13:18:23,2,0
670,2023-07-31 13:18:29,2,-64
669,2023-07-31 13:18:41,1,-76
668,2023-07-31 13:18:47,1,-68
667,2023-07-31 13:19:41,1,-76
666,2023-07-31 13:19:53,1,-67
665,2023-07-31 13:22:53,2,0
664,2023-07-31 13:22:59,2,-64
663,2023-07-31 13:23:23,1,-78
662,2023-07-31 13:23:29,1,-71
661,2023-07-31 13:24:11,1,-77
660,2023-07-31 13:24:23,1,-71
659,2023-07-31 13:35:24,1,-73
658,2023-07-31 13:36:12,1,-79
657,2023-07-31 13:36:18,1,-73
656,2023-07-31 13:55:43,2,-64
655,2023-07-31 13:59:07,2,-70
654,2023-07-31 13:59:19,2,-64
653,2023-07-31 14:03:07,2,-73
652,2023-07-31 14:03:13,2,-63
651,2023-07-31 14:06:07,2,-75
650,2023-07-31 14:06:07,1,-67
649,2023-07-31 14:06:13,2,-63
648,2023-07-31 14:06:43,1,-74
647,2023-07-31 14:06:49,1,-68
646,2023-07-31 14:06:55,2,-70
645,2023-07-31 14:07:01,2,-63
644,2023-07-31 14:07:19,2,-69
643,2023-07-31 14:08:25,1,-74
642,2023-07-31 14:08:31,1,-67
641,2023-07-31 14:08:43,2,-63
640,2023-07-31 14:09:01,2,-69
639,2023-07-31 14:09:13,1,-73
638,2023-07-31 14:09:19,2,-63
637,2023-07-31 14:09:49,2,-69
636,2023-07-31 14:09:56,2,-63
635,2023-07-31 14:10:14,2,-70
634,2023-07-31 14:10:20,2,-63
633,2023-07-31 14:10:32,2,-71
632,2023-07-31 14:10:56,2,-63
631,2023-07-31 14:11:02,2,-69
630,2023-07-31 14:11:20,2,-63
629,2023-07-31 14:12:20,1,-66
628,2023-07-31 14:12:26,1,-73
627,2023-07-31 14:12:32,1,-67
626,2023-07-31 14:12:50,2,-69
625,2023-07-31 14:12:56,2,-63
624,2023-07-31 14:12:56,1,-73
623,2023-07-31 14:13:02,2,-69
622,2023-07-31 14:13:08,2,-63
621,2023-07-31 14:13:14,2,-70
620,2023-07-31 14:13:20,2,-64
619,2023-07-31 14:13:26,2,-70
618,2023-07-31 14:14:14,1,-67
617,2023-07-31 14:14:20,2,-64
616,2023-07-31 14:14:20,1,-73
615,2023-07-31 14:14:26,1,-67
614,2023-07-31 14:15:44,2,-70
613,2023-07-31 14:16:02,2,0
612,2023-07-31 14:16:08,2,-70
611,2023-07-31 14:16:14,2,-63
610,2023-07-31 14:16:44,1,-81
609,2023-07-31 14:16:50,1,-67
608,2023-07-31 14:17:14,2,-69
607,2023-07-31 14:17:38,2,-63
606,2023-07-31 14:17:50,2,-69
605,2023-07-31 14:17:50,1,0
604,2023-07-31 14:17:56,1,-67
603,2023-07-31 14:18:32,2,-63
602,2023-07-31 14:18:44,2,-69
601,2023-07-31 14:19:14,2,-63
600,2023-07-31 14:21:57,2,-69
599,2023-07-31 14:22:39,2,-63
598,2023-07-31 14:22:51,1,-76
597,2023-07-31 14:22:57,1,-70
596,2023-07-31 14:23:15,2,-69
595,2023-07-31 14:23:21,1,-76
594,2023-07-31 14:23:27,1,-66
593,2023-07-31 14:24:15,2,-63
592,2023-07-31 14:25:57,2,0
591,2023-07-31 14:26:03,2,-68
590,2023-07-31 14:26:09,1,-75
589,2023-07-31 14:26:15,1,-67
588,2023-07-31 14:26:21,1,-74
587,2023-07-31 14:26:27,1,-67
586,2023-07-31 14:26:33,1,-75
585,2023-07-31 14:26:39,1,-67
584,2023-07-31 14:29:21,1,-73
583,2023-07-31 14:29:57,1,-67
582,2023-07-31 14:30:09,2,0
581,2023-07-31 14:30:15,2,-66
580,2023-07-31 14:30:21,1,-73
579,2023-07-31 14:30:27,1,-67
578,2023-07-31 14:30:33,2,-77
577,2023-07-31 14:30:40,2,-65
576,2023-07-31 14:30:51,2,-77
575,2023-07-31 14:30:57,2,-66
574,2023-07-31 14:31:03,1,-74
573,2023-07-31 14:31:15,2,-74
572,2023-07-31 14:31:21,2,-65
571,2023-07-31 14:31:27,2,-73
570,2023-07-31 14:31:33,2,-66
569,2023-07-31 14:31:57,1,-68
568,2023-07-31 14:32:15,1,0
567,2023-07-31 14:32:28,1,-70
566,2023-07-31 14:34:34,1,-64
565,2023-07-31 14:34:40,1,-72
564,2023-07-31 14:35:34,1,-66
563,2023-07-31 14:35:40,1,-74
562,2023-07-31 14:36:16,2,-59
561,2023-07-31 14:36:34,2,-68
560,2023-07-31 14:36:40,1,-66
559,2023-07-31 14:36:46,2,-74
558,2023-07-31 14:36:46,1,-73
557,2023-07-31 14:36:52,2,-67
556,2023-07-31 14:36:52,1,-65
555,2023-07-31 14:36:58,2,-60
554,2023-07-31 14:37:04,1,-74
553,2023-07-31 14:37:10,2,-67
552,2023-07-31 14:37:22,2,-61
551,2023-07-31 14:37:28,2,-67
550,2023-07-31 14:37:34,1,-66
549,2023-07-31 14:37:52,2,-61
548,2023-07-31 14:37:58,2,-67
547,2023-07-31 14:38:04,2,-61
546,2023-07-31 14:38:16,1,-72
545,2023-07-31 14:38:28,2,-68
544,2023-07-31 14:39:10,2,-61
543,2023-07-31 14:39:22,2,-67
542,2023-07-31 14:40:16,1,-66
541,2023-07-31 14:40:22,2,-61
540,2023-07-31 14:40:28,2,-68
539,2023-07-31 14:40:34,2,-61
538,2023-07-31 14:40:58,2,-67
537,2023-07-31 14:41:04,2,-61
536,2023-07-31 14:41:10,2,-67
535,2023-07-31 14:41:16,2,-61
534,2023-07-31 14:42:22,2,-67
533,2023-07-31 14:42:28,2,-61
532,2023-07-31 14:42:40,2,-68
531,2023-07-31 14:42:46,2,-61
530,2023-07-31 14:43:16,2,-67
529,2023-07-31 14:43:22,2,-61
528,2023-07-31 14:43:28,2,-67
527,2023-07-31 14:43:40,2,-61
526,2023-07-31 14:44:04,2,-68
525,2023-07-31 14:44:10,2,-62
524,2023-07-31 14:44:22,2,-68
523,2023-07-31 14:44:40,1,-75
522,2023-07-31 14:44:46,1,-65
521,2023-07-31 14:45:11,1,-71
520,2023-07-31 14:45:23,1,-65
519,2023-07-31 14:45:29,2,-60
518,2023-07-31 14:45:35,2,-68
517,2023-07-31 14:45:41,2,-61
516,2023-07-31 14:45:47,2,-69
515,2023-07-31 14:45:59,1,-71
514,2023-07-31 14:46:11,1,-65
513,2023-07-31 14:46:17,1,-72
512,2023-07-31 14:46:29,1,-65
511,2023-07-31 14:46:41,1,-77
510,2023-07-31 14:46:47,1,-65
509,2023-07-31 14:46:59,1,-72
508,2023-07-31 14:47:17,1,-64
507,2023-07-31 14:47:23,1,-76
506,2023-07-31 14:47:35,2,-61
505,2023-07-31 14:47:35,1,-65
504,2023-07-31 14:47:47,2,-68
503,2023-07-31 14:47:53,2,-61
502,2023-07-31 14:48:11,2,-70
501,2023-07-31 14:48:17,2,-61
500,2023-07-31 14:48:53,2,-68
499,2023-07-31 14:48:59,2,-61
498,2023-07-31 14:49:05,2,-71
497,2023-07-31 14:49:29,2,-63
496,2023-07-31 14:49:29,1,-71
495,2023-07-31 14:50:05,1,-65
494,2023-07-31 14:50:11,2,-69
493,2023-07-31 14:50:35,1,0
492,2023-07-31 14:50:41,1,-75
491,2023-07-31 14:50:53,2,-62
490,2023-07-31 14:51:23,2,-56
489,2023-07-31 14:51:29,2,-68
488,2023-07-31 14:51:41,2,-57
487,2023-07-31 14:51:47,2,-67
486,2023-07-31 14:51:59,2,-56
485,2023-07-31 14:52:11,2,-66
484,2023-07-31 14:52:17,2,-57
483,2023-07-31 14:53:05,2,-67
482,2023-07-31 14:53:11,2,-56
481,2023-07-31 14:53:17,2,-67
480,2023-07-31 14:53:17,1,-69
479,2023-07-31 14:53:23,1,-75
478,2023-07-31 14:53:35,2,-57
477,2023-07-31 14:53:35,1,-69
476,2023-07-31 14:53:41,2,-67
475,2023-07-31 14:54:11,2,-57
474,2023-07-31 14:54:23,2,-67
473,2023-07-31 14:54:41,2,-57
472,2023-07-31 14:54:47,2,-66
471,2023-07-31 14:55:41,2,-57
470,2023-07-31 14:55:47,2,-66
469,2023-07-31 14:56:05,2,-57
468,2023-07-31 14:56:11,2,-67
467,2023-07-31 14:56:29,2,-57
466,2023-07-31 14:56:35,2,-68
465,2023-07-31 14:58:05,2,-57
464,2023-07-31 14:58:11,2,-67
463,2023-07-31 14:58:53,2,-57
462,2023-07-31 14:59:05,2,-68
461,2023-07-31 15:00:05,2,-60
460,2023-07-31 15:01:23,2,-67
459,2023-07-31 15:01:30,2,-57
458,2023-07-31 15:01:48,2,-67
457,2023-07-31 15:01:54,1,-75
456,2023-07-31 15:02:18,2,-57
455,2023-07-31 15:02:18,1,-68
454,2023-07-31 15:02:24,2,-67
453,2023-07-31 15:03:18,1,-74
452,2023-07-31 15:03:42,1,-68
451,2023-07-31 15:05:54,1,-74
450,2023-07-31 15:06:00,2,-58
449,2023-07-31 15:06:06,2,-69
448,2023-07-31 15:06:36,2,-60
447,2023-07-31 15:06:42,1,-68
446,2023-07-31 15:07:00,1,-74
445,2023-07-31 15:07:06,2,-69
444,2023-07-31 15:08:18,1,0
443,2023-07-31 15:08:24,1,-70
442,2023-07-31 15:08:54,2,-61
441,2023-07-31 15:09:06,2,-70
440,2023-07-31 15:09:18,2,-61
439,2023-07-31 15:09:24,2,-69
438,2023-07-31 15:09:30,2,-60
437,2023-07-31 15:09:42,2,-69
436,2023-07-31 15:10:18,2,-75
435,2023-07-31 15:10:36,2,-65
434,2023-07-31 15:10:42,2,-73
433,2023-07-31 15:10:49,2,-66
432,2023-07-31 15:12:55,2,-60
431,2023-07-31 15:13:25,2,-66
430,2023-07-31 15:17:31,2,-60
429,2023-07-31 15:17:37,2,-66
428,2023-07-31 15:18:07,2,-60
427,2023-07-31 15:18:19,2,-67
426,2023-07-31 15:18:25,2,-61
425,2023-07-31 15:18:31,2,-67
424,2023-07-31 15:18:37,2,-61
423,2023-07-31 15:19:01,2,-68
422,2023-07-31 15:19:07,2,-61
421,2023-07-31 15:19:19,2,-69
420,2023-07-31 15:19:31,2,-63
419,2023-07-31 15:24:31,2,-70
418,2023-07-31 15:24:55,2,-62
417,2023-07-31 15:25:01,2,-69
416,2023-07-31 15:25:55,1,-76
415,2023-07-31 15:26:37,1,-70
414,2023-07-31 15:26:44,2,-61
413,2023-07-31 15:26:56,1,0
412,2023-07-31 15:27:08,1,-76
411,2023-07-31 15:27:14,1,-68
410,2023-07-31 15:27:44,2,-68
409,2023-07-31 15:27:50,2,-61
408,2023-07-31 15:28:08,1,-74
407,2023-07-31 15:28:14,1,-68
406,2023-07-31 15:28:44,2,-67
405,2023-07-31 15:28:44,1,-74
404,2023-07-31 15:28:50,2,-61
403,2023-07-31 15:28:50,1,-67
402,2023-07-31 15:28:56,2,-67
401,2023-07-31 15:28:56,1,-73
400,2023-07-31 15:29:26,1,-67
399,2023-07-31 15:29:32,1,-75
398,2023-07-31 15:29:38,2,-61
397,2023-07-31 15:29:44,1,-68
396,2023-07-31 15:29:56,2,-67
395,2023-07-31 15:30:14,2,-61
394,2023-07-31 15:30:20,1,-74
393,2023-07-31 15:30:50,2,-67
392,2023-07-31 15:30:56,2,-61
391,2023-07-31 15:31:08,2,-68
390,2023-07-31 15:31:08,1,-67
389,2023-07-31 15:31:26,1,-73
388,2023-07-31 15:31:32,2,-60
387,2023-07-31 15:31:38,1,-64
386,2023-07-31 15:31:50,1,-70
385,2023-07-31 15:32:08,2,-66
384,2023-07-31 15:33:50,2,-60
383,2023-07-31 15:33:56,2,-66
382,2023-07-31 15:34:26,1,-76
381,2023-07-31 15:34:32,1,-68
380,2023-07-31 15:34:56,2,-60
379,2023-07-31 15:35:14,2,-66
378,2023-07-31 15:35:20,2,-60
377,2023-07-31 15:36:03,1,-78
376,2023-07-31 15:36:09,2,-68
375,2023-07-31 15:36:09,1,-72
374,2023-07-31 15:36:15,2,-61
373,2023-07-31 15:36:21,2,-67
372,2023-07-31 15:37:39,1,-66
371,2023-07-31 15:37:51,1,-74
370,2023-07-31 15:37:57,2,-61
369,2023-07-31 15:37:57,1,-67
368,2023-07-31 15:38:09,2,-68
367,2023-07-31 15:38:15,2,-61
366,2023-07-31 15:39:09,2,-67
365,2023-07-31 15:39:33,2,-61
364,2023-07-31 15:40:09,1,-73
363,2023-07-31 15:40:15,1,-67
362,2023-07-31 15:40:57,2,-67
361,2023-07-31 15:41:45,2,-61
360,2023-07-31 15:41:57,1,-73
359,2023-07-31 15:42:27,1,-67
358,2023-07-31 15:42:39,1,-73
357,2023-07-31 15:42:45,1,-66
356,2023-07-31 15:42:51,1,-72
355,2023-07-31 15:43:33,1,-66
354,2023-07-31 15:44:03,2,-67
353,2023-07-31 15:44:09,1,-75
352,2023-07-31 15:44:27,2,-61
351,2023-07-31 15:44:27,1,-68
350,2023-07-31 15:44:39,1,-75
349,2023-07-31 15:44:45,2,-67
348,2023-07-31 15:44:45,1,-66
347,2023-07-31 15:44:51,1,-72
346,2023-07-31 15:44:57,2,-60
345,2023-07-31 15:45:03,2,-68
344,2023-07-31 15:45:03,1,-65
343,2023-07-31 15:45:09,1,-75
342,2023-07-31 15:45:15,2,-59
341,2023-07-31 15:45:15,1,-69
340,2023-07-31 15:45:21,2,-69
339,2023-07-31 15:45:27,2,-61
338,2023-07-31 15:45:33,2,-70
337,2023-07-31 15:45:45,2,-61
336,2023-07-31 15:46:15,1,-75
335,2023-07-31 15:46:21,1,-67
334,2023-07-31 15:46:33,1,-74
333,2023-07-31 15:46:57,2,-67
332,2023-07-31 15:47:09,1,-66
331,2023-07-31 15:47:15,2,-59
330,2023-07-31 15:47:27,2,-65
329,2023-07-31 15:47:27,1,-74
328,2023-07-31 15:47:33,1,-67
327,2023-07-31 15:47:39,1,-75
326,2023-07-31 15:47:51,1,-66
325,2023-07-31 15:47:57,1,-72
324,2023-07-31 15:48:34,2,-59
323,2023-07-31 15:48:46,2,-67
322,2023-07-31 15:49:04,2,-58
321,2023-07-31 15:49:16,2,-64
320,2023-07-31 15:49:34,1,-66
319,2023-07-31 15:49:46,1,-75
318,2023-07-31 15:49:52,1,-67
317,2023-07-31 15:50:16,1,-74
316,2023-07-31 15:50:28,1,-67
315,2023-07-31 15:50:34,1,-73
314,2023-07-31 15:50:40,1,-67
313,2023-07-31 15:51:16,1,-75
312,2023-07-31 15:51:22,1,-68
311,2023-07-31 15:52:10,1,-75
310,2023-07-31 15:52:22,1,-69
309,2023-07-31 15:52:40,1,-77
308,2023-07-31 15:53:16,1,-68
307,2023-07-31 15:53:22,1,-76
306,2023-07-31 15:53:34,1,-68
305,2023-07-31 15:53:40,1,-74
304,2023-07-31 15:53:52,1,-67
303,2023-07-31 15:53:58,1,-73
302,2023-07-31 15:54:10,1,-67
301,2023-07-31 15:55:04,1,-73
300,2023-07-31 15:55:10,1,-67
299,2023-07-31 15:55:46,1,-74
298,2023-07-31 15:55:52,1,-67
297,2023-07-31 15:57:34,2,-75
296,2023-07-31 15:57:34,1,-74
295,2023-07-31 15:57:40,1,-65
294,2023-07-31 15:57:46,2,-67
293,2023-07-31 15:57:58,2,-61
292,2023-07-31 15:58:10,2,-67
291,2023-07-31 15:58:28,2,-60
290,2023-07-31 15:59:34,2,-66
289,2023-07-31 15:59:46,2,-59
288,2023-07-31 15:59:58,2,-65
287,2023-07-31 16:00:04,1,-74
286,2023-07-31 16:00:16,1,-67
285,2023-07-31 16:00:28,2,-59
284,2023-07-31 16:00:46,2,-65
283,2023-07-31 16:00:52,1,-74
282,2023-07-31 16:00:58,1,-67
281,2023-07-31 16:01:34,1,-75
280,2023-07-31 16:01:40,1,-67
279,2023-07-31 16:01:46,2,0
278,2023-07-31 16:01:52,2,-68
277,2023-07-31 16:02:04,2,-61
276,2023-07-31 16:02:10,2,-73
275,2023-07-31 16:02:10,1,-73
274,2023-07-31 16:02:16,2,-60
273,2023-07-31 16:02:16,1,-66
272,2023-07-31 16:02:28,2,-68
271,2023-07-31 16:02:40,2,-60
270,2023-07-31 16:02:46,2,-71
269,2023-07-31 16:03:22,2,-59
268,2023-07-31 16:03:34,2,-71
267,2023-07-31 16:03:40,2,-59
266,2023-07-31 16:03:52,2,-70
265,2023-07-31 16:03:58,2,-59
264,2023-07-31 16:04:10,2,-68
263,2023-07-31 16:04:22,1,-72
262,2023-07-31 16:05:10,2,-58
261,2023-07-31 16:05:41,2,-68
260,2023-07-31 16:05:53,2,-57
259,2023-07-31 16:06:41,2,-70
258,2023-07-31 16:06:41,1,-66
257,2023-07-31 16:06:47,2,-59
256,2023-07-31 16:07:05,2,-70
255,2023-07-31 16:07:17,2,-59
254,2023-07-31 16:07:35,1,-73
253,2023-07-31 16:08:05,2,-65
252,2023-07-31 16:08:11,1,-67
251,2023-07-31 16:08:17,2,-60
250,2023-07-31 16:08:23,2,-68
249,2023-07-31 16:08:35,2,-59
248,2023-07-31 16:08:47,2,-71
247,2023-07-31 16:08:53,2,-60
246,2023-07-31 16:09:35,2,-66
245,2023-07-31 16:09:41,2,-59
244,2023-07-31 16:10:23,2,-67
243,2023-07-31 16:10:35,2,-60
242,2023-07-31 16:10:35,1,-74
241,2023-07-31 16:11:05,1,-67
240,2023-07-31 16:11:11,2,-69
239,2023-07-31 16:11:17,1,-73
238,2023-07-31 16:11:23,1,-67
237,2023-07-31 16:11:35,2,-61
236,2023-07-31 16:11:41,1,-73
