,ts,id,rssi
1366,2023-10-08 13:22:27,2,-64
1365,2023-10-08 13:22:27,1,-52
1364,2023-10-08 13:22:39,2,-50
1363,2023-10-08 13:22:45,1,-59
1362,2023-10-08 13:23:03,2,-64
1361,2023-10-08 13:23:09,2,-50
1360,2023-10-08 13:23:09,1,-53
1359,2023-10-08 13:23:21,2,-64
1358,2023-10-08 13:23:33,2,-51
1357,2023-10-08 13:23:39,2,-64
1356,2023-10-08 13:23:51,2,-51
1355,2023-10-08 13:23:51,1,-59
1354,2023-10-08 13:23:57,2,-64
1353,2023-10-08 13:24:03,1,-52
1352,2023-10-08 13:24:15,1,-58
1351,2023-10-08 13:24:21,1,-52
1350,2023-10-08 13:24:51,2,-50
1349,2023-10-08 13:24:51,1,-58
1348,2023-10-08 13:25:15,1,-52
1347,2023-10-08 13:25:21,1,-58
1346,2023-10-08 13:25:45,1,-52
1345,2023-10-08 13:25:51,1,-58
1344,2023-10-08 13:27:16,2,-64
1343,2023-10-08 13:27:34,1,-52
1342,2023-10-08 13:27:40,2,-51
1341,2023-10-08 13:27:40,1,-58
1340,2023-10-08 13:28:40,2,-64
1339,2023-10-08 13:28:46,1,-52
1338,2023-10-08 13:28:52,1,-59
1337,2023-10-08 13:28:58,2,-49
1336,2023-10-08 13:29:52,2,-64
1335,2023-10-08 13:29:58,2,-51
1334,2023-10-08 13:30:04,2,-64
1333,2023-10-08 13:30:10,2,-51
1332,2023-10-08 13:30:22,2,-64
1331,2023-10-08 13:30:28,1,-100
1330,2023-10-08 13:30:34,2,-51
1329,2023-10-08 13:30:34,1,-52
1328,2023-10-08 13:30:40,2,-64
1327,2023-10-08 13:30:46,2,-51
1326,2023-10-08 13:30:46,1,-58
1325,2023-10-08 13:30:58,2,-64
1324,2023-10-08 13:31:04,2,-50
1323,2023-10-08 13:31:34,2,-64
1322,2023-10-08 13:31:40,2,-49
1321,2023-10-08 13:31:58,2,-64
1320,2023-10-08 13:32:04,2,-49
1319,2023-10-08 13:32:16,2,-64
1318,2023-10-08 13:32:22,2,-50
1317,2023-10-08 13:32:34,2,-64
1316,2023-10-08 13:32:34,1,-52
1315,2023-10-08 13:32:40,2,-49
1314,2023-10-08 13:33:22,1,-60
1313,2023-10-08 13:33:28,2,-64
1312,2023-10-08 13:33:28,1,-53
1311,2023-10-08 13:33:40,2,-49
1310,2023-10-08 13:34:16,2,-64
1309,2023-10-08 13:34:22,2,-50
1308,2023-10-08 13:34:28,1,-59
1307,2023-10-08 13:35:04,1,-52
1306,2023-10-08 13:35:10,2,-64
1305,2023-10-08 13:35:10,1,-59
1304,2023-10-08 13:35:16,2,-49
1303,2023-10-08 13:35:46,1,-52
1302,2023-10-08 13:36:04,2,-64
1301,2023-10-08 13:36:04,1,-60
1300,2023-10-08 13:36:10,2,-50
1299,2023-10-08 13:36:10,1,-53
1298,2023-10-08 13:36:16,1,-59
1297,2023-10-08 13:36:22,1,-53
1296,2023-10-08 13:36:28,2,-64
1295,2023-10-08 13:36:34,2,-51
1294,2023-10-08 13:36:40,2,-64
1293,2023-10-08 13:36:52,2,-50
1292,2023-10-08 13:36:58,1,-59
1291,2023-10-08 13:37:04,1,-53
1290,2023-10-08 13:37:04,2,-100
1289,2023-10-08 13:37:10,2,-50
1288,2023-10-08 13:37:22,2,-64
1287,2023-10-08 13:37:28,2,-51
1286,2023-10-08 13:37:52,1,-59
1285,2023-10-08 13:37:58,1,-52
1284,2023-10-08 13:38:10,1,-59
1283,2023-10-08 13:38:22,1,-53
1282,2023-10-08 13:38:28,2,-64
1281,2023-10-08 13:38:28,1,-59
1280,2023-10-08 13:38:34,2,-50
1279,2023-10-08 13:38:52,2,-64
1278,2023-10-08 13:38:58,2,-49
1277,2023-10-08 13:38:58,1,-53
1276,2023-10-08 13:39:10,2,-100
1275,2023-10-08 13:39:10,1,-100
1274,2023-10-08 13:39:16,1,-59
1273,2023-10-08 13:39:16,2,-64
1272,2023-10-08 13:39:22,1,-52
1271,2023-10-08 13:39:22,2,-51
1270,2023-10-08 13:39:34,1,-59
1269,2023-10-08 13:39:46,2,-64
1268,2023-10-08 13:39:52,2,-51
1267,2023-10-08 13:40:10,1,-53
1266,2023-10-08 13:40:40,1,-59
1265,2023-10-08 13:41:23,1,-52
1264,2023-10-08 13:41:29,2,-64
1263,2023-10-08 13:41:35,1,-58
1262,2023-10-08 13:41:35,2,-50
1261,2023-10-08 13:41:41,2,-64
1260,2023-10-08 13:41:47,1,-52
1259,2023-10-08 13:41:53,1,-60
1258,2023-10-08 13:41:53,2,-49
1257,2023-10-08 13:41:59,1,-53
1256,2023-10-08 13:42:05,1,-59
1255,2023-10-08 13:42:05,2,-64
1254,2023-10-08 13:42:11,1,-53
1253,2023-10-08 13:42:11,2,-49
1252,2023-10-08 13:42:17,1,-59
1251,2023-10-08 13:42:17,2,-64
1250,2023-10-08 13:42:29,2,-49
1249,2023-10-08 13:42:59,2,-64
1248,2023-10-08 13:43:05,2,-50
1247,2023-10-08 13:43:23,1,-53
1246,2023-10-08 13:43:35,1,-59
1245,2023-10-08 13:43:41,1,-53
1244,2023-10-08 13:43:47,1,-59
1243,2023-10-08 13:44:29,2,-64
1242,2023-10-08 13:44:35,2,-51
1241,2023-10-08 13:44:47,1,-52
1240,2023-10-08 13:44:53,1,-58
1239,2023-10-08 13:45:35,2,-64
1238,2023-10-08 13:45:41,2,-51
1237,2023-10-08 13:46:11,2,-64
1236,2023-10-08 13:46:17,2,-49
1235,2023-10-08 13:46:35,1,-52
1234,2023-10-08 13:46:35,2,-64
1233,2023-10-08 13:46:41,1,-59
1232,2023-10-08 13:46:41,2,-49
1231,2023-10-08 13:47:11,1,-53
1230,2023-10-08 13:47:11,2,-64
1229,2023-10-08 13:47:17,1,-60
1228,2023-10-08 13:47:17,2,-50
1227,2023-10-08 13:47:23,2,-64
1226,2023-10-08 13:47:35,1,-52
1225,2023-10-08 13:47:35,2,-50
1224,2023-10-08 13:47:47,1,-59
1223,2023-10-08 13:47:59,1,-53
1222,2023-10-08 13:48:05,1,-59
1221,2023-10-08 13:48:11,2,-64
1220,2023-10-08 13:48:23,2,-51
1219,2023-10-08 13:48:53,1,-53
1218,2023-10-08 13:50:29,2,-64
1217,2023-10-08 13:50:41,1,-60
1216,2023-10-08 13:50:47,2,-49
1215,2023-10-08 13:51:17,1,-53
1214,2023-10-08 13:51:29,1,-59
1213,2023-10-08 13:51:41,1,-53
1212,2023-10-08 13:51:47,1,-59
1211,2023-10-08 13:52:05,1,-53
1210,2023-10-08 13:52:23,1,-59
1209,2023-10-08 13:52:47,2,-64
1208,2023-10-08 13:52:53,2,-49
1207,2023-10-08 13:53:05,2,-64
1206,2023-10-08 13:53:11,1,-53
1205,2023-10-08 13:53:17,2,-51
1204,2023-10-08 13:53:23,2,-64
1203,2023-10-08 13:53:29,2,-50
1202,2023-10-08 13:53:35,2,-64
1201,2023-10-08 13:53:47,2,-51
1200,2023-10-08 13:53:53,2,-64
1199,2023-10-08 13:54:00,2,-51
1198,2023-10-08 13:54:05,2,-64
1197,2023-10-08 13:54:12,2,-51
1196,2023-10-08 13:54:54,2,-64
1195,2023-10-08 13:55:00,2,-49
1194,2023-10-08 13:55:06,1,-59
1193,2023-10-08 13:55:12,1,-53
1192,2023-10-08 13:55:24,1,-59
1191,2023-10-08 13:55:48,1,-53
1190,2023-10-08 13:56:18,1,-60
1189,2023-10-08 13:57:12,1,-53
1188,2023-10-08 13:57:42,1,-59
1187,2023-10-08 13:57:48,1,-52
1186,2023-10-08 13:57:54,2,-63
1185,2023-10-08 13:58:00,2,-50
1184,2023-10-08 13:58:06,2,-64
1183,2023-10-08 13:58:12,2,-50
1182,2023-10-08 13:58:30,1,-58
1181,2023-10-08 13:58:36,2,-63
1180,2023-10-08 13:59:00,2,-51
1179,2023-10-08 13:59:06,2,-63
1178,2023-10-08 13:59:18,2,-49
1177,2023-10-08 13:59:24,1,-52
1176,2023-10-08 13:59:30,1,-59
1175,2023-10-08 13:59:30,2,-64
1174,2023-10-08 13:59:36,2,-51
1173,2023-10-08 13:59:54,1,-53
1172,2023-10-08 14:00:12,1,-60
1171,2023-10-08 14:00:48,1,-100
1170,2023-10-08 14:00:54,1,-52
1169,2023-10-08 14:01:00,2,-64
1168,2023-10-08 14:01:06,1,-58
1167,2023-10-08 14:01:06,2,-49
1166,2023-10-08 14:01:12,1,-52
1165,2023-10-08 14:01:36,2,-63
1164,2023-10-08 14:01:42,1,-59
1163,2023-10-08 14:01:42,2,-50
1162,2023-10-08 14:02:06,1,-53
1161,2023-10-08 14:02:24,1,-59
1160,2023-10-08 14:03:06,2,-63
1159,2023-10-08 14:03:18,2,-51
1158,2023-10-08 14:03:24,2,-63
1157,2023-10-08 14:03:48,1,-53
1156,2023-10-08 14:04:18,2,-51
1155,2023-10-08 14:04:31,2,-64
1154,2023-10-08 14:04:43,1,-59
1153,2023-10-08 14:04:43,2,-51
1152,2023-10-08 14:04:55,1,-52
1151,2023-10-08 14:05:01,1,-59
1150,2023-10-08 14:05:01,2,-100
1149,2023-10-08 14:05:07,2,-50
1148,2023-10-08 14:06:25,1,-53
1147,2023-10-08 14:06:49,1,-59
1146,2023-10-08 14:07:13,2,-63
1145,2023-10-08 14:07:19,2,-49
1144,2023-10-08 14:07:25,2,-64
1143,2023-10-08 14:07:31,1,-53
1142,2023-10-08 14:07:31,2,-50
1141,2023-10-08 14:07:49,2,-63
1140,2023-10-08 14:07:55,2,-49
1139,2023-10-08 14:08:55,2,-63
1138,2023-10-08 14:09:01,2,-49
1137,2023-10-08 14:09:07,1,-59
1136,2023-10-08 14:09:31,1,-52
1135,2023-10-08 14:09:43,1,-60
1134,2023-10-08 14:10:19,1,-53
1133,2023-10-08 14:11:31,2,-63
1132,2023-10-08 14:12:01,2,-49
1131,2023-10-08 14:12:07,2,-64
1130,2023-10-08 14:12:13,2,-49
1129,2023-10-08 14:12:13,1,-100
1128,2023-10-08 14:12:19,2,-63
1127,2023-10-08 14:12:25,1,-52
1126,2023-10-08 14:12:49,2,-49
1125,2023-10-08 14:13:07,2,-64
1124,2023-10-08 14:13:31,2,-51
1123,2023-10-08 14:13:49,1,-59
1122,2023-10-08 14:13:49,2,-63
1121,2023-10-08 14:13:55,1,-53
1120,2023-10-08 14:13:56,2,-50
1119,2023-10-08 14:14:14,1,-59
1118,2023-10-08 14:14:32,1,-52
1117,2023-10-08 14:14:44,1,-59
1116,2023-10-08 14:14:50,1,-53
1115,2023-10-08 14:15:26,2,-64
1114,2023-10-08 14:15:32,2,-51
1113,2023-10-08 14:15:38,1,-60
1112,2023-10-08 14:15:56,2,-64
1111,2023-10-08 14:16:20,2,-49
1110,2023-10-08 14:16:26,1,-53
1109,2023-10-08 14:17:02,1,-60
1108,2023-10-08 14:17:14,1,-53
1107,2023-10-08 14:18:14,1,-59
1106,2023-10-08 14:18:32,1,-53
1105,2023-10-08 14:19:08,2,-64
1104,2023-10-08 14:19:20,1,-59
1103,2023-10-08 14:19:20,2,-51
1102,2023-10-08 14:19:26,2,-64
1101,2023-10-08 14:19:32,2,-51
1100,2023-10-08 14:19:38,2,-64
1099,2023-10-08 14:19:56,2,-50
1098,2023-10-08 14:20:08,1,-53
1097,2023-10-08 14:20:32,1,-59
1096,2023-10-08 14:20:50,2,-63
1095,2023-10-08 14:21:02,2,-50
1094,2023-10-08 14:22:02,2,-63
1093,2023-10-08 14:22:38,2,-50
1092,2023-10-08 14:22:44,2,-64
1091,2023-10-08 14:22:50,2,-51
1090,2023-10-08 14:23:08,2,-64
1089,2023-10-08 14:23:14,1,-59
1088,2023-10-08 14:23:15,2,-49
1087,2023-10-08 14:23:33,1,-53
1086,2023-10-08 14:23:39,2,-64
1085,2023-10-08 14:23:45,1,-53
1084,2023-10-08 14:24:03,1,-59
1083,2023-10-08 14:24:09,2,-51
1082,2023-10-08 14:24:21,2,-63
1081,2023-10-08 14:24:27,2,-51
1080,2023-10-08 14:24:39,2,-64
1079,2023-10-08 14:24:45,2,-51
1078,2023-10-08 14:24:51,2,-64
1077,2023-10-08 14:24:57,2,-51
1076,2023-10-08 14:25:09,2,-64
1075,2023-10-08 14:25:21,1,-53
1074,2023-10-08 14:25:27,1,-60
1073,2023-10-08 14:25:27,2,-51
1072,2023-10-08 14:25:33,2,-63
1071,2023-10-08 14:25:39,1,-53
1070,2023-10-08 14:25:51,2,-50
1069,2023-10-08 14:26:21,1,-60
1068,2023-10-08 14:26:21,2,-64
1067,2023-10-08 14:26:27,2,-49
1066,2023-10-08 14:26:33,2,-64
1065,2023-10-08 14:26:39,2,-49
1064,2023-10-08 14:26:45,1,-53
1063,2023-10-08 14:26:51,1,-59
1062,2023-10-08 14:26:51,2,-64
1061,2023-10-08 14:27:03,1,-53
1060,2023-10-08 14:27:09,2,-50
1059,2023-10-08 14:28:27,2,-63
1058,2023-10-08 14:28:33,2,-50
1057,2023-10-08 14:28:57,1,-60
1056,2023-10-08 14:29:03,1,-53
1055,2023-10-08 14:29:09,1,-59
1054,2023-10-08 14:29:15,1,-52
1053,2023-10-08 14:29:21,1,-59
1052,2023-10-08 14:29:51,1,-52
1051,2023-10-08 14:29:57,1,-58
1050,2023-10-08 14:30:03,2,-64
1049,2023-10-08 14:30:09,1,-52
1048,2023-10-08 14:30:09,2,-51
1047,2023-10-08 14:30:15,2,-63
1046,2023-10-08 14:30:21,2,-50
1045,2023-10-08 14:30:33,1,-100
1044,2023-10-08 14:30:39,1,-52
1043,2023-10-08 14:30:39,2,-63
1042,2023-10-08 14:30:45,2,-50
1041,2023-10-08 14:31:03,1,-58
1040,2023-10-08 14:31:03,2,-64
1039,2023-10-08 14:31:09,2,-50
1038,2023-10-08 14:31:51,2,-63
1037,2023-10-08 14:31:57,2,-49
1036,2023-10-08 14:32:21,2,-63
1035,2023-10-08 14:32:33,2,-49
1034,2023-10-08 14:32:39,2,-63
1033,2023-10-08 14:32:45,2,-51
1032,2023-10-08 14:32:57,2,-64
1031,2023-10-08 14:33:03,2,-51
1030,2023-10-08 14:33:27,1,-52
1029,2023-10-08 14:33:39,1,-59
1028,2023-10-08 14:33:45,2,-63
1027,2023-10-08 14:33:51,1,-53
1026,2023-10-08 14:33:51,2,-51
1025,2023-10-08 14:34:03,2,-63
1024,2023-10-08 14:34:09,2,-51
1023,2023-10-08 14:35:09,2,-63
1022,2023-10-08 14:35:27,2,-51
1021,2023-10-08 14:35:39,2,-63
1020,2023-10-08 14:35:45,2,-49
1019,2023-10-08 14:36:15,1,-100
1018,2023-10-08 14:36:21,1,-53
1017,2023-10-08 14:36:27,1,-59
1016,2023-10-08 14:36:45,2,-63
1015,2023-10-08 14:36:52,2,-49
1014,2023-10-08 14:36:58,2,-64
1013,2023-10-08 14:37:16,2,-51
1012,2023-10-08 14:37:22,2,-63
1011,2023-10-08 14:37:28,2,-51
1010,2023-10-08 14:37:34,2,-63
1009,2023-10-08 14:37:52,1,-53
1008,2023-10-08 14:37:52,2,-51
1007,2023-10-08 14:38:10,1,-60
1006,2023-10-08 14:38:10,2,-63
1005,2023-10-08 14:38:22,2,-50
1004,2023-10-08 14:38:40,1,-100
1003,2023-10-08 14:38:46,1,-60
1002,2023-10-08 14:39:46,2,-64
1001,2023-10-08 14:40:28,2,-51
1000,2023-10-08 14:40:40,2,-63
999,2023-10-08 14:40:46,1,-53
998,2023-10-08 14:40:46,2,-50
997,2023-10-08 14:41:22,1,-59
996,2023-10-08 14:41:22,2,-63
995,2023-10-08 14:41:40,1,-52
994,2023-10-08 14:41:40,2,-50
993,2023-10-08 14:41:46,1,-58
992,2023-10-08 14:42:16,2,-64
991,2023-10-08 14:42:22,2,-51
990,2023-10-08 14:42:28,2,-63
989,2023-10-08 14:42:46,2,-51
988,2023-10-08 14:42:52,2,-64
987,2023-10-08 14:42:58,1,-52
986,2023-10-08 14:43:04,1,-59
985,2023-10-08 14:43:04,2,-50
984,2023-10-08 14:43:10,1,-53
983,2023-10-08 14:43:16,1,-59
982,2023-10-08 14:43:52,2,-64
981,2023-10-08 14:43:58,1,-53
980,2023-10-08 14:43:59,2,-50
979,2023-10-08 14:44:04,1,-59
978,2023-10-08 14:44:10,1,-53
977,2023-10-08 14:44:16,1,-60
976,2023-10-08 14:44:28,2,-64
975,2023-10-08 14:44:34,1,-53
974,2023-10-08 14:44:35,2,-51
973,2023-10-08 14:44:41,1,-60
972,2023-10-08 14:45:23,2,-63
971,2023-10-08 14:45:29,2,-51
970,2023-10-08 14:45:41,2,-64
969,2023-10-08 14:45:47,2,-51
968,2023-10-08 14:45:53,1,-100
967,2023-10-08 14:45:59,1,-58
966,2023-10-08 14:45:59,2,-63
965,2023-10-08 14:46:05,2,-51
964,2023-10-08 14:47:05,2,-64
963,2023-10-08 14:47:23,2,-51
962,2023-10-08 14:47:29,2,-64
961,2023-10-08 14:47:35,2,-49
960,2023-10-08 14:47:41,2,-63
959,2023-10-08 14:47:53,1,-52
958,2023-10-08 14:47:53,2,-50
957,2023-10-08 14:47:59,1,-59
956,2023-10-08 14:48:05,2,-64
955,2023-10-08 14:48:11,1,-52
954,2023-10-08 14:48:17,1,-58
953,2023-10-08 14:48:23,2,-50
952,2023-10-08 14:48:41,2,-64
951,2023-10-08 14:48:47,2,-50
950,2023-10-08 14:49:11,2,-63
949,2023-10-08 14:49:17,2,-51
948,2023-10-08 14:49:41,2,-63
947,2023-10-08 14:49:47,2,-51
946,2023-10-08 14:50:11,1,-52
945,2023-10-08 14:50:11,2,-64
944,2023-10-08 14:50:23,2,-51
943,2023-10-08 14:50:47,2,-63
942,2023-10-08 14:50:53,2,-50
941,2023-10-08 14:51:11,1,-59
940,2023-10-08 14:51:35,2,-64
939,2023-10-08 14:51:41,1,-52
938,2023-10-08 14:51:47,1,-58
937,2023-10-08 14:51:47,2,-51
936,2023-10-08 14:51:53,2,-64
935,2023-10-08 14:52:11,2,-50
934,2023-10-08 14:52:17,2,-64
933,2023-10-08 14:52:23,2,-50
932,2023-10-08 14:52:29,2,-64
931,2023-10-08 14:52:47,1,-52
930,2023-10-08 14:53:05,2,-51
929,2023-10-08 14:53:17,2,-64
928,2023-10-08 14:53:23,2,-50
927,2023-10-08 14:53:29,1,-59
926,2023-10-08 14:53:47,2,-64
925,2023-10-08 14:53:53,1,-52
924,2023-10-08 14:53:54,2,-49
923,2023-10-08 14:53:59,1,-59
922,2023-10-08 14:54:24,1,-52
921,2023-10-08 14:54:30,2,-64
920,2023-10-08 14:54:54,2,-51
919,2023-10-08 14:55:06,2,-64
918,2023-10-08 14:55:36,2,-51
917,2023-10-08 14:56:12,1,-52
916,2023-10-08 14:56:18,2,-64
915,2023-10-08 14:56:24,1,-58
914,2023-10-08 14:56:30,1,-52
913,2023-10-08 14:56:36,2,-50
912,2023-10-08 14:57:12,1,-59
911,2023-10-08 14:57:18,2,-64
910,2023-10-08 14:57:24,1,-53
909,2023-10-08 14:57:24,2,-49
908,2023-10-08 14:57:36,1,-59
907,2023-10-08 14:57:48,1,-53
906,2023-10-08 14:57:54,1,-59
905,2023-10-08 14:58:06,2,-64
904,2023-10-08 14:58:12,2,-50
903,2023-10-08 14:58:30,1,-53
902,2023-10-08 14:58:36,1,-59
901,2023-10-08 14:58:48,1,-53
900,2023-10-08 14:58:54,1,-59
899,2023-10-08 14:59:00,1,-52
898,2023-10-08 14:59:06,1,-58
897,2023-10-08 14:59:06,2,-64
896,2023-10-08 14:59:24,2,-100
895,2023-10-08 14:59:30,1,-52
894,2023-10-08 14:59:30,2,-51
893,2023-10-08 14:59:36,2,-64
892,2023-10-08 14:59:42,2,-51
891,2023-10-08 14:59:54,2,-64
890,2023-10-08 15:00:06,2,-51
889,2023-10-08 15:00:12,1,-58
888,2023-10-08 15:00:12,2,-64
887,2023-10-08 15:00:18,2,-51
886,2023-10-08 15:00:24,1,-52
885,2023-10-08 15:00:36,1,-58
884,2023-10-08 15:00:48,2,-64
883,2023-10-08 15:00:54,2,-50
882,2023-10-08 15:01:00,1,-52
881,2023-10-08 15:01:00,2,-64
880,2023-10-08 15:01:06,2,-50
879,2023-10-08 15:01:12,2,-63
878,2023-10-08 15:01:18,2,-50
877,2023-10-08 15:01:24,1,-59
876,2023-10-08 15:01:30,1,-52
875,2023-10-08 15:01:36,1,-59
874,2023-10-08 15:01:36,2,-63
873,2023-10-08 15:01:42,2,-50
872,2023-10-08 15:01:54,2,-63
871,2023-10-08 15:02:00,1,-52
870,2023-10-08 15:02:00,2,-50
869,2023-10-08 15:02:06,1,-59
868,2023-10-08 15:02:18,2,-64
867,2023-10-08 15:02:24,1,-53
866,2023-10-08 15:02:24,2,-51
865,2023-10-08 15:02:30,1,-59
864,2023-10-08 15:02:42,1,-52
863,2023-10-08 15:02:42,2,-63
862,2023-10-08 15:02:48,2,-51
861,2023-10-08 15:03:00,1,-59
860,2023-10-08 15:03:06,1,-53
859,2023-10-08 15:03:18,1,-59
858,2023-10-08 15:03:36,1,-52
857,2023-10-08 15:03:54,1,-58
856,2023-10-08 15:03:54,2,-63
855,2023-10-08 15:04:00,1,-52
854,2023-10-08 15:04:00,2,-51
853,2023-10-08 15:04:06,1,-59
852,2023-10-08 15:04:12,1,-53
851,2023-10-08 15:04:24,2,-63
850,2023-10-08 15:04:30,2,-50
849,2023-10-08 15:04:36,2,-63
848,2023-10-08 15:04:42,2,-49
847,2023-10-08 15:05:06,1,-60
846,2023-10-08 15:05:12,1,-53
845,2023-10-08 15:05:54,2,-63
844,2023-10-08 15:06:00,2,-51
843,2023-10-08 15:06:06,1,-60
842,2023-10-08 15:06:18,1,-52
841,2023-10-08 15:06:24,1,-59
840,2023-10-08 15:06:30,1,-52
839,2023-10-08 15:06:42,1,-58
838,2023-10-08 15:08:42,1,-100
837,2023-10-08 15:08:49,1,-58
836,2023-10-08 15:08:55,2,-63
835,2023-10-08 15:09:01,2,-51
834,2023-10-08 15:10:13,2,-63
833,2023-10-08 15:10:19,2,-50
832,2023-10-08 15:10:49,2,-63
831,2023-10-08 15:10:55,2,-49
830,2023-10-08 15:11:01,1,-52
829,2023-10-08 15:11:25,1,-59
828,2023-10-08 15:11:31,1,-52
827,2023-10-08 15:11:55,1,-59
826,2023-10-08 15:12:01,1,-53
825,2023-10-08 15:12:13,2,-63
824,2023-10-08 15:12:19,2,-51
823,2023-10-08 15:12:19,1,-100
822,2023-10-08 15:12:37,1,-53
821,2023-10-08 15:12:55,2,-64
820,2023-10-08 15:13:07,2,-51
819,2023-10-08 15:13:31,2,-64
818,2023-10-08 15:13:43,1,-59
817,2023-10-08 15:13:49,2,-50
816,2023-10-08 15:14:25,1,-53
815,2023-10-08 15:14:31,1,-59
814,2023-10-08 15:14:37,2,-64
813,2023-10-08 15:14:43,2,-51
812,2023-10-08 15:15:19,2,-64
811,2023-10-08 15:15:25,2,-51
810,2023-10-08 15:15:31,2,-64
809,2023-10-08 15:15:37,1,-53
808,2023-10-08 15:15:37,2,-51
807,2023-10-08 15:15:49,2,-64
806,2023-10-08 15:16:13,2,-50
805,2023-10-08 15:16:19,2,-63
804,2023-10-08 15:16:37,2,-50
803,2023-10-08 15:17:01,2,-63
802,2023-10-08 15:17:07,1,-59
801,2023-10-08 15:17:13,2,-51
800,2023-10-08 15:17:43,1,-53
799,2023-10-08 15:17:49,1,-59
798,2023-10-08 15:18:07,1,-52
797,2023-10-08 15:18:20,1,-58
796,2023-10-08 15:18:26,2,-64
795,2023-10-08 15:18:44,2,-51
794,2023-10-08 15:18:56,2,-63
793,2023-10-08 15:19:02,2,-50
792,2023-10-08 15:20:02,2,-64
791,2023-10-08 15:20:08,2,-50
790,2023-10-08 15:20:14,2,-64
789,2023-10-08 15:20:20,2,-51
788,2023-10-08 15:20:38,1,-52
787,2023-10-08 15:20:44,1,-58
786,2023-10-08 15:21:44,2,-63
785,2023-10-08 15:21:56,2,-51
784,2023-10-08 15:22:02,1,-58
783,2023-10-08 15:22:08,2,-63
782,2023-10-08 15:22:14,2,-51
781,2023-10-08 15:22:20,1,-52
780,2023-10-08 15:22:50,1,-58
779,2023-10-08 15:22:56,1,-52
778,2023-10-08 15:23:20,1,-58
777,2023-10-08 15:23:26,2,-63
776,2023-10-08 15:23:32,1,-60
775,2023-10-08 15:23:32,2,-51
774,2023-10-08 15:23:50,2,-63
773,2023-10-08 15:23:56,2,-51
772,2023-10-08 15:24:20,2,-63
771,2023-10-08 15:24:26,2,-49
770,2023-10-08 15:24:32,1,-53
769,2023-10-08 15:24:44,2,-63
768,2023-10-08 15:24:56,1,-60
767,2023-10-08 15:25:08,1,-53
766,2023-10-08 15:25:08,2,-50
765,2023-10-08 15:25:20,2,-63
764,2023-10-08 15:25:50,2,-51
763,2023-10-08 15:25:56,2,-63
762,2023-10-08 15:26:02,2,-51
761,2023-10-08 15:26:50,2,-63
760,2023-10-08 15:26:56,2,-50
759,2023-10-08 15:27:08,2,-63
758,2023-10-08 15:27:26,2,-49
757,2023-10-08 15:27:32,1,-59
756,2023-10-08 15:28:14,1,-53
755,2023-10-08 15:28:20,1,-59
754,2023-10-08 15:28:32,2,-63
753,2023-10-08 15:28:38,2,-51
752,2023-10-08 15:28:50,2,-63
751,2023-10-08 15:28:56,1,-52
750,2023-10-08 15:28:56,2,-51
749,2023-10-08 15:29:02,1,-59
748,2023-10-08 15:29:02,2,-63
747,2023-10-08 15:29:08,2,-51
746,2023-10-08 15:29:56,1,-52
745,2023-10-08 15:30:03,1,-58
744,2023-10-08 15:30:39,1,-52
743,2023-10-08 15:30:45,1,-58
742,2023-10-08 15:31:33,2,-64
741,2023-10-08 15:31:33,1,-100
740,2023-10-08 15:31:39,1,-52
739,2023-10-08 15:31:39,2,-51
738,2023-10-08 15:31:45,1,-58
737,2023-10-08 15:32:03,2,-63
736,2023-10-08 15:32:09,1,-52
735,2023-10-08 15:32:09,2,-50
734,2023-10-08 15:32:33,1,-60
733,2023-10-08 15:32:39,2,-63
732,2023-10-08 15:32:51,1,-59
731,2023-10-08 15:32:57,2,-50
730,2023-10-08 15:33:03,1,-52
729,2023-10-08 15:33:03,2,-63
728,2023-10-08 15:33:09,2,-50
727,2023-10-08 15:33:33,1,-58
726,2023-10-08 15:33:45,2,-63
725,2023-10-08 15:33:57,2,-50
724,2023-10-08 15:34:21,1,-52
723,2023-10-08 15:34:51,2,-100
722,2023-10-08 15:34:57,2,-51
721,2023-10-08 15:35:03,1,-59
720,2023-10-08 15:35:33,1,-53
719,2023-10-08 15:35:39,1,-59
718,2023-10-08 15:36:21,2,-63
717,2023-10-08 15:36:27,2,-51
716,2023-10-08 15:36:39,2,-63
715,2023-10-08 15:36:45,2,-51
714,2023-10-08 15:36:51,2,-63
713,2023-10-08 15:37:09,2,-50
712,2023-10-08 15:37:27,1,-58
711,2023-10-08 15:37:39,1,-52
710,2023-10-08 15:37:45,1,-60
709,2023-10-08 15:38:09,1,-53
708,2023-10-08 15:38:15,1,-59
707,2023-10-08 15:39:39,1,-53
706,2023-10-08 15:39:46,2,-63
705,2023-10-08 15:39:52,2,-51
704,2023-10-08 15:39:58,2,-63
703,2023-10-08 15:40:04,2,-50
702,2023-10-08 15:40:22,1,-59
701,2023-10-08 15:40:58,2,-63
700,2023-10-08 15:41:04,2,-50
699,2023-10-08 15:41:10,1,-53
698,2023-10-08 15:41:46,2,-63
697,2023-10-08 15:41:52,1,-59
696,2023-10-08 15:41:52,2,-50
695,2023-10-08 15:42:22,2,-63
694,2023-10-08 15:42:28,2,-50
693,2023-10-08 15:42:34,1,-59
692,2023-10-08 15:42:34,2,-63
691,2023-10-08 15:42:46,2,-51
690,2023-10-08 15:42:52,1,-53
689,2023-10-08 15:42:58,2,-63
688,2023-10-08 15:43:10,2,-51
687,2023-10-08 15:43:16,2,-63
686,2023-10-08 15:43:52,2,-50
