ts,id,rssi
2023-08-28 15:50:00,1,-71
2023-08-28 15:50:12,1,-65
2023-08-28 15:50:48,2,-60
2023-08-28 15:51:18,2,-66
2023-08-28 15:51:48,2,-60
2023-08-28 15:52:06,2,-66
2023-08-28 15:52:25,1,-71
2023-08-28 15:52:31,1,-65
2023-08-28 15:52:43,1,-72
2023-08-28 15:52:43,2,-60
2023-08-28 15:52:49,1,-64
2023-08-28 15:53:01,1,-71
2023-08-28 15:53:07,1,-64
2023-08-28 15:53:13,1,-71
2023-08-28 15:53:31,1,-63
2023-08-28 15:54:07,1,-72
2023-08-28 15:54:13,1,-65
2023-08-28 15:54:13,2,-67
2023-08-28 15:54:19,1,-71
2023-08-28 15:54:25,2,-59
2023-08-28 15:54:37,1,-65
2023-08-28 15:54:43,1,-72
2023-08-28 15:54:43,2,-69
2023-08-28 15:54:55,1,-66
2023-08-28 15:54:55,2,-60
2023-08-28 15:55:13,1,-72
2023-08-28 15:55:13,2,-69
2023-08-28 15:55:19,1,-64
2023-08-28 15:55:19,2,-59
2023-08-28 15:55:25,2,-68
2023-08-28 15:55:31,1,-70
2023-08-28 15:55:31,2,-62
2023-08-28 15:55:37,2,-68
2023-08-28 15:55:43,2,-62
2023-08-28 15:56:07,1,-63
2023-08-28 15:56:13,1,-73
2023-08-28 15:56:31,1,-65
2023-08-28 15:57:55,1,-73
2023-08-28 15:58:01,1,-66
2023-08-28 15:58:13,1,-60
2023-08-28 15:58:13,2,-68
2023-08-28 15:58:19,1,-67
2023-08-28 15:58:25,2,-61
2023-08-28 15:58:31,2,-67
2023-08-28 15:58:49,1,-73
2023-08-28 15:59:07,1,-67
2023-08-28 15:59:13,2,-61
2023-08-28 15:59:55,2,-67
2023-08-28 16:00:01,1,-60
2023-08-28 16:00:07,1,-68
2023-08-28 16:00:37,2,-61
2023-08-28 16:01:25,2,-67
2023-08-28 16:01:43,2,-61
2023-08-28 16:02:19,2,-67
2023-08-28 16:02:25,1,-62
2023-08-28 16:02:31,1,-69
2023-08-28 16:03:20,2,-61
2023-08-28 16:03:50,1,-63
2023-08-28 16:04:02,1,-69
2023-08-28 16:04:44,1,-63
2023-08-28 16:04:50,1,-72
2023-08-28 16:05:14,2,-69
2023-08-28 16:05:26,2,-62
2023-08-28 16:05:38,1,-64
2023-08-28 16:05:44,1,-71
2023-08-28 16:05:56,1,-62
2023-08-28 16:06:02,1,-69
2023-08-28 16:06:08,1,-61
2023-08-28 16:06:20,1,-69
2023-08-28 16:06:26,1,-81
2023-08-28 16:06:32,1,-63
2023-08-28 16:06:50,1,-71
2023-08-28 16:06:56,1,-62
2023-08-28 16:07:14,1,-69
2023-08-28 16:07:26,1,-63
2023-08-28 16:07:32,1,-71
2023-08-28 16:07:38,1,-63
2023-08-28 16:08:02,1,-69
2023-08-28 16:08:38,1,-63
2023-08-28 16:08:56,1,-69
2023-08-28 16:09:14,1,-63
2023-08-28 16:09:20,1,-71
2023-08-28 16:09:44,1,-62
2023-08-28 16:09:50,1,-69
2023-08-28 16:10:08,1,-61
2023-08-28 16:10:32,1,-70
2023-08-28 16:10:50,1,-61
2023-08-28 16:10:56,1,-70
2023-08-28 16:11:08,1,-61
2023-08-28 16:11:14,1,-67
2023-08-28 16:11:44,1,-73
2023-08-28 16:11:50,1,-67
2023-08-28 16:14:50,1,-61
2023-08-28 16:14:57,1,-68
2023-08-28 16:15:21,1,-62
2023-08-28 16:15:39,1,-68
2023-08-28 16:15:51,2,-68
2023-08-28 16:16:09,1,-62
2023-08-28 16:16:27,1,-69
2023-08-28 16:16:27,2,-62
2023-08-28 16:17:39,1,-63
2023-08-28 16:19:51,1,-74
2023-08-28 16:20:03,1,-63
2023-08-28 16:20:09,1,-80
2023-08-28 16:20:15,1,-67
2023-08-28 16:20:21,1,-74
2023-08-28 16:20:27,1,-67
2023-08-28 16:21:15,1,-77
2023-08-28 16:21:27,1,-64
2023-08-28 16:21:45,1,-71
2023-08-28 16:22:03,1,-64
2023-08-28 16:22:15,1,-70
2023-08-28 16:22:33,1,-63
2023-08-28 16:22:39,1,-77
2023-08-28 16:22:45,1,-64
2023-08-28 16:22:57,2,-70
2023-08-28 16:24:09,2,-59
2023-08-28 16:24:15,2,-67
2023-08-28 16:24:21,2,-58
2023-08-28 16:24:27,2,-68
2023-08-28 16:24:33,1,-72
2023-08-28 16:24:33,2,-58
2023-08-28 16:24:39,1,-66
2023-08-28 16:24:39,2,-64
2023-08-28 16:24:51,1,-79
2023-08-28 16:24:57,1,-67
2023-08-28 16:25:15,1,-75
2023-08-28 16:25:28,1,-67
2023-08-28 16:25:52,2,-70
2023-08-28 16:26:10,2,-62
2023-08-28 16:27:10,1,-74
2023-08-28 16:27:16,1,-64
2023-08-28 16:27:28,1,-75
2023-08-28 16:27:34,1,-66
2023-08-28 16:28:04,1,-74
2023-08-28 16:28:16,1,-66
2023-08-28 16:28:52,2,-68
2023-08-28 16:28:58,1,-74
2023-08-28 16:29:10,1,-64
2023-08-28 16:29:16,1,-74
2023-08-28 16:29:16,2,-62
2023-08-28 16:29:22,1,-64
2023-08-28 16:29:40,1,-74
2023-08-28 16:29:46,1,-66
2023-08-28 16:29:52,1,-74
2023-08-28 16:30:04,1,-64
2023-08-28 16:30:10,1,-70
2023-08-28 16:30:40,2,-71
2023-08-28 16:30:46,2,-63
2023-08-28 16:30:58,1,-63
2023-08-28 16:31:52,1,-81
2023-08-28 16:31:58,1,-64
2023-08-28 16:47:35,1,-60
2023-08-28 16:47:41,1,-68
2023-08-28 16:48:53,1,-62
2023-08-28 16:48:59,1,-71
2023-08-28 16:49:05,1,-63
2023-08-28 16:49:59,1,-76
2023-08-28 16:50:05,1,-62
2023-08-28 16:50:35,1,-75
2023-08-28 16:50:59,1,-64
2023-08-28 16:51:17,1,-73
2023-08-28 16:51:23,1,-66
2023-08-28 16:51:23,2,-70
2023-08-28 16:51:29,1,-78
2023-08-28 16:51:35,1,-63
2023-08-28 16:51:41,2,-62
2023-08-28 16:51:47,2,-68
2023-08-28 16:51:53,2,-62
2023-08-28 16:51:59,2,-71
2023-08-28 16:52:05,2,-61
2023-08-28 16:52:17,2,-67
2023-08-28 16:53:05,1,-75
2023-08-28 16:53:23,1,-64
2023-08-28 16:53:23,2,-73
2023-08-28 16:53:29,1,-70
2023-08-28 16:53:29,2,-61
2023-08-28 16:53:53,1,-64
2023-08-28 16:54:05,1,-74
2023-08-28 16:54:11,1,-64
2023-08-28 16:54:17,1,-71
2023-08-28 16:54:29,1,-77
2023-08-28 16:54:35,2,-68
2023-08-28 16:54:48,1,-64
2023-08-28 16:54:53,1,-71
2023-08-28 16:54:59,2,-62
2023-08-28 16:55:29,1,-65
2023-08-28 16:55:54,1,-75
2023-08-28 16:56:00,1,-63
2023-08-28 16:56:12,1,-72
2023-08-28 16:56:18,1,-63
2023-08-28 16:56:24,1,-72
2023-08-28 16:57:00,1,-65
2023-08-28 16:57:36,1,-72
2023-08-28 16:57:42,1,-64
2023-08-28 16:58:12,2,-70
2023-08-28 16:58:18,2,-64
2023-08-28 16:58:48,1,-75
2023-08-28 16:58:54,1,-63
2023-08-28 16:59:06,1,-71
2023-08-28 16:59:24,1,-64
2023-08-28 16:59:42,1,-73
2023-08-28 16:59:48,1,-62
2023-08-28 17:01:00,1,-69
2023-08-28 17:01:24,1,-78
2023-08-28 17:01:30,1,-67
2023-08-28 17:01:42,1,-74
2023-08-28 17:01:54,1,-66
2023-08-28 17:02:12,2,-72
2023-08-28 17:02:24,2,-61
2023-08-28 17:02:42,2,-69
2023-08-28 17:02:48,2,-63
2023-08-28 17:03:31,2,-73
2023-08-28 17:03:36,2,-62
2023-08-28 17:03:42,2,-70
2023-08-28 17:04:06,2,-63
2023-08-28 17:04:19,2,-73
2023-08-28 17:04:25,1,-74
2023-08-28 17:04:31,2,-61
2023-08-28 17:04:37,2,-67
2023-08-28 17:04:43,1,-68
2023-08-28 17:05:19,2,-61
2023-08-28 17:05:25,2,-69
2023-08-28 17:05:37,2,-62
2023-08-28 17:06:31,2,-72
2023-08-28 17:06:37,2,-63
2023-08-28 17:07:13,1,-74
2023-08-28 17:07:13,2,-70
2023-08-28 17:07:19,2,-61
2023-08-28 17:07:25,1,-63
2023-08-28 17:07:31,1,-71
2023-08-28 17:07:49,1,-65
2023-08-28 17:08:31,1,-76
2023-08-28 17:08:37,1,-62
2023-08-28 17:08:43,1,-79
2023-08-28 17:08:43,2,-68
2023-08-28 17:08:55,1,-63
2023-08-28 17:09:19,1,-73
2023-08-28 17:09:19,2,-62
2023-08-28 17:09:31,1,-62
2023-08-28 17:09:31,2,-73
2023-08-28 17:09:43,2,-63
2023-08-28 17:09:49,1,-77
2023-08-28 17:09:55,1,-69
2023-08-28 17:10:01,2,-70
2023-08-28 17:10:13,1,-63
2023-08-28 17:10:13,2,-63
2023-08-28 17:10:19,1,-70
2023-08-28 17:10:31,1,-64
2023-08-28 17:11:01,1,-72
2023-08-28 17:11:07,1,-62
2023-08-28 17:11:07,2,-73
2023-08-28 17:11:13,1,-73
2023-08-28 17:11:13,2,-62
2023-08-28 17:11:31,1,-64
2023-08-28 17:11:37,2,-71
2023-08-28 17:11:43,2,-62
2023-08-28 17:11:55,1,-74
2023-08-28 17:12:01,1,-64
2023-08-28 17:12:07,2,-70
2023-08-28 17:12:13,1,-71
2023-08-28 17:12:13,2,-64
2023-08-28 17:12:37,1,-64
2023-08-28 17:12:43,1,-75
2023-08-28 17:12:49,1,-68
2023-08-28 17:13:31,1,-62
2023-08-28 17:13:49,1,-72
2023-08-28 17:13:55,1,-63
2023-08-28 17:15:19,1,-69
2023-08-28 17:15:25,1,-75
2023-08-28 17:15:25,2,-70
2023-08-28 17:15:31,1,-62
2023-08-28 17:15:37,1,-72
2023-08-28 17:15:37,2,-62
2023-08-28 17:16:01,1,-61
2023-08-28 17:16:01,2,-69
2023-08-28 17:16:13,1,-73
2023-08-28 17:16:19,1,-63
2023-08-28 17:16:37,1,-72
2023-08-28 17:16:49,1,-66
2023-08-28 17:17:01,2,-63
2023-08-28 17:17:25,2,-71
2023-08-28 17:17:32,2,-64
2023-08-28 17:17:50,1,-73
2023-08-28 17:17:50,2,-73
2023-08-28 17:17:56,1,-62
2023-08-28 17:17:56,2,-64
2023-08-28 17:18:02,2,-70
2023-08-28 17:18:08,1,-70
2023-08-28 17:18:14,2,-64
2023-08-28 17:18:26,1,-63
2023-08-28 17:18:32,1,-72
2023-08-28 17:18:56,1,-62
2023-08-28 17:19:02,1,-72
2023-08-28 17:19:08,1,-62
2023-08-28 17:19:14,1,-74
2023-08-28 17:19:20,1,-63
2023-08-28 17:19:26,2,-70
2023-08-28 17:19:32,1,-73
2023-08-28 17:19:32,2,-63
2023-08-28 17:19:44,2,-71
2023-08-28 17:19:50,1,-67
2023-08-28 17:19:50,2,-65
2023-08-28 17:20:02,1,-61
2023-08-28 17:20:08,1,-71
2023-08-28 17:20:14,1,-64
2023-08-28 17:21:32,2,-71
2023-08-28 17:21:44,2,-62
2023-08-28 17:22:08,2,-69
2023-08-28 17:22:14,2,-62
2023-08-28 17:22:38,2,-69
2023-08-28 17:22:50,2,-62
2023-08-28 17:23:17,2,-70
2023-08-28 17:23:20,2,-63
2023-08-28 17:23:26,1,-77
2023-08-28 17:23:32,1,-62
2023-08-28 17:23:44,1,-71
2023-08-28 17:23:56,1,-63
2023-08-28 17:24:02,2,-71
2023-08-28 17:24:08,1,-74
2023-08-28 17:24:14,1,-64
2023-08-28 17:24:14,2,-63
2023-08-28 17:24:20,1,-72
2023-08-28 17:24:26,1,-61
2023-08-28 17:24:50,1,-69
2023-08-28 17:25:08,1,-63
2023-08-28 17:25:14,1,-70
2023-08-28 17:25:44,1,-100
2023-08-28 17:25:50,1,-63
2023-08-28 17:26:02,2,-69
2023-08-28 17:26:08,2,-62
2023-08-28 17:26:14,2,-68
2023-08-28 17:26:26,1,-73
2023-08-28 17:26:32,1,-62
2023-08-28 17:26:38,1,-68
2023-08-28 17:26:56,2,-61
2023-08-28 17:27:08,2,-69
2023-08-28 17:27:14,2,-62
2023-08-28 17:27:32,1,-61
2023-08-28 17:27:56,1,-75
2023-08-28 17:28:03,2,-68
2023-08-28 17:28:27,1,-73
2023-08-28 17:28:33,1,-67
2023-08-28 17:29:03,2,-62
2023-08-28 17:29:44,2,-100
2023-08-28 17:29:50,2,-67
2023-08-28 17:29:50,1,-68
2023-08-28 17:30:08,1,-62
2023-08-28 17:30:14,1,-70
2023-08-28 17:30:32,1,-64
2023-08-28 17:30:38,1,-72
2023-08-28 17:30:44,2,-61
2023-08-28 17:31:02,1,-64
2023-08-28 17:31:08,2,-70
2023-08-28 17:31:08,1,-70
2023-08-28 17:31:14,2,-60
2023-08-28 17:31:14,1,-64
2023-08-28 17:31:38,1,-71
2023-08-28 17:31:44,1,-64
2023-08-28 17:31:50,1,-72
2023-08-28 17:31:56,2,-63
2023-08-28 17:32:51,2,-69
2023-08-28 17:33:02,2,-63
2023-08-28 17:33:09,2,-71
2023-08-28 17:33:17,2,-61
2023-08-28 17:33:46,2,-62
2023-08-28 17:33:58,1,-65
2023-08-28 17:34:04,2,-69
2023-08-28 17:34:10,1,-71
2023-08-28 17:34:16,2,-60
2023-08-28 17:34:28,2,-70
2023-08-28 17:34:34,2,-62
2023-08-28 17:35:22,1,-65
2023-08-28 17:35:46,1,-72
2023-08-28 17:36:12,2,-68
2023-08-28 17:36:18,2,-61
2023-08-28 17:36:30,1,-63
2023-08-28 17:36:49,1,-70
2023-08-28 17:37:00,1,-64
2023-08-28 17:37:18,2,-67
2023-08-28 17:37:54,1,-70
2023-08-28 17:38:00,1,-62
2023-08-28 17:38:06,1,-70
2023-08-28 17:38:18,2,-61
2023-08-28 17:39:00,1,-62
2023-08-28 17:39:12,1,-73
2023-08-28 17:39:19,1,-67
2023-08-28 17:39:49,1,-73
2023-08-28 17:40:07,1,-65
2023-08-28 17:40:13,2,-68
2023-08-28 17:40:19,2,-61
2023-08-28 17:40:43,1,-71
2023-08-28 17:40:49,1,-63
2023-08-28 17:41:43,1,-69
2023-08-28 17:42:07,1,-61
2023-08-28 17:42:19,1,-69
2023-08-28 17:42:25,2,-67
2023-08-28 17:42:25,1,-63
2023-08-28 17:42:37,2,-61
2023-08-28 17:42:37,1,-69
2023-08-28 17:43:01,2,-69
2023-08-28 17:43:01,1,-63
2023-08-28 17:43:07,2,-61
2023-08-28 17:43:13,1,-73
2023-08-28 17:43:31,1,-63
2023-08-28 17:43:43,1,-71
2023-08-28 17:43:55,1,-64
2023-08-28 17:44:13,2,-69
2023-08-28 17:44:19,2,-63
2023-08-28 17:44:19,1,-73
2023-08-28 17:44:25,1,-66
2023-08-28 17:45:49,1,-75
2023-08-28 17:45:55,1,-63
2023-08-28 17:46:13,2,-69
2023-08-28 17:46:19,2,-63
2023-08-28 17:47:25,1,-71
2023-08-28 17:47:31,1,-64
2023-08-28 17:47:43,2,-69
2023-08-28 17:48:01,2,-62
2023-08-28 17:48:01,1,-71
2023-08-28 17:48:13,1,-63
2023-08-28 17:48:19,1,-75
2023-08-28 17:48:25,1,-68
2023-08-28 17:48:31,1,-75
2023-08-28 17:49:13,1,-63
2023-08-28 17:49:19,1,-77
2023-08-28 17:49:31,1,-65
2023-08-28 17:49:43,1,-72
2023-08-28 17:49:49,1,-63
2023-08-28 17:50:13,1,-69
2023-08-28 17:51:07,1,-63
2023-08-28 17:51:25,1,-71
2023-08-28 17:52:20,2,-70
2023-08-28 17:52:26,2,-62
2023-08-28 17:52:44,1,-63
2023-08-28 17:52:56,1,-70
2023-08-28 17:53:02,2,-69
2023-08-28 17:53:02,1,-63
2023-08-28 17:53:14,2,-62
2023-08-28 17:53:20,2,-70
2023-08-28 17:53:20,1,-69
2023-08-28 17:53:26,1,-62
2023-08-28 17:53:32,2,-62
2023-08-28 17:53:38,1,-73
2023-08-28 17:53:44,1,-64
2023-08-28 17:54:44,1,-73
2023-08-28 17:55:06,1,-64
2023-08-28 17:55:12,2,-70
2023-08-28 17:55:24,2,-63
2023-08-28 17:55:30,1,-72
2023-08-28 17:55:42,1,-66
2023-08-28 17:55:48,1,-72
2023-08-28 17:56:06,1,-63
2023-08-28 17:56:18,1,-69
2023-08-28 17:57:30,1,-77
2023-08-28 17:57:36,1,-71
2023-08-28 17:58:24,1,-63
2023-08-28 17:58:42,1,-71
2023-08-28 17:59:18,1,-64
2023-08-28 17:59:43,1,-76
2023-08-28 17:59:48,1,-64
2023-08-28 17:59:54,1,-74
