ts,id,rssi
2023-07-31 16:39:47,1,-68
2023-07-31 16:40:35,1,-75
2023-07-31 16:40:53,1,-68
2023-07-31 16:42:11,1,0
2023-07-31 16:42:17,1,-73
2023-07-31 16:49:35,1,-74
2023-07-31 16:49:41,1,-68
2023-07-31 16:50:53,1,-74
2023-07-31 16:51:11,1,-67
2023-07-31 16:51:42,1,-74
2023-07-31 16:51:48,1,-68
2023-07-31 16:52:12,1,-75
2023-07-31 16:52:30,1,-68
2023-07-31 16:52:48,1,-75
2023-07-31 16:52:54,1,-68
2023-07-31 16:54:12,1,-75
2023-07-31 16:54:24,1,-68
2023-07-31 16:54:42,1,-74
2023-07-31 16:55:18,1,-68
2023-07-31 16:58:06,1,-77
2023-07-31 16:58:18,1,-71
2023-07-31 16:59:42,1,-78
2023-07-31 17:00:06,1,-68
2023-07-31 17:00:24,1,-74
2023-07-31 17:00:48,1,0
2023-07-31 17:00:54,1,-70
2023-07-31 17:02:18,2,-73
2023-07-31 17:02:24,2,-66
2023-07-31 17:10:49,1,-72
2023-07-31 17:15:13,2,-72
2023-07-31 17:15:37,2,-66
2023-07-31 17:16:43,2,0
2023-07-31 17:16:49,2,-65
2023-07-31 17:25:37,2,-71
2023-07-31 17:25:55,2,-65
2023-07-31 17:28:07,2,0
2023-07-31 17:28:14,2,-67
2023-07-31 17:30:56,1,-78
2023-07-31 17:31:14,1,-69
2023-07-31 17:33:32,1,-75
2023-07-31 17:34:50,1,-68
2023-07-31 17:35:08,1,-74
2023-07-31 17:39:32,1,-68
2023-07-31 17:48:51,1,-69
2023-07-31 17:59:57,1,-70
