,ts,id,rssi
510,2023-08-29 16:05:54,1,-57
509,2023-08-29 16:06:12,1,-72
508,2023-08-29 16:06:18,1,-58
507,2023-08-29 16:06:42,1,-72
506,2023-08-29 16:06:48,1,-58
505,2023-08-29 16:06:54,1,-74
504,2023-08-29 16:07:12,1,-58
503,2023-08-29 16:07:24,1,-73
502,2023-08-29 16:07:48,1,-58
501,2023-08-29 16:08:18,1,-72
500,2023-08-29 16:08:25,1,-57
499,2023-08-29 16:08:37,1,-72
498,2023-08-29 16:08:43,1,-58
497,2023-08-29 16:08:55,1,-71
496,2023-08-29 16:09:31,2,-100
495,2023-08-29 16:09:37,2,-74
494,2023-08-29 16:09:43,1,-73
493,2023-08-29 16:09:49,1,-59
492,2023-08-29 16:09:55,1,-73
491,2023-08-29 16:10:01,1,-59
490,2023-08-29 16:10:07,1,-73
489,2023-08-29 16:10:19,1,-60
488,2023-08-29 16:11:37,1,-71
487,2023-08-29 16:11:43,1,-58
486,2023-08-29 16:11:55,1,-70
485,2023-08-29 16:12:01,1,-59
484,2023-08-29 16:12:07,1,-71
483,2023-08-29 16:12:13,1,-60
482,2023-08-29 16:12:19,1,-72
481,2023-08-29 16:12:31,1,-60
480,2023-08-29 16:12:37,1,-74
479,2023-08-29 16:12:43,1,-59
478,2023-08-29 16:13:37,1,-74
477,2023-08-29 16:13:43,1,-59
476,2023-08-29 16:13:49,1,-73
475,2023-08-29 16:13:55,1,-59
474,2023-08-29 16:14:01,1,-72
473,2023-08-29 16:14:13,1,-60
472,2023-08-29 16:14:25,1,-78
471,2023-08-29 16:14:37,1,-59
470,2023-08-29 16:14:43,1,-69
469,2023-08-29 16:15:43,1,-57
468,2023-08-29 16:16:07,1,-71
467,2023-08-29 16:16:13,1,-60
466,2023-08-29 16:16:19,1,-72
465,2023-08-29 16:16:25,1,-60
464,2023-08-29 16:16:31,1,-72
463,2023-08-29 16:16:43,1,-60
462,2023-08-29 16:16:44,2,-100
461,2023-08-29 16:16:49,2,-73
460,2023-08-29 16:17:01,1,-73
459,2023-08-29 16:17:07,1,-59
458,2023-08-29 16:17:43,1,-74
457,2023-08-29 16:17:50,1,-58
456,2023-08-29 16:18:14,1,-71
455,2023-08-29 16:18:20,1,-78
454,2023-08-29 16:18:50,1,-71
453,2023-08-29 16:18:50,2,-100
452,2023-08-29 16:18:56,2,-72
451,2023-08-29 16:19:20,1,-59
450,2023-08-29 16:19:44,1,-73
449,2023-08-29 16:19:56,1,-60
448,2023-08-29 16:20:44,1,-74
447,2023-08-29 16:20:57,1,-100
446,2023-08-29 16:20:57,2,-100
445,2023-08-29 16:21:02,2,-74
444,2023-08-29 16:21:08,1,-59
443,2023-08-29 16:21:14,1,-73
442,2023-08-29 16:21:20,1,-59
441,2023-08-29 16:21:56,1,-75
440,2023-08-29 16:22:08,1,-59
439,2023-08-29 16:22:32,1,-74
438,2023-08-29 16:22:38,1,-57
437,2023-08-29 16:22:44,2,-100
436,2023-08-29 16:22:56,2,-77
435,2023-08-29 16:23:50,1,-75
434,2023-08-29 16:23:56,1,-59
433,2023-08-29 16:24:08,1,-74
432,2023-08-29 16:24:14,2,-100
431,2023-08-29 16:24:20,2,-75
430,2023-08-29 16:24:32,1,-100
429,2023-08-29 16:24:38,1,-59
428,2023-08-29 16:24:50,1,-75
427,2023-08-29 16:25:26,1,-59
426,2023-08-29 16:25:26,2,-100
425,2023-08-29 16:25:32,1,-71
424,2023-08-29 16:25:38,2,-73
423,2023-08-29 16:25:38,1,-59
422,2023-08-29 16:25:50,1,-78
421,2023-08-29 16:25:56,1,-58
420,2023-08-29 16:26:02,2,-100
419,2023-08-29 16:26:14,2,-73
418,2023-08-29 16:26:56,2,-100
417,2023-08-29 16:27:32,1,-72
416,2023-08-29 16:28:26,1,-58
415,2023-08-29 16:28:26,2,-100
414,2023-08-29 16:28:38,2,-73
413,2023-08-29 16:28:50,1,-73
412,2023-08-29 16:29:20,1,-100
411,2023-08-29 16:29:33,1,-72
410,2023-08-29 16:29:39,1,-60
409,2023-08-29 16:29:39,2,-100
408,2023-08-29 16:29:45,2,-73
407,2023-08-29 16:32:03,1,-76
406,2023-08-29 16:32:15,1,-60
405,2023-08-29 16:32:57,1,-76
404,2023-08-29 16:33:03,1,-60
403,2023-08-29 16:33:15,2,-100
402,2023-08-29 16:33:15,1,-100
401,2023-08-29 16:33:21,1,-75
400,2023-08-29 16:33:21,2,-70
399,2023-08-29 16:33:39,1,-60
398,2023-08-29 16:33:51,2,-100
397,2023-08-29 16:34:03,1,-76
396,2023-08-29 16:34:03,2,-70
395,2023-08-29 16:34:15,1,-60
394,2023-08-29 16:34:39,1,-76
393,2023-08-29 16:34:45,1,-60
392,2023-08-29 16:35:03,1,-76
391,2023-08-29 16:35:09,1,-60
390,2023-08-29 16:35:27,2,-76
389,2023-08-29 16:35:33,1,-77
388,2023-08-29 16:35:33,2,-70
387,2023-08-29 16:35:39,1,-60
386,2023-08-29 16:36:15,2,-100
385,2023-08-29 16:36:27,2,-70
384,2023-08-29 16:37:15,1,-76
383,2023-08-29 16:37:21,1,-60
382,2023-08-29 16:37:39,1,-76
381,2023-08-29 16:38:03,1,-100
380,2023-08-29 16:38:15,1,-59
379,2023-08-29 16:39:09,1,-76
378,2023-08-29 16:39:33,1,-59
377,2023-08-29 16:40:15,1,-76
376,2023-08-29 16:40:27,1,-60
375,2023-08-29 16:40:27,2,-100
374,2023-08-29 16:40:33,2,-70
373,2023-08-29 16:41:45,1,-77
372,2023-08-29 16:41:51,1,-60
371,2023-08-29 16:42:03,1,-76
370,2023-08-29 16:42:09,1,-60
369,2023-08-29 16:42:21,1,-76
368,2023-08-29 16:42:33,1,-100
367,2023-08-29 16:42:39,1,-60
366,2023-08-29 16:42:51,1,-76
365,2023-08-29 16:42:57,1,-60
364,2023-08-29 16:43:09,1,-77
363,2023-08-29 16:43:21,1,-60
362,2023-08-29 16:43:39,1,-76
361,2023-08-29 16:44:04,1,-59
360,2023-08-29 16:44:10,1,-76
359,2023-08-29 16:44:16,1,-60
358,2023-08-29 16:44:22,1,-76
357,2023-08-29 16:44:34,1,-60
356,2023-08-29 16:44:52,1,-75
355,2023-08-29 16:44:58,1,-59
354,2023-08-29 16:45:34,1,-100
353,2023-08-29 16:45:34,2,-100
352,2023-08-29 16:45:40,1,-60
351,2023-08-29 16:45:40,2,-69
350,2023-08-29 16:46:52,2,-77
349,2023-08-29 16:46:58,1,-74
348,2023-08-29 16:46:58,2,-69
347,2023-08-29 16:47:04,1,-59
346,2023-08-29 16:47:22,2,-82
345,2023-08-29 16:47:34,2,-71
344,2023-08-29 16:47:40,2,-81
343,2023-08-29 16:47:46,1,-71
342,2023-08-29 16:47:46,2,-71
341,2023-08-29 16:47:58,1,-59
340,2023-08-29 16:48:04,2,-77
339,2023-08-29 16:48:10,1,-73
338,2023-08-29 16:48:28,2,-71
337,2023-08-29 16:48:46,1,-61
336,2023-08-29 16:48:52,2,-78
335,2023-08-29 16:49:10,2,-100
334,2023-08-29 16:49:16,2,-71
333,2023-08-29 16:49:22,1,-78
332,2023-08-29 16:49:28,1,-60
331,2023-08-29 16:49:34,2,-81
330,2023-08-29 16:49:46,2,-70
329,2023-08-29 16:49:58,1,-75
328,2023-08-29 16:49:58,2,-78
327,2023-08-29 16:50:10,1,-58
326,2023-08-29 16:50:16,2,-71
325,2023-08-29 16:50:34,2,-79
324,2023-08-29 16:50:40,2,-70
323,2023-08-29 16:50:58,1,-73
322,2023-08-29 16:51:10,1,-59
321,2023-08-29 16:51:28,1,-73
320,2023-08-29 16:51:35,2,-76
319,2023-08-29 16:51:41,1,-58
318,2023-08-29 16:51:53,2,-70
317,2023-08-29 16:52:29,2,-78
316,2023-08-29 16:52:35,1,-73
315,2023-08-29 16:52:35,2,-70
314,2023-08-29 16:52:41,1,-60
313,2023-08-29 16:52:47,1,-73
312,2023-08-29 16:52:53,1,-59
311,2023-08-29 16:52:59,2,-77
310,2023-08-29 16:53:05,1,-76
309,2023-08-29 16:53:11,1,-60
308,2023-08-29 16:53:17,1,-69
307,2023-08-29 16:53:23,1,-59
306,2023-08-29 16:53:29,1,-71
305,2023-08-29 16:53:35,1,-60
304,2023-08-29 16:53:47,1,-71
303,2023-08-29 16:53:59,1,-78
302,2023-08-29 16:54:11,1,-60
301,2023-08-29 16:54:17,1,-73
300,2023-08-29 16:54:47,2,-70
299,2023-08-29 16:54:53,1,-60
298,2023-08-29 16:54:59,1,-72
297,2023-08-29 16:55:11,1,-59
296,2023-08-29 16:55:17,1,-73
295,2023-08-29 16:55:29,1,-60
294,2023-08-29 16:55:35,2,-77
293,2023-08-29 16:55:41,1,-74
292,2023-08-29 16:55:47,1,-58
291,2023-08-29 16:56:17,2,-71
290,2023-08-29 16:56:23,1,-75
289,2023-08-29 16:56:41,1,-58
288,2023-08-29 16:57:35,2,-80
287,2023-08-29 16:57:41,1,-72
286,2023-08-29 16:57:47,2,-72
285,2023-08-29 16:58:05,1,-58
284,2023-08-29 16:58:17,1,-71
283,2023-08-29 16:59:05,1,-78
282,2023-08-29 16:59:05,2,-100
281,2023-08-29 16:59:11,1,-58
280,2023-08-29 16:59:11,2,-74
279,2023-08-29 17:00:23,1,-73
278,2023-08-29 17:00:41,1,-59
277,2023-08-29 17:01:11,1,-74
276,2023-08-29 17:01:17,1,-59
275,2023-08-29 17:01:53,1,-75
274,2023-08-29 17:01:59,1,-60
273,2023-08-29 17:02:11,1,-70
272,2023-08-29 17:02:17,1,-60
271,2023-08-29 17:02:41,1,-100
270,2023-08-29 17:02:53,1,-58
269,2023-08-29 17:02:59,1,-76
268,2023-08-29 17:03:05,1,-59
267,2023-08-29 17:03:17,2,-80
266,2023-08-29 17:03:24,2,-72
265,2023-08-29 17:03:30,1,-72
264,2023-08-29 17:03:35,1,-60
263,2023-08-29 17:03:48,2,-80
262,2023-08-29 17:03:54,2,-73
261,2023-08-29 17:04:06,1,-71
260,2023-08-29 17:04:12,1,-60
259,2023-08-29 17:04:18,1,-70
258,2023-08-29 17:04:24,1,-60
257,2023-08-29 17:04:42,1,-73
256,2023-08-29 17:04:48,1,-58
255,2023-08-29 17:05:00,1,-70
254,2023-08-29 17:05:12,1,-60
253,2023-08-29 17:05:18,1,-73
252,2023-08-29 17:05:24,2,-100
251,2023-08-29 17:05:30,2,-73
250,2023-08-29 17:05:42,1,-100
249,2023-08-29 17:05:48,1,-69
248,2023-08-29 17:06:24,1,-75
247,2023-08-29 17:06:36,1,-59
246,2023-08-29 17:06:36,2,-80
245,2023-08-29 17:06:48,1,-71
244,2023-08-29 17:06:54,2,-74
243,2023-08-29 17:07:00,1,-59
242,2023-08-29 17:07:18,1,-71
241,2023-08-29 17:07:30,1,-61
240,2023-08-29 17:07:54,1,-69
239,2023-08-29 17:08:00,1,-59
238,2023-08-29 17:08:06,1,-73
237,2023-08-29 17:08:12,1,-59
236,2023-08-29 17:08:18,1,-68
235,2023-08-29 17:08:42,1,-59
234,2023-08-29 17:08:42,2,-81
233,2023-08-29 17:08:54,2,-72
232,2023-08-29 17:09:00,1,-72
231,2023-08-29 17:09:36,1,-60
230,2023-08-29 17:09:36,2,-78
229,2023-08-29 17:09:54,1,-71
228,2023-08-29 17:10:00,1,-60
227,2023-08-29 17:10:12,2,-72
226,2023-08-29 17:10:42,1,-70
225,2023-08-29 17:10:48,1,-61
224,2023-08-29 17:11:12,2,-78
223,2023-08-29 17:11:24,2,-72
222,2023-08-29 17:11:36,1,-68
221,2023-08-29 17:12:00,1,-74
220,2023-08-29 17:12:00,2,-79
219,2023-08-29 17:12:30,1,-61
218,2023-08-29 17:12:31,2,-73
217,2023-08-29 17:12:49,1,-76
216,2023-08-29 17:12:55,1,-61
215,2023-08-29 17:13:13,1,-75
214,2023-08-29 17:13:19,1,-61
213,2023-08-29 17:13:25,1,-77
212,2023-08-29 17:13:31,1,-62
211,2023-08-29 17:13:37,1,-77
210,2023-08-29 17:13:55,1,-61
209,2023-08-29 17:14:07,1,-75
208,2023-08-29 17:14:07,2,-100
207,2023-08-29 17:14:19,2,-73
206,2023-08-29 17:14:31,1,-63
205,2023-08-29 17:14:49,1,-71
204,2023-08-29 17:14:55,1,-59
203,2023-08-29 17:15:37,1,-69
202,2023-08-29 17:15:43,1,-60
201,2023-08-29 17:15:49,1,-73
200,2023-08-29 17:15:55,2,-79
199,2023-08-29 17:16:01,2,-71
198,2023-08-29 17:16:07,1,-60
197,2023-08-29 17:16:37,1,-70
196,2023-08-29 17:17:01,1,-58
195,2023-08-29 17:17:07,2,-100
194,2023-08-29 17:17:19,1,-60
193,2023-08-29 17:17:25,2,-71
192,2023-08-29 17:17:37,1,-73
191,2023-08-29 17:17:49,1,-57
190,2023-08-29 17:17:55,1,-71
189,2023-08-29 17:18:01,1,-59
188,2023-08-29 17:18:01,2,-77
187,2023-08-29 17:18:19,1,-71
186,2023-08-29 17:18:25,1,-60
185,2023-08-29 17:18:31,1,-76
184,2023-08-29 17:19:01,1,-58
183,2023-08-29 17:19:01,2,-71
182,2023-08-29 17:19:19,1,-78
181,2023-08-29 17:19:31,1,-100
180,2023-08-29 17:19:37,1,-61
179,2023-08-29 17:19:43,1,-76
178,2023-08-29 17:19:49,1,-59
177,2023-08-29 17:20:32,1,-76
176,2023-08-29 17:20:37,1,-61
175,2023-08-29 17:20:49,1,-71
174,2023-08-29 17:20:55,1,-58
173,2023-08-29 17:21:02,2,-77
172,2023-08-29 17:21:32,2,-70
171,2023-08-29 17:21:38,2,-78
170,2023-08-29 17:21:56,1,-70
169,2023-08-29 17:22:02,1,-58
168,2023-08-29 17:22:26,1,-72
167,2023-08-29 17:22:32,1,-60
166,2023-08-29 17:22:32,2,-72
165,2023-08-29 17:22:50,1,-73
164,2023-08-29 17:22:50,2,-100
163,2023-08-29 17:23:02,1,-59
162,2023-08-29 17:23:02,2,-74
161,2023-08-29 17:23:08,1,-71
160,2023-08-29 17:23:20,1,-59
159,2023-08-29 17:23:32,1,-73
158,2023-08-29 17:23:32,2,-81
157,2023-08-29 17:23:38,1,-63
156,2023-08-29 17:23:38,2,-70
155,2023-08-29 17:23:44,1,-73
154,2023-08-29 17:24:02,1,-100
153,2023-08-29 17:24:14,1,-61
152,2023-08-29 17:24:44,1,-73
151,2023-08-29 17:25:14,1,-66
150,2023-08-29 17:25:14,2,-78
149,2023-08-29 17:25:26,1,-60
148,2023-08-29 17:25:44,2,-70
147,2023-08-29 17:26:14,2,-82
146,2023-08-29 17:26:26,2,-75
145,2023-08-29 17:26:38,1,-72
144,2023-08-29 17:26:44,1,-62
143,2023-08-29 17:26:44,2,-100
142,2023-08-29 17:26:50,2,-71
141,2023-08-29 17:27:02,1,-72
140,2023-08-29 17:27:20,1,-59
139,2023-08-29 17:27:26,1,-68
138,2023-08-29 17:27:50,1,-60
137,2023-08-29 17:27:56,2,-78
136,2023-08-29 17:28:02,2,-71
135,2023-08-29 17:28:20,1,-73
134,2023-08-29 17:28:26,1,-61
133,2023-08-29 17:28:32,1,-75
132,2023-08-29 17:28:50,1,-61
131,2023-08-29 17:28:56,1,-75
130,2023-08-29 17:29:20,1,-59
129,2023-08-29 17:29:38,1,-70
128,2023-08-29 17:29:44,1,-59
127,2023-08-29 17:29:50,1,-71
126,2023-08-29 17:29:56,1,-62
125,2023-08-29 17:30:02,1,-69
124,2023-08-29 17:30:50,1,-75
123,2023-08-29 17:30:56,2,-100
122,2023-08-29 17:31:02,2,-71
121,2023-08-29 17:31:14,1,-100
120,2023-08-29 17:31:20,1,-60
119,2023-08-29 17:31:32,2,-100
118,2023-08-29 17:31:38,2,-71
117,2023-08-29 17:31:50,2,-79
116,2023-08-29 17:31:56,1,-73
115,2023-08-29 17:32:02,1,-59
114,2023-08-29 17:32:03,2,-73
113,2023-08-29 17:32:26,1,-100
112,2023-08-29 17:32:26,2,-100
111,2023-08-29 17:32:32,1,-60
110,2023-08-29 17:32:32,2,-71
109,2023-08-29 17:32:50,2,-80
108,2023-08-29 17:33:02,2,-72
107,2023-08-29 17:33:20,1,-70
106,2023-08-29 17:33:26,1,-61
105,2023-08-29 17:33:33,2,-78
104,2023-08-29 17:33:57,1,-73
103,2023-08-29 17:33:57,2,-71
102,2023-08-29 17:34:03,1,-59
101,2023-08-29 17:34:15,1,-78
100,2023-08-29 17:34:15,2,-77
99,2023-08-29 17:34:27,1,-60
98,2023-08-29 17:34:33,2,-71
97,2023-08-29 17:35:03,1,-70
96,2023-08-29 17:35:09,2,-78
95,2023-08-29 17:35:21,1,-60
94,2023-08-29 17:35:33,2,-72
93,2023-08-29 17:35:39,1,-75
92,2023-08-29 17:35:51,1,-60
91,2023-08-29 17:36:09,1,-76
90,2023-08-29 17:36:15,1,-59
89,2023-08-29 17:36:27,1,-71
88,2023-08-29 17:36:57,1,-62
87,2023-08-29 17:37:15,1,-71
86,2023-08-29 17:37:21,1,-59
85,2023-08-29 17:37:27,1,-71
84,2023-08-29 17:37:33,1,-59
83,2023-08-29 17:37:45,1,-71
82,2023-08-29 17:38:03,1,-58
81,2023-08-29 17:38:33,1,-77
80,2023-08-29 17:38:39,1,-60
79,2023-08-29 17:38:45,1,-74
78,2023-08-29 17:38:51,1,-60
77,2023-08-29 17:38:57,1,-78
76,2023-08-29 17:39:03,1,-60
75,2023-08-29 17:39:21,2,-100
74,2023-08-29 17:39:27,2,-77
73,2023-08-29 17:39:39,2,-71
72,2023-08-29 17:39:51,1,-76
71,2023-08-29 17:40:03,1,-62
70,2023-08-29 17:40:09,1,-74
69,2023-08-29 17:40:09,2,-77
68,2023-08-29 17:40:15,1,-60
67,2023-08-29 17:40:21,1,-72
66,2023-08-29 17:40:27,1,-59
65,2023-08-29 17:40:45,1,-72
64,2023-08-29 17:40:57,1,-59
63,2023-08-29 17:41:03,1,-70
62,2023-08-29 17:41:09,1,-59
61,2023-08-29 17:41:10,2,-71
60,2023-08-29 17:41:27,2,-79
59,2023-08-29 17:42:04,2,-73
58,2023-08-29 17:42:22,1,-72
57,2023-08-29 17:42:28,1,-59
56,2023-08-29 17:42:28,2,-81
55,2023-08-29 17:42:34,1,-73
54,2023-08-29 17:42:34,2,-74
53,2023-08-29 17:42:46,1,-60
52,2023-08-29 17:43:04,1,-81
51,2023-08-29 17:43:16,1,-60
50,2023-08-29 17:43:28,1,-71
49,2023-08-29 17:43:34,1,-64
48,2023-08-29 17:43:40,1,-72
47,2023-08-29 17:43:46,1,-59
46,2023-08-29 17:44:16,1,-70
45,2023-08-29 17:44:22,1,-59
44,2023-08-29 17:44:46,1,-73
43,2023-08-29 17:45:04,1,-59
42,2023-08-29 17:47:46,1,-77
41,2023-08-29 17:47:52,1,-60
40,2023-08-29 17:48:34,1,-74
39,2023-08-29 17:48:40,1,-59
38,2023-08-29 17:50:10,2,-100
37,2023-08-29 17:50:22,2,-72
36,2023-08-29 17:50:46,1,-100
35,2023-08-29 17:50:52,1,-60
34,2023-08-29 17:51:04,1,-77
33,2023-08-29 17:51:16,1,-59
32,2023-08-29 17:51:52,1,-77
31,2023-08-29 17:51:58,1,-59
30,2023-08-29 17:52:52,2,-80
29,2023-08-29 17:53:10,2,-100
28,2023-08-29 17:53:17,2,-73
27,2023-08-29 17:53:23,2,-80
26,2023-08-29 17:53:29,2,-73
25,2023-08-29 17:53:47,1,-60
24,2023-08-29 17:53:53,1,-77
23,2023-08-29 17:54:05,1,-71
22,2023-08-29 17:54:11,1,-58
21,2023-08-29 17:54:17,1,-76
20,2023-08-29 17:54:23,1,-61
19,2023-08-29 17:54:23,2,-79
18,2023-08-29 17:54:29,1,-74
17,2023-08-29 17:54:35,2,-72
16,2023-08-29 17:54:41,1,-60
15,2023-08-29 17:54:53,1,-75
14,2023-08-29 17:54:59,1,-60
13,2023-08-29 17:55:59,1,-75
12,2023-08-29 17:55:59,2,-78
11,2023-08-29 17:56:29,1,-100
10,2023-08-29 17:56:35,1,-75
9,2023-08-29 17:56:47,1,-59
8,2023-08-29 17:56:53,1,-76
7,2023-08-29 17:56:59,1,-60
6,2023-08-29 17:57:29,2,-72
5,2023-08-29 17:59:11,1,-100
4,2023-08-29 17:59:17,1,-59
3,2023-08-29 17:59:23,1,-72
2,2023-08-29 17:59:41,1,-59
1,2023-08-29 17:59:47,2,-78
0,2023-08-29 17:59:53,2,-71
