ts,id,rssi
2023-08-03 12:13:48,2,-55
2023-08-03 12:13:54,2,-65
2023-08-03 12:14:00,2,-51
2023-08-03 12:14:06,1,-72
2023-08-03 12:14:18,1,0
2023-08-03 12:14:24,1,-55
2023-08-03 12:14:30,2,-66
2023-08-03 12:14:36,2,-50
2023-08-03 12:14:48,2,-71
2023-08-03 12:14:54,2,-54
2023-08-03 12:15:06,1,-67
2023-08-03 12:15:06,2,-67
2023-08-03 12:15:12,1,-61
2023-08-03 12:15:12,2,-74
2023-08-03 12:15:24,1,-55
2023-08-03 12:15:48,1,-61
2023-08-03 12:16:00,1,-53
2023-08-03 12:16:12,1,-62
2023-08-03 12:16:24,1,-55
2023-08-03 12:16:30,1,-63
2023-08-03 12:16:48,1,-55
2023-08-03 12:17:00,2,-81
2023-08-03 12:17:06,2,-66
2023-08-03 12:17:12,2,-49
2023-08-03 12:17:18,1,-65
2023-08-03 12:17:24,2,-64
2023-08-03 12:17:30,1,-51
2023-08-03 12:17:30,2,-72
2023-08-03 12:17:42,2,-66
2023-08-03 12:17:54,1,-72
2023-08-03 12:17:54,2,-59
2023-08-03 12:18:00,1,-54
2023-08-03 12:18:06,2,-50
2023-08-03 12:18:30,2,-56
2023-08-03 12:18:36,2,-50
2023-08-03 12:18:42,1,-60
2023-08-03 12:18:48,1,-54
2023-08-03 12:18:48,2,-44
2023-08-03 12:18:54,2,-66
2023-08-03 12:19:00,1,-67
2023-08-03 12:19:06,1,-53
2023-08-03 12:19:07,2,-47
2023-08-03 12:19:12,1,-66
2023-08-03 12:19:18,1,-56
2023-08-03 12:19:24,2,-54
2023-08-03 12:19:36,2,-61
2023-08-03 12:19:42,1,-66
2023-08-03 12:19:48,1,-55
2023-08-03 12:20:00,1,-67
2023-08-03 12:20:00,2,-55
2023-08-03 12:20:06,1,-58
2023-08-03 12:20:18,1,-65
2023-08-03 12:20:18,2,-46
2023-08-03 12:20:24,2,-56
2023-08-03 12:20:30,1,-51
2023-08-03 12:20:30,2,-44
2023-08-03 12:20:36,2,-50
2023-08-03 12:20:54,2,-57
2023-08-03 12:21:01,2,-47
2023-08-03 12:21:07,2,-57
2023-08-03 12:21:13,1,-57
2023-08-03 12:21:13,2,-45
2023-08-03 12:21:37,2,-53
2023-08-03 12:22:01,1,-67
2023-08-03 12:22:01,2,-75
2023-08-03 12:22:07,1,-55
2023-08-03 12:22:07,2,-48
2023-08-03 12:22:19,2,-75
2023-08-03 12:22:37,1,-62
2023-08-03 12:22:49,1,-51
2023-08-03 12:23:01,2,-65
2023-08-03 12:23:07,2,-52
2023-08-03 12:23:19,1,-57
2023-08-03 12:23:19,2,-59
2023-08-03 12:24:01,2,-71
2023-08-03 12:24:07,2,-64
2023-08-03 12:24:13,1,-63
2023-08-03 12:24:19,2,-58
2023-08-03 12:24:25,1,-69
2023-08-03 12:24:31,1,-77
2023-08-03 12:24:43,2,-75
2023-08-03 12:24:49,2,-58
2023-08-03 12:24:49,1,0
2023-08-03 12:24:55,1,-50
2023-08-03 12:25:01,1,-60
2023-08-03 12:25:07,1,-53
2023-08-03 12:25:19,2,-66
2023-08-03 12:25:31,1,-64
2023-08-03 12:25:37,1,-54
2023-08-03 12:25:37,2,-55
2023-08-03 12:25:49,2,-61
2023-08-03 12:26:01,2,-52
2023-08-03 12:26:25,1,-62
2023-08-03 12:26:25,2,-74
2023-08-03 12:26:31,1,-68
2023-08-03 12:26:31,2,-57
2023-08-03 12:26:37,2,-72
2023-08-03 12:26:43,1,-55
2023-08-03 12:26:43,2,-58
2023-08-03 12:27:01,2,-65
2023-08-03 12:27:13,2,-57
2023-08-03 12:27:19,2,-66
2023-08-03 12:27:25,2,-59
2023-08-03 12:27:31,1,0
2023-08-03 12:27:43,2,-67
2023-08-03 12:27:49,1,-69
2023-08-03 12:28:01,1,-56
2023-08-03 12:28:13,1,-62
2023-08-03 12:28:13,2,-58
2023-08-03 12:28:19,1,-50
2023-08-03 12:28:19,2,-67
2023-08-03 12:28:25,1,-56
2023-08-03 12:28:31,1,-67
2023-08-03 12:28:31,2,-58
2023-08-03 12:28:43,1,-52
2023-08-03 12:28:43,2,0
2023-08-03 12:29:01,2,-61
2023-08-03 12:29:07,2,-55
2023-08-03 12:29:25,1,-60
2023-08-03 12:29:25,2,-49
2023-08-03 12:29:31,1,-52
2023-08-03 12:29:31,2,-65
2023-08-03 12:29:43,1,-59
2023-08-03 12:29:43,2,-49
2023-08-03 12:29:55,1,-50
2023-08-03 12:30:07,2,-56
2023-08-03 12:30:13,2,-46
2023-08-03 12:30:19,1,-60
2023-08-03 12:30:19,2,-69
2023-08-03 12:30:25,2,-51
2023-08-03 12:30:31,1,-66
2023-08-03 12:30:31,2,-60
2023-08-03 12:30:37,1,-59
2023-08-03 12:30:49,1,-49
2023-08-03 12:30:55,2,-50
2023-08-03 12:31:01,1,-63
2023-08-03 12:31:31,2,-64
2023-08-03 12:31:43,1,-55
2023-08-03 12:31:43,2,-54
2023-08-03 12:31:49,1,-63
2023-08-03 12:31:49,2,-47
2023-08-03 12:31:55,2,-64
2023-08-03 12:32:01,1,-48
2023-08-03 12:32:07,2,-74
2023-08-03 12:32:13,1,-58
2023-08-03 12:32:19,1,-70
2023-08-03 12:32:25,1,-50
2023-08-03 12:32:31,1,-60
2023-08-03 12:32:43,1,-67
2023-08-03 12:32:49,2,-58
2023-08-03 12:32:56,1,-58
2023-08-03 12:32:56,2,-51
2023-08-03 12:33:01,1,-74
2023-08-03 12:33:01,2,-68
2023-08-03 12:33:07,1,-52
2023-08-03 12:33:19,2,-56
2023-08-03 12:33:26,1,-63
2023-08-03 12:33:26,2,-42
2023-08-03 12:33:32,1,-53
2023-08-03 12:33:32,2,-53
2023-08-03 12:33:38,1,-60
2023-08-03 12:33:44,2,-60
2023-08-03 12:33:50,2,-53
2023-08-03 12:34:20,2,-64
2023-08-03 12:34:26,1,-50
2023-08-03 12:34:32,1,-59
2023-08-03 12:34:38,1,-50
2023-08-03 12:35:02,1,-67
2023-08-03 12:35:02,2,-55
2023-08-03 12:35:08,1,-52
2023-08-03 12:35:08,2,-63
2023-08-03 12:35:14,1,-59
2023-08-03 12:35:14,2,-55
2023-08-03 12:35:32,2,-68
2023-08-03 12:35:44,2,-56
2023-08-03 12:35:50,2,-68
2023-08-03 12:35:56,2,-61
2023-08-03 12:36:20,1,-53
2023-08-03 12:36:38,1,-66
2023-08-03 12:36:38,2,-69
2023-08-03 12:36:44,2,-61
2023-08-03 12:36:50,1,-56
2023-08-03 12:36:50,2,-68
2023-08-03 12:36:56,2,-62
2023-08-03 12:37:14,2,-68
2023-08-03 12:37:20,1,-68
2023-08-03 12:37:32,1,-56
2023-08-03 12:37:32,2,-54
2023-08-03 12:37:38,2,-69
2023-08-03 12:37:44,1,0
2023-08-03 12:37:50,2,-49
2023-08-03 12:37:56,2,-67
2023-08-03 12:38:02,2,-59
2023-08-03 12:38:08,1,-53
2023-08-03 12:38:14,2,-49
2023-08-03 12:38:26,2,-57
2023-08-03 12:38:32,1,-73
2023-08-03 12:38:38,1,-53
2023-08-03 12:38:38,2,-64
2023-08-03 12:38:50,2,-39
2023-08-03 12:38:56,2,-57
2023-08-03 12:39:26,2,-49
2023-08-03 12:39:38,1,-63
2023-08-03 12:39:44,1,-56
2023-08-03 12:39:50,1,-50
2023-08-03 12:39:56,2,-61
2023-08-03 12:40:02,1,-58
2023-08-03 12:40:02,2,-46
2023-08-03 12:40:08,1,-68
2023-08-03 12:40:14,1,-58
2023-08-03 12:40:14,2,-54
2023-08-03 12:40:44,1,-52
2023-08-03 12:40:44,2,0
2023-08-03 12:40:50,2,-50
2023-08-03 12:40:56,1,-58
2023-08-03 12:41:02,2,-56
2023-08-03 12:41:08,2,-73
2023-08-03 12:41:14,1,-52
2023-08-03 12:41:14,2,-46
2023-08-03 12:41:26,1,-64
2023-08-03 12:41:26,2,-73
2023-08-03 12:41:32,1,-57
2023-08-03 12:41:38,1,-63
2023-08-03 12:41:38,2,-60
2023-08-03 12:41:44,2,-54
2023-08-03 12:41:50,1,-57
2023-08-03 12:41:56,1,-63
2023-08-03 12:42:02,2,-70
2023-08-03 12:42:08,2,-58
2023-08-03 12:42:14,2,-48
2023-08-03 12:42:14,1,0
2023-08-03 12:42:20,1,-51
2023-08-03 12:42:20,2,-59
2023-08-03 12:42:26,1,-57
2023-08-03 12:42:26,2,-66
2023-08-03 12:42:38,1,-68
2023-08-03 12:42:44,1,-51
2023-08-03 12:42:44,2,-53
2023-08-03 12:42:56,2,-64
2023-08-03 12:43:08,1,-58
2023-08-03 12:43:20,1,-52
2023-08-03 12:43:20,2,-49
2023-08-03 12:43:26,1,-60
2023-08-03 12:43:44,1,-66
2023-08-03 12:43:44,2,-56
2023-08-03 12:43:50,1,-54
2023-08-03 12:43:56,2,-62
2023-08-03 12:44:02,2,-49
2023-08-03 12:44:20,1,-64
2023-08-03 12:44:20,2,-63
2023-08-03 12:44:26,1,-56
2023-08-03 12:44:32,1,-65
2023-08-03 12:44:38,1,-49
2023-08-03 12:44:44,2,-46
2023-08-03 12:44:50,2,-73
2023-08-03 12:44:56,1,-64
2023-08-03 12:44:56,2,-52
2023-08-03 12:45:14,1,-56
2023-08-03 12:45:38,2,-67
2023-08-03 12:45:50,1,-49
2023-08-03 12:45:56,1,-69
2023-08-03 12:46:02,1,-62
2023-08-03 12:46:02,2,-57
2023-08-03 12:46:14,1,-56
2023-08-03 12:46:14,2,-63
2023-08-03 12:46:27,1,-50
2023-08-03 12:46:50,1,-57
2023-08-03 12:46:51,2,-56
2023-08-03 12:46:57,1,-51
2023-08-03 12:46:57,2,-63
2023-08-03 12:47:21,2,-69
2023-08-03 12:47:27,2,-56
2023-08-03 12:47:57,2,-67
2023-08-03 12:48:03,1,-65
2023-08-03 12:48:09,1,-54
2023-08-03 12:48:09,2,-57
2023-08-03 12:48:27,2,-72
2023-08-03 12:48:33,1,-71
2023-08-03 12:48:33,2,-64
2023-08-03 12:48:39,1,-65
2023-08-03 12:48:45,1,-57
2023-08-03 12:48:45,2,-53
2023-08-03 12:48:51,2,-64
2023-08-03 12:49:15,2,-57
2023-08-03 12:49:33,2,-49
2023-08-03 12:49:39,2,-43
2023-08-03 12:49:45,2,-55
2023-08-03 12:49:51,1,-51
2023-08-03 12:50:03,1,-44
2023-08-03 12:50:09,1,-62
2023-08-03 12:50:15,1,-56
2023-08-03 12:50:15,2,-47
2023-08-03 12:50:21,1,-65
2023-08-03 12:50:33,1,-56
2023-08-03 12:50:51,1,-70
2023-08-03 12:50:51,2,-55
2023-08-03 12:50:57,1,-63
2023-08-03 12:51:09,1,-52
2023-08-03 12:51:09,2,-49
2023-08-03 12:51:15,1,-61
2023-08-03 12:51:27,1,-54
2023-08-03 12:51:27,2,-56
2023-08-03 12:51:33,2,-50
2023-08-03 12:51:39,2,-56
2023-08-03 12:51:51,1,-66
2023-08-03 12:52:03,1,-56
2023-08-03 12:52:09,1,-46
2023-08-03 12:52:09,2,0
2023-08-03 12:52:15,2,-54
2023-08-03 12:52:21,1,-53
2023-08-03 12:52:21,2,-48
2023-08-03 12:52:33,1,-59
2023-08-03 12:52:33,2,-69
2023-08-03 12:52:51,2,-56
2023-08-03 12:52:57,2,-67
2023-08-03 12:53:09,2,-51
2023-08-03 12:53:15,2,-45
2023-08-03 12:53:21,1,-67
2023-08-03 12:53:33,1,-57
2023-08-03 12:53:39,1,-63
2023-08-03 12:53:39,2,-51
2023-08-03 12:54:03,1,-56
2023-08-03 12:54:40,2,-59
2023-08-03 12:54:52,1,-67
2023-08-03 12:55:04,1,-54
2023-08-03 12:55:10,1,-60
2023-08-03 12:55:16,2,-53
2023-08-03 12:55:34,2,-64
2023-08-03 12:55:40,2,-50
2023-08-03 12:55:52,2,-41
2023-08-03 12:55:58,1,-67
2023-08-03 12:56:04,1,-57
2023-08-03 12:56:22,2,-49
2023-08-03 12:56:22,1,0
2023-08-03 12:56:28,1,-68
2023-08-03 12:56:34,1,-62
2023-08-03 12:56:40,1,-56
2023-08-03 12:56:46,1,-63
2023-08-03 12:57:04,2,-55
2023-08-03 12:57:10,1,-47
2023-08-03 12:57:22,1,-63
2023-08-03 12:57:22,2,-65
2023-08-03 12:57:28,1,-74
2023-08-03 12:57:34,1,-55
2023-08-03 12:57:40,1,-70
2023-08-03 12:57:46,1,-59
2023-08-03 12:57:52,2,-76
2023-08-03 12:57:58,1,-52
2023-08-03 12:58:10,1,-63
2023-08-03 12:58:16,1,-55
2023-08-03 12:58:16,2,-53
2023-08-03 12:58:28,1,-61
2023-08-03 12:58:34,1,-53
2023-08-03 12:58:34,2,-43
2023-08-03 12:58:52,2,-52
2023-08-03 12:59:04,2,-59
2023-08-03 12:59:10,1,-55
2023-08-03 12:59:22,1,-63
2023-08-03 12:59:28,1,-56
2023-08-03 12:59:34,2,-51
2023-08-03 12:59:40,1,-67
2023-08-03 12:59:40,2,-58
2023-08-03 12:59:46,1,-74
2023-08-03 12:59:52,1,-68
2023-08-03 12:59:58,1,-58
2023-08-03 13:00:04,1,-65
2023-08-03 13:00:10,1,-53
2023-08-03 13:00:10,2,-70
2023-08-03 13:00:28,1,-72
2023-08-03 13:00:34,1,-60
2023-08-03 13:00:40,1,-74
2023-08-03 13:01:10,1,0
2023-08-03 13:01:16,2,-79
2023-08-03 13:01:28,2,0
2023-08-03 13:01:34,2,-66
2023-08-03 13:02:28,2,-72
2023-08-03 13:02:41,2,0
2023-08-03 13:04:35,2,-81
2023-08-03 13:04:47,2,0
2023-08-03 13:57:48,1,-63
2023-08-03 13:57:54,2,-75
2023-08-03 13:58:06,1,-53
2023-08-03 13:58:24,2,-65
2023-08-03 13:58:36,2,-50
2023-08-03 13:59:01,1,-73
2023-08-03 13:59:01,2,-58
2023-08-03 13:59:07,1,-64
2023-08-03 13:59:13,1,-56
2023-08-03 13:59:19,1,-65
2023-08-03 13:59:19,2,-72
2023-08-03 13:59:25,1,-49
2023-08-03 13:59:25,2,-54
2023-08-03 13:59:31,1,-55
2023-08-03 13:59:31,2,-46
2023-08-03 13:59:43,2,-55
2023-08-03 13:59:49,1,-70
2023-08-03 13:59:49,2,-47
2023-08-03 13:59:55,1,-54
2023-08-03 13:59:55,2,-54
2023-08-03 14:00:01,2,-65
2023-08-03 14:00:13,1,-67
2023-08-03 14:00:19,1,-58
2023-08-03 14:00:19,2,-58
2023-08-03 14:00:37,2,-46
2023-08-03 14:00:49,2,-54
2023-08-03 14:00:55,1,0
2023-08-03 14:01:01,1,-55
2023-08-03 14:01:13,2,-47
2023-08-03 14:01:31,1,-66
2023-08-03 14:01:37,2,-62
2023-08-03 14:01:49,1,-54
2023-08-03 14:01:55,2,-51
2023-08-03 14:02:01,2,-58
2023-08-03 14:02:07,1,-45
2023-08-03 14:02:13,1,-54
2023-08-03 14:02:37,1,-60
2023-08-03 14:02:43,1,-74
2023-08-03 14:02:43,2,0
2023-08-03 14:02:49,2,-66
2023-08-03 14:02:55,1,-67
2023-08-03 14:03:01,2,-55
2023-08-03 14:03:07,1,-57
2023-08-03 14:03:07,2,-63
2023-08-03 14:03:37,2,-57
2023-08-03 14:03:55,1,-65
2023-08-03 14:04:01,1,-54
2023-08-03 14:04:13,1,-62
2023-08-03 14:04:25,2,-71
2023-08-03 14:04:31,1,-47
2023-08-03 14:04:31,2,-63
2023-08-03 14:04:43,1,-56
2023-08-03 14:04:49,1,-77
2023-08-03 14:04:55,2,-51
2023-08-03 14:05:01,2,-59
2023-08-03 14:05:07,1,0
2023-08-03 14:05:13,1,-66
2023-08-03 14:05:13,2,-50
2023-08-03 14:05:19,2,-59
2023-08-03 14:05:43,1,-53
2023-08-03 14:05:43,2,-65
2023-08-03 14:05:49,1,-60
2023-08-03 14:06:01,1,0
2023-08-03 14:06:07,2,-54
2023-08-03 14:06:13,1,-54
2023-08-03 14:06:13,2,-70
2023-08-03 14:06:20,2,-62
2023-08-03 14:06:25,2,-68
2023-08-03 14:06:32,1,-61
2023-08-03 14:06:37,2,0
2023-08-03 14:06:50,2,-60
2023-08-03 14:06:56,1,0
2023-08-03 14:07:02,1,-60
2023-08-03 14:07:08,1,-53
2023-08-03 14:07:20,2,-67
2023-08-03 14:07:26,1,-64
2023-08-03 14:07:32,1,-51
2023-08-03 14:07:32,2,-55
2023-08-03 14:07:38,2,-68
2023-08-03 14:07:44,2,-60
2023-08-03 14:07:50,1,-45
2023-08-03 14:07:56,1,-61
2023-08-03 14:08:02,2,-70
2023-08-03 14:08:08,2,-57
2023-08-03 14:08:26,1,0
2023-08-03 14:08:32,2,-63
2023-08-03 14:08:38,1,-58
2023-08-03 14:08:38,2,-72
2023-08-03 14:08:44,1,-50
2023-08-03 14:08:44,2,-64
2023-08-03 14:08:56,1,-65
2023-08-03 14:08:56,2,-53
2023-08-03 14:09:08,1,-50
2023-08-03 14:09:14,2,-68
2023-08-03 14:09:20,2,-47
2023-08-03 14:09:26,2,-57
2023-08-03 14:09:32,1,-58
2023-08-03 14:09:32,2,-49
2023-08-03 14:09:38,1,-64
2023-08-03 14:09:38,2,-68
2023-08-03 14:09:44,2,-51
2023-08-03 14:09:50,1,-72
2023-08-03 14:09:56,1,-60
2023-08-03 14:10:02,1,-73
2023-08-03 14:10:08,1,-65
2023-08-03 14:10:14,2,-44
2023-08-03 14:10:32,1,-71
2023-08-03 14:10:32,2,-52
2023-08-03 14:10:44,1,-56
2023-08-03 14:10:50,2,-40
2023-08-03 14:10:56,1,-64
2023-08-03 14:10:56,2,-46
2023-08-03 14:11:08,2,-57
2023-08-03 14:11:20,2,-48
2023-08-03 14:11:32,1,-56
2023-08-03 14:11:32,2,-62
2023-08-03 14:11:38,2,-49
2023-08-03 14:11:56,1,-65
2023-08-03 14:11:56,2,-64
2023-08-03 14:12:02,2,-50
2023-08-03 14:12:08,2,-56
2023-08-03 14:12:14,1,-54
2023-08-03 14:12:14,2,-48
2023-08-03 14:12:32,1,-61
2023-08-03 14:12:38,1,-54
2023-08-03 14:12:38,2,-60
2023-08-03 14:12:44,2,-40
2023-08-03 14:12:50,2,-51
2023-08-03 14:12:56,2,-58
2023-08-03 14:13:08,1,-73
2023-08-03 14:13:14,2,-42
2023-08-03 14:13:20,1,-63
2023-08-03 14:13:26,1,-56
2023-08-03 14:13:26,2,-50
2023-08-03 14:13:38,1,-67
2023-08-03 14:13:38,2,-44
2023-08-03 14:13:50,1,-56
2023-08-03 14:13:56,2,-51
2023-08-03 14:14:08,2,-45
2023-08-03 14:14:20,1,-50
2023-08-03 14:14:26,1,-58
2023-08-03 14:14:32,2,-59
2023-08-03 14:14:44,2,-47
2023-08-03 14:14:50,2,-57
2023-08-03 14:14:56,2,-51
2023-08-03 14:15:20,2,-58
2023-08-03 14:15:26,1,-65
2023-08-03 14:15:32,2,-41
2023-08-03 14:15:38,1,-52
2023-08-03 14:15:38,2,-67
2023-08-03 14:15:50,2,-53
2023-08-03 14:16:02,1,-58
2023-08-03 14:16:26,1,-50
2023-08-03 14:16:32,1,-60
2023-08-03 14:16:44,1,-67
2023-08-03 14:16:51,1,-58
2023-08-03 14:16:51,2,-42
2023-08-03 14:16:57,2,-50
2023-08-03 14:17:15,1,-78
2023-08-03 14:17:21,1,-58
2023-08-03 14:17:33,1,-64
2023-08-03 14:17:45,2,0
2023-08-03 14:17:51,1,-47
2023-08-03 14:17:51,2,-46
2023-08-03 14:18:03,1,-53
2023-08-03 14:18:03,2,-40
2023-08-03 14:18:09,1,-59
2023-08-03 14:18:09,2,-54
2023-08-03 14:18:39,2,0
2023-08-03 14:18:45,2,-71
2023-08-03 14:18:51,1,-65
2023-08-03 14:18:57,2,-60
2023-08-03 14:19:09,2,-75
2023-08-03 14:19:15,2,-59
2023-08-03 14:19:21,1,-54
2023-08-03 14:19:21,2,-52
2023-08-03 14:19:27,1,-64
2023-08-03 14:19:33,1,-55
2023-08-03 14:19:39,2,-66
2023-08-03 14:19:45,1,-65
2023-08-03 14:19:45,2,-58
2023-08-03 14:19:57,1,-55
2023-08-03 14:20:03,1,-70
2023-08-03 14:20:09,1,-56
2023-08-03 14:20:09,2,0
2023-08-03 14:20:15,2,-59
2023-08-03 14:20:21,2,-71
2023-08-03 14:20:27,1,-64
2023-08-03 14:20:27,2,-56
2023-08-03 14:20:39,1,-57
2023-08-03 14:20:45,1,-63
2023-08-03 14:20:57,1,-57
2023-08-03 14:21:03,1,-66
2023-08-03 14:21:03,2,-63
2023-08-03 14:21:15,1,-53
2023-08-03 14:21:21,1,-59
2023-08-03 14:21:45,1,-66
2023-08-03 14:21:51,1,-58
2023-08-03 14:22:09,1,-51
2023-08-03 14:22:09,2,-71
2023-08-03 14:22:21,1,-57
2023-08-03 14:22:21,2,-53
2023-08-03 14:22:27,2,-67
2023-08-03 14:22:39,1,-64
2023-08-03 14:22:39,2,-55
2023-08-03 14:22:51,2,0
2023-08-03 14:23:03,1,-58
2023-08-03 14:23:09,2,-52
2023-08-03 14:23:15,2,-62
2023-08-03 14:23:21,1,-64
2023-08-03 14:23:33,2,-54
2023-08-03 14:23:57,2,-71
2023-08-03 14:24:04,1,-56
2023-08-03 14:24:10,1,-63
2023-08-03 14:24:10,2,-55
2023-08-03 14:24:16,1,-53
2023-08-03 14:24:22,2,-65
2023-08-03 14:24:28,1,-63
2023-08-03 14:24:34,2,-53
2023-08-03 14:24:40,1,-53
2023-08-03 14:24:46,1,-67
2023-08-03 14:24:46,2,-74
2023-08-03 14:24:52,2,-57
2023-08-03 14:24:58,1,-60
2023-08-03 14:24:58,2,-49
2023-08-03 14:25:04,1,-51
2023-08-03 14:25:16,2,-67
2023-08-03 14:25:22,2,-53
2023-08-03 14:25:28,1,-59
2023-08-03 14:25:28,2,-68
2023-08-03 14:25:40,2,-52
2023-08-03 14:25:46,1,-51
2023-08-03 14:25:52,1,-68
2023-08-03 14:25:52,2,-44
2023-08-03 14:26:04,1,-61
2023-08-03 14:26:10,2,-61
2023-08-03 14:26:16,2,-49
2023-08-03 14:26:28,1,-53
2023-08-03 14:26:28,2,-71
2023-08-03 14:26:34,1,-65
2023-08-03 14:26:34,2,-56
2023-08-03 14:26:58,1,-56
2023-08-03 14:26:58,2,-48
2023-08-03 14:27:10,1,-62
2023-08-03 14:27:16,2,-58
2023-08-03 14:27:28,1,-50
2023-08-03 14:27:28,2,-67
2023-08-03 14:27:34,2,-50
2023-08-03 14:27:40,1,-66
2023-08-03 14:27:46,1,-60
2023-08-03 14:27:58,1,-72
2023-08-03 14:28:04,1,-58
2023-08-03 14:28:04,2,-56
2023-08-03 14:28:22,2,-50
2023-08-03 14:28:28,2,-43
2023-08-03 14:28:34,2,-50
2023-08-03 14:28:52,1,0
2023-08-03 14:28:52,2,0
2023-08-03 14:28:58,2,-50
2023-08-03 14:28:58,1,-57
2023-08-03 14:29:04,2,-58
2023-08-03 14:29:10,1,-67
2023-08-03 14:29:16,1,-74
2023-08-03 14:29:28,1,-63
2023-08-03 14:29:40,2,-51
2023-08-03 14:29:46,1,-51
2023-08-03 14:29:52,2,-65
2023-08-03 14:29:52,1,-60
2023-08-03 14:29:58,2,-54
2023-08-03 14:30:16,2,-43
2023-08-03 14:30:28,2,-53
2023-08-03 14:30:28,1,-52
2023-08-03 14:30:34,2,-66
2023-08-03 14:30:34,1,-68
2023-08-03 14:30:40,2,-56
2023-08-03 14:30:52,2,-76
2023-08-03 14:30:52,1,-59
2023-08-03 14:31:10,1,-71
2023-08-03 14:31:16,2,0
2023-08-03 14:31:22,2,-79
2023-08-03 14:31:28,1,-73
2023-08-03 14:32:46,2,0
2023-08-03 14:33:04,2,-79
2023-08-03 14:33:23,1,0
2023-08-03 14:33:29,1,-73
2023-08-03 14:33:41,2,0
2023-08-03 14:34:23,2,-80
2023-08-03 14:35:29,2,0
2023-08-03 14:35:59,2,-76
2023-08-03 14:36:41,1,0
2023-08-03 14:36:59,1,-74
2023-08-03 14:36:59,2,0
2023-08-03 14:37:05,2,-75
2023-08-03 14:37:35,2,0
2023-08-03 14:37:41,2,-77
2023-08-03 14:39:47,2,-71
2023-08-03 14:40:12,1,-68
2023-08-03 14:40:18,1,-78
2023-08-03 14:40:24,1,-68
2023-08-03 14:40:48,1,-79
2023-08-03 14:41:00,1,-68
2023-08-03 14:41:12,1,0
2023-08-03 14:41:18,1,-73
2023-08-03 14:41:42,1,-66
2023-08-03 14:42:06,1,-73
2023-08-03 14:42:36,2,-78
2023-08-03 14:43:18,1,-67
2023-08-03 14:43:18,2,0
2023-08-03 14:43:24,2,-76
2023-08-03 14:45:24,2,0
2023-08-03 14:45:48,2,-79
2023-08-03 14:46:00,2,0
2023-08-03 14:46:18,2,-76
2023-08-03 14:46:18,1,0
2023-08-03 14:46:24,1,-64
2023-08-03 14:46:36,2,0
2023-08-03 14:46:36,1,0
2023-08-03 14:46:42,1,-72
2023-08-03 14:46:54,1,-64
2023-08-03 14:47:00,1,-78
2023-08-03 14:47:06,2,-78
2023-08-03 14:47:18,1,-70
2023-08-03 14:47:30,1,0
2023-08-03 14:47:42,1,-79
2023-08-03 14:47:48,1,-73
2023-08-03 14:48:12,1,-79
2023-08-03 14:48:25,2,0
2023-08-03 14:48:31,1,-70
2023-08-03 14:48:37,2,-79
2023-08-03 14:49:19,2,0
2023-08-03 14:49:37,1,-78
2023-08-03 14:49:43,2,-77
2023-08-03 14:49:55,1,-70
2023-08-03 14:50:37,1,-76
2023-08-03 14:50:49,2,0
2023-08-03 14:51:13,2,-79
2023-08-03 14:51:49,1,-70
2023-08-03 14:52:01,2,0
2023-08-03 14:52:07,2,-75
2023-08-03 14:53:07,1,-76
2023-08-03 14:53:31,2,0
2023-08-03 14:53:38,2,-77
2023-08-03 14:53:50,1,-69
2023-08-03 14:54:38,1,-78
2023-08-03 14:54:50,1,-65
2023-08-03 14:55:02,1,-71
2023-08-03 14:55:20,2,-71
2023-08-03 14:55:26,2,-78
2023-08-03 14:55:38,1,-76
2023-08-03 14:55:44,1,-70
2023-08-03 14:56:32,1,0
2023-08-03 14:56:38,1,-69
2023-08-03 14:56:38,2,-72
2023-08-03 14:56:50,1,-75
2023-08-03 14:57:20,1,-69
2023-08-03 14:57:20,2,-78
2023-08-03 14:57:39,1,-77
2023-08-03 14:57:51,1,-70
2023-08-03 14:59:03,1,-76
2023-08-03 14:59:33,1,-65
2023-08-03 14:59:45,1,-75
2023-08-03 15:00:03,1,-67
2023-08-03 15:00:09,1,-74
2023-08-03 15:00:21,1,-68
2023-08-03 15:00:27,1,-74
2023-08-03 15:01:09,1,-81
2023-08-03 15:01:15,1,-73
2023-08-03 15:03:15,1,-67
2023-08-03 15:05:15,1,-75
2023-08-03 15:05:34,2,0
2023-08-03 15:05:40,2,-73
2023-08-03 15:05:46,1,-67
2023-08-03 15:05:58,1,-74
2023-08-03 15:06:04,1,-54
2023-08-03 15:06:16,1,-67
2023-08-03 15:06:16,2,-67
2023-08-03 15:06:22,1,-61
2023-08-03 15:06:22,2,-54
2023-08-03 15:06:34,1,-71
2023-08-03 15:06:46,1,-58
2023-08-03 15:06:46,2,-47
2023-08-03 15:06:52,1,-66
2023-08-03 15:06:52,2,-41
2023-08-03 15:06:58,2,-50
2023-08-03 15:07:04,1,-60
2023-08-03 15:07:16,2,-43
2023-08-03 15:07:22,2,-53
2023-08-03 15:07:28,1,-53
2023-08-03 15:07:40,2,0
2023-08-03 15:07:46,2,-50
2023-08-03 15:07:58,1,-64
2023-08-03 15:08:10,1,-58
2023-08-03 15:08:16,2,-41
2023-08-03 15:08:22,2,-53
2023-08-03 15:08:28,2,-59
2023-08-03 15:08:40,1,-64
2023-08-03 15:08:40,2,-52
2023-08-03 15:08:52,2,-71
2023-08-03 15:08:58,2,-57
2023-08-03 15:09:04,2,-64
2023-08-03 15:09:40,1,-57
