ts,id,rssi
2023-08-03 12:26:55,1,-74
2023-08-03 12:27:01,1,-64
2023-08-03 12:27:01,2,-61
2023-08-03 12:27:13,1,-56
2023-08-03 12:27:19,1,-64
2023-08-03 12:27:19,2,-51
2023-08-03 12:27:31,2,-40
2023-08-03 12:27:37,1,-71
2023-08-03 12:27:37,2,-52
2023-08-03 12:27:49,1,-65
2023-08-03 12:27:55,1,-58
2023-08-03 12:28:07,1,-69
2023-08-03 12:28:07,2,-59
2023-08-03 12:28:13,1,-63
2023-08-03 12:28:13,2,-51
2023-08-03 12:28:31,1,-72
2023-08-03 12:28:43,2,-66
2023-08-03 12:28:55,1,-62
2023-08-03 12:29:01,1,-70
2023-08-03 12:29:01,2,-55
2023-08-03 12:29:07,1,-58
2023-08-03 12:29:07,2,-61
2023-08-03 12:29:13,1,-74
2023-08-03 12:29:13,2,-52
2023-08-03 12:29:19,1,-68
2023-08-03 12:29:19,2,-58
2023-08-03 12:29:25,1,-58
2023-08-03 12:29:31,2,-67
2023-08-03 12:29:37,1,-68
2023-08-03 12:29:49,1,-60
2023-08-03 12:29:55,1,-72
2023-08-03 12:30:01,1,-55
2023-08-03 12:30:01,2,-73
2023-08-03 12:30:07,1,-69
2023-08-03 12:30:13,2,-63
2023-08-03 12:30:19,2,-74
2023-08-03 12:30:31,2,-68
2023-08-03 12:30:37,1,-58
2023-08-03 12:30:49,1,-72
2023-08-03 12:30:55,1,-66
2023-08-03 12:31:13,1,-58
2023-08-03 12:31:13,2,-60
2023-08-03 12:31:37,2,-70
2023-08-03 12:31:49,2,-60
2023-08-03 12:31:55,1,-60
2023-08-03 12:31:55,2,-66
2023-08-03 12:32:19,2,0
2023-08-03 12:32:31,1,-71
2023-08-03 12:32:37,1,-62
2023-08-03 12:32:49,2,-72
2023-08-03 12:32:55,1,-56
2023-08-03 12:33:01,2,-55
2023-08-03 12:33:19,2,-67
2023-08-03 12:33:31,1,-63
2023-08-03 12:33:37,2,-58
2023-08-03 12:33:43,1,-56
2023-08-03 12:34:01,1,-65
2023-08-03 12:34:01,2,-64
2023-08-03 12:34:07,2,-73
2023-08-03 12:34:13,1,-71
2023-08-03 12:34:13,2,-59
2023-08-03 12:34:19,1,-60
2023-08-03 12:34:25,1,-68
2023-08-03 12:34:31,1,-74
2023-08-03 12:34:31,2,-47
2023-08-03 12:34:37,1,-58
2023-08-03 12:34:37,2,-57
2023-08-03 12:35:01,1,-64
2023-08-03 12:35:01,2,-71
2023-08-03 12:35:07,1,-58
2023-08-03 12:35:07,2,-55
2023-08-03 12:35:13,1,-64
2023-08-03 12:35:25,1,-58
2023-08-03 12:35:31,1,-66
2023-08-03 12:35:49,1,-51
2023-08-03 12:35:55,1,-61
2023-08-03 12:36:08,2,-62
2023-08-03 12:36:13,1,-67
2023-08-03 12:36:14,2,-54
2023-08-03 12:36:26,2,-60
2023-08-03 12:36:32,2,-52
2023-08-03 12:36:32,1,0
2023-08-03 12:36:38,1,-61
2023-08-03 12:36:50,1,-68
2023-08-03 12:36:56,1,-58
2023-08-03 12:37:08,1,-77
2023-08-03 12:37:14,1,-55
2023-08-03 12:37:20,1,-70
2023-08-03 12:37:26,1,-59
2023-08-03 12:37:50,1,-71
2023-08-03 12:37:50,2,-58
2023-08-03 12:37:56,1,-60
2023-08-03 12:38:14,1,-67
2023-08-03 12:38:14,2,-64
2023-08-03 12:38:26,2,-73
2023-08-03 12:38:32,1,-60
2023-08-03 12:38:38,1,-73
2023-08-03 12:38:38,2,-67
2023-08-03 12:38:44,2,-55
2023-08-03 12:38:50,1,-59
2023-08-03 12:38:50,2,-73
2023-08-03 12:38:56,2,-66
2023-08-03 12:39:02,1,-65
2023-08-03 12:39:02,2,-55
2023-08-03 12:39:08,2,-67
2023-08-03 12:39:38,1,-74
2023-08-03 12:39:38,2,-57
2023-08-03 12:39:44,1,-67
2023-08-03 12:39:44,2,-71
2023-08-03 12:39:56,1,-54
2023-08-03 12:39:56,2,-63
2023-08-03 12:40:02,1,-66
2023-08-03 12:40:02,2,-71
2023-08-03 12:40:08,1,-59
2023-08-03 12:40:08,2,-60
2023-08-03 12:40:14,2,-73
2023-08-03 12:40:26,2,-58
2023-08-03 12:40:38,2,-67
2023-08-03 12:40:50,1,-65
2023-08-03 12:41:20,2,-58
2023-08-03 12:41:44,1,-71
2023-08-03 12:41:50,2,-66
2023-08-03 12:41:56,2,-54
2023-08-03 12:42:02,2,-60
2023-08-03 12:42:14,1,-75
2023-08-03 12:42:20,1,-62
2023-08-03 12:42:26,1,-68
2023-08-03 12:42:32,1,-57
2023-08-03 12:42:38,1,-67
2023-08-03 12:42:44,1,-77
2023-08-03 12:42:50,1,-64
2023-08-03 12:42:56,2,-74
2023-08-03 12:43:02,2,-68
2023-08-03 12:43:14,2,-59
2023-08-03 12:43:20,1,-73
2023-08-03 12:43:20,2,-73
2023-08-03 12:43:26,1,-65
2023-08-03 12:43:26,2,-60
2023-08-03 12:43:32,1,-57
2023-08-03 12:43:44,1,-63
2023-08-03 12:44:02,2,-66
2023-08-03 12:44:27,1,-55
2023-08-03 12:44:33,2,-58
2023-08-03 12:44:39,1,-62
2023-08-03 12:45:15,1,-73
2023-08-03 12:45:21,1,-66
2023-08-03 12:45:27,1,-60
2023-08-03 12:45:27,2,-52
2023-08-03 12:45:39,2,-76
2023-08-03 12:45:51,1,-73
2023-08-03 12:45:51,2,-62
2023-08-03 12:45:57,1,-65
2023-08-03 12:45:57,2,-52
2023-08-03 12:46:09,2,-60
2023-08-03 12:46:15,2,-51
2023-08-03 12:46:33,2,-74
2023-08-03 12:46:39,2,-57
2023-08-03 12:46:51,1,-80
2023-08-03 12:46:57,1,-60
2023-08-03 12:47:03,2,-49
2023-08-03 12:47:09,2,-63
2023-08-03 12:47:15,1,-77
2023-08-03 12:47:15,2,-51
2023-08-03 12:47:21,1,-65
2023-08-03 12:47:21,2,-57
2023-08-03 12:47:39,1,-58
2023-08-03 12:47:45,1,-68
2023-08-03 12:47:51,1,-58
2023-08-03 12:47:57,1,-64
2023-08-03 12:48:09,1,-57
2023-08-03 12:48:09,2,-69
2023-08-03 12:48:15,1,-71
2023-08-03 12:48:21,1,-65
2023-08-03 12:48:21,2,-56
2023-08-03 12:48:27,1,-55
2023-08-03 12:48:33,1,-65
2023-08-03 12:48:39,1,-54
2023-08-03 12:48:45,1,-61
2023-08-03 12:48:51,2,-47
2023-08-03 12:48:57,1,-73
2023-08-03 12:48:57,2,-59
2023-08-03 12:49:03,1,-62
2023-08-03 12:49:03,2,-52
2023-08-03 12:49:09,2,-62
2023-08-03 12:49:15,2,-55
2023-08-03 12:49:27,2,-66
2023-08-03 12:49:39,1,-71
2023-08-03 12:49:39,2,-60
2023-08-03 12:49:45,1,-61
2023-08-03 12:49:45,2,-69
2023-08-03 12:49:51,2,-57
2023-08-03 12:49:57,1,-54
2023-08-03 12:50:03,2,0
2023-08-03 12:50:09,2,-73
2023-08-03 12:50:21,1,-64
2023-08-03 12:50:33,2,-63
2023-08-03 12:50:57,1,-53
2023-08-03 12:51:09,2,-73
2023-08-03 12:51:15,1,-71
2023-08-03 12:51:21,1,-58
2023-08-03 12:51:21,2,-62
2023-08-03 12:51:27,2,-71
2023-08-03 12:51:33,2,-61
2023-08-03 12:51:39,2,-72
2023-08-03 12:51:45,2,-79
2023-08-03 12:51:51,2,-70
2023-08-03 12:51:57,1,-72
2023-08-03 12:52:03,1,-59
2023-08-03 12:52:15,2,-64
2023-08-03 12:52:21,1,-66
2023-08-03 12:52:21,2,-71
2023-08-03 12:52:27,2,-65
2023-08-03 12:52:33,1,-59
2023-08-03 12:52:33,2,-74
2023-08-03 12:52:39,2,-66
2023-08-03 12:52:57,1,-65
2023-08-03 12:52:57,2,-73
2023-08-03 12:53:03,1,-78
2023-08-03 12:53:03,2,-65
2023-08-03 12:53:09,1,-66
2023-08-03 12:53:33,1,-58
2023-08-03 12:53:39,1,-69
2023-08-03 12:53:46,1,-61
2023-08-03 12:53:51,2,-72
2023-08-03 12:53:58,2,-59
2023-08-03 12:54:28,1,-71
2023-08-03 12:54:34,1,-55
2023-08-03 12:54:40,2,-74
2023-08-03 12:54:46,1,-72
2023-08-03 12:54:46,2,-67
2023-08-03 12:54:58,1,-59
2023-08-03 12:55:22,1,-65
2023-08-03 12:55:34,1,-56
2023-08-03 12:55:58,1,-70
2023-08-03 12:55:58,2,-61
2023-08-03 12:56:10,1,-55
2023-08-03 12:56:16,1,-62
2023-08-03 12:56:46,1,-70
2023-08-03 12:56:52,2,-72
2023-08-03 12:56:58,1,-58
2023-08-03 12:57:04,1,-64
2023-08-03 12:57:16,2,-58
2023-08-03 12:57:22,1,-57
2023-08-03 12:57:22,2,-73
2023-08-03 12:57:46,1,-72
2023-08-03 12:57:58,1,-58
2023-08-03 12:58:04,1,-68
2023-08-03 12:58:04,2,-79
2023-08-03 12:58:16,1,-60
2023-08-03 12:58:16,2,-64
2023-08-03 12:58:58,1,-67
2023-08-03 12:58:58,2,-75
2023-08-03 12:59:04,2,-57
2023-08-03 12:59:10,2,-63
2023-08-03 12:59:16,1,-61
2023-08-03 12:59:28,1,-70
2023-08-03 12:59:34,2,-57
2023-08-03 12:59:40,2,-72
2023-08-03 12:59:46,2,-66
2023-08-03 13:00:04,2,-76
2023-08-03 13:00:10,2,-67
2023-08-03 13:00:34,2,0
2023-08-03 13:00:40,2,-75
2023-08-03 13:00:52,1,0
2023-08-03 13:02:58,2,0
2023-08-03 13:57:54,2,-77
2023-08-03 13:58:30,2,-56
2023-08-03 13:58:42,1,-55
2023-08-03 13:58:48,2,-63
2023-08-03 13:58:54,1,-68
2023-08-03 13:59:00,1,-57
2023-08-03 13:59:18,1,-71
2023-08-03 13:59:25,1,-58
2023-08-03 13:59:31,1,-74
2023-08-03 13:59:32,2,-56
2023-08-03 13:59:37,2,-70
2023-08-03 13:59:49,1,-64
2023-08-03 13:59:55,1,-56
2023-08-03 14:00:01,1,-74
2023-08-03 14:00:07,1,-66
2023-08-03 14:00:07,2,-76
2023-08-03 14:00:13,1,-58
2023-08-03 14:00:19,2,-67
2023-08-03 14:00:43,1,-64
2023-08-03 14:00:43,2,-59
2023-08-03 14:00:49,2,-65
2023-08-03 14:00:55,1,-74
2023-08-03 14:00:55,2,-59
2023-08-03 14:01:01,1,-64
2023-08-03 14:01:25,2,-71
2023-08-03 14:01:31,1,-58
2023-08-03 14:01:31,2,-58
2023-08-03 14:01:43,2,-76
2023-08-03 14:01:55,1,-69
2023-08-03 14:01:55,2,-54
2023-08-03 14:02:07,1,-58
2023-08-03 14:02:07,2,-48
2023-08-03 14:02:13,1,-69
2023-08-03 14:02:13,2,-63
2023-08-03 14:02:19,1,-56
2023-08-03 14:02:19,2,-50
2023-08-03 14:02:25,1,-62
2023-08-03 14:02:25,2,-57
2023-08-03 14:02:31,2,-46
2023-08-03 14:02:49,2,-53
2023-08-03 14:02:55,2,-64
2023-08-03 14:03:01,2,-56
2023-08-03 14:03:07,1,-54
2023-08-03 14:03:07,2,-50
2023-08-03 14:03:31,1,-63
2023-08-03 14:03:37,2,-57
2023-08-03 14:03:55,2,-51
2023-08-03 14:04:43,1,-56
2023-08-03 14:04:55,1,-63
2023-08-03 14:05:01,1,-57
2023-08-03 14:05:07,2,-61
2023-08-03 14:05:13,2,-71
2023-08-03 14:05:20,1,-63
2023-08-03 14:05:20,2,-53
2023-08-03 14:05:37,1,-54
2023-08-03 14:05:49,1,-64
2023-08-03 14:06:07,1,-56
2023-08-03 14:06:14,1,-64
2023-08-03 14:06:26,2,-67
2023-08-03 14:06:32,1,-58
2023-08-03 14:06:32,2,-59
2023-08-03 14:06:38,1,-64
2023-08-03 14:06:44,2,-51
2023-08-03 14:06:50,1,-70
2023-08-03 14:06:50,2,-57
2023-08-03 14:06:56,1,-63
2023-08-03 14:07:20,2,-73
2023-08-03 14:07:26,2,-58
2023-08-03 14:07:32,1,-74
2023-08-03 14:07:38,1,-62
2023-08-03 14:07:38,2,-69
2023-08-03 14:07:44,1,-68
2023-08-03 14:07:44,2,-52
2023-08-03 14:07:50,1,-60
2023-08-03 14:07:50,2,-60
2023-08-03 14:07:56,1,-54
2023-08-03 14:07:56,2,-50
2023-08-03 14:08:02,2,-61
2023-08-03 14:08:08,1,-70
2023-08-03 14:08:20,1,-58
2023-08-03 14:08:20,2,-54
2023-08-03 14:08:44,1,-70
2023-08-03 14:08:50,1,-61
2023-08-03 14:09:02,2,-63
2023-08-03 14:09:14,1,-69
2023-08-03 14:09:20,1,-57
2023-08-03 14:09:26,1,-68
2023-08-03 14:09:32,1,-58
2023-08-03 14:09:38,1,-71
2023-08-03 14:09:44,1,-62
2023-08-03 14:09:44,2,-57
2023-08-03 14:09:50,2,-68
2023-08-03 14:10:02,2,-74
2023-08-03 14:10:08,1,-54
2023-08-03 14:10:08,2,-62
2023-08-03 14:10:26,1,-62
2023-08-03 14:10:44,1,-55
2023-08-03 14:10:50,2,-56
2023-08-03 14:10:56,2,-73
2023-08-03 14:11:02,2,-60
2023-08-03 14:11:14,1,-65
2023-08-03 14:11:20,1,-58
2023-08-03 14:11:32,2,-72
2023-08-03 14:11:44,1,-71
2023-08-03 14:11:44,2,-63
2023-08-03 14:11:50,1,-58
2023-08-03 14:11:50,2,-73
2023-08-03 14:11:56,1,-67
2023-08-03 14:11:56,2,-60
2023-08-03 14:12:08,1,-57
2023-08-03 14:12:20,2,-66
2023-08-03 14:12:26,1,-67
2023-08-03 14:12:32,2,-72
2023-08-03 14:12:38,1,-61
2023-08-03 14:12:44,2,-66
2023-08-03 14:12:50,1,-71
2023-08-03 14:12:50,2,-72
2023-08-03 14:12:56,2,-60
2023-08-03 14:13:08,1,-61
2023-08-03 14:13:20,1,-73
2023-08-03 14:13:32,1,-62
2023-08-03 14:13:32,2,-69
2023-08-03 14:13:38,1,-74
2023-08-03 14:13:38,2,-62
2023-08-03 14:13:44,1,-64
2023-08-03 14:14:08,1,-56
2023-08-03 14:14:08,2,-55
2023-08-03 14:14:26,1,-63
2023-08-03 14:14:32,2,-66
2023-08-03 14:14:38,2,-59
2023-08-03 14:14:45,1,-61
2023-08-03 14:14:50,1,-71
2023-08-03 14:14:51,2,-73
2023-08-03 14:14:56,2,-65
2023-08-03 14:15:03,1,-61
2023-08-03 14:15:15,2,-57
2023-08-03 14:15:27,1,-70
2023-08-03 14:15:27,2,-63
2023-08-03 14:15:33,1,-64
2023-08-03 14:15:39,1,-57
2023-08-03 14:15:45,1,-64
2023-08-03 14:15:45,2,-69
2023-08-03 14:15:51,1,-57
2023-08-03 14:15:51,2,-62
2023-08-03 14:15:57,1,-50
2023-08-03 14:15:57,2,-70
2023-08-03 14:16:03,1,-57
2023-08-03 14:16:09,2,-59
2023-08-03 14:16:15,1,-66
2023-08-03 14:16:15,2,-72
2023-08-03 14:16:27,2,-66
2023-08-03 14:16:39,2,-59
2023-08-03 14:16:45,1,-59
2023-08-03 14:16:45,2,-70
2023-08-03 14:16:51,1,-67
2023-08-03 14:16:51,2,-58
2023-08-03 14:16:57,2,-74
2023-08-03 14:17:15,2,-56
2023-08-03 14:17:27,1,-60
2023-08-03 14:17:27,2,-72
2023-08-03 14:17:39,1,-71
2023-08-03 14:17:39,2,-66
2023-08-03 14:17:45,1,-62
2023-08-03 14:18:09,1,-69
2023-08-03 14:18:27,1,-79
2023-08-03 14:18:33,1,-71
2023-08-03 14:18:33,2,-54
2023-08-03 14:18:39,1,-79
2023-08-03 14:18:39,2,-60
2023-08-03 14:18:45,2,-50
2023-08-03 14:18:57,1,-73
2023-08-03 14:19:03,1,-66
2023-08-03 14:19:03,2,-65
2023-08-03 14:19:21,2,-52
2023-08-03 14:19:27,1,-56
2023-08-03 14:19:33,1,-72
2023-08-03 14:19:39,1,-61
2023-08-03 14:19:39,2,-45
2023-08-03 14:19:45,2,-58
2023-08-03 14:19:57,1,-73
2023-08-03 14:19:57,2,-67
2023-08-03 14:20:03,1,-60
2023-08-03 14:20:03,2,-49
2023-08-03 14:20:09,2,-56
2023-08-03 14:20:21,2,-49
2023-08-03 14:20:27,2,-61
2023-08-03 14:20:45,1,-72
2023-08-03 14:20:51,1,-60
2023-08-03 14:20:51,2,-53
2023-08-03 14:20:57,1,-68
2023-08-03 14:20:57,2,-70
2023-08-03 14:21:03,1,-62
2023-08-03 14:21:03,2,-57
2023-08-03 14:21:15,1,-79
2023-08-03 14:21:21,1,-62
2023-08-03 14:21:33,1,-70
2023-08-03 14:21:51,2,-49
2023-08-03 14:21:57,2,-55
2023-08-03 14:22:09,1,-61
2023-08-03 14:22:33,1,-73
2023-08-03 14:22:33,2,-61
2023-08-03 14:22:39,1,-59
2023-08-03 14:22:39,2,-55
2023-08-03 14:22:51,1,-69
2023-08-03 14:22:57,1,-60
2023-08-03 14:23:09,1,-71
2023-08-03 14:23:15,1,-58
2023-08-03 14:23:15,2,-65
2023-08-03 14:23:21,1,-69
2023-08-03 14:23:21,2,-58
2023-08-03 14:23:33,1,-58
2023-08-03 14:23:39,1,-66
2023-08-03 14:23:45,2,-50
2023-08-03 14:23:51,2,-60
2023-08-03 14:23:57,2,-45
2023-08-03 14:24:03,1,-59
2023-08-03 14:24:09,1,-71
2023-08-03 14:24:09,2,-57
2023-08-03 14:24:15,1,-57
2023-08-03 14:24:21,1,-70
2023-08-03 14:24:27,1,-63
2023-08-03 14:24:27,2,-63
2023-08-03 14:24:39,2,-56
2023-08-03 14:24:45,2,-65
2023-08-03 14:24:51,2,-55
2023-08-03 14:24:57,2,-68
2023-08-03 14:25:03,1,-73
2023-08-03 14:25:09,1,-63
2023-08-03 14:25:15,1,-70
2023-08-03 14:25:15,2,-74
2023-08-03 14:25:21,1,-64
2023-08-03 14:25:27,2,-63
2023-08-03 14:25:33,2,-54
2023-08-03 14:25:39,1,-58
2023-08-03 14:25:39,2,-60
2023-08-03 14:25:57,1,-65
2023-08-03 14:26:27,2,-77
2023-08-03 14:26:34,2,-64
2023-08-03 14:26:39,1,-71
2023-08-03 14:26:46,1,-63
2023-08-03 14:26:52,2,-71
2023-08-03 14:26:58,2,-62
2023-08-03 14:27:16,2,-54
2023-08-03 14:27:22,1,-70
2023-08-03 14:27:22,2,-72
2023-08-03 14:27:28,2,-59
2023-08-03 14:27:34,1,-64
2023-08-03 14:27:34,2,-75
2023-08-03 14:27:40,1,-54
2023-08-03 14:27:40,2,-63
2023-08-03 14:27:46,1,-68
2023-08-03 14:27:52,2,-56
2023-08-03 14:27:58,2,-65
2023-08-03 14:28:04,1,-60
2023-08-03 14:28:04,2,-73
2023-08-03 14:28:16,2,-65
2023-08-03 14:28:22,1,-69
2023-08-03 14:28:46,1,-62
2023-08-03 14:29:04,1,-71
2023-08-03 14:29:04,2,-59
2023-08-03 14:29:16,1,-61
2023-08-03 14:29:16,2,-69
2023-08-03 14:29:22,2,-57
2023-08-03 14:29:28,1,-55
2023-08-03 14:29:34,2,-69
2023-08-03 14:29:40,1,-72
2023-08-03 14:29:46,1,-66
2023-08-03 14:30:10,2,-58
2023-08-03 14:30:22,2,-65
2023-08-03 14:30:40,2,-58
2023-08-03 14:30:46,1,-76
2023-08-03 14:30:52,2,-73
2023-08-03 14:31:16,1,0
2023-08-03 14:31:16,2,0
2023-08-03 14:31:22,1,-80
2023-08-03 14:31:34,1,0
2023-08-03 14:31:40,1,-78
2023-08-03 14:33:22,1,0
2023-08-03 14:33:29,1,-75
2023-08-03 14:34:41,1,-81
2023-08-03 14:34:53,1,0
2023-08-03 14:35:23,1,-75
2023-08-03 14:36:59,1,0
2023-08-03 14:37:11,1,-76
2023-08-03 14:38:05,2,-78
2023-08-03 14:38:29,2,0
2023-08-03 14:38:35,2,-78
2023-08-03 14:40:17,2,0
2023-08-03 14:40:23,2,-75
2023-08-03 14:43:00,2,0
2023-08-03 14:43:06,2,-80
2023-08-03 14:43:36,2,0
2023-08-03 14:43:42,2,-81
2023-08-03 14:45:06,2,0
2023-08-03 14:46:48,2,-80
2023-08-03 14:47:12,2,0
2023-08-03 14:47:24,2,-79
2023-08-03 14:47:48,2,0
2023-08-03 14:48:13,2,-79
2023-08-03 14:48:43,1,0
2023-08-03 14:48:55,1,-81
2023-08-03 14:49:37,1,0
2023-08-03 14:49:37,2,0
2023-08-03 14:49:49,1,-79
2023-08-03 14:49:49,2,-79
2023-08-03 14:50:49,1,0
2023-08-03 14:51:01,1,-76
2023-08-03 14:53:13,1,0
2023-08-03 14:53:20,1,-78
2023-08-03 14:54:08,2,0
2023-08-03 14:54:20,1,-72
2023-08-03 14:54:38,2,-81
2023-08-03 14:54:50,1,-78
2023-08-03 14:55:02,2,0
2023-08-03 14:55:14,2,-79
2023-08-03 14:55:38,2,0
2023-08-03 14:57:56,1,-71
2023-08-03 14:58:02,1,-77
2023-08-03 15:00:44,1,0
2023-08-03 15:00:56,1,-72
2023-08-03 15:01:26,1,-78
2023-08-03 15:03:27,2,-78
2023-08-03 15:04:39,2,0
2023-08-03 15:04:51,2,-77
2023-08-03 15:05:09,1,-72
2023-08-03 15:06:03,1,-66
2023-08-03 15:06:15,1,-59
2023-08-03 15:06:21,1,-71
2023-08-03 15:06:27,1,-64
2023-08-03 15:06:27,2,-66
2023-08-03 15:06:45,2,-58
2023-08-03 15:06:51,1,-58
2023-08-03 15:06:57,1,-64
2023-08-03 15:07:15,2,-64
2023-08-03 15:07:21,1,-58
2023-08-03 15:07:33,2,-58
2023-08-03 15:07:39,1,-68
2023-08-03 15:07:45,1,-61
2023-08-03 15:07:57,1,-71
2023-08-03 15:08:03,1,-63
2023-08-03 15:08:03,2,-64
2023-08-03 15:08:09,2,-72
2023-08-03 15:08:15,2,-64
2023-08-03 15:08:33,2,-73
2023-08-03 15:08:39,1,-72
2023-08-03 15:08:39,2,-58
2023-08-03 15:08:45,1,-59
2023-08-03 15:08:51,1,-69
2023-08-03 15:08:57,1,-58
2023-08-03 15:09:15,1,-80
2023-08-03 15:09:16,2,-50
2023-08-03 15:09:22,1,-70
2023-08-03 15:09:28,1,-63
2023-08-03 15:09:34,2,-66
2023-08-03 15:09:40,1,-71
2023-08-03 15:09:46,2,-50
2023-08-03 15:09:52,2,-59
2023-08-03 15:09:58,2,-53
2023-08-03 15:10:04,1,0
2023-08-03 15:10:10,1,-63
2023-08-03 15:10:16,1,-71
2023-08-03 15:10:22,1,-61
2023-08-03 15:10:28,1,-82
2023-08-03 15:10:34,1,-69
2023-08-03 15:10:52,1,-63
2023-08-03 15:10:58,2,-46
2023-08-03 15:11:04,1,-60
2023-08-03 15:11:22,2,-53
2023-08-03 15:11:28,1,-68
2023-08-03 15:11:34,2,-65
2023-08-03 15:11:40,1,-62
2023-08-03 15:11:40,2,-57
2023-08-03 15:11:46,1,-69
2023-08-03 15:11:58,2,-64
2023-08-03 15:12:04,2,-52
2023-08-03 15:12:10,2,-58
2023-08-03 15:12:28,2,-49
2023-08-03 15:12:52,2,-63
2023-08-03 15:13:05,2,-57
2023-08-03 15:13:17,1,-75
2023-08-03 15:13:29,1,-53
2023-08-03 15:13:35,1,-63
2023-08-03 15:13:35,2,-45
2023-08-03 15:13:41,2,-57
2023-08-03 15:13:47,2,-51
2023-08-03 15:13:53,2,-59
2023-08-03 15:13:59,2,-53
2023-08-03 15:14:05,2,-60
2023-08-03 15:14:11,2,-54
2023-08-03 15:14:17,2,-67
2023-08-03 15:14:23,2,-50
2023-08-03 15:14:29,1,-57
2023-08-03 15:14:41,2,-60
2023-08-03 15:14:53,1,-67
2023-08-03 15:15:05,2,-51
2023-08-03 15:15:11,2,-64
2023-08-03 15:15:17,2,-51
2023-08-03 15:15:29,2,-44
2023-08-03 15:15:35,2,-50
2023-08-03 15:15:47,2,-56
2023-08-03 15:15:53,2,-73
2023-08-03 15:15:59,1,-73
2023-08-03 15:15:59,2,-61
2023-08-03 15:16:05,2,-68
2023-08-03 15:16:11,1,-66
2023-08-03 15:16:17,1,-57
2023-08-03 15:16:17,2,-75
2023-08-03 15:16:23,1,-64
2023-08-03 15:16:29,1,-71
2023-08-03 15:16:35,1,-65
2023-08-03 15:16:35,2,-64
2023-08-03 15:16:41,1,-71
2023-08-03 15:16:47,1,-59
2023-08-03 15:16:53,1,-66
2023-08-03 15:16:59,2,-58
2023-08-03 15:17:17,1,-59
2023-08-03 15:17:17,2,-74
2023-08-03 15:17:23,1,-65
2023-08-03 15:17:23,2,-57
2023-08-03 15:17:29,2,-66
2023-08-03 15:17:35,2,-55
2023-08-03 15:17:41,2,-63
2023-08-03 15:17:47,2,-74
2023-08-03 15:17:53,2,-68
2023-08-03 15:17:59,2,-50
2023-08-03 15:18:05,2,-61
2023-08-03 15:18:17,1,-58
2023-08-03 15:18:29,2,-53
2023-08-03 15:18:35,1,-66
2023-08-03 15:18:41,1,-54
2023-08-03 15:18:53,1,-61
2023-08-03 15:19:05,1,-72
2023-08-03 15:19:11,1,-62
2023-08-03 15:19:23,1,-55
2023-08-03 15:19:29,1,-69
2023-08-03 15:19:35,1,-63
2023-08-03 15:19:41,1,-73
2023-08-03 15:19:41,2,-68
2023-08-03 15:19:47,1,-52
2023-08-03 15:19:47,2,-62
2023-08-03 15:19:53,2,-72
2023-08-03 15:19:59,1,-62
2023-08-03 15:20:11,2,-58
2023-08-03 15:20:17,2,-66
2023-08-03 15:20:23,1,-69
2023-08-03 15:20:29,1,-57
2023-08-03 15:20:47,2,-59
2023-08-03 15:20:53,2,-65
2023-08-03 15:21:05,1,-73
2023-08-03 15:21:11,1,-66
2023-08-03 15:21:23,1,-53
2023-08-03 15:21:29,1,-65
2023-08-03 15:21:35,1,-55
2023-08-03 15:21:35,2,-54
2023-08-03 15:21:41,1,-61
2023-08-03 15:21:41,2,-68
2023-08-03 15:21:53,1,-67
2023-08-03 15:21:53,2,-60
2023-08-03 15:21:59,1,-55
2023-08-03 15:22:05,1,-68
2023-08-03 15:22:11,2,-69
2023-08-03 15:22:17,1,-58
2023-08-03 15:22:23,2,-50
2023-08-03 15:22:35,1,-67
2023-08-03 15:22:47,1,-75
2023-08-03 15:22:47,2,-57
2023-08-03 15:22:53,1,-69
2023-08-03 15:22:59,2,-51
2023-08-03 15:23:05,2,-58
2023-08-03 15:23:23,1,-63
2023-08-03 15:23:29,1,-50
2023-08-03 15:23:35,1,-64
2023-08-03 15:23:41,2,-50
2023-08-03 15:24:11,2,-57
2023-08-03 15:24:23,1,-73
2023-08-03 15:24:29,1,-59
2023-08-03 15:24:29,2,-49
2023-08-03 15:24:35,2,-72
2023-08-03 15:24:41,2,-58
2023-08-03 15:24:47,2,-50
2023-08-03 15:24:53,2,-57
2023-08-03 15:24:59,1,-74
2023-08-03 15:24:59,2,-73
2023-08-03 15:25:05,1,-66
2023-08-03 15:25:11,2,-53
2023-08-03 15:25:23,1,-73
2023-08-03 15:25:29,1,-61
2023-08-03 15:25:35,1,-71
2023-08-03 15:25:41,2,-62
2023-08-03 15:25:47,1,-65
2023-08-03 15:26:05,1,-59
2023-08-03 15:26:06,2,-50
2023-08-03 15:26:12,1,-68
2023-08-03 15:26:18,2,-59
2023-08-03 15:26:24,1,-57
2023-08-03 15:26:30,1,-64
2023-08-03 15:26:54,1,-55
2023-08-03 15:26:54,2,-68
2023-08-03 15:27:00,2,-62
2023-08-03 15:27:06,2,-72
2023-08-03 15:27:12,1,-61
2023-08-03 15:27:12,2,-65
2023-08-03 15:27:24,1,-55
2023-08-03 15:27:30,1,-68
2023-08-03 15:27:36,2,-57
2023-08-03 15:27:42,1,-59
2023-08-03 15:27:42,2,-65
2023-08-03 15:27:48,1,-73
2023-08-03 15:27:54,2,-58
2023-08-03 15:28:00,1,-66
2023-08-03 15:28:06,1,-77
2023-08-03 15:28:12,1,-68
2023-08-03 15:28:18,2,-64
