ts,id,rssi
2023-10-06 10:56:30,1,-50
2023-10-06 10:56:30,2,-63
2023-10-06 10:56:54,2,-74
2023-10-06 10:57:00,1,-58
2023-10-06 10:57:00,2,-58
2023-10-06 10:57:24,31,-41
2023-10-06 10:57:31,1,-51
2023-10-06 10:57:31,2,-52
2023-10-06 10:57:36,31,-100
2023-10-06 10:57:55,2,-60
2023-10-06 10:58:01,2,-68
2023-10-06 10:58:07,1,-45
2023-10-06 10:58:13,1,-57
2023-10-06 10:58:25,2,-60
2023-10-06 10:58:31,1,-50
2023-10-06 10:58:31,2,-66
2023-10-06 10:58:37,2,-51
2023-10-06 10:58:43,1,-60
2023-10-06 10:58:55,1,-50
2023-10-06 10:58:55,2,-60
2023-10-06 10:59:01,1,-58
2023-10-06 10:59:01,2,-52
2023-10-06 10:59:19,2,-59
2023-10-06 10:59:25,1,-49
2023-10-06 10:59:25,2,-65
2023-10-06 10:59:37,1,-56
2023-10-06 10:59:49,1,-66
2023-10-06 10:59:55,1,-48
2023-10-06 11:00:01,2,-78
2023-10-06 11:00:07,1,-55
2023-10-06 11:00:07,2,-69
2023-10-06 11:00:13,2,-55
2023-10-06 11:00:19,1,-49
2023-10-06 11:00:19,2,-64
2023-10-06 11:00:37,1,-59
2023-10-06 11:00:37,2,-51
2023-10-06 11:00:43,1,-67
2023-10-06 11:00:43,2,-68
2023-10-06 11:00:49,1,-57
2023-10-06 11:00:49,2,-52
2023-10-06 11:00:55,1,-50
2023-10-06 11:01:01,1,-58
2023-10-06 11:01:07,1,-50
2023-10-06 11:01:13,2,-61
2023-10-06 11:01:19,1,-59
2023-10-06 11:01:37,1,-48
2023-10-06 11:01:43,2,-49
2023-10-06 11:01:55,2,-67
2023-10-06 11:02:01,2,-76
2023-10-06 11:02:07,1,-59
2023-10-06 11:02:13,1,-45
2023-10-06 11:02:13,2,-66
2023-10-06 11:02:19,2,-72
2023-10-06 11:02:25,2,-61
2023-10-06 11:02:43,1,-57
2023-10-06 11:02:55,2,-52
2023-10-06 11:03:07,1,-51
2023-10-06 11:03:07,2,-59
2023-10-06 11:03:13,2,-69
2023-10-06 11:03:19,2,-59
2023-10-06 11:03:25,1,-73
2023-10-06 11:03:31,1,-57
2023-10-06 11:03:31,2,-50
2023-10-06 11:03:37,2,-74
2023-10-06 11:03:43,2,-55
2023-10-06 11:03:49,1,-64
2023-10-06 11:03:49,2,-48
2023-10-06 11:03:55,2,-58
2023-10-06 11:04:01,1,-56
2023-10-06 11:04:01,2,-50
2023-10-06 11:04:13,1,-65
2023-10-06 11:04:13,2,-65
2023-10-06 11:04:19,1,-48
2023-10-06 11:04:25,1,-55
2023-10-06 11:04:37,1,-66
2023-10-06 11:04:43,1,-54
2023-10-06 11:04:49,1,-46
2023-10-06 11:05:01,2,-58
2023-10-06 11:05:13,1,-56
2023-10-06 11:05:19,1,-49
2023-10-06 11:05:19,2,-71
2023-10-06 11:05:25,1,-58
2023-10-06 11:05:31,2,-64
2023-10-06 11:05:37,1,-51
2023-10-06 11:05:37,2,-74
2023-10-06 11:05:49,2,-58
2023-10-06 11:05:55,2,-68
2023-10-06 11:06:01,1,-69
2023-10-06 11:06:07,1,-55
2023-10-06 11:06:13,2,-52
2023-10-06 11:06:19,1,-66
2023-10-06 11:06:19,2,-59
2023-10-06 11:06:25,1,-53
2023-10-06 11:06:43,2,-52
2023-10-06 11:07:01,1,-64
2023-10-06 11:07:01,2,-58
2023-10-06 11:07:13,2,-50
2023-10-06 11:07:25,1,-58
2023-10-06 11:07:31,1,-50
2023-10-06 11:07:43,2,-68
2023-10-06 11:08:19,2,-56
2023-10-06 11:08:25,2,-71
2023-10-06 11:08:37,1,-58
2023-10-06 11:08:43,1,-48
2023-10-06 11:08:49,1,-56
2023-10-06 11:09:01,2,-77
2023-10-06 11:09:13,1,-63
2023-10-06 11:09:19,2,-100
2023-10-06 11:09:25,2,-56
2023-10-06 11:09:31,1,-50
2023-10-06 11:09:37,2,-68
2023-10-06 11:09:49,1,-58
2023-10-06 11:09:55,1,-50
2023-10-06 11:09:55,2,-55
2023-10-06 11:10:01,2,-61
2023-10-06 11:10:13,1,-59
2023-10-06 11:10:13,2,-50
2023-10-06 11:10:19,2,-59
2023-10-06 11:10:25,1,-51
2023-10-06 11:10:37,1,-63
2023-10-06 11:10:43,1,-57
2023-10-06 11:10:49,2,-66
2023-10-06 11:10:55,2,-52
2023-10-06 11:11:01,2,-59
2023-10-06 11:11:07,1,-63
2023-10-06 11:11:19,1,-53
2023-10-06 11:11:25,2,-100
2023-10-06 11:11:31,2,-77
2023-10-06 11:11:37,1,-68
2023-10-06 11:11:43,1,-59
2023-10-06 11:11:43,2,-100
2023-10-06 11:11:49,2,-78
2023-10-06 11:12:07,1,-50
2023-10-06 11:12:13,1,-57
2023-10-06 11:12:19,1,-50
2023-10-06 11:12:25,1,-58
2023-10-06 11:12:31,1,-48
2023-10-06 11:12:31,2,-51
2023-10-06 11:12:43,1,-56
2023-10-06 11:12:44,2,-68
2023-10-06 11:12:49,1,-64
2023-10-06 11:12:49,2,-61
2023-10-06 11:12:55,1,-51
2023-10-06 11:13:07,2,-52
2023-10-06 11:13:19,2,-62
2023-10-06 11:13:31,1,-63
2023-10-06 11:13:38,1,-50
2023-10-06 11:13:38,2,-76
2023-10-06 11:13:56,1,-59
2023-10-06 11:14:08,2,-70
2023-10-06 11:14:14,1,-49
2023-10-06 11:14:26,1,-57
2023-10-06 11:14:26,2,-63
2023-10-06 11:14:32,2,-71
2023-10-06 11:14:38,1,-50
2023-10-06 11:14:44,1,-63
2023-10-06 11:14:44,2,-77
2023-10-06 11:14:50,1,-54
2023-10-06 11:14:50,2,-67
2023-10-06 11:14:56,2,-54
2023-10-06 11:15:20,2,-60
2023-10-06 11:15:26,1,-48
2023-10-06 11:15:38,1,-60
2023-10-06 11:15:50,2,-53
2023-10-06 11:16:08,1,-50
2023-10-06 11:16:08,2,-62
2023-10-06 11:16:14,1,-67
2023-10-06 11:16:14,2,-54
2023-10-06 11:16:20,1,-50
2023-10-06 11:16:26,1,-59
2023-10-06 11:16:32,1,-49
2023-10-06 11:16:32,2,-64
2023-10-06 11:16:38,1,-59
2023-10-06 11:16:38,2,-51
2023-10-06 11:16:44,1,-52
2023-10-06 11:16:44,2,-69
2023-10-06 11:16:50,2,-59
2023-10-06 11:16:56,1,-43
2023-10-06 11:16:56,2,-66
2023-10-06 11:17:02,1,-54
2023-10-06 11:17:08,1,-63
2023-10-06 11:17:08,2,-56
2023-10-06 11:17:14,1,-52
2023-10-06 11:17:20,1,-65
2023-10-06 11:17:32,1,-50
2023-10-06 11:17:38,1,-56
2023-10-06 11:17:44,2,-66
2023-10-06 11:17:50,1,-64
2023-10-06 11:17:50,2,-57
2023-10-06 11:17:56,1,-52
2023-10-06 11:18:26,2,-69
2023-10-06 11:18:32,2,-60
2023-10-06 11:18:50,1,-64
2023-10-06 11:18:56,1,-50
2023-10-06 11:19:20,1,-65
2023-10-06 11:19:26,1,-59
2023-10-06 11:19:26,2,-69
2023-10-06 11:19:38,2,-79
2023-10-06 11:19:44,1,-47
2023-10-06 11:19:44,2,-60
2023-10-06 11:19:50,1,-61
2023-10-06 11:19:56,1,-50
2023-10-06 11:20:14,1,-60
2023-10-06 11:20:14,2,-50
2023-10-06 11:20:20,1,-74
2023-10-06 11:20:20,2,-62
2023-10-06 11:20:32,1,-53
2023-10-06 11:20:44,2,-55
2023-10-06 11:20:56,2,-71
2023-10-06 11:21:08,2,-43
2023-10-06 11:21:14,2,-52
2023-10-06 11:21:32,1,-64
2023-10-06 11:21:38,1,-57
2023-10-06 11:21:50,1,-70
2023-10-06 11:22:02,1,-55
2023-10-06 11:22:02,2,-67
2023-10-06 11:22:08,1,-62
2023-10-06 11:22:08,2,-53
2023-10-06 11:22:14,2,-45
2023-10-06 11:22:20,2,-67
2023-10-06 11:22:26,1,-55
2023-10-06 11:22:32,1,-42
2023-10-06 11:22:32,2,-59
2023-10-06 11:22:38,2,-52
2023-10-06 11:22:44,1,-57
2023-10-06 11:22:56,1,-50
2023-10-06 11:23:02,2,-65
2023-10-06 11:23:14,1,-65
2023-10-06 11:23:20,1,-53
2023-10-06 11:23:20,2,-71
2023-10-06 11:23:32,1,-59
2023-10-06 11:23:32,2,-59
2023-10-06 11:23:44,1,-52
2023-10-06 11:23:44,2,-49
2023-10-06 11:23:50,2,-59
2023-10-06 11:24:02,2,-51
2023-10-06 11:24:08,2,-64
2023-10-06 11:24:14,1,-58
2023-10-06 11:24:26,1,-51
2023-10-06 11:24:38,1,-60
2023-10-06 11:24:50,2,-56
2023-10-06 11:24:56,1,-47
2023-10-06 11:25:02,1,-54
2023-10-06 11:25:02,2,-63
2023-10-06 11:25:08,1,-65
2023-10-06 11:25:26,1,-57
2023-10-06 11:25:32,1,-72
2023-10-06 11:25:38,1,-52
2023-10-06 11:25:38,2,-70
2023-10-06 11:25:44,2,-54
2023-10-06 11:25:51,1,-61
2023-10-06 11:25:56,1,-55
2023-10-06 11:26:03,2,-63
2023-10-06 11:26:09,2,-53
2023-10-06 11:26:14,1,-47
2023-10-06 11:26:51,1,-53
2023-10-06 11:26:57,2,-59
2023-10-06 11:27:21,2,-51
2023-10-06 11:27:33,1,-63
2023-10-06 11:27:39,1,-55
2023-10-06 11:28:03,2,-62
2023-10-06 11:28:09,1,-64
2023-10-06 11:28:15,1,-48
2023-10-06 11:28:15,2,-54
2023-10-06 11:28:21,2,-68
2023-10-06 11:28:27,1,-63
2023-10-06 11:28:27,2,-50
2023-10-06 11:28:33,1,-55
2023-10-06 11:28:33,2,-59
2023-10-06 11:29:33,2,-69
2023-10-06 11:29:39,2,-76
2023-10-06 11:29:45,2,-60
2023-10-06 11:29:45,1,-100
2023-10-06 11:29:57,1,-48
2023-10-06 11:30:15,1,-60
2023-10-06 11:30:21,2,-51
2023-10-06 11:30:39,2,-60
2023-10-06 11:30:45,2,-51
2023-10-06 11:30:51,1,-63
2023-10-06 11:30:57,1,-72
2023-10-06 11:30:57,2,-66
2023-10-06 11:31:03,2,-72
2023-10-06 11:31:09,1,-50
2023-10-06 11:31:15,2,-59
2023-10-06 11:31:21,1,-57
2023-10-06 11:31:27,1,-51
2023-10-06 11:31:33,2,-68
2023-10-06 11:31:51,2,-60
2023-10-06 11:32:09,2,-100
2023-10-06 11:32:15,2,-57
2023-10-06 11:32:21,1,-62
2023-10-06 11:32:27,1,-56
2023-10-06 11:32:27,2,-68
2023-10-06 11:32:33,1,-62
2023-10-06 11:32:33,2,-50
2023-10-06 11:32:39,1,-52
2023-10-06 11:32:39,2,-65
2023-10-06 11:32:45,2,-55
2023-10-06 11:32:57,1,-58
2023-10-06 11:33:09,1,-52
2023-10-06 11:33:21,2,-68
2023-10-06 11:33:27,2,-50
2023-10-06 11:33:33,2,-57
2023-10-06 11:33:45,2,-69
2023-10-06 11:33:51,1,-58
2023-10-06 11:33:57,2,-58
2023-10-06 11:34:09,1,-47
2023-10-06 11:34:15,1,-54
2023-10-06 11:34:15,2,-68
2023-10-06 11:34:21,2,-53
2023-10-06 11:34:27,2,-62
2023-10-06 11:34:33,1,-67
2023-10-06 11:34:33,2,-55
2023-10-06 11:34:39,1,-49
2023-10-06 11:34:51,1,-65
2023-10-06 11:34:57,2,-66
2023-10-06 11:35:03,2,-58
2023-10-06 11:35:09,1,-56
2023-10-06 11:35:09,2,-64
2023-10-06 11:35:27,2,-100
2023-10-06 11:35:33,1,-48
2023-10-06 11:35:45,1,-55
2023-10-06 11:35:45,2,-62
2023-10-06 11:35:51,1,-71
2023-10-06 11:35:57,1,-62
2023-10-06 11:36:03,2,-53
2023-10-06 11:36:10,1,-55
2023-10-06 11:36:10,2,-70
2023-10-06 11:36:16,2,-59
2023-10-06 11:36:22,2,-69
2023-10-06 11:36:34,1,-45
2023-10-06 11:36:40,1,-53
2023-10-06 11:36:58,2,-62
2023-10-06 11:37:04,2,-75
2023-10-06 11:37:10,1,-61
2023-10-06 11:37:16,1,-54
2023-10-06 11:37:16,2,-100
2023-10-06 11:37:22,2,-66
2023-10-06 11:37:28,1,-48
2023-10-06 11:37:34,2,-54
2023-10-06 11:37:40,1,-65
2023-10-06 11:37:52,1,-47
2023-10-06 11:37:58,1,-55
2023-10-06 11:38:04,1,-73
2023-10-06 11:38:10,1,-63
2023-10-06 11:38:16,1,-47
2023-10-06 11:38:28,1,-54
2023-10-06 11:38:34,2,-47
2023-10-06 11:38:40,1,-60
2023-10-06 11:38:46,2,-60
2023-10-06 11:38:58,2,-73
2023-10-06 11:39:04,1,-52
2023-10-06 11:39:16,2,-61
2023-10-06 11:39:22,2,-55
2023-10-06 11:39:28,1,-66
2023-10-06 11:39:28,2,-64
2023-10-06 11:39:34,1,-58
2023-10-06 11:39:46,1,-51
2023-10-06 11:39:52,1,-63
2023-10-06 11:39:58,1,-50
2023-10-06 11:40:10,2,-57
2023-10-06 11:40:16,1,-63
2023-10-06 11:40:16,2,-71
2023-10-06 11:40:34,2,-100
2023-10-06 11:40:40,1,-57
2023-10-06 11:40:46,1,-51
2023-10-06 11:40:52,1,-61
2023-10-06 11:40:52,2,-55
2023-10-06 11:40:58,1,-49
2023-10-06 11:41:10,1,-57
2023-10-06 11:41:22,1,-47
2023-10-06 11:41:28,1,-73
2023-10-06 11:41:28,2,-70
2023-10-06 11:41:34,1,-55
2023-10-06 11:41:34,2,-58
2023-10-06 11:41:40,1,-46
2023-10-06 11:41:46,2,-65
2023-10-06 11:42:04,1,-59
2023-10-06 11:42:04,2,-56
2023-10-06 11:42:22,1,-50
2023-10-06 11:42:22,2,-62
2023-10-06 11:42:40,2,-69
2023-10-06 11:42:46,1,-58
2023-10-06 11:42:52,1,-47
2023-10-06 11:42:58,1,-55
2023-10-06 11:43:04,1,-49
2023-10-06 11:43:10,1,-55
2023-10-06 11:43:16,2,-61
2023-10-06 11:43:22,1,-69
2023-10-06 11:43:22,2,-55
2023-10-06 11:43:28,1,-56
2023-10-06 11:43:34,1,-48
2023-10-06 11:43:40,1,-70
2023-10-06 11:43:40,2,-48
2023-10-06 11:43:46,1,-55
2023-10-06 11:43:46,2,-63
2023-10-06 11:43:52,2,-55
2023-10-06 11:44:04,1,-49
2023-10-06 11:44:16,1,-55
2023-10-06 11:44:28,1,-48
2023-10-06 11:44:34,1,-54
2023-10-06 11:44:40,2,-64
2023-10-06 11:44:46,2,-50
2023-10-06 11:44:52,1,-66
2023-10-06 11:44:52,2,-63
2023-10-06 11:44:58,1,-49
2023-10-06 11:44:58,2,-54
2023-10-06 11:45:04,2,-73
2023-10-06 11:45:10,1,-63
2023-10-06 11:45:10,2,-60
2023-10-06 11:45:16,1,-52
2023-10-06 11:45:28,1,-68
2023-10-06 11:45:34,1,-54
2023-10-06 11:45:40,2,-51
2023-10-06 11:45:46,2,-60
2023-10-06 11:46:16,2,-66
2023-10-06 11:46:22,1,-63
2023-10-06 11:46:28,1,-53
2023-10-06 11:46:52,2,-77
2023-10-06 11:46:58,2,-65
2023-10-06 11:47:10,1,-60
2023-10-06 11:47:22,1,-51
2023-10-06 11:47:28,2,-53
2023-10-06 11:47:34,2,-62
2023-10-06 11:47:40,1,-57
2023-10-06 11:47:46,2,-49
2023-10-06 11:47:52,2,-63
2023-10-06 11:47:58,2,-54
2023-10-06 11:48:04,1,-50
2023-10-06 11:48:22,1,-62
2023-10-06 11:48:46,1,-49
2023-10-06 11:48:52,2,-63
2023-10-06 11:48:58,2,-48
2023-10-06 11:49:04,2,-60
2023-10-06 11:49:10,2,-54
2023-10-06 11:49:34,1,-47
2023-10-06 11:49:34,2,-60
2023-10-06 11:49:40,1,-55
2023-10-06 11:49:46,2,-51
2023-10-06 11:50:10,1,-49
2023-10-06 11:50:17,1,-61
2023-10-06 11:50:17,2,-60
2023-10-06 11:50:22,2,-53
2023-10-06 11:50:28,1,-47
2023-10-06 11:50:35,1,-61
2023-10-06 11:50:40,1,-52
2023-10-06 11:50:40,2,-63
2023-10-06 11:50:46,2,-57
2023-10-06 11:50:58,2,-63
2023-10-06 11:51:05,1,-58
2023-10-06 11:51:10,1,-52
2023-10-06 11:51:29,1,-65
2023-10-06 11:51:29,2,-69
2023-10-06 11:51:35,1,-58
2023-10-06 11:51:35,2,-76
2023-10-06 11:51:41,2,-60
2023-10-06 11:51:53,1,-67
2023-10-06 11:51:59,1,-56
2023-10-06 11:52:05,1,-46
2023-10-06 11:52:05,2,-77
2023-10-06 11:52:11,1,-53
2023-10-06 11:52:17,1,-59
2023-10-06 11:52:35,2,-60
2023-10-06 11:52:41,1,-50
2023-10-06 11:52:47,1,-61
2023-10-06 11:52:53,1,-55
2023-10-06 11:53:11,1,-61
2023-10-06 11:53:17,2,-67
2023-10-06 11:53:23,1,-52
2023-10-06 11:53:23,2,-53
2023-10-06 11:53:29,1,-66
2023-10-06 11:53:29,2,-59
2023-10-06 11:53:41,1,-49
2023-10-06 11:53:47,2,-47
2023-10-06 11:53:53,2,-55
2023-10-06 11:53:59,1,-55
2023-10-06 11:54:29,1,-61
2023-10-06 11:54:29,2,-73
2023-10-06 11:54:35,1,-55
2023-10-06 11:54:47,2,-66
2023-10-06 11:54:53,2,-72
2023-10-06 11:55:05,1,-72
2023-10-06 11:55:11,1,-53
2023-10-06 11:55:17,2,-60
2023-10-06 11:55:29,1,-67
2023-10-06 11:55:35,1,-52
2023-10-06 11:55:35,2,-51
2023-10-06 11:55:47,2,-60
2023-10-06 11:56:17,1,-63
2023-10-06 11:56:23,2,-52
2023-10-06 11:56:29,1,-47
2023-10-06 11:56:35,1,-66
2023-10-06 11:56:41,2,-58
2023-10-06 11:56:47,1,-53
2023-10-06 11:56:47,2,-73
2023-10-06 11:56:53,2,-58
2023-10-06 11:57:05,1,-63
2023-10-06 11:57:05,2,-81
2023-10-06 11:57:11,2,-73
2023-10-06 11:57:17,1,-54
2023-10-06 11:57:23,1,-67
2023-10-06 11:57:29,1,-59
2023-10-06 11:57:29,2,-63
2023-10-06 11:57:41,1,-52
2023-10-06 11:57:41,2,-56
2023-10-06 11:58:17,2,-50
2023-10-06 11:58:29,2,-57
2023-10-06 11:58:53,1,-46
2023-10-06 11:58:53,2,-100
2023-10-06 11:58:59,1,-56
2023-10-06 11:58:59,2,-62
2023-10-06 11:59:11,2,-69
2023-10-06 11:59:35,1,-62
2023-10-06 11:59:41,1,-52
2023-10-06 11:59:41,2,-62
2023-10-06 11:59:47,1,-58
2023-10-06 11:59:47,2,-68
2023-10-06 11:59:59,1,-70
2023-10-06 11:59:59,2,-62
2023-10-06 12:00:05,1,-53
2023-10-06 12:00:05,2,-50
2023-10-06 12:00:17,2,-59
2023-10-06 12:00:23,1,-67
2023-10-06 12:00:29,1,-56
2023-10-06 12:00:35,1,-63
2023-10-06 12:00:41,1,-43
2023-10-06 12:00:41,2,-45
2023-10-06 12:00:53,1,-54
2023-10-06 12:00:59,2,-100
2023-10-06 12:01:05,2,-56
2023-10-06 12:01:23,2,-49
2023-10-06 12:01:29,1,-66
2023-10-06 12:01:29,2,-63
2023-10-06 12:01:41,2,-54
2023-10-06 12:01:47,1,-48
2023-10-06 12:01:53,1,-54
2023-10-06 12:02:05,1,-48
2023-10-06 12:02:23,1,-58
2023-10-06 12:02:47,1,-52
2023-10-06 12:02:53,1,-61
2023-10-06 12:02:59,1,-53
2023-10-06 12:03:05,2,-62
2023-10-06 12:03:11,1,-61
2023-10-06 12:03:11,2,-44
2023-10-06 12:03:17,1,-68
2023-10-06 12:03:17,2,-51
2023-10-06 12:03:29,1,-52
2023-10-06 12:03:35,2,-62
2023-10-06 12:03:41,2,-54
2023-10-06 12:03:59,2,-67
2023-10-06 12:04:35,2,-55
2023-10-06 12:04:47,2,-61
2023-10-06 12:04:59,1,-59
2023-10-06 12:04:59,2,-54
2023-10-06 12:05:23,1,-52
2023-10-06 12:05:23,2,-64
2023-10-06 12:05:35,2,-52
2023-10-06 12:05:47,1,-59
2023-10-06 12:05:53,1,-51
2023-10-06 12:05:53,2,-64
2023-10-06 12:05:59,2,-50
2023-10-06 12:06:05,1,-60
2023-10-06 12:06:11,2,-72
2023-10-06 12:06:23,1,-50
2023-10-06 12:06:41,2,-62
2023-10-06 12:07:00,2,-100
2023-10-06 12:07:06,2,-67
2023-10-06 12:07:12,1,-60
2023-10-06 12:07:18,1,-52
2023-10-06 12:07:18,2,-73
2023-10-06 12:07:24,1,-72
2023-10-06 12:07:30,1,-59
2023-10-06 12:07:30,2,-60
2023-10-06 12:07:36,2,-67
2023-10-06 12:07:42,1,-50
2023-10-06 12:07:54,2,-55
2023-10-06 12:08:06,2,-69
2023-10-06 12:08:12,1,-57
2023-10-06 12:08:12,2,-57
2023-10-06 12:08:30,1,-50
2023-10-06 12:08:30,2,-51
2023-10-06 12:08:36,1,-59
2023-10-06 12:08:36,2,-57
2023-10-06 12:08:48,2,-48
2023-10-06 12:09:00,1,-51
2023-10-06 12:09:00,2,-60
2023-10-06 12:09:18,1,-61
2023-10-06 12:09:24,1,-55
2023-10-06 12:09:42,1,-66
2023-10-06 12:09:42,2,-49
2023-10-06 12:09:48,1,-52
2023-10-06 12:09:54,1,-59
2023-10-06 12:09:54,2,-56
2023-10-06 12:10:00,1,-46
2023-10-06 12:10:06,1,-54
2023-10-06 12:10:06,2,-50
2023-10-06 12:10:12,2,-66
2023-10-06 12:10:18,2,-59
2023-10-06 12:10:48,1,-65
2023-10-06 12:10:54,2,-51
2023-10-06 12:11:00,2,-73
2023-10-06 12:11:06,1,-52
2023-10-06 12:11:54,2,-67
2023-10-06 12:12:00,1,-46
2023-10-06 12:12:12,1,-52
2023-10-06 12:12:12,2,-82
2023-10-06 12:12:18,1,-59
2023-10-06 12:12:18,2,-65
2023-10-06 12:12:24,1,-50
2023-10-06 12:12:24,2,-58
2023-10-06 12:12:36,2,-52
2023-10-06 12:12:42,2,-69
2023-10-06 12:12:48,2,-53
2023-10-06 12:13:00,1,-56
2023-10-06 12:13:00,2,-60
2023-10-06 12:13:06,1,-45
2023-10-06 12:13:06,2,-50
2023-10-06 12:13:12,1,-60
2023-10-06 12:13:12,2,-61
2023-10-06 12:13:18,2,-51
2023-10-06 12:13:24,2,-57
2023-10-06 12:13:36,1,-46
2023-10-06 12:13:42,1,-52
2023-10-06 12:13:54,2,-65
2023-10-06 12:14:06,1,-62
2023-10-06 12:14:06,2,-56
2023-10-06 12:14:12,1,-56
2023-10-06 12:14:24,1,-49
2023-10-06 12:14:30,2,-100
2023-10-06 12:14:42,1,-57
2023-10-06 12:14:42,2,-73
2023-10-06 12:14:54,1,-69
2023-10-06 12:15:12,2,-59
2023-10-06 12:15:18,1,-55
2023-10-06 12:15:24,1,-65
2023-10-06 12:15:36,2,-53
2023-10-06 12:15:42,2,-63
2023-10-06 12:15:42,1,-100
2023-10-06 12:15:48,2,-54
2023-10-06 12:16:12,1,-80
2023-10-06 12:16:12,2,-60
2023-10-06 12:16:36,2,-53
2023-10-06 12:16:36,1,-100
2023-10-06 12:16:48,1,-73
2023-10-06 12:16:54,2,-61
2023-10-06 12:17:06,2,-53
2023-10-06 12:17:12,2,-63
2023-10-06 12:17:18,1,-67
2023-10-06 12:17:18,2,-56
2023-10-06 12:17:24,2,-66
2023-10-06 12:17:30,2,-53
2023-10-06 12:17:36,1,-54
2023-10-06 12:17:42,2,-63
2023-10-06 12:17:48,2,-52
2023-10-06 12:17:54,2,-61
2023-10-06 12:18:00,2,-54
2023-10-06 12:18:30,1,-44
2023-10-06 12:18:30,2,-64
2023-10-06 12:18:37,1,-73
2023-10-06 12:18:43,1,-55
2023-10-06 12:18:49,2,-55
2023-10-06 12:18:55,1,-64
2023-10-06 12:18:55,2,-62
2023-10-06 12:19:01,2,-74
2023-10-06 12:19:07,1,-50
2023-10-06 12:19:13,1,-60
2023-10-06 12:19:13,2,-63
2023-10-06 12:19:25,1,-49
2023-10-06 12:19:37,1,-55
2023-10-06 12:19:43,2,-55
2023-10-06 12:19:49,2,-67
2023-10-06 12:20:07,1,-63
2023-10-06 12:20:25,1,-54
2023-10-06 12:20:25,2,-59
2023-10-06 12:20:31,1,-63
2023-10-06 12:20:37,1,-53
2023-10-06 12:20:43,2,-65
2023-10-06 12:20:55,1,-47
2023-10-06 12:20:55,2,-58
2023-10-06 12:21:01,1,-62
2023-10-06 12:21:07,1,-52
2023-10-06 12:21:13,1,-62
2023-10-06 12:21:13,2,-64
2023-10-06 12:21:19,2,-71
2023-10-06 12:21:25,2,-65
2023-10-06 12:21:31,2,-53
2023-10-06 12:21:37,1,-49
2023-10-06 12:21:37,2,-59
2023-10-06 12:21:43,2,-51
2023-10-06 12:21:49,1,-56
2023-10-06 12:21:55,1,-49
2023-10-06 12:21:55,2,-62
2023-10-06 12:22:07,2,-55
2023-10-06 12:22:13,2,-65
2023-10-06 12:22:25,1,-57
2023-10-06 12:22:25,2,-54
2023-10-06 12:22:37,2,-66
2023-10-06 12:22:43,2,-53
2023-10-06 12:23:13,2,-59
2023-10-06 12:23:25,1,-71
2023-10-06 12:23:31,1,-50
2023-10-06 12:23:37,1,-59
2023-10-06 12:23:37,2,-65
2023-10-06 12:23:43,1,-50
2023-10-06 12:23:49,1,-74
2023-10-06 12:23:49,2,-51
2023-10-06 12:23:55,1,-57
2023-10-06 12:23:55,2,-60
2023-10-06 12:24:01,2,-75
2023-10-06 12:24:31,2,-61
2023-10-06 12:24:37,1,-51
2023-10-06 12:24:37,2,-51
2023-10-06 12:24:43,2,-60
2023-10-06 12:24:55,1,-60
2023-10-06 12:24:55,2,-51
2023-10-06 12:25:13,2,-61
2023-10-06 12:25:19,2,-54
2023-10-06 12:25:31,1,-47
2023-10-06 12:25:37,1,-59
2023-10-06 12:25:43,1,-53
2023-10-06 12:25:43,2,-62
2023-10-06 12:25:55,2,-68
2023-10-06 12:26:01,1,-63
2023-10-06 12:26:07,1,-56
2023-10-06 12:26:07,2,-56
2023-10-06 12:26:19,1,-64
2023-10-06 12:26:19,2,-73
2023-10-06 12:26:25,2,-65
2023-10-06 12:26:37,2,-59
2023-10-06 12:26:49,1,-57
2023-10-06 12:27:01,2,-52
2023-10-06 12:27:07,1,-51
2023-10-06 12:27:13,1,-61
2023-10-06 12:27:19,1,-53
2023-10-06 12:27:25,2,-58
2023-10-06 12:27:31,1,-67
2023-10-06 12:27:31,2,-52
2023-10-06 12:27:37,1,-59
2023-10-06 12:27:37,2,-66
2023-10-06 12:27:43,2,-59
2023-10-06 12:27:49,1,-44
2023-10-06 12:27:55,1,-54
2023-10-06 12:28:01,2,-66
2023-10-06 12:28:07,2,-45
2023-10-06 12:28:13,2,-55
2023-10-06 12:28:19,2,-49
2023-10-06 12:28:31,1,-64
2023-10-06 12:28:37,1,-56
2023-10-06 12:28:37,2,-59
2023-10-06 12:28:43,1,-74
2023-10-06 12:28:49,1,-51
2023-10-06 12:28:49,2,-69
2023-10-06 12:28:55,1,-59
2023-10-06 12:28:55,2,-62
2023-10-06 12:29:01,1,-53
2023-10-06 12:29:25,1,-59
2023-10-06 12:29:31,1,-38
2023-10-06 12:29:31,2,-68
2023-10-06 12:29:37,1,-51
2023-10-06 12:29:49,1,-59
2023-10-06 12:29:49,2,-53
2023-10-06 12:29:55,1,-48
2023-10-06 12:30:01,1,-57
2023-10-06 12:30:07,1,-75
2023-10-06 12:30:07,2,-60
2023-10-06 12:30:19,1,-54
2023-10-06 12:30:19,2,-54
2023-10-06 12:30:37,1,-69
2023-10-06 12:30:44,1,-48
2023-10-06 12:30:50,1,-66
2023-10-06 12:30:56,1,-54
2023-10-06 12:31:08,2,-48
2023-10-06 12:31:14,2,-59
2023-10-06 12:31:26,1,-63
2023-10-06 12:31:26,2,-50
2023-10-06 12:31:44,1,-57
2023-10-06 12:31:44,2,-61
