ts,id,rssi
2023-10-12 00:39:38,1,-57
2023-10-12 00:40:02,1,-76
2023-10-12 00:40:08,1,-57
2023-10-12 00:40:26,1,-76
2023-10-12 00:40:44,1,-63
2023-10-12 00:41:08,1,-76
2023-10-12 00:41:14,1,-57
2023-10-12 00:41:20,1,-63
2023-10-12 00:41:26,1,-57
2023-10-12 00:41:56,1,-63
2023-10-12 00:42:08,1,-57
2023-10-12 00:42:14,1,-75
2023-10-12 00:42:20,1,-57
2023-10-12 00:42:38,1,-63
2023-10-12 00:42:44,1,-57
2023-10-12 00:42:56,1,-63
2023-10-12 00:43:02,1,-57
2023-10-12 00:43:08,1,-76
2023-10-12 00:43:38,1,-57
2023-10-12 00:43:44,1,-76
2023-10-12 00:43:50,1,-63
2023-10-12 00:43:56,1,-76
2023-10-12 00:44:02,1,-57
2023-10-12 00:44:08,1,-75
2023-10-12 00:44:32,1,-57
2023-10-12 00:44:38,1,-76
2023-10-12 00:44:44,1,-57
2023-10-12 00:44:50,1,-76
2023-10-12 00:45:14,1,-57
2023-10-12 00:45:20,1,-75
2023-10-12 00:45:26,1,-57
2023-10-12 00:45:32,1,-75
2023-10-12 00:45:44,2,-100
2023-10-12 00:45:50,2,-75
2023-10-12 00:45:56,1,-63
2023-10-12 00:46:02,1,-77
2023-10-12 00:46:14,1,-57
2023-10-12 00:46:20,1,-75
2023-10-12 00:46:38,1,-63
2023-10-12 00:46:44,1,-76
2023-10-12 00:46:50,1,-57
2023-10-12 00:47:02,1,-63
2023-10-12 00:47:14,1,-76
2023-10-12 00:47:32,2,-100
2023-10-12 00:47:38,2,-76
2023-10-12 00:47:44,1,-63
2023-10-12 00:48:02,1,-75
2023-10-12 00:48:20,1,-57
2023-10-12 00:48:26,2,-100
2023-10-12 00:48:32,1,-57
2023-10-12 00:48:44,1,-63
2023-10-12 00:48:50,1,-57
2023-10-12 00:48:56,2,-74
2023-10-12 00:49:02,1,-63
2023-10-12 00:49:26,1,-57
2023-10-12 00:49:56,1,-75
2023-10-12 00:50:32,1,-57
2023-10-12 00:50:38,1,-63
2023-10-12 00:50:50,1,-57
2023-10-12 00:50:56,1,-63
2023-10-12 00:51:14,1,-76
2023-10-12 00:51:20,1,-62
2023-10-12 00:51:26,1,-76
2023-10-12 00:51:38,1,-57
2023-10-12 00:51:50,1,-63
2023-10-12 00:52:02,1,-100
2023-10-12 00:52:09,1,-63
2023-10-12 00:52:14,1,-57
2023-10-12 00:52:20,1,-63
2023-10-12 00:52:27,1,-57
2023-10-12 00:52:39,1,-63
2023-10-12 00:52:45,1,-76
2023-10-12 00:53:03,1,-63
2023-10-12 00:53:21,1,-76
2023-10-12 00:53:33,1,-57
2023-10-12 00:53:39,1,-75
2023-10-12 00:53:45,1,-63
2023-10-12 00:53:51,1,-57
2023-10-12 00:53:57,1,-63
2023-10-12 00:54:27,1,-57
2023-10-12 00:54:33,1,-76
2023-10-12 00:54:45,1,-63
2023-10-12 00:54:45,2,-100
2023-10-12 00:54:51,2,-72
2023-10-12 00:55:03,2,-100
2023-10-12 00:55:09,2,-73
2023-10-12 00:55:21,1,-57
2023-10-12 00:55:27,1,-76
2023-10-12 00:55:39,1,-63
2023-10-12 00:55:57,1,-76
2023-10-12 00:56:03,1,-63
2023-10-12 00:56:21,1,-57
2023-10-12 00:57:03,1,-63
2023-10-12 00:57:15,1,-57
2023-10-12 00:57:21,1,-76
2023-10-12 00:57:27,2,-100
2023-10-12 00:57:33,2,-73
2023-10-12 00:57:51,1,-57
2023-10-12 00:57:57,1,-75
2023-10-12 00:58:15,1,-63
2023-10-12 00:58:21,1,-75
2023-10-12 00:58:27,1,-57
2023-10-12 00:58:33,1,-76
2023-10-12 00:58:39,2,-100
2023-10-12 00:58:45,1,-63
2023-10-12 00:58:51,2,-76
2023-10-12 00:58:57,1,-76
2023-10-12 00:59:09,1,-62
2023-10-12 00:59:33,1,-76
2023-10-12 00:59:33,2,-100
2023-10-12 00:59:39,1,-63
2023-10-12 00:59:45,2,-74
2023-10-12 00:59:51,1,-76
2023-10-12 00:59:57,1,-63
2023-10-12 01:00:27,1,-57
2023-10-12 01:00:33,1,-76
2023-10-12 01:00:45,1,-57
2023-10-12 01:00:51,1,-76
2023-10-12 01:01:15,1,-63
2023-10-12 01:01:21,1,-76
2023-10-12 01:01:51,1,-57
2023-10-12 01:02:03,1,-75
2023-10-12 01:02:15,1,-63
2023-10-12 01:02:33,1,-57
2023-10-12 01:02:57,1,-63
2023-10-12 01:03:04,1,-57
2023-10-12 01:03:10,1,-76
2023-10-12 01:03:22,1,-57
2023-10-12 01:03:28,1,-76
2023-10-12 01:04:22,2,-100
2023-10-12 01:04:28,2,-72
2023-10-12 01:04:34,1,-63
2023-10-12 01:04:40,2,-100
2023-10-12 01:04:46,2,-75
2023-10-12 01:05:04,1,-75
2023-10-12 01:05:16,1,-63
2023-10-12 01:05:46,1,-76
2023-10-12 01:05:52,1,-63
2023-10-12 01:06:10,1,-75
2023-10-12 01:06:16,1,-63
2023-10-12 01:06:22,1,-57
2023-10-12 01:06:28,1,-63
2023-10-12 01:06:28,2,-100
2023-10-12 01:06:34,2,-76
2023-10-12 01:06:52,1,-76
2023-10-12 01:06:58,1,-63
2023-10-12 01:07:04,1,-75
2023-10-12 01:07:52,1,-57
2023-10-12 01:07:58,1,-75
2023-10-12 01:08:10,1,-57
2023-10-12 01:08:16,1,-75
2023-10-12 01:08:34,1,-57
2023-10-12 01:08:46,1,-63
2023-10-12 01:08:52,1,-75
2023-10-12 01:09:10,1,-57
2023-10-12 01:09:22,1,-75
2023-10-12 01:09:28,1,-57
2023-10-12 01:09:34,1,-63
2023-10-12 01:09:40,1,-75
2023-10-12 01:09:46,1,-63
2023-10-12 01:10:10,1,-57
2023-10-12 01:10:22,1,-63
2023-10-12 01:10:40,1,-75
2023-10-12 01:10:46,1,-63
2023-10-12 01:10:58,1,-75
2023-10-12 01:11:40,1,-63
2023-10-12 01:11:46,1,-57
2023-10-12 01:11:52,1,-63
2023-10-12 01:12:10,1,-57
2023-10-12 01:12:28,2,-100
2023-10-12 01:12:40,2,-74
2023-10-12 01:12:40,1,-63
2023-10-12 01:12:46,1,-75
2023-10-12 01:12:58,1,-63
2023-10-12 01:13:10,1,-57
2023-10-12 01:13:16,1,-63
2023-10-12 01:13:28,1,-57
2023-10-12 01:13:34,1,-63
2023-10-12 01:13:40,2,-100
2023-10-12 01:13:46,2,-75
2023-10-12 01:14:10,1,-76
2023-10-12 01:14:16,1,-63
2023-10-12 01:14:22,1,-75
2023-10-12 01:14:40,1,-63
2023-10-12 01:14:58,1,-76
2023-10-12 01:15:11,1,-57
2023-10-12 01:15:23,1,-76
2023-10-12 01:15:35,1,-57
2023-10-12 01:15:47,1,-75
2023-10-12 01:15:59,1,-57
2023-10-12 01:16:05,1,-63
2023-10-12 01:16:11,1,-57
2023-10-12 01:16:17,1,-75
2023-10-12 01:16:35,1,-63
2023-10-12 01:16:41,1,-75
2023-10-12 01:17:35,1,-63
2023-10-12 01:17:41,1,-76
2023-10-12 01:17:53,1,-63
2023-10-12 01:18:11,2,-100
2023-10-12 01:18:47,2,-73
2023-10-12 01:18:47,1,-75
2023-10-12 01:19:05,1,-63
2023-10-12 01:19:11,1,-75
2023-10-12 01:20:05,1,-57
2023-10-12 01:20:11,1,-76
2023-10-12 01:20:29,1,-57
2023-10-12 01:20:35,1,-75
2023-10-12 01:20:47,1,-63
2023-10-12 01:20:53,1,-76
2023-10-12 01:21:05,1,-57
2023-10-12 01:21:35,1,-63
2023-10-12 01:21:47,2,-100
2023-10-12 01:21:53,2,-76
2023-10-12 01:21:59,1,-57
2023-10-12 01:23:11,1,-63
2023-10-12 01:23:17,1,-57
2023-10-12 01:23:41,1,-75
2023-10-12 01:23:53,1,-57
2023-10-12 01:24:17,1,-75
2023-10-12 01:24:41,1,-57
2023-10-12 01:24:47,2,-100
2023-10-12 01:24:53,2,-76
2023-10-12 01:24:59,1,-63
2023-10-12 01:25:11,1,-57
2023-10-12 01:25:29,1,-63
2023-10-12 01:25:42,1,-57
2023-10-12 01:25:47,1,-76
2023-10-12 01:26:17,1,-57
2023-10-12 01:26:24,1,-75
2023-10-12 01:26:30,1,-63
2023-10-12 01:26:36,2,-100
2023-10-12 01:26:42,2,-75
2023-10-12 01:27:00,1,-57
2023-10-12 01:27:06,1,-63
2023-10-12 01:27:36,1,-75
2023-10-12 01:27:42,1,-63
2023-10-12 01:27:54,1,-57
2023-10-12 01:28:12,1,-63
2023-10-12 01:28:36,1,-75
2023-10-12 01:29:30,1,-57
2023-10-12 01:29:54,2,-100
2023-10-12 01:29:54,1,-100
2023-10-12 01:30:00,2,-73
2023-10-12 01:30:00,1,-75
2023-10-12 01:30:18,1,-57
2023-10-12 01:30:24,1,-76
2023-10-12 01:30:30,1,-57
2023-10-12 01:30:54,1,-63
2023-10-12 01:31:00,1,-57
2023-10-12 01:31:06,1,-75
2023-10-12 01:31:12,1,-57
2023-10-12 01:31:24,2,-100
2023-10-12 01:31:30,2,-73
2023-10-12 01:31:30,1,-75
2023-10-12 01:31:36,1,-64
2023-10-12 01:31:42,1,-57
2023-10-12 01:31:48,1,-75
2023-10-12 01:31:54,1,-57
2023-10-12 01:32:00,1,-76
2023-10-12 01:32:06,1,-57
2023-10-12 01:32:12,1,-76
2023-10-12 01:32:36,1,-57
2023-10-12 01:32:42,1,-63
2023-10-12 01:32:48,1,-75
2023-10-12 01:32:54,1,-63
2023-10-12 01:33:00,1,-57
2023-10-12 01:33:12,1,-100
2023-10-12 01:33:18,1,-75
2023-10-12 01:33:30,1,-63
2023-10-12 01:33:36,1,-75
2023-10-12 01:33:42,1,-57
2023-10-12 01:35:18,1,-63
2023-10-12 01:35:24,1,-57
2023-10-12 01:35:30,1,-76
2023-10-12 01:35:48,1,-57
2023-10-12 01:36:00,1,-76
2023-10-12 01:36:18,1,-57
2023-10-12 01:36:24,1,-76
2023-10-12 01:36:43,1,-63
2023-10-12 01:36:49,1,-75
2023-10-12 01:37:13,1,-62
2023-10-12 01:37:25,1,-75
2023-10-12 01:37:31,1,-57
2023-10-12 01:37:49,1,-75
2023-10-12 01:38:01,2,-100
2023-10-12 01:38:07,2,-72
2023-10-12 01:38:07,1,-62
2023-10-12 01:38:25,1,-76
2023-10-12 01:38:37,1,-64
2023-10-12 01:38:43,1,-57
2023-10-12 01:38:49,1,-75
2023-10-12 01:39:19,1,-63
2023-10-12 01:39:43,1,-75
2023-10-12 01:39:49,1,-63
2023-10-12 01:39:55,1,-75
2023-10-12 01:40:25,1,-57
2023-10-12 01:40:31,1,-75
2023-10-12 01:40:43,1,-57
2023-10-12 01:40:49,1,-75
2023-10-12 01:41:01,1,-57
2023-10-12 01:41:07,1,-75
2023-10-12 01:41:13,1,-57
2023-10-12 01:41:25,1,-63
2023-10-12 01:41:31,1,-57
2023-10-12 01:41:37,1,-75
2023-10-12 01:41:55,1,-57
2023-10-12 01:41:55,2,-100
2023-10-12 01:42:01,1,-76
2023-10-12 01:42:07,2,-74
2023-10-12 01:42:31,1,-63
2023-10-12 01:42:37,1,-76
2023-10-12 01:42:49,1,-63
2023-10-12 01:42:55,1,-75
2023-10-12 01:43:01,1,-63
2023-10-12 01:43:13,1,-75
2023-10-12 01:43:19,1,-63
2023-10-12 01:43:31,1,-75
2023-10-12 01:43:37,1,-63
2023-10-12 01:43:43,1,-76
2023-10-12 01:43:49,1,-57
2023-10-12 01:43:55,1,-76
2023-10-12 01:44:01,1,-62
2023-10-12 01:44:07,1,-75
2023-10-12 01:44:19,1,-63
2023-10-12 01:44:43,1,-75
2023-10-12 01:44:55,2,-100
2023-10-12 01:45:01,2,-75
2023-10-12 01:45:01,1,-57
2023-10-12 01:45:13,1,-75
2023-10-12 01:45:19,1,-57
2023-10-12 01:46:25,1,-63
2023-10-12 01:46:31,1,-76
2023-10-12 01:46:37,1,-57
2023-10-12 01:46:43,1,-63
2023-10-12 01:46:49,1,-75
2023-10-12 01:46:55,1,-57
2023-10-12 01:47:01,1,-75
2023-10-12 01:47:07,1,-63
2023-10-12 01:47:13,1,-75
2023-10-12 01:47:43,1,-57
2023-10-12 01:47:49,1,-75
2023-10-12 01:47:55,2,-100
2023-10-12 01:48:01,2,-74
2023-10-12 01:48:31,2,-100
2023-10-12 01:48:37,2,-75
2023-10-12 01:48:43,1,-57
2023-10-12 01:48:49,2,-100
2023-10-12 01:48:55,1,-75
2023-10-12 01:49:01,1,-63
2023-10-12 01:49:25,2,-72
2023-10-12 01:50:25,1,-75
2023-10-12 01:50:31,1,-63
2023-10-12 01:50:43,1,-57
2023-10-12 01:50:55,1,-63
2023-10-12 01:51:07,1,-57
2023-10-12 01:51:37,1,-63
2023-10-12 01:51:55,1,-75
2023-10-12 01:52:02,1,-63
2023-10-12 01:52:08,1,-75
2023-10-12 01:52:20,1,-63
2023-10-12 01:52:26,1,-76
2023-10-12 01:52:38,1,-63
2023-10-12 01:52:50,1,-75
2023-10-12 01:53:08,1,-57
2023-10-12 01:53:14,1,-63
2023-10-12 01:53:32,1,-75
2023-10-12 01:53:44,1,-63
2023-10-12 01:53:50,1,-57
2023-10-12 01:54:08,1,-63
2023-10-12 01:54:26,1,-57
2023-10-12 01:55:02,1,-63
2023-10-12 01:55:08,1,-75
2023-10-12 01:56:02,2,-100
2023-10-12 01:56:08,2,-75
2023-10-12 01:56:20,1,-57
2023-10-12 01:56:44,1,-74
2023-10-12 01:56:56,2,-100
2023-10-12 01:57:02,2,-76
2023-10-12 01:57:08,1,-57
2023-10-12 01:57:14,1,-63
2023-10-12 01:57:38,1,-75
2023-10-12 01:58:08,1,-63
2023-10-12 01:58:14,1,-57
2023-10-12 01:58:20,1,-63
2023-10-12 01:58:26,1,-57
2023-10-12 01:58:38,1,-75
2023-10-12 01:58:44,1,-57
2023-10-12 01:59:02,1,-75
2023-10-12 01:59:02,2,-100
2023-10-12 01:59:08,2,-72
2023-10-12 01:59:14,1,-57
2023-10-12 01:59:20,1,-75
2023-10-12 01:59:32,1,-57
2023-10-12 01:59:38,2,-100
2023-10-12 01:59:44,2,-75
2023-10-12 01:59:44,1,-75
2023-10-12 02:00:02,1,-63
2023-10-12 02:00:14,1,-75
2023-10-12 02:00:20,1,-63
2023-10-12 02:00:50,1,-57
2023-10-12 02:01:02,1,-63
2023-10-12 02:01:14,1,-74
2023-10-12 02:01:20,1,-63
2023-10-12 02:01:26,1,-57
2023-10-12 02:01:38,1,-76
2023-10-12 02:01:56,1,-63
2023-10-12 02:02:14,1,-75
2023-10-12 02:02:26,1,-57
2023-10-12 02:02:32,1,-75
2023-10-12 02:02:38,1,-57
2023-10-12 02:02:44,1,-76
2023-10-12 02:02:56,1,-57
2023-10-12 02:03:02,1,-75
2023-10-12 02:03:56,1,-57
2023-10-12 02:04:02,1,-75
2023-10-12 02:04:09,1,-63
2023-10-12 02:04:21,1,-57
2023-10-12 02:04:27,1,-63
2023-10-12 02:04:32,1,-76
2023-10-12 02:04:39,1,-63
2023-10-12 02:05:03,1,-75
2023-10-12 02:05:09,1,-63
2023-10-12 02:05:27,1,-75
2023-10-12 02:05:57,1,-57
2023-10-12 02:06:03,1,-63
2023-10-12 02:06:09,1,-75
2023-10-12 02:06:15,1,-57
2023-10-12 02:06:21,1,-75
2023-10-12 02:06:45,1,-57
2023-10-12 02:06:51,1,-76
2023-10-12 02:07:09,1,-57
2023-10-12 02:07:15,1,-75
2023-10-12 02:07:33,1,-63
2023-10-12 02:07:39,1,-75
2023-10-12 02:07:45,1,-57
2023-10-12 02:07:57,1,-63
2023-10-12 02:08:03,2,-100
2023-10-12 02:08:09,2,-73
2023-10-12 02:08:15,1,-76
2023-10-12 02:08:33,1,-63
2023-10-12 02:08:45,1,-75
2023-10-12 02:08:51,1,-63
2023-10-12 02:09:09,1,-75
2023-10-12 02:09:15,1,-63
2023-10-12 02:09:51,1,-57
2023-10-12 02:09:51,2,-100
2023-10-12 02:09:57,2,-75
2023-10-12 02:10:03,1,-75
2023-10-12 02:10:27,2,-100
2023-10-12 02:10:33,2,-76
2023-10-12 02:10:33,1,-57
2023-10-12 02:10:39,1,-63
2023-10-12 02:10:45,1,-57
2023-10-12 02:11:03,1,-63
2023-10-12 02:11:15,1,-57
2023-10-12 02:11:27,1,-63
2023-10-12 02:11:33,1,-75
2023-10-12 02:11:39,1,-57
2023-10-12 02:12:03,1,-63
2023-10-12 02:12:15,1,-100
2023-10-12 02:12:21,1,-76
2023-10-12 02:12:33,1,-57
2023-10-12 02:12:39,1,-76
2023-10-12 02:13:03,1,-57
2023-10-12 02:13:15,1,-63
2023-10-12 02:13:27,1,-57
2023-10-12 02:13:45,1,-75
2023-10-12 02:14:03,1,-62
2023-10-12 02:14:09,1,-76
2023-10-12 02:14:21,1,-63
2023-10-12 02:14:45,1,-76
2023-10-12 02:14:57,1,-63
2023-10-12 02:15:03,1,-57
2023-10-12 02:15:15,1,-75
2023-10-12 02:15:33,1,-57
2023-10-12 02:15:39,1,-75
2023-10-12 02:16:09,1,-57
2023-10-12 02:16:15,1,-76
2023-10-12 02:16:21,1,-63
2023-10-12 02:16:27,1,-75
2023-10-12 02:16:33,1,-63
2023-10-12 02:16:39,1,-57
2023-10-12 02:16:45,1,-63
2023-10-12 02:16:52,1,-76
2023-10-12 02:17:03,1,-63
2023-10-12 02:17:27,1,-75
2023-10-12 02:17:34,1,-63
2023-10-12 02:17:40,1,-57
2023-10-12 02:17:46,1,-76
2023-10-12 02:17:58,1,-57
2023-10-12 02:18:22,1,-75
2023-10-12 02:18:28,1,-57
2023-10-12 02:18:34,1,-76
2023-10-12 02:18:40,1,-57
2023-10-12 02:18:52,1,-76
2023-10-12 02:18:52,2,-100
2023-10-12 02:19:22,2,-75
2023-10-12 02:19:46,1,-63
2023-10-12 02:19:52,1,-75
2023-10-12 02:19:58,1,-57
2023-10-12 02:20:04,1,-76
2023-10-12 02:20:04,2,-100
2023-10-12 02:20:10,2,-74
2023-10-12 02:20:22,1,-63
2023-10-12 02:20:34,1,-76
2023-10-12 02:20:46,1,-62
2023-10-12 02:20:58,1,-76
2023-10-12 02:20:58,2,-100
2023-10-12 02:21:04,1,-62
2023-10-12 02:21:10,2,-72
2023-10-12 02:22:04,1,-76
2023-10-12 02:22:28,1,-57
2023-10-12 02:22:34,1,-63
2023-10-12 02:22:46,1,-76
2023-10-12 02:22:58,1,-63
2023-10-12 02:23:04,1,-76
2023-10-12 02:23:10,1,-63
2023-10-12 02:23:16,1,-75
2023-10-12 02:23:22,1,-57
2023-10-12 02:23:28,1,-76
2023-10-12 02:23:58,1,-57
2023-10-12 02:24:04,1,-75
2023-10-12 02:24:34,1,-57
2023-10-12 02:24:40,1,-63
2023-10-12 02:24:46,1,-77
2023-10-12 02:25:46,1,-64
2023-10-12 02:25:52,1,-57
2023-10-12 02:25:58,1,-63
2023-10-12 02:26:04,1,-76
2023-10-12 02:26:10,1,-63
2023-10-12 02:26:16,1,-57
2023-10-12 02:26:22,1,-63
2023-10-12 02:26:40,1,-74
2023-10-12 02:26:46,1,-63
2023-10-12 02:27:22,1,-75
2023-10-12 02:27:28,1,-63
2023-10-12 02:27:34,1,-57
2023-10-12 02:27:40,1,-63
2023-10-12 02:27:46,1,-57
2023-10-12 02:28:10,2,-100
2023-10-12 02:28:16,1,-76
2023-10-12 02:28:22,2,-73
2023-10-12 02:28:22,1,-63
2023-10-12 02:28:28,1,-76
2023-10-12 02:28:46,2,-100
2023-10-12 02:28:52,1,-57
2023-10-12 02:28:58,2,-75
2023-10-12 02:28:58,1,-76
2023-10-12 02:29:04,1,-63
2023-10-12 02:29:16,1,-76
2023-10-12 02:29:34,1,-63
2023-10-12 02:29:47,1,-76
2023-10-12 02:29:53,1,-57
2023-10-12 02:30:23,1,-76
2023-10-12 02:30:29,1,-63
2023-10-12 02:30:35,1,-76
2023-10-12 02:30:41,1,-57
2023-10-12 02:31:17,1,-63
2023-10-12 02:31:23,1,-76
2023-10-12 02:31:29,1,-57
2023-10-12 02:31:41,1,-75
2023-10-12 02:31:47,1,-57
2023-10-12 02:32:05,1,-75
2023-10-12 02:32:23,2,-100
2023-10-12 02:32:29,1,-57
2023-10-12 02:32:35,1,-63
2023-10-12 02:32:41,1,-76
2023-10-12 02:33:05,1,-63
2023-10-12 02:33:17,1,-100
2023-10-12 02:33:23,1,-63
2023-10-12 02:33:29,1,-57
2023-10-12 02:33:41,1,-63
2023-10-12 02:33:53,1,-75
2023-10-12 02:33:59,1,-57
2023-10-12 02:34:11,1,-76
2023-10-12 02:34:17,1,-57
2023-10-12 02:34:41,1,-63
2023-10-12 02:34:47,1,-57
2023-10-12 02:35:23,1,-76
2023-10-12 02:35:29,1,-57
2023-10-12 02:35:41,1,-75
2023-10-12 02:36:35,1,-63
2023-10-12 02:36:41,1,-76
2023-10-12 02:36:53,1,-63
2023-10-12 02:36:59,1,-75
2023-10-12 02:37:47,1,-63
2023-10-12 02:37:53,1,-75
2023-10-12 02:37:59,1,-63
2023-10-12 02:38:11,1,-57
2023-10-12 02:38:17,1,-63
2023-10-12 02:38:23,1,-57
2023-10-12 02:38:29,1,-63
2023-10-12 02:38:35,1,-57
2023-10-12 02:38:47,1,-76
2023-10-12 02:38:59,1,-57
2023-10-12 02:40:35,1,-75
2023-10-12 02:40:41,1,-63
2023-10-12 02:40:47,1,-76
2023-10-12 02:41:05,1,-63
2023-10-12 02:41:17,1,-76
2023-10-12 02:41:23,1,-63
2023-10-12 02:41:47,1,-76
2023-10-12 02:42:12,1,-57
2023-10-12 02:42:24,1,-76
2023-10-12 02:42:30,1,-57
2023-10-12 02:42:36,1,-76
2023-10-12 02:43:00,1,-63
2023-10-12 02:43:06,1,-75
2023-10-12 02:43:30,1,-57
2023-10-12 02:43:36,1,-75
2023-10-12 02:43:48,2,-100
2023-10-12 02:43:54,2,-75
2023-10-12 02:44:06,1,-63
2023-10-12 02:44:24,2,-100
2023-10-12 02:44:30,1,-57
2023-10-12 02:44:42,1,-63
2023-10-12 02:45:00,2,-76
2023-10-12 02:45:18,1,-57
2023-10-12 02:45:36,1,-75
2023-10-12 02:45:42,1,-57
2023-10-12 02:45:48,1,-75
2023-10-12 02:46:00,1,-57
2023-10-12 02:46:06,1,-76
2023-10-12 02:46:36,1,-63
2023-10-12 02:46:42,1,-76
2023-10-12 02:46:48,1,-57
2023-10-12 02:47:06,1,-63
2023-10-12 02:47:18,1,-57
2023-10-12 02:47:24,1,-75
2023-10-12 02:47:30,1,-63
2023-10-12 02:47:42,1,-75
2023-10-12 02:48:00,1,-57
2023-10-12 02:48:24,1,-75
2023-10-12 02:48:30,1,-63
2023-10-12 02:48:42,1,-75
2023-10-12 02:48:48,1,-63
2023-10-12 02:49:12,1,-75
2023-10-12 02:49:24,1,-63
2023-10-12 02:49:42,1,-57
2023-10-12 02:49:49,1,-75
2023-10-12 02:50:37,1,-57
2023-10-12 02:50:43,1,-75
2023-10-12 02:51:07,1,-64
2023-10-12 02:51:13,1,-76
2023-10-12 02:51:19,1,-57
2023-10-12 02:51:25,1,-76
2023-10-12 02:52:07,1,-63
2023-10-12 02:52:13,1,-57
2023-10-12 02:52:19,1,-63
2023-10-12 02:52:25,1,-76
2023-10-12 02:52:31,1,-63
2023-10-12 02:52:37,1,-57
2023-10-12 02:52:43,1,-64
2023-10-12 02:52:55,1,-76
2023-10-12 02:53:19,1,-63
2023-10-12 02:53:25,2,-100
2023-10-12 02:53:31,2,-74
2023-10-12 02:53:37,1,-57
2023-10-12 02:53:43,1,-76
2023-10-12 02:53:49,1,-62
2023-10-12 02:54:07,1,-76
2023-10-12 02:55:01,1,-63
2023-10-12 02:55:13,1,-57
2023-10-12 02:55:19,1,-63
2023-10-12 02:55:25,1,-57
2023-10-12 02:55:37,1,-64
2023-10-12 02:55:43,1,-57
2023-10-12 02:55:49,2,-100
2023-10-12 02:56:01,2,-75
2023-10-12 02:56:01,1,-63
2023-10-12 02:56:13,1,-57
2023-10-12 02:56:19,1,-75
2023-10-12 02:56:25,1,-57
2023-10-12 02:56:37,1,-63
2023-10-12 02:56:43,1,-57
2023-10-12 02:56:43,2,-100
2023-10-12 02:56:49,2,-73
2023-10-12 02:57:19,1,-63
2023-10-12 02:57:31,1,-57
2023-10-12 02:57:43,1,-76
2023-10-12 02:58:07,1,-57
2023-10-12 02:58:13,1,-76
2023-10-12 02:58:25,1,-57
2023-10-12 02:58:37,1,-76
2023-10-12 02:58:55,1,-63
2023-10-12 02:59:01,1,-75
2023-10-12 02:59:07,1,-63
2023-10-12 02:59:37,1,-75
2023-10-12 02:59:43,1,-57
2023-10-12 03:00:01,1,-63
2023-10-12 03:00:08,1,-57
2023-10-12 03:00:14,1,-76
2023-10-12 03:01:14,1,-57
2023-10-12 03:01:20,1,-76
2023-10-12 03:01:26,1,-63
2023-10-12 03:01:38,1,-57
2023-10-12 03:01:44,1,-75
2023-10-12 03:02:38,1,-57
2023-10-12 03:02:44,1,-76
2023-10-12 03:02:50,1,-57
2023-10-12 03:03:26,1,-63
2023-10-12 03:03:32,1,-57
2023-10-12 03:03:38,1,-63
2023-10-12 03:03:56,1,-75
2023-10-12 03:04:02,1,-63
2023-10-12 03:04:14,1,-57
2023-10-12 03:04:20,1,-63
2023-10-12 03:04:26,1,-76
2023-10-12 03:04:56,1,-63
2023-10-12 03:05:08,1,-77
2023-10-12 03:05:14,1,-63
2023-10-12 03:05:20,1,-77
2023-10-12 03:05:38,1,-63
2023-10-12 03:05:44,1,-77
2023-10-12 03:05:56,1,-63
2023-10-12 03:06:08,1,-76
2023-10-12 03:06:20,1,-63
2023-10-12 03:06:38,1,-75
2023-10-12 03:06:56,1,-63
2023-10-12 03:07:02,1,-76
2023-10-12 03:07:08,1,-57
2023-10-12 03:07:26,1,-63
2023-10-12 03:07:38,1,-57
2023-10-12 03:07:44,1,-76
2023-10-12 03:08:08,1,-57
2023-10-12 03:08:14,1,-76
2023-10-12 03:08:20,1,-63
2023-10-12 03:08:50,1,-57
2023-10-12 03:08:56,1,-63
2023-10-12 03:09:08,1,-57
2023-10-12 03:09:32,1,-63
2023-10-12 03:09:39,1,-57
2023-10-12 03:09:57,1,-76
2023-10-12 03:10:09,1,-63
2023-10-12 03:10:21,1,-76
2023-10-12 03:10:39,1,-57
2023-10-12 03:10:45,1,-76
2023-10-12 03:10:51,1,-63
2023-10-12 03:11:03,1,-57
2023-10-12 03:11:09,1,-63
2023-10-12 03:11:39,1,-75
2023-10-12 03:11:45,2,-100
2023-10-12 03:11:51,1,-57
2023-10-12 03:11:57,2,-75
2023-10-12 03:11:57,1,-63
2023-10-12 03:12:09,1,-76
2023-10-12 03:12:15,1,-63
2023-10-12 03:12:21,1,-76
2023-10-12 03:12:21,2,-100
2023-10-12 03:12:27,2,-73
2023-10-12 03:12:27,1,-63
2023-10-12 03:12:51,1,-57
2023-10-12 03:12:57,1,-76
2023-10-12 03:12:57,2,-100
2023-10-12 03:13:03,2,-73
2023-10-12 03:13:09,1,-57
2023-10-12 03:13:15,1,-76
2023-10-12 03:13:27,1,-63
2023-10-12 03:13:33,1,-57
2023-10-12 03:13:51,1,-63
2023-10-12 03:13:57,1,-75
2023-10-12 03:14:03,1,-57
2023-10-12 03:14:15,1,-75
2023-10-12 03:14:21,1,-57
2023-10-12 03:14:27,1,-63
2023-10-12 03:14:33,1,-75
2023-10-12 03:14:39,1,-57
2023-10-12 03:14:45,1,-76
2023-10-12 03:14:57,1,-57
2023-10-12 03:15:03,1,-63
2023-10-12 03:15:09,1,-75
2023-10-12 03:15:33,1,-63
2023-10-12 03:15:39,1,-57
2023-10-12 03:15:45,1,-75
2023-10-12 03:16:09,1,-62
2023-10-12 03:16:21,1,-75
2023-10-12 03:16:33,2,-100
